timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777835442047290185,true,false,3,0,0,0,3,0,0.0,true,1777835442035138550
1777835442147291748,true,false,3,0,0,0,3,0,0.0,true,1777835442135142038
1777835442247302126,true,false,3,0,0,0,3,0,0.0,true,1777835442234408745
1777835442347288540,true,false,3,0,0,0,3,0,0.0,true,1777835442334193751
1777835442447294121,true,false,3,0,0,0,3,0,0.0,true,1777835442435146485
1777835442547292758,true,false,3,0,0,0,3,0,0.0,true,1777835442536161942
1777835442647363654,true,false,3,0,0,0,3,0,0.0,true,1777835442634438366
1777835442747298346,true,false,3,0,0,0,3,0,0.0,true,1777835442735214081
1777835442847304742,true,false,3,0,0,0,3,0,0.0,true,1777835442835181625
1777835442947302731,true,false,3,0,0,0,3,0,0.0,true,1777835442935025039
1777835443047294756,true,false,3,0,0,0,3,0,0.0,true,1777835443034507673
1777835443147316948,true,false,3,0,0,0,3,0,0.0,true,1777835443135033997
1777835443247294826,true,false,3,0,0,0,3,0,0.0,true,1777835443235031245
1777835443347374833,true,false,3,0,0,0,3,0,0.0,true,1777835443334033877
1777835443447310081,true,false,3,0,0,0,3,0,0.0,true,1777835443435553095
1777835443547306440,true,false,3,0,0,0,3,0,0.0,true,1777835443535301768
1777835443647330632,true,false,3,0,0,0,3,0,0.0,true,1777835443635073014
1777835443747329732,true,false,3,0,0,0,3,0,0.0,true,1777835443735032243
1777835443847314831,true,false,3,0,0,0,3,0,0.0,true,1777835443835182918
1777835443947305172,true,false,3,0,0,0,3,0,0.0,true,1777835443935044350
1777835444047317216,true,false,3,0,0,0,3,0,0.0,true,1777835444034128390
1777835444147355075,true,false,3,0,0,0,3,0,0.0,true,1777835444136195111
1777835444247373119,true,false,3,0,0,0,3,0,0.0,true,1777835444235050575
1777835444347332089,true,false,3,0,0,0,3,0,0.0,true,1777835444334461542
1777835444447331263,true,false,3,0,0,0,3,0,0.0,true,1777835444435174923
1777835444547312547,true,false,3,0,0,0,3,0,0.0,true,1777835444535057393
1777835444647343258,true,false,3,0,0,0,3,0,0.0,true,1777835444635056177
1777835444747334025,true,false,3,0,0,0,3,0,0.0,true,1777835444734464793
1777835444847314587,true,false,3,0,0,0,3,0,0.0,true,1777835444835238822
1777835444947379613,true,false,3,0,0,0,3,0,0.0,true,1777835444935059273
1777835445047325916,true,false,3,0,0,0,3,0,0.0,true,1777835445034059997
1777835445147342090,true,false,3,0,0,0,3,0,0.0,true,1777835445134060189
1777835445247343153,true,false,3,0,0,0,3,0,0.0,true,1777835445235064331
1777835445347319548,true,false,3,0,0,0,3,0,0.0,true,1777835445335042301
1777835445447333981,true,false,3,0,0,0,3,0,0.0,true,1777835445434818399
1777835445547326544,true,false,3,0,0,0,3,0,0.0,true,1777835445535590281
1777835445647348218,true,false,3,0,0,0,3,0,0.0,true,1777835445635063841
1777835445747351095,true,false,3,0,0,0,3,0,0.0,true,1777835445734121232
1777835445847395473,true,false,3,0,0,0,3,0,0.0,true,1777835445835075522
1777835445947350998,true,false,3,0,0,0,3,0,0.0,true,1777835445935077862
1777835446047350950,true,false,3,0,0,0,3,0,0.0,true,1777835446035379574
1777835446147340031,true,false,3,0,0,0,3,0,0.0,true,1777835446135138858
1777835446247356427,true,false,3,0,0,0,3,0,0.0,true,1777835446235077643
1777835446347345934,true,false,3,0,0,0,3,0,0.0,true,1777835446335078242
1777835446447346052,true,false,3,0,0,0,3,0,0.0,true,1777835446434480561
1777835446547411208,true,false,3,0,0,0,3,0,0.0,true,1777835446535214461
1777835446647352122,true,false,3,0,0,0,3,0,0.0,true,1777835446635083226
1777835446747338851,true,false,3,0,0,0,3,0,0.0,true,1777835446735089419
1777835446847352525,true,false,3,0,0,0,3,0,0.0,true,1777835446834491200
1777835446947360328,true,false,3,0,0,0,3,0,0.0,true,1777835446935098470
1777835447047354780,true,false,3,0,0,0,3,0,0.0,true,1777835447035096051
1777835447146605468,true,false,3,0,0,0,3,0,0.0,true,1777835447134092905
1777835447247371850,true,false,3,0,0,0,3,0,0.0,true,1777835447235548512
1777835447347350486,true,false,3,0,0,0,3,0,0.0,true,1777835447335302721
1777835447446414303,true,false,3,0,0,0,3,0,0.0,true,1777835447435125616
1777835447547357982,true,false,3,0,0,0,3,0,0.0,true,1777835447534826141
1777835447646765097,true,false,3,0,0,0,3,0,0.0,true,1777835447635098853
1777835447747360959,true,false,3,0,0,0,3,0,0.0,true,1777835447735100230
1777835447847359318,true,false,3,0,0,0,3,0,0.0,true,1777835447834151547
1777835447947346603,true,false,3,0,0,0,3,0,0.0,true,1777835447934905077
1777835448047360351,true,false,3,0,0,0,3,0,0.0,true,1777835448035108381
1777835448146912503,true,false,3,0,0,0,3,0,0.0,true,1777835448135110981
1777835448247377587,true,false,3,0,0,0,3,0,0.0,true,1777835448234179131
1777835448347367872,true,false,3,0,0,0,3,0,0.0,true,1777835448335115828
1777835448447372268,true,false,3,0,0,0,3,0,0.0,true,1777835448435113280
1777835448547373201,true,false,3,0,0,0,3,0,0.0,true,1777835448534506006
1777835448646685982,true,false,3,0,0,0,3,0,0.0,true,1777835448635204554
1777835448747375789,true,false,3,0,0,0,3,0,0.0,true,1777835448735120616
1777836310556197643,true,false,3,0,0,0,3,0,0.0,true,1777836310551033473
1777836310656807023,true,false,3,0,0,0,3,0,0.0,true,1777836310649692041
1777836310756784490,true,false,3,0,0,0,3,0,0.0,true,1777836310749459173
1777836310856785661,true,false,3,0,0,0,3,0,0.0,true,1777836310850223591
1777836310956801813,true,false,3,0,0,0,3,0,0.0,true,1777836310949978815
1777836311056798077,true,false,3,0,0,0,3,0,0.0,true,1777836311049756688
1777836311156824655,true,false,3,0,0,0,3,0,0.0,true,1777836311150052621
1777836311256782733,true,false,3,0,0,0,3,0,0.0,true,1777836311250051866
1777836311356865238,true,false,3,0,0,0,3,0,0.0,true,1777836311349051640
1777836311456798556,true,false,3,0,0,0,3,0,0.0,true,1777836311449055774
1777836311556789950,true,false,3,0,0,0,3,0,0.0,true,1777836311550059804
1777836311656806584,true,false,3,0,0,0,3,0,0.0,true,1777836311649342729
1777836311756806903,true,false,3,0,0,0,3,0,0.0,true,1777836311749113250
1777836311856811555,true,false,3,0,0,0,3,0,0.0,true,1777836311850063132
1777836311956832078,true,false,3,0,0,0,3,0,0.0,true,1777836311949615929
1777836312056814397,true,false,3,0,0,0,3,0,0.0,true,1777836312050067770
1777836312156811049,true,false,3,0,0,0,3,0,0.0,true,1777836312150076459
1777836312256838535,true,false,3,0,0,0,3,0,0.0,true,1777836312250072408
1777836312356817965,true,false,3,0,0,0,3,0,0.0,true,1777836312349079423
1777836312456827432,true,false,3,0,0,0,3,0,0.0,true,1777836312449461393
1777836312556830103,true,false,3,0,0,0,3,0,0.0,true,1777836312550207496
1777836312656841126,true,false,3,0,0,0,3,0,0.0,true,1777836312650078073
1777836312756839278,true,false,3,0,0,0,3,0,0.0,true,1777836312749728389
1777836312856826856,true,false,3,0,0,0,3,0,0.0,true,1777836312850487011
1777836312956880750,true,false,3,0,0,0,3,0,0.0,true,1777836312950240383
1777836313056854958,true,false,3,0,0,0,3,0,0.0,true,1777836313049085601
1777836313156839054,true,false,3,0,0,0,3,0,0.0,true,1777836313149080568
1777836313256851929,true,false,3,0,0,0,3,0,0.0,true,1777836313250085710
1777836313356846433,true,false,3,0,0,0,3,0,0.0,true,1777836313350108066
1777836313456851697,true,false,3,0,0,0,3,0,0.0,true,1777836313449117710
1777836313556845368,true,false,3,0,0,0,3,0,0.0,true,1777836313550102945
1777836313656869872,true,false,3,0,0,0,3,0,0.0,true,1777836313650096338
1777836313756845246,true,false,3,0,0,0,3,0,0.0,true,1777836313749352095
1777836313856859751,true,false,3,0,0,0,3,0,0.0,true,1777836313849102764
1777836313956860959,true,false,3,0,0,0,3,0,0.0,true,1777836313950101165
1777836314056863463,true,false,3,0,0,0,3,0,0.0,true,1777836314050100021
1777836314156850208,true,false,3,0,0,0,3,0,0.0,true,1777836314149378835
1777836314256854323,true,false,3,0,0,0,3,0,0.0,true,1777836314250159197
1777836314356873605,true,false,3,0,0,0,3,0,0.0,true,1777836314350128053
1777836314456859258,true,false,3,0,0,0,3,0,0.0,true,1777836314449679183
1777836314556926059,true,false,3,0,0,0,3,0,0.0,true,1777836314549448556
1777836314656869099,true,false,3,0,0,0,3,0,0.0,true,1777836314650259233
1777836314756851400,true,false,3,0,0,0,3,0,0.0,true,1777836314749115617
1777836314856869126,true,false,3,0,0,0,3,0,0.0,true,1777836314849116640
1777836314956866797,true,false,3,0,0,0,3,0,0.0,true,1777836314950121559
1777836315056864264,true,false,3,0,0,0,3,0,0.0,true,1777836315050115712
1777836315156874491,true,false,3,0,0,0,3,0,0.0,true,1777836315149125504
1777836315256865662,true,false,3,0,0,0,3,0,0.0,true,1777836315249120490
1777836315356871129,true,false,3,0,0,0,3,0,0.0,true,1777836315350551709
1777836315456865115,true,false,3,0,0,0,3,0,0.0,true,1777836315450296563
1777836315556870397,true,false,3,0,0,0,3,0,0.0,true,1777836315549129503
1777836315656896290,true,false,3,0,0,0,3,0,0.0,true,1777836315650132830
1777836315756896072,true,false,3,0,0,0,3,0,0.0,true,1777836315750133278
1777836315856876965,true,false,3,0,0,0,3,0,0.0,true,1777836315849370591
1777836315956871914,true,false,3,0,0,0,3,0,0.0,true,1777836315949141723
1777836316056893048,true,false,3,0,0,0,3,0,0.0,true,1777836316050143328
1777836316156949182,true,false,3,0,0,0,3,0,0.0,true,1777836316149662792
1777836316256889593,true,false,3,0,0,0,3,0,0.0,true,1777836316249416849
1777836316356897190,true,false,3,0,0,0,3,0,0.0,true,1777836316350152507
1777836316456881583,true,false,3,0,0,0,3,0,0.0,true,1777836316450146215
1777836316556881680,true,false,3,0,0,0,3,0,0.0,true,1777836316549023581
1777836316656886906,true,false,3,0,0,0,3,0,0.0,true,1777836316650437356
1777836316756905448,true,false,3,0,0,0,3,0,0.0,true,1777836316751031846
1777836316856891192,true,false,3,0,0,0,3,0,0.0,true,1777836316849971435
1777836316956894863,true,false,3,0,0,0,3,0,0.0,true,1777836316949731178
1777836317056901090,true,false,3,0,0,0,3,0,0.0,true,1777836317050171926
1777836317156903261,true,false,3,0,0,0,3,0,0.0,true,1777836317150030207
1777836317256908358,true,false,3,0,0,0,3,0,0.0,true,1777836317250072341
1777836317356890473,true,false,3,0,0,0,3,0,0.0,true,1777836317350032141
1777836317456902070,true,false,3,0,0,0,3,0,0.0,true,1777836317450043405
1777836317556906203,true,false,3,0,0,0,3,0,0.0,true,1777836317549314866
1777836317656913893,true,false,3,0,0,0,3,0,0.0,true,1777836317649092795
1777836317756961435,true,false,3,0,0,0,3,0,0.0,true,1777836317750043455
1777836317856906253,true,false,3,0,0,0,3,0,0.0,true,1777836317849046469
1777836317956936665,true,false,3,0,0,0,3,0,0.0,true,1777836317949047826
1777836318056909965,true,false,3,0,0,0,3,0,0.0,true,1777836318050050134
1777836318156948562,true,false,3,0,0,0,3,0,0.0,true,1777836318150057194
1777836318256917418,true,false,3,0,0,0,3,0,0.0,true,1777836318249654806
1777836318356943145,true,false,3,0,0,0,3,0,0.0,true,1777836318350059869
1777836318456977390,true,false,3,0,0,0,3,0,0.0,true,1777836318451071622
1777836318556948561,true,false,3,0,0,0,3,0,0.0,true,1777836318549928876
1777836318656925620,true,false,3,0,0,0,3,0,0.0,true,1777836318649694971
1777836318756927402,true,false,3,0,0,0,3,0,0.0,true,1777836318750093849
1777836318856952888,true,false,3,0,0,0,3,0,0.0,true,1777836318849217976
1777836318956947448,true,false,3,0,0,0,3,0,0.0,true,1777836318949063701
1777836319056933174,true,false,3,0,0,0,3,0,0.0,true,1777836319049067557
1777836319156953882,true,false,3,0,0,0,3,0,0.0,true,1777836319150065514
1777836319256932183,true,false,3,0,0,0,3,0,0.0,true,1777836319249249067
1777836319357053095,true,false,3,0,0,0,3,0,0.0,true,1777836319351091438
1777836319456952284,true,false,3,0,0,0,3,0,0.0,true,1777836319450754847
1777836319556942010,true,false,3,0,0,0,3,0,0.0,true,1777836319550521701
1777836319656950718,true,false,3,0,0,0,3,0,0.0,true,1777836319649344270
1777836319756952297,true,false,3,0,0,0,3,0,0.0,true,1777836319749097661
1777836319856962505,true,false,3,0,0,0,3,0,0.0,true,1777836319849815764
1777836319956948101,true,false,3,0,0,0,3,0,0.0,true,1777836319950082992
1777836320056954995,true,false,3,0,0,0,3,0,0.0,true,1777836320049356824
1777836320156952776,true,false,3,0,0,0,3,0,0.0,true,1777836320150135168
1777836320256949429,true,false,3,0,0,0,3,0,0.0,true,1777836320250091375
1777836320356955026,true,false,3,0,0,0,3,0,0.0,true,1777836320349662024
1777836320456968826,true,false,3,0,0,0,3,0,0.0,true,1777836320449390841
1777836320556969645,true,false,3,0,0,0,3,0,0.0,true,1777836320550158981
1777836320656968242,true,false,3,0,0,0,3,0,0.0,true,1777836320649912724
1777836320756977895,true,false,3,0,0,0,3,0,0.0,true,1777836320749686930
1777836320856987566,true,false,3,0,0,0,3,0,0.0,true,1777836320850480774
1777836320957022552,true,false,3,0,0,0,3,0,0.0,true,1777836320950201906
1777836321056980944,true,false,3,0,0,0,3,0,0.0,true,1777836321049956741
1777836321156968004,true,false,3,0,0,0,3,0,0.0,true,1777836321150737233
1777836321256958471,true,false,3,0,0,0,3,0,0.0,true,1777836321250486309
1777836321356627880,true,false,3,0,0,0,3,0,0.0,true,1777836321350261071
1777836321456984295,true,false,3,0,0,0,3,0,0.0,true,1777836321449109622
1777836321556963336,true,false,3,0,0,0,3,0,0.0,true,1777836321550112541
1777836321656985822,true,false,3,0,0,0,3,0,0.0,true,1777836321650112953
1777836321756988104,true,false,3,0,0,0,3,0,0.0,true,1777836321749306451
1777836321857196998,true,false,3,0,0,0,3,0,0.0,true,1777836321850145536
1777836321956966797,true,false,3,0,0,0,3,0,0.0,true,1777836321950121984
1777836322056989005,true,false,3,0,0,0,3,0,0.0,true,1777836322049601003
1777836322156989102,true,false,3,0,0,0,3,0,0.0,true,1777836322149391598
1777836322257002865,true,false,3,0,0,0,3,0,0.0,true,1777836322250174923
1777836322357006110,true,false,3,0,0,0,3,0,0.0,true,1777836322350126464
1777836322457003541,true,false,3,0,0,0,3,0,0.0,true,1777836322449656131
1777836322557052267,true,false,3,0,0,0,3,0,0.0,true,1777836322550418364
1777836322656998290,true,false,3,0,0,0,3,0,0.0,true,1777836322650127421
1777836322757007516,true,false,3,0,0,0,3,0,0.0,true,1777836322749126769
1777836322857008039,true,false,3,0,0,0,3,0,0.0,true,1777836322849143348
1777836322957004599,true,false,3,0,0,0,3,0,0.0,true,1777836322950132526
1777836323057008270,true,false,3,0,0,0,3,0,0.0,true,1777836323049230709
1777836323157006422,true,false,3,0,0,0,3,0,0.0,true,1777836323150143961
1777836323257018297,true,false,3,0,0,0,3,0,0.0,true,1777836323250143484
1777836323356998578,true,false,3,0,0,0,3,0,0.0,true,1777836323350146414
1777836323457088065,true,false,3,0,0,0,3,0,0.0,true,1777836323449309189
1777836323557004513,true,false,3,0,0,0,3,0,0.0,true,1777836323549163266
1777836323657025610,true,false,3,0,0,0,3,0,0.0,true,1777836323650029037
1777836323757010132,true,false,3,0,0,0,3,0,0.0,true,1777836323749578037
1777836323857027359,true,false,3,0,0,0,3,0,0.0,true,1777836323849341614
1777836323957018863,true,false,3,0,0,0,3,0,0.0,true,1777836323950163717
1777836324057027071,true,false,3,0,0,0,3,0,0.0,true,1777836324050035961
1777836324157092057,true,false,3,0,0,0,3,0,0.0,true,1777836324149628277
1777836324257028969,true,false,3,0,0,0,3,0,0.0,true,1777836324249426020
1777836324357016195,true,false,3,0,0,0,3,0,0.0,true,1777836324350158808
1777836324457013606,true,false,3,0,0,0,3,0,0.0,true,1777836324450926337
1777836324557023352,true,false,3,0,0,0,3,0,0.0,true,1777836324549691572
1777836324657020356,true,false,3,0,0,0,3,0,0.0,true,1777836324650442286
1777836324757034490,true,false,3,0,0,0,3,0,0.0,true,1777836324750203751
1777836324857034401,true,false,3,0,0,0,3,0,0.0,true,1777836324849042820
1777836324957029054,true,false,3,0,0,0,3,0,0.0,true,1777836324949040732
1777836325057035650,true,false,3,0,0,0,3,0,0.0,true,1777836325050057651
1777836325157033044,true,false,3,0,0,0,3,0,0.0,true,1777836325149270075
1777836325257037529,true,false,3,0,0,0,3,0,0.0,true,1777836325249077356
1777836325357035626,true,false,3,0,0,0,3,0,0.0,true,1777836325350055238
1777836325457073779,true,false,3,0,0,0,3,0,0.0,true,1777836325450065557
1777836325557049394,true,false,3,0,0,0,3,0,0.0,true,1777836325549336463
1777836325657058250,true,false,3,0,0,0,3,0,0.0,true,1777836325649105503
1777836325757101069,true,false,3,0,0,0,3,0,0.0,true,1777836325750075385
1777836325857061462,true,false,3,0,0,0,3,0,0.0,true,1777836325849630941
1777836325957059040,true,false,3,0,0,0,3,0,0.0,true,1777836325949387832
1777836326057113212,true,false,3,0,0,0,3,0,0.0,true,1777836326050148583
1777836326157062845,true,false,3,0,0,0,3,0,0.0,true,1777836326150070846
1777836326257063461,true,false,3,0,0,0,3,0,0.0,true,1777836326249676051
1777836326357057928,true,false,3,0,0,0,3,0,0.0,true,1777836326349075810
1777836326457058784,true,false,3,0,0,0,3,0,0.0,true,1777836326450069470
1777836326557074121,true,false,3,0,0,0,3,0,0.0,true,1777836326549077429
1777836326657062885,true,false,3,0,0,0,3,0,0.0,true,1777836326649084508
1777836326757063889,true,false,3,0,0,0,3,0,0.0,true,1777836326750079520
1777836326857071079,true,false,3,0,0,0,3,0,0.0,true,1777836326850078728
1777836326957084564,true,false,3,0,0,0,3,0,0.0,true,1777836326949087650
1777836327057070235,true,false,3,0,0,0,3,0,0.0,true,1777836327049089321
1777836327157072350,true,false,3,0,0,0,3,0,0.0,true,1777836327150538559
1777836327257095466,true,false,3,0,0,0,3,0,0.0,true,1777836327250092578
1777836327357132933,true,false,3,0,0,0,3,0,0.0,true,1777836327349104574
1777836327457082808,true,false,3,0,0,0,3,0,0.0,true,1777836327451095576
1777836327557070978,true,false,3,0,0,0,3,0,0.0,true,1777836327550097665
1777836327657088020,true,false,3,0,0,0,3,0,0.0,true,1777836327649372459
1777836327757108524,true,false,3,0,0,0,3,0,0.0,true,1777836327749107517
1777836327857081287,true,false,3,0,0,0,3,0,0.0,true,1777836327850101381
1777836327957080106,true,false,3,0,0,0,3,0,0.0,true,1777836327949649104
1777836328057101055,true,false,3,0,0,0,3,0,0.0,true,1777836328049435681
1777836328157082726,true,false,3,0,0,0,3,0,0.0,true,1777836328150109857
1777836328257086545,true,false,3,0,0,0,3,0,0.0,true,1777836328250107972
1777836328357089012,true,false,3,0,0,0,3,0,0.0,true,1777836328349110542
1777836328457098498,true,false,3,0,0,0,3,0,0.0,true,1777836328450126944
1777836328557099465,true,false,3,0,0,0,3,0,0.0,true,1777836328550110929
1777836328657092118,true,false,3,0,0,0,3,0,0.0,true,1777836328650130119
1777836328757096140,true,false,3,0,0,0,3,0,0.0,true,1777836328749112967
1777836328857096700,true,false,3,0,0,0,3,0,0.0,true,1777836328850120016
1777836328957163297,true,false,3,0,0,0,3,0,0.0,true,1777836328950133854
1777836329057116894,true,false,3,0,0,0,3,0,0.0,true,1777836329049123646
1777836329157119472,true,false,3,0,0,0,3,0,0.0,true,1777836329151126462
1777836329257095106,true,false,3,0,0,0,3,0,0.0,true,1777836329250129440
1777836329357119629,true,false,3,0,0,0,3,0,0.0,true,1777836329349351938
1777836329457101170,true,false,3,0,0,0,3,0,0.0,true,1777836329449173719
1777836329557111526,true,false,3,0,0,0,3,0,0.0,true,1777836329550133268
1777836329657109030,true,false,3,0,0,0,3,0,0.0,true,1777836329649136523
1777836329757139849,true,false,3,0,0,0,3,0,0.0,true,1777836329750133610
1777836329857093501,true,false,3,0,0,0,3,0,0.0,true,1777836329850141706
1777836329957114358,true,false,3,0,0,0,3,0,0.0,true,1777836329950139229
1777836330057126269,true,false,3,0,0,0,3,0,0.0,true,1777836330049677341
1777836330157111699,true,false,3,0,0,0,3,0,0.0,true,1777836330150427925
1777836330257091000,true,false,3,0,0,0,3,0,0.0,true,1777836330250194761
1777836330357110689,true,false,3,0,0,0,3,0,0.0,true,1777836330350018319
1777836330457148157,true,false,3,0,0,0,3,0,0.0,true,1777836330449726506
1777836330557195050,true,false,3,0,0,0,3,0,0.0,true,1777836330550543535
1777836330656849996,true,false,3,0,0,0,3,0,0.0,true,1777836330650250834
1777836330757135466,true,false,3,0,0,0,3,0,0.0,true,1777836330750037744
1777836330857126581,true,false,3,0,0,0,3,0,0.0,true,1777836330849032129
1777836330957121585,true,false,3,0,0,0,3,0,0.0,true,1777836330950034196
1777836331057134219,true,false,3,0,0,0,3,0,0.0,true,1777836331050034682
1777836331157135446,true,false,3,0,0,0,3,0,0.0,true,1777836331150041483
1777836331257146765,true,false,3,0,0,0,3,0,0.0,true,1777836331250044413
1777836331357125880,true,false,3,0,0,0,3,0,0.0,true,1777836331350040676
1777836331457145792,true,false,3,0,0,0,3,0,0.0,true,1777836331450050218
1777836331557147185,true,false,3,0,0,0,3,0,0.0,true,1777836331549133511
1777836331656673352,true,false,3,0,0,0,3,0,0.0,true,1777836331650050578
1777836331757146045,true,false,3,0,0,0,3,0,0.0,true,1777836331749675005
1777836331857150697,true,false,3,0,0,0,3,0,0.0,true,1777836331849413081
1777836331957161239,true,false,3,0,0,0,3,0,0.0,true,1777836331950173703
1777836332057148095,true,false,3,0,0,0,3,0,0.0,true,1777836332050054984
1777836332156187480,true,false,3,0,0,0,3,0,0.0,true,1777836332149713300
1777836332257158122,true,false,3,0,0,0,3,0,0.0,true,1777836332250072029
1777836332357166070,true,false,3,0,0,0,3,0,0.0,true,1777836332350059959
1777836332457137741,true,false,3,0,0,0,3,0,0.0,true,1777836332449057530
1777836332557184857,true,false,3,0,0,0,3,0,0.0,true,1777836332549061367
1777836332657161972,true,false,3,0,0,0,3,0,0.0,true,1777836332650072417
1777836332757159995,true,false,3,0,0,0,3,0,0.0,true,1777836332750066217
1777836332857150980,true,false,3,0,0,0,3,0,0.0,true,1777836332850034628
1777836332957158151,true,false,3,0,0,0,3,0,0.0,true,1777836332949794131
1777836333057185508,true,false,3,0,0,0,3,0,0.0,true,1777836333050587419
1777836333157176919,true,false,3,0,0,0,3,0,0.0,true,1777836333150350106
1777836333257178738,true,false,3,0,0,0,3,0,0.0,true,1777836333249125434
1777836333357170761,true,false,3,0,0,0,3,0,0.0,true,1777836333350072446
1777836333457197117,true,false,3,0,0,0,3,0,0.0,true,1777836333450086950
1777836333557190955,true,false,3,0,0,0,3,0,0.0,true,1777836333550080325
1777836333657166940,true,false,3,0,0,0,3,0,0.0,true,1777836333649156803
1777836333757231500,true,false,3,0,0,0,3,0,0.0,true,1777836333750086519
1777836333857191912,true,false,3,0,0,0,3,0,0.0,true,1777836333849683334
1777836333957172990,true,false,3,0,0,0,3,0,0.0,true,1777836333949471078
1777836334057179179,true,false,3,0,0,0,3,0,0.0,true,1777836334050214366
1777836334157178276,true,false,3,0,0,0,3,0,0.0,true,1777836334150086461
1777836334257184095,true,false,3,0,0,0,3,0,0.0,true,1777836334249742611
1777836334357183285,true,false,3,0,0,0,3,0,0.0,true,1777836334349498465
1777836334457189418,true,false,3,0,0,0,3,0,0.0,true,1777836334450090567
1777836334557195108,true,false,3,0,0,0,3,0,0.0,true,1777836334549097378
1777836334657184427,true,false,3,0,0,0,3,0,0.0,true,1777836334649102382
1777836334757189690,true,false,3,0,0,0,3,0,0.0,true,1777836334750106024
1777836334857204584,true,false,3,0,0,0,3,0,0.0,true,1777836334850103565
1777836334957189680,true,false,3,0,0,0,3,0,0.0,true,1777836334949114154
1777836335057202185,true,false,3,0,0,0,3,0,0.0,true,1777836335049105936
1777836335157196855,true,false,3,0,0,0,3,0,0.0,true,1777836335150109207
1777836335257206508,true,false,3,0,0,0,3,0,0.0,true,1777836335249389891
1777836335356207338,true,false,3,0,0,0,3,0,0.0,true,1777836335349159246
1777836335457226609,true,false,3,0,0,0,3,0,0.0,true,1777836335450112702
1777836335557203502,true,false,3,0,0,0,3,0,0.0,true,1777836335550116798
1777836335657213432,true,false,3,0,0,0,3,0,0.0,true,1777836335649477872
1777836335757213770,true,false,3,0,0,0,3,0,0.0,true,1777836335749214504
1777836335857200218,true,false,3,0,0,0,3,0,0.0,true,1777836335850125756
1777836335957212945,true,false,3,0,0,0,3,0,0.0,true,1777836335949707608
1777836336057219857,true,false,3,0,0,0,3,0,0.0,true,1777836336049473092
1777836336157231694,true,false,3,0,0,0,3,0,0.0,true,1777836336150253806
1777836336257215087,true,false,3,0,0,0,3,0,0.0,true,1777836336250129254
1777836336357213943,true,false,3,0,0,0,3,0,0.0,true,1777836336349774070
1777836336457217244,true,false,3,0,0,0,3,0,0.0,true,1777836336449534295
1777836336557218804,true,false,3,0,0,0,3,0,0.0,true,1777836336550296824
1777836336657231512,true,false,3,0,0,0,3,0,0.0,true,1777836336650051900
1777836336756248860,true,false,3,0,0,0,3,0,0.0,true,1777836336749818254
1777836336856242383,true,false,3,0,0,0,3,0,0.0,true,1777836336850570135
1777836336956228720,true,false,3,0,0,0,3,0,0.0,true,1777836336950341304
1777836337057227843,true,false,3,0,0,0,3,0,0.0,true,1777836337049145595
1777836337156238914,true,false,3,0,0,0,3,0,0.0,true,1777836337150022143
1777836337257218166,true,false,3,0,0,0,3,0,0.0,true,1777836337250021036
1777836337356239219,true,false,3,0,0,0,3,0,0.0,true,1777836337349414943
1777836337457230508,true,false,3,0,0,0,3,0,0.0,true,1777836337449172779
1777836337557231624,true,false,3,0,0,0,3,0,0.0,true,1777836337550027715
1777836337657239276,true,false,3,0,0,0,3,0,0.0,true,1777836337650031664
1777836337756248921,true,false,3,0,0,0,3,0,0.0,true,1777836337749476701
1777836337856253443,true,false,3,0,0,0,3,0,0.0,true,1777836337850223526
1777836337956249800,true,false,3,0,0,0,3,0,0.0,true,1777836337950032047
1777836338056256767,true,false,3,0,0,0,3,0,0.0,true,1777836338049746123
1777836338156252882,true,false,3,0,0,0,3,0,0.0,true,1777836338149509737
1777836338256250812,true,false,3,0,0,0,3,0,0.0,true,1777836338250274840
1777836338356270724,true,false,3,0,0,0,3,0,0.0,true,1777836338350050935
1777836338456289895,true,false,3,0,0,0,3,0,0.0,true,1777836338449807029
1777836338556304899,true,false,3,0,0,0,3,0,0.0,true,1777836338550045499
1777836338656248329,true,false,3,0,0,0,3,0,0.0,true,1777836338650047651
1777836338756244500,true,false,3,0,0,0,3,0,0.0,true,1777836338749099555
1777836338856268875,true,false,3,0,0,0,3,0,0.0,true,1777836338849049466
1777836338956270286,true,false,3,0,0,0,3,0,0.0,true,1777836338950052423
1777836339056266791,true,false,3,0,0,0,3,0,0.0,true,1777836339049393885
1777836339156271924,true,false,3,0,0,0,3,0,0.0,true,1777836339149165295
1777836339256260688,true,false,3,0,0,0,3,0,0.0,true,1777836339250067510
1777836339356264877,true,false,3,0,0,0,3,0,0.0,true,1777836339350059014
1777836339456256585,true,false,3,0,0,0,3,0,0.0,true,1777836339450063555
1777836339556276589,true,false,3,0,0,0,3,0,0.0,true,1777836339549213738
1777836339656257186,true,false,3,0,0,0,3,0,0.0,true,1777836339650063193
1777836339756269839,true,false,3,0,0,0,3,0,0.0,true,1777836339749734769
1777836339856289750,true,false,3,0,0,0,3,0,0.0,true,1777836339850066831
1777836339956269384,true,false,3,0,0,0,3,0,0.0,true,1777836339949261792
1777836340056275148,true,false,3,0,0,0,3,0,0.0,true,1777836340050069340
1777836340157123862,true,false,3,0,0,0,3,0,0.0,true,1777836340149068151
1777836340256273082,true,false,3,0,0,0,3,0,0.0,true,1777836340249077415
