timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781043733715908229,true,false,3,3,0,0,0,0,0.0,true,1781043733703833963
1781043733816224852,true,false,3,3,0,0,0,0,0.0,true,1781043733798273577
1781043733915662786,true,false,3,3,0,0,0,0,0.0,true,1781043733889510067
1781043734016171393,true,false,3,3,0,0,0,0,0.0,true,1781043734009031885
1781043734116180983,true,false,3,3,0,0,0,0,0.0,true,1781043734105538697
1781043734216352266,true,false,3,3,0,0,0,0,0.0,true,1781043734204561053
1781043734316359110,true,false,3,3,0,0,0,0,0.0,true,1781043734302711760
1781043734416307695,true,false,3,3,0,0,0,0,0.0,true,1781043734394044643
1781043734516073350,true,false,3,3,0,0,0,0,0.0,true,1781043734515018060
1781043734615940817,true,false,3,3,0,0,0,0,0.0,true,1781043734611121432
1781043734717499574,true,false,3,3,0,0,0,0,0.0,true,1781043734707213193
1781043734816132402,true,false,3,3,0,0,0,0,0.0,true,1781043734806449774
1781043734916133767,true,false,3,3,0,0,0,0,0.0,true,1781043734898242081
1781043735017404674,true,false,3,3,0,0,0,0,0.0,true,1781043734991347240
1781043735116378906,true,false,3,3,0,0,0,0,0.0,true,1781043735096115573
1781043735216248213,true,false,3,3,0,0,0,0,0.0,true,1781043735203628145
1781043735317677975,true,false,3,3,0,0,0,0,0.0,true,1781043735312122341
1781043735415886835,true,false,3,3,0,0,0,0,0.0,true,1781043735396203368
1781043735515689393,true,false,3,3,0,0,0,0,0.0,true,1781043735515586790
1781043735616087631,true,false,3,3,0,0,0,0,0.0,true,1781043735608879425
1781043735716161939,true,false,3,3,0,0,0,0,0.0,true,1781043735706344443
1781043735816383839,true,false,3,3,0,0,0,0,0.0,true,1781043735803122449
1781043735916240007,true,false,3,3,0,0,0,0,0.0,true,1781043735896852181
1781043736016389218,true,false,3,3,0,0,0,0,0.0,true,1781043736010177811
1781043736117681957,true,false,3,3,0,0,0,0,0.0,true,1781043736101490612
1781043736215729721,true,false,3,3,0,0,0,0,0.0,true,1781043736215079464
1781043736316115883,true,false,3,3,0,0,0,0,0.0,true,1781043736308699151
1781043736416227496,true,false,3,3,0,0,0,0,0.0,true,1781043736400011383
1781043736516160944,true,false,3,3,0,0,0,0,0.0,true,1781043736494809597
1781043736616268003,true,false,3,3,0,0,0,0,0.0,true,1781043736594757366
1781043736716260819,true,false,3,3,0,0,0,0,0.0,true,1781043736695018459
1781043736816225574,true,false,3,3,0,0,0,0,0.0,true,1781043736788525550
1781043736916327917,true,false,3,3,0,0,0,0,0.0,true,1781043736888679996
1781043737016046442,true,false,3,3,0,0,0,0,0.0,true,1781043737009181667
1781043737116120501,true,false,3,3,0,0,0,0,0.0,true,1781043737109684412
1781043737216458986,true,false,3,3,0,0,0,0,0.0,true,1781043737203438763
1781043737315817386,true,false,3,3,0,0,0,0,0.0,true,1781043737301767859
1781043737417713479,true,false,3,3,0,0,0,0,0.0,true,1781043737398000587
1781043737516290295,true,false,3,3,0,0,0,0,0.0,true,1781043737485728266
1781043737615799508,true,false,3,3,0,0,0,0,0.0,true,1781043737604077875
1781043737716170451,true,false,3,3,0,0,0,0,0.0,true,1781043737705281824
1781043737818446695,true,false,3,3,0,0,0,0,0.0,true,1781043737809745892
1781043737915720601,true,false,3,3,0,0,0,0,0.0,true,1781043737915306861
1781043738016363704,true,false,3,3,0,0,0,0,0.0,true,1781043737995641047
1781043738119545667,true,false,3,3,0,0,0,0,0.0,true,1781043738107819285
1781043738216202719,true,false,3,3,0,0,0,0,0.0,true,1781043738201762466
1781043738316270652,true,false,3,3,0,0,0,0,0.0,true,1781043738307260746
1781043738416154168,true,false,3,3,0,0,0,0,0.0,true,1781043738410231060
1781043738516154979,true,false,3,3,0,0,0,0,0.0,true,1781043738500602231
1781043738616117769,true,false,3,3,0,0,0,0,0.0,true,1781043738604627869
1781043738716358020,true,false,3,3,0,0,0,0,0.0,true,1781043738699960399
1781043738816471455,true,false,3,3,0,0,0,0,0.0,true,1781043738798075362
1781043738915743599,true,false,3,3,0,0,0,0,0.0,true,1781043738911063173
1781043739016126027,true,false,3,3,0,0,0,0,0.0,true,1781043739000865137
1781043739116270317,true,false,3,3,0,0,0,0,0.0,true,1781043739097882081
1781043739216094372,true,false,3,3,0,0,0,0,0.0,true,1781043739208713051
1781043739316197979,true,false,3,3,0,0,0,0,0.0,true,1781043739291911721
1781043739416081583,true,false,3,3,0,0,0,0,0.0,true,1781043739390986768
1781043739516514181,true,false,3,3,0,0,0,0,0.0,true,1781043739502425550
1781043739616100118,true,false,3,3,0,0,0,0,0.0,true,1781043739608891196
1781043739715851251,true,false,3,3,0,0,0,0,0.0,true,1781043739687565811
1781043739816181690,true,false,3,3,0,0,0,0,0.0,true,1781043739791158697
1781043739917326920,true,false,3,3,0,0,0,0,0.0,true,1781043739891576715
1781043740016487048,true,false,3,3,0,0,0,0,0.0,true,1781043740002597048
1781043740116159199,true,false,3,3,0,0,0,0,0.0,true,1781043740099116929
1781043740216405578,true,false,3,3,0,0,0,0,0.0,true,1781043740199620089
1781043740316364625,true,false,3,3,0,0,0,0,0.0,true,1781043740295916122
1781043740416402903,true,false,3,3,0,0,0,0,0.0,true,1781043740398564643
1781043740516313625,true,false,3,3,0,0,0,0,0.0,true,1781043740505338413
1781043740616261245,true,false,3,3,0,0,0,0,0.0,true,1781043740585512523
1781043740716439045,true,false,3,3,0,0,0,0,0.0,true,1781043740693436672
1781043740817702931,true,false,3,3,0,0,0,0,0.0,true,1781043740810639380
1781043740917672650,true,false,3,3,0,0,0,0,0.0,true,1781043740911723668
1781043741016058915,true,false,3,3,0,0,0,0,0.0,true,1781043740990307134
1781043741116722366,true,false,3,3,0,0,0,0,0.0,true,1781043741110964398
1781043741220542609,true,false,3,3,0,0,0,0,0.0,true,1781043741219558296
1781043741321528672,true,false,3,3,0,0,0,0,0.0,true,1781043741306141892
1781043741421175277,true,false,3,3,0,0,0,0,0.0,true,1781043741407502525
1781043741521330131,true,false,3,3,0,0,0,0,0.0,true,1781043741507585933
1781043741621448448,true,false,3,3,0,0,0,0,0.0,true,1781043741614442360
1781043741721373459,true,false,3,3,0,0,0,0,0.0,true,1781043741716566302
1781043741821256538,true,false,3,3,0,0,0,0,0.0,true,1781043741807386145
1781043741920792734,true,false,3,3,0,0,0,0,0.0,true,1781043741921011959
1781043742021318976,true,false,3,3,0,0,0,0,0.0,true,1781043742012118943
1781043742121680358,true,false,3,3,0,0,0,0,0.0,true,1781043742113908445
1781043742221218961,true,false,3,3,0,0,0,0,0.0,true,1781043742211195370
1781043742321213042,true,false,3,3,0,0,0,0,0.0,true,1781043742306269841
1781043742421703439,true,false,3,3,0,0,0,0,0.0,true,1781043742417106835
1781043742525680281,true,false,3,3,0,0,0,0,0.0,true,1781043742517046240
1781043742627125936,true,false,3,3,0,0,0,0,0.0,true,1781043742606692152
1781043742729683496,true,false,3,3,0,0,0,0,0.0,true,1781043742713426813
1781043742827782119,true,false,3,3,0,0,0,0,0.0,true,1781043742804893350
1781043742926778906,true,false,3,3,0,0,0,0,0.0,true,1781043742907066563
1781043743027243650,true,false,3,3,0,0,0,0,0.0,true,1781043743006864951
1781043743127618534,true,false,3,3,0,0,0,0,0.0,true,1781043743128511726
1781043743232203483,true,false,3,3,0,0,0,0,0.0,true,1781043743223744585
1781043743334309603,true,false,3,3,0,0,0,0,0.0,true,1781043743325478125
1781043743433698154,true,false,3,3,0,0,0,0,0.0,true,1781043743427384107
1781043743533229842,true,false,3,3,0,0,0,0,0.0,true,1781043743513777024
1781043743633273497,true,false,3,3,0,0,0,0,0.0,true,1781043743617511969
1781043743732831399,true,false,3,3,0,0,0,0,0.0,true,1781043743733348845
1781043743833361256,true,false,3,3,0,0,0,0,0.0,true,1781043743816092459
1781043743932751534,true,false,3,3,0,0,0,0,0.0,true,1781043743907732099
1781043744032657096,true,false,3,3,0,0,0,0,0.0,true,1781043744033336757
1781043744133793994,true,false,3,3,0,0,0,0,0.0,true,1781043744115332444
1781043744233439696,true,false,3,3,0,0,0,0,0.0,true,1781043744226376008
1781043744333216261,true,false,3,3,0,0,0,0,0.0,true,1781043744308850288
1781043744433104389,true,false,3,3,0,0,0,0,0.0,true,1781043744409734510
1781043744534287539,true,false,3,3,0,0,0,0,0.0,true,1781043744514320887
1781043744633175259,true,false,3,3,0,0,0,0,0.0,true,1781043744626696726
1781043744732726867,true,false,3,3,0,0,0,0,0.0,true,1781043744731110923
1781043744833176609,true,false,3,3,0,0,0,0,0.0,true,1781043744811054583
1781043744932623146,true,false,3,3,0,0,0,0,0.0,true,1781043744930736590
1781043745033543320,true,false,3,3,0,0,0,0,0.0,true,1781043745006544034
1781043745133329093,true,false,3,3,0,0,0,0,0.0,true,1781043745112928289
1781043745233340525,true,false,3,3,0,0,0,0,0.0,true,1781043745210929707
1781043745333308432,true,false,3,3,0,0,0,0,0.0,true,1781043745316770473
1781043745433689521,true,false,3,3,0,0,0,0,0.0,true,1781043745422805198
1781043745533028432,true,false,3,3,0,0,0,0,0.0,true,1781043745503547268
1781043745633652860,true,false,3,3,0,0,0,0,0.0,true,1781043745630710017
1781043745733050222,true,false,3,3,0,0,0,0,0.0,true,1781043745728212165
1781043745832681756,true,false,3,3,0,0,0,0,0.0,true,1781043745832286075
1781043745933692361,true,false,3,3,0,0,0,0,0.0,true,1781043745924574566
1781043746032871812,true,false,3,3,0,0,0,0,0.0,true,1781043746032476430
1781043746133412322,true,false,3,3,0,0,0,0,0.0,true,1781043746110897594
1781043746233479057,true,false,3,3,0,0,0,0,0.0,true,1781043746226115095
1781043746333196830,true,false,3,3,0,0,0,0,0.0,true,1781043746314614298
1781043746433134672,true,false,3,3,0,0,0,0,0.0,true,1781043746423644952
1781043746536724482,true,false,3,3,0,0,0,0,0.0,true,1781043746529290416
1781043746633483955,true,false,3,3,0,0,0,0,0.0,true,1781043746610152659
1781043746733324955,true,false,3,3,0,0,0,0,0.0,true,1781043746719470012
1781043746833316460,true,false,3,3,0,0,0,0,0.0,true,1781043746821817925
1781043746933170376,true,false,3,3,0,0,0,0,0.0,true,1781043746913713912
1781043747033216313,true,false,3,3,0,0,0,0,0.0,true,1781043747025781272
1781043747133218804,true,false,3,3,0,0,0,0,0.0,true,1781043747127845470
1781043747233178662,true,false,3,3,0,0,0,0,0.0,true,1781043747210309391
1781043747333223191,true,false,3,3,0,0,0,0,0.0,true,1781043747327732112
1781043747433134343,true,false,3,3,0,0,0,0,0.0,true,1781043747408965415
1781043747533909520,true,false,3,3,0,0,0,0,0.0,true,1781043747516837395
1781043747634426664,true,false,3,3,0,0,0,0,0.0,true,1781043747615126963
1781043747733020006,true,false,3,3,0,0,0,0,0.0,true,1781043747714089514
1781043747833101110,true,false,3,3,0,0,0,0,0.0,true,1781043747815259561
1781043747933164331,true,false,3,3,0,0,0,0,0.0,true,1781043747899036308
1781043748033710862,true,false,3,3,0,0,0,0,0.0,true,1781043748015638779
1781043748133142193,true,false,3,3,0,0,0,0,0.0,true,1781043748115846159
1781043748233162490,true,false,3,3,0,0,0,0,0.0,true,1781043748208908498
1781043748332888669,true,false,3,3,0,0,0,0,0.0,true,1781043748331589842
1781043748437716495,true,false,3,3,0,0,0,0,0.0,true,1781043748408576498
1781043748538700668,true,false,3,3,0,0,0,0,0.0,true,1781043748537508341
1781043748639358932,true,false,3,3,0,0,0,0,0.0,true,1781043748616802882
1781043748739212057,true,false,3,3,0,0,0,0,0.0,true,1781043748718664366
1781043748841678959,true,false,3,3,0,0,0,0,0.0,true,1781043748821080341
1781043748939273747,true,false,3,3,0,0,0,0,0.0,true,1781043748923977377
1781043749039165852,true,false,3,3,0,0,0,0,0.0,true,1781043749028742799
1781043749141718575,true,false,3,3,0,0,0,0,0.0,true,1781043749131652525
1781043749238773893,true,false,3,3,0,0,0,0,0.0,true,1781043749235491532
1781043749339349961,true,false,3,3,0,0,0,0,0.0,true,1781043749324415939
1781043749439561743,true,false,3,3,0,0,0,0,0.0,true,1781043749420504231
1781043749538902244,true,false,3,3,0,0,0,0,0.0,true,1781043749519079002
1781043749639225786,true,false,3,3,0,0,0,0,0.0,true,1781043749620497357
1781043749738963142,true,false,3,3,0,0,0,0,0.0,true,1781043749737723572
1781043749839471123,true,false,3,3,0,0,0,0,0.0,true,1781043749835518681
1781043749939733190,true,false,3,3,0,0,0,0,0.0,true,1781043749922500113
1781043750039276324,true,false,3,3,0,0,0,0,0.0,true,1781043750017935079
1781043750138721889,true,false,3,3,0,0,0,0,0.0,true,1781043750113155936
1781043750239407558,true,false,3,3,0,0,0,0,0.0,true,1781043750218313662
1781043750338976097,true,false,3,3,0,0,0,0,0.0,true,1781043750338412474
1781043750439379536,true,false,3,3,0,0,0,0,0.0,true,1781043750427495553
1781043750539764418,true,false,3,3,0,0,0,0,0.0,true,1781043750531110812
1781043750638834038,true,false,3,3,0,0,0,0,0.0,true,1781043750622166051
1781043750741693205,true,false,3,3,0,0,0,0,0.0,true,1781043750724501631
1781043750838827484,true,false,3,3,0,0,0,0,0.0,true,1781043750829668701
1781043750939267196,true,false,3,3,0,0,0,0,0.0,true,1781043750928779570
1781043751039280390,true,false,3,3,0,0,0,0,0.0,true,1781043751020521677
1781043751141676520,true,false,3,3,0,0,0,0,0.0,true,1781043751132687490
1781043751241684945,true,false,3,3,0,0,0,0,0.0,true,1781043751225201973
1781043751341672415,true,false,3,3,0,0,0,0,0.0,true,1781043751325184738
1781043751439413326,true,false,3,3,0,0,0,0,0.0,true,1781043751436848373
1781043751539670010,true,false,3,3,0,0,0,0,0.0,true,1781043751519037013
1781043751639425049,true,false,3,3,0,0,0,0,0.0,true,1781043751621211968
1781043751739056951,true,false,3,3,0,0,0,0,0.0,true,1781043751721431274
1781043751838768692,true,false,3,3,0,0,0,0,0.0,true,1781043751830211391
1781043751942970270,true,false,3,3,0,0,0,0,0.0,true,1781043751936909275
1781043752054084944,true,false,3,3,0,0,0,0,0.0,true,1781043752034151412
1781043752157727771,true,false,3,3,0,0,0,0,0.0,true,1781043752129989316
1781043752257685727,true,false,3,3,0,0,0,0,0.0,true,1781043752240561432
1781043752357655855,true,false,3,3,0,0,0,0,0.0,true,1781043752350740298
1781043752455158164,true,false,3,3,0,0,0,0,0.0,true,1781043752445059184
1781043752555203349,true,false,3,3,0,0,0,0,0.0,true,1781043752538354101
1781043752655184933,true,false,3,3,0,0,0,0,0.0,true,1781043752635645972
1781043752755009488,true,false,3,3,0,0,0,0,0.0,true,1781043752742325184
1781043752855087900,true,false,3,3,0,0,0,0,0.0,true,1781043752836186219
1781043752955081580,true,false,3,3,0,0,0,0,0.0,true,1781043752946163179
1781043753055050320,true,false,3,3,0,0,0,0,0.0,true,1781043753030702295
1781043753155074865,true,false,3,3,0,0,0,0,0.0,true,1781043753132364269
1781043753255096813,true,false,3,3,0,0,0,0,0.0,true,1781043753235188602
1781043753354638957,true,false,3,3,0,0,0,0,0.0,true,1781043753354562305
1781043753455235945,true,false,3,3,0,0,0,0,0.0,true,1781043753429673004
1781043753555277184,true,false,3,3,0,0,0,0,0.0,true,1781043753532878747
1781043753655246842,true,false,3,3,0,0,0,0,0.0,true,1781043753635220504
1781043753755141249,true,false,3,3,0,0,0,0,0.0,true,1781043753742683112
1781043753856381855,true,false,3,3,0,0,0,0,0.0,true,1781043753845590521
1781043753955343882,true,false,3,3,0,0,0,0,0.0,true,1781043753941211369
1781043754055276049,true,false,3,3,0,0,0,0,0.0,true,1781043754021888631
1781043754155390503,true,false,3,3,0,0,0,0,0.0,true,1781043754127348234
1781043754255237171,true,false,3,3,0,0,0,0,0.0,true,1781043754236067369
1781043754355257391,true,false,3,3,0,0,0,0,0.0,true,1781043754345203739
1781043754455188304,true,false,3,3,0,0,0,0,0.0,true,1781043754443960320
1781043754554754772,true,false,3,3,0,0,0,0,0.0,true,1781043754537677938
1781043754654936760,true,false,3,3,0,0,0,0,0.0,true,1781043754653220120
1781043754756434647,true,false,3,3,0,0,0,0,0.0,true,1781043754751425994
1781043754855203438,true,false,3,3,0,0,0,0,0.0,true,1781043754849138040
1781043754955350913,true,false,3,3,0,0,0,0,0.0,true,1781043754944535133
1781043755055186460,true,false,3,3,0,0,0,0,0.0,true,1781043755039632858
1781043755155449202,true,false,3,3,0,0,0,0,0.0,true,1781043755136369202
1781043755254808495,true,false,3,3,0,0,0,0,0.0,true,1781043755226810396
1781043755354949689,true,false,3,3,0,0,0,0,0.0,true,1781043755344900586
1781043755455383912,true,false,3,3,0,0,0,0,0.0,true,1781043755444502264
1781043755555182331,true,false,3,3,0,0,0,0,0.0,true,1781043755542113900
1781043755661702304,true,false,3,3,0,0,0,0,0.0,true,1781043755640394114
1781043755762791795,true,false,3,3,0,0,0,0,0.0,true,1781043755740999097
1781043755863142777,true,false,3,3,0,0,0,0,0.0,true,1781043755842731107
1781043755965075011,true,false,3,3,0,0,0,0,0.0,true,1781043755963943789
1781043756062793409,true,false,3,3,0,0,0,0,0.0,true,1781043756050262901
1781043756163581750,true,false,3,3,0,0,0,0,0.0,true,1781043756149708963
1781043756262773327,true,false,3,3,0,0,0,0,0.0,true,1781043756241936214
1781043756363356119,true,false,3,3,0,0,0,0,0.0,true,1781043756341859841
1781043756463485976,true,false,3,3,0,0,0,0,0.0,true,1781043756446348558
1781043756563255256,true,false,3,3,0,0,0,0,0.0,true,1781043756543009831
1781043756663674587,true,false,3,3,0,0,0,0,0.0,true,1781043756660393795
1781043756763234013,true,false,3,3,0,0,0,0,0.0,true,1781043756753093972
1781043756863548651,true,false,3,3,0,0,0,0,0.0,true,1781043756852979141
1781043756965733835,true,false,3,3,0,0,0,0,0.0,true,1781043756954095924
1781043757063345327,true,false,3,3,0,0,0,0,0.0,true,1781043757046352688
1781043757163174130,true,false,3,3,0,0,0,0,0.0,true,1781043757147997025
1781043757263309134,true,false,3,3,0,0,0,0,0.0,true,1781043757258070990
1781043757362941273,true,false,3,3,0,0,0,0,0.0,true,1781043757355696292
1781043757463090926,true,false,3,3,0,0,0,0,0.0,true,1781043757457703592
1781043757565676609,true,false,3,3,0,0,0,0,0.0,true,1781043757556331975
1781043757663184944,true,false,3,3,0,0,0,0,0.0,true,1781043757651269929
1781043757763360774,true,false,3,3,0,0,0,0,0.0,true,1781043757753193124
1781043757863714890,true,false,3,3,0,0,0,0,0.0,true,1781043757851683240
1781043757963630353,true,false,3,3,0,0,0,0,0.0,true,1781043757957906948
1781043758065682245,true,false,3,3,0,0,0,0,0.0,true,1781043758058546639
1781043758165957772,true,false,3,3,0,0,0,0,0.0,true,1781043758152449996
1781043758263104098,true,false,3,3,0,0,0,0,0.0,true,1781043758243593891
1781043758363244497,true,false,3,3,0,0,0,0,0.0,true,1781043758350104346
1781043758463251484,true,false,3,3,0,0,0,0,0.0,true,1781043758442102203
1781043758563207036,true,false,3,3,0,0,0,0,0.0,true,1781043758549062359
1781043758663538363,true,false,3,3,0,0,0,0,0.0,true,1781043758649706345
1781043758765681111,true,false,3,3,0,0,0,0,0.0,true,1781043758743977993
1781043758863718017,true,false,3,3,0,0,0,0,0.0,true,1781043758843242798
1781043758963553929,true,false,3,3,0,0,0,0,0.0,true,1781043758957985441
1781043759063349091,true,false,3,3,0,0,0,0,0.0,true,1781043759051932024
1781043759163146080,true,false,3,3,0,0,0,0,0.0,true,1781043759158618059
1781043759262770248,true,false,3,3,0,0,0,0,0.0,true,1781043759263519842
1781043759363218777,true,false,3,3,0,0,0,0,0.0,true,1781043759340212353
1781043759466720334,true,false,3,3,0,0,0,0,0.0,true,1781043759456245021
1781043759569527627,true,false,3,3,0,0,0,0,0.0,true,1781043759553125321
1781043759668404731,true,false,3,3,0,0,0,0,0.0,true,1781043759656965378
1781043759768032453,true,false,3,3,0,0,0,0,0.0,true,1781043759755968542
1781043759868728221,true,false,3,3,0,0,0,0,0.0,true,1781043759855387382
1781043759968353386,true,false,3,3,0,0,0,0,0.0,true,1781043759963099260
1781043760068830821,true,false,3,3,0,0,0,0,0.0,true,1781043760060224855
1781043760168347301,true,false,3,3,0,0,0,0,0.0,true,1781043760143901435
1781043760268606108,true,false,3,3,0,0,0,0,0.0,true,1781043760248790888
1781043760368595553,true,false,3,3,0,0,0,0,0.0,true,1781043760350862472
1781043760471268048,true,false,3,3,0,0,0,0,0.0,true,1781043760470968196
1781043760568190370,true,false,3,3,0,0,0,0,0.0,true,1781043760543688808
1781043760668128235,true,false,3,3,0,0,0,0,0.0,true,1781043760653190383
1781043760768378020,true,false,3,3,0,0,0,0,0.0,true,1781043760750651662
1781043760869705225,true,false,3,3,0,0,0,0,0.0,true,1781043760847565579
1781043760967734431,true,false,3,3,0,0,0,0,0.0,true,1781043760942749604
1781043761068145619,true,false,3,3,0,0,0,0,0.0,true,1781043761043513027
1781043761169688612,true,false,3,3,0,0,0,0,0.0,true,1781043761153932664
1781043761268103767,true,false,3,3,0,0,0,0,0.0,true,1781043761246376008
1781043761368505159,true,false,3,3,0,0,0,0,0.0,true,1781043761355668391
1781043761468303304,true,false,3,3,0,0,0,0,0.0,true,1781043761463541707
1781043761569116159,true,false,3,3,0,0,0,0,0.0,true,1781043761562870004
1781043761667847227,true,false,3,3,0,0,0,0,0.0,true,1781043761664428678
1781043761768593432,true,false,3,3,0,0,0,0,0.0,true,1781043761766450875
1781043761868649603,true,false,3,3,0,0,0,0,0.0,true,1781043761852024173
1781043761968654146,true,false,3,3,0,0,0,0,0.0,true,1781043761949588860
1781043762069707138,true,false,3,3,0,0,0,0,0.0,true,1781043762066018385
1781043762168318703,true,false,3,3,0,0,0,0,0.0,true,1781043762143413713
1781043762268073678,true,false,3,3,0,0,0,0,0.0,true,1781043762239122673
1781043762368208117,true,false,3,3,0,0,0,0,0.0,true,1781043762348992593
1781043762468491864,true,false,3,3,0,0,0,0,0.0,true,1781043762462320029
1781043762568129514,true,false,3,3,0,0,0,0,0.0,true,1781043762546100999
1781043762669664992,true,false,3,3,0,0,0,0,0.0,true,1781043762652458999
1781043762768236303,true,false,3,3,0,0,0,0,0.0,true,1781043762749456907
1781043762867865767,true,false,3,3,0,0,0,0,0.0,true,1781043762858612531
1781043762968044601,true,false,3,3,0,0,0,0,0.0,true,1781043762955959277
1781043763068301085,true,false,3,3,0,0,0,0,0.0,true,1781043763052238789
1781043763168480710,true,false,3,3,0,0,0,0,0.0,true,1781043763167357968
1781043763270485962,true,false,3,3,0,0,0,0,0.0,true,1781043763269321482
1781043763369069325,true,false,3,3,0,0,0,0,0.0,true,1781043763367889046
1781043763468439452,true,false,3,3,0,0,0,0,0.0,true,1781043763460955172
1781043763568464129,true,false,3,3,0,0,0,0,0.0,true,1781043763564152244
1781043763668493502,true,false,3,3,0,0,0,0,0.0,true,1781043763651270230
1781043763768071859,true,false,3,3,0,0,0,0,0.0,true,1781043763750896141
1781043763867947022,true,false,3,3,0,0,0,0,0.0,true,1781043763850586481
1781043763968373480,true,false,3,3,0,0,0,0,0.0,true,1781043763955238310
1781043764068272246,true,false,3,3,0,0,0,0,0.0,true,1781043764051608078
1781043764168145782,true,false,3,3,0,0,0,0,0.0,true,1781043764148408885
1781043764268145094,true,false,3,3,0,0,0,0,0.0,true,1781043764247223439
1781043764368558288,true,false,3,3,0,0,0,0,0.0,true,1781043764342123620
1781043764468011507,true,false,3,3,0,0,0,0,0.0,true,1781043764458151522
1781043764568709767,true,false,3,3,0,0,0,0,0.0,true,1781043764560492263
1781043764667848097,true,false,3,3,0,0,0,0,0.0,true,1781043764655734411
1781043764767867902,true,false,3,3,0,0,0,0,0.0,true,1781043764753520310
1781043764868162105,true,false,3,3,0,0,0,0,0.0,true,1781043764852750731
1781043764968237160,true,false,3,3,0,0,0,0,0.0,true,1781043764949737905
1781043765067649576,true,false,3,3,0,0,0,0,0.0,true,1781043765066898606
1781043765167993289,true,false,3,3,0,0,0,0,0.0,true,1781043765143355650
1781043765268024174,true,false,3,3,0,0,0,0,0.0,true,1781043765266851554
1781043765367889196,true,false,3,3,0,0,0,0,0.0,true,1781043765367651966
1781043765468164862,true,false,3,3,0,0,0,0,0.0,true,1781043765445157933
1781043765569878820,true,false,3,3,0,0,0,0,0.0,true,1781043765552750004
1781043765669677911,true,false,3,3,0,0,0,0,0.0,true,1781043765658797201
1781043765770507402,true,false,3,3,0,0,0,0,0.0,true,1781043765762310978
1781043765868203284,true,false,3,3,0,0,0,0,0.0,true,1781043765846860503
1781043765968193580,true,false,3,3,0,0,0,0,0.0,true,1781043765948157465
1781043766069730309,true,false,3,3,0,0,0,0,0.0,true,1781043766045281331
1781043766168320968,true,false,3,3,0,0,0,0,0.0,true,1781043766147492648
1781043766269677369,true,false,3,3,0,0,0,0,0.0,true,1781043766247715385
1781043766368036431,true,false,3,3,0,0,0,0,0.0,true,1781043766345211405
1781043766468064262,true,false,3,3,0,0,0,0,0.0,true,1781043766447258235
1781043766568234688,true,false,3,3,0,0,0,0,0.0,true,1781043766545695269
1781043766668388984,true,false,3,3,0,0,0,0,0.0,true,1781043766663114539
1781043766768164969,true,false,3,3,0,0,0,0,0.0,true,1781043766740622286
1781043766869550815,true,false,3,3,0,0,0,0,0.0,true,1781043766860046557
1781043766968447097,true,false,3,3,0,0,0,0,0.0,true,1781043766947775628
1781043767068345168,true,false,3,3,0,0,0,0,0.0,true,1781043767047598914
1781043767169676031,true,false,3,3,0,0,0,0,0.0,true,1781043767154598769
1781043767268645990,true,false,3,3,0,0,0,0,0.0,true,1781043767260373038
1781043767368202726,true,false,3,3,0,0,0,0,0.0,true,1781043767340691045
1781043767468364388,true,false,3,3,0,0,0,0,0.0,true,1781043767453978903
1781043767567796047,true,false,3,3,0,0,0,0,0.0,true,1781043767557297232
1781043767668539822,true,false,3,3,0,0,0,0,0.0,true,1781043767659313048
1781043767768172723,true,false,3,3,0,0,0,0,0.0,true,1781043767745104027
1781043767868453103,true,false,3,3,0,0,0,0,0.0,true,1781043767865544039
1781043767968285498,true,false,3,3,0,0,0,0,0.0,true,1781043767956780029
1781043768068541064,true,false,3,3,0,0,0,0,0.0,true,1781043768062170990
1781043768168610960,true,false,3,3,0,0,0,0,0.0,true,1781043768164470854
1781043768268471975,true,false,3,3,0,0,0,0,0.0,true,1781043768247461136
1781043768369698587,true,false,3,3,0,0,0,0,0.0,true,1781043768343895165
1781043768468671918,true,false,3,3,0,0,0,0,0.0,true,1781043768460606922
1781043768567900206,true,false,3,3,0,0,0,0,0.0,true,1781043768551122346
1781043768668345447,true,false,3,3,0,0,0,0,0.0,true,1781043768656007319
1781043768767750326,true,false,3,3,0,0,0,0,0.0,true,1781043768766797770
1781043768868543420,true,false,3,3,0,0,0,0,0.0,true,1781043768853993255
1781043768969668783,true,false,3,3,0,0,0,0,0.0,true,1781043768960482624
1781043769069689892,true,false,3,3,0,0,0,0,0.0,true,1781043769049869911
1781043769167641289,true,false,3,3,0,0,0,0,0.0,true,1781043769167504984
1781043769267945460,true,false,3,3,0,0,0,0,0.0,true,1781043769256516329
1781043769367662783,true,false,3,3,0,0,0,0,0.0,true,1781043769367505799
1781043769468186852,true,false,3,3,0,0,0,0,0.0,true,1781043769449456585
1781043769569905098,true,false,3,3,0,0,0,0,0.0,true,1781043769552513764
1781043769667793895,true,false,3,3,0,0,0,0,0.0,true,1781043769664609467
1781043769767818412,true,false,3,3,0,0,0,0,0.0,true,1781043769765767024
1781043769868054047,true,false,3,3,0,0,0,0,0.0,true,1781043769866101712
1781043769967858532,true,false,3,3,0,0,0,0,0.0,true,1781043769958666216
1781043770068260727,true,false,3,3,0,0,0,0,0.0,true,1781043770054920095
1781043770169670937,true,false,3,3,0,0,0,0,0.0,true,1781043770156109983
1781043770267963219,true,false,3,3,0,0,0,0,0.0,true,1781043770253575644
