timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777874277022980245,true,false,3,0,0,0,3,0,0.0,true,1777874277008383056
1777874277122698857,true,false,3,0,0,0,3,0,0.0,true,1777874277108436261
1777874277222468895,true,false,3,0,0,0,3,0,0.0,true,1777874277208382874
1777874277323111936,true,false,3,0,0,0,3,0,0.0,true,1777874277308383265
1777874277422896993,true,false,3,0,0,0,3,0,0.0,true,1777874277408382822
1777874277522537160,true,false,3,0,0,0,3,0,0.0,true,1777874277508385491
1777874277623273534,true,false,3,0,0,0,3,0,0.0,true,1777874277608391900
1777874277722964554,true,false,3,0,0,0,3,0,0.0,true,1777874277708391587
1777874277822661685,true,false,3,0,0,0,3,0,0.0,true,1777874277808390978
1777874277923366726,true,false,3,0,0,0,3,0,0.0,true,1777874277908396795
1777874278023110356,true,false,3,0,0,0,3,0,0.0,true,1777874278008396260
1777874278122794394,true,false,3,0,0,0,3,0,0.0,true,1777874278108396428
1777874278222507747,true,false,3,0,0,0,3,0,0.0,true,1777874278208398486
1777874278323234973,true,false,3,0,0,0,3,0,0.0,true,1777874278308401895
1777874278422920030,true,false,3,0,0,0,3,0,0.0,true,1777874278408404212
1777874278522643142,true,false,3,0,0,0,3,0,0.0,true,1777874278508401547
1777874278623350572,true,false,3,0,0,0,3,0,0.0,true,1777874278608402363
1777874278723368333,true,false,3,0,0,0,3,0,0.0,true,1777874278708406106
1777874278822749370,true,false,3,0,0,0,3,0,0.0,true,1777874278808406034
1777874278922493890,true,false,3,0,0,0,3,0,0.0,true,1777874278908407721
1777874279023232005,true,false,3,0,0,0,3,0,0.0,true,1777874279008403667
1777874279122895358,true,false,3,0,0,0,3,0,0.0,true,1777874279108408928
1777874279223133268,true,false,3,0,0,0,3,0,0.0,true,1777874279208404653
1777874279323303863,true,false,3,0,0,0,3,0,0.0,true,1777874279308414210
1777874279423007790,true,false,3,0,0,0,3,0,0.0,true,1777874279408873732
1777874279522732569,true,false,3,0,0,0,3,0,0.0,true,1777874279508633974
1777874279622434662,true,false,3,0,0,0,3,0,0.0,true,1777874279608487105
1777874279722748998,true,false,3,0,0,0,3,0,0.0,true,1777874279708420995
1777874279822870297,true,false,3,0,0,0,3,0,0.0,true,1777874279808421275
1777874279922574557,true,false,3,0,0,0,3,0,0.0,true,1777874279908421425
1777874280023263728,true,false,3,0,0,0,3,0,0.0,true,1777874280008485223
1777874280122973507,true,false,3,0,0,0,3,0,0.0,true,1777874280108424892
1777874280223002786,true,false,3,0,0,0,3,0,0.0,true,1777874280208423468
1777874280323383845,true,false,3,0,0,0,3,0,0.0,true,1777874280308425544
1777874280423099253,true,false,3,0,0,0,3,0,0.0,true,1777874280408426620
1777874280522801551,true,false,3,0,0,0,3,0,0.0,true,1777874280508431566
1777874280622589756,true,false,3,0,0,0,3,0,0.0,true,1777874280608303030
1777874280723232000,true,false,3,0,0,0,3,0,0.0,true,1777874280708305829
1777874280822933853,true,false,3,0,0,0,3,0,0.0,true,1777874280808504553
1777874280922655984,true,false,3,0,0,0,3,0,0.0,true,1777874280908304406
1777874281023356543,true,false,3,0,0,0,3,0,0.0,true,1777874281008306853
1777874281123065340,true,false,3,0,0,0,3,0,0.0,true,1777874281108786986
1777874281222775027,true,false,3,0,0,0,3,0,0.0,true,1777874281208546265
1777874281322524250,true,false,3,0,0,0,3,0,0.0,true,1777874281308332525
1777874281423195976,true,false,3,0,0,0,3,0,0.0,true,1777874281408315194
1777874281522910366,true,false,3,0,0,0,3,0,0.0,true,1777874281508317714
1777874281622607423,true,false,3,0,0,0,3,0,0.0,true,1777874281608319568
1777874281723318501,true,false,3,0,0,0,3,0,0.0,true,1777874281708319496
1777874281823036816,true,false,3,0,0,0,3,0,0.0,true,1777874281808331238
1777874281922727225,true,false,3,0,0,0,3,0,0.0,true,1777874281908322240
1777874282022460689,true,false,3,0,0,0,3,0,0.0,true,1777874282008628391
1777874282123173508,true,false,3,0,0,0,3,0,0.0,true,1777874282108396874
1777874282222908638,true,false,3,0,0,0,3,0,0.0,true,1777874282208452191
1777874282322581306,true,false,3,0,0,0,3,0,0.0,true,1777874282308327340
1777874282423293699,true,false,3,0,0,0,3,0,0.0,true,1777874282408673991
1777874282522991107,true,false,3,0,0,0,3,0,0.0,true,1777874282507484453
1777874282622694071,true,false,3,0,0,0,3,0,0.0,true,1777874282608334439
1777874282723410223,true,false,3,0,0,0,3,0,0.0,true,1777874282708333051
1777874282823117169,true,false,3,0,0,0,3,0,0.0,true,1777874282808334998
1777874282922839300,true,false,3,0,0,0,3,0,0.0,true,1777874282908499222
1777874283022551041,true,false,3,0,0,0,3,0,0.0,true,1777874283007336943
1777874283123246712,true,false,3,0,0,0,3,0,0.0,true,1777874283108333207
1777874283222944028,true,false,3,0,0,0,3,0,0.0,true,1777874283208336450
1777874283322656973,true,false,3,0,0,0,3,0,0.0,true,1777874283308345859
1777874283423361959,true,false,3,0,0,0,3,0,0.0,true,1777874283408358268
1777874283523051719,true,false,3,0,0,0,3,0,0.0,true,1777874283508346826
1777874283622766498,true,false,3,0,0,0,3,0,0.0,true,1777874283608348124
1777874283722479517,true,false,3,0,0,0,3,0,0.0,true,1777874283707349401
1777874283823254373,true,false,3,0,0,0,3,0,0.0,true,1777874283808351924
1777874283922894707,true,false,3,0,0,0,3,0,0.0,true,1777874283908349648
1777874284022607764,true,false,3,0,0,0,3,0,0.0,true,1777874284007831612
1777874284123307916,true,false,3,0,0,0,3,0,0.0,true,1777874284108360208
1777874284223055991,true,false,3,0,0,0,3,0,0.0,true,1777874284207377892
1777874284322733733,true,false,3,0,0,0,3,0,0.0,true,1777874284308355137
1777874284422450938,true,false,3,0,0,0,3,0,0.0,true,1777874284407875453
1777874284523171627,true,false,3,0,0,0,3,0,0.0,true,1777874284507631380
1777874284622859276,true,false,3,0,0,0,3,0,0.0,true,1777874284607416696
1777874284722574870,true,false,3,0,0,0,3,0,0.0,true,1777874284708363145
1777874284823307633,true,false,3,0,0,0,3,0,0.0,true,1777874284808361480
1777874284922995560,true,false,3,0,0,0,3,0,0.0,true,1777874284908668372
1777874285022712579,true,false,3,0,0,0,3,0,0.0,true,1777874285007420111
1777874285122411154,true,false,3,0,0,0,3,0,0.0,true,1777874285107366946
1777874285223119399,true,false,3,0,0,0,3,0,0.0,true,1777874285208370302
1777874285322829845,true,false,3,0,0,0,3,0,0.0,true,1777874285307369931
1777874285422640179,true,false,3,0,0,0,3,0,0.0,true,1777874285408563270
1777874285523250887,true,false,3,0,0,0,3,0,0.0,true,1777874285507370916
1777874285622963702,true,false,3,0,0,0,3,0,0.0,true,1777874285608373291
1777874285722670500,true,false,3,0,0,0,3,0,0.0,true,1777874285708374775
1777874285823374004,true,false,3,0,0,0,3,0,0.0,true,1777874285807531737
1777874285923085783,true,false,3,0,0,0,3,0,0.0,true,1777874285908376260
1777874286022782376,true,false,3,0,0,0,3,0,0.0,true,1777874286007377907
1777874286122503766,true,false,3,0,0,0,3,0,0.0,true,1777874286108380097
1777874286223223529,true,false,3,0,0,0,3,0,0.0,true,1777874286207384226
1777874286322910660,true,false,3,0,0,0,3,0,0.0,true,1777874286308386897
1777874286422628828,true,false,3,0,0,0,3,0,0.0,true,1777874286408384677
1777874286523353387,true,false,3,0,0,0,3,0,0.0,true,1777874286507819918
1777874286623041221,true,false,3,0,0,0,3,0,0.0,true,1777874286608382162
1777874286722738723,true,false,3,0,0,0,3,0,0.0,true,1777874286707383587
1777874286822460390,true,false,3,0,0,0,3,0,0.0,true,1777874286807385793
1777874286923169302,true,false,3,0,0,0,3,0,0.0,true,1777874286907386535
1777874287022923673,true,false,3,0,0,0,3,0,0.0,true,1777874287007609760
1777874287122606896,true,false,3,0,0,0,3,0,0.0,true,1777874287107405539
1777874287223284641,true,false,3,0,0,0,3,0,0.0,true,1777874287209131157
1777874287322994679,true,false,3,0,0,0,3,0,0.0,true,1777874287308884732
1777874287422718106,true,false,3,0,0,0,3,0,0.0,true,1777874287407635064
1777874287523403832,true,false,3,0,0,0,3,0,0.0,true,1777874287507411398
1777874287623125259,true,false,3,0,0,0,3,0,0.0,true,1777874287607404178
1777874287722830612,true,false,3,0,0,0,3,0,0.0,true,1777874287707924070
1777874287822532261,true,false,3,0,0,0,3,0,0.0,true,1777874287807667220
1777874287923257821,true,false,3,0,0,0,3,0,0.0,true,1777874287907464128
1777874288022942025,true,false,3,0,0,0,3,0,0.0,true,1777874288007406537
1777874288122662730,true,false,3,0,0,0,3,0,0.0,true,1777874288107409558
1777874288223371215,true,false,3,0,0,0,3,0,0.0,true,1777874288207408208
1777874288323078698,true,false,3,0,0,0,3,0,0.0,true,1777874288307424951
1777874288422784532,true,false,3,0,0,0,3,0,0.0,true,1777874288407413786
1777874288522503533,true,false,3,0,0,0,3,0,0.0,true,1777874288507407417
1777874288623272408,true,false,3,0,0,0,3,0,0.0,true,1777874288607766476
1777874288722917594,true,false,3,0,0,0,3,0,0.0,true,1777874288707566514
1777874288822629836,true,false,3,0,0,0,3,0,0.0,true,1777874288807420441
1777874288923328173,true,false,3,0,0,0,3,0,0.0,true,1777874288907414240
1777874289023020915,true,false,3,0,0,0,3,0,0.0,true,1777874289007809594
1777874289122751471,true,false,3,0,0,0,3,0,0.0,true,1777874289107562318
1777874289222443954,true,false,3,0,0,0,3,0,0.0,true,1777874289207440930
1777874289323168661,true,false,3,0,0,0,3,0,0.0,true,1777874289307424229
1777874289422848107,true,false,3,0,0,0,3,0,0.0,true,1777874289407426434
1777874289522572719,true,false,3,0,0,0,3,0,0.0,true,1777874289507426343
1777874289623261593,true,false,3,0,0,0,3,0,0.0,true,1777874289607432271
1777874289722965928,true,false,3,0,0,0,3,0,0.0,true,1777874289708090053
1777874289822691651,true,false,3,0,0,0,3,0,0.0,true,1777874289807852165
1777874289922418319,true,false,3,0,0,0,3,0,0.0,true,1777874289907623092
1777874290022745192,true,false,3,0,0,0,3,0,0.0,true,1777874290007434353
1777874290122818416,true,false,3,0,0,0,3,0,0.0,true,1777874290107310540
1777874290222583251,true,false,3,0,0,0,3,0,0.0,true,1777874290207311671
1777874290323238847,true,false,3,0,0,0,3,0,0.0,true,1777874290307311895
1777874290422933515,true,false,3,0,0,0,3,0,0.0,true,1777874290407417471
1777874290523222425,true,false,3,0,0,0,3,0,0.0,true,1777874290507442881
1777874290623360224,true,false,3,0,0,0,3,0,0.0,true,1777874290607312068
1777874290723073058,true,false,3,0,0,0,3,0,0.0,true,1777874290707712145
1777874290822774318,true,false,3,0,0,0,3,0,0.0,true,1777874290807460609
1777874290922474504,true,false,3,0,0,0,3,0,0.0,true,1777874290907321832
1777874291023204008,true,false,3,0,0,0,3,0,0.0,true,1777874291007324242
1777874291122911769,true,false,3,0,0,0,3,0,0.0,true,1777874291108323654
1777874291222661733,true,false,3,0,0,0,3,0,0.0,true,1777874291207501320
1777874291323347644,true,false,3,0,0,0,3,0,0.0,true,1777874291307349618
1777874291423039515,true,false,3,0,0,0,3,0,0.0,true,1777874291407329564
1777874291522732461,true,false,3,0,0,0,3,0,0.0,true,1777874291507770401
1777874291622452258,true,false,3,0,0,0,3,0,0.0,true,1777874291607607495
1777874291723166410,true,false,3,0,0,0,3,0,0.0,true,1777874291707329885
1777874291822921245,true,false,3,0,0,0,3,0,0.0,true,1777874291807335238
1777874291922592801,true,false,3,0,0,0,3,0,0.0,true,1777874291907333944
1777874292023295805,true,false,3,0,0,0,3,0,0.0,true,1777874292007338983
1777874292123005917,true,false,3,0,0,0,3,0,0.0,true,1777874292107337522
1777874292222708270,true,false,3,0,0,0,3,0,0.0,true,1777874292207342579
1777874292322423271,true,false,3,0,0,0,3,0,0.0,true,1777874292307340803
1777874292423128386,true,false,3,0,0,0,3,0,0.0,true,1777874292407635547
1777874292522832499,true,false,3,0,0,0,3,0,0.0,true,1777874292507398974
1777874292622554148,true,false,3,0,0,0,3,0,0.0,true,1777874292607348327
1777874292723250115,true,false,3,0,0,0,3,0,0.0,true,1777874292707341292
1777874292822958338,true,false,3,0,0,0,3,0,0.0,true,1777874292807665962
1777874292922690635,true,false,3,0,0,0,3,0,0.0,true,1777874292907424685
1777874293023375528,true,false,3,0,0,0,3,0,0.0,true,1777874293007375335
1777874293123089511,true,false,3,0,0,0,3,0,0.0,true,1777874293107353429
1777874293222801623,true,false,3,0,0,0,3,0,0.0,true,1777874293207353302
1777874293322498383,true,false,3,0,0,0,3,0,0.0,true,1777874293308353140
1777874293423273702,true,false,3,0,0,0,3,0,0.0,true,1777874293407360880
1777874293522944295,true,false,3,0,0,0,3,0,0.0,true,1777874293507358159
1777874293622688722,true,false,3,0,0,0,3,0,0.0,true,1777874293607752736
1777874293723341060,true,false,3,0,0,0,3,0,0.0,true,1777874293707512775
1777874293823056042,true,false,3,0,0,0,3,0,0.0,true,1777874293808266982
1777874293922762988,true,false,3,0,0,0,3,0,0.0,true,1777874293908027724
1777874294022472433,true,false,3,0,0,0,3,0,0.0,true,1777874294007788911
1777874294123185993,true,false,3,0,0,0,3,0,0.0,true,1777874294107552967
1777874294222881068,true,false,3,0,0,0,3,0,0.0,true,1777874294207364895
1777874294322588235,true,false,3,0,0,0,3,0,0.0,true,1777874294308361825
1777874294423313813,true,false,3,0,0,0,3,0,0.0,true,1777874294407366769
1777874294523010888,true,false,3,0,0,0,3,0,0.0,true,1777874294507366067
1777874294622725352,true,false,3,0,0,0,3,0,0.0,true,1777874294607392532
1777874294722440909,true,false,3,0,0,0,3,0,0.0,true,1777874294707373811
1777874294823150080,true,false,3,0,0,0,3,0,0.0,true,1777874294808372575
1777874294922858488,true,false,3,0,0,0,3,0,0.0,true,1777874294907373278
1777874295022636101,true,false,3,0,0,0,3,0,0.0,true,1777874295007426965
1777874295123274808,true,false,3,0,0,0,3,0,0.0,true,1777874295108165451
1777874295222993327,true,false,3,0,0,0,3,0,0.0,true,1777874295207918063
1777874295322753940,true,false,3,0,0,0,3,0,0.0,true,1777874295308381696
1777874295423393092,true,false,3,0,0,0,3,0,0.0,true,1777874295407445084
1777874295523077982,true,false,3,0,0,0,3,0,0.0,true,1777874295507384919
1777874295622801038,true,false,3,0,0,0,3,0,0.0,true,1777874295608391387
1777874295722513261,true,false,3,0,0,0,3,0,0.0,true,1777874295707693720
1777874295823223210,true,false,3,0,0,0,3,0,0.0,true,1777874295808388983
1777874295922941100,true,false,3,0,0,0,3,0,0.0,true,1777874295907391630
1777874296022640805,true,false,3,0,0,0,3,0,0.0,true,1777874296007390188
1777874296123364234,true,false,3,0,0,0,3,0,0.0,true,1777874296107390893
1777874296223057809,true,false,3,0,0,0,3,0,0.0,true,1777874296207388266
1777874296322775792,true,false,3,0,0,0,3,0,0.0,true,1777874296308390048
1777874296422483960,true,false,3,0,0,0,3,0,0.0,true,1777874296408002697
1777874296523220316,true,false,3,0,0,0,3,0,0.0,true,1777874296507791513
1777874296622968298,true,false,3,0,0,0,3,0,0.0,true,1777874296607554144
1777874296722614744,true,false,3,0,0,0,3,0,0.0,true,1777874296707400016
1777874296823328451,true,false,3,0,0,0,3,0,0.0,true,1777874296808401576
1777874296923023915,true,false,3,0,0,0,3,0,0.0,true,1777874296907817058
1777874297022737916,true,false,3,0,0,0,3,0,0.0,true,1777874297007569800
1777874297122453102,true,false,3,0,0,0,3,0,0.0,true,1777874297107412320
1777874297223170458,true,false,3,0,0,0,3,0,0.0,true,1777874297207407081
1777874297322871070,true,false,3,0,0,0,3,0,0.0,true,1777874297308408141
1777874297422572942,true,false,3,0,0,0,3,0,0.0,true,1777874297407609252
1777874297523279538,true,false,3,0,0,0,3,0,0.0,true,1777874297507414494
1777874297623005280,true,false,3,0,0,0,3,0,0.0,true,1777874297607419181
1777874297722751652,true,false,3,0,0,0,3,0,0.0,true,1777874297707414405
1777874297822410875,true,false,3,0,0,0,3,0,0.0,true,1777874297808417910
1777874297923138305,true,false,3,0,0,0,3,0,0.0,true,1777874297907419094
1777874298022816454,true,false,3,0,0,0,3,0,0.0,true,1777874298008152672
1777874298122539492,true,false,3,0,0,0,3,0,0.0,true,1777874298107909044
1777874298223323607,true,false,3,0,0,0,3,0,0.0,true,1777874298207693693
1777874298322944108,true,false,3,0,0,0,3,0,0.0,true,1777874298307497231
1777874298422652220,true,false,3,0,0,0,3,0,0.0,true,1777874298407416752
1777874298523370372,true,false,3,0,0,0,3,0,0.0,true,1777874298507423698
1777874298623057873,true,false,3,0,0,0,3,0,0.0,true,1777874298607722589
1777874298722757596,true,false,3,0,0,0,3,0,0.0,true,1777874298707481331
1777874298822486709,true,false,3,0,0,0,3,0,0.0,true,1777874298807429222
1777874298923191305,true,false,3,0,0,0,3,0,0.0,true,1777874298907431798
1777874299022886621,true,false,3,0,0,0,3,0,0.0,true,1777874299007432818
1777874299122599289,true,false,3,0,0,0,3,0,0.0,true,1777874299107511117
1777874299223309737,true,false,3,0,0,0,3,0,0.0,true,1777874299208273324
1777874299323017571,true,false,3,0,0,0,3,0,0.0,true,1777874299308036566
1777874299422769535,true,false,3,0,0,0,3,0,0.0,true,1777874299407795864
1777874299522447611,true,false,3,0,0,0,3,0,0.0,true,1777874299507580273
1777874299623162651,true,false,3,0,0,0,3,0,0.0,true,1777874299607379311
1777874299722865875,true,false,3,0,0,0,3,0,0.0,true,1777874299708089667
1777874299822636820,true,false,3,0,0,0,3,0,0.0,true,1777874299807846094
1777874299923293176,true,false,3,0,0,0,3,0,0.0,true,1777874299907619317
1777874300022998344,true,false,3,0,0,0,3,0,0.0,true,1777874300007381244
1777874300122702382,true,false,3,0,0,0,3,0,0.0,true,1777874300107324524
1777874300222416383,true,false,3,0,0,0,3,0,0.0,true,1777874300207332878
1777874300322629293,true,false,3,0,0,0,3,0,0.0,true,1777874300307321954
1777874300422829499,true,false,3,0,0,0,3,0,0.0,true,1777874300407415048
1777874300522535630,true,false,3,0,0,0,3,0,0.0,true,1777874300508171682
1777874300623274245,true,false,3,0,0,0,3,0,0.0,true,1777874300607932350
1777874300722959486,true,false,3,0,0,0,3,0,0.0,true,1777874300707736592
1777874300823299841,true,false,3,0,0,0,3,0,0.0,true,1777874300807457871
1777874300923376732,true,false,3,0,0,0,3,0,0.0,true,1777874300907332706
1777874301023071252,true,false,3,0,0,0,3,0,0.0,true,1777874301007339596
1777874301122799938,true,false,3,0,0,0,3,0,0.0,true,1777874301107736766
1777874301222506309,true,false,3,0,0,0,3,0,0.0,true,1777874301207520675
1777874301322756404,true,false,3,0,0,0,3,0,0.0,true,1777874301307342454
1777874301422986777,true,false,3,0,0,0,3,0,0.0,true,1777874301408019402
1777874301522630889,true,false,3,0,0,0,3,0,0.0,true,1777874301507763792
1777874301623332652,true,false,3,0,0,0,3,0,0.0,true,1777874301607529756
1777874301723052746,true,false,3,0,0,0,3,0,0.0,true,1777874301707338313
1777874301822804970,true,false,3,0,0,0,3,0,0.0,true,1777874301808045410
1777874301922459730,true,false,3,0,0,0,3,0,0.0,true,1777874301907813152
1777874302023167511,true,false,3,0,0,0,3,0,0.0,true,1777874302007574449
1777874302122864346,true,false,3,0,0,0,3,0,0.0,true,1777874302107354136
1777874302222579051,true,false,3,0,0,0,3,0,0.0,true,1777874302207346656
1777874302323299591,true,false,3,0,0,0,3,0,0.0,true,1777874302307348806
1777874302422990685,true,false,3,0,0,0,3,0,0.0,true,1777874302407359438
1777874302522709668,true,false,3,0,0,0,3,0,0.0,true,1777874302507405106
1777874302622428224,true,false,3,0,0,0,3,0,0.0,true,1777874302608139221
1777874302723118895,true,false,3,0,0,0,3,0,0.0,true,1777874302707909223
1777874302822831118,true,false,3,0,0,0,3,0,0.0,true,1777874302807670261
1777874302922557693,true,false,3,0,0,0,3,0,0.0,true,1777874302907424447
1777874303023327623,true,false,3,0,0,0,3,0,0.0,true,1777874303007357634
1777874303122955457,true,false,3,0,0,0,3,0,0.0,true,1777874303107364099
1777874303222678958,true,false,3,0,0,0,3,0,0.0,true,1777874303207766287
1777874303323379092,true,false,3,0,0,0,3,0,0.0,true,1777874303307473510
1777874303423097741,true,false,3,0,0,0,3,0,0.0,true,1777874303407368956
1777874303522834520,true,false,3,0,0,0,3,0,0.0,true,1777874303507999145
1777874303622507299,true,false,3,0,0,0,3,0,0.0,true,1777874303607763832
1777874303723212932,true,false,3,0,0,0,3,0,0.0,true,1777874303707522111
1777874303822920637,true,false,3,0,0,0,3,0,0.0,true,1777874303807378371
1777874303922624249,true,false,3,0,0,0,3,0,0.0,true,1777874303907372447
1777874304023341531,true,false,3,0,0,0,3,0,0.0,true,1777874304007790154
1777874304123044921,true,false,3,0,0,0,3,0,0.0,true,1777874304107538563
1777874304222759126,true,false,3,0,0,0,3,0,0.0,true,1777874304207371601
1777874304322468330,true,false,3,0,0,0,3,0,0.0,true,1777874304307376492
1777874304423167594,true,false,3,0,0,0,3,0,0.0,true,1777874304407376309
1777874304522878761,true,false,3,0,0,0,3,0,0.0,true,1777874304507584885
1777874304622658281,true,false,3,0,0,0,3,0,0.0,true,1777874304607381312
1777874304723298933,true,false,3,0,0,0,3,0,0.0,true,1777874304708099909
1777874304823001527,true,false,3,0,0,0,3,0,0.0,true,1777874304807859077
1777874304922724324,true,false,3,0,0,0,3,0,0.0,true,1777874304907609337
1777874305022454473,true,false,3,0,0,0,3,0,0.0,true,1777874305007410061
1777874305123127458,true,false,3,0,0,0,3,0,0.0,true,1777874305108391010
1777874305222857923,true,false,3,0,0,0,3,0,0.0,true,1777874305207394694
1777874305322561164,true,false,3,0,0,0,3,0,0.0,true,1777874305307405474
1777874305423277224,true,false,3,0,0,0,3,0,0.0,true,1777874305407448791
1777874305522976114,true,false,3,0,0,0,3,0,0.0,true,1777874305508168165
1777874305622695911,true,false,3,0,0,0,3,0,0.0,true,1777874305608925317
1777874305723392082,true,false,3,0,0,0,3,0,0.0,true,1777874305707680575
1777874305823117768,true,false,3,0,0,0,3,0,0.0,true,1777874305807454557
1777874305922866251,true,false,3,0,0,0,3,0,0.0,true,1777874305907408930
1777874306022508548,true,false,3,0,0,0,3,0,0.0,true,1777874306007397246
1777874306123246459,true,false,3,0,0,0,3,0,0.0,true,1777874306107399933
1777874306222995386,true,false,3,0,0,0,3,0,0.0,true,1777874306207502287
1777874306322641980,true,false,3,0,0,0,3,0,0.0,true,1777874306307402993
1777874306423356391,true,false,3,0,0,0,3,0,0.0,true,1777874306407403698
1777874306523043429,true,false,3,0,0,0,3,0,0.0,true,1777874306507826146
1777874306622758708,true,false,3,0,0,0,3,0,0.0,true,1777874306607542036
1777874306722461190,true,false,3,0,0,0,3,0,0.0,true,1777874306707411167
1777874306823167287,true,false,3,0,0,0,3,0,0.0,true,1777874306808068245
1777874306922879936,true,false,3,0,0,0,3,0,0.0,true,1777874306907814246
1777874307022586659,true,false,3,0,0,0,3,0,0.0,true,1777874307007601377
1777874307123297015,true,false,3,0,0,0,3,0,0.0,true,1777874307108420325
1777874307223013424,true,false,3,0,0,0,3,0,0.0,true,1777874307207421880
1777874307322712480,true,false,3,0,0,0,3,0,0.0,true,1777874307307412715
1777874307422431352,true,false,3,0,0,0,3,0,0.0,true,1777874307407626606
1777874307523139152,true,false,3,0,0,0,3,0,0.0,true,1777874307507416293
1777874307622889968,true,false,3,0,0,0,3,0,0.0,true,1777874307608428372
1777874307722573709,true,false,3,0,0,0,3,0,0.0,true,1777874307707883039
1777874307823337621,true,false,3,0,0,0,3,0,0.0,true,1777874307807640799
1777874307923005751,true,false,3,0,0,0,3,0,0.0,true,1777874307907423171
1777874308022694271,true,false,3,0,0,0,3,0,0.0,true,1777874308008429361
1777874308123403738,true,false,3,0,0,0,3,0,0.0,true,1777874308108434659
1777874308223106776,true,false,3,0,0,0,3,0,0.0,true,1777874308207690474
1777874308322816092,true,false,3,0,0,0,3,0,0.0,true,1777874308307492882
1777874308422542130,true,false,3,0,0,0,3,0,0.0,true,1777874308407431199
1777874308523263449,true,false,3,0,0,0,3,0,0.0,true,1777874308507974850
1777874308622957524,true,false,3,0,0,0,3,0,0.0,true,1777874308607735870
1777874308722667006,true,false,3,0,0,0,3,0,0.0,true,1777874308707491556
1777874308823394621,true,false,3,0,0,0,3,0,0.0,true,1777874308807438447
1777874308923081974,true,false,3,0,0,0,3,0,0.0,true,1777874308908014321
1777874309022789142,true,false,3,0,0,0,3,0,0.0,true,1777874309007794119
1777874309122497699,true,false,3,0,0,0,3,0,0.0,true,1777874309107522694
1777874309223204091,true,false,3,0,0,0,3,0,0.0,true,1777874309207325047
1777874309322908815,true,false,3,0,0,0,3,0,0.0,true,1777874309307322901
1777874309422686297,true,false,3,0,0,0,3,0,0.0,true,1777874309407322106
1777874309523328523,true,false,3,0,0,0,3,0,0.0,true,1777874309507578831
1777874309623043043,true,false,3,0,0,0,3,0,0.0,true,1777874309608326224
1777874309722750136,true,false,3,0,0,0,3,0,0.0,true,1777874309708102170
1777874309822455360,true,false,3,0,0,0,3,0,0.0,true,1777874309807850726
1777874309923178493,true,false,3,0,0,0,3,0,0.0,true,1777874309907613357
1777874310022912828,true,false,3,0,0,0,3,0,0.0,true,1777874310007385784
1777874310122572958,true,false,3,0,0,0,3,0,0.0,true,1777874310107327712
1777874310223300666,true,false,3,0,0,0,3,0,0.0,true,1777874310207890956
1777874310322995648,true,false,3,0,0,0,3,0,0.0,true,1777874310307653087
1777874310422711909,true,false,3,0,0,0,3,0,0.0,true,1777874310407416792
1777874310522429262,true,false,3,0,0,0,3,0,0.0,true,1777874310507340312
1777874310623127414,true,false,3,0,0,0,3,0,0.0,true,1777874310607345295
1777874310722831100,true,false,3,0,0,0,3,0,0.0,true,1777874310707341020
1777874310822558360,true,false,3,0,0,0,3,0,0.0,true,1777874310808455950
1777874310923267383,true,false,3,0,0,0,3,0,0.0,true,1777874310908252026
1777874311023025588,true,false,3,0,0,0,3,0,0.0,true,1777874311007985064
1777874311122693274,true,false,3,0,0,0,3,0,0.0,true,1777874311107752899
1777874311223382889,true,false,3,0,0,0,3,0,0.0,true,1777874311207495974
1777874311323096205,true,false,3,0,0,0,3,0,0.0,true,1777874311307349012
1777874311422821539,true,false,3,0,0,0,3,0,0.0,true,1777874311407349588
1777874311522522170,true,false,3,0,0,0,3,0,0.0,true,1777874311507349831
1777874311623229914,true,false,3,0,0,0,3,0,0.0,true,1777874311608528503
1777874311722938323,true,false,3,0,0,0,3,0,0.0,true,1777874311708300652
1777874311822634583,true,false,3,0,0,0,3,0,0.0,true,1777874311808060931
1777874311923349976,true,false,3,0,0,0,3,0,0.0,true,1777874311907885821
1777874312023060606,true,false,3,0,0,0,3,0,0.0,true,1777874312007594767
1777874312122765978,true,false,3,0,0,0,3,0,0.0,true,1777874312107354324
1777874312222460368,true,false,3,0,0,0,3,0,0.0,true,1777874312207373900
1777874312323177890,true,false,3,0,0,0,3,0,0.0,true,1777874312307362827
1777874312422936132,true,false,3,0,0,0,3,0,0.0,true,1777874312407644034
1777874312522587689,true,false,3,0,0,0,3,0,0.0,true,1777874312508388445
1777874312622927691,true,false,3,0,0,0,3,0,0.0,true,1777874312608159835
1777874312723000656,true,false,3,0,0,0,3,0,0.0,true,1777874312707917800
1777874312822750602,true,false,3,0,0,0,3,0,0.0,true,1777874312807656393
1777874312922462196,true,false,3,0,0,0,3,0,0.0,true,1777874312907435117
1777874313023137663,true,false,3,0,0,0,3,0,0.0,true,1777874313007373267
1777874313122520237,true,false,3,0,0,0,3,0,0.0,true,1777874313107942733
1777874313222581498,true,false,3,0,0,0,3,0,0.0,true,1777874313207704327
1777874313323273354,true,false,3,0,0,0,3,0,0.0,true,1777874313307472365
1777874313422973096,true,false,3,0,0,0,3,0,0.0,true,1777874313407379867
1777874313522700041,true,false,3,0,0,0,3,0,0.0,true,1777874313507380498
