timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777839851640024851,true,false,3,0,0,0,3,0,0.0,true,1777839851629032256
1777839851739827971,true,false,3,0,0,0,3,0,0.0,true,1777839851729751434
1777839851839561016,true,false,3,0,0,0,3,0,0.0,true,1777839851829499127
1777839851940341212,true,false,3,0,0,0,3,0,0.0,true,1777839851929275024
1777839852040113369,true,false,3,0,0,0,3,0,0.0,true,1777839852029044681
1777839852139937081,true,false,3,0,0,0,3,0,0.0,true,1777839852129039152
1777839852239635922,true,false,3,0,0,0,3,0,0.0,true,1777839852229570737
1777839852340388804,true,false,3,0,0,0,3,0,0.0,true,1777839852329325949
1777839852440133312,true,false,3,0,0,0,3,0,0.0,true,1777839852430070350
1777839852539919042,true,false,3,0,0,0,3,0,0.0,true,1777839852529842691
1777839852639681513,true,false,3,0,0,0,3,0,0.0,true,1777839852629616680
1777839852740430210,true,false,3,0,0,0,3,0,0.0,true,1777839852729359188
1777839852840184403,true,false,3,0,0,0,3,0,0.0,true,1777839852830117330
1777839852939961782,true,false,3,0,0,0,3,0,0.0,true,1777839852929886004
1777839853039822179,true,false,3,0,0,0,3,0,0.0,true,1777839853029699883
1777839853140539227,true,false,3,0,0,0,3,0,0.0,true,1777839853129462336
1777839853240263994,true,false,3,0,0,0,3,0,0.0,true,1777839853229201973
1777839853340015540,true,false,3,0,0,0,3,0,0.0,true,1777839853329055000
1777839853439784899,true,false,3,0,0,0,3,0,0.0,true,1777839853429716548
1777839853539573130,true,false,3,0,0,0,3,0,0.0,true,1777839853529507001
1777839853640302345,true,false,3,0,0,0,3,0,0.0,true,1777839853629239250
1777839853740153242,true,false,3,0,0,0,3,0,0.0,true,1777839853729054758
1777839853839840361,true,false,3,0,0,0,3,0,0.0,true,1777839853829770751
1777839853939589610,true,false,3,0,0,0,3,0,0.0,true,1777839853929520574
1777839854040360640,true,false,3,0,0,0,3,0,0.0,true,1777839854029292489
1777839854140122981,true,false,3,0,0,0,3,0,0.0,true,1777839854130057149
1777839854239903712,true,false,3,0,0,0,3,0,0.0,true,1777839854229828490
1777839854339655923,true,false,3,0,0,0,3,0,0.0,true,1777839854329604295
1777839854440434935,true,false,3,0,0,0,3,0,0.0,true,1777839854429365321
1777839854540219128,true,false,3,0,0,0,3,0,0.0,true,1777839854529130459
1777839854640002303,true,false,3,0,0,0,3,0,0.0,true,1777839854629071838
1777839854739712996,true,false,3,0,0,0,3,0,0.0,true,1777839854729650978
1777839854840465471,true,false,3,0,0,0,3,0,0.0,true,1777839854830091045
1777839854940253405,true,false,3,0,0,0,3,0,0.0,true,1777839854929184754
1777839855040022006,true,false,3,0,0,0,3,0,0.0,true,1777839855030082822
1777839855139824421,true,false,3,0,0,0,3,0,0.0,true,1777839855129080419
1777839855240538729,true,false,3,0,0,0,3,0,0.0,true,1777839855229470633
1777839855340359459,true,false,3,0,0,0,3,0,0.0,true,1777839855330233219
1777839855440057393,true,false,3,0,0,0,3,0,0.0,true,1777839855429988412
1777839855539822123,true,false,3,0,0,0,3,0,0.0,true,1777839855529751772
1777839855639541965,true,false,3,0,0,0,3,0,0.0,true,1777839855630093523
1777839855740335180,true,false,3,0,0,0,3,0,0.0,true,1777839855730084421
1777839855839563742,true,false,3,0,0,0,3,0,0.0,true,1777839855829094482
1777839855939904622,true,false,3,0,0,0,3,0,0.0,true,1777839855930110791
1777839856039632093,true,false,3,0,0,0,3,0,0.0,true,1777839856030092818
1777839856140400920,true,false,3,0,0,0,3,0,0.0,true,1777839856130104642
1777839856240241595,true,false,3,0,0,0,3,0,0.0,true,1777839856230103299
1777839856339700546,true,false,3,0,0,0,3,0,0.0,true,1777839856329100674
1777839856439677981,true,false,3,0,0,0,3,0,0.0,true,1777839856430100372
1777839856540468085,true,false,3,0,0,0,3,0,0.0,true,1777839856529397341
1777839856640224426,true,false,3,0,0,0,3,0,0.0,true,1777839856629157498
1777839856739986138,true,false,3,0,0,0,3,0,0.0,true,1777839856730113121
1777839856840307000,true,false,3,0,0,0,3,0,0.0,true,1777839856829664369
1777839856939563154,true,false,3,0,0,0,3,0,0.0,true,1777839856930110620
1777839857040276351,true,false,3,0,0,0,3,0,0.0,true,1777839857030126388
1777839857140073267,true,false,3,0,0,0,3,0,0.0,true,1777839857130120916
1777839857239828626,true,false,3,0,0,0,3,0,0.0,true,1777839857230119517
1777839857340097025,true,false,3,0,0,0,3,0,0.0,true,1777839857329514080
1777839857440359517,true,false,3,0,0,0,3,0,0.0,true,1777839857429285125
1777839857540116062,true,false,3,0,0,0,3,0,0.0,true,1777839857529124818
1777839857639894792,true,false,3,0,0,0,3,0,0.0,true,1777839857630121868
1777839857739635911,true,false,3,0,0,0,3,0,0.0,true,1777839857729573634
1777839857839945477,true,false,3,0,0,0,3,0,0.0,true,1777839857829372012
1777839857940190005,true,false,3,0,0,0,3,0,0.0,true,1777839857930120450
1777839858039935550,true,false,3,0,0,0,3,0,0.0,true,1777839858029856958
1777839858139694539,true,false,3,0,0,0,3,0,0.0,true,1777839858129627818
1777839858240481384,true,false,3,0,0,0,3,0,0.0,true,1777839858229396159
1777839858340216726,true,false,3,0,0,0,3,0,0.0,true,1777839858329133389
1777839858439971937,true,false,3,0,0,0,3,0,0.0,true,1777839858429141546
1777839858539835835,true,false,3,0,0,0,3,0,0.0,true,1777839858529709094
1777839858640532235,true,false,3,0,0,0,3,0,0.0,true,1777839858629469639
1777839858740303225,true,false,3,0,0,0,3,0,0.0,true,1777839858729236481
1777839858840226363,true,false,3,0,0,0,3,0,0.0,true,1777839858829140989
1777839858939857630,true,false,3,0,0,0,3,0,0.0,true,1777839858929138646
1777839859039560156,true,false,3,0,0,0,3,0,0.0,true,1777839859029144118
1777839859140332760,true,false,3,0,0,0,3,0,0.0,true,1777839859129268628
1777839859240107824,true,false,3,0,0,0,3,0,0.0,true,1777839859229139969
1777839859340137185,true,false,3,0,0,0,3,0,0.0,true,1777839859329141978
1777839859439685914,true,false,3,0,0,0,3,0,0.0,true,1777839859429545859
1777839859540401870,true,false,3,0,0,0,3,0,0.0,true,1777839859529305312
1777839859640141082,true,false,3,0,0,0,3,0,0.0,true,1777839859630074008
1777839859739914608,true,false,3,0,0,0,3,0,0.0,true,1777839859729851109
1777839859839926951,true,false,3,0,0,0,3,0,0.0,true,1777839859829617450
1777839859940452998,true,false,3,0,0,0,3,0,0.0,true,1777839859929385736
1777839860040227895,true,false,3,0,0,0,3,0,0.0,true,1777839860029158930
1777839860140006885,true,false,3,0,0,0,3,0,0.0,true,1777839860129157568
1777839860239751134,true,false,3,0,0,0,3,0,0.0,true,1777839860229684671
1777839860339720568,true,false,3,0,0,0,3,0,0.0,true,1777839860329443328
1777839860440289616,true,false,3,0,0,0,3,0,0.0,true,1777839860429217762
1777839860540048680,true,false,3,0,0,0,3,0,0.0,true,1777839860529051937
1777839860639787651,true,false,3,0,0,0,3,0,0.0,true,1777839860629038816
1777839860739569900,true,false,3,0,0,0,3,0,0.0,true,1777839860729481641
1777839860839520779,true,false,3,0,0,0,3,0,0.0,true,1777839860829259760
1777839860940067327,true,false,3,0,0,0,3,0,0.0,true,1777839860929045694
1777839861039943446,true,false,3,0,0,0,3,0,0.0,true,1777839861029047648
1777839861139607658,true,false,3,0,0,0,3,0,0.0,true,1777839861129043249
1777839861240351614,true,false,3,0,0,0,3,0,0.0,true,1777839861230276948
1777839861340132400,true,false,3,0,0,0,3,0,0.0,true,1777839861330064123
1777839861439889037,true,false,3,0,0,0,3,0,0.0,true,1777839861429819482
1777839861539638249,true,false,3,0,0,0,3,0,0.0,true,1777839861530044937
1777839861640459539,true,false,3,0,0,0,3,0,0.0,true,1777839861629381165
1777839861740256436,true,false,3,0,0,0,3,0,0.0,true,1777839861729116692
1777839861839927166,true,false,3,0,0,0,3,0,0.0,true,1777839861829055311
1777839861939700822,true,false,3,0,0,0,3,0,0.0,true,1777839861929626859
1777839862040468611,true,false,3,0,0,0,3,0,0.0,true,1777839862029399460
1777839862140229434,true,false,3,0,0,0,3,0,0.0,true,1777839862129158894
1777839862239990109,true,false,3,0,0,0,3,0,0.0,true,1777839862229063236
1777839862339759654,true,false,3,0,0,0,3,0,0.0,true,1777839862329070430
1777839862440542017,true,false,3,0,0,0,3,0,0.0,true,1777839862429465922
1777839862540317229,true,false,3,0,0,0,3,0,0.0,true,1777839862529248282
1777839862640058441,true,false,3,0,0,0,3,0,0.0,true,1777839862629979553
1777839862739807912,true,false,3,0,0,0,3,0,0.0,true,1777839862729731042
1777839862839573198,true,false,3,0,0,0,3,0,0.0,true,1777839862829508680
1777839862940430117,true,false,3,0,0,0,3,0,0.0,true,1777839862929274873
1777839863040101180,true,false,3,0,0,0,3,0,0.0,true,1777839863029076492
1777839863139899929,true,false,3,0,0,0,3,0,0.0,true,1777839863129081353
1777839863239628974,true,false,3,0,0,0,3,0,0.0,true,1777839863229564142
1777839863340479949,true,false,3,0,0,0,3,0,0.0,true,1777839863329349390
1777839863440204272,true,false,3,0,0,0,3,0,0.0,true,1777839863429134287
1777839863539912020,true,false,3,0,0,0,3,0,0.0,true,1777839863529081870
1777839863639682343,true,false,3,0,0,0,3,0,0.0,true,1777839863629615603
1777839863740464985,true,false,3,0,0,0,3,0,0.0,true,1777839863729396889
1777839863840227604,true,false,3,0,0,0,3,0,0.0,true,1777839863830158364
1777839863939977130,true,false,3,0,0,0,3,0,0.0,true,1777839863929911835
1777839864039761879,true,false,3,0,0,0,3,0,0.0,true,1777839864029695213
1777839864140519557,true,false,3,0,0,0,3,0,0.0,true,1777839864129451573
1777839864240561678,true,false,3,0,0,0,3,0,0.0,true,1777839864229301192
1777839864340072999,true,false,3,0,0,0,3,0,0.0,true,1777839864330099464
1777839864439826119,true,false,3,0,0,0,3,0,0.0,true,1777839864429754212
1777839864539593701,true,false,3,0,0,0,3,0,0.0,true,1777839864529522035
1777839864640334990,true,false,3,0,0,0,3,0,0.0,true,1777839864629269172
1777839864740082091,true,false,3,0,0,0,3,0,0.0,true,1777839864729097755
1777839864839851469,true,false,3,0,0,0,3,0,0.0,true,1777839864829101838
1777839864939692792,true,false,3,0,0,0,3,0,0.0,true,1777839864929561033
1777839865040404415,true,false,3,0,0,0,3,0,0.0,true,1777839865029337967
1777839865140196423,true,false,3,0,0,0,3,0,0.0,true,1777839865129123661
1777839865239925042,true,false,3,0,0,0,3,0,0.0,true,1777839865230097488
1777839865339691198,true,false,3,0,0,0,3,0,0.0,true,1777839865329624847
1777839865440449858,true,false,3,0,0,0,3,0,0.0,true,1777839865429381299
1777839865540206570,true,false,3,0,0,0,3,0,0.0,true,1777839865530141737
1777839865639977300,true,false,3,0,0,0,3,0,0.0,true,1777839865629909115
1777839865739752419,true,false,3,0,0,0,3,0,0.0,true,1777839865729681401
1777839865839564613,true,false,3,0,0,0,3,0,0.0,true,1777839865829433057
1777839865940272902,true,false,3,0,0,0,3,0,0.0,true,1777839865929204528
1777839866040017150,true,false,3,0,0,0,3,0,0.0,true,1777839866029118426
1777839866139800677,true,false,3,0,0,0,3,0,0.0,true,1777839866129727215
1777839866239571241,true,false,3,0,0,0,3,0,0.0,true,1777839866229502408
1777839866340342178,true,false,3,0,0,0,3,0,0.0,true,1777839866329273138
1777839866440125242,true,false,3,0,0,0,3,0,0.0,true,1777839866429121369
1777839866539919935,true,false,3,0,0,0,3,0,0.0,true,1777839866529126896
1777839866639611499,true,false,3,0,0,0,3,0,0.0,true,1777839866629121442
1777839866740392733,true,false,3,0,0,0,3,0,0.0,true,1777839866730129603
1777839866840144000,true,false,3,0,0,0,3,0,0.0,true,1777839866829122738
1777839866939975527,true,false,3,0,0,0,3,0,0.0,true,1777839866929130191
1777839867039675757,true,false,3,0,0,0,3,0,0.0,true,1777839867029609424
1777839867140481343,true,false,3,0,0,0,3,0,0.0,true,1777839867129404080
1777839867240203443,true,false,3,0,0,0,3,0,0.0,true,1777839867230141629
1777839867339974933,true,false,3,0,0,0,3,0,0.0,true,1777839867329911711
1777839867439809182,true,false,3,0,0,0,3,0,0.0,true,1777839867429684275
1777839867540498804,true,false,3,0,0,0,3,0,0.0,true,1777839867529429912
1777839867640277609,true,false,3,0,0,0,3,0,0.0,true,1777839867629209865
1777839867740026468,true,false,3,0,0,0,3,0,0.0,true,1777839867729139651
1777839867839813847,true,false,3,0,0,0,3,0,0.0,true,1777839867829737625
1777839867939553836,true,false,3,0,0,0,3,0,0.0,true,1777839867929486893
1777839868040291829,true,false,3,0,0,0,3,0,0.0,true,1777839868030146682
1777839868140531950,true,false,3,0,0,0,3,0,0.0,true,1777839868129167706
1777839868239870105,true,false,3,0,0,0,3,0,0.0,true,1777839868229145344
1777839868339680761,true,false,3,0,0,0,3,0,0.0,true,1777839868329606280
1777839868440400291,true,false,3,0,0,0,3,0,0.0,true,1777839868429333603
1777839868540129021,true,false,3,0,0,0,3,0,0.0,true,1777839868530060855
1777839868640294142,true,false,3,0,0,0,3,0,0.0,true,1777839868629810437
1777839868739652482,true,false,3,0,0,0,3,0,0.0,true,1777839868729583427
1777839868840409956,true,false,3,0,0,0,3,0,0.0,true,1777839868829341602
1777839868940185298,true,false,3,0,0,0,3,0,0.0,true,1777839868929116110
1777839869040075806,true,false,3,0,0,0,3,0,0.0,true,1777839869029946214
1777839869140116167,true,false,3,0,0,0,3,0,0.0,true,1777839869129650241
1777839869240486900,true,false,3,0,0,0,3,0,0.0,true,1777839869229422397
1777839869340272223,true,false,3,0,0,0,3,0,0.0,true,1777839869329196405
1777839869440298824,true,false,3,0,0,0,3,0,0.0,true,1777839869429184655
1777839869539760479,true,false,3,0,0,0,3,0,0.0,true,1777839869529045404
1777839869639924970,true,false,3,0,0,0,3,0,0.0,true,1777839869629463896
1777839869740368147,true,false,3,0,0,0,3,0,0.0,true,1777839869729242774
1777839869840058822,true,false,3,0,0,0,3,0,0.0,true,1777839869829049541
1777839869939816052,true,false,3,0,0,0,3,0,0.0,true,1777839869929048180
1777839870039583542,true,false,3,0,0,0,3,0,0.0,true,1777839870029517746
1777839870140359757,true,false,3,0,0,0,3,0,0.0,true,1777839870130280591
1777839870240128080,true,false,3,0,0,0,3,0,0.0,true,1777839870230064007
1777839870339926829,true,false,3,0,0,0,3,0,0.0,true,1777839870329859570
1777839870439635022,true,false,3,0,0,0,3,0,0.0,true,1777839870429573226
1777839870540424997,true,false,3,0,0,0,3,0,0.0,true,1777839870529358105
1777839870640250746,true,false,3,0,0,0,3,0,0.0,true,1777839870629110983
1777839870739929161,true,false,3,0,0,0,3,0,0.0,true,1777839870729863310
1777839870839727650,true,false,3,0,0,0,3,0,0.0,true,1777839870829661188
1777839870940465477,true,false,3,0,0,0,3,0,0.0,true,1777839870929398807
1777839871040226077,true,false,3,0,0,0,3,0,0.0,true,1777839871029158741
1777839871140217957,true,false,3,0,0,0,3,0,0.0,true,1777839871129985716
1777839871239768649,true,false,3,0,0,0,3,0,0.0,true,1777839871229702187
1777839871339603954,true,false,3,0,0,0,3,0,0.0,true,1777839871329471547
1777839871440281391,true,false,3,0,0,0,3,0,0.0,true,1777839871429210573
1777839871540041788,true,false,3,0,0,0,3,0,0.0,true,1777839871529083341
1777839871640019260,true,false,3,0,0,0,3,0,0.0,true,1777839871630077446
1777839871739560767,true,false,3,0,0,0,3,0,0.0,true,1777839871729081007
1777839871840331279,true,false,3,0,0,0,3,0,0.0,true,1777839871829257757
1777839871940098138,true,false,3,0,0,0,3,0,0.0,true,1777839871929074488
1777839872039858998,true,false,3,0,0,0,3,0,0.0,true,1777839872029794999
1777839872139856359,true,false,3,0,0,0,3,0,0.0,true,1777839872129563859
1777839872240464685,true,false,3,0,0,0,3,0,0.0,true,1777839872229327108
1777839872340161415,true,false,3,0,0,0,3,0,0.0,true,1777839872330099693
1777839872439939071,true,false,3,0,0,0,3,0,0.0,true,1777839872429873831
1777839872539682987,true,false,3,0,0,0,3,0,0.0,true,1777839872529614154
1777839872639707255,true,false,3,0,0,0,3,0,0.0,true,1777839872629400792
1777839872740234858,true,false,3,0,0,0,3,0,0.0,true,1777839872729154355
1777839872839969755,true,false,3,0,0,0,3,0,0.0,true,1777839872829099438
1777839872939809541,true,false,3,0,0,0,3,0,0.0,true,1777839872929090447
1777839873040503071,true,false,3,0,0,0,3,0,0.0,true,1777839873029440105
1777839873140535302,true,false,3,0,0,0,3,0,0.0,true,1777839873129216706
1777839873240067587,true,false,3,0,0,0,3,0,0.0,true,1777839873229097992
1777839873339808780,true,false,3,0,0,0,3,0,0.0,true,1777839873329746226
1777839873439582751,true,false,3,0,0,0,3,0,0.0,true,1777839873429514937
1777839873540335374,true,false,3,0,0,0,3,0,0.0,true,1777839873529266816
1777839873640085086,true,false,3,0,0,0,3,0,0.0,true,1777839873630021587
1777839873739853742,true,false,3,0,0,0,3,0,0.0,true,1777839873729783113
1777839873839686584,true,false,3,0,0,0,3,0,0.0,true,1777839873829558121
1777839873940374540,true,false,3,0,0,0,3,0,0.0,true,1777839873929310926
1777839874040161066,true,false,3,0,0,0,3,0,0.0,true,1777839874029128286
1777839874139917556,true,false,3,0,0,0,3,0,0.0,true,1777839874129106702
1777839874239718749,true,false,3,0,0,0,3,0,0.0,true,1777839874229652120
1777839874340447316,true,false,3,0,0,0,3,0,0.0,true,1777839874329371591
1777839874440254435,true,false,3,0,0,0,3,0,0.0,true,1777839874429185655
1777839874540010036,true,false,3,0,0,0,3,0,0.0,true,1777839874529107849
1777839874639729618,true,false,3,0,0,0,3,0,0.0,true,1777839874629110469
1777839874740482167,true,false,3,0,0,0,3,0,0.0,true,1777839874729135070
1777839874840253193,true,false,3,0,0,0,3,0,0.0,true,1777839874830189953
1777839874940009405,true,false,3,0,0,0,3,0,0.0,true,1777839874929942387
1777839875039768006,true,false,3,0,0,0,3,0,0.0,true,1777839875029703803
1777839875139572921,true,false,3,0,0,0,3,0,0.0,true,1777839875129501477
1777839875240308044,true,false,3,0,0,0,3,0,0.0,true,1777839875229239559
1777839875340096830,true,false,3,0,0,0,3,0,0.0,true,1777839875330029071
1777839875439907634,true,false,3,0,0,0,3,0,0.0,true,1777839875429779394
1777839875539601142,true,false,3,0,0,0,3,0,0.0,true,1777839875529534124
1777839875640365783,true,false,3,0,0,0,3,0,0.0,true,1777839875629298280
1777839875740120680,true,false,3,0,0,0,3,0,0.0,true,1777839875730131200
1777839875839901929,true,false,3,0,0,0,3,0,0.0,true,1777839875829830282
1777839875939649733,true,false,3,0,0,0,3,0,0.0,true,1777839875929581215
1777839876040422449,true,false,3,0,0,0,3,0,0.0,true,1777839876029351705
1777839876140229494,true,false,3,0,0,0,3,0,0.0,true,1777839876129158139
1777839876239956409,true,false,3,0,0,0,3,0,0.0,true,1777839876229139370
1777839876339720510,true,false,3,0,0,0,3,0,0.0,true,1777839876329651159
1777839876440491485,true,false,3,0,0,0,3,0,0.0,true,1777839876429413352
1777839876540264678,true,false,3,0,0,0,3,0,0.0,true,1777839876529197767
1777839876639990352,true,false,3,0,0,0,3,0,0.0,true,1777839876629138980
1777839876739763694,true,false,3,0,0,0,3,0,0.0,true,1777839876729157581
1777839876840538113,true,false,3,0,0,0,3,0,0.0,true,1777839876829040905
1777839876940312714,true,false,3,0,0,0,3,0,0.0,true,1777839876929242174
1777839877040214889,true,false,3,0,0,0,3,0,0.0,true,1777839877029094108
1777839877139800100,true,false,3,0,0,0,3,0,0.0,true,1777839877129734823
1777839877239576738,true,false,3,0,0,0,3,0,0.0,true,1777839877229504757
1777839877340356490,true,false,3,0,0,0,3,0,0.0,true,1777839877329291117
1777839877440137720,true,false,3,0,0,0,3,0,0.0,true,1777839877430062443
1777839877539879673,true,false,3,0,0,0,3,0,0.0,true,1777839877529812359
1777839877639653088,true,false,3,0,0,0,3,0,0.0,true,1777839877629578459
1777839877740441915,true,false,3,0,0,0,3,0,0.0,true,1777839877729314301
1777839877840176719,true,false,3,0,0,0,3,0,0.0,true,1777839877829106846
1777839877939930764,true,false,3,0,0,0,3,0,0.0,true,1777839877929849357
1777839878039682661,true,false,3,0,0,0,3,0,0.0,true,1777839878029614088
1777839878140439358,true,false,3,0,0,0,3,0,0.0,true,1777839878129371336
1777839878240207644,true,false,3,0,0,0,3,0,0.0,true,1777839878229135844
1777839878339967559,true,false,3,0,0,0,3,0,0.0,true,1777839878329895893
1777839878439682159,true,false,3,0,0,0,3,0,0.0,true,1777839878430045014
1777839878540477708,true,false,3,0,0,0,3,0,0.0,true,1777839878530062060
1777839878640328661,true,false,3,0,0,0,3,0,0.0,true,1777839878629200251
1777839878740023021,true,false,3,0,0,0,3,0,0.0,true,1777839878729052000
1777839878839794232,true,false,3,0,0,0,3,0,0.0,true,1777839878829050620
1777839878939556203,true,false,3,0,0,0,3,0,0.0,true,1777839878930062651
1777839879040317863,true,false,3,0,0,0,3,0,0.0,true,1777839879029246990
1777839879140164927,true,false,3,0,0,0,3,0,0.0,true,1777839879129102758
1777839879239852861,true,false,3,0,0,0,3,0,0.0,true,1777839879229062007
1777839879339679591,true,false,3,0,0,0,3,0,0.0,true,1777839879329545536
1777839879439650674,true,false,3,0,0,0,3,0,0.0,true,1777839879429333711
1777839879540203648,true,false,3,0,0,0,3,0,0.0,true,1777839879529128367
1777839879639922434,true,false,3,0,0,0,3,0,0.0,true,1777839879629066117
1777839879739696145,true,false,3,0,0,0,3,0,0.0,true,1777839879729605239
1777839879840418990,true,false,3,0,0,0,3,0,0.0,true,1777839879829354839
1777839879939552663,true,false,3,0,0,0,3,0,0.0,true,1777839879930131092
1777839880039969692,true,false,3,0,0,0,3,0,0.0,true,1777839880029885618
1777839880139754200,true,false,3,0,0,0,3,0,0.0,true,1777839880129684923
1777839880240538582,true,false,3,0,0,0,3,0,0.0,true,1777839880229419745
1777839880340245719,true,false,3,0,0,0,3,0,0.0,true,1777839880329178642
1777839880439553892,true,false,3,0,0,0,3,0,0.0,true,1777839880429940598
1777839880539775513,true,false,3,0,0,0,3,0,0.0,true,1777839880530078626
1777839880639562207,true,false,3,0,0,0,3,0,0.0,true,1777839880629484985
1777839880740298533,true,false,3,0,0,0,3,0,0.0,true,1777839880729229382
1777839880840077967,true,false,3,0,0,0,3,0,0.0,true,1777839880829088520
1777839880940399810,true,false,3,0,0,0,3,0,0.0,true,1777839880929080214
1777839881039601409,true,false,3,0,0,0,3,0,0.0,true,1777839881029101871
1777839881140359476,true,false,3,0,0,0,3,0,0.0,true,1777839881129292158
1777839881240214596,true,false,3,0,0,0,3,0,0.0,true,1777839881229147074
1777839881339876048,true,false,3,0,0,0,3,0,0.0,true,1777839881329808900
1777839881440175687,true,false,3,0,0,0,3,0,0.0,true,1777839881430091725
1777839881540433493,true,false,3,0,0,0,3,0,0.0,true,1777839881529362509
1777839881640194427,true,false,3,0,0,0,3,0,0.0,true,1777839881630131576
1777839881739955269,true,false,3,0,0,0,3,0,0.0,true,1777839881729888844
1777839881839745147,true,false,3,0,0,0,3,0,0.0,true,1777839881829628018
1777839881939708286,true,false,3,0,0,0,3,0,0.0,true,1777839881929405026
1777839882040228611,true,false,3,0,0,0,3,0,0.0,true,1777839882029163682
1777839882139997008,true,false,3,0,0,0,3,0,0.0,true,1777839882129925268
1777839882239748627,true,false,3,0,0,0,3,0,0.0,true,1777839882229672480
1777839882340509454,true,false,3,0,0,0,3,0,0.0,true,1777839882329445321
1777839882440296203,true,false,3,0,0,0,3,0,0.0,true,1777839882429228515
1777839882540125192,true,false,3,0,0,0,3,0,0.0,true,1777839882529105097
1777839882639828996,true,false,3,0,0,0,3,0,0.0,true,1777839882629763219
1777839882739576912,true,false,3,0,0,0,3,0,0.0,true,1777839882729512209
1777839882840325386,true,false,3,0,0,0,3,0,0.0,true,1777839882830114868
1777839882940283469,true,false,3,0,0,0,3,0,0.0,true,1777839882929117077
1777839883039858014,true,false,3,0,0,0,3,0,0.0,true,1777839883029110104
1777839883139618559,true,false,3,0,0,0,3,0,0.0,true,1777839883129554300
1777839883240402293,true,false,3,0,0,0,3,0,0.0,true,1777839883229335493
1777839883340208208,true,false,3,0,0,0,3,0,0.0,true,1777839883330143931
1777839883440150106,true,false,3,0,0,0,3,0,0.0,true,1777839883429840439
1777839883539697206,true,false,3,0,0,0,3,0,0.0,true,1777839883529623540
1777839883640461884,true,false,3,0,0,0,3,0,0.0,true,1777839883629386418
1777839883740265670,true,false,3,0,0,0,3,0,0.0,true,1777839883729190760
1777839883839953567,true,false,3,0,0,0,3,0,0.0,true,1777839883829121194
1777839883939937631,true,false,3,0,0,0,3,0,0.0,true,1777839883929121759
1777839884040501179,true,false,3,0,0,0,3,0,0.0,true,1777839884029432361
1777839884140324835,true,false,3,0,0,0,3,0,0.0,true,1777839884130196910
1777839884239990602,true,false,3,0,0,0,3,0,0.0,true,1777839884230128456
1777839884339754499,true,false,3,0,0,0,3,0,0.0,true,1777839884330128094
1777839884439800212,true,false,3,0,0,0,3,0,0.0,true,1777839884429489916
1777839884540309408,true,false,3,0,0,0,3,0,0.0,true,1777839884529237498
1777839884640071416,true,false,3,0,0,0,3,0,0.0,true,1777839884630004046
1777839884739830572,true,false,3,0,0,0,3,0,0.0,true,1777839884730134445
1777839884839608562,true,false,3,0,0,0,3,0,0.0,true,1777839884829544711
1777839884939614867,true,false,3,0,0,0,3,0,0.0,true,1777839884929291719
1777839885040159859,true,false,3,0,0,0,3,0,0.0,true,1777839885029148968
1777839885139880145,true,false,3,0,0,0,3,0,0.0,true,1777839885130144110
1777839885239642746,true,false,3,0,0,0,3,0,0.0,true,1777839885229597098
1777839885340427757,true,false,3,0,0,0,3,0,0.0,true,1777839885329360440
1777839885440286099,true,false,3,0,0,0,3,0,0.0,true,1777839885429213578
1777839885539968570,true,false,3,0,0,0,3,0,0.0,true,1777839885529152586
1777839885639736096,true,false,3,0,0,0,3,0,0.0,true,1777839885630155302
1777839885739558253,true,false,3,0,0,0,3,0,0.0,true,1777839885730421016
1777839885840272486,true,false,3,0,0,0,3,0,0.0,true,1777839885830195598
1777839885939999476,true,false,3,0,0,0,3,0,0.0,true,1777839885929927236
1777839886039797354,true,false,3,0,0,0,3,0,0.0,true,1777839886029721133
1777839886139556566,true,false,3,0,0,0,3,0,0.0,true,1777839886129493382
1777839886240307337,true,false,3,0,0,0,3,0,0.0,true,1777839886229243390
1777839886340073197,true,false,3,0,0,0,3,0,0.0,true,1777839886330005346
1777839886439838853,true,false,3,0,0,0,3,0,0.0,true,1777839886429772224
1777839886539616343,true,false,3,0,0,0,3,0,0.0,true,1777839886529549565
1777839886640439447,true,false,3,0,0,0,3,0,0.0,true,1777839886629320555
1777839886740160807,true,false,3,0,0,0,3,0,0.0,true,1777839886729093545
1777839886839884148,true,false,3,0,0,0,3,0,0.0,true,1777839886829041813
1777839886939673915,true,false,3,0,0,0,3,0,0.0,true,1777839886929606694
1777839887040419705,true,false,3,0,0,0,3,0,0.0,true,1777839887030355557
1777839887140181620,true,false,3,0,0,0,3,0,0.0,true,1777839887130118806
1777839887239946758,true,false,3,0,0,0,3,0,0.0,true,1777839887230050000
1777839887339776340,true,false,3,0,0,0,3,0,0.0,true,1777839887329654563
1777839887440475889,true,false,3,0,0,0,3,0,0.0,true,1777839887429412497
1777839887540270767,true,false,3,0,0,0,3,0,0.0,true,1777839887529204190
1777839887640020108,true,false,3,0,0,0,3,0,0.0,true,1777839887629953183
1777839887739743209,true,false,3,0,0,0,3,0,0.0,true,1777839887729714691
1777839887839557291,true,false,3,0,0,0,3,0,0.0,true,1777839887829491181
1777839887940332007,true,false,3,0,0,0,3,0,0.0,true,1777839887929264041
1777839888040075200,true,false,3,0,0,0,3,0,0.0,true,1777839888029052216
1777839888139841319,true,false,3,0,0,0,3,0,0.0,true,1777839888129059410
