timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781062231034252783,true,false,3,3,0,0,0,0,0.0,true,1781062231022941295
1781062231131390568,true,false,3,3,0,0,0,0,0.0,true,1781062231124752754
1781062231234216904,true,false,3,3,0,0,0,0,0.0,true,1781062231224144802
1781062231334252000,true,false,3,3,0,0,0,0,0.0,true,1781062231324677578
1781062231431226603,true,false,3,3,0,0,0,0,0.0,true,1781062231425537094
1781062231530715790,true,false,3,3,0,0,0,0,0.0,true,1781062231527377654
1781062231631298873,true,false,3,3,0,0,0,0,0.0,true,1781062231615345615
1781062231731894308,true,false,3,3,0,0,0,0,0.0,true,1781062231719750882
1781062231831295843,true,false,3,3,0,0,0,0,0.0,true,1781062231809204801
1781062231931905201,true,false,3,3,0,0,0,0,0.0,true,1781062231923298440
1781062232031094166,true,false,3,3,0,0,0,0,0.0,true,1781062232021792491
1781062232130865447,true,false,3,3,0,0,0,0,0.0,true,1781062232120429310
1781062232231942250,true,false,3,3,0,0,0,0,0.0,true,1781062232220641084
1781062232330683263,true,false,3,3,0,0,0,0,0.0,true,1781062232324533591
1781062232430997608,true,false,3,3,0,0,0,0,0.0,true,1781062232429155270
1781062232531224073,true,false,3,3,0,0,0,0,0.0,true,1781062232514083134
1781062232630985972,true,false,3,3,0,0,0,0,0.0,true,1781062232614618443
1781062232731249617,true,false,3,3,0,0,0,0,0.0,true,1781062232716956540
1781062232830658742,true,false,3,3,0,0,0,0,0.0,true,1781062232817093842
1781062232931764127,true,false,3,3,0,0,0,0,0.0,true,1781062232917844062
1781062233031263196,true,false,3,3,0,0,0,0,0.0,true,1781062233018431869
1781062233131324438,true,false,3,3,0,0,0,0,0.0,true,1781062233122361562
1781062233231248864,true,false,3,3,0,0,0,0,0.0,true,1781062233222499702
1781062233331002268,true,false,3,3,0,0,0,0,0.0,true,1781062233323794106
1781062233430673254,true,false,3,3,0,0,0,0,0.0,true,1781062233423828870
1781062233531436714,true,false,3,3,0,0,0,0,0.0,true,1781062233524692911
1781062233631739804,true,false,3,3,0,0,0,0,0.0,true,1781062233620888587
1781062233732651690,true,false,3,3,0,0,0,0,0.0,true,1781062233711989247
1781062233834162678,true,false,3,3,0,0,0,0,0.0,true,1781062233821341779
1781062233930886485,true,false,3,3,0,0,0,0,0.0,true,1781062233922676259
1781062234034143923,true,false,3,3,0,0,0,0,0.0,true,1781062234022478686
1781062234134157474,true,false,3,3,0,0,0,0,0.0,true,1781062234124275454
1781062234231463458,true,false,3,3,0,0,0,0,0.0,true,1781062234224501741
1781062234331998654,true,false,3,3,0,0,0,0,0.0,true,1781062234325321223
1781062234432008945,true,false,3,3,0,0,0,0,0.0,true,1781062234424665841
1781062234531745027,true,false,3,3,0,0,0,0,0.0,true,1781062234526074759
1781062234631765387,true,false,3,3,0,0,0,0,0.0,true,1781062234625862707
1781062234731651193,true,false,3,3,0,0,0,0,0.0,true,1781062234727133979
1781062234831661723,true,false,3,3,0,0,0,0,0.0,true,1781062234827360667
1781062234931638950,true,false,3,3,0,0,0,0,0.0,true,1781062234928172691
1781062235031770470,true,false,3,3,0,0,0,0,0.0,true,1781062235028213797
1781062235131307557,true,false,3,3,0,0,0,0,0.0,true,1781062235130200280
1781062235230662193,true,false,3,3,0,0,0,0,0.0,true,1781062235211612979
1781062235330708921,true,false,3,3,0,0,0,0,0.0,true,1781062235311860043
1781062235431945028,true,false,3,3,0,0,0,0,0.0,true,1781062235412105784
1781062235530788993,true,false,3,3,0,0,0,0,0.0,true,1781062235510211538
1781062235630729041,true,false,3,3,0,0,0,0,0.0,true,1781062235615119483
1781062235730749679,true,false,3,3,0,0,0,0,0.0,true,1781062235715451870
1781062235830736319,true,false,3,3,0,0,0,0,0.0,true,1781062235816158628
1781062235930797050,true,false,3,3,0,0,0,0,0.0,true,1781062235916537613
1781062236030762837,true,false,3,3,0,0,0,0,0.0,true,1781062236017232294
1781062236133887304,true,false,3,3,0,0,0,0,0.0,true,1781062236118250961
1781062236232141513,true,false,3,3,0,0,0,0,0.0,true,1781062236219283079
1781062236330674724,true,false,3,3,0,0,0,0,0.0,true,1781062236318785919
1781062236430690819,true,false,3,3,0,0,0,0,0.0,true,1781062236419710130
1781062236533812748,true,false,3,3,0,0,0,0,0.0,true,1781062236519466716
1781062236633814273,true,false,3,3,0,0,0,0,0.0,true,1781062236620650122
1781062236731757610,true,false,3,3,0,0,0,0,0.0,true,1781062236721657746
1781062236833765296,true,false,3,3,0,0,0,0,0.0,true,1781062236828469217
1781062236930662433,true,false,3,3,0,0,0,0,0.0,true,1781062236919901334
1781062237031783500,true,false,3,3,0,0,0,0,0.0,true,1781062237020714271
1781062237130686975,true,false,3,3,0,0,0,0,0.0,true,1781062237120683053
1781062237231637088,true,false,3,3,0,0,0,0,0.0,true,1781062237225985592
1781062237331646716,true,false,3,3,0,0,0,0,0.0,true,1781062237326353635
1781062237438041743,true,false,3,3,0,0,0,0,0.0,true,1781062237426949130
1781062237539232237,true,false,3,3,0,0,0,0,0.0,true,1781062237534531483
1781062237638889647,true,false,3,3,0,0,0,0,0.0,true,1781062237634527414
1781062237739301320,true,false,3,3,0,0,0,0,0.0,true,1781062237735021149
1781062237839646439,true,false,3,3,0,0,0,0,0.0,true,1781062237835354575
1781062237939000424,true,false,3,3,0,0,0,0,0.0,true,1781062237935726021
1781062238039607128,true,false,3,3,0,0,0,0,0.0,true,1781062238018774985
1781062238138950513,true,false,3,3,0,0,0,0,0.0,true,1781062238138870437
1781062238239351914,true,false,3,3,0,0,0,0,0.0,true,1781062238220361226
1781062238339317958,true,false,3,3,0,0,0,0,0.0,true,1781062238319802880
1781062238439189664,true,false,3,3,0,0,0,0,0.0,true,1781062238419981681
1781062238539358466,true,false,3,3,0,0,0,0,0.0,true,1781062238520898225
1781062238639523700,true,false,3,3,0,0,0,0,0.0,true,1781062238621136244
1781062238739340013,true,false,3,3,0,0,0,0,0.0,true,1781062238722078646
1781062238839348512,true,false,3,3,0,0,0,0,0.0,true,1781062238825588346
1781062238939189623,true,false,3,3,0,0,0,0,0.0,true,1781062238925864207
1781062239041707201,true,false,3,3,0,0,0,0,0.0,true,1781062239028144700
1781062239139285847,true,false,3,3,0,0,0,0,0.0,true,1781062239123034470
1781062239239350378,true,false,3,3,0,0,0,0,0.0,true,1781062239231759995
1781062239339695207,true,false,3,3,0,0,0,0,0.0,true,1781062239334540729
1781062239439276447,true,false,3,3,0,0,0,0,0.0,true,1781062239417093864
1781062239539282907,true,false,3,3,0,0,0,0,0.0,true,1781062239515468722
1781062239639553896,true,false,3,3,0,0,0,0,0.0,true,1781062239638377532
1781062239739412513,true,false,3,3,0,0,0,0,0.0,true,1781062239720214214
1781062239839337147,true,false,3,3,0,0,0,0,0.0,true,1781062239820747808
1781062239939263147,true,false,3,3,0,0,0,0,0.0,true,1781062239921782027
1781062240039289752,true,false,3,3,0,0,0,0,0.0,true,1781062240021835343
1781062240138841643,true,false,3,3,0,0,0,0,0.0,true,1781062240131578790
1781062240239174993,true,false,3,3,0,0,0,0,0.0,true,1781062240227207109
1781062240339257301,true,false,3,3,0,0,0,0,0.0,true,1781062240327269856
1781062240439269606,true,false,3,3,0,0,0,0,0.0,true,1781062240427534577
1781062240539203506,true,false,3,3,0,0,0,0,0.0,true,1781062240528389823
1781062240639444185,true,false,3,3,0,0,0,0,0.0,true,1781062240630876922
1781062240739724315,true,false,3,3,0,0,0,0,0.0,true,1781062240731215538
1781062240839115592,true,false,3,3,0,0,0,0,0.0,true,1781062240831854217
1781062240938838749,true,false,3,3,0,0,0,0,0.0,true,1781062240932536096
1781062241039162046,true,false,3,3,0,0,0,0,0.0,true,1781062241032923860
1781062241139700957,true,false,3,3,0,0,0,0,0.0,true,1781062241133405212
1781062241238792082,true,false,3,3,0,0,0,0,0.0,true,1781062241233571969
1781062241339408373,true,false,3,3,0,0,0,0,0.0,true,1781062241334159176
1781062241439326304,true,false,3,3,0,0,0,0,0.0,true,1781062241415167538
1781062241538774297,true,false,3,3,0,0,0,0,0.0,true,1781062241520034429
1781062241639320619,true,false,3,3,0,0,0,0,0.0,true,1781062241622220212
1781062241739122046,true,false,3,3,0,0,0,0,0.0,true,1781062241724375416
1781062241839286608,true,false,3,3,0,0,0,0,0.0,true,1781062241824780826
1781062241939121783,true,false,3,3,0,0,0,0,0.0,true,1781062241926469796
1781062242039216924,true,false,3,3,0,0,0,0,0.0,true,1781062242025851502
1781062242139231611,true,false,3,3,0,0,0,0,0.0,true,1781062242126350424
1781062242241675461,true,false,3,3,0,0,0,0,0.0,true,1781062242227050480
1781062242339184094,true,false,3,3,0,0,0,0,0.0,true,1781062242327022609
1781062242439212604,true,false,3,3,0,0,0,0,0.0,true,1781062242428507594
1781062242541683973,true,false,3,3,0,0,0,0,0.0,true,1781062242530597041
1781062242639207458,true,false,3,3,0,0,0,0,0.0,true,1781062242608992835
1781062242739475296,true,false,3,3,0,0,0,0,0.0,true,1781062242735295994
1781062242839583284,true,false,3,3,0,0,0,0,0.0,true,1781062242835472149
1781062242939329149,true,false,3,3,0,0,0,0,0.0,true,1781062242936239819
1781062243039700124,true,false,3,3,0,0,0,0,0.0,true,1781062243036591094
1781062243139127197,true,false,3,3,0,0,0,0,0.0,true,1781062243137000751
1781062243238758304,true,false,3,3,0,0,0,0,0.0,true,1781062243238214452
1781062243338768326,true,false,3,3,0,0,0,0,0.0,true,1781062243338072227
1781062243439014377,true,false,3,3,0,0,0,0,0.0,true,1781062243438953211
1781062243539530189,true,false,3,3,0,0,0,0,0.0,true,1781062243530945669
1781062243639117370,true,false,3,3,0,0,0,0,0.0,true,1781062243625732299
1781062243739121390,true,false,3,3,0,0,0,0,0.0,true,1781062243726095374
1781062243839267029,true,false,3,3,0,0,0,0,0.0,true,1781062243827452442
1781062243939391242,true,false,3,3,0,0,0,0,0.0,true,1781062243926998996
1781062244039352206,true,false,3,3,0,0,0,0,0.0,true,1781062244027749266
1781062244139296560,true,false,3,3,0,0,0,0,0.0,true,1781062244127263048
1781062244239203229,true,false,3,3,0,0,0,0,0.0,true,1781062244223105000
1781062244339374838,true,false,3,3,0,0,0,0,0.0,true,1781062244327583782
1781062244439269775,true,false,3,3,0,0,0,0,0.0,true,1781062244428366689
1781062244539656514,true,false,3,3,0,0,0,0,0.0,true,1781062244529870668
1781062244639593584,true,false,3,3,0,0,0,0,0.0,true,1781062244630152944
1781062244741703061,true,false,3,3,0,0,0,0,0.0,true,1781062244730599241
1781062244838827059,true,false,3,3,0,0,0,0,0.0,true,1781062244830347743
1781062244945672369,true,false,3,3,0,0,0,0,0.0,true,1781062244927097233
1781062245047502288,true,false,3,3,0,0,0,0,0.0,true,1781062245031849196
1781062245147476016,true,false,3,3,0,0,0,0,0.0,true,1781062245133224261
1781062245247280528,true,false,3,3,0,0,0,0,0.0,true,1781062245233188562
1781062245347191233,true,false,3,3,0,0,0,0,0.0,true,1781062245328739641
1781062245447175848,true,false,3,3,0,0,0,0,0.0,true,1781062245429566089
1781062245549681252,true,false,3,3,0,0,0,0,0.0,true,1781062245534446786
1781062245649687510,true,false,3,3,0,0,0,0,0.0,true,1781062245636184177
1781062245747213469,true,false,3,3,0,0,0,0,0.0,true,1781062245735668606
1781062245847648233,true,false,3,3,0,0,0,0,0.0,true,1781062245836728121
1781062245947174134,true,false,3,3,0,0,0,0,0.0,true,1781062245937781934
1781062246047583133,true,false,3,3,0,0,0,0,0.0,true,1781062246038301554
1781062246147710755,true,false,3,3,0,0,0,0,0.0,true,1781062246138391538
1781062246247268261,true,false,3,3,0,0,0,0,0.0,true,1781062246237961672
1781062246347278296,true,false,3,3,0,0,0,0,0.0,true,1781062246339191612
1781062246449677136,true,false,3,3,0,0,0,0,0.0,true,1781062246440263742
1781062246547328633,true,false,3,3,0,0,0,0,0.0,true,1781062246540011986
1781062246647411150,true,false,3,3,0,0,0,0,0.0,true,1781062246640174393
1781062246747413718,true,false,3,3,0,0,0,0,0.0,true,1781062246740218636
1781062246847148905,true,false,3,3,0,0,0,0,0.0,true,1781062246841185700
1781062246946964794,true,false,3,3,0,0,0,0,0.0,true,1781062246941828400
1781062247046988153,true,false,3,3,0,0,0,0,0.0,true,1781062247041818214
1781062247147376683,true,false,3,3,0,0,0,0,0.0,true,1781062247144198293
1781062247246707333,true,false,3,3,0,0,0,0,0.0,true,1781062247245549891
1781062247346705832,true,false,3,3,0,0,0,0,0.0,true,1781062247346183885
1781062247447779024,true,false,3,3,0,0,0,0,0.0,true,1781062247446980674
1781062247551585296,true,false,3,3,0,0,0,0,0.0,true,1781062247530474559
1781062247652091786,true,false,3,3,0,0,0,0,0.0,true,1781062247633240261
1781062247751988968,true,false,3,3,0,0,0,0,0.0,true,1781062247733561383
1781062247851890928,true,false,3,3,0,0,0,0,0.0,true,1781062247834503292
1781062247953909046,true,false,3,3,0,0,0,0,0.0,true,1781062247936005195
1781062248052049524,true,false,3,3,0,0,0,0,0.0,true,1781062248035128296
1781062248152504562,true,false,3,3,0,0,0,0,0.0,true,1781062248135928215
1781062248251907852,true,false,3,3,0,0,0,0,0.0,true,1781062248236594149
1781062248351834852,true,false,3,3,0,0,0,0,0.0,true,1781062248333708581
1781062248451804546,true,false,3,3,0,0,0,0,0.0,true,1781062248437383322
1781062248552000945,true,false,3,3,0,0,0,0,0.0,true,1781062248537542603
1781062248652005005,true,false,3,3,0,0,0,0,0.0,true,1781062248638514409
1781062248751938664,true,false,3,3,0,0,0,0,0.0,true,1781062248738749606
1781062248851870606,true,false,3,3,0,0,0,0,0.0,true,1781062248839197237
1781062248951836501,true,false,3,3,0,0,0,0,0.0,true,1781062248940672526
1781062249052108146,true,false,3,3,0,0,0,0,0.0,true,1781062249042774199
1781062249152016115,true,false,3,3,0,0,0,0,0.0,true,1781062249145991482
1781062249251975625,true,false,3,3,0,0,0,0,0.0,true,1781062249241011378
1781062249351981159,true,false,3,3,0,0,0,0,0.0,true,1781062249343900388
1781062249451857323,true,false,3,3,0,0,0,0,0.0,true,1781062249435815004
1781062249552071362,true,false,3,3,0,0,0,0,0.0,true,1781062249534862089
1781062249651915395,true,false,3,3,0,0,0,0,0.0,true,1781062249634724336
1781062249751975965,true,false,3,3,0,0,0,0,0.0,true,1781062249735304158
1781062249852094327,true,false,3,3,0,0,0,0,0.0,true,1781062249836351114
1781062249952019852,true,false,3,3,0,0,0,0,0.0,true,1781062249936669255
1781062250051830110,true,false,3,3,0,0,0,0,0.0,true,1781062250036796004
1781062250152002788,true,false,3,3,0,0,0,0,0.0,true,1781062250139620693
1781062250251988175,true,false,3,3,0,0,0,0,0.0,true,1781062250239674057
1781062250352049533,true,false,3,3,0,0,0,0,0.0,true,1781062250340033066
1781062250452033542,true,false,3,3,0,0,0,0,0.0,true,1781062250441019519
1781062250551910121,true,false,3,3,0,0,0,0,0.0,true,1781062250540888747
1781062250651863051,true,false,3,3,0,0,0,0,0.0,true,1781062250642366772
1781062250751851060,true,false,3,3,0,0,0,0,0.0,true,1781062250738201604
1781062250852005153,true,false,3,3,0,0,0,0,0.0,true,1781062250838681494
1781062250951899313,true,false,3,3,0,0,0,0,0.0,true,1781062250943460255
1781062251051835859,true,false,3,3,0,0,0,0,0.0,true,1781062251043705778
1781062251151858973,true,false,3,3,0,0,0,0,0.0,true,1781062251144558784
1781062251251925372,true,false,3,3,0,0,0,0,0.0,true,1781062251244515914
1781062251351854197,true,false,3,3,0,0,0,0,0.0,true,1781062251345941719
1781062251451959371,true,false,3,3,0,0,0,0,0.0,true,1781062251446740613
1781062251551944204,true,false,3,3,0,0,0,0,0.0,true,1781062251546662607
1781062251651920029,true,false,3,3,0,0,0,0,0.0,true,1781062251646599895
1781062251751796521,true,false,3,3,0,0,0,0,0.0,true,1781062251748184559
1781062251851952215,true,false,3,3,0,0,0,0,0.0,true,1781062251845011923
1781062251951851188,true,false,3,3,0,0,0,0,0.0,true,1781062251949792412
1781062252051885869,true,false,3,3,0,0,0,0,0.0,true,1781062252046365651
1781062252152010544,true,false,3,3,0,0,0,0,0.0,true,1781062252146331888
1781062252251938200,true,false,3,3,0,0,0,0,0.0,true,1781062252230563953
1781062252351933260,true,false,3,3,0,0,0,0,0.0,true,1781062252340903289
1781062252451902675,true,false,3,3,0,0,0,0,0.0,true,1781062252441741891
1781062252551850422,true,false,3,3,0,0,0,0,0.0,true,1781062252545853318
1781062252651814921,true,false,3,3,0,0,0,0,0.0,true,1781062252644607293
1781062252752068715,true,false,3,3,0,0,0,0,0.0,true,1781062252745945162
1781062252851815302,true,false,3,3,0,0,0,0,0.0,true,1781062252846208270
1781062252951809786,true,false,3,3,0,0,0,0,0.0,true,1781062252946768387
1781062253051856025,true,false,3,3,0,0,0,0,0.0,true,1781062253047821173
1781062253153894091,true,false,3,3,0,0,0,0,0.0,true,1781062253147461451
1781062253252059192,true,false,3,3,0,0,0,0,0.0,true,1781062253248018194
1781062253351806900,true,false,3,3,0,0,0,0,0.0,true,1781062253349025040
1781062253451893073,true,false,3,3,0,0,0,0,0.0,true,1781062253448668641
1781062253551904620,true,false,3,3,0,0,0,0,0.0,true,1781062253549212560
1781062253653109226,true,false,3,3,0,0,0,0,0.0,true,1781062253650755826
1781062253751836530,true,false,3,3,0,0,0,0,0.0,true,1781062253743833002
1781062253853799412,true,false,3,3,0,0,0,0,0.0,true,1781062253839925752
1781062253951976591,true,false,3,3,0,0,0,0,0.0,true,1781062253950877615
1781062254053250119,true,false,3,3,0,0,0,0,0.0,true,1781062254051352395
1781062254154068670,true,false,3,3,0,0,0,0,0.0,true,1781062254136344709
1781062254251968771,true,false,3,3,0,0,0,0,0.0,true,1781062254233991538
1781062254352131059,true,false,3,3,0,0,0,0,0.0,true,1781062254334782127
1781062254452859982,true,false,3,3,0,0,0,0,0.0,true,1781062254434514344
1781062254552076234,true,false,3,3,0,0,0,0,0.0,true,1781062254534764770
1781062254652282157,true,false,3,3,0,0,0,0,0.0,true,1781062254635669190
1781062254752194662,true,false,3,3,0,0,0,0,0.0,true,1781062254736399547
1781062254851956513,true,false,3,3,0,0,0,0,0.0,true,1781062254837041070
1781062254952212334,true,false,3,3,0,0,0,0,0.0,true,1781062254938116314
1781062255052167932,true,false,3,3,0,0,0,0,0.0,true,1781062255037890709
1781062255151954117,true,false,3,3,0,0,0,0,0.0,true,1781062255138068158
1781062255252173718,true,false,3,3,0,0,0,0,0.0,true,1781062255238573413
1781062255352254327,true,false,3,3,0,0,0,0,0.0,true,1781062255338793069
1781062255452287287,true,false,3,3,0,0,0,0,0.0,true,1781062255439882059
1781062255552216021,true,false,3,3,0,0,0,0,0.0,true,1781062255541077963
1781062255655679663,true,false,3,3,0,0,0,0,0.0,true,1781062255642539716
1781062255752352221,true,false,3,3,0,0,0,0,0.0,true,1781062255742004218
1781062255852279204,true,false,3,3,0,0,0,0,0.0,true,1781062255843011181
1781062255951781009,true,false,3,3,0,0,0,0,0.0,true,1781062255944692880
1781062256052022055,true,false,3,3,0,0,0,0,0.0,true,1781062256042842797
1781062256152023319,true,false,3,3,0,0,0,0,0.0,true,1781062256143328487
1781062256252033014,true,false,3,3,0,0,0,0,0.0,true,1781062256249568116
1781062256352159996,true,false,3,3,0,0,0,0,0.0,true,1781062256347429974
1781062256452332665,true,false,3,3,0,0,0,0,0.0,true,1781062256442462962
1781062256551897085,true,false,3,3,0,0,0,0,0.0,true,1781062256542545291
1781062256651867454,true,false,3,3,0,0,0,0,0.0,true,1781062256646989770
1781062256751993183,true,false,3,3,0,0,0,0,0.0,true,1781062256747860811
1781062256851961309,true,false,3,3,0,0,0,0,0.0,true,1781062256825267541
1781062256951997467,true,false,3,3,0,0,0,0,0.0,true,1781062256948657013
1781062257053784496,true,false,3,3,0,0,0,0,0.0,true,1781062257050978058
1781062257152050107,true,false,3,3,0,0,0,0,0.0,true,1781062257150739611
1781062257252302544,true,false,3,3,0,0,0,0,0.0,true,1781062257250073395
1781062257351928512,true,false,3,3,0,0,0,0,0.0,true,1781062257350712844
1781062257452205305,true,false,3,3,0,0,0,0,0.0,true,1781062257450977170
1781062257551892858,true,false,3,3,0,0,0,0,0.0,true,1781062257531166138
1781062257651984138,true,false,3,3,0,0,0,0,0.0,true,1781062257636908985
1781062257752070914,true,false,3,3,0,0,0,0,0.0,true,1781062257736711030
1781062257851878984,true,false,3,3,0,0,0,0,0.0,true,1781062257836859059
1781062257951991068,true,false,3,3,0,0,0,0,0.0,true,1781062257933713855
1781062258051914674,true,false,3,3,0,0,0,0,0.0,true,1781062258034180345
1781062258152050063,true,false,3,3,0,0,0,0,0.0,true,1781062258145565447
1781062258251815792,true,false,3,3,0,0,0,0,0.0,true,1781062258247691403
1781062258352156380,true,false,3,3,0,0,0,0,0.0,true,1781062258349131034
1781062258451984959,true,false,3,3,0,0,0,0,0.0,true,1781062258449264170
1781062258551966141,true,false,3,3,0,0,0,0,0.0,true,1781062258549275310
1781062258652146413,true,false,3,3,0,0,0,0,0.0,true,1781062258650457791
1781062258752257650,true,false,3,3,0,0,0,0,0.0,true,1781062258750886978
1781062258852006760,true,false,3,3,0,0,0,0,0.0,true,1781062258829071170
1781062258952067901,true,false,3,3,0,0,0,0,0.0,true,1781062258929298485
1781062259051901705,true,false,3,3,0,0,0,0,0.0,true,1781062259029912208
1781062259151872775,true,false,3,3,0,0,0,0,0.0,true,1781062259149089169
1781062259251888615,true,false,3,3,0,0,0,0,0.0,true,1781062259231759229
1781062259351748745,true,false,3,3,0,0,0,0,0.0,true,1781062259349900362
1781062259453819880,true,false,3,3,0,0,0,0,0.0,true,1781062259450331190
1781062259551856920,true,false,3,3,0,0,0,0,0.0,true,1781062259550808795
1781062259651825114,true,false,3,3,0,0,0,0,0.0,true,1781062259635723918
1781062259751818744,true,false,3,3,0,0,0,0,0.0,true,1781062259734792273
1781062259851889141,true,false,3,3,0,0,0,0,0.0,true,1781062259835420562
1781062259951876724,true,false,3,3,0,0,0,0,0.0,true,1781062259933083201
1781062260055604254,true,false,3,3,0,0,0,0,0.0,true,1781062260033368436
1781062260151872482,true,false,3,3,0,0,0,0,0.0,true,1781062260133957855
1781062260251887264,true,false,3,3,0,0,0,0,0.0,true,1781062260234643657
1781062260353725846,true,false,3,3,0,0,0,0,0.0,true,1781062260335526331
1781062260451904536,true,false,3,3,0,0,0,0,0.0,true,1781062260435907925
1781062260552043570,true,false,3,3,0,0,0,0,0.0,true,1781062260541209952
1781062260651948847,true,false,3,3,0,0,0,0,0.0,true,1781062260643248484
1781062260752135638,true,false,3,3,0,0,0,0,0.0,true,1781062260739427476
1781062260852238133,true,false,3,3,0,0,0,0,0.0,true,1781062260840912773
1781062260951898253,true,false,3,3,0,0,0,0,0.0,true,1781062260945339613
1781062261051880621,true,false,3,3,0,0,0,0,0.0,true,1781062261043727208
1781062261151870230,true,false,3,3,0,0,0,0,0.0,true,1781062261149646466
1781062261251858178,true,false,3,3,0,0,0,0,0.0,true,1781062261228900224
1781062261351919255,true,false,3,3,0,0,0,0,0.0,true,1781062261330578504
1781062261455276499,true,false,3,3,0,0,0,0,0.0,true,1781062261436320492
1781062261552147579,true,false,3,3,0,0,0,0,0.0,true,1781062261536408053
1781062261651828496,true,false,3,3,0,0,0,0,0.0,true,1781062261642566132
1781062261751976099,true,false,3,3,0,0,0,0,0.0,true,1781062261742897308
1781062261851982053,true,false,3,3,0,0,0,0,0.0,true,1781062261843845644
1781062261951973964,true,false,3,3,0,0,0,0,0.0,true,1781062261943761335
1781062262051787106,true,false,3,3,0,0,0,0,0.0,true,1781062262044479379
1781062262151973448,true,false,3,3,0,0,0,0,0.0,true,1781062262144468035
1781062262252163427,true,false,3,3,0,0,0,0,0.0,true,1781062262241014881
1781062262352030141,true,false,3,3,0,0,0,0,0.0,true,1781062262345129437
1781062262451841947,true,false,3,3,0,0,0,0,0.0,true,1781062262445740892
1781062262551903986,true,false,3,3,0,0,0,0,0.0,true,1781062262546575677
1781062262651944559,true,false,3,3,0,0,0,0,0.0,true,1781062262646514513
1781062262751942300,true,false,3,3,0,0,0,0,0.0,true,1781062262747241022
1781062262851933734,true,false,3,3,0,0,0,0,0.0,true,1781062262848988688
1781062262954210445,true,false,3,3,0,0,0,0,0.0,true,1781062262951312249
1781062263051970170,true,false,3,3,0,0,0,0,0.0,true,1781062263049139095
1781062263152070406,true,false,3,3,0,0,0,0,0.0,true,1781062263149822053
1781062263252182133,true,false,3,3,0,0,0,0,0.0,true,1781062263252640418
1781062263351986300,true,false,3,3,0,0,0,0,0.0,true,1781062263332118401
1781062263452051600,true,false,3,3,0,0,0,0,0.0,true,1781062263432159186
1781062263552368050,true,false,3,3,0,0,0,0,0.0,true,1781062263552769631
1781062263652031951,true,false,3,3,0,0,0,0,0.0,true,1781062263645720624
1781062263751851548,true,false,3,3,0,0,0,0,0.0,true,1781062263741314359
1781062263851956918,true,false,3,3,0,0,0,0,0.0,true,1781062263841390642
1781062263952174427,true,false,3,3,0,0,0,0,0.0,true,1781062263942397456
1781062264052154157,true,false,3,3,0,0,0,0,0.0,true,1781062264043346334
1781062264152112607,true,false,3,3,0,0,0,0,0.0,true,1781062264143910255
1781062264252098810,true,false,3,3,0,0,0,0,0.0,true,1781062264246225192
1781062264351896865,true,false,3,3,0,0,0,0,0.0,true,1781062264347080684
1781062264451993593,true,false,3,3,0,0,0,0,0.0,true,1781062264445303581
1781062264552234931,true,false,3,3,0,0,0,0,0.0,true,1781062264548637990
1781062264651922493,true,false,3,3,0,0,0,0,0.0,true,1781062264649272451
1781062264752023871,true,false,3,3,0,0,0,0,0.0,true,1781062264749763912
1781062264852062369,true,false,3,3,0,0,0,0,0.0,true,1781062264850100959
1781062264952019823,true,false,3,3,0,0,0,0,0.0,true,1781062264930594553
1781062265052044385,true,false,3,3,0,0,0,0,0.0,true,1781062265050916023
1781062265151920359,true,false,3,3,0,0,0,0,0.0,true,1781062265132274591
1781062265252074003,true,false,3,3,0,0,0,0,0.0,true,1781062265252602994
1781062265352072275,true,false,3,3,0,0,0,0,0.0,true,1781062265333300196
1781062265454282756,true,false,3,3,0,0,0,0,0.0,true,1781062265433843945
1781062265552119261,true,false,3,3,0,0,0,0,0.0,true,1781062265555059651
1781062265651919641,true,false,3,3,0,0,0,0,0.0,true,1781062265635915187
1781062265754202109,true,false,3,3,0,0,0,0,0.0,true,1781062265736431143
1781062265852642988,true,false,3,3,0,0,0,0,0.0,true,1781062265835739409
1781062265954282210,true,false,3,3,0,0,0,0,0.0,true,1781062265937810971
1781062266052129890,true,false,3,3,0,0,0,0,0.0,true,1781062266038369731
1781062266151958779,true,false,3,3,0,0,0,0,0.0,true,1781062266138339216
1781062266252363499,true,false,3,3,0,0,0,0,0.0,true,1781062266237627774
1781062266352124645,true,false,3,3,0,0,0,0,0.0,true,1781062266338034687
1781062266452142120,true,false,3,3,0,0,0,0,0.0,true,1781062266438555138
1781062266552119529,true,false,3,3,0,0,0,0,0.0,true,1781062266539084548
1781062266652253910,true,false,3,3,0,0,0,0,0.0,true,1781062266639588035
1781062266752246773,true,false,3,3,0,0,0,0,0.0,true,1781062266739929730
1781062266852358407,true,false,3,3,0,0,0,0,0.0,true,1781062266840446382
1781062266952263027,true,false,3,3,0,0,0,0,0.0,true,1781062266940846374
1781062267052239680,true,false,3,3,0,0,0,0,0.0,true,1781062267041114198
1781062267153410198,true,false,3,3,0,0,0,0,0.0,true,1781062267146610067
1781062267252232720,true,false,3,3,0,0,0,0,0.0,true,1781062267243026947
1781062267352285903,true,false,3,3,0,0,0,0,0.0,true,1781062267343277635
1781062267451879792,true,false,3,3,0,0,0,0,0.0,true,1781062267446767672
1781062267552705140,true,false,3,3,0,0,0,0,0.0,true,1781062267551343482
