timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781028104336172338,sim,496904.334,-308096,774,2,0,true,true,true,2.964915806534218,-0.008026516720004189,-0.047149239119973034,46.75119143014487,7.613110561951946,560.0532328893316,-0.000371426203880065,-0.00004194849234846828,2.84154920949381e-6,0.5,0.4,0.1,0.19978449159131367,-0.01088733068395459,0.4399632063595529,0.0013737948102056049,-0.008070101950521753,9.806646582028316,-0.00003215955509442391,-6.765759757374716e-6,0.00022328654351448,14,3,25.0,94.775,VNINS,0,0,1781028104334081739
1781028104435278623,sim,496904.432,-308096,774,2,0,true,true,true,2.966248498860805,-0.008065800803922796,-0.04734136751247654,46.75118520970006,7.613111074710905,560.0532325933303,-0.000371438132911418,-0.00004194892433563758,2.8416718052606815e-6,0.5,0.4,0.1,0.1997845441068377,-0.010893532490116566,0.439963028998926,0.0013805193087664137,-0.008102978327290827,9.806646554056272,-0.00003216053268989662,-6.7666735453544714e-6,0.0002232917234180238,14,3,25.0,94.775,VNINS,0,0,1781028104432316096
1781028104535615546,sim,496904.536,-308096,774,2,0,true,true,true,2.967581222245239,-0.008105085847371305,-0.04753350265857187,46.75118357864085,7.6131110229388765,560.0532322973162,-0.0003714500649053986,-0.000041949356489332616,2.8417944246683646e-6,0.5,0.4,0.1,0.19978459651196695,-0.010899734451322043,0.4399628515970879,0.0013872430943325156,-0.008135865819784219,9.80664652585856,-0.00003216151060416062,-6.767587434498596e-6,0.0002232969053371013,14,3,25.0,94.775,VNINS,0,0,1781028104535672233
1781028104636780481,sim,496904.613,-308096,774,2,0,true,true,true,2.968647423322088,-0.008136514573144031,-0.04768721563920236,46.7511782804391,7.613105657961723,560.0532320604957,-0.00037145961260252614,-0.00004194970234341667,2.841892544812319e-6,0.5,0.4,0.1,0.19978463835658075,-0.010904696131951611,0.4399627096459427,0.0013926230159064749,-0.008162167854871874,9.806646503313626,-0.00003216229311900522,-6.768318620395295e-6,0.00022330105217609376,14,3,25.0,94.775,VNINS,0,0,1781028104613384285
1781028104735810072,sim,496904.732,-308096,774,2,0,true,true,true,2.970246762233352,-0.008183658813798445,-0.04791779321845536,46.751189237284855,7.613106327911756,560.0532317052497,-0.0003714739376745849,-0.00004195022134292001,2.842039772035787e-6,0.5,0.4,0.1,0.1997847009910091,-0.010912138839065373,0.43996249666976167,0.0014006914485038711,-0.00820164096718299,9.806646469150747,-0.00003216346713844588,-6.769415531099623e-6,0.00022330727477573852,14,3,25.0,94.775,VNINS,0,0,1781028104731827945
1781028104835350073,sim,496904.812,-308096,774,2,0,true,true,true,2.9713130130467262,-0.008215089075747395,-0.048071517011457295,46.7511795648269,7.613105898118747,560.0532314684087,-0.0003714834900645863,-0.00004195056748811623,2.8421379360404897e-6,0.5,0.4,0.1,0.19978474265896065,-0.010917100767958552,0.4399623546526624,0.0014060707128998428,-0.008227955278822464,9.80664644630522,-0.000032164250178106786,-6.770146863483812e-6,0.00022331142469914412,14,3,25.0,94.775,VNINS,0,0,1781028104812036910
1781028104935671822,sim,496904.936,-308096,774,2,0,true,true,true,2.9729124265902813,-0.00826223562126408,-0.048302110813338746,46.75118026018864,7.613119413706134,560.0532311131319,-0.00037149782214594674,-0.000041951086905008504,2.8422852314316516e-6,0.5,0.4,0.1,0.1997848050283766,-0.010924543847588536,0.4399621415775404,0.0014141403101775442,-0.00826742243949071,9.806646411960322,-0.00003216542491117144,-6.77124400360823e-6,0.00022331765191441357,14,3,25.0,94.775,VNINS,0,0,1781028104935758802
1781028105036570794,sim,496905.016,-308096,774,2,0,true,true,true,2.9739787271768505,-0.008293667420189032,-0.04845584542412735,46.7511821567023,7.613111755794925,560.0532308762705,-0.000371507379197429,-0.000041951433339321605,2.842383450059327e-6,0.5,0.4,0.1,0.19978484651964049,-0.010929506024906296,0.4399619994944736,0.0014195201261614026,-0.00829373533670552,9.806646388965673,-0.00003216620821016766,-6.771975561462131e-6,0.00022332180487988183,14,3,25.0,94.775,VNINS,0,0,1781028105015671888
1781028105135553652,sim,496905.121,-308096,774,2,0,true,true,true,2.975311630922569,-0.008332958033699926,-0.048648019774897584,46.75118493411409,7.6131049908790365,560.0532305801822,-0.0003715193281277212,-0.00004195186653341315,2.84250625515875e-6,0.5,0.4,0.1,0.1997848982843229,-0.01093570888635892,0.43996182185352806,0.001426244803831494,-0.008326630218575009,9.806646360087091,-0.00003216718770503027,-6.772890030241417e-6,0.00022332699784407276,14,3,25.0,94.775,VNINS,0,0,1781028105121385433
1781028105236562369,sim,496905.225,-308096,774,2,0,true,true,true,2.9766445658040035,-0.008372249608420049,-0.04884020089084319,46.75118928164957,7.613105642321022,560.0532302840812,-0.00037153127995557015,-0.0000419522999031688,2.842629076661718e-6,0.5,0.4,0.1,0.19978494993855653,-0.010941911903197498,0.43996164417134265,0.0014329710062667331,-0.008359510879654674,9.806646331264217,-0.000032168167469548836,-6.773804635392849e-6,0.000223332192742012,14,3,25.0,94.775,VNINS,0,0,1781028105225435440
1781028105336171930,sim,496905.322,-308096,774,2,0,true,true,true,2.9779775318325377,-0.00841154214458298,-0.04903238877367423,46.751179485422846,7.613101950928212,560.0532299879674,-0.00037154323467715,-0.0000419527334595645,2.842751938132715e-6,0.5,0.4,0.1,0.19978500148233327,-0.01094811507547219,0.4399614664479132,0.0014396955048367715,-0.008392413820872042,9.806646302090206,-0.000032169147439116685,-6.774719355843777e-6,0.00022333738951676104,14,3,25.0,94.775,VNINS,0,0,1781028105321892842
1781028105436157419,sim,496905.418,-308096,774,2,0,true,true,true,2.97931052901966,-0.00845083564242949,-0.04922458342508677,46.7511940242174,7.613114182343171,560.0532296918407,-0.000371555192288125,-0.00004195316719021299,2.8428748217873556e-6,0.5,0.4,0.1,0.1997850529156452,-0.010954318403233429,0.4399612886832357,0.001446421286534403,-0.008425305284313121,9.806646272941688,-0.00003217012781360268,-6.775634137702612e-6,0.0002233425882494799,14,3,25.0,94.775,VNINS,0,0,1781028105418452355
1781028105535709250,sim,496905.525,-308096,774,2,0,true,true,true,2.9806435573766707,-0.00849013010222914,-0.04941678484669124,46.75117635763194,7.613103135377112,560.0532293957012,-0.00037156715275736,-0.000041953601112361225,2.8429977549995766e-6,0.5,0.4,0.1,0.19978510423848445,-0.010960521886530326,0.4399611108773056,0.0014531463974695649,-0.008458207335036638,9.806646243569883,-0.00003217110815613261,-6.776549097382291e-6,0.00022334778878346185,14,3,25.0,94.775,VNINS,0,0,1781028105524553770
1781028105635791108,sim,496905.629,-308096,774,2,0,true,true,true,2.981976616915099,-0.008529425524204564,-0.04960899304023731,46.7511881890619,7.613101554409865,560.053229099549,-0.00037157911611121247,-0.00004195403519702808,2.843120699043411e-6,0.5,0.4,0.1,0.1997851554508429,-0.01096672552541385,0.43996093303011896,0.0014598731790338194,-0.008491093543407276,9.806646214273597,-0.00003217208908659856,-6.777464077366381e-6,0.0002233529913133697,14,3,25.0,94.775,VNINS,0,0,1781028105628866978
1781028105736125416,sim,496905.726,-308096,774,2,0,true,true,true,2.9833097076462662,-0.008568721908620017,-0.04980120800733006,46.75118321258783,7.613112624215021,560.053228803384,-0.0003715910823361957,-0.00004195446946959019,2.8432436750547296e-6,0.5,0.4,0.1,0.19978520655271273,-0.010972929319933168,0.4399607551416713,0.0014665939263740738,-0.00852405089672737,9.806646184079348,-0.000032173070169557534,-6.778379206127885e-6,0.0002233581957483672,14,3,25.0,94.775,VNINS,0,0,1781028105726165360
1781028105835421200,sim,496905.829,-308096,774,2,0,true,true,true,2.984642829581603,-0.008608019255720701,-0.04999342974966014,46.751180877576026,7.613107300617372,560.0532285072061,-0.0003716030514074195,-0.00004195490392623901,2.8433666793004075e-6,0.5,0.4,0.1,0.1997852575440859,-0.010979133270138438,0.43996057721195864,0.0014733239319272846,-0.008556906751213705,9.8066461549157,-0.00003217405159531413,-6.77929441563269e-6,0.0002233634020606181,14,3,25.0,94.775,VNINS,0,0,1781028105829426498
1781028105935745603,sim,496905.926,-308096,774,2,0,true,true,true,2.985975982732494,-0.008647317565766767,-0.05018565826881983,46.75119104743756,7.613113530342119,560.0532282110154,-0.00037161502332951,-0.00004195533855213737,2.8434897235002365e-6,0.5,0.4,0.1,0.1997853084249546,-0.010985337376078942,0.4399603992409766,0.001480047581712132,-0.00858983735378571,9.806646124813163,-0.00003217503306631185,-6.780209782651572e-6,0.00022336861026380175,14,3,25.0,94.775,VNINS,0,0,1781028105925907629
1781028106035277383,sim,496906.007,-308096,774,2,0,true,true,true,2.98704252773603,-0.00867875690727476,-0.0503394459646221,46.75118751589674,7.613110667702106,560.0532279740536,-0.00037162460292288326,-0.000041955686397092214,2.8435881681207476e-6,0.5,0.4,0.1,0.19978534905008088,-0.010990300772994389,0.4399602568344742,0.0014854294515321146,-0.008616150720961557,9.806646101005525,-0.00003217581860443776,-6.780942117718912e-6,0.00022337277820234051,14,3,25.0,94.775,VNINS,0,0,1781028106007395966
1781028106136102911,sim,496906.13,-308096,774,2,0,true,true,true,2.9886423827263844,-0.008725917075632172,-0.05057013564439317,46.7511773474471,7.613105763001921,560.0532276185955,-0.0003716389757112187,-0.00004195620837476644,2.8437358967278725e-6,0.5,0.4,0.1,0.19978540985514628,-0.010997746055365383,0.4399600431751876,0.0014935002719211358,-0.00865564677999444,9.806646064878567,-0.00003217699703682118,-6.78204075748768e-6,0.00022337903240208493,14,3,25.0,94.775,VNINS,0,0,1781028106130270064
1781028106235514120,sim,496906.211,-308096,774,2,0,true,true,true,2.989708977718477,-0.008757357958797072,-0.050723934189502,46.751183317880134,7.613111150279665,560.0532273816132,-0.0003716485598357084,-0.00004195655649181523,2.8438343791653553e-6,0.5,0.4,0.1,0.19978545030343464,-0.011002709701648223,0.439959900702638,0.0014988833115296477,-0.008681951807942644,9.806646040999937,-0.00003217778311529078,-6.782773231914587e-6,0.00022338320338807,14,3,25.0,94.775,VNINS,0,0,1781028106211170334
1781028106335461729,sim,496906.319,-308096,774,2,0,true,true,true,2.9910422495921245,-0.008796659930263932,-0.05091618847574645,46.751191838554625,7.613116827335539,560.0532270853738,-0.0003716605425323415,-0.000041956991822119066,2.843957534311159e-6,0.5,0.4,0.1,0.1997855007643134,-0.011008914399835925,0.43995972257479393,0.0015056137475903404,-0.008714817370206678,9.806646011232976,-0.00003217876560628617,-6.7836889975712735e-6,0.00022338841881751903,14,3,25.0,94.775,VNINS,0,0,1781028106319466851
1781028106435923798,sim,496906.414,-308096,774,2,0,true,true,true,2.992375552735866,-0.008835962865855867,-0.05110844954674515,46.7511884111244,7.61312014792531,560.0532267891216,-0.00037167252804694897,-0.0000419574273162541,2.844080704875185e-6,0.5,0.4,0.1,0.19978555111464924,-0.01101511925399708,0.4399595444056602,0.0015123343206639532,-0.0087477970857825,9.806645980087502,-0.00003217974858468788,-6.784604809996232e-6,0.00022339363617566868,14,3,25.0,94.775,VNINS,0,0,1781028106413935318
1781028106535646886,sim,496906.534,-308096,774,2,0,true,true,true,2.9939755578008658,-0.008883127661569618,-0.05133917179004623,46.75119281805718,7.613118420661792,560.0532264336019,-0.00037168691436985726,-0.00004195795016762731,2.844228567208673e-6,0.5,0.4,0.1,0.19978561138912457,-0.011022565284944542,0.43995933054819153,0.0015204105726773776,-0.008787246449189086,9.806645943987595,-0.000032180928316821546,-6.785703955411729e-6,0.00022339989944769291,14,3,25.0,94.775,VNINS,0,0,1781028106533970678
1781028106635905204,sim,496906.615,-308096,774,2,0,true,true,true,2.9950422528789815,-0.008914571630449446,-0.051492992049330014,46.75118471797537,7.6131211641178735,560.0532261965785,-0.0003716965074999614,-0.00004195829886896333,2.844327156664717e-6,0.5,0.4,0.1,0.19978565148366087,-0.01102752943043584,0.43995918794350697,0.0015257932537885658,-0.00881356520150829,9.8066459196248,-0.00003218171498177311,-6.786436827410428e-6,0.00022340407650076185,14,3,25.0,94.775,VNINS,0,0,1781028106614983919
1781028106735767448,sim,496906.734,-308096,774,2,0,true,true,true,2.9966423330629146,-0.008961738741641516,-0.05172373058607107,46.75119287690816,7.613111955222825,560.0532258410282,-0.0003717109005502485,-0.00004195882214377299,2.8444750825307175e-6,0.5,0.4,0.1,0.19978571149278385,-0.011034975836026542,0.43995897398691675,0.0015338655284899906,-0.008853066617351635,9.806645882696005,-0.000032182895451345266,-6.787536195864211e-6,0.00022341034434979413,14,3,25.0,94.775,VNINS,0,0,1781028106733663273
1781028106837695689,sim,496906.814,-308096,774,2,0,true,true,true,2.9977090782384592,-0.008993184254559026,-0.0518775617102552,46.75119006282161,7.613113989580825,560.0532256039842,-0.0003717204981440929,-0.00004195917114011414,2.844573712974807e-6,0.5,0.4,0.1,0.19978575141040564,-0.011039940231359005,0.4399588313161445,0.0015392472323235828,-0.008879401194919916,9.806645857991011,-0.00003218368272877144,-6.788269179636726e-6,0.00022341452440926987,14,3,25.0,94.775,VNINS,0,0,1781028106813754980
1781028106935445908,sim,496906.934,-308096,774,2,0,true,true,true,2.999309233595622,-0.009040353682449258,-0.052108316548071784,46.7511890938827,7.613122582602713,560.0532252484029,-0.0003717348978859586,-0.0000419596948572736,2.8447217138363734e-6,0.5,0.4,0.1,0.19978581115413813,-0.011047387011828096,0.4399586172604123,0.001547320765714646,-0.008918895695307712,9.806645820892106,-0.00003218486365019929,-6.789368849748472e-6,0.0002234207968008574,14,3,25.0,94.775,VNINS,0,0,1781028106933812375
1781028107037516508,sim,496907.018,-308096,774,2,0,true,true,true,3.0003760289047787,-0.009071800740235792,-0.05226215854218337,46.75118732974009,7.613113999540964,560.0532250113384,-0.00037174449993348954,-0.00004196004414869853,2.8448203977515796e-6,0.5,0.4,0.1,0.19978585089482023,-0.011052351657157945,0.43995847452353865,0.001552704567608837,-0.008945211522254233,9.806645796231436,-0.0000321856511708677,-6.790102046894628e-6,0.000223424979918504,14,3,25.0,94.775,VNINS,0,0,1781028107017816894
1781028107135920761,sim,496907.117,-308096,774,2,0,true,true,true,3.0017095512562713,-0.009111110431767495,-0.05245446715131424,46.751190029069065,7.613112109664232,560.0532247149963,-0.0003717565049803962,-0.00004196048092728394,2.8449437833519275e-6,0.5,0.4,0.1,0.1997859004711336,-0.011058557604508738,0.43995829606525894,0.0015594320190136012,-0.008978134886773582,9.80664576499368,-0.000032186635904264257,-6.79101858809229e-6,0.00022343021044446044,14,3,25.0,94.775,VNINS,0,0,1781028107117067309
1781028107235309934,sim,496907.215,-308096,774,2,0,true,true,true,3.0030431049683664,-0.00915042108946057,-0.05264678255793726,46.751189577939066,7.613113288591997,560.0532244186413,-0.0003717685127923404,-0.00004196091788300823,2.8450671948968e-6,0.5,0.4,0.1,0.19978594993684065,-0.011064763708225045,0.4399581175656558,0.0015661590506103713,-0.009011065990170848,9.8066457335652,-0.000032187620729493897,-6.7919353069100896e-6,0.00022343544290058263,14,3,25.0,94.775,VNINS,0,0,1781028107215461008
1781028107336285910,sim,496907.322,-308096,774,2,0,true,true,true,3.0043766900523594,-0.009189732713532682,-0.052839104763717955,46.75119314230846,7.613110380719936,560.0532241222735,-0.0003717805233784958,-0.0000419613550172529,2.8451906256485304e-6,0.5,0.4,0.1,0.1997859992919331,-0.011070969968356357,0.4399579390247248,0.001572888348649034,-0.0090439746485123,9.80664570228596,-0.00003218860606383284,-6.792852058893544e-6,0.0002234406772806036,14,3,25.0,94.775,VNINS,0,0,1781028107322279180
1781028107435917359,sim,496907.42,-308096,774,2,0,true,true,true,3.005710306519494,-0.009229045304252496,-0.05303143377016822,46.75119206342013,7.613108439834706,560.0532238258928,-0.0003717925367066495,-0.00004196179234330507,2.8453140969164625e-6,0.5,0.4,0.1,0.1997860485364032,-0.01107717638495082,0.4399577604424618,0.0015796168037145774,-0.009076895799788149,9.806645670763393,-0.000032189591482015526,-6.793768951180181e-6,0.00022344591349440895,14,3,25.0,94.775,VNINS,0,0,1781028107420001414
1781028107536184023,sim,496907.525,-308096,774,2,0,true,true,true,3.007043954381035,-0.00926835886187382,-0.05322376957885368,46.751187080464234,7.613114791194895,560.0532235294992,-0.00037180455277431335,-0.00004196222985946741,2.8454376064454556e-6,0.5,0.4,0.1,0.19978609767024283,-0.011083382958057058,0.43995758181886263,0.0015863474008545291,-0.00910979592405882,9.806645639372652,-0.000032190577039985824,-6.794685964740905e-6,0.00022345115157995757,14,3,25.0,94.775,VNINS,0,0,1781028107525423206
1781028107635514750,sim,496907.626,-308096,774,2,0,true,true,true,3.0083776336482373,-0.009307673386640002,-0.05341611219136901,46.75118988844691,7.613112565544501,560.0532232330928,-0.0003718165715767181,-0.000041962667545822394,2.845561137283792e-6,0.5,0.4,0.1,0.1997861466934441,-0.011089589687723877,0.439957403153923,0.0015930773013117978,-0.00914270690842966,9.806645607757504,-0.00003219156293403474,-6.795603070142625e-6,0.00022345639155201547,14,3,25.0,94.775,VNINS,0,0,1781028107625803752
1781028107736072509,sim,496907.722,-308096,774,2,0,true,true,true,3.009711344332398,-0.009346988878818465,-0.0536084616092469,46.75119447132538,7.613111519149093,560.0532229366735,-0.0003718285931203483,-0.000041963105415283915,2.845684691360484e-6,0.5,0.4,0.1,0.1997861956059991,-0.011095796573999755,0.43995722444763863,0.0015998020354062018,-0.009175678852615617,9.806645575355766,-0.00003219254910107181,-6.796520287001839e-6,0.0002234616334272023,14,3,25.0,94.775,VNINS,0,0,1781028107722038364
1781028107835301055,sim,496907.828,-308096,774,2,0,true,true,true,3.0110450864447618,-0.009386305338639815,-0.05380081783407327,46.75119996311581,7.613113505829164,560.0532226402413,-0.0003718406173829661,-0.00004196354346496362,2.8458082814430963e-6,0.5,0.4,0.1,0.1997862444078997,-0.011102003616933412,0.4399570457000054,0.0016065352484599617,-0.00920855873714832,9.806645543882867,-0.00003219353552007129,-6.7974375869960905e-6,0.0002234668771974117,14,3,25.0,94.775,VNINS,0,0,1781028107827656017
1781028107935513236,sim,496907.924,-308096,774,2,0,true,true,true,3.012378859996496,-0.009425622766375,-0.053993180867364834,46.75120077391737,7.6131215814709154,560.0532223437962,-0.00037185264437088943,-0.00004196398170263385,2.845931886562292e-6,0.5,0.4,0.1,0.19978629309913803,-0.011108210816572742,0.4399568669110187,0.0016132613989262355,-0.009241520815769715,9.80664551138433,-0.000032194522258475775,-6.798355010311796e-6,0.00022347212281446905,14,3,25.0,94.775,VNINS,0,0,1781028107923779704
1781028108036060886,sim,496908.007,-308096,774,2,0,true,true,true,3.0134459014818065,-0.009457077405626948,-0.054147076197134186,46.75119421234261,7.613120200407227,560.0532221066309,-0.00037186226790795346,-0.00004196433242650552,2.846030802715338e-6,0.5,0.4,0.1,0.1997863319724465,-0.011113176689144903,0.4399567238500523,0.0016186444887491191,-0.00926786832709236,9.806645485559136,-0.000032195311774313586,-6.799089007773285e-6,0.00022347632065855335,14,3,25.0,94.775,VNINS,0,0,1781028108006754665
1781028108136001146,sim,496908.129,-308096,774,2,0,true,true,true,3.0150465014630807,-0.009504260526585762,-0.05437792736551833,46.75119427526815,7.613116768997143,560.0532217508675,-0.0003718767064617376,-0.00004196485872925524,2.846179193820298e-6,0.5,0.4,0.1,0.19978639014959593,-0.011120625686162035,0.4399565092089691,0.001626721190138475,-0.009307370076246902,9.8066454469187,-0.00003219649639325452,-6.800190162811215e-6,0.0002234826196705149,14,3,25.0,94.775,VNINS,0,0,1781028108129260427
1781028108237592974,sim,496908.21,-308096,774,2,0,true,true,true,3.016113593294511,-0.009535716715467126,-0.05453183359474395,46.75119589775663,7.613108770862836,560.0532215136815,-0.0003718863343265669,-0.000041965209737871746,2.846278155006765e-6,0.5,0.4,0.1,0.19978642884581413,-0.011125591809648745,0.4399563660818213,0.0016321067921609004,-0.009333694304127036,9.806645421191622,-0.00003219728628174309,-6.800924342019991e-6,0.0002234868205309669,14,3,25.0,94.775,VNINS,0,0,1781028108210097023
1781028108335369500,sim,496908.333,-308096,774,2,0,true,true,true,3.017714268821836,-0.00958290216147749,-0.05476270111598044,46.75119188614621,7.613118250891495,560.0532211578872,-0.0003719007793513395,-0.0000419657364867496,2.846426625680021e-6,0.5,0.4,0.1,0.199786486757309,-0.011133041183153116,0.43995615134145566,0.0016401818980464355,-0.009373221178603576,9.806645382020074,-0.00003219847140940386,-6.802025749785801e-6,0.00022349312403680831,14,3,25.0,94.775,VNINS,0,0,1781028108333444947
1781028108436081943,sim,496908.414,-308096,774,2,0,true,true,true,3.0187814110352207,-0.009614359900793288,-0.05491661824956084,46.7511948217408,7.613112637069803,560.0532209206806,-0.0003719104115178129,-0.00004196608779372841,2.8465256283263796e-6,0.5,0.4,0.1,0.19978652527641133,-0.011138007557708348,0.4399560081481128,0.0016455669531954514,-0.009399556367508026,9.806645356004193,-0.000032199261736470606,-6.802760087662573e-6,0.00022349732788717503,14,3,25.0,94.775,VNINS,0,0,1781028108413824429
1781028108536050719,sim,496908.535,-308096,774,2,0,true,true,true,3.0203821621623117,-0.00966154767306186,-0.0551475021309974,46.75119225224402,7.613113379090388,560.0532205648553,-0.00037192486297625966,-0.000041966614973478775,2.8466741586186117e-6,0.5,0.4,0.1,0.19978658292221324,-0.011145457307930769,0.4399557933084445,0.0016536435562238751,-0.009439073739758006,9.806645316691975,-0.00003220044760702113,-6.803861721708971e-6,0.00022350363587338436,14,3,25.0,94.775,VNINS,0,0,1781028108534546389
1781028108635314896,sim,496908.623,-308096,774,2,0,true,true,true,3.0214493547934365,-0.00969300696363983,-0.05530143017372915,46.751197814941165,7.613122056267597,560.0532203276282,-0.00037193449942538406,-0.00004196696658486808,2.846773221015786e-6,0.5,0.4,0.1,0.19978662126417424,-0.011150423933707524,0.439955650048893,0.0016590298466857478,-0.00946539996052462,9.806645290611506,-0.00003220123805377306,-6.804596297627777e-6,0.00022350784269850143,14,3,25.0,94.775,VNINS,0,0,1781028108623196639
1781028108735812622,sim,496908.719,-308096,774,2,0,true,true,true,3.022783373957025,-0.009732331949763633,-0.055493846365635896,46.75119824203262,7.613113235595203,560.0532200310826,-0.0003719465473772776,-0.0000419674062484852,2.8468970454942344e-6,0.5,0.4,0.1,0.1997866690919729,-0.011156632357304377,0.4399554709372057,0.0016657583345968982,-0.009498359372464498,9.806645257337644,-0.00003220222680462041,-6.805514503836638e-6,0.00022351310291728556,14,3,25.0,94.775,VNINS,0,0,1781028108719464318
1781028108835584936,sim,496908.815,-308096,774,2,0,true,true,true,3.024117424658495,-0.009771657906039274,-0.0556862693793657,46.75120147289089,7.613110668877529,560.0532197345241,-0.0003719585979964316,-0.000041967846106912425,2.847020920127008e-6,0.5,0.4,0.1,0.19978671680903912,-0.01116284093802932,0.43995529178412784,0.0016724894394847536,-0.009531292550418955,9.806645224254831,-0.00003220321552211312,-6.8064328642419104e-6,0.00022351836496754937,14,3,25.0,94.775,VNINS,0,0,1781028108814673051
1781028108935830333,sim,496908.916,-308096,774,2,0,true,true,true,3.025451506909037,-0.009810984832707544,-0.05587869921647108,46.75119084881192,7.613115315564691,560.0532194379526,-0.000371970651274264,-0.000041968286146936694,2.847144810344538e-6,0.5,0.4,0.1,0.19978676441536483,-0.011169049675930609,0.43995511258965514,0.0016792204718939446,-0.00956422955567745,9.80664519102574,-0.000032204204554909786,-6.807351348185734e-6,0.00022352362890861209,14,3,25.0,94.775,VNINS,0,0,1781028108915963224
1781028109035885539,sim,496909.019,-308096,774,2,0,true,true,true,3.0267856207197665,-0.009850312730031584,-0.056071135878428595,46.7511913020053,7.613110938377464,560.0532191413683,-0.0003719827071969322,-0.00004196872637274616,2.847268727887431e-6,0.5,0.4,0.1,0.19978681191094205,-0.011175258571055635,0.4399549333537833,0.0016859531942803414,-0.009597150723240432,9.80664515787294,-0.00003220519393527597,-6.808269878159425e-6,0.0002235288947232571,14,3,25.0,94.775,VNINS,0,0,1781028109018862780
1781028109135598373,sim,496909.119,-308096,774,2,0,true,true,true,3.0281197661017667,-0.009889641598267534,-0.05626357936672008,46.75119497308297,7.613105333714743,560.0532188447712,-0.00037199476575938424,-0.000041969166778616766,2.847392667294779e-6,0.5,0.4,0.1,0.1997868592957629,-0.01118146762345174,0.43995475407650814,0.0016926844465457416,-0.009630091326648127,9.806645124397765,-0.00003220618350617903,-6.809188566279669e-6,0.00022353416237786067,14,3,25.0,94.775,VNINS,0,0,1781028109118666887
1781028109236552064,sim,496909.217,-308096,774,2,0,true,true,true,3.0294539430662155,-0.009928971437662052,-0.05645602968283034,46.751194319839286,7.61310784445384,560.0532185481611,-0.0003720068269558249,-0.00004196960735886339,2.847516648252224e-6,0.5,0.4,0.1,0.1997869065698192,-0.01118767683316659,0.4399545747578254,0.0016994141943672597,-0.009663051748610218,9.806645090595104,-0.00003220717321879444,-6.810107356754662e-6,0.00022353943191717537,14,3,25.0,94.775,VNINS,0,0,1781028109217349344
1781028109336167702,sim,496909.323,-308096,774,2,0,true,true,true,3.0307881516242254,-0.009968302248483545,-0.056648486828212115,46.75119686344317,7.613111687730769,560.053218251538,-0.0003720188907760524,-0.00004197004814189491,2.847640659331407e-6,0.5,0.4,0.1,0.1997869537331032,-0.011193886200247407,0.43995439539773074,0.001706147550610574,-0.009695974919674992,9.8066450571086,-0.00003220816306392009,-6.811026286862559e-6,0.00022354470327226077,14,3,25.0,94.775,VNINS,0,0,1781028109323416063
1781028109439145159,sim,496909.425,-308096,774,2,0,true,true,true,3.03212239178687,-0.010007634030970375,-0.05684095080440656,46.75118732309051,7.61311238734079,560.053217954902,-0.0003720309572285403,-0.00004197048910629753,2.8477646838304116e-6,0.5,0.4,0.1,0.19978700078560663,-0.011200095724741925,0.43995421599622,0.0017128797247013884,-0.009728914313251529,9.806645023337936,-0.00003220915340685878,-6.8119452605566525e-6,0.00022354997651638929,14,3,25.0,94.775,VNINS,0,0,1781028109424765326
1781028109536209143,sim,496909.522,-308096,774,2,0,true,true,true,3.033456663565299,-0.010046966785385424,-0.057033421612842514,46.751189113528824,7.613118332266425,560.0532176582532,-0.0003720430262883537,-0.0000419709302473326,2.8478887329902447e-6,0.5,0.4,0.1,0.1997870477273217,-0.011206305406697304,0.43995403655328896,0.0017196107815130254,-0.00976186918099396,9.806644989288085,-0.00003221014407908943,-6.812864306440496e-6,0.000223555251622215,14,3,25.0,94.775,VNINS,0,0,1781028109522050716
1781028109635496916,sim,496909.634,-308096,774,2,0,true,true,true,3.0347909669705566,-0.010086300511989528,-0.05722589925494013,46.75119097493823,7.613107238606564,560.0532173615914,-0.0003720550979653837,-0.00004197137157543567,2.848012821833612e-6,0.5,0.4,0.1,0.1997870945582403,-0.011212515246160246,0.4399538570689333,0.00172634728498414,-0.009794766385604671,9.806644955786496,-0.00003221113469323197,-6.81378355160467e-6,0.0002235605285634069,14,3,25.0,94.775,VNINS,0,0,1781028109633776378
1781028109735733108,sim,496909.724,-308096,774,2,0,true,true,true,3.036125302013734,-0.010125635211035374,-0.0574183837322007,46.751187007500214,7.613122297863157,560.0532170649167,-0.0003720671722338732,-0.000041971813099721656,2.848136945420021e-6,0.5,0.4,0.1,0.19978714127835467,-0.011218725243178265,0.4399536775431487,0.0017330751944570576,-0.009827762355268327,9.806644921065509,-0.00003221212554970958,-6.814702878733852e-6,0.00022356580734508123,14,3,25.0,94.775,VNINS,0,0,1781028109724403699
