timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781028073215425087,true,false,3,3,0,0,0,0,0.0,true,1781028073210932682
1781028073315946287,true,false,3,3,0,0,0,0,0.0,true,1781028073308834073
1781028073415513361,true,false,3,3,0,0,0,0,0.0,true,1781028073393911404
1781028073516033401,true,false,3,3,0,0,0,0,0.0,true,1781028073510214841
1781028073616982562,true,false,3,3,0,0,0,0,0.0,true,1781028073590492144
1781028073715422051,true,false,3,3,0,0,0,0,0.0,true,1781028073710329296
1781028073816481654,true,false,3,3,0,0,0,0,0.0,true,1781028073791491543
1781028073916268032,true,false,3,3,0,0,0,0,0.0,true,1781028073911305601
1781028074016174224,true,false,3,3,0,0,0,0,0.0,true,1781028073992915774
1781028074115892089,true,false,3,3,0,0,0,0,0.0,true,1781028074096581316
1781028074215973901,true,false,3,3,0,0,0,0,0.0,true,1781028074198410203
1781028074315768074,true,false,3,3,0,0,0,0,0.0,true,1781028074296376491
1781028074416161442,true,false,3,3,0,0,0,0,0.0,true,1781028074397638166
1781028074515846812,true,false,3,3,0,0,0,0,0.0,true,1781028074500309430
1781028074616526931,true,false,3,3,0,0,0,0,0.0,true,1781028074597052347
1781028074716107552,true,false,3,3,0,0,0,0,0.0,true,1781028074701126436
1781028074815772572,true,false,3,3,0,0,0,0,0.0,true,1781028074808744718
1781028074916072462,true,false,3,3,0,0,0,0,0.0,true,1781028074901787123
1781028075015771751,true,false,3,3,0,0,0,0,0.0,true,1781028075007326997
1781028075115701917,true,false,3,3,0,0,0,0,0.0,true,1781028075103585700
1781028075215748258,true,false,3,3,0,0,0,0,0.0,true,1781028075207043792
1781028075315578407,true,false,3,3,0,0,0,0,0.0,true,1781028075305697846
1781028075415487656,true,false,3,3,0,0,0,0,0.0,true,1781028075411050856
1781028075515301961,true,false,3,3,0,0,0,0,0.0,true,1781028075507482367
1781028075616930226,true,false,3,3,0,0,0,0,0.0,true,1781028075607846002
1781028075715566256,true,false,3,3,0,0,0,0,0.0,true,1781028075709583961
1781028075815382488,true,false,3,3,0,0,0,0,0.0,true,1781028075811291728
1781028075916231836,true,false,3,3,0,0,0,0,0.0,true,1781028075909861316
1781028076016579272,true,false,3,3,0,0,0,0,0.0,true,1781028076010919275
1781028076116026390,true,false,3,3,0,0,0,0,0.0,true,1781028076114282281
1781028076215844188,true,false,3,3,0,0,0,0,0.0,true,1781028076195233779
1781028076315432435,true,false,3,3,0,0,0,0,0.0,true,1781028076312815098
1781028076416051293,true,false,3,3,0,0,0,0,0.0,true,1781028076393072296
1781028076515836510,true,false,3,3,0,0,0,0,0.0,true,1781028076514181450
1781028076617643255,true,false,3,3,0,0,0,0,0.0,true,1781028076599844376
1781028076715500696,true,false,3,3,0,0,0,0,0.0,true,1781028076697215731
1781028076815644053,true,false,3,3,0,0,0,0,0.0,true,1781028076800399413
1781028076916155507,true,false,3,3,0,0,0,0,0.0,true,1781028076898612934
1781028077015611683,true,false,3,3,0,0,0,0,0.0,true,1781028077003931579
1781028077115789787,true,false,3,3,0,0,0,0,0.0,true,1781028077099600472
1781028077217544717,true,false,3,3,0,0,0,0,0.0,true,1781028077206374299
1781028077316241929,true,false,3,3,0,0,0,0,0.0,true,1781028077300160310
1781028077415678511,true,false,3,3,0,0,0,0,0.0,true,1781028077404516104
1781028077515730357,true,false,3,3,0,0,0,0,0.0,true,1781028077501636278
1781028077615664242,true,false,3,3,0,0,0,0,0.0,true,1781028077607925660
1781028077715943473,true,false,3,3,0,0,0,0,0.0,true,1781028077703942660
1781028077815661316,true,false,3,3,0,0,0,0,0.0,true,1781028077808300934
1781028077916128763,true,false,3,3,0,0,0,0,0.0,true,1781028077910015140
1781028078015449954,true,false,3,3,0,0,0,0,0.0,true,1781028078007875229
1781028078116247689,true,false,3,3,0,0,0,0,0.0,true,1781028078106228157
1781028078215573343,true,false,3,3,0,0,0,0,0.0,true,1781028078212008741
1781028078316334087,true,false,3,3,0,0,0,0,0.0,true,1781028078306306069
1781028078415593958,true,false,3,3,0,0,0,0,0.0,true,1781028078410721064
1781028078515413677,true,false,3,3,0,0,0,0,0.0,true,1781028078512168621
1781028078617620995,true,false,3,3,0,0,0,0,0.0,true,1781028078592730405
1781028078715447014,true,false,3,3,0,0,0,0,0.0,true,1781028078708521165
1781028078815510071,true,false,3,3,0,0,0,0,0.0,true,1781028078812549120
1781028078916174747,true,false,3,3,0,0,0,0,0.0,true,1781028078909257795
1781028079015406007,true,false,3,3,0,0,0,0,0.0,true,1781028079014362358
1781028079115702962,true,false,3,3,0,0,0,0,0.0,true,1781028079111713092
1781028079216619049,true,false,3,3,0,0,0,0,0.0,true,1781028079214648351
1781028079316230964,true,false,3,3,0,0,0,0,0.0,true,1781028079311370527
1781028079416113819,true,false,3,3,0,0,0,0,0.0,true,1781028079391879553
1781028079516218384,true,false,3,3,0,0,0,0,0.0,true,1781028079512233371
1781028079617756208,true,false,3,3,0,0,0,0,0.0,true,1781028079593987521
1781028079716030320,true,false,3,3,0,0,0,0,0.0,true,1781028079713210577
1781028079815507237,true,false,3,3,0,0,0,0,0.0,true,1781028079797832208
1781028079915627715,true,false,3,3,0,0,0,0,0.0,true,1781028079899147639
1781028080015814283,true,false,3,3,0,0,0,0,0.0,true,1781028079995504352
1781028080115788417,true,false,3,3,0,0,0,0,0.0,true,1781028080100504380
1781028080215846780,true,false,3,3,0,0,0,0,0.0,true,1781028080202793272
1781028080315568741,true,false,3,3,0,0,0,0,0.0,true,1781028080301230648
1781028080418528299,true,false,3,3,0,0,0,0,0.0,true,1781028080397803447
1781028080516014115,true,false,3,3,0,0,0,0,0.0,true,1781028080503630799
1781028080616776733,true,false,3,3,0,0,0,0,0.0,true,1781028080603948085
1781028080716237036,true,false,3,3,0,0,0,0,0.0,true,1781028080703832114
1781028080815795287,true,false,3,3,0,0,0,0,0.0,true,1781028080804563480
1781028080915832176,true,false,3,3,0,0,0,0,0.0,true,1781028080901433006
1781028081015396841,true,false,3,3,0,0,0,0,0.0,true,1781028081002376036
1781028081116210579,true,false,3,3,0,0,0,0,0.0,true,1781028081102228234
1781028081215758801,true,false,3,3,0,0,0,0,0.0,true,1781028081205705156
1781028081315430348,true,false,3,3,0,0,0,0,0.0,true,1781028081308008180
1781028081416272677,true,false,3,3,0,0,0,0,0.0,true,1781028081411006774
1781028081515919699,true,false,3,3,0,0,0,0,0.0,true,1781028081508693875
1781028081615295518,true,false,3,3,0,0,0,0,0.0,true,1781028081611594445
1781028081716227052,true,false,3,3,0,0,0,0,0.0,true,1781028081709755556
1781028081815509212,true,false,3,3,0,0,0,0,0.0,true,1781028081809307581
1781028081915360166,true,false,3,3,0,0,0,0,0.0,true,1781028081910260078
1781028082015856044,true,false,3,3,0,0,0,0,0.0,true,1781028081990375361
1781028082115581533,true,false,3,3,0,0,0,0,0.0,true,1781028082111664077
1781028082217093659,true,false,3,3,0,0,0,0,0.0,true,1781028082195523484
1781028082316162357,true,false,3,3,0,0,0,0,0.0,true,1781028082313431473
1781028082417539962,true,false,3,3,0,0,0,0,0.0,true,1781028082392556356
1781028082515492232,true,false,3,3,0,0,0,0,0.0,true,1781028082494373526
1781028082615857911,true,false,3,3,0,0,0,0,0.0,true,1781028082598001230
1781028082715237907,true,false,3,3,0,0,0,0,0.0,true,1781028082714502502
1781028082818106094,true,false,3,3,0,0,0,0,0.0,true,1781028082794904696
1781028082915248295,true,false,3,3,0,0,0,0,0.0,true,1781028082915105219
1781028083015573265,true,false,3,3,0,0,0,0,0.0,true,1781028082995246398
1781028083116204674,true,false,3,3,0,0,0,0,0.0,true,1781028083095247965
1781028083218623038,true,false,3,3,0,0,0,0,0.0,true,1781028083196534667
1781028083315606086,true,false,3,3,0,0,0,0,0.0,true,1781028083315554685
1781028083416557108,true,false,3,3,0,0,0,0,0.0,true,1781028083396187316
1781028083515803586,true,false,3,3,0,0,0,0,0.0,true,1781028083500417666
1781028083615507326,true,false,3,3,0,0,0,0,0.0,true,1781028083604069189
1781028083715282959,true,false,3,3,0,0,0,0,0.0,true,1781028083698190425
1781028083815808358,true,false,3,3,0,0,0,0,0.0,true,1781028083806274500
1781028083915846617,true,false,3,3,0,0,0,0,0.0,true,1781028083899568627
1781028084016802062,true,false,3,3,0,0,0,0,0.0,true,1781028084004466637
1781028084115927015,true,false,3,3,0,0,0,0,0.0,true,1781028084100579504
1781028084217571804,true,false,3,3,0,0,0,0,0.0,true,1781028084205432590
1781028084316320182,true,false,3,3,0,0,0,0,0.0,true,1781028084304210384
1781028084418514129,true,false,3,3,0,0,0,0,0.0,true,1781028084413001966
1781028084515977271,true,false,3,3,0,0,0,0,0.0,true,1781028084506857669
1781028084617520345,true,false,3,3,0,0,0,0,0.0,true,1781028084611723423
1781028084715434380,true,false,3,3,0,0,0,0,0.0,true,1781028084710304079
1781028084816508535,true,false,3,3,0,0,0,0,0.0,true,1781028084811404015
1781028084915516254,true,false,3,3,0,0,0,0,0.0,true,1781028084910712587
1781028085015841270,true,false,3,3,0,0,0,0,0.0,true,1781028085013770900
1781028085115445984,true,false,3,3,0,0,0,0,0.0,true,1781028085113726649
1781028085215777178,true,false,3,3,0,0,0,0,0.0,true,1781028085197793690
1781028085315786905,true,false,3,3,0,0,0,0,0.0,true,1781028085313034395
1781028085415557904,true,false,3,3,0,0,0,0,0.0,true,1781028085394276002
1781028085515342708,true,false,3,3,0,0,0,0,0.0,true,1781028085514944436
1781028085618552907,true,false,3,3,0,0,0,0,0.0,true,1781028085595182978
1781028085715937480,true,false,3,3,0,0,0,0,0.0,true,1781028085699300620
1781028085816559865,true,false,3,3,0,0,0,0,0.0,true,1781028085799645002
1781028085915654718,true,false,3,3,0,0,0,0,0.0,true,1781028085900207580
1781028086015841186,true,false,3,3,0,0,0,0,0.0,true,1781028085996526525
1781028086116010961,true,false,3,3,0,0,0,0,0.0,true,1781028086097062361
1781028086216694437,true,false,3,3,0,0,0,0,0.0,true,1781028086201440268
1781028086316257270,true,false,3,3,0,0,0,0,0.0,true,1781028086300966366
1781028086419593158,true,false,3,3,0,0,0,0,0.0,true,1781028086398703391
1781028086515271605,true,false,3,3,0,0,0,0,0.0,true,1781028086497384330
1781028086616087113,true,false,3,3,0,0,0,0,0.0,true,1781028086597884575
1781028086716243744,true,false,3,3,0,0,0,0,0.0,true,1781028086703927145
1781028086815555761,true,false,3,3,0,0,0,0,0.0,true,1781028086799545405
1781028086915500224,true,false,3,3,0,0,0,0,0.0,true,1781028086903352156
1781028087015409891,true,false,3,3,0,0,0,0,0.0,true,1781028087001490379
1781028087115698739,true,false,3,3,0,0,0,0,0.0,true,1781028087099323023
1781028087222544777,true,false,3,3,0,0,0,0,0.0,true,1781028087202467232
1781028087323263792,true,false,3,3,0,0,0,0,0.0,true,1781028087322940634
1781028087425052160,true,false,3,3,0,0,0,0,0.0,true,1781028087403885843
1781028087523864377,true,false,3,3,0,0,0,0,0.0,true,1781028087522179690
1781028087623969579,true,false,3,3,0,0,0,0,0.0,true,1781028087607296354
1781028087724154155,true,false,3,3,0,0,0,0,0.0,true,1781028087708104778
1781028087823731648,true,false,3,3,0,0,0,0,0.0,true,1781028087811210248
1781028087923491638,true,false,3,3,0,0,0,0,0.0,true,1781028087907377083
1781028088023444181,true,false,3,3,0,0,0,0,0.0,true,1781028088009959544
1781028088124301300,true,false,3,3,0,0,0,0,0.0,true,1781028088106323350
1781028088223551169,true,false,3,3,0,0,0,0,0.0,true,1781028088213125186
1781028088323438032,true,false,3,3,0,0,0,0,0.0,true,1781028088307399803
1781028088424062451,true,false,3,3,0,0,0,0,0.0,true,1781028088418702912
1781028088524235846,true,false,3,3,0,0,0,0,0.0,true,1781028088511339827
1781028088624537169,true,false,3,3,0,0,0,0,0.0,true,1781028088592447462
1781028088723562587,true,false,3,3,0,0,0,0,0.0,true,1781028088715926421
1781028088823436813,true,false,3,3,0,0,0,0,0.0,true,1781028088821581207
1781028088924157894,true,false,3,3,0,0,0,0,0.0,true,1781028088918439759
1781028089023345298,true,false,3,3,0,0,0,0,0.0,true,1781028088999049046
1781028089123780099,true,false,3,3,0,0,0,0,0.0,true,1781028089118894750
1781028089223913359,true,false,3,3,0,0,0,0,0.0,true,1781028089204182898
1781028089323714495,true,false,3,3,0,0,0,0,0.0,true,1781028089321045586
1781028089423731143,true,false,3,3,0,0,0,0,0.0,true,1781028089401530925
1781028089523495028,true,false,3,3,0,0,0,0,0.0,true,1781028089520746968
1781028089624202357,true,false,3,3,0,0,0,0,0.0,true,1781028089604753018
1781028089723268478,true,false,3,3,0,0,0,0,0.0,true,1781028089722916896
1781028089824632895,true,false,3,3,0,0,0,0,0.0,true,1781028089808652502
1781028089923498951,true,false,3,3,0,0,0,0,0.0,true,1781028089908336748
1781028090024083830,true,false,3,3,0,0,0,0,0.0,true,1781028090011894645
1781028090123587811,true,false,3,3,0,0,0,0,0.0,true,1781028090108952341
1781028090223589555,true,false,3,3,0,0,0,0,0.0,true,1781028090217295711
1781028090323533680,true,false,3,3,0,0,0,0,0.0,true,1781028090314457816
1781028090423455337,true,false,3,3,0,0,0,0,0.0,true,1781028090415356196
1781028090523898562,true,false,3,3,0,0,0,0,0.0,true,1781028090515839091
1781028090623279169,true,false,3,3,0,0,0,0,0.0,true,1781028090617366759
1781028090723706021,true,false,3,3,0,0,0,0,0.0,true,1781028090711762609
1781028090824247438,true,false,3,3,0,0,0,0,0.0,true,1781028090822811060
1781028090924091383,true,false,3,3,0,0,0,0,0.0,true,1781028090917032925
1781028091024520306,true,false,3,3,0,0,0,0,0.0,true,1781028091017579229
1781028091123327178,true,false,3,3,0,0,0,0,0.0,true,1781028091119136522
1781028091223351290,true,false,3,3,0,0,0,0,0.0,true,1781028091218162551
1781028091324260703,true,false,3,3,0,0,0,0,0.0,true,1781028091320104705
1781028091423900260,true,false,3,3,0,0,0,0,0.0,true,1781028091418311973
1781028091523620142,true,false,3,3,0,0,0,0,0.0,true,1781028091515979536
1781028091623794518,true,false,3,3,0,0,0,0,0.0,true,1781028091596366657
1781028091723485193,true,false,3,3,0,0,0,0,0.0,true,1781028091716830388
1781028091823379011,true,false,3,3,0,0,0,0,0.0,true,1781028091821637525
1781028091924041422,true,false,3,3,0,0,0,0,0.0,true,1781028091917304137
1781028092023575762,true,false,3,3,0,0,0,0,0.0,true,1781028092002739802
1781028092123448624,true,false,3,3,0,0,0,0,0.0,true,1781028092123403630
1781028092223577352,true,false,3,3,0,0,0,0,0.0,true,1781028092201892574
1781028092323429854,true,false,3,3,0,0,0,0,0.0,true,1781028092319733145
1781028092423281295,true,false,3,3,0,0,0,0,0.0,true,1781028092422305639
1781028092523617369,true,false,3,3,0,0,0,0,0.0,true,1781028092519923966
1781028092624190356,true,false,3,3,0,0,0,0,0.0,true,1781028092600011237
1781028092724264858,true,false,3,3,0,0,0,0,0.0,true,1781028092704988975
1781028092823891172,true,false,3,3,0,0,0,0,0.0,true,1781028092805566208
1781028092923465329,true,false,3,3,0,0,0,0,0.0,true,1781028092907915635
1781028093025547944,true,false,3,3,0,0,0,0,0.0,true,1781028093011838193
1781028093124169399,true,false,3,3,0,0,0,0,0.0,true,1781028093121319291
1781028093223808425,true,false,3,3,0,0,0,0,0.0,true,1781028093201985251
1781028093323422452,true,false,3,3,0,0,0,0,0.0,true,1781028093308249615
1781028093423624890,true,false,3,3,0,0,0,0,0.0,true,1781028093419549865
1781028093523455674,true,false,3,3,0,0,0,0,0.0,true,1781028093514153426
1781028093626546871,true,false,3,3,0,0,0,0,0.0,true,1781028093609711215
1781028093723366750,true,false,3,3,0,0,0,0,0.0,true,1781028093711390426
1781028093824705808,true,false,3,3,0,0,0,0,0.0,true,1781028093818780619
1781028093923461229,true,false,3,3,0,0,0,0,0.0,true,1781028093915743838
1781028094023581683,true,false,3,3,0,0,0,0,0.0,true,1781028094018336994
1781028094124032337,true,false,3,3,0,0,0,0,0.0,true,1781028094122003467
1781028094223879121,true,false,3,3,0,0,0,0,0.0,true,1781028094221783616
1781028094323229644,true,false,3,3,0,0,0,0,0.0,true,1781028094322831161
1781028094424538415,true,false,3,3,0,0,0,0,0.0,true,1781028094403539358
1781028094524248893,true,false,3,3,0,0,0,0,0.0,true,1781028094521341160
1781028094624537772,true,false,3,3,0,0,0,0,0.0,true,1781028094601662929
1781028094723978682,true,false,3,3,0,0,0,0,0.0,true,1781028094722303091
1781028094825562156,true,false,3,3,0,0,0,0,0.0,true,1781028094803666712
1781028094923239013,true,false,3,3,0,0,0,0,0.0,true,1781028094923006873
1781028095023669450,true,false,3,3,0,0,0,0,0.0,true,1781028095010136050
1781028095123509159,true,false,3,3,0,0,0,0,0.0,true,1781028095103482482
1781028095224371227,true,false,3,3,0,0,0,0,0.0,true,1781028095207106840
1781028095324220559,true,false,3,3,0,0,0,0,0.0,true,1781028095305181644
1781028095425046227,true,false,3,3,0,0,0,0,0.0,true,1781028095413370395
1781028095523859148,true,false,3,3,0,0,0,0,0.0,true,1781028095509955615
1781028095623618786,true,false,3,3,0,0,0,0,0.0,true,1781028095615270923
1781028095723393730,true,false,3,3,0,0,0,0,0.0,true,1781028095712596693
1781028095823648948,true,false,3,3,0,0,0,0,0.0,true,1781028095793275784
1781028095923967666,true,false,3,3,0,0,0,0,0.0,true,1781028095915035046
1781028096024525603,true,false,3,3,0,0,0,0,0.0,true,1781028096017729677
1781028096123332637,true,false,3,3,0,0,0,0,0.0,true,1781028096116570488
1781028096223626999,true,false,3,3,0,0,0,0,0.0,true,1781028096199083640
1781028096323732487,true,false,3,3,0,0,0,0,0.0,true,1781028096321906604
1781028096423477769,true,false,3,3,0,0,0,0,0.0,true,1781028096401369443
1781028096524101849,true,false,3,3,0,0,0,0,0.0,true,1781028096521076480
1781028096624069640,true,false,3,3,0,0,0,0,0.0,true,1781028096603634670
1781028096723360877,true,false,3,3,0,0,0,0,0.0,true,1781028096723288972
1781028096824367614,true,false,3,3,0,0,0,0,0.0,true,1781028096803322631
1781028096923459789,true,false,3,3,0,0,0,0,0.0,true,1781028096912338153
1781028097024734815,true,false,3,3,0,0,0,0,0.0,true,1781028097009834097
1781028097124189287,true,false,3,3,0,0,0,0,0.0,true,1781028097112100715
1781028097224197678,true,false,3,3,0,0,0,0,0.0,true,1781028097211830943
1781028097324001282,true,false,3,3,0,0,0,0,0.0,true,1781028097310066772
1781028097425629360,true,false,3,3,0,0,0,0,0.0,true,1781028097412552115
1781028097524029326,true,false,3,3,0,0,0,0,0.0,true,1781028097515910062
1781028097624163616,true,false,3,3,0,0,0,0,0.0,true,1781028097621280624
1781028097723374246,true,false,3,3,0,0,0,0,0.0,true,1781028097719262282
1781028097824186649,true,false,3,3,0,0,0,0,0.0,true,1781028097819069862
1781028097923984700,true,false,3,3,0,0,0,0,0.0,true,1781028097918946257
1781028098028770654,true,false,3,3,0,0,0,0,0.0,true,1781028098018745371
1781028098130251172,true,false,3,3,0,0,0,0,0.0,true,1781028098122097690
1781028098229394180,true,false,3,3,0,0,0,0,0.0,true,1781028098226467430
1781028098329816344,true,false,3,3,0,0,0,0,0.0,true,1781028098319621283
1781028098432586649,true,false,3,3,0,0,0,0,0.0,true,1781028098428114449
1781028098529345124,true,false,3,3,0,0,0,0,0.0,true,1781028098522388543
1781028098629989415,true,false,3,3,0,0,0,0,0.0,true,1781028098625746487
1781028098729519990,true,false,3,3,0,0,0,0,0.0,true,1781028098722610753
1781028098830642651,true,false,3,3,0,0,0,0,0.0,true,1781028098810365688
1781028098929565023,true,false,3,3,0,0,0,0,0.0,true,1781028098913468077
1781028099030698570,true,false,3,3,0,0,0,0,0.0,true,1781028099018975643
1781028099129532066,true,false,3,3,0,0,0,0,0.0,true,1781028099119676266
1781028099229894527,true,false,3,3,0,0,0,0,0.0,true,1781028099218228851
1781028099329533038,true,false,3,3,0,0,0,0,0.0,true,1781028099319505431
1781028099432548512,true,false,3,3,0,0,0,0,0.0,true,1781028099420014635
1781028099529603564,true,false,3,3,0,0,0,0,0.0,true,1781028099521660952
1781028099634743732,true,false,3,3,0,0,0,0,0.0,true,1781028099602662314
1781028099735464306,true,false,3,3,0,0,0,0,0.0,true,1781028099727221667
1781028099835445540,true,false,3,3,0,0,0,0,0.0,true,1781028099835240613
1781028099936228195,true,false,3,3,0,0,0,0,0.0,true,1781028099934139567
1781028100035238388,true,false,3,3,0,0,0,0,0.0,true,1781028100010573568
1781028100136071615,true,false,3,3,0,0,0,0,0.0,true,1781028100130260284
1781028100236668249,true,false,3,3,0,0,0,0,0.0,true,1781028100211944738
1781028100335925446,true,false,3,3,0,0,0,0,0.0,true,1781028100316566257
1781028100435935813,true,false,3,3,0,0,0,0,0.0,true,1781028100413781949
1781028100535599291,true,false,3,3,0,0,0,0,0.0,true,1781028100533815960
1781028100635805458,true,false,3,3,0,0,0,0,0.0,true,1781028100615085473
1781028100735493797,true,false,3,3,0,0,0,0,0.0,true,1781028100734555827
1781028100835812309,true,false,3,3,0,0,0,0,0.0,true,1781028100813825015
1781028100938624434,true,false,3,3,0,0,0,0,0.0,true,1781028100919554654
1781028101036840604,true,false,3,3,0,0,0,0,0.0,true,1781028101038016053
1781028101135824413,true,false,3,3,0,0,0,0,0.0,true,1781028101135771712
1781028101239041739,true,false,3,3,0,0,0,0,0.0,true,1781028101216706824
1781028101335558550,true,false,3,3,0,0,0,0,0.0,true,1781028101316329566
1781028101435806175,true,false,3,3,0,0,0,0,0.0,true,1781028101417782585
1781028101536159621,true,false,3,3,0,0,0,0,0.0,true,1781028101518253373
1781028101635855728,true,false,3,3,0,0,0,0,0.0,true,1781028101624467502
1781028101735900833,true,false,3,3,0,0,0,0,0.0,true,1781028101718650414
1781028101837564383,true,false,3,3,0,0,0,0,0.0,true,1781028101823284193
1781028101935643819,true,false,3,3,0,0,0,0,0.0,true,1781028101921730781
1781028102038533943,true,false,3,3,0,0,0,0,0.0,true,1781028102028687276
1781028102135391405,true,false,3,3,0,0,0,0,0.0,true,1781028102122493693
1781028102236958161,true,false,3,3,0,0,0,0,0.0,true,1781028102228681527
1781028102335974968,true,false,3,3,0,0,0,0,0.0,true,1781028102326673716
1781028102435771448,true,false,3,3,0,0,0,0,0.0,true,1781028102409399981
1781028102535619921,true,false,3,3,0,0,0,0,0.0,true,1781028102532871731
1781028102635816274,true,false,3,3,0,0,0,0,0.0,true,1781028102617990565
1781028102735763245,true,false,3,3,0,0,0,0,0.0,true,1781028102717103854
1781028102835420643,true,false,3,3,0,0,0,0,0.0,true,1781028102813266509
1781028102936184833,true,false,3,3,0,0,0,0,0.0,true,1781028102934522908
1781028103038529340,true,false,3,3,0,0,0,0,0.0,true,1781028103015048504
1781028103135256979,true,false,3,3,0,0,0,0,0.0,true,1781028103135238647
1781028103235575946,true,false,3,3,0,0,0,0,0.0,true,1781028103216387175
1781028103335722736,true,false,3,3,0,0,0,0,0.0,true,1781028103318846302
1781028103435784221,true,false,3,3,0,0,0,0,0.0,true,1781028103419233059
1781028103535897394,true,false,3,3,0,0,0,0,0.0,true,1781028103516913461
1781028103636192496,true,false,3,3,0,0,0,0,0.0,true,1781028103622885355
1781028103735531434,true,false,3,3,0,0,0,0,0.0,true,1781028103723523490
1781028103835284811,true,false,3,3,0,0,0,0,0.0,true,1781028103822644819
1781028103936183522,true,false,3,3,0,0,0,0,0.0,true,1781028103923846857
1781028104035409113,true,false,3,3,0,0,0,0,0.0,true,1781028104025658107
1781028104136037273,true,false,3,3,0,0,0,0,0.0,true,1781028104124746466
1781028104236347766,true,false,3,3,0,0,0,0,0.0,true,1781028104213916289
1781028104336172338,true,false,3,3,0,0,0,0,0.0,true,1781028104333902798
1781028104435278623,true,false,3,3,0,0,0,0,0.0,true,1781028104432172374
1781028104535615546,true,false,3,3,0,0,0,0,0.0,true,1781028104535553924
1781028104636780481,true,false,3,3,0,0,0,0,0.0,true,1781028104613223602
1781028104735810072,true,false,3,3,0,0,0,0,0.0,true,1781028104731715164
1781028104835350073,true,false,3,3,0,0,0,0,0.0,true,1781028104811907690
1781028104935671822,true,false,3,3,0,0,0,0,0.0,true,1781028104935621637
1781028105036570794,true,false,3,3,0,0,0,0,0.0,true,1781028105015564671
1781028105135553652,true,false,3,3,0,0,0,0,0.0,true,1781028105121221859
1781028105236562369,true,false,3,3,0,0,0,0,0.0,true,1781028105225299551
1781028105336171930,true,false,3,3,0,0,0,0,0.0,true,1781028105321694368
1781028105436157419,true,false,3,3,0,0,0,0,0.0,true,1781028105418307140
1781028105535709250,true,false,3,3,0,0,0,0,0.0,true,1781028105524383171
1781028105635791108,true,false,3,3,0,0,0,0,0.0,true,1781028105628765354
1781028105736125416,true,false,3,3,0,0,0,0,0.0,true,1781028105726063634
1781028105835421200,true,false,3,3,0,0,0,0,0.0,true,1781028105829314470
1781028105935745603,true,false,3,3,0,0,0,0,0.0,true,1781028105925805805
1781028106035277383,true,false,3,3,0,0,0,0,0.0,true,1781028106007295331
1781028106136102911,true,false,3,3,0,0,0,0,0.0,true,1781028106130143336
1781028106235514120,true,false,3,3,0,0,0,0,0.0,true,1781028106211050911
1781028106335461729,true,false,3,3,0,0,0,0,0.0,true,1781028106319033825
1781028106435923798,true,false,3,3,0,0,0,0,0.0,true,1781028106413775825
1781028106535646886,true,false,3,3,0,0,0,0,0.0,true,1781028106533837095
1781028106635905204,true,false,3,3,0,0,0,0,0.0,true,1781028106614889150
1781028106735767448,true,false,3,3,0,0,0,0,0.0,true,1781028106733495242
1781028106837695689,true,false,3,3,0,0,0,0,0.0,true,1781028106813654439
1781028106935445908,true,false,3,3,0,0,0,0,0.0,true,1781028106933714562
1781028107037516508,true,false,3,3,0,0,0,0,0.0,true,1781028107017685707
1781028107135920761,true,false,3,3,0,0,0,0,0.0,true,1781028107116964302
1781028107235309934,true,false,3,3,0,0,0,0,0.0,true,1781028107215328285
1781028107336285910,true,false,3,3,0,0,0,0,0.0,true,1781028107322118310
1781028107435917359,true,false,3,3,0,0,0,0,0.0,true,1781028107419900565
1781028107536184023,true,false,3,3,0,0,0,0,0.0,true,1781028107525257848
1781028107635514750,true,false,3,3,0,0,0,0,0.0,true,1781028107625657113
1781028107736072509,true,false,3,3,0,0,0,0,0.0,true,1781028107721943487
1781028107835301055,true,false,3,3,0,0,0,0,0.0,true,1781028107827512345
1781028107935513236,true,false,3,3,0,0,0,0,0.0,true,1781028107923683833
1781028108036060886,true,false,3,3,0,0,0,0,0.0,true,1781028108006642460
1781028108136001146,true,false,3,3,0,0,0,0,0.0,true,1781028108129167005
1781028108237592974,true,false,3,3,0,0,0,0,0.0,true,1781028108209991004
1781028108335369500,true,false,3,3,0,0,0,0,0.0,true,1781028108333331375
1781028108436081943,true,false,3,3,0,0,0,0,0.0,true,1781028108413726010
1781028108536050719,true,false,3,3,0,0,0,0,0.0,true,1781028108534438561
1781028108635314896,true,false,3,3,0,0,0,0,0.0,true,1781028108623040772
1781028108735812622,true,false,3,3,0,0,0,0,0.0,true,1781028108719299342
1781028108835584936,true,false,3,3,0,0,0,0,0.0,true,1781028108814579739
1781028108935830333,true,false,3,3,0,0,0,0,0.0,true,1781028108915868871
1781028109035885539,true,false,3,3,0,0,0,0,0.0,true,1781028109018725817
1781028109135598373,true,false,3,3,0,0,0,0,0.0,true,1781028109118571158
1781028109236552064,true,false,3,3,0,0,0,0,0.0,true,1781028109217255239
1781028109336167702,true,false,3,3,0,0,0,0,0.0,true,1781028109323319921
1781028109439145159,true,false,3,3,0,0,0,0,0.0,true,1781028109424623071
1781028109536209143,true,false,3,3,0,0,0,0,0.0,true,1781028109521914968
1781028109635496916,true,false,3,3,0,0,0,0,0.0,true,1781028109633538870
1781028109735733108,true,false,3,3,0,0,0,0,0.0,true,1781028109724303409
