timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781026382085523896,true,false,3,3,0,0,0,0,0.0,true,1781026382076925320
1781026382183500324,true,false,3,3,0,0,0,0,0.0,true,1781026382173289909
1781026382283461634,true,false,3,3,0,0,0,0,0.0,true,1781026382281218764
1781026382383760299,true,false,3,3,0,0,0,0,0.0,true,1781026382371713019
1781026382486567205,true,false,3,3,0,0,0,0,0.0,true,1781026382450451128
1781026382584534850,true,false,3,3,0,0,0,0,0.0,true,1781026382560996291
1781026382684252807,true,false,3,3,0,0,0,0,0.0,true,1781026382672756216
1781026382784546615,true,false,3,3,0,0,0,0,0.0,true,1781026382767253495
1781026382883798080,true,false,3,3,0,0,0,0,0.0,true,1781026382865560057
1781026382984596949,true,false,3,3,0,0,0,0,0.0,true,1781026382946682194
1781026383083447960,true,false,3,3,0,0,0,0,0.0,true,1781026383078377126
1781026383184721949,true,false,3,3,0,0,0,0,0.0,true,1781026383159643907
1781026383283920958,true,false,3,3,0,0,0,0,0.0,true,1781026383281857078
1781026383386455424,true,false,3,3,0,0,0,0,0.0,true,1781026383345372607
1781026383484387952,true,false,3,3,0,0,0,0,0.0,true,1781026383478062293
1781026383583450662,true,false,3,3,0,0,0,0,0.0,true,1781026383583361282
1781026383683396506,true,false,3,3,0,0,0,0,0.0,true,1781026383677893330
1781026383783679394,true,false,3,3,0,0,0,0,0.0,true,1781026383777017304
1781026383883662693,true,false,3,3,0,0,0,0,0.0,true,1781026383877521731
1781026383984395646,true,false,3,3,0,0,0,0,0.0,true,1781026383966832982
1781026384083496425,true,false,3,3,0,0,0,0,0.0,true,1781026384078379186
1781026384202754209,true,false,3,3,0,0,0,0,0.0,true,1781026384193817307
1781026384303810864,true,false,3,3,0,0,0,0,0.0,true,1781026384272729447
1781026384409697622,true,false,3,3,0,0,0,0,0.0,true,1781026384391066689
1781026384510994777,true,false,3,3,0,0,0,0,0.0,true,1781026384488558582
1781026384613103454,true,false,3,3,0,0,0,0,0.0,true,1781026384605506295
1781026384710581194,true,false,3,3,0,0,0,0,0.0,true,1781026384707944158
1781026384811020084,true,false,3,3,0,0,0,0,0.0,true,1781026384785742546
1781026384910596019,true,false,3,3,0,0,0,0,0.0,true,1781026384884056308
1781026385010306595,true,false,3,3,0,0,0,0,0.0,true,1781026385007976206
1781026385110721240,true,false,3,3,0,0,0,0,0.0,true,1781026385098450020
1781026385211577891,true,false,3,3,0,0,0,0,0.0,true,1781026385199100301
1781026385310694567,true,false,3,3,0,0,0,0,0.0,true,1781026385310655071
1781026385411564398,true,false,3,3,0,0,0,0,0.0,true,1781026385390019777
1781026385510932685,true,false,3,3,0,0,0,0,0.0,true,1781026385490465208
1781026385615561608,true,false,3,3,0,0,0,0,0.0,true,1781026385599546542
1781026385716508955,true,false,3,3,0,0,0,0,0.0,true,1781026385709692396
1781026385819526581,true,false,3,3,0,0,0,0,0.0,true,1781026385805272510
1781026385916645816,true,false,3,3,0,0,0,0,0.0,true,1781026385896161973
1781026386016613364,true,false,3,3,0,0,0,0,0.0,true,1781026386016545886
1781026386117266713,true,false,3,3,0,0,0,0,0.0,true,1781026386075445363
1781026386218524596,true,false,3,3,0,0,0,0,0.0,true,1781026386209815030
1781026386317770870,true,false,3,3,0,0,0,0,0.0,true,1781026386305591527
1781026386417196814,true,false,3,3,0,0,0,0,0.0,true,1781026386407887578
1781026386516609666,true,false,3,3,0,0,0,0,0.0,true,1781026386513803485
1781026386617248213,true,false,3,3,0,0,0,0,0.0,true,1781026386587149334
1781026386716483007,true,false,3,3,0,0,0,0,0.0,true,1781026386710809802
1781026386819560387,true,false,3,3,0,0,0,0,0.0,true,1781026386810093246
1781026386919689982,true,false,3,3,0,0,0,0,0.0,true,1781026386916909560
1781026387018456951,true,false,3,3,0,0,0,0,0.0,true,1781026386987931910
1781026387116235689,true,false,3,3,0,0,0,0,0.0,true,1781026387115623696
1781026387217278085,true,false,3,3,0,0,0,0,0.0,true,1781026387213213718
1781026387316731387,true,false,3,3,0,0,0,0,0.0,true,1781026387316536187
1781026387416373036,true,false,3,3,0,0,0,0,0.0,true,1781026387410672609
1781026387516845960,true,false,3,3,0,0,0,0,0.0,true,1781026387498402232
1781026387616703527,true,false,3,3,0,0,0,0,0.0,true,1781026387608504395
1781026387717186034,true,false,3,3,0,0,0,0,0.0,true,1781026387713964932
1781026387816704147,true,false,3,3,0,0,0,0,0.0,true,1781026387806787649
1781026387916816355,true,false,3,3,0,0,0,0,0.0,true,1781026387895269871
1781026388016401220,true,false,3,3,0,0,0,0,0.0,true,1781026388000823934
1781026388116806893,true,false,3,3,0,0,0,0,0.0,true,1781026388101658450
1781026388216741612,true,false,3,3,0,0,0,0,0.0,true,1781026388213563203
1781026388317543904,true,false,3,3,0,0,0,0,0.0,true,1781026388315675076
1781026388416415082,true,false,3,3,0,0,0,0,0.0,true,1781026388395818719
1781026388516916383,true,false,3,3,0,0,0,0,0.0,true,1781026388486063452
1781026388617560134,true,false,3,3,0,0,0,0,0.0,true,1781026388601452705
1781026388717241117,true,false,3,3,0,0,0,0,0.0,true,1781026388670055559
1781026388816357591,true,false,3,3,0,0,0,0,0.0,true,1781026388793057056
1781026388919540318,true,false,3,3,0,0,0,0,0.0,true,1781026388911986193
1781026389016267365,true,false,3,3,0,0,0,0,0.0,true,1781026388982658573
1781026389116786843,true,false,3,3,0,0,0,0,0.0,true,1781026389104706333
1781026389218546372,true,false,3,3,0,0,0,0,0.0,true,1781026389190982540
1781026389316918646,true,false,3,3,0,0,0,0,0.0,true,1781026389299973318
1781026389416626387,true,false,3,3,0,0,0,0,0.0,true,1781026389407206233
1781026389516552833,true,false,3,3,0,0,0,0,0.0,true,1781026389479873716
1781026389617545684,true,false,3,3,0,0,0,0,0.0,true,1781026389602309489
1781026389719537304,true,false,3,3,0,0,0,0,0.0,true,1781026389706676844
1781026389816967256,true,false,3,3,0,0,0,0,0.0,true,1781026389786860816
1781026389916921929,true,false,3,3,0,0,0,0,0.0,true,1781026389906598161
1781026390018343404,true,false,3,3,0,0,0,0,0.0,true,1781026389999440513
1781026390116603006,true,false,3,3,0,0,0,0,0.0,true,1781026390105491798
1781026390217388779,true,false,3,3,0,0,0,0,0.0,true,1781026390202985923
1781026390316949281,true,false,3,3,0,0,0,0,0.0,true,1781026390289717810
1781026390416897587,true,false,3,3,0,0,0,0,0.0,true,1781026390406840127
1781026390517172335,true,false,3,3,0,0,0,0,0.0,true,1781026390476708249
1781026390618537512,true,false,3,3,0,0,0,0,0.0,true,1781026390588572626
1781026390716736586,true,false,3,3,0,0,0,0,0.0,true,1781026390713764626
1781026390816718946,true,false,3,3,0,0,0,0,0.0,true,1781026390796590818
1781026390917547635,true,false,3,3,0,0,0,0,0.0,true,1781026390894127216
1781026391018540871,true,false,3,3,0,0,0,0,0.0,true,1781026391002589568
1781026391121115468,true,false,3,3,0,0,0,0,0.0,true,1781026391106460360
1781026391222815399,true,false,3,3,0,0,0,0,0.0,true,1781026391209862185
1781026391321761400,true,false,3,3,0,0,0,0,0.0,true,1781026391313822466
1781026391421875538,true,false,3,3,0,0,0,0,0.0,true,1781026391395836541
1781026391521632406,true,false,3,3,0,0,0,0,0.0,true,1781026391515119866
1781026391623557713,true,false,3,3,0,0,0,0,0.0,true,1781026391609144822
1781026391725535851,true,false,3,3,0,0,0,0,0.0,true,1781026391691326397
1781026391821666388,true,false,3,3,0,0,0,0,0.0,true,1781026391804425853
1781026391922552349,true,false,3,3,0,0,0,0,0.0,true,1781026391907347164
1781026392021783506,true,false,3,3,0,0,0,0,0.0,true,1781026392008650116
1781026392121886801,true,false,3,3,0,0,0,0,0.0,true,1781026392121732593
1781026392221711020,true,false,3,3,0,0,0,0,0.0,true,1781026392217563575
1781026392322151823,true,false,3,3,0,0,0,0,0.0,true,1781026392286731107
1781026392421865347,true,false,3,3,0,0,0,0,0.0,true,1781026392418943847
1781026392521715116,true,false,3,3,0,0,0,0,0.0,true,1781026392512685622
1781026392623444144,true,false,3,3,0,0,0,0,0.0,true,1781026392620299403
1781026392721866499,true,false,3,3,0,0,0,0,0.0,true,1781026392703993275
1781026392821518219,true,false,3,3,0,0,0,0,0.0,true,1781026392821434551
1781026392921598117,true,false,3,3,0,0,0,0,0.0,true,1781026392879193276
1781026393021720657,true,false,3,3,0,0,0,0,0.0,true,1781026393019760371
1781026393127475392,true,false,3,3,0,0,0,0,0.0,true,1781026393094298096
1781026393233884608,true,false,3,3,0,0,0,0,0.0,true,1781026393225724771
1781026393334593508,true,false,3,3,0,0,0,0,0.0,true,1781026393320592519
1781026393435564864,true,false,3,3,0,0,0,0,0.0,true,1781026393400542439
1781026393534865378,true,false,3,3,0,0,0,0,0.0,true,1781026393511440852
1781026393634326226,true,false,3,3,0,0,0,0,0.0,true,1781026393633894859
1781026393735126499,true,false,3,3,0,0,0,0,0.0,true,1781026393724637352
1781026393834382024,true,false,3,3,0,0,0,0,0.0,true,1781026393832334807
1781026393936613355,true,false,3,3,0,0,0,0,0.0,true,1781026393906097655
1781026394034840414,true,false,3,3,0,0,0,0,0.0,true,1781026394021620352
1781026394134623681,true,false,3,3,0,0,0,0,0.0,true,1781026394133452879
1781026394235350069,true,false,3,3,0,0,0,0,0.0,true,1781026394212016824
1781026394334919041,true,false,3,3,0,0,0,0,0.0,true,1781026394321228894
1781026394435232086,true,false,3,3,0,0,0,0,0.0,true,1781026394413998480
1781026394535079016,true,false,3,3,0,0,0,0,0.0,true,1781026394533150343
1781026394636399771,true,false,3,3,0,0,0,0,0.0,true,1781026394619963266
1781026394734845872,true,false,3,3,0,0,0,0,0.0,true,1781026394703450852
1781026394834846871,true,false,3,3,0,0,0,0,0.0,true,1781026394823265561
1781026394934805882,true,false,3,3,0,0,0,0,0.0,true,1781026394907261695
1781026395035328642,true,false,3,3,0,0,0,0,0.0,true,1781026395023013599
1781026395134587190,true,false,3,3,0,0,0,0,0.0,true,1781026395107695891
1781026395238591277,true,false,3,3,0,0,0,0,0.0,true,1781026395224543853
1781026395335149759,true,false,3,3,0,0,0,0,0.0,true,1781026395310155316
1781026395435263537,true,false,3,3,0,0,0,0,0.0,true,1781026395426156325
1781026395536530343,true,false,3,3,0,0,0,0,0.0,true,1781026395527503283
1781026395634345070,true,false,3,3,0,0,0,0,0.0,true,1781026395632149311
1781026395735078114,true,false,3,3,0,0,0,0,0.0,true,1781026395733158176
1781026395834833247,true,false,3,3,0,0,0,0,0.0,true,1781026395806686111
1781026395935016057,true,false,3,3,0,0,0,0,0.0,true,1781026395932239341
1781026396036537623,true,false,3,3,0,0,0,0,0.0,true,1781026396024141966
1781026396134548126,true,false,3,3,0,0,0,0,0.0,true,1781026396127224158
1781026396235062459,true,false,3,3,0,0,0,0,0.0,true,1781026396213180247
1781026396334652483,true,false,3,3,0,0,0,0,0.0,true,1781026396324482211
1781026396434831156,true,false,3,3,0,0,0,0,0.0,true,1781026396421066569
1781026396534540322,true,false,3,3,0,0,0,0,0.0,true,1781026396514940466
1781026396634635483,true,false,3,3,0,0,0,0,0.0,true,1781026396626351581
1781026396734769110,true,false,3,3,0,0,0,0,0.0,true,1781026396726964008
1781026396834970669,true,false,3,3,0,0,0,0,0.0,true,1781026396804501161
1781026396934510030,true,false,3,3,0,0,0,0,0.0,true,1781026396931676312
1781026397034661927,true,false,3,3,0,0,0,0,0.0,true,1781026397021784997
1781026397134837215,true,false,3,3,0,0,0,0,0.0,true,1781026397113567597
1781026397234460235,true,false,3,3,0,0,0,0,0.0,true,1781026397223371090
1781026397335521314,true,false,3,3,0,0,0,0,0.0,true,1781026397308348240
1781026397434696642,true,false,3,3,0,0,0,0,0.0,true,1781026397431665152
1781026397534841834,true,false,3,3,0,0,0,0,0.0,true,1781026397510770604
1781026397635313239,true,false,3,3,0,0,0,0,0.0,true,1781026397633077050
1781026397734754625,true,false,3,3,0,0,0,0,0.0,true,1781026397729849762
1781026397837353145,true,false,3,3,0,0,0,0,0.0,true,1781026397828735444
1781026397936560778,true,false,3,3,0,0,0,0,0.0,true,1781026397931114977
1781026398034537188,true,false,3,3,0,0,0,0,0.0,true,1781026398018246437
1781026398135541719,true,false,3,3,0,0,0,0,0.0,true,1781026398115858043
1781026398234867647,true,false,3,3,0,0,0,0,0.0,true,1781026398227297955
1781026398334328242,true,false,3,3,0,0,0,0,0.0,true,1781026398308779753
1781026398434997427,true,false,3,3,0,0,0,0,0.0,true,1781026398431099958
1781026398535595297,true,false,3,3,0,0,0,0,0.0,true,1781026398494994347
1781026398636543592,true,false,3,3,0,0,0,0,0.0,true,1781026398620633741
1781026398737582150,true,false,3,3,0,0,0,0,0.0,true,1781026398719896625
1781026398834842894,true,false,3,3,0,0,0,0,0.0,true,1781026398813601581
1781026398934797709,true,false,3,3,0,0,0,0,0.0,true,1781026398916695417
1781026399035204613,true,false,3,3,0,0,0,0,0.0,true,1781026398998901753
1781026399135583534,true,false,3,3,0,0,0,0,0.0,true,1781026399124161467
1781026399236555562,true,false,3,3,0,0,0,0,0.0,true,1781026399217509768
1781026399334849487,true,false,3,3,0,0,0,0,0.0,true,1781026399324837131
1781026399434546289,true,false,3,3,0,0,0,0,0.0,true,1781026399429683139
1781026399534646560,true,false,3,3,0,0,0,0,0.0,true,1781026399512545948
1781026399635252819,true,false,3,3,0,0,0,0,0.0,true,1781026399630417006
1781026399737569573,true,false,3,3,0,0,0,0,0.0,true,1781026399722071050
1781026399834930647,true,false,3,3,0,0,0,0,0.0,true,1781026399826842736
1781026399934483477,true,false,3,3,0,0,0,0,0.0,true,1781026399886996844
1781026400035110957,true,false,3,3,0,0,0,0,0.0,true,1781026400030043990
1781026400134649055,true,false,3,3,0,0,0,0,0.0,true,1781026400130318717
1781026400237764646,true,false,3,3,0,0,0,0,0.0,true,1781026400231212019
1781026400334838299,true,false,3,3,0,0,0,0,0.0,true,1781026400308489824
1781026400434620158,true,false,3,3,0,0,0,0,0.0,true,1781026400418384416
1781026400535026558,true,false,3,3,0,0,0,0,0.0,true,1781026400529104672
1781026400636533900,true,false,3,3,0,0,0,0,0.0,true,1781026400620918982
1781026400734315759,true,false,3,3,0,0,0,0,0.0,true,1781026400728008167
1781026400835519657,true,false,3,3,0,0,0,0,0.0,true,1781026400807298474
1781026400934320224,true,false,3,3,0,0,0,0,0.0,true,1781026400929515491
1781026401035015488,true,false,3,3,0,0,0,0,0.0,true,1781026400981358493
1781026401135967771,true,false,3,3,0,0,0,0,0.0,true,1781026401115354934
1781026401234507912,true,false,3,3,0,0,0,0,0.0,true,1781026401229133491
1781026401334897487,true,false,3,3,0,0,0,0,0.0,true,1781026401302655582
1781026401435269873,true,false,3,3,0,0,0,0,0.0,true,1781026401428248693
1781026401536571797,true,false,3,3,0,0,0,0,0.0,true,1781026401524172555
1781026401634839223,true,false,3,3,0,0,0,0,0.0,true,1781026401614875508
1781026401735293085,true,false,3,3,0,0,0,0,0.0,true,1781026401692499227
1781026401837533325,true,false,3,3,0,0,0,0,0.0,true,1781026401816396055
1781026401934622938,true,false,3,3,0,0,0,0,0.0,true,1781026401928586432
1781026402036521196,true,false,3,3,0,0,0,0,0.0,true,1781026402016391662
1781026402134530118,true,false,3,3,0,0,0,0,0.0,true,1781026402132958155
1781026402235027451,true,false,3,3,0,0,0,0,0.0,true,1781026402224602218
1781026402334525310,true,false,3,3,0,0,0,0,0.0,true,1781026402298927814
1781026402437541820,true,false,3,3,0,0,0,0,0.0,true,1781026402425755786
1781026402534997140,true,false,3,3,0,0,0,0,0.0,true,1781026402530034706
1781026402634835396,true,false,3,3,0,0,0,0,0.0,true,1781026402610671103
1781026402734550204,true,false,3,3,0,0,0,0,0.0,true,1781026402726149582
1781026402834913912,true,false,3,3,0,0,0,0,0.0,true,1781026402817687846
1781026402934599330,true,false,3,3,0,0,0,0,0.0,true,1781026402910368196
1781026403035120363,true,false,3,3,0,0,0,0,0.0,true,1781026403017246442
1781026403134296930,true,false,3,3,0,0,0,0,0.0,true,1781026403134048312
1781026403234771961,true,false,3,3,0,0,0,0,0.0,true,1781026403217502977
1781026403335037578,true,false,3,3,0,0,0,0,0.0,true,1781026403332975528
1781026403434898195,true,false,3,3,0,0,0,0,0.0,true,1781026403418435005
1781026403536547270,true,false,3,3,0,0,0,0,0.0,true,1781026403528201990
1781026403634646916,true,false,3,3,0,0,0,0,0.0,true,1781026403632493401
1781026403734826274,true,false,3,3,0,0,0,0,0.0,true,1781026403712756605
1781026403834246532,true,false,3,3,0,0,0,0,0.0,true,1781026403833820207
1781026403935241929,true,false,3,3,0,0,0,0,0.0,true,1781026403897108270
1781026404039958212,true,false,3,3,0,0,0,0,0.0,true,1781026404024816776
1781026404141541896,true,false,3,3,0,0,0,0,0.0,true,1781026404129712639
1781026404240596927,true,false,3,3,0,0,0,0,0.0,true,1781026404238529470
1781026404341543931,true,false,3,3,0,0,0,0,0.0,true,1781026404323312670
1781026404440479760,true,false,3,3,0,0,0,0,0.0,true,1781026404430169123
1781026404540517209,true,false,3,3,0,0,0,0,0.0,true,1781026404537408679
1781026404641551029,true,false,3,3,0,0,0,0,0.0,true,1781026404622173979
1781026404741199046,true,false,3,3,0,0,0,0,0.0,true,1781026404704857812
1781026404841271231,true,false,3,3,0,0,0,0,0.0,true,1781026404831299387
1781026404940747095,true,false,3,3,0,0,0,0,0.0,true,1781026404920508336
1781026405041589662,true,false,3,3,0,0,0,0,0.0,true,1781026404999002067
1781026405140362576,true,false,3,3,0,0,0,0,0.0,true,1781026405127351973
1781026405241246874,true,false,3,3,0,0,0,0,0.0,true,1781026405214490130
1781026405341051227,true,false,3,3,0,0,0,0,0.0,true,1781026405325629569
1781026405440830220,true,false,3,3,0,0,0,0,0.0,true,1781026405414054566
1781026405540617748,true,false,3,3,0,0,0,0,0.0,true,1781026405525655951
1781026405641259572,true,false,3,3,0,0,0,0,0.0,true,1781026405639096140
1781026405745534541,true,false,3,3,0,0,0,0,0.0,true,1781026405737491948
1781026405846944082,true,false,3,3,0,0,0,0,0.0,true,1781026405832961776
1781026405946355808,true,false,3,3,0,0,0,0,0.0,true,1781026405936349108
1781026406048623957,true,false,3,3,0,0,0,0,0.0,true,1781026406022232766
1781026406149696378,true,false,3,3,0,0,0,0,0.0,true,1781026406133893890
1781026406246701797,true,false,3,3,0,0,0,0,0.0,true,1781026406233504834
1781026406349714611,true,false,3,3,0,0,0,0,0.0,true,1781026406328795044
1781026406447115213,true,false,3,3,0,0,0,0,0.0,true,1781026406443306275
1781026406546436541,true,false,3,3,0,0,0,0,0.0,true,1781026406537732186
1781026406647294791,true,false,3,3,0,0,0,0,0.0,true,1781026406645368094
1781026406747131988,true,false,3,3,0,0,0,0,0.0,true,1781026406702500543
1781026406846496473,true,false,3,3,0,0,0,0,0.0,true,1781026406828373615
1781026406947145521,true,false,3,3,0,0,0,0,0.0,true,1781026406939003966
1781026407047519907,true,false,3,3,0,0,0,0,0.0,true,1781026407041332870
1781026407146765854,true,false,3,3,0,0,0,0,0.0,true,1781026407141278874
1781026407247633616,true,false,3,3,0,0,0,0,0.0,true,1781026407213851172
1781026407349729991,true,false,3,3,0,0,0,0,0.0,true,1781026407334509721
1781026407446307192,true,false,3,3,0,0,0,0,0.0,true,1781026407445522179
1781026407549798714,true,false,3,3,0,0,0,0,0.0,true,1781026407530274313
1781026407647251069,true,false,3,3,0,0,0,0,0.0,true,1781026407630330096
1781026407746912203,true,false,3,3,0,0,0,0,0.0,true,1781026407711414015
1781026407846557251,true,false,3,3,0,0,0,0,0.0,true,1781026407838457653
1781026407947551425,true,false,3,3,0,0,0,0,0.0,true,1781026407931188590
1781026408046760958,true,false,3,3,0,0,0,0,0.0,true,1781026408036540988
1781026408148551445,true,false,3,3,0,0,0,0,0.0,true,1781026408124844023
1781026408247288397,true,false,3,3,0,0,0,0,0.0,true,1781026408209233010
1781026408346647109,true,false,3,3,0,0,0,0,0.0,true,1781026408334787457
1781026408451710848,true,false,3,3,0,0,0,0,0.0,true,1781026408427309391
1781026408554528276,true,false,3,3,0,0,0,0,0.0,true,1781026408543961381
1781026408652648083,true,false,3,3,0,0,0,0,0.0,true,1781026408647876070
1781026408752927762,true,false,3,3,0,0,0,0,0.0,true,1781026408740539885
1781026408854560751,true,false,3,3,0,0,0,0,0.0,true,1781026408823121140
1781026408952793641,true,false,3,3,0,0,0,0,0.0,true,1781026408939984110
1781026409053657125,true,false,3,3,0,0,0,0,0.0,true,1781026409030214344
1781026409152812415,true,false,3,3,0,0,0,0,0.0,true,1781026409142467508
1781026409252509472,true,false,3,3,0,0,0,0,0.0,true,1781026409249511787
1781026409353591635,true,false,3,3,0,0,0,0,0.0,true,1781026409333642549
1781026409453242625,true,false,3,3,0,0,0,0,0.0,true,1781026409451244986
1781026409553147814,true,false,3,3,0,0,0,0,0.0,true,1781026409519756013
1781026409652828542,true,false,3,3,0,0,0,0,0.0,true,1781026409637737310
1781026409752787136,true,false,3,3,0,0,0,0,0.0,true,1781026409743518519
1781026409854509918,true,false,3,3,0,0,0,0,0.0,true,1781026409825539626
1781026409952797046,true,false,3,3,0,0,0,0,0.0,true,1781026409939571085
1781026410052515964,true,false,3,3,0,0,0,0,0.0,true,1781026410011256029
1781026410153028124,true,false,3,3,0,0,0,0,0.0,true,1781026410140948857
1781026410253103297,true,false,3,3,0,0,0,0,0.0,true,1781026410225649238
1781026410352543481,true,false,3,3,0,0,0,0,0.0,true,1781026410347310767
1781026410456562904,true,false,3,3,0,0,0,0,0.0,true,1781026410432911232
1781026410552808621,true,false,3,3,0,0,0,0,0.0,true,1781026410546419604
1781026410652668072,true,false,3,3,0,0,0,0,0.0,true,1781026410634501415
1781026410753716080,true,false,3,3,0,0,0,0,0.0,true,1781026410713675585
1781026410853584348,true,false,3,3,0,0,0,0,0.0,true,1781026410832379524
1781026410953053529,true,false,3,3,0,0,0,0,0.0,true,1781026410941266160
1781026411052788011,true,false,3,3,0,0,0,0,0.0,true,1781026411042843743
1781026411154528598,true,false,3,3,0,0,0,0,0.0,true,1781026411140077910
1781026411253089845,true,false,3,3,0,0,0,0,0.0,true,1781026411246905458
1781026411352558948,true,false,3,3,0,0,0,0,0.0,true,1781026411333626708
1781026411452507675,true,false,3,3,0,0,0,0,0.0,true,1781026411447333337
1781026411552832430,true,false,3,3,0,0,0,0,0.0,true,1781026411546504125
1781026411652691887,true,false,3,3,0,0,0,0,0.0,true,1781026411649920756
1781026411753961470,true,false,3,3,0,0,0,0,0.0,true,1781026411739862884
1781026411852863126,true,false,3,3,0,0,0,0,0.0,true,1781026411845534206
1781026411952579468,true,false,3,3,0,0,0,0,0.0,true,1781026411949329562
1781026412052782895,true,false,3,3,0,0,0,0,0.0,true,1781026412045363242
1781026412155211899,true,false,3,3,0,0,0,0,0.0,true,1781026412124799985
1781026412255545464,true,false,3,3,0,0,0,0,0.0,true,1781026412245938882
1781026412352314888,true,false,3,3,0,0,0,0,0.0,true,1781026412328448387
1781026412452546006,true,false,3,3,0,0,0,0,0.0,true,1781026412445593151
1781026412552773041,true,false,3,3,0,0,0,0,0.0,true,1781026412542974742
1781026412652520673,true,false,3,3,0,0,0,0,0.0,true,1781026412636966900
1781026412753279420,true,false,3,3,0,0,0,0,0.0,true,1781026412725129506
1781026412853507426,true,false,3,3,0,0,0,0,0.0,true,1781026412848500057
1781026412953206805,true,false,3,3,0,0,0,0,0.0,true,1781026412922366333
1781026413052556038,true,false,3,3,0,0,0,0,0.0,true,1781026413048387616
1781026413153753016,true,false,3,3,0,0,0,0,0.0,true,1781026413141962263
1781026413253210873,true,false,3,3,0,0,0,0,0.0,true,1781026413225168552
1781026413352696006,true,false,3,3,0,0,0,0,0.0,true,1781026413347098458
1781026413453083441,true,false,3,3,0,0,0,0,0.0,true,1781026413443946167
1781026413552606833,true,false,3,3,0,0,0,0,0.0,true,1781026413549720119
1781026413654082731,true,false,3,3,0,0,0,0,0.0,true,1781026413637968150
1781026413752884205,true,false,3,3,0,0,0,0,0.0,true,1781026413733433956
1781026413853249276,true,false,3,3,0,0,0,0,0.0,true,1781026413850450716
1781026413954582477,true,false,3,3,0,0,0,0,0.0,true,1781026413942131082
1781026414052588968,true,false,3,3,0,0,0,0,0.0,true,1781026414026488469
1781026414153045870,true,false,3,3,0,0,0,0,0.0,true,1781026414125823592
1781026414252766651,true,false,3,3,0,0,0,0,0.0,true,1781026414246601022
1781026414352561527,true,false,3,3,0,0,0,0,0.0,true,1781026414316114510
1781026414453182523,true,false,3,3,0,0,0,0,0.0,true,1781026414437877762
1781026414552574915,true,false,3,3,0,0,0,0,0.0,true,1781026414523618152
1781026414652942017,true,false,3,3,0,0,0,0,0.0,true,1781026414647618570
1781026414752697723,true,false,3,3,0,0,0,0,0.0,true,1781026414745434115
1781026414857538225,true,false,3,3,0,0,0,0,0.0,true,1781026414833353246
1781026414959149190,true,false,3,3,0,0,0,0,0.0,true,1781026414955958765
1781026415059251588,true,false,3,3,0,0,0,0,0.0,true,1781026415052065051
1781026415159942796,true,false,3,3,0,0,0,0,0.0,true,1781026415152193622
1781026415258767482,true,false,3,3,0,0,0,0,0.0,true,1781026415242862151
1781026415358510859,true,false,3,3,0,0,0,0,0.0,true,1781026415321625449
1781026415458776871,true,false,3,3,0,0,0,0,0.0,true,1781026415453781423
1781026415558870183,true,false,3,3,0,0,0,0,0.0,true,1781026415544268882
1781026415658877908,true,false,3,3,0,0,0,0,0.0,true,1781026415641752143
1781026415758293460,true,false,3,3,0,0,0,0,0.0,true,1781026415756328111
1781026415858631162,true,false,3,3,0,0,0,0,0.0,true,1781026415830093964
1781026415959303090,true,false,3,3,0,0,0,0,0.0,true,1781026415950276750
1781026416058284831,true,false,3,3,0,0,0,0,0.0,true,1781026416057483292
1781026416159537972,true,false,3,3,0,0,0,0,0.0,true,1781026416136585043
1781026416258979387,true,false,3,3,0,0,0,0,0.0,true,1781026416249675157
1781026416358759815,true,false,3,3,0,0,0,0,0.0,true,1781026416338886875
1781026416464273707,true,false,3,3,0,0,0,0,0.0,true,1781026416446638566
1781026416565789030,true,false,3,3,0,0,0,0,0.0,true,1781026416539701672
1781026416666545015,true,false,3,3,0,0,0,0,0.0,true,1781026416648069587
1781026416765765354,true,false,3,3,0,0,0,0,0.0,true,1781026416743057628
1781026416866125215,true,false,3,3,0,0,0,0,0.0,true,1781026416854907883
1781026416965515918,true,false,3,3,0,0,0,0,0.0,true,1781026416955522016
1781026417065981066,true,false,3,3,0,0,0,0,0.0,true,1781026417050228656
1781026417165750687,true,false,3,3,0,0,0,0,0.0,true,1781026417165697093
1781026417267431675,true,false,3,3,0,0,0,0,0.0,true,1781026417259631435
1781026417365499620,true,false,3,3,0,0,0,0,0.0,true,1781026417356095083
1781026417465924545,true,false,3,3,0,0,0,0,0.0,true,1781026417458467983
1781026417565267424,true,false,3,3,0,0,0,0,0.0,true,1781026417564421113
1781026417665878457,true,false,3,3,0,0,0,0,0.0,true,1781026417656696698
1781026417765887622,true,false,3,3,0,0,0,0,0.0,true,1781026417752900129
1781026417866662235,true,false,3,3,0,0,0,0,0.0,true,1781026417852733731
1781026417965801982,true,false,3,3,0,0,0,0,0.0,true,1781026417952492281
1781026418067558355,true,false,3,3,0,0,0,0,0.0,true,1781026418045720308
1781026418165500714,true,false,3,3,0,0,0,0,0.0,true,1781026418160981089
1781026418265678718,true,false,3,3,0,0,0,0,0.0,true,1781026418253903188
1781026418365883633,true,false,3,3,0,0,0,0,0.0,true,1781026418349022008
1781026418466356059,true,false,3,3,0,0,0,0,0.0,true,1781026418462986722
1781026418565287131,true,false,3,3,0,0,0,0,0.0,true,1781026418563492238
1781026418665707852,true,false,3,3,0,0,0,0,0.0,true,1781026418660771044
