timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781025837389205789,sim,494637.382,-308096,774,2,0,true,true,true,0.577208409978059,0.05842218850876813,0.2968286455959144,46.75117395210583,7.613108644950383,560.0537820094482,-0.0005361644363562244,0.00005294589613026626,7.21744862747925e-6,0.5,0.4,0.1,0.1995407397238632,0.0002305858281281396,0.4402084052135186,-0.010075199784925616,0.05096756600849301,9.806390527503329,-2.553864141448568e-6,0.000028572744920798775,0.00009423949349513212,14,3,25.0,94.775,VNINS,0,0,1781025837382407278
1781025837488813634,sim,494637.458,-308096,774,2,0,true,true,true,0.5777573404077457,0.058397545553734526,0.2966317320857077,46.751171522691024,7.613112042548831,560.053781566076,-0.0005425736457621046,0.0000559907881667073,2.948962341535466e-6,0.5,0.4,0.1,0.1995409090634846,0.0002271230374654206,0.4402083302542604,-0.01005601815313678,0.0507784286222755,9.806126327563716,-0.00008893529335516854,-3.65200735497241e-6,0.00012176549890836904,14,3,25.0,94.775,VNINS,0,0,1781025837457738892
1781025837589539333,sim,494637.574,-308096,774,2,0,true,true,true,0.5783059540669743,0.058383226205777135,0.29640934625024823,46.751170079808624,7.613103447826816,560.0537811448946,-0.0005431407882919363,0.00005700532745069015,-1.1764052925203328e-6,0.5,0.4,0.1,0.19954099907933456,0.0002234658524746299,0.4402082913229075,-0.00995283479030422,0.05069293474390837,9.807108421467838,-0.00017482023837688836,0.000010883934487497408,0.00012772898702586227,14,3,25.0,94.775,VNINS,0,0,1781025837574010074
1781025837688243505,sim,494637.688,-308096,774,2,0,true,true,true,0.5789871719081549,0.05835895071385106,0.2961828957999633,46.7511807090132,7.613097616242489,560.0537805753089,-0.0005419055254774483,0.00005543301792595136,7.240462030766448e-6,0.5,0.4,0.1,0.19954116072772185,0.0002193063364981937,0.4402082201415192,-0.010109403900799504,0.05060647530887633,9.80657130533941,-4.022800515907274e-6,-0.000018084922567730898,0.00011564277452981056,14,3,25.0,94.775,VNINS,0,0,1781025837687806811
1781025837789140648,sim,494637.756,-308096,774,2,0,true,true,true,0.5793974705945304,0.05835340931920483,0.2960122973656684,46.751182924241085,7.613104293105916,560.0537802633512,-0.0005382339430816529,0.00005354271215748016,7.169165118940668e-6,0.5,0.4,0.1,0.19954118831477177,0.0002165384019096727,0.4402082090068849,-0.009979848901783007,0.05086278456552732,9.806517064597276,-1.205954163852103e-6,0.000011640289208829337,0.00010205533799679198,14,3,25.0,94.775,VNINS,0,0,1781025837755649545
1781025837888820695,sim,494637.873,-308096,774,2,0,true,true,true,0.5800817590515918,0.05832882028408005,0.29575396340764687,46.75117685682944,7.613100916349929,560.0537797189545,-0.0005426413348534506,0.00005586736687774415,3.0029099243114588e-6,0.5,0.4,0.1,0.19954135221283784,0.00021212301319721615,0.4402081368635744,-0.009984889822357648,0.050668875767434576,9.80611410952889,-0.00008746483683646544,-4.090717939480466e-6,0.00012167106696836723,14,3,25.0,94.775,VNINS,0,0,1781025837872845660
1781025837989036418,sim,494637.983,-308096,774,2,0,true,true,true,0.58062579977391,0.05831356913009466,0.29555715983529407,46.75117921250153,7.613093033648627,560.05377927509,-0.000540880244114189,0.000053659963048173423,7.110758706185827e-6,0.5,0.4,0.1,0.19954144947472505,0.0002086786043274864,0.4402080944221334,-0.010125296167662126,0.05067062669887442,9.80653403729398,1.079911320125991e-6,-9.053990174290144e-6,0.00011128740453272124,14,3,25.0,94.775,VNINS,0,0,1781025837983133789
1781025838089196704,sim,494638.084,-308096,774,2,0,true,true,true,0.581171825439736,0.05830399241371464,0.2953406392769916,46.751172794672854,7.613113026312454,560.0537788485914,-0.0005403381147848977,0.00005769843406167505,8.000417199040266e-6,0.5,0.4,0.1,0.19954150304849383,0.00020507576141140903,0.4402080718309014,-0.00995368631519998,0.05060361289933499,9.806469883184782,-1.4611445580460554e-6,-6.340397253796582e-6,0.0001071042755566804,14,3,25.0,94.775,VNINS,0,0,1781025838083699822
1781025838188912268,sim,494638.158,-308096,774,2,0,true,true,true,0.5817210951563685,0.058277733965192965,0.2951467193141485,46.75117953110373,7.613103747718693,560.0537784061896,-0.0005419301405632483,0.00005583660202719672,6.159457876846186e-6,0.5,0.4,0.1,0.19954168465011163,0.0002016347410256458,0.4402079911024181,-0.009735498752646713,0.05034166206206795,9.806612817794234,-0.00002658370738049293,-0.00001329078123687698,0.00011695929844311275,14,3,25.0,94.775,VNINS,0,0,1781025838157692279
1781025838288620436,sim,494638.285,-308096,774,2,0,true,true,true,0.5824056243996075,0.058254500191181946,0.2948959671782726,46.75118240133438,7.613104037690832,560.0537778577042,-0.0005415719436411542,0.000054180794789504006,7.038088493518946e-6,0.5,0.4,0.1,0.1995418380264822,0.0001972767763393835,0.4402079235530486,-0.009877365480664872,0.05026838742574835,9.806529592592284,-2.043884632010867e-6,-0.00001557905653131621,0.00011569656577189174,14,3,25.0,94.775,VNINS,0,0,1781025838284628898
1781025838391980479,sim,494638.376,-308096,774,2,0,true,true,true,0.5829517027792046,0.058239352141085686,0.2946875396003802,46.751177811959096,7.613096279375608,560.0537774237774,-0.000541832647068636,0.00005408687045571352,6.763976460405496e-6,0.5,0.4,0.1,0.199541934341507,0.00019373582696586384,0.4402078814670168,-0.009917498184431234,0.050247667130012656,9.806536591555693,-6.444842223847072e-6,-0.000015975519234177114,0.00011630886250595367,14,3,25.0,94.775,VNINS,0,0,1781025838375785272
1781025838489008111,sim,494638.477,-308096,774,2,0,true,true,true,0.583499801889348,0.05822868171737258,0.29445875825388407,46.75118125978874,7.61310890386383,560.0537770066904,-0.0005430048474320927,0.00005670539031648165,2.0411153323698916e-6,0.5,0.4,0.1,0.19954199616178192,0.00019003140237202872,0.44020785505921806,-0.009756326288785117,0.050105461387043554,9.806877529103769,-0.00010843878210984583,-2.368033887938463e-6,0.00012377598394787588,14,3,25.0,94.775,VNINS,0,0,1781025838476864489
1781025838588898954,sim,494638.578,-308096,774,2,0,true,true,true,0.5840453887518076,0.05821172501189789,0.29425292129728875,46.75117603696092,7.613105154883869,560.0537765713793,-0.000542896679575708,0.000055803951171417306,1.992975019370069e-6,0.5,0.4,0.1,0.19954210635308883,0.0001865120711012666,0.4402078066157164,-0.009990643036600223,0.050379725267705455,9.80645962684832,-0.00010711444493985717,-9.715028473839784e-7,0.00012309465124738094,14,3,25.0,94.775,VNINS,0,0,1781025838578072429
1781025838688903825,sim,494638.656,-308096,774,2,0,true,true,true,0.5845930030126846,0.05819660423515939,0.2940353818870201,46.75118006623965,7.613104191131082,560.0537761465458,-0.000543182056215312,0.0000570057030801084,-8.591723667031315e-7,0.5,0.4,0.1,0.19954220234543607,0.00018289566237240584,0.44020776462065014,-0.009605338789100996,0.050001254948341387,9.80732357978926,-0.0001680792895279695,9.672018616283552e-6,0.00012726652523223722,14,3,25.0,94.775,VNINS,0,0,1781025838655706243
1781025838789535446,sim,494638.779,-308096,774,2,0,true,true,true,0.5852732949191658,0.0581764193410443,0.2937867286770236,46.75117962363242,7.613101262970141,560.0537755936748,-0.0005431923053289575,0.00005597846450552697,1.8056794907628235e-6,0.5,0.4,0.1,0.1995423323296097,0.0001785689301749857,0.4402077074763648,-0.00989606189854495,0.05015283441030957,9.807136877024483,-0.0001086274304799353,-2.5122073466409257e-6,0.0001241539246815891,14,3,25.0,94.775,VNINS,0,0,1781025838779182729
1781025838888342303,sim,494638.858,-308096,774,2,0,true,true,true,0.5856839908283888,0.058163721425902225,0.2936304695918343,46.75117521915022,7.613110179266719,560.053775270386,-0.0005429543632730265,0.00005703281378847539,1.4969875266404586e-6,0.5,0.4,0.1,0.1995424147227317,0.00017590963115981422,0.4402076711989729,-0.0098970835255777,0.05023068693330761,9.806641425716824,-0.00012048900179181843,6.39386539595771e-7,0.00012430808167860513,14,3,25.0,94.775,VNINS,0,0,1781025838858541129
1781025838988803457,sim,494638.977,-308096,774,2,0,true,true,true,0.5863646435518317,0.058144005124658046,0.2933844053713264,46.75117837669636,7.613111068792523,560.053774717764,-0.0005393348279747769,0.00005326633124522586,7.177659456479579e-6,0.5,0.4,0.1,0.1995425410465224,0.00017160151862840103,0.4402076156379121,-0.009953170317329906,0.05012198758267192,9.806516221593377,2.2713624967661257e-7,3.351079458522087e-6,0.00010578776060617862,14,3,25.0,94.775,VNINS,0,0,1781025838976667475
1781025839088405448,sim,494639.085,-308096,774,2,0,true,true,true,0.5869106063611564,0.05812764635988787,0.29316845973543487,46.751177335109766,7.613107339860147,560.053774288603,-0.0005431665487079476,0.00005579809708591211,2.2031124183932715e-6,0.5,0.4,0.1,0.19954264653128412,0.00016800319999642904,0.4402075692104986,-0.009907299678579208,0.05011538738872258,9.806854432747077,-0.00010002612879153184,-3.928061447474369e-6,0.00012357465323123692,14,3,25.0,94.775,VNINS,0,0,1781025839085447336
1781025839189574495,sim,494639.177,-308096,774,2,0,true,true,true,0.5873194695844005,0.05811609370261965,0.29301296266000026,46.751179192384114,7.613117868370541,560.0537739631884,-0.000543119413882181,0.0000565653449803544,2.499417050258468e-6,0.5,0.4,0.1,0.19954272015084604,0.0001653562856644532,0.4402075368415447,-0.009856388549371804,0.05005101433864692,9.80664647750856,-0.000098435781835679,-4.546797911856085e-6,0.00012316007840039778,14,3,25.0,94.775,VNINS,0,0,1781025839177025224
1781025839288815618,sim,494639.259,-308096,774,2,0,true,true,true,0.5878651588834625,0.05809718134808898,0.2928251521578508,46.75116659225644,7.613112170448201,560.053773513668,-0.0005422307685687837,0.00005522373921494533,7.448240782470528e-6,0.5,0.4,0.1,0.19954284523203417,0.00016197505805889056,0.44020748140028815,-0.009762167349027184,0.04957948566512524,9.806508015923194,1.6339480287020055e-6,-0.00002021322124119325,0.0001152608828378762,14,3,25.0,94.775,VNINS,0,0,1781025839258987855
1781025839390531746,sim,494639.381,-308096,774,2,0,true,true,true,0.5885481102348935,0.058075430929689933,0.2925684797462717,46.75117263820218,7.613112140096377,560.0537729700126,-0.0005421347936521118,0.00005543494378102459,7.364985357367904e-6,0.5,0.4,0.1,0.1995429870048835,0.0001575772452582845,0.4402074187318754,-0.009975971357072675,0.05010541831523615,9.80620986364145,-7.763750829554005e-7,-0.00001952365409437817,0.000115691610582188,14,3,25.0,94.775,VNINS,0,0,1781025839381039232
1781025839488572804,sim,494639.472,-308096,774,2,0,true,true,true,0.5890923823164318,0.05806280899797565,0.29235598849597433,46.751170534557716,7.613104615867096,560.0537725393735,-0.0005415144462789852,0.00005611356139809857,7.713842614449906e-6,0.5,0.4,0.1,0.1995430637671919,0.00015401153985997434,0.4402073851979859,-0.009970987193083494,0.050022935737239205,9.80652227576938,1.0142331496651852e-6,-0.000015052237270098669,0.00011233828398771596,14,3,25.0,94.775,VNINS,0,0,1781025839472105151
1781025839590358241,sim,494639.575,-308096,774,2,0,true,true,true,0.5896396640605929,0.058042800707236976,0.2921540242994673,46.75117508584377,7.613100185129721,560.0537721021791,-0.0005421102402960564,0.00005540235207492786,6.954182621726757e-6,0.5,0.4,0.1,0.19954319714814425,0.00015051589546610398,0.4402073259463796,-0.00996566935225586,0.04998346022613039,9.806540652749174,-9.450373934419291e-6,-0.000017290537884597908,0.00011603255089603336,14,3,25.0,94.775,VNINS,0,0,1781025839575213655
1781025839690539824,sim,494639.671,-308096,774,2,0,true,true,true,0.5903228479153872,0.05802660375148013,0.29187313266297116,46.75117713277882,7.613118581461523,560.0537715768462,-0.000543226375147023,0.000056675815430782185,1.2517175169077244e-6,0.5,0.4,0.1,0.19954329616869665,0.00014593127982315442,0.44020728260467634,-0.009741041921533009,0.04973980515969902,9.80682961281309,-0.0001237639147885445,4.669293257976932e-7,0.00012475973744494097,14,3,25.0,94.775,VNINS,0,0,1781025839671508351
1781025839788883747,sim,494639.761,-308096,774,2,0,true,true,true,0.5908665346070401,0.05800899605349698,0.29168304071896256,46.75117631190147,7.6131077909801474,560.0537711295968,-0.0005400715520546631,0.00005331475800828089,7.183791987684651e-6,0.5,0.4,0.1,0.19954341119740135,0.00014253966185008397,0.4402072315741185,-0.00991663276414894,0.04984612134868412,9.8065120624307,1.0581010412842106e-6,-2.133899569706212e-6,0.00010826793571857372,14,3,25.0,94.775,VNINS,0,0,1781025839761486003
1781025839888386444,sim,494639.875,-308096,774,2,0,true,true,true,0.5915479488768813,0.05799078418547837,0.291424654772045,46.75117354774001,7.613112892464485,560.0537705852595,-0.00054136023960405,0.00005641947569546563,7.769054251684226e-6,0.5,0.4,0.1,0.19954352571160525,0.00013813420896427366,0.44020718106991646,-0.009957382102465454,0.05005907952532246,9.805931168781502,5.755229224287413e-7,-0.000013640569139946228,0.0001114620951980925,14,3,25.0,94.775,VNINS,0,0,1781025839875249009
1781025839988800061,sim,494639.974,-308096,774,2,0,true,true,true,0.5920990484736399,0.05797196155007835,0.29121142454063653,46.75117538708737,7.613112568515095,560.0537701581304,-0.0005428550432032891,0.000056841789239401094,3.480367438260523e-6,0.5,0.4,0.1,0.1995436497557889,0.00013453847198129608,0.4402071259549743,-0.009813508710523592,0.04971397693553728,9.806648560764597,-0.00008023955003096324,-7.370827824087644e-6,0.00012198540666064512,14,3,25.0,94.775,VNINS,0,0,1781025839973615778
1781025840088256874,sim,494640.088,-308096,774,2,0,true,true,true,0.5927840859313941,0.05795087804258428,0.2909605505979776,46.75117889901632,7.613114957441091,560.0537696114241,-0.0005390972548596912,0.00005346195773740445,7.265864481145745e-6,0.5,0.4,0.1,0.19954378614426735,0.00013017781779183597,0.4402070654418743,-0.009929065488953582,0.049856168697830015,9.806511079470546,2.6501696392362836e-7,4.553700760044742e-6,0.00010560847364789096,14,3,25.0,94.775,VNINS,0,0,1781025840087894669
1781025840190547543,sim,494640.168,-308096,774,2,0,true,true,true,0.5931978472281223,0.05793861193939697,0.2907814793459947,46.75117547385517,7.613112222311717,560.0537693050899,-0.0005431156293137296,0.00005655249852124826,-2.017745990817721e-6,0.5,0.4,0.1,0.19954386491040055,0.0001273323784841498,0.440207030569805,-0.009912520311155162,0.049751091111616,9.80694198620053,-0.00019097388731636832,0.000015730012729776556,0.00012829301725155923,14,3,25.0,94.775,VNINS,0,0,1781025840167837226
1781025840288338938,sim,494640.284,-308096,774,2,0,true,true,true,0.5938809935136746,0.05791911306800351,0.2905235093209845,46.75117319283038,7.613114039672232,560.0537687609187,-0.0005431816857902436,0.00005710586942850163,-1.6226376005207266e-6,0.5,0.4,0.1,0.19954398914748248,0.00012292395021374844,0.440206975506763,-0.009713516036398088,0.049517018342656434,9.80701130934375,-0.0001839905195403297,0.000013386349534020082,0.00012823425074897393,14,3,25.0,94.775,VNINS,0,0,1781025840283649580
1781025840388892278,sim,494640.36,-308096,774,2,0,true,true,true,0.5944245588728853,0.057903142747399265,0.29033657326561363,46.75117579795923,7.613115813016851,560.053768307518,-0.0005428198082749685,0.00005672687202772616,4.503449741288801e-6,0.5,0.4,0.1,0.19954409147869528,0.0001195570424268374,0.4402069300477398,-0.009743151653666631,0.049683951060504536,9.806503184144075,-0.00005955029476330353,-0.00001143774736420065,0.0001206319209301225,14,3,25.0,94.775,VNINS,0,0,1781025840359633225
1781025840488796041,sim,494640.468,-308096,774,2,0,true,true,true,0.5949705816476991,0.05788539523053021,0.29013994074872806,46.75117491989471,7.613117175810258,560.0537678654052,-0.00054161703347885,0.000055977687007983694,7.693888730252174e-6,0.5,0.4,0.1,0.1995442073531967,0.00011610687818632828,0.44020687844577944,-0.009685074444722006,0.04956072550530269,9.806465591168925,1.4683884251492168e-6,-0.000016217771677262283,0.00011338837530275784,14,3,25.0,94.775,VNINS,0,0,1781025840468024823
1781025840588630840,sim,494640.587,-308096,774,2,0,true,true,true,0.5956532360775886,0.05786461756911746,0.2898822946804573,46.75117118094154,7.613102339885609,560.0537673203928,-0.0005417890519213927,0.00005383163201567488,7.118228124443349e-6,0.5,0.4,0.1,0.19954434135722388,0.00011170266522097074,0.44020681884181023,-0.010195566104037998,0.04971376942091394,9.80656156060702,1.8933297585185429e-6,-0.000015562614422913705,0.00011433642434039056,14,3,25.0,94.775,VNINS,0,0,1781025840586908568
1781025840697192187,sim,494640.658,-308096,774,2,0,true,true,true,0.5960616691562822,0.057860490583122544,0.2897091536263573,46.75117494706132,7.613115495534043,560.0537670097639,-0.0005384099561588555,0.00005296217745758026,7.060821750413948e-6,0.5,0.4,0.1,0.19954435771613668,0.00010892185582111548,0.4402068121232154,-0.0102181050829596,0.0499665777927213,9.805825018310268,-1.4272860972444352e-6,0.00001296553642469191,0.00010095395222431332,14,3,25.0,94.775,VNINS,0,0,1781025840657912413
1781025840797456300,sim,494640.786,-308096,774,2,0,true,true,true,0.5967454095179242,0.0578325235614818,0.2894682161601251,46.751173138580455,7.613117678540772,560.0537664519006,-0.0005416099728294786,0.0000537995892302635,7.1226019610626246e-6,0.5,0.4,0.1,0.19954454686791576,0.00010464203424013836,0.44020672741942835,-0.010047254011633188,0.04959687262263297,9.806541669790038,1.7531257152565783e-6,-0.0000140079614921019,0.0001136137883085553,14,3,25.0,94.775,VNINS,0,0,1781025840786521675
1781025840901689518,sim,494640.888,-308096,774,2,0,true,true,true,0.5972915882578587,0.05781465647577769,0.2892649955629966,46.751173986942696,7.613109562434758,560.053766014615,-0.0005421113685466837,0.00005419980350851115,7.165923276715447e-6,0.5,0.4,0.1,0.19954466357519077,0.0001011406997525016,0.4402066753346919,-0.00986984857918504,0.049497132352837515,9.80651862643276,2.42493424139733e-6,-0.00001854271314317923,0.00011582616310178536,14,3,25.0,94.775,VNINS,0,0,1781025840887657006
1781025840998062970,sim,494640.971,-308096,774,2,0,true,true,true,0.5978361606733652,0.05780888767825352,0.28903387519144375,46.751174157011114,7.613116157142163,560.0537656011626,-0.0005372629488645245,0.000052890577654771385,7.165547220994162e-6,0.5,0.4,0.1,0.1995446873734597,0.0000974309274860202,0.44020666538370656,-0.010215035663846532,0.049974312642018855,9.806568111249025,-2.036124342826213e-6,0.000021900358847263492,0.0000969268100912452,14,3,25.0,94.775,VNINS,0,0,1781025840971129640
1781025841101986538,sim,494641.089,-308096,774,2,0,true,true,true,0.5985183211050679,0.057785445211932206,0.28878228668242834,46.75117234041976,7.613106891359675,560.0537650524197,-0.0005383811116871198,0.00005293960786099149,7.169168325230069e-6,0.5,0.4,0.1,0.1995448417462725,0.000093074966081989,0.4402065963493797,-0.009895799696984968,0.04940165405549848,9.80651976933774,-6.772441906095368e-7,0.000012561740064039856,0.00010135092074740064,14,3,25.0,94.775,VNINS,0,0,1781025841089112756
1781025841198320723,sim,494641.153,-308096,774,2,0,true,true,true,0.5987932088478404,0.05777320788841201,0.28868663445986126,46.75117639591011,7.613110099391599,560.0537648304278,-0.0005391168475169371,0.00005352709431066393,7.280876430038052e-6,0.5,0.4,0.1,0.1995449253866198,0.00009136363125664126,0.4402065587938635,-0.010015092142842318,0.049661518215039314,9.806199738835616,4.505186112380232e-7,5.1246269632960945e-6,0.0001051786581061228,14,3,25.0,94.775,VNINS,0,0,1781025841153417684
1781025841300728675,sim,494641.283,-308096,774,2,0,true,true,true,0.5994763727088185,0.05774988816571913,0.28843168268783054,46.75117593291406,7.613108694203104,560.0537642834097,-0.00054226367076866,0.000055534708585131706,5.402064782770999e-6,0.5,0.4,0.1,0.19954507873723715,0.00008697826968954688,0.440206490168569,-0.009969025427531983,0.04929981745263351,9.80667959140396,-0.000040861864767254814,-0.00001081231145318992,0.0001179785680848266,14,3,25.0,94.775,VNINS,0,0,1781025841283256407
1781025841397388456,sim,494641.393,-308096,774,2,0,true,true,true,0.6000253310380513,0.05773664730981556,0.28820628956713523,46.751175671418885,7.613116492884275,560.0537638644237,-0.0005431654751172012,0.00005700570654960293,5.082296264530273e-7,0.5,0.4,0.1,0.199545159702022,0.00008329679513579408,0.4402064541793299,-0.009826027780799024,0.04930946410277077,9.806670863040928,-0.00014030978573865115,4.446053544937216e-6,0.000125679490898043,14,3,25.0,94.775,VNINS,0,0,1781025841393399895
1781025841497697064,sim,494641.465,-308096,774,2,0,true,true,true,0.6005702990406719,0.0577221965971525,0.28799706459294944,46.7511789920457,7.6131010275818225,560.0537634298383,-0.0005436311594201447,0.00005650276126927613,1.2239530877006244e-7,0.5,0.4,0.1,0.1995452500942137,0.00007975369157772966,0.44020641386080056,-0.009619046142552124,0.04913749673456844,9.80730176445463,-0.00014415440745716842,3.0684780380669364e-6,0.0001266913794799385,14,3,25.0,94.775,VNINS,0,0,1781025841464914750
1781025841601747913,sim,494641.587,-308096,774,2,0,true,true,true,0.6012551772784035,0.05769591148109367,0.2877632386357226,46.75118180071632,7.61312177241264,560.053762869749,-0.0005421184365500424,0.00005585001437415299,5.809470208603673e-6,0.5,0.4,0.1,0.1995454260861844,0.00007552450279964783,0.4402063348296258,-0.009692968174673144,0.04909018247315761,9.80664519801461,-0.00003368533125860389,-0.00001200728811084791,0.0001175916196874383,14,3,25.0,94.775,VNINS,0,0,1781025841587091992
1781025841697730518,sim,494641.694,-308096,774,2,0,true,true,true,0.6018063674778331,0.05768458757571182,0.28753338079228835,46.75118100261026,7.613120505520201,560.0537624527834,-0.0005436408931618132,0.00005671071718358844,-7.348087364272837e-8,0.5,0.4,0.1,0.19954549217678225,0.00007180083463816881,0.4402063054938739,-0.009810501158567912,0.04917594920928682,9.806705991877696,-0.00014954346834684793,3.4534719626306226e-6,0.00012722416282669646,14,3,25.0,94.775,VNINS,0,0,1781025841694408458
1781025841798718642,sim,494641.778,-308096,774,2,0,true,true,true,0.6023540632819561,0.05766718184855311,0.28732806628693863,46.75117249654798,7.613113369532075,560.0537620176962,-0.0005432313903253313,0.000056880237398978416,1.611615278035439e-7,0.5,0.4,0.1,0.19954560510734293,0.00006827803813071491,0.4402062548629379,-0.009850561781925017,0.049154109592036,9.806889026902642,-0.00014708631846653629,5.54643530476133e-6,0.00012617023749996316,14,3,25.0,94.775,VNINS,0,0,1781025841777672855
1781025841897986486,sim,494641.894,-308096,774,2,0,true,true,true,0.6028973876149941,0.05764854434217765,0.28714747956508596,46.75117277180928,7.613115214331538,560.0537615596388,-0.0005422734345881775,0.00005525964973076477,7.50020204317442e-6,0.5,0.4,0.1,0.19954572764889192,0.00006496072998241021,0.44020619981683334,-0.009895208384034088,0.04917406335444434,9.806357256646224,2.0807527208796014e-6,-0.00002017862836793844,0.00011550002126570009,14,3,25.0,94.775,VNINS,0,0,1781025841893835604
1781025841997716931,sim,494641.978,-308096,774,2,0,true,true,true,0.6034454915278393,0.05763900336211599,0.2869221188228291,46.751173721786785,7.613113002527342,560.0537611432901,-0.0005374995374462187,0.00005320381031767746,7.216824393904697e-6,0.5,0.4,0.1,0.19954578010169297,0.00006128260626018199,0.4402061765673546,-0.009907832078909535,0.04931370725286065,9.80652682255489,-1.6762021449015631e-6,0.000019102997741367395,0.00009859532912657124,14,3,25.0,94.775,VNINS,0,0,1781025841978514157
1781025842100711571,sim,494642.088,-308096,774,2,0,true,true,true,0.6039937938291845,0.057617960624907,0.2867134446887878,46.751168073388584,7.613123790542472,560.0537607082941,-0.0005431177638056536,0.00005583376651144665,1.5034402059410643e-6,0.5,0.4,0.1,0.19954592089547105,0.00005773178192143872,0.44020611322540687,-0.009921537308598133,0.04910761029500192,9.80641430148497,-0.00011691232994021208,7.926681936192499e-7,0.00012387440649331153,14,3,25.0,94.775,VNINS,0,0,1781025842087764902
1781025842197334090,sim,494642.197,-308096,774,2,0,true,true,true,0.6046746976651526,0.057601078624604965,0.28646608865360157,46.75117886328819,7.613113588181301,560.0537601553489,-0.0005408810201596285,0.00005715016756518358,7.934741160245395e-6,0.5,0.4,0.1,0.1995460246472714,0.00005341292369484768,0.4402060667398056,-0.00960995471335232,0.04919975129284511,9.806293110570117,-1.7488353502958744e-7,-9.78200641924198e-6,0.00010943736051241831,14,3,25.0,94.775,VNINS,0,0,1781025842197302079
1781025842298705422,sim,494642.285,-308096,774,2,0,true,true,true,0.6052252167857299,0.05758006707622848,0.28625152338621296,46.75117347926485,7.613117029874228,560.0537597285991,-0.0005428981983999663,0.000055666384194492584,1.8318682652451736e-6,0.5,0.4,0.1,0.19954616507425849,0.00004980896676007101,0.44020600350656697,-0.009621970103475826,0.0485400300089585,9.807078662029596,-0.00010900980753899328,4.2815003825229714e-7,0.0001234821814479049,14,3,25.0,94.775,VNINS,0,0,1781025842285234424
1781025842397918301,sim,494642.382,-308096,774,2,0,true,true,true,0.6057741997354804,0.05756483768481515,0.28603869778695895,46.751174418830416,7.61312395610928,560.053759299244,-0.0005432445986924219,0.000055991779946275086,2.6228619567220113e-7,0.5,0.4,0.1,0.1995462611167628,0.000046223932436824985,0.4402059603613617,-0.009886383893689383,0.048969549399628325,9.806498753980064,-0.0001422717436999433,5.33666789705287e-6,0.00012562650255763927,14,3,25.0,94.775,VNINS,0,0,1781025842382434744
1781025842500657593,sim,494642.491,-308096,774,2,0,true,true,true,0.6064573349142428,0.05754575659181092,0.2857725077030572,46.75117395540592,7.613111755731115,560.0537587616154,-0.0005435223306532742,0.00005629689726881142,-1.6752892365093364e-6,0.5,0.4,0.1,0.1995463816022328,0.00004175241100447258,0.440205906191855,-0.009881942308666828,0.0489099171644326,9.806564293578592,-0.00018149082429248995,0.000012320993520210802,0.0001282220704748728,14,3,25.0,94.775,VNINS,0,0,1781025842491781425
1781025842597426876,sim,494642.597,-308096,774,2,0,true,true,true,0.6070029700322715,0.05752382651988671,0.2855992298287118,46.751178271739654,7.613121583989393,560.0537583013764,-0.0005406817821028731,0.00005353895848011881,7.261435691838236e-6,0.5,0.4,0.1,0.19954652921119917,0.000038482997619264814,0.44020583957828513,-0.010067133666072007,0.049041708892555415,9.806458157156516,2.2126222113861437e-6,-7.750682312542472e-6,0.00011144550687342357,14,3,25.0,94.775,VNINS,0,0,1781025842597140399
1781025842697796480,sim,494642.675,-308096,774,2,0,true,true,true,0.6074148012055197,0.05751496287718762,0.2854225772616862,46.75116899819236,7.613119920797438,560.0537579920243,-0.0005430570183807967,0.0000553588443044488,8.722031035121591e-7,0.5,0.4,0.1,0.19954658153899835,0.00003566306579446841,0.4402058160954324,-0.009916012637287287,0.04887182438180554,9.806410158431532,-0.00012700238562604255,3.7706882034685234e-6,0.00012462333780467093,14,3,25.0,94.775,VNINS,0,0,1781025842674747458
1781025842800739320,sim,494642.781,-308096,774,2,0,true,true,true,0.6080964797662762,0.05749284788867051,0.28517869356759135,46.75118008966369,7.613112203898451,560.053757436053,-0.0005424418485611043,0.000054666092069683225,4.7321738584973905e-6,0.5,0.4,0.1,0.1995467253188528,0.000031368047603395986,0.44020575124658234,-0.009746855442459268,0.04854604467050725,9.806690786921898,-0.00004825060186074659,-9.376779828744804e-6,0.00011929140661462158,14,3,25.0,94.775,VNINS,0,0,1781025842780603503
1781025842898005854,sim,494642.893,-308096,774,2,0,true,true,true,0.6087758979456371,0.057477081766422064,0.2849189146901808,46.751177654123055,7.613115373621451,560.0537568904426,-0.0005429445173106,0.00005646725691116738,6.20156505810876e-6,0.5,0.4,0.1,0.19954682037815943,0.000026959044290993193,0.440205708447967,-0.009840643788698238,0.048769502649859214,9.8064677723194,-0.00002462792430527908,-0.0000187541094999169,0.00011851745754998296,14,3,25.0,94.775,VNINS,0,0,1781025842892966043
