timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781026015554454771,-8.286322790076222e-6,57.289705533101206,103.13257796089758,-0.0003388392764228901,-0.0028796105372603633,0.00006554055324554264,-0.006250095112598536,0.0036226845818259617,0.0035557643596424472,-0.05623073936605188,-0.009708158730727749,0.012821333839731474,0.10593171683606144,5.933769896182086,2.776245120364118,0.3657467217249558,0.3192834554839047,0.1190772166881708,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026015533466389
1781026015655203366,0.00001623017716111286,57.289688324992994,103.13256112701504,-0.00011371799093222456,-0.0028405836339934565,0.00001449571623152145,0.0014753960613755031,-0.00031339185471946355,-0.0004002384559528774,0.012894325520499916,0.002194861031771372,-0.002851264173887497,0.10709079459416444,5.932093716898442,2.775366373441849,0.3655924191188919,0.3193331093081997,0.11903706645226284,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026015643324523
1781026015756550382,0.000018456689081925845,57.28969059412113,103.13256195711335,-0.00009350612173922852,-0.0028373257387542014,0.000010591124709755185,0.001412326541630298,-0.00037006307402190006,-0.000443734603038766,0.012402843305074088,0.002115393301028707,-0.002764342944290961,0.1071356480549514,5.932395197195284,2.775929611927196,0.36546992468368134,0.31874336296277705,0.11900314479593324,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026015746178719
1781026015854437892,9.39181228109575e-6,57.28969742481481,103.13256913317026,-0.0001818470313554041,-0.00285218146928501,0.000029625397321700204,-0.001507343495551544,0.0009981096104034477,0.0011313519740881193,-0.0139834143595785,-0.0024913617753852947,0.00321040961325648,0.10651808901972128,5.932489106555864,2.7754703229882765,0.3656910783360443,0.31946832651028195,0.11906383176606096,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026015847074018
1781026015954463774,1.3843288353707384e-6,57.289688645320346,103.13256413252778,-0.00024053817640743417,-0.0028627699104302887,0.00004338400617402801,0.0016590329092578571,-0.0027627282845677074,-0.0019621884252556364,0.01548538315943764,0.002599690155547061,-0.003770389101919569,0.09796558272926954,5.947644193002358,2.7850610890528458,0.3675080997429463,0.31792479217212005,0.11953098625503458,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.636,0.0,0.0,1.0,1781026015950602635
1781026016055283669,-4.114016682016103e-6,57.28970516671232,103.1325786464965,-0.0003007843720247223,-0.0028747503098282153,0.00005816275847882567,-0.00631595562162722,0.0037030501100359984,0.0035898912949515736,-0.05702520867598583,-0.00980924255460934,0.012931092580901488,0.10633199655554744,5.932327965503045,2.7755491933113836,0.3655941872460381,0.3192404720004771,0.11902793381078394,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781026016035585495
1781026016154986247,-5.18059590390098e-6,57.28968160796317,103.1325546600358,-0.0002813555475803854,-0.002864201078646525,0.00005272615615832578,0.0019587534641272394,-0.0010059922546729171,-0.001101209359642778,0.01651128797522473,0.0030328283037829094,-0.004043357350895427,0.10827138195310236,5.930813780769508,2.7729305925760745,0.3643198692005905,0.3188074760616194,0.11864397603879104,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.614,0.0,0.0,1.0,1781026016118862985
1781026016255182574,5.930727925193647e-6,57.289695208283405,103.13256717214632,-0.0002043681180075098,-0.0028562179340223264,0.00003588657650990141,-0.0022942567263479745,0.0015203673897786671,0.0016252204305260698,-0.02114678023477781,-0.0037201335828711737,0.004827661343728311,0.10582647811026132,5.933570876372314,2.776122175784213,0.3657619306013347,0.31931689699335847,0.11908143860678456,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026016243652038
1781026016354280078,1.6665741742606858e-6,57.28969400975839,103.13256552119483,-0.000240311428309168,-0.002861872117348729,0.00004297585030884974,0.001802396596822356,-0.0005530589764373789,-0.0010706037505431051,0.01614887744035635,0.003044941614777705,-0.003726299571250706,0.10827633599512344,5.934004499399586,2.7777250530288744,0.3645109517707521,0.31638867904911633,0.1186709619570132,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026016328934546
1781026016454969304,2.278705824964828e-6,57.28969153994243,103.13256379022866,-0.00022951776088106195,-0.0028608851806096076,0.00004157202351052579,0.0017827944953340922,-0.0005163111759398608,-0.001067364930337427,0.01575771748888075,0.003038748296994915,-0.0036976838100270543,0.10821884452435152,5.933866587048763,2.7775628327727926,0.3643801667509161,0.31629872574171575,0.11861934048761208,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026016449497086
1781026016554525297,0.00001956913449007989,57.289685456813885,103.13255635759724,-0.00007407064764706415,-0.0028326771631149274,7.279109796158504e-6,0.001386372941264317,-0.0005147300939883374,-0.0002481636132798918,0.011813342526129462,0.0018529597116582392,-0.0026641924277321467,0.10412497903068,5.938422862470314,2.7794758581802577,0.3660851594465157,0.31828833064407297,0.11916471625581904,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.626,0.0,0.0,1.0,1781026016550175787
1781026016654263633,8.261336362750173e-6,57.289692414079234,103.13256070509355,-0.00017122588653261484,-0.0028498419056935784,0.00002965965600198802,0.0016718677245572025,-0.000026835500421418076,-0.0005243122623284518,0.014883101130375552,0.0026530790018946832,-0.003285969172837573,0.10817928127543242,5.931959673093111,2.775509841758748,0.3657085589570131,0.31902387832702267,0.119102550155198,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026016653253630
1781026016754464591,-0.000014924943540534688,57.28970766817622,103.13258101644244,-0.0003966107450851853,-0.0028899660573077956,0.00007922371702734163,-0.008834721609029896,0.005049948403406002,0.004889841972471732,-0.07929481139570903,-0.013654303379450922,0.01804929637905957,0.10547125287292104,5.9344288186492635,2.776844593427416,0.3657592759472709,0.3189680251871139,0.11907477594646618,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781026016748385978
1781026016854309863,5.3164139133184204e-6,57.289693361896255,103.1325617415424,-0.00020129621655446116,-0.002854059281896257,0.0000352297769409829,0.001743836825096698,0.000028385428696557698,-0.0005835395915565734,0.015799480101397083,0.0028105427674047305,-0.0034356393736193524,0.1081586477033196,5.93234093900959,2.7757776618407424,0.36572919667381376,0.3189222603999824,0.11911118801781773,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026016852863524
1781026016955632423,6.567829373255679e-6,57.289692725351145,103.13256394058094,-0.00019640590996686176,-0.002854148874883051,0.00003355365308452554,0.001632371406489968,-0.0016315785769820449,-0.0013278695331964047,0.014316578720303263,0.002595256561917187,-0.0035564885279817694,0.09936468866102348,5.946341688752822,2.7844835685448204,0.3669310818608271,0.3173731152591946,0.11935693827201092,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781026016952651514
1781026017055195577,0.00001955710410645663,57.28969250994892,103.1325640135438,-0.00008853734341782401,-0.0028365564312932095,9.126256760268302e-6,0.0013782075062319682,-0.0005909691478598097,-0.0005296606385569286,0.012373646299335867,0.002027967029609898,-0.002748367393170856,0.10364634993256676,5.939855071654248,2.7804683417390548,0.3662632839703614,0.31797668072604157,0.11921534247971312,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.627,0.0,0.0,1.0,1781026017046847130
1781026017155516784,6.597564730291667e-6,57.289693227136034,103.13256630074936,-0.00019894392468733588,-0.002855042386577091,0.000034349832617310174,-0.0026976920173380323,0.0017886039437170593,0.00184975503543444,-0.02472698798452432,-0.004340773097823447,0.005650597469278905,0.10558406494929604,5.9336752742106595,2.7761912772658524,0.36581315536834297,0.31929497567298487,0.11909585896697976,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026017151380696
1781026017257070477,-7.297118243571953e-6,57.289705742075995,103.13257546724142,-0.00032301931765470855,-0.0028763862975139296,0.00006328164563535211,-0.0064328794076981295,0.0037017222233202817,0.003706608257283597,-0.0580272637653111,-0.01003424298975844,0.013199106528280618,0.1054738870523621,5.9340462284000095,2.7764505865942755,0.36583333525320233,0.3192112252808668,0.11910142991578304,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026017225191553
1781026017354664121,6.482152173211756e-6,57.28968702742295,103.1325562029876,-0.0001817816908476222,-0.002849637611230773,0.00003148316902868719,0.0017072137247220243,0.00018467641746507183,-0.000476922600362258,0.015311265685271795,0.0027102295099604105,-0.0033432577066072095,0.1082879448438156,5.932790477378584,2.776274173527423,0.3657337057008696,0.31860827209695225,0.11911421134255186,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781026017340874630
1781026017457530040,0.000017451395971250966,57.28968505153202,103.13255598550532,-0.00009144058139249692,-0.002835659773925124,0.000011172407602509791,0.0014534745419516654,-0.0003771678127447201,-0.00020135967481695117,0.01214346259914314,0.0019786292909348704,-0.0027464343824399155,0.10575317170276928,5.9327338808042835,2.7755670290914582,0.36578085628291096,0.31949073763865016,0.11908764214951152,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781026017434835136
1781026017555014804,6.357052209131636e-6,57.28969800145478,103.13256967110372,-0.00020470525988663713,-0.0028563153438412405,0.00003569066137038652,-0.002824286817058445,0.0017749487595873415,0.001849995476783495,-0.02585718969048411,-0.004519451904622316,0.005886367351002505,0.10604796362629117,5.932714646301916,2.7756254770131275,0.36578282374884274,0.31942094599833554,0.11908980061195384,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026017518249085
1781026017654527230,2.9289084099477794e-6,57.28968921475924,103.1325639594462,-0.0002292258791785331,-0.0028585964771501763,0.000040051980752385154,0.0016485982349449325,-0.0027569558346123815,-0.001857937320398971,0.014972857967064074,0.002477078661544138,-0.0037230094731677222,0.09790502834027616,5.947027818699041,2.784596556851584,0.36751493193373486,0.31799984279537785,0.11953060166960836,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.635,0.0,0.0,1.0,1781026017640344192
1781026017756522446,0.00001440210355241142,57.28968936471189,103.13255875706068,-0.00012115114970155603,-0.0028411726624180144,0.000017678352997254866,0.0015282450513933552,-0.00036184783331020686,-0.0003152654897301752,0.01306413432903851,0.002194911725037731,-0.00292350668845076,0.10577411351999898,5.932267270925385,2.775234905227018,0.3657722357986136,0.31961116940368833,0.1190857448742186,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781026017738337516
1781026017855121943,8.755097991902609e-6,57.28969022419128,103.1325602670578,-0.0001689344764260738,-0.0028500438467745698,0.0000286849501899251,0.0016553866079326775,0.00005464797676204063,-0.0005213551168718976,0.014875872918145449,0.002671330714047049,-0.003257850060925803,0.10778717811462764,5.932386583163265,2.7758053288938043,0.3657612847147479,0.3189255014136458,0.11911569767151224,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026017820835959
1781026017955648941,0.0000228668386756442,57.28969102122299,103.13256308330143,-0.00005619896119553036,-0.0028321994952456623,3.097014498612754e-6,0.0012982660454140583,-0.0006387566182096768,-0.00046788315526020665,0.01137639213037346,0.0018619400137259597,-0.002588670819289354,0.103828322350046,5.939181874262648,2.780055784878115,0.3662793723875585,0.31807731567323205,0.11922256798436418,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.627,0.0,0.0,1.0,1781026017941756546
1781026018054571242,0.000011572694199390243,57.289692496293554,103.13256394814071,-0.00015382394159800045,-0.0028474696054461048,0.000024007752346465508,0.001567141401922475,-0.00014086873417843706,-0.0007042647935969883,0.014547095605930508,0.0025822781875874867,-0.0031690219950268462,0.10818098408414778,5.935353295580302,2.779108754494416,0.3653547664318053,0.3165730421036773,0.11898979583341696,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.624,0.0,0.0,1.0,1781026018040937857
1781026018155050564,-2.7168240444578556e-6,57.28969453428881,103.13256659753752,-0.0002740669639819003,-0.002868531650855001,0.00005199616162582832,0.0016578550930673004,-0.0032839604569746095,-0.002533866552618958,0.017010334526834505,0.002740874529308516,-0.0038845771456746288,0.09684245348639924,5.949374577115319,2.786457522699623,0.3680359824390932,0.3177707500730276,0.11970181981974688,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.638,0.0,0.0,1.0,1781026018142274689
1781026018254830952,2.6172060582898854e-6,57.28969210469179,103.13256476043004,-0.00022725371638483976,-0.0028603431242046674,0.000041362139873698874,0.0016249637700029504,-0.00289718059849748,-0.002004412858433186,0.015121463587916675,0.0025285028112016646,-0.003720130604704853,0.09752918277782673,5.947677915860831,2.7850991244125556,0.3676451460274578,0.3179152492540607,0.11957225033903614,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.635,0.0,0.0,1.0,1781026018254672525
1781026018354826061,-0.000012006491967491173,57.289706761046126,103.13257732479138,-0.00036615560073178296,-0.002882870593750603,0.00007256816849066904,-0.00800342986870059,0.004602842792388441,0.004523763804911437,-0.07201177171818023,-0.012447935706583608,0.016389532364574497,0.1052045189750439,5.934109461742945,2.776498470085259,0.3658884679241151,0.3191894528299492,0.11911692525170647,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026018329073902
1781026018455572708,0.000013298081359029426,57.28968920124258,103.13255987348212,-0.00013265558491072806,-0.0028435438802525497,0.00001989156471126645,0.0015448184491738846,-0.00015809951282228795,-0.0004307569358246063,0.013637353068045014,0.002370294147955493,-0.0030069025516784864,0.1069067755665589,5.932588635932951,2.775860131114543,0.3657280772570851,0.31901115122783397,0.11908621954938332,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026018449214452
1781026018554691898,-0.000016769578180678043,57.289714201785635,103.13258540698916,-0.0004189869996936917,-0.0028932724127049008,0.00008378084320963833,-0.00933584443500846,0.005252215160309081,0.005094731919633806,-0.08372836171110816,-0.014421424865144503,0.019052309414664834,0.105318158463441,5.933615688712224,2.776333511925848,0.3657891795121016,0.31908114621459066,0.11908367486807178,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026018550492697
1781026018655068615,0.00001634416132057898,57.28968841867002,103.13256213192967,-0.0001166595033706074,-0.0028406826264555495,0.000014453531617158244,0.0014771401171035136,-0.0003359840511112303,-0.00041677926949572314,0.012922107746124673,0.0021860831163910037,-0.002850479034975357,0.1064207344367245,5.931815819567041,2.775156091546398,0.36571737165128954,0.3194149524449741,0.1190724864082974,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781026018635858492
1781026018754325212,-2.776979906084397e-7,57.28968750394141,103.132557342279,-0.00023896021327712044,-0.002859603184060574,0.00004482113458139384,0.0018405336502488427,-0.0005954415227398586,-0.0010226278943223845,0.015717054879782012,0.003026443114775718,-0.00380486402007935,0.10759855387430844,5.932764311225071,2.7760175793415844,0.3643792037170851,0.3170361845620116,0.11862074698691116,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1781026018753339723
1781026018855096666,8.695226170397783e-6,57.28969070650186,103.13256483715816,-0.00018114169972238117,-0.0028525346571674666,0.00002988523715952228,0.0015738505562977454,-0.0018644003098190296,-0.0014213480617061367,0.013734228071520409,0.002486687660219199,-0.0034833570671580372,0.09882006744987104,5.946317928632073,2.7843809762017164,0.36711763150633625,0.3175112625087379,0.11941027588121818,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781026018847459257
1781026018957524541,0.00001831074943299033,57.28969034744973,103.13255901530822,-0.000086880055695029,-0.0028353477015439893,0.000010474647716448326,0.0014178390715860938,-0.000375053429972982,-0.0003542307505179369,0.012226150530738486,0.0020541816931272504,-0.0027561177258042468,0.10618760306707736,5.932647967422166,2.7760871884358456,0.36561516315147213,0.31873547495300986,0.11904080939099364,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781026018948527888
1781026019054937879,8.28130288813543e-6,57.28969217802993,103.13256298110916,-0.0001802844690466645,-0.002851444547667517,0.00003000275801215625,0.0016435943315693058,-0.0003259589341238993,-0.0007888970006602111,0.0150343904131569,0.00268699790672553,-0.003342165218932493,0.10779407556416708,5.934854317084368,2.778588156815626,0.3652122545864277,0.3166445191698891,0.11892841928053564,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1781026019042485548
1781026019154529707,3.4435922204488605e-7,57.28969746234683,103.13256893353186,-0.0002509657331595787,-0.00286466051466259,0.000047321519243270955,-0.004089046549565071,0.0025091414298376432,0.002569326910179726,-0.037194144991410466,-0.006459790807868564,0.008464945253143437,0.10478057476026824,5.934464122671975,2.776717670710386,0.3659272014664018,0.3191490259601938,0.11912648314497178,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026019134219462
1781026019254972745,0.000013159593511384928,57.28968875171277,103.13256010545302,-0.00013584753715127732,-0.0028440603251023012,0.00002015635328498924,0.0015472332079009734,-0.00010836500768311448,-0.00044925792900896166,0.01376552636155713,0.00240420937145848,-0.0030160999639885725,0.10679681713003562,5.932616854487191,2.775887047638008,0.3657724680525681,0.3189901532235517,0.11910118533691484,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026019241146750
1781026019354243166,-2.1877055300026765e-7,57.289688096462456,103.13255982179106,-0.00024542934621439935,-0.0028613306303239784,0.00004517561179238855,0.0018398478392202865,-0.0006372444589450729,-0.0011012027219723642,0.015857192147904528,0.003070594369711296,-0.0038184333570883554,0.10749463908742228,5.93254196248615,2.7756962820693794,0.36440247733436715,0.31720239176434323,0.11863125850918096,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1781026019353914523
1781026019458394972,-1.626373234926576e-6,57.289698174817566,103.1325684956514,-0.0002662506589616876,-0.0028650678643140116,0.00005075057961117274,-0.004679750079427124,0.0028667679981619243,0.0029409557055407195,-0.04259209926477981,-0.007451405483642797,0.009676537971420507,0.10496497831136654,5.934049716671131,2.776655061753463,0.3658246433735937,0.3189812318055923,0.11909205424697016,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026019449982049
1781026019554968937,6.139603168840509e-7,57.2896953860859,103.13256925873752,-0.0002551268441695604,-0.002865255913909634,0.00004611918047738355,0.0016580125345837203,-0.003074235344058164,-0.0022397672865851256,0.01596634718891402,0.0026569410920196583,-0.003828785828989203,0.09709679018923552,5.947943378712467,2.7853100366604204,0.36779857185449305,0.3179199506203205,0.11962040935886407,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.636,0.0,0.0,1.0,1781026019545709453
1781026019654977846,0.000019596806745959967,57.28969046934988,103.13256290190672,-0.00008789250575625485,-0.0028365317122667545,8.978936764383328e-6,0.0009136712713734846,-0.0003174670885582236,-0.00010171305117938235,0.007507316042471945,0.0012078384686367513,-0.0016985587469051213,0.10592419206325736,5.931806919484728,2.7750431926897288,0.3658213807529919,0.31956953271706945,0.11910165668557614,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1781026019646284139
1781026019754382628,9.31713962471724e-6,57.2896942253111,103.1325645126044,-0.00017531006734874607,-0.0028498474340176295,0.00002844620505518743,0.001578487657805306,-0.0010117288026327777,-0.0011850989837884638,0.014088406642644238,0.002630244413098973,-0.0033952158501910305,0.09952993709212508,5.946353073873001,2.784813455852383,0.3668729223715301,0.3169152891839702,0.11934512039803812,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781026019720154042
1781026019854871556,6.588883256835847e-6,57.28969901885585,103.13257113022388,-0.00020655341414545095,-0.0028568644832507287,0.000035862417077007544,-0.003176285015531757,0.0018464439478664697,0.0020015825083409765,-0.028921782734975632,-0.005086779567284135,0.006583545230181361,0.10438937851161692,5.93545997600528,2.7774136091833883,0.3660666719168328,0.31892191853030616,0.11916594693627754,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781026019836538969
1781026019957755888,7.874007699654443e-6,57.28969777644369,103.13256888694734,-0.0001959914319361166,-0.0028542716489002853,0.00003206477018314913,0.0016654063652922122,-0.0003262626721277601,-0.0008734030310757089,0.015597490284896858,0.00276950794371766,-0.003392176984222869,0.10778723222224436,5.934962179239257,2.7787817117087843,0.3653191086968059,0.31658251421336686,0.11897054362647629,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1781026019939508848
1781026020055061798,0.00001534793316245573,57.28969208432442,103.13256212338898,-0.0001204428818207528,-0.0028415399975829877,0.00001680459352261416,0.0015130921233190305,-0.0005672518128092223,-0.0003653971517062699,0.012890568708608791,0.002134824980519502,-0.002897014085181347,0.10520053059752744,5.9324498317046865,2.775352546121774,0.3658793372684031,0.31957250250359287,0.11911632798101672,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781026020049691532
1781026020154658650,1.9188100022976163e-6,57.28969066567193,103.1325655075837,-0.0002382802362384943,-0.002862684973659197,0.000042916569569802794,0.001687793170503863,-0.002671208938407622,-0.0018181707626077751,0.01519861742356618,0.002609105902914434,-0.003799751336717786,0.09725703488809104,5.946940585410478,2.784505711440339,0.3675315680932026,0.3179987845146313,0.11953110998690228,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781026020148554891
1781026020254523588,0.000017419978607192986,57.28968566163745,103.13255824695987,-0.00009823327759044452,-0.002837434174226006,0.000011653720433756626,0.0014432210074949896,-0.00019833280490979836,-0.00033410839080875976,0.01254043296743108,0.0021332227431705595,-0.002777136694393976,0.10608468819007912,5.932261132244081,2.7755139671492746,0.3658050054886638,0.31925381087308197,0.11909937375943833,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781026020252579021
1781026020355048435,4.4685577480847485e-6,57.28968970943462,103.13256689884074,-0.00022405032749838377,-0.002860117627637342,0.000038158905642423166,0.0016556596373067788,-0.002560640014526356,-0.0017150722487870437,0.01459688767390499,0.00254050124071145,-0.0037141279041827007,0.09751766858081468,5.946228745311912,2.783947116506642,0.3674241249803681,0.3180878376331198,0.11949592866978848,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.633,0.0,0.0,1.0,1781026020328752998
1781026020454386928,0.000014559494237001352,57.28969218536891,103.13255941926008,-0.00011858532545381978,-0.0028404863340187564,0.000017660690152485932,0.001527975718813254,-0.00045010491849410944,-0.0003251278396320069,0.012964295598029273,0.0021686496348379183,-0.002923688190890714,0.10518330143286768,5.932119222544018,2.7751320837713513,0.3658910188653479,0.31964737538541865,0.11912024676359516,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1781026020454168531
1781026020556532500,4.7743902981654405e-6,57.289686637150155,103.13255714833738,-0.0001997938588520385,-0.0028523017537998795,0.00003499433599471971,0.0017225736122541647,-0.0003338237387876529,-0.0008054322799859662,0.015171861131112416,0.00277201259235099,-0.003504411585340345,0.10730306564389736,5.934241220471387,2.777962681171727,0.36484016544712145,0.3164435345031786,0.118777066116772,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781026020536895320
1781026020654746440,8.667750609249215e-6,57.289684220602155,103.13255628222436,-0.00016908929040688656,-0.0028469393458834327,0.000027327952456347212,0.001631762392253826,-0.00011457285019740332,-0.0006028084690823524,0.014760410518827975,0.002563972509159872,-0.0032650265420308103,0.10731082177019996,5.935109029758074,2.778778617874113,0.3653474548852373,0.31666764458601676,0.11897035533628258,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1781026020638445328
1781026020754882133,-1.3116376166117784e-6,57.28969944131485,103.13257250844929,-0.0002735250600733421,-0.002868295061604729,0.00005113660288864453,-0.004651384846925271,0.002838562723966082,0.0028025043005801714,-0.04208413543000291,-0.0072904796590355725,0.009596472825838124,0.10475636717551978,5.933654866525314,2.776165302934708,0.3659730930645795,0.31931356111696013,0.11914199467580844,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026020735274312
1781026020854894302,0.000016933009321107788,57.28968889563638,103.13256003993102,-0.00010584363947098472,-0.0028387601065380094,0.00001317657497677968,0.0014679675314071415,-0.0004421123837325552,-0.00032056653212326217,0.01255362374460857,0.002081729286677962,-0.002800754331159808,0.10496995834514083,5.932625102783877,2.7754730759300164,0.3659219049143614,0.31953285533667575,0.1191278569536104,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781026020836547532
1781026020954501433,-0.00002131765618070235,57.28971527152791,103.13258832507572,-0.000458214306455353,-0.0029013734343341815,0.00009345087580253708,-0.010919045899044697,0.0062067578847155025,0.005901004674786988,-0.09793701100882476,-0.01679871594534907,0.022254410810023637,0.10520070732481508,5.932929637285795,2.7757630657645547,0.3659656417851399,0.3193798258913765,0.11914283181252142,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781026020944959533
1781026021054348631,9.185108613411972e-6,57.28968907345502,103.13256170141332,-0.0001758691603466325,-0.002848549557504617,0.000027707335434401823,0.001575831356523591,-0.0011257047843725985,-0.0011745856707645384,0.013964617295759,0.00254239235312821,-0.003387431264034176,0.09891483242151274,5.946399497250781,2.7847190623372637,0.3670059953100831,0.31707860191014653,0.11938079522478053,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.633,0.0,0.0,1.0,1781026021019590504
1781026021154879618,1.3152238292051387e-6,57.28969229666612,103.1325639107791,-0.00023482862668416032,-0.002861471436836996,0.000043840376844519965,0.0016118777576367557,-0.0030455290869091396,-0.0022001771563895053,0.0156142130947445,0.002558174212677866,-0.003733290548799292,0.09655727251450226,5.948526946294728,2.7857747063759257,0.36795995902477086,0.3178282882434919,0.1196705379782772,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.636,0.0,0.0,1.0,1781026021147084258
1781026021254952859,8.036518338992562e-7,57.28970205784334,103.13257484212762,-0.00025495127454587747,-0.002866716729770751,0.000048158278205883666,-0.004624402376586651,0.002779763547907045,0.0027491678431519036,-0.04198407634429129,-0.007237754874560248,0.009507865851147872,0.10508837116531385,5.932409088454519,2.7756051399724533,0.3658108178996831,0.3192288038448051,0.11908910030834148,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1781026021212575805
1781026021355119843,4.632300364620255e-6,57.28969059589565,103.13256469353712,-0.0002147496102868891,-0.0028583278632135544,0.000037488479201201246,0.0017341137430773091,-0.000397956754593641,-0.0009727166791622048,0.015638763947733267,0.0029219238805003045,-0.0035719101702138697,0.10730118314439796,5.9339804423635965,2.7778047835187305,0.3648749959687583,0.3164710670527376,0.11879137913643135,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781026021343858786
