timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781033906717741835,sim,502706.701,-308096,774,2,0,true,true,true,0.4720938323991992,-0.011908530121255045,1.4243140274909385,46.75120224822769,7.6131105381521635,560.0564727303589,-0.0021600504320013927,0.000018134111367214536,0.00007560797040546269,0.5,0.4,0.1,0.20008441852789327,0.0092596442798626,0.43986416590825544,0.0018277773860690225,0.2440076414292968,9.803394420620709,0.0008063567913454305,-0.00007588495429337763,0.0001135548408183925,14,3,25.0,94.775,VNINS,0,0,1781033906701407813
1781033906820833209,sim,502706.807,-308096,774,2,0,true,true,true,0.4728521069445816,-0.011261355227346958,1.4233309759804318,46.7512001705664,7.61310993836585,560.0564690965617,-0.0022603222988925803,0.000017775513706807986,-0.0002032295262325984,0.5,0.4,0.1,0.2000794264433645,0.009249461303518948,0.4398666509064867,0.0017647952057732324,0.24103760441164904,9.81181289734966,-0.001514340029918585,0.0005322332944035132,0.00015118095839603492,14,3,25.0,94.775,VNINS,0,0,1781033906807122795
1781033906920850080,sim,502706.911,-308096,774,2,0,true,true,true,0.473574023349528,-0.010700486492015384,1.4218408140177288,46.751201892325696,7.613112869986981,560.0564637176599,-0.002169224393221034,0.00002175274704458433,0.00006824629985268532,0.5,0.4,0.1,0.20007509811068044,0.00923550667912602,0.43986891289608254,0.001868673833117813,0.24400689856018876,9.80120448604404,-0.0003716076811908043,0.0000991379331624234,0.0001276302600347596,14,3,25.0,94.775,VNINS,0,0,1781033906910926533
1781033907020895270,sim,502707.011,-308096,774,2,0,true,true,true,0.4743177659313605,-0.010089367128802896,1.420900626781764,46.75120289686875,7.613103915575474,560.0564601525784,-0.0022339245494885284,0.000020486305444894712,-0.00013411055164157942,0.5,0.4,0.1,0.20007038320690831,0.00922570106847834,0.4398712632159959,0.0016319373205862509,0.23812561431554255,9.818740257784668,-0.0017721615242214976,0.0004152636830244364,0.0001469785744270509,14,3,25.0,94.775,VNINS,0,0,1781033907011273415
1781033907117512250,sim,502707.105,-308096,774,2,0,true,true,true,0.47488722764457153,-0.00962220190071548,1.419860688369788,46.75120709201492,7.613107196220614,560.0564564605046,-0.0022111623751060595,0.000019383965639705283,-0.00006966970595212452,0.5,0.4,0.1,0.20006677887081367,0.009215735873629389,0.43987311148166863,0.0015560410515296937,0.24085612130889672,9.810892696224832,-0.0018596692312595048,0.0003209706872336225,0.00014686247058222118,14,3,25.0,94.775,VNINS,0,0,1781033907105370429
1781033907218020160,sim,502707.208,-308096,774,2,0,true,true,true,0.4755717447033286,-0.009122262403036823,1.4190251009394144,46.75120256003617,7.613113788589249,560.0564519228675,-0.0021505969977238027,0.00002006475044357471,0.00011338462018150448,0.5,0.4,0.1,0.2000629193804197,0.009206933816427516,0.43987505118917986,0.0015791882729801368,0.24625723334146776,9.792306678499664,0.0007195870727408993,-1.170210319094728e-6,0.00011722275348174344,14,3,25.0,94.775,VNINS,0,0,1781033907207683423
1781033907318109736,sim,502707.308,-308096,774,2,0,true,true,true,0.4762965645010978,-0.008429266824972685,1.417719518022223,46.75119422860333,7.613105034381468,560.0564471312879,-0.0021799116567793415,0.000024135526788028548,0.000023009869580793707,0.5,0.4,0.1,0.20005757617066192,0.00919439699485581,0.43987774356134546,0.0017371296082023162,0.2460763207884344,9.79262545651183,-0.0006074758209270288,0.00017588775490840093,0.00013269209799278816,14,3,25.0,94.775,VNINS,0,0,1781033907307941479
1781033907417967993,sim,502707.416,-308096,774,2,0,true,true,true,0.4770165823360165,-0.007865605288418856,1.41640286277692,46.75120408549804,7.613114011735464,560.0564429259863,-0.002196265744086208,0.00002180135233215664,-0.000024792987561417235,0.5,0.4,0.1,0.20005322619563365,0.009181780934188867,0.439879985436477,0.0016524082039402002,0.23708101103348017,9.816666388207196,-0.0019168820759621532,0.00026163461884165816,0.00013933634521283732,14,3,25.0,94.775,VNINS,0,0,1781033907416408623
1781033907518033445,sim,502707.505,-308096,774,2,0,true,true,true,0.4776021330046603,-0.007360388426765371,1.4158035099554993,46.75120079412499,7.613110849260731,560.0564393666374,-0.0022477179548844595,0.00002046845343157269,-0.00017320113780990717,0.5,0.4,0.1,0.200049329016231,0.009175144152847158,0.4398818962970973,0.001197528001930139,0.2348072035370085,9.827021502207046,-0.001698755542822704,0.0004924832514176441,0.00015099188547327075,14,3,25.0,94.775,VNINS,0,0,1781033907504641944
1781033907617493049,sim,502707.615,-308096,774,2,0,true,true,true,0.4783077070869609,-0.00676474715081683,1.4148149008074364,46.751202775208505,7.613113096270142,560.0564352145556,-0.0022504966181706105,0.000017343808945403346,-0.00018770644710340567,0.5,0.4,0.1,0.20004473380736204,0.009165100514525591,0.4398841954520534,0.0007762873550812325,0.23770979923690697,9.818022973864643,-0.0016254660140935509,0.0005211200933421259,0.0001544369960781172,14,3,25.0,94.775,VNINS,0,0,1781033907615070500
1781033907717439200,sim,502707.717,-308096,774,2,0,true,true,true,0.47886527219954333,-0.006267659093155467,1.4136687362521614,46.75120398172807,7.6131117027576,560.056431099904,-0.0021525924951213277,0.000032411320071322275,0.00009863519477484178,0.5,0.4,0.1,0.20004089981323653,0.00915436417026075,0.4398861625677136,0.0014125583963723958,0.24189430963236305,9.80431376565434,-0.000560199552726288,0.000060327199238492966,0.00010749578636263468,14,3,25.0,94.775,VNINS,0,0,1781033907717078560
1781033907820893607,sim,502707.813,-308096,774,2,0,true,true,true,0.4794418509763307,-0.005813342014366447,1.4126563198149165,46.75120313735757,7.6131125028255555,560.0564267711229,-0.0021615149392932164,0.00001979294426335144,0.00008456564985172971,0.5,0.4,0.1,0.20003739365198053,0.009144583413981977,0.4398879604343671,0.0004963357984121488,0.24139479526467444,9.804338926611653,-0.00034478367333454587,0.00008692022263518343,0.00012162325111369148,14,3,25.0,94.775,VNINS,0,0,1781033907813078255
1781033907922154301,sim,502707.895,-308096,774,2,0,true,true,true,0.4800314896769749,-0.005319241117750918,1.411714041009222,46.75120089292334,7.613119418940394,560.0564229111553,-0.0021632094272753468,0.000022897824491895477,0.00008004248676576203,0.5,0.4,0.1,0.20003358155695616,0.00913529813417524,0.4398898868779507,0.00056178377352822,0.2417995743100239,9.80254386496481,-0.00036896400724588385,0.00009431031075533096,0.0001199695168842659,14,3,25.0,94.775,VNINS,0,0,1781033907895141703
1781033908020799042,sim,502708.0,-308096,774,2,0,true,true,true,0.48074937404595736,-0.004755755074833592,1.410478785776937,46.751198627056226,7.613113824592941,560.0564190816253,-0.0021902539585763508,0.00001972950035227269,-0.000011467865251559016,0.5,0.4,0.1,0.20002923271783657,0.009123314090724368,0.43989211313493176,0.0002543555560107697,0.24043634436480305,9.806913905153406,-0.0019397247274923824,0.0002351127002741956,0.00014190423297134354,14,3,25.0,94.775,VNINS,0,0,1781033908000110385
1781033908119201988,sim,502708.105,-308096,774,2,0,true,true,true,0.4814750541917377,-0.004194297949482506,1.4099112014653017,46.75119755206509,7.6131000220466545,560.0564135542503,-0.0021407346925177784,0.000015356795445906805,0.0001085829067495464,0.5,0.4,0.1,0.2000248991705965,0.009116428215218363,0.4398942264322066,0.0005473770738591613,0.24451082611345148,9.796047897264,0.0024291920381922156,-0.00017784364989676283,0.00009035892144698068,14,3,25.0,94.775,VNINS,0,0,1781033908104987897
1781033908217803416,sim,502708.193,-308096,774,2,0,true,true,true,0.4819192853884047,-0.003721875733802603,1.4090715872761046,46.75119170320126,7.613117692384256,560.0564118600004,-0.002254745888092291,0.000017976144567061588,-0.00019484650122568448,0.5,0.4,0.1,0.2000212578467671,0.009108445357383269,0.43989604753005984,0.0005459612650193987,0.23783830496021136,9.814586250996888,-0.0016693105320136447,0.0005138851689071747,0.00015415165261229265,14,3,25.0,94.775,VNINS,0,0,1781033908193428713
1781033908317541665,sim,502708.302,-308096,774,2,0,true,true,true,0.48248390818530024,-0.003287252887254632,1.4077392128942672,46.75120131097309,7.613109577327125,560.0564076449632,-0.0021925345247123204,0.000019254020626605996,-0.000013879518604598127,0.5,0.4,0.1,0.2000179031047146,0.009096248521201025,0.4398978252963221,0.0005218511316974907,0.24070196344504213,9.80427295429433,-0.0017042154634334123,0.0002319680345159856,0.00014110484513950918,14,3,25.0,94.775,VNINS,0,0,1781033908301975295
1781033908420549427,sim,502708.385,-308096,774,2,0,true,true,true,0.4830828616896478,-0.002797533279615337,1.4069785662035923,46.75119270645143,7.613114569009482,560.0564032145928,-0.0021663326119091067,0.00001932119364019355,0.0000814180267466047,0.5,0.4,0.1,0.20001412418186232,0.009088323993592605,0.43989970731378086,0.0005429764357010661,0.24240398473878505,9.798113597764347,0.0001456550143856027,0.00008313016636860318,0.0001128301859665987,14,3,25.0,94.775,VNINS,0,0,1781033908385085622
1781033908517506735,sim,502708.48,-308096,774,2,0,true,true,true,0.4836554499936492,-0.0023717357475316423,1.406426116362954,46.75119953252321,7.613121408691695,560.0563999473114,-0.002140843819763669,0.0000176527711545802,0.00010096764362439033,0.5,0.4,0.1,0.20001083690320495,0.00908208602603314,0.4399013307944127,-4.954823358490051e-6,0.242106969818009,9.801663492536548,0.001790964165064341,-0.0001671634219343303,0.00009195110141654164,14,3,25.0,94.775,VNINS,0,0,1781033908479706255
1781033908618123667,sim,502708.6,-308096,774,2,0,true,true,true,0.4842285882107411,-0.0018989042266265763,1.4053728868818678,46.75119978392686,7.6131118958603885,560.0563965097917,-0.0021495962100730624,0.000018373135555018577,0.00010009164330256752,0.5,0.4,0.1,0.2000071883864345,0.009072005238284645,0.43990319766365626,0.00010636221403098186,0.2406853883428514,9.804032897468746,0.0008676986928906437,-0.00004856224937591778,0.00010185537994256178,14,3,25.0,94.775,VNINS,0,0,1781033908600121220
1781033908718353125,sim,502708.716,-308096,774,2,0,true,true,true,0.48494681219753955,-0.0012560293842311817,1.4042240731385556,46.75120382160277,7.613100238861219,560.0563917782903,-0.0021563513351063714,0.00002010128315771791,0.00010489644442465,0.5,0.4,0.1,0.20000222957353073,0.009060689944169417,0.4399056854183091,-0.00020978795794007916,0.2414977509558359,9.79882407618539,0.0007013460349182958,0.00001966667412334308,0.00011722422694617148,14,3,25.0,94.775,VNINS,0,0,1781033908715759702
1781033908818467214,sim,502708.797,-308096,774,2,0,true,true,true,0.4853709534048756,-0.0008803229589644746,1.4035099042103178,46.75120117300701,7.613116682602936,560.0563894131178,-0.002153060029758522,0.00002362002568215611,0.00010616426911407711,0.5,0.4,0.1,0.19999933140190695,0.009053732953286386,0.43990714629157907,0.00020573233960847017,0.23905398258461868,9.804346368838958,0.00015329970077737807,0.00004751392953331667,0.0001182834421016461,14,3,25.0,94.775,VNINS,0,0,1781033908797226383
1781033908918018330,sim,502708.912,-308096,774,2,0,true,true,true,0.486100303746048,-0.0003372837268963738,1.4024959576715414,46.75120183681907,7.613114785109738,560.0563847624578,-0.0021440460714539965,0.000020952083742748947,0.0000982873836068987,0.5,0.4,0.1,0.19999513883696557,0.009043404964125245,0.4399092648129131,0.00008011710021371172,0.24243924877500225,9.797983897195104,0.0010543964059955165,-0.00013203941206163452,0.00008081893680146513,14,3,25.0,94.775,VNINS,0,0,1781033908912448966
1781033909019247070,sim,502708.993,-308096,774,2,0,true,true,true,0.4865222897472782,-0.000029039828565051098,1.40202764867473,46.75119899356215,7.613114668148393,560.0563821683568,-0.002134615838298612,0.00001825995325907535,0.00011864818434313697,0.5,0.4,0.1,0.19999275875462288,0.009038337462860424,0.43991045100295434,-0.00011104142787546688,0.2417678632622043,9.799237841923642,0.002142039626517746,-0.0001880101830200389,0.00008180045448156563,14,3,25.0,94.775,VNINS,0,0,1781033908993311153
1781033909118308692,sim,502709.092,-308096,774,2,0,true,true,true,0.4870990813850743,0.0005440050010944769,1.4006445105123206,46.75120232105321,7.613123169742504,560.0563785315086,-0.0021626254485555877,0.00002831233152698472,0.00007512595742830558,0.5,0.4,0.1,0.19998834036852983,0.009025718941152365,0.4399127187457035,0.00018358343951098492,0.2405295736554946,9.80112396464725,-0.0006458063867250839,0.00012725015519254415,0.00011598769795042574,14,3,25.0,94.775,VNINS,0,0,1781033909092504984
1781033909217504879,sim,502709.191,-308096,774,2,0,true,true,true,0.48769283204344865,0.001042783510718832,1.3999691071393168,46.7511967457352,7.613121001943941,560.0563753535739,-0.002247196990554373,0.000019473173513907955,-0.00017389037294025106,0.5,0.4,0.1,0.19998449174911953,0.009018467732298611,0.4399146170560917,-0.0001582695995179942,0.23349030793305728,9.820912780318308,-0.001706514121501971,0.0004886311934162015,0.0001519930964864964,14,3,25.0,94.775,VNINS,0,0,1781033909191309490
1781033909320914816,sim,502709.305,-308096,774,2,0,true,true,true,0.4882669933668792,0.0015277332881791868,1.3987784326655397,46.7512045722465,7.6131133585184205,560.0563709237359,-0.00216180896295089,0.000024317778359897993,0.00007996488590714806,0.5,0.4,0.1,0.1999807498938981,0.009007328603305245,0.4399165462940741,0.000049387213179713214,0.23846953321299455,9.805095159858652,-0.0006610800676064806,0.00010140979353994712,0.00012078910052906965,14,3,25.0,94.775,VNINS,0,0,1781033909305340902
1781033909417548563,sim,502709.413,-308096,774,2,0,true,true,true,0.4888473394010897,0.0019895992475744977,1.3978557399213718,46.75119274566669,7.613115570577579,560.0563671948084,-0.0021920513433062476,0.000019340710156572763,-7.292885043197472e-6,0.5,0.4,0.1,0.1999771850866938,0.008998223044379222,0.4399183531370859,-0.0004650299618067962,0.2380593125483205,9.80736580493103,-0.0011633063859898228,0.0002074232473451171,0.0001379573526597028,14,3,25.0,94.775,VNINS,0,0,1781033909412991331
1781033909519210025,sim,502709.497,-308096,774,2,0,true,true,true,0.4892699021333038,0.002323916224562419,1.3972066165069936,46.75120408860651,7.613113151218064,560.0563648511956,-0.0021882736484099487,0.00001976266000322094,-2.8177056318051674e-7,0.5,0.4,0.1,0.19997460463921304,0.00899176724713952,0.43991965814357936,-0.00040333331004994505,0.24073677506948615,9.798410141195674,-0.0013073196351229203,0.00020339459403014105,0.00013789693014781474,14,3,25.0,94.775,VNINS,0,0,1781033909497060864
1781033909618454623,sim,502709.607,-308096,774,2,0,true,true,true,0.4900068113110716,0.002926280718053165,1.3960346402545254,46.75119352468908,7.613104482802967,560.05635957887,-0.002185283857003194,0.000021543312342067063,0.000015972609685936667,0.5,0.4,0.1,0.1999699559595648,0.00898020365918588,0.4399220074692436,-0.00047840063078922096,0.23825662285818697,9.80601331564734,-0.0006330469820496422,0.0001948682179244509,0.00013402759892090584,14,3,25.0,94.775,VNINS,0,0,1781033909606987238
1781033909720920061,sim,502709.708,-308096,774,2,0,true,true,true,0.4905665819327281,0.0034348774758141153,1.3952501873430254,46.75120466935606,7.613112576614415,560.056356155414,-0.0021575339604547137,0.00001979062652783973,0.00009421952291881892,0.5,0.4,0.1,0.19996603280945005,0.008972236375066119,0.4399239533111148,-0.0007875977236893256,0.24010529345756831,9.798573886675758,-0.00004613850543035183,0.0000694610130867434,0.00012342896716819628,14,3,25.0,94.775,VNINS,0,0,1781033909707828185
1781033909818227586,sim,502709.813,-308096,774,2,0,true,true,true,0.4911527119376888,0.003857957870096064,1.394552806681403,46.75120397771475,7.61310351664849,560.056352662226,-0.002144732341830389,0.00002124023299256393,0.00009930488416477756,0.5,0.4,0.1,0.1999627655461796,0.008964836743224805,0.4399255892731076,-0.0007458923253461794,0.2401031584373441,9.80022026409483,0.0010263916263373854,-0.0001187367224107086,0.00008103245801985485,14,3,25.0,94.775,VNINS,0,0,1781033909812994121
1781033909917476268,sim,502709.89,-308096,774,2,0,true,true,true,0.4915883286524339,0.004240830199860275,1.3935975842082406,46.751207654863904,7.61311491067412,560.0563504147791,-0.0022144297195342273,0.000020440857595456036,-0.00007977157517920219,0.5,0.4,0.1,0.19995981170368787,0.008955988285992728,0.43992711211886776,-0.0006460697870139775,0.23670940934583692,9.8095299910027,-0.0018557126500712375,0.00034706182333671306,0.00014513618905151557,14,3,25.0,94.775,VNINS,0,0,1781033909890218650
1781033910017485947,sim,502710.017,-308096,774,2,0,true,true,true,0.49228063957650053,0.004825353422512094,1.3926686741507768,46.75119881302885,7.613111279925228,560.056346029131,-0.002148918264568869,0.000029339456459787497,0.0001146142602054881,0.5,0.4,0.1,0.19995530124704508,0.008946447549606973,0.439929356351046,-0.000391427766402182,0.23816018300749212,9.804735960517895,-0.00005220040741610208,0.000046044427006742934,0.0001106019647252454,14,3,25.0,94.775,VNINS,0,0,1781033910016990802
1781033910120882470,sim,502710.097,-308096,774,2,0,true,true,true,0.4927195963816636,0.005100140925351516,1.3924245550081138,46.75120183715068,7.613115758025387,560.0563425487358,-0.0021306257953181444,0.000017023707365470265,0.0001318581901603097,0.5,0.4,0.1,0.19995317731303308,0.008943037981895158,0.4399303910325782,-0.0009375448650185984,0.24080542254544143,9.79768736827674,0.003167473416412486,-0.00021977895266201704,0.00008277861748055127,14,3,25.0,94.775,VNINS,0,0,1781033910097035062
1781033910220881842,sim,502710.189,-308096,774,2,0,true,true,true,0.49329260224929106,0.005640597434052805,1.391084891579479,46.75120796059492,7.613113787608852,560.0563387414783,-0.002147868129301621,0.000017303609545690215,0.00009469490269266996,0.5,0.4,0.1,0.1999490089118112,0.008930763118664312,0.4399325349474653,-0.0011614020018381314,0.2383937250446668,9.804507839516935,0.0009342078339356308,-0.00009448377146587428,0.00009952964018829978,14,3,25.0,94.775,VNINS,0,0,1781033910188772102
1781033910318097304,sim,502710.314,-308096,774,2,0,true,true,true,0.4940067557335181,0.006304212808512766,1.3897772326341236,46.751200696900085,7.613107912669877,560.0563346062941,-0.0021597302758524528,0.00002443455373927747,0.00008130881963167719,0.5,0.4,0.1,0.19994389023610631,0.008918243192935632,0.4399351153245255,-0.000798069236357992,0.24130998445901583,9.792749682675009,-0.000659177827263521,0.000103738557760911,0.00011980150882286958,14,3,25.0,94.775,VNINS,0,0,1781033910313695224
1781033910420884374,sim,502710.412,-308096,774,2,0,true,true,true,0.49457906383533407,0.0067714226923499795,1.388834982971363,46.75119832792756,7.61311808167511,560.0563307973888,-0.0021631537223602165,0.000022862109373708985,0.00007395077705213415,0.5,0.4,0.1,0.1999402842945736,0.008909015893578898,0.43993694110862414,-0.001355167916643548,0.237572796855044,9.804043358681705,-0.0006596114779789535,0.00012405816207253505,0.00011889726394243236,14,3,25.0,94.775,VNINS,0,0,1781033910412089022
1781033910518162620,sim,502710.514,-308096,774,2,0,true,true,true,0.495304916131246,0.007374962666063959,1.3875805509400678,46.75119903291232,7.613117276065437,560.0563264574039,-0.00219213741224827,0.000026294499833586483,-0.000015466742743865114,0.5,0.4,0.1,0.1999356265228372,0.008896857857276225,0.43993930395815734,-0.000892693549833304,0.23528478113011228,9.810463207814427,-0.001940036598241758,0.00024558542523584967,0.00013382972604445917,14,3,25.0,94.775,VNINS,0,0,1781033910514369290
1781033910618312213,sim,502710.605,-308096,774,2,0,true,true,true,0.4958705202596348,0.007841179626732885,1.3867695455896043,46.751209171158,7.613111915969403,560.0563226984597,-0.0021883169696584495,0.000018520889381463664,-8.462537932768521e-7,0.5,0.4,0.1,0.19993202833921608,0.008888661890486881,0.4399411048469596,-0.0014494598783978882,0.2397525678657432,9.795699356692918,-0.001353666875538271,0.00020134003967134972,0.00013936663187442605,14,3,25.0,94.775,VNINS,0,0,1781033910605002591
1781033910720859978,sim,502710.712,-308096,774,2,0,true,true,true,0.49657787200575126,0.008437840231798447,1.3858296219422983,46.751204951851136,7.613114605002077,560.0563181805003,-0.0021532900450422204,0.00002891717000936401,0.00010666534285732472,0.5,0.4,0.1,0.19992742388174817,0.008878983727729401,0.43994339275407984,-0.0009850972267057294,0.2368684042798723,9.803475110988638,8.090756211296635e-6,0.0000463510963204971,0.00010903857440970433,14,3,25.0,94.775,VNINS,0,0,1781033910712503113
1781033910818425812,sim,502710.812,-308096,774,2,0,true,true,true,0.4973184782113146,0.009016301620530728,1.3847017672499418,46.75120177455766,7.613112988314976,560.0563128718413,-0.002153015372029856,0.000017448267880401346,0.00009490884303415408,0.5,0.4,0.1,0.19992295809801255,0.00886774286130355,0.4399456488725466,-0.0016392142827111982,0.23736066649156387,9.80430804559696,0.0008512610134230258,-0.000042858159367147194,0.00010302782628206412,14,3,25.0,94.775,VNINS,0,0,1781033910812258283
1781033910921740305,sim,502710.902,-308096,774,2,0,true,true,true,0.49789080567022226,0.009504317951404726,1.383831991247341,46.751201582999954,7.6131109639088015,560.0563096989558,-0.002153505027249763,0.000025621212876545937,0.00011084853309016596,0.5,0.4,0.1,0.19991919216509588,0.008859073412746271,0.43994753485196736,-0.0011539621835808664,0.23653218689328545,9.803000109931665,0.0004831131314972004,0.00003206415333086263,0.00011278443987616866,14,3,25.0,94.775,VNINS,0,0,1781033910902131622
1781033911020893273,sim,502711.002,-308096,774,2,0,true,true,true,0.4986145220402294,0.010097388354434602,1.382769933765896,46.75120456632164,7.6131226828751375,560.0563050708283,-0.0021513250454432155,0.0000212681949313578,0.0001166976811669898,0.5,0.4,0.1,0.19991461461544868,0.008848398815270801,0.439949829755124,-0.0013907963931245658,0.23901556762904505,9.796059088243783,0.0008628376127696653,0.00002112601932654302,0.00008703773222028277,14,3,25.0,94.775,VNINS,0,0,1781033911001663005
1781033911117561633,sim,502711.117,-308096,774,2,0,true,true,true,0.4993606014054567,0.010740068847751,1.3811560911407816,46.75119733654835,7.613101180918037,560.0563002376743,-0.002208062017239728,0.00001955417531947262,-0.00005112303637733878,0.5,0.4,0.1,0.1999096552965527,0.008833411964181402,0.4399523844148188,-0.0016484790293660673,0.23447980251408823,9.810299498618107,-0.001915756220038535,0.0002977068968375961,0.00014693905485481588,14,3,25.0,94.775,VNINS,0,0,1781033911116987153
1781033911220880467,sim,502711.198,-308096,774,2,0,true,true,true,0.4999261884972559,0.01122391061007533,1.3805255410874842,46.751200954342295,7.613112194222249,560.0562970723305,-0.002157270672808703,0.00002695931962403929,0.0000955045360798365,0.5,0.4,0.1,0.199905921512458,0.00882660281546936,0.4399542176488287,-0.0016956562835404258,0.2372443604929084,9.800558347297889,-0.00048717351851783775,0.00010479042942078928,0.00008930301821216423,14,3,25.0,94.775,VNINS,0,0,1781033911198008686
1781033911317725274,sim,502711.309,-308096,774,2,0,true,true,true,0.5006416932410612,0.01179095805588093,1.3795515185297982,46.7511991816943,7.613102923040702,560.0562924118957,-0.0021514711358988,0.00002576639898174532,0.00011454936299197528,0.5,0.4,0.1,0.1999015439277613,0.00881663093031134,0.4399564066522228,-0.0015751307739180415,0.2357714690523193,9.803186518893137,0.0004692756806219529,0.000024549635327756104,0.00011106135014407592,14,3,25.0,94.775,VNINS,0,0,1781033911309117792
1781033911418754444,sim,502711.418,-308096,774,2,0,true,true,true,0.5013627644484926,0.012428551923063065,1.3784227521431804,46.7511966402303,7.613112944725407,560.0562884276767,-0.0021700603935047615,0.00003126231191106521,0.00005093594386766653,0.5,0.4,0.1,0.1998966243043132,0.008805456894509796,0.43995886571430654,-0.0014993984111241648,0.2367298682644592,9.80126521886282,-0.0006202256669480566,0.00016924757164064148,0.00007767767312267887,14,3,25.0,94.775,VNINS,0,0,1781033911418168171
1781033911524894631,sim,502711.502,-308096,774,2,0,true,true,true,0.5019312910888755,0.01278264616490836,1.377923145442774,46.75120001832205,7.613112604010516,560.0562837884617,-0.0021302473706764193,0.0000114902548192559,0.00013165660224505327,0.5,0.4,0.1,0.19989388679695697,0.008799631750761526,0.4399602260457828,-0.0026333066020664247,0.2368043360193224,9.802114473811615,0.003240280089446999,-0.00023294867528216544,0.00008612221368031522,14,3,25.0,94.775,VNINS,0,0,1781033911502041010
1781033911627996029,sim,502711.624,-308096,774,2,0,true,true,true,0.5026562733737967,0.013444827065472375,1.3759575132029915,46.751198110627826,7.613115544177827,560.0562795791218,-0.0021929206513071585,0.000017965236769235065,-0.000012417212198370664,0.5,0.4,0.1,0.19988877811739988,0.008782019622716348,0.4399628990199959,-0.0027426476063588134,0.2342864355777173,9.80768118745678,-0.001893542124732576,0.00024407431099494908,0.00014417646438014315,14,3,25.0,94.775,VNINS,0,0,1781033911624032907
1781033911725820348,sim,502711.708,-308096,774,2,0,true,true,true,0.5030788634069191,0.013802449959833606,1.3756855781918846,46.75120200109397,7.6131059940265615,560.0562766189402,-0.0021533871717621302,0.000019607367033232166,0.00011090907744058104,0.5,0.4,0.1,0.1998860180716434,0.008778461070107813,0.4399642240008877,-0.002305839514172809,0.2378060161325329,9.795760021478102,0.0007113440644021222,9.59478317419964e-6,0.00011817683092002882,14,3,25.0,94.775,VNINS,0,0,1781033911708447057
1781033911825889303,sim,502711.808,-308096,774,2,0,true,true,true,0.5038218137471405,0.014396510965432995,1.3744489202472263,46.75120188535158,7.613115307801147,560.0562714247536,-0.0021572847451445908,0.0000172623633565838,0.00008114176654221844,0.5,0.4,0.1,0.19988143191068417,0.008766376915131184,0.4399665485160393,-0.003489963471503047,0.2364270077691743,9.800791961458014,0.0008812788440959561,-0.0001019992839627119,0.00011367064993096568,14,3,25.0,94.775,VNINS,0,0,1781033911808523023
1781033911926372334,sim,502711.921,-308096,774,2,0,true,true,true,0.5045401601347995,0.01505205791002375,1.3731401542142407,46.751199322983304,7.6131097594230255,560.0562674334444,-0.0021905298296815015,0.000018980859142217707,-4.338254300600974e-6,0.5,0.4,0.1,0.1998763742419843,0.008753831446260917,0.4399690960225373,-0.0029037438434037725,0.23377257466364948,9.807340752558126,-0.0012638039540295955,0.00020614386005731505,0.0001391363706058981,14,3,25.0,94.775,VNINS,0,0,1781033911921128205
1781033912025785075,sim,502712.011,-308096,774,2,0,true,true,true,0.5051144344356908,0.015457797117045835,1.3727912064795604,46.75118760715947,7.613105606630163,560.0562634975381,-0.002134746495486144,0.00001593561805662243,0.0001163099213529889,0.5,0.4,0.1,0.1998732397276411,0.008749146902639098,0.43997061318825936,-0.003140324401699948,0.23608799009471568,9.802173454096716,0.0026125608746463557,-0.00020786574384544824,0.00008980834704281589,14,3,25.0,94.775,VNINS,0,0,1781033912011485787
1781033912128865149,sim,502712.118,-308096,774,2,0,true,true,true,0.5056980444120337,0.016012298976037124,1.3715346874855308,46.751196687785495,7.613114601204691,560.0562608401348,-0.002161458928181048,0.00003154365646749281,0.00007958540722704383,0.5,0.4,0.1,0.1998689623251806,0.008737472409471807,0.43997278833463016,-0.002322855634977604,0.23669686670608972,9.797603769117403,-0.0006410561646426257,0.0001358465416997657,0.00008273516773074844,14,3,25.0,94.775,VNINS,0,0,1781033912118451833
1781033912226530661,sim,502712.212,-308096,774,2,0,true,true,true,0.5062699873613465,0.016470221323421172,1.370502993344716,46.75118997742485,7.613107648469851,560.0562567875032,-0.0021607578004405608,0.00002545457454968785,0.00007903394440893913,0.5,0.4,0.1,0.1998654270296099,0.008727557622028863,0.4399745911029702,-0.0021589672464128067,0.23277448159983033,9.806845457837117,-0.0006563185038737078,0.00012285002467205629,0.00011769244705750508,14,3,25.0,94.775,VNINS,0,0,1781033912212345817
1781033912329207221,sim,502712.323,-308096,774,2,0,true,true,true,0.507004781694519,0.017112727992743812,1.369314555782839,46.75119602544952,7.613103855052708,560.0562518876133,-0.002159472686224536,0.000026323390673360607,0.00008530733146204506,0.5,0.4,0.1,0.199860468797028,0.008715876328504927,0.4399770749846615,-0.002766608487714442,0.23574815853932657,9.799201260021356,-0.0006565237406105581,0.00010062367225268736,0.00012086818442063977,14,3,25.0,94.775,VNINS,0,0,1781033912322545066
