timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781033611653502438,true,false,3,3,0,0,0,0,0.0,true,1781033611643876636
1781033611756858868,true,false,3,3,0,0,0,0,0.0,true,1781033611749440167
1781033611853822965,true,false,3,3,0,0,0,0,0.0,true,1781033611841908386
1781033611956927775,true,false,3,3,0,0,0,0,0.0,true,1781033611933606004
1781033612056320253,true,false,3,3,0,0,0,0,0.0,true,1781033612049410955
1781033612156812397,true,false,3,3,0,0,0,0,0.0,true,1781033612125152442
1781033612254026155,true,false,3,3,0,0,0,0,0.0,true,1781033612229239901
1781033612353954472,true,false,3,3,0,0,0,0,0.0,true,1781033612332628712
1781033612454032814,true,false,3,3,0,0,0,0,0.0,true,1781033612440615638
1781033612554177971,true,false,3,3,0,0,0,0,0.0,true,1781033612529214649
1781033612659982772,true,false,3,3,0,0,0,0,0.0,true,1781033612649299364
1781033612760418702,true,false,3,3,0,0,0,0,0.0,true,1781033612747243010
1781033612861157236,true,false,3,3,0,0,0,0,0.0,true,1781033612845667753
1781033612962952860,true,false,3,3,0,0,0,0,0.0,true,1781033612962281109
1781033613064820630,true,false,3,3,0,0,0,0,0.0,true,1781033613059976359
1781033613164941517,true,false,3,3,0,0,0,0,0.0,true,1781033613149495144
1781033613260395875,true,false,3,3,0,0,0,0,0.0,true,1781033613244847886
1781033613360861816,true,false,3,3,0,0,0,0,0.0,true,1781033613347624905
1781033613460866615,true,false,3,3,0,0,0,0,0.0,true,1781033613433487533
1781033613564920613,true,false,3,3,0,0,0,0,0.0,true,1781033613550551003
1781033613660940059,true,false,3,3,0,0,0,0,0.0,true,1781033613636680238
1781033613760887212,true,false,3,3,0,0,0,0,0.0,true,1781033613723529944
1781033613861045198,true,false,3,3,0,0,0,0,0.0,true,1781033613860452678
1781033613960369362,true,false,3,3,0,0,0,0,0.0,true,1781033613925670267
1781033614064885346,true,false,3,3,0,0,0,0,0.0,true,1781033614048104465
1781033614161478640,true,false,3,3,0,0,0,0,0.0,true,1781033614159806060
1781033614260327303,true,false,3,3,0,0,0,0,0.0,true,1781033614229970599
1781033614364923304,true,false,3,3,0,0,0,0,0.0,true,1781033614353332883
1781033614460695560,true,false,3,3,0,0,0,0,0.0,true,1781033614459731507
1781033614564874062,true,false,3,3,0,0,0,0,0.0,true,1781033614535150178
1781033614660880890,true,false,3,3,0,0,0,0,0.0,true,1781033614628154250
1781033614764932143,true,false,3,3,0,0,0,0,0.0,true,1781033614753640108
1781033614860305521,true,false,3,3,0,0,0,0,0.0,true,1781033614857231846
1781033614961232160,true,false,3,3,0,0,0,0,0.0,true,1781033614946562534
1781033615061550628,true,false,3,3,0,0,0,0,0.0,true,1781033615038460129
1781033615164902071,true,false,3,3,0,0,0,0,0.0,true,1781033615139736844
1781033615262245355,true,false,3,3,0,0,0,0,0.0,true,1781033615242919751
1781033615360838195,true,false,3,3,0,0,0,0,0.0,true,1781033615345105822
1781033615460341431,true,false,3,3,0,0,0,0,0.0,true,1781033615449901674
1781033615560723209,true,false,3,3,0,0,0,0,0.0,true,1781033615556861501
1781033615668883555,true,false,3,3,0,0,0,0,0.0,true,1781033615644594252
1781033615771837590,true,false,3,3,0,0,0,0,0.0,true,1781033615752418986
1781033615876865004,true,false,3,3,0,0,0,0,0.0,true,1781033615851314953
1781033615985152830,true,false,3,3,0,0,0,0,0.0,true,1781033615980724284
1781033616087196773,true,false,3,3,0,0,0,0,0.0,true,1781033616073822617
1781033616186815113,true,false,3,3,0,0,0,0,0.0,true,1781033616168078304
1781033616287775003,true,false,3,3,0,0,0,0,0.0,true,1781033616268845646
1781033616386629246,true,false,3,3,0,0,0,0,0.0,true,1781033616381663625
1781033616488685323,true,false,3,3,0,0,0,0,0.0,true,1781033616449164472
1781033616586284120,true,false,3,3,0,0,0,0,0.0,true,1781033616567510739
1781033616686141754,true,false,3,3,0,0,0,0,0.0,true,1781033616659704502
1781033616788859521,true,false,3,3,0,0,0,0,0.0,true,1781033616772762850
1781033616888909826,true,false,3,3,0,0,0,0,0.0,true,1781033616855723902
1781033616986666068,true,false,3,3,0,0,0,0,0.0,true,1781033616973956990
1781033617087791159,true,false,3,3,0,0,0,0,0.0,true,1781033617068277688
1781033617188861438,true,false,3,3,0,0,0,0,0.0,true,1781033617165715483
1781033617285887491,true,false,3,3,0,0,0,0,0.0,true,1781033617252139766
1781033617388863705,true,false,3,3,0,0,0,0,0.0,true,1781033617358047789
1781033617486165974,true,false,3,3,0,0,0,0,0.0,true,1781033617456156355
1781033617587861213,true,false,3,3,0,0,0,0,0.0,true,1781033617558271431
1781033617686313175,true,false,3,3,0,0,0,0,0.0,true,1781033617655379889
1781033617786486460,true,false,3,3,0,0,0,0,0.0,true,1781033617768779999
1781033617885496294,true,false,3,3,0,0,0,0,0.0,true,1781033617867418717
1781033617988875748,true,false,3,3,0,0,0,0,0.0,true,1781033617960476007
1781033618088833889,true,false,3,3,0,0,0,0,0.0,true,1781033618066271432
1781033618186199080,true,false,3,3,0,0,0,0,0.0,true,1781033618165202535
1781033618285458213,true,false,3,3,0,0,0,0,0.0,true,1781033618284407053
1781033618386489233,true,false,3,3,0,0,0,0,0.0,true,1781033618365417647
1781033618488860673,true,false,3,3,0,0,0,0,0.0,true,1781033618472103159
1781033618589278721,true,false,3,3,0,0,0,0,0.0,true,1781033618571541510
1781033618686363079,true,false,3,3,0,0,0,0,0.0,true,1781033618660207759
1781033618786100046,true,false,3,3,0,0,0,0,0.0,true,1781033618781515764
1781033618885446404,true,false,3,3,0,0,0,0,0.0,true,1781033618865782938
1781033618986173257,true,false,3,3,0,0,0,0,0.0,true,1781033618972698188
1781033619087678519,true,false,3,3,0,0,0,0,0.0,true,1781033619065220695
1781033619185694014,true,false,3,3,0,0,0,0,0.0,true,1781033619164287704
1781033619285496890,true,false,3,3,0,0,0,0,0.0,true,1781033619283330395
1781033619388545694,true,false,3,3,0,0,0,0,0.0,true,1781033619376510138
1781033619485405576,true,false,3,3,0,0,0,0,0.0,true,1781033619484575880
1781033619586094248,true,false,3,3,0,0,0,0,0.0,true,1781033619580119398
1781033619686016849,true,false,3,3,0,0,0,0,0.0,true,1781033619673844152
1781033619785636329,true,false,3,3,0,0,0,0,0.0,true,1781033619777689792
1781033619887916099,true,false,3,3,0,0,0,0,0.0,true,1781033619881946656
1781033619986123624,true,false,3,3,0,0,0,0,0.0,true,1781033619952158536
1781033620086137318,true,false,3,3,0,0,0,0,0.0,true,1781033620057610004
1781033620186048889,true,false,3,3,0,0,0,0,0.0,true,1781033620176340536
1781033620286129894,true,false,3,3,0,0,0,0,0.0,true,1781033620270660363
1781033620386362430,true,false,3,3,0,0,0,0,0.0,true,1781033620370924886
1781033620487122350,true,false,3,3,0,0,0,0,0.0,true,1781033620460796059
1781033620585987325,true,false,3,3,0,0,0,0,0.0,true,1781033620561317134
1781033620685796965,true,false,3,3,0,0,0,0,0.0,true,1781033620675866756
1781033620785855304,true,false,3,3,0,0,0,0,0.0,true,1781033620756035388
1781033620888921937,true,false,3,3,0,0,0,0,0.0,true,1781033620880993509
1781033620985440801,true,false,3,3,0,0,0,0,0.0,true,1781033620966111791
1781033621086058206,true,false,3,3,0,0,0,0,0.0,true,1781033621061813330
1781033621185959964,true,false,3,3,0,0,0,0,0.0,true,1781033621172889248
1781033621286223773,true,false,3,3,0,0,0,0,0.0,true,1781033621277178472
1781033621386165659,true,false,3,3,0,0,0,0,0.0,true,1781033621370964971
1781033621485462851,true,false,3,3,0,0,0,0,0.0,true,1781033621481514171
1781033621588868907,true,false,3,3,0,0,0,0,0.0,true,1781033621577555000
1781033621686957746,true,false,3,3,0,0,0,0,0.0,true,1781033621676519102
1781033621788966232,true,false,3,3,0,0,0,0,0.0,true,1781033621787960974
1781033621888882600,true,false,3,3,0,0,0,0,0.0,true,1781033621863154137
1781033621986086443,true,false,3,3,0,0,0,0,0.0,true,1781033621973075806
1781033622088866127,true,false,3,3,0,0,0,0,0.0,true,1781033622069118178
1781033622185920419,true,false,3,3,0,0,0,0,0.0,true,1781033622169564991
1781033622288864686,true,false,3,3,0,0,0,0,0.0,true,1781033622271350124
1781033622392858133,true,false,3,3,0,0,0,0,0.0,true,1781033622378045642
1781033622494166753,true,false,3,3,0,0,0,0,0.0,true,1781033622466288111
1781033622593793260,true,false,3,3,0,0,0,0,0.0,true,1781033622587167354
1781033622696870426,true,false,3,3,0,0,0,0,0.0,true,1781033622678661493
1781033622794169766,true,false,3,3,0,0,0,0,0.0,true,1781033622773054823
1781033622895567005,true,false,3,3,0,0,0,0,0.0,true,1781033622872844868
1781033622996868154,true,false,3,3,0,0,0,0,0.0,true,1781033622975934901
1781033623096878131,true,false,3,3,0,0,0,0,0.0,true,1781033623086606379
1781033623195855402,true,false,3,3,0,0,0,0,0.0,true,1781033623183123569
1781033623293933873,true,false,3,3,0,0,0,0,0.0,true,1781033623272413583
1781033623393761174,true,false,3,3,0,0,0,0,0.0,true,1781033623389686538
1781033623493416999,true,false,3,3,0,0,0,0,0.0,true,1781033623490222691
1781033623601404460,true,false,3,3,0,0,0,0,0.0,true,1781033623587595605
1781033623703183216,true,false,3,3,0,0,0,0,0.0,true,1781033623693357397
1781033623804903663,true,false,3,3,0,0,0,0,0.0,true,1781033623782595281
1781033623903163865,true,false,3,3,0,0,0,0,0.0,true,1781033623892465376
1781033624004868256,true,false,3,3,0,0,0,0,0.0,true,1781033623979751081
1781033624102789700,true,false,3,3,0,0,0,0,0.0,true,1781033624087500067
1781033624208903611,true,false,3,3,0,0,0,0,0.0,true,1781033624191954885
1781033624310281827,true,false,3,3,0,0,0,0,0.0,true,1781033624304857671
1781033624411521256,true,false,3,3,0,0,0,0,0.0,true,1781033624380115283
1781033624512863933,true,false,3,3,0,0,0,0,0.0,true,1781033624490451963
1781033624612852506,true,false,3,3,0,0,0,0,0.0,true,1781033624593005502
1781033624712858155,true,false,3,3,0,0,0,0,0.0,true,1781033624698094347
1781033624812866755,true,false,3,3,0,0,0,0,0.0,true,1781033624786015550
1781033624910162474,true,false,3,3,0,0,0,0,0.0,true,1781033624906288661
1781033625009674867,true,false,3,3,0,0,0,0,0.0,true,1781033625004488822
1781033625111748585,true,false,3,3,0,0,0,0,0.0,true,1781033625098510283
1781033625212862896,true,false,3,3,0,0,0,0,0.0,true,1781033625192626076
1781033625312862403,true,false,3,3,0,0,0,0,0.0,true,1781033625305844643
1781033625412555865,true,false,3,3,0,0,0,0,0.0,true,1781033625399855489
1781033625510219737,true,false,3,3,0,0,0,0,0.0,true,1781033625502740285
1781033625609345441,true,false,3,3,0,0,0,0,0.0,true,1781033625608565252
1781033653513460984,,,,,,,,,,,
1781033653613412432,,,,,,,,,,,
1781033653713846673,,,,,,,,,,,
1781033653813921424,,,,,,,,,,,
1781033653913491827,,,,,,,,,,,
1781033654013503592,,,,,,,,,,,
1781033654114381580,,,,,,,,,,,
1781033654213430639,,,,,,,,,,,
1781033654314208487,,,,,,,,,,,
1781033654413424859,,,,,,,,,,,
1781033654513459095,,,,,,,,,,,
1781033654613446409,,,,,,,,,,,
1781033654714436019,,,,,,,,,,,
1781033654813470875,,,,,,,,,,,
1781033654914427054,,,,,,,,,,,
1781033655014430543,,,,,,,,,,,
1781033655113877986,,,,,,,,,,,
1781033655214051252,,,,,,,,,,,
1781033655314390019,,,,,,,,,,,
1781033655413392419,,,,,,,,,,,
1781033655513403380,,,,,,,,,,,
1781033655613485716,,,,,,,,,,,
1781033655714423795,,,,,,,,,,,
1781033655814426547,,,,,,,,,,,
1781033655914423383,,,,,,,,,,,
1781033656013428765,,,,,,,,,,,
1781033656114033337,,,,,,,,,,,
1781033656214271691,,,,,,,,,,,
1781033656313410004,,,,,,,,,,,
1781033656414073692,,,,,,,,,,,
1781033656514005084,,,,,,,,,,,
1781033656613904882,,,,,,,,,,,
1781033656714083243,,,,,,,,,,,
1781033656814030706,,,,,,,,,,,
1781033656914257974,,,,,,,,,,,
1781033657014469980,,,,,,,,,,,
1781033657113442423,,,,,,,,,,,
1781033657214408764,,,,,,,,,,,
1781033657314361837,,,,,,,,,,,
1781033657414238056,,,,,,,,,,,
1781033657514096840,,,,,,,,,,,
1781033657614023351,,,,,,,,,,,
1781033657713804928,,,,,,,,,,,
1781033657813832309,,,,,,,,,,,
1781033657913886014,,,,,,,,,,,
1781033658014331188,,,,,,,,,,,
1781033658114242208,,,,,,,,,,,
1781033658214176083,,,,,,,,,,,
1781033658314164859,,,,,,,,,,,
1781033658413883873,,,,,,,,,,,
1781033658513941178,,,,,,,,,,,
1781033658613791483,,,,,,,,,,,
1781033658713439602,,,,,,,,,,,
1781033658813393501,,,,,,,,,,,
1781033658913409616,,,,,,,,,,,
1781033659014293644,,,,,,,,,,,
1781033659114269448,,,,,,,,,,,
1781033659214413830,,,,,,,,,,,
1781033659314465706,,,,,,,,,,,
1781033659413808500,,,,,,,,,,,
1781033659513982640,,,,,,,,,,,
1781033659614111743,,,,,,,,,,,
1781033659714323123,,,,,,,,,,,
1781033659813478804,,,,,,,,,,,
1781033659913760469,,,,,,,,,,,
1781033660013822119,,,,,,,,,,,
1781033660113451887,,,,,,,,,,,
1781033660213866853,,,,,,,,,,,
1781033660313873788,,,,,,,,,,,
1781033660413871198,,,,,,,,,,,
1781033660513861039,,,,,,,,,,,
1781033660613769178,,,,,,,,,,,
1781033660713490414,,,,,,,,,,,
1781033660814245116,,,,,,,,,,,
1781033660913444008,,,,,,,,,,,
1781033661014395696,,,,,,,,,,,
1781033661114371202,,,,,,,,,,,
1781033661214407595,,,,,,,,,,,
1781033661314285252,,,,,,,,,,,
1781033661414410378,,,,,,,,,,,
1781033661513726930,,,,,,,,,,,
1781033661624875881,,,,,,,,,,,
1781033661726449834,,,,,,,,,,,
1781033661828820797,,,,,,,,,,,
1781033661926424637,,,,,,,,,,,
1781033662026170676,,,,,,,,,,,
1781033662126323695,,,,,,,,,,,
1781033662225991574,,,,,,,,,,,
1781033662326379013,,,,,,,,,,,
1781033662425892043,,,,,,,,,,,
1781033662526398318,,,,,,,,,,,
1781033662625747929,,,,,,,,,,,
1781033662726209672,,,,,,,,,,,
1781033662825723703,,,,,,,,,,,
1781033662925982879,,,,,,,,,,,
1781033663025521496,,,,,,,,,,,
1781033663128848405,,,,,,,,,,,
1781033663225861565,,,,,,,,,,,
1781033663326189542,,,,,,,,,,,
1781033663426111384,,,,,,,,,,,
1781033663526128798,,,,,,,,,,,
1781033663626449300,,,,,,,,,,,
1781033663725621875,,,,,,,,,,,
1781033663825681690,,,,,,,,,,,
1781033663926281706,,,,,,,,,,,
1781033664026949627,,,,,,,,,,,
1781033664126062957,,,,,,,,,,,
1781033664226263081,,,,,,,,,,,
1781033664325948838,,,,,,,,,,,
1781033664426257036,,,,,,,,,,,
1781033664526361484,,,,,,,,,,,
1781033664625674541,,,,,,,,,,,
1781033664726374615,,,,,,,,,,,
1781033664826171147,,,,,,,,,,,
1781033664926034260,,,,,,,,,,,
1781033665026401446,,,,,,,,,,,
1781033665125968542,,,,,,,,,,,
1781033665225761734,,,,,,,,,,,
1781033665328441727,,,,,,,,,,,
1781033665426017040,,,,,,,,,,,
1781033665525883036,,,,,,,,,,,
1781033665626089399,,,,,,,,,,,
1781033665725725612,,,,,,,,,,,
1781033665826235324,,,,,,,,,,,
1781033665925473958,,,,,,,,,,,
1781033666026155538,,,,,,,,,,,
1781033666125486151,,,,,,,,,,,
1781033666226381326,,,,,,,,,,,
1781033666326155542,,,,,,,,,,,
1781033666425694806,,,,,,,,,,,
1781033666526016156,,,,,,,,,,,
1781033666626392913,,,,,,,,,,,
1781033666726413728,,,,,,,,,,,
1781033666825746037,,,,,,,,,,,
1781033666926661239,,,,,,,,,,,
1781033667025794920,,,,,,,,,,,
1781033667126341530,,,,,,,,,,,
1781033667227416450,,,,,,,,,,,
1781033667325643310,,,,,,,,,,,
1781033667425694320,,,,,,,,,,,
1781033667526138745,,,,,,,,,,,
1781033667626269452,,,,,,,,,,,
1781033667726403931,,,,,,,,,,,
1781033667825682330,,,,,,,,,,,
1781033667925754228,,,,,,,,,,,
1781033668025954429,,,,,,,,,,,
1781033668125600264,,,,,,,,,,,
1781033668226298545,,,,,,,,,,,
1781033668325647528,,,,,,,,,,,
1781033668425545298,,,,,,,,,,,
1781033668528847847,,,,,,,,,,,
1781033668625719980,,,,,,,,,,,
1781033668726229882,,,,,,,,,,,
1781033668826095410,,,,,,,,,,,
1781033668926150973,,,,,,,,,,,
1781033669026111839,,,,,,,,,,,
1781033669126088965,,,,,,,,,,,
1781033669226003262,,,,,,,,,,,
1781033669326384782,,,,,,,,,,,
1781033669426210202,,,,,,,,,,,
1781033669526153508,,,,,,,,,,,
1781033669626278315,,,,,,,,,,,
1781033669726091068,,,,,,,,,,,
1781033669826407219,,,,,,,,,,,
1781033669926178722,,,,,,,,,,,
1781033670026239102,,,,,,,,,,,
1781033670125676904,,,,,,,,,,,
1781033670226379545,,,,,,,,,,,
1781033670325991029,true,false,3,3,0,0,0,0,0.0,true,1781033670323928646
1781033670428868440,true,false,3,3,0,0,0,0,0.0,true,1781033670411142582
1781033670526205457,true,false,3,3,0,0,0,0,0.0,true,1781033670523600153
1781033670625529091,true,false,3,3,0,0,0,0,0.0,true,1781033670601222634
1781033670725413408,true,false,3,3,0,0,0,0,0.0,true,1781033670719365854
1781033670826105998,true,false,3,3,0,0,0,0,0.0,true,1781033670808844132
1781033670928853204,true,false,3,3,0,0,0,0,0.0,true,1781033670920841812
1781033671025614009,true,false,3,3,0,0,0,0,0.0,true,1781033671014667939
1781033671125700873,true,false,3,3,0,0,0,0,0.0,true,1781033671116116106
1781033671228898882,true,false,3,3,0,0,0,0,0.0,true,1781033671194171885
1781033671326229828,true,false,3,3,0,0,0,0,0.0,true,1781033671288846845
1781033671428858668,true,false,3,3,0,0,0,0,0.0,true,1781033671412579271
1781033671526669876,true,false,3,3,0,0,0,0,0.0,true,1781033671522747731
1781033671626407114,true,false,3,3,0,0,0,0,0.0,true,1781033671621633651
1781033671727352075,true,false,3,3,0,0,0,0,0.0,true,1781033671704848064
1781033671827885932,true,false,3,3,0,0,0,0,0.0,true,1781033671826665824
1781033671926999756,true,false,3,3,0,0,0,0,0.0,true,1781033671894154101
1781033672026440086,true,false,3,3,0,0,0,0,0.0,true,1781033672021317721
1781033672126150771,true,false,3,3,0,0,0,0,0.0,true,1781033672116326807
1781033672229277890,true,false,3,3,0,0,0,0,0.0,true,1781033672222580158
1781033672325807432,true,false,3,3,0,0,0,0,0.0,true,1781033672311463606
1781033672428243082,true,false,3,3,0,0,0,0,0.0,true,1781033672403104272
1781033672526469075,true,false,3,3,0,0,0,0,0.0,true,1781033672514077761
1781033672626094476,true,false,3,3,0,0,0,0,0.0,true,1781033672590624483
1781033672726074971,true,false,3,3,0,0,0,0,0.0,true,1781033672716833882
1781033672827208822,true,false,3,3,0,0,0,0,0.0,true,1781033672826128604
1781033672925479723,true,false,3,3,0,0,0,0,0.0,true,1781033672923755577
1781033673025488088,true,false,3,3,0,0,0,0,0.0,true,1781033673024820194
1781033673126018022,true,false,3,3,0,0,0,0,0.0,true,1781033673114313085
1781033673226878047,true,false,3,3,0,0,0,0,0.0,true,1781033673226056440
1781033673326494936,true,false,3,3,0,0,0,0,0.0,true,1781033673311765479
1781033673428844209,true,false,3,3,0,0,0,0,0.0,true,1781033673413657000
1781033673528874679,true,false,3,3,0,0,0,0,0.0,true,1781033673487425454
1781033673626233502,true,false,3,3,0,0,0,0,0.0,true,1781033673624954979
1781033673726127970,true,false,3,3,0,0,0,0,0.0,true,1781033673693679038
1781033673832984702,true,false,3,3,0,0,0,0,0.0,true,1781033673811496369
1781033673934050631,true,false,3,3,0,0,0,0,0.0,true,1781033673915982666
1781033674034419927,true,false,3,3,0,0,0,0,0.0,true,1781033674011210354
1781033674134377963,true,false,3,3,0,0,0,0,0.0,true,1781033674098373197
1781033674236873992,true,false,3,3,0,0,0,0,0.0,true,1781033674217487361
1781033674333887205,true,false,3,3,0,0,0,0,0.0,true,1781033674302088531
1781033674434967368,true,false,3,3,0,0,0,0,0.0,true,1781033674404827748
1781033674533396413,true,false,3,3,0,0,0,0,0.0,true,1781033674532009597
1781033674636857751,true,false,3,3,0,0,0,0,0.0,true,1781033674611492755
1781033674736859927,true,false,3,3,0,0,0,0,0.0,true,1781033674699743571
1781033674833787178,true,false,3,3,0,0,0,0,0.0,true,1781033674833772348
1781033674936870051,true,false,3,3,0,0,0,0,0.0,true,1781033674925889431
1781033675034377818,true,false,3,3,0,0,0,0,0.0,true,1781033674988727726
1781033675133836022,true,false,3,3,0,0,0,0,0.0,true,1781033675112885188
1781033675233680948,true,false,3,3,0,0,0,0,0.0,true,1781033675222003115
1781033675334815711,true,false,3,3,0,0,0,0,0.0,true,1781033675284548591
1781033675440909234,true,false,3,3,0,0,0,0,0.0,true,1781033675430052877
1781033675542494392,true,false,3,3,0,0,0,0,0.0,true,1781033675533893179
1781033675641632744,true,false,3,3,0,0,0,0,0.0,true,1781033675635932863
1781033675741996375,true,false,3,3,0,0,0,0,0.0,true,1781033675727104724
1781033675848863362,true,false,3,3,0,0,0,0,0.0,true,1781033675828706115
1781033675953017084,true,false,3,3,0,0,0,0,0.0,true,1781033675942010666
1781033676053018091,true,false,3,3,0,0,0,0,0.0,true,1781033676038610598
1781033676149800379,true,false,3,3,0,0,0,0,0.0,true,1781033676128417496
1781033676249629882,true,false,3,3,0,0,0,0,0.0,true,1781033676211328130
1781033676357743045,true,false,3,3,0,0,0,0,0.0,true,1781033676350272476
1781033676459215713,true,false,3,3,0,0,0,0,0.0,true,1781033676456330010
1781033676558988473,true,false,3,3,0,0,0,0,0.0,true,1781033676557668519
1781033676659178615,true,false,3,3,0,0,0,0,0.0,true,1781033676648767518
1781033676758639949,true,false,3,3,0,0,0,0,0.0,true,1781033676752683969
1781033676859915351,true,false,3,3,0,0,0,0,0.0,true,1781033676810199802
1781033676959170158,true,false,3,3,0,0,0,0,0.0,true,1781033676937173484
1781033677059129562,true,false,3,3,0,0,0,0,0.0,true,1781033677046125727
1781033677159141796,true,false,3,3,0,0,0,0,0.0,true,1781033677150657998
1781033677266892076,true,false,3,3,0,0,0,0,0.0,true,1781033677265746287
1781033677368390643,true,false,3,3,0,0,0,0,0.0,true,1781033677361823553
1781033677470947622,true,false,3,3,0,0,0,0,0.0,true,1781033677449627216
1781033677573021949,true,false,3,3,0,0,0,0,0.0,true,1781033677538955366
1781033677677346977,true,false,3,3,0,0,0,0,0.0,true,1781033677670078874
1781033677774272773,true,false,3,3,0,0,0,0,0.0,true,1781033677752824985
1781033677876142549,true,false,3,3,0,0,0,0,0.0,true,1781033677859039038
1781033677976877852,true,false,3,3,0,0,0,0,0.0,true,1781033677969868771
1781033678080094769,true,false,3,3,0,0,0,0,0.0,true,1781033678045785718
1781033678181657157,true,false,3,3,0,0,0,0,0.0,true,1781033678157611219
1781033678281414806,true,false,3,3,0,0,0,0,0.0,true,1781033678265741203
1781033678380870171,true,false,3,3,0,0,0,0,0.0,true,1781033678374495884
1781033678481161698,true,false,3,3,0,0,0,0,0.0,true,1781033678462801475
1781033678588854628,true,false,3,3,0,0,0,0,0.0,true,1781033678577353822
1781033678689811341,true,false,3,3,0,0,0,0,0.0,true,1781033678672859680
1781033678789762356,true,false,3,3,0,0,0,0,0.0,true,1781033678785479430
1781033678891139447,true,false,3,3,0,0,0,0,0.0,true,1781033678890038869
1781033678990108716,true,false,3,3,0,0,0,0,0.0,true,1781033678972866461
1781033679090024271,true,false,3,3,0,0,0,0,0.0,true,1781033679073637977
1781033679190298211,true,false,3,3,0,0,0,0,0.0,true,1781033679185653409
1781033679293075989,true,false,3,3,0,0,0,0,0.0,true,1781033679279700396
1781033679393006459,true,false,3,3,0,0,0,0,0.0,true,1781033679373762136
1781033679493010304,true,false,3,3,0,0,0,0,0.0,true,1781033679458389550
1781033679589771365,true,false,3,3,0,0,0,0,0.0,true,1781033679575835385
1781033679690443323,true,false,3,3,0,0,0,0,0.0,true,1781033679686883764
1781033679790147777,true,false,3,3,0,0,0,0,0.0,true,1781033679775003456
1781033679890026812,true,false,3,3,0,0,0,0,0.0,true,1781033679883139783
1781033679990182346,true,false,3,3,0,0,0,0,0.0,true,1781033679959519378
1781033680092254978,true,false,3,3,0,0,0,0,0.0,true,1781033680087737827
1781033680189999389,true,false,3,3,0,0,0,0,0.0,true,1781033680174940004
1781033680290433678,true,false,3,3,0,0,0,0,0.0,true,1781033680284147797
1781033680394340283,true,false,3,3,0,0,0,0,0.0,true,1781033680371881761
1781033680496904183,true,false,3,3,0,0,0,0,0.0,true,1781033680448636180
1781033680595317163,true,false,3,3,0,0,0,0,0.0,true,1781033680571439932
1781033680696910185,true,false,3,3,0,0,0,0,0.0,true,1781033680659643467
1781033680796887410,true,false,3,3,0,0,0,0,0.0,true,1781033680782495281
1781033680895348210,true,false,3,3,0,0,0,0,0.0,true,1781033680893192422
1781033680996886998,true,false,3,3,0,0,0,0,0.0,true,1781033680980608367
1781033681096913987,true,false,3,3,0,0,0,0,0.0,true,1781033681087996502
1781033681194935560,true,false,3,3,0,0,0,0,0.0,true,1781033681192857338
1781033681295448455,true,false,3,3,0,0,0,0,0.0,true,1781033681281755565
1781033681396625555,true,false,3,3,0,0,0,0,0.0,true,1781033681381563889
1781033681500889480,true,false,3,3,0,0,0,0,0.0,true,1781033681469927259
1781033681602304810,true,false,3,3,0,0,0,0,0.0,true,1781033681597694386
1781033681701548402,true,false,3,3,0,0,0,0,0.0,true,1781033681690046416
1781033681802578127,true,false,3,3,0,0,0,0,0.0,true,1781033681787372437
1781033681904853737,true,false,3,3,0,0,0,0,0.0,true,1781033681890084915
1781033682002030939,true,false,3,3,0,0,0,0,0.0,true,1781033682001044865
1781033682104852190,true,false,3,3,0,0,0,0,0.0,true,1781033682085956783
1781033682204853175,true,false,3,3,0,0,0,0,0.0,true,1781033682194344384
1781033682302328575,true,false,3,3,0,0,0,0,0.0,true,1781033682300470028
1781033682402170009,true,false,3,3,0,0,0,0,0.0,true,1781033682382062506
1781033682502165955,true,false,3,3,0,0,0,0,0.0,true,1781033682493177055
1781033682608864696,true,false,3,3,0,0,0,0,0.0,true,1781033682598710291
1781033682713020157,true,false,3,3,0,0,0,0,0.0,true,1781033682692872108
1781033682813240409,true,false,3,3,0,0,0,0,0.0,true,1781033682811440461
1781033682912991043,true,false,3,3,0,0,0,0,0.0,true,1781033682892881581
1781033683009993676,true,false,3,3,0,0,0,0,0.0,true,1781033683005444778
1781033683110094065,true,false,3,3,0,0,0,0,0.0,true,1781033683104436424
1781033683210261032,true,false,3,3,0,0,0,0,0.0,true,1781033683198625443
1781033683311265666,true,false,3,3,0,0,0,0,0.0,true,1781033683278304331
1781033683412985152,true,false,3,3,0,0,0,0,0.0,true,1781033683394454273
1781033683510441960,true,false,3,3,0,0,0,0,0.0,true,1781033683502258816
1781033683609946215,true,false,3,3,0,0,0,0,0.0,true,1781033683602908398
1781033683709592901,true,false,3,3,0,0,0,0,0.0,true,1781033683698637322
1781033683817010553,true,false,3,3,0,0,0,0,0.0,true,1781033683793269540
1781033683917875949,true,false,3,3,0,0,0,0,0.0,true,1781033683911361078
1781033684018307609,true,false,3,3,0,0,0,0,0.0,true,1781033684015701040
1781033684120882930,true,false,3,3,0,0,0,0,0.0,true,1781033684099778173
1781033684218113921,true,false,3,3,0,0,0,0,0.0,true,1781033684200256891
1781033684317546590,true,false,3,3,0,0,0,0,0.0,true,1781033684305536519
1781033684418274549,true,false,3,3,0,0,0,0,0.0,true,1781033684413251091
1781033684520527201,true,false,3,3,0,0,0,0,0.0,true,1781033684508869963
