timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781033878425541895,-0.00012183246275068777,57.28654078688813,103.13497661586496,-0.008631143239445603,-0.0052394415297887685,0.00032310811191720766,0.025095378855916735,-0.012322919134803694,-0.007245656205239435,0.21430055231892792,0.034100012582918754,-0.05004148673465088,0.11884396069963056,5.970751035686296,2.7737843060062564,0.36114149078388974,0.32072582220358875,0.11767801981254652,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.663,0.0,0.0,1.0,1781033878411003960
1781033878526507328,-0.00021266431142768236,57.286634309059856,103.13503601358588,-0.009463752760274958,-0.0053597249603785264,0.0005113688264822658,-0.014005425901068496,0.013993101636540935,0.006676227124121061,-0.12154479294366606,-0.018000573685429493,0.028509878022891632,0.1709473607890534,5.888383786259284,2.7495243885159883,0.3518660977270589,0.3186273928967445,0.1152136605145302,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.595,0.0,0.0,1.0,1781033878521511936
1781033878626016987,-0.00023486125145647207,57.28662739370444,103.13503483988192,-0.009634168254350234,-0.005396655053133906,0.0005538704937195967,-0.02260414043495237,0.015612365168039488,0.01024547272637729,-0.19855976525132407,-0.031024296435961673,0.04576906818784316,0.16016293468540108,5.900821438457931,2.7517954076391544,0.3536822977308737,0.3197680397711135,0.11566519672182908,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.602,0.0,0.0,1.0,1781033878603327438
1781033878728860238,-0.00018612621968284413,57.286573875244656,103.13498986985888,-0.009170754167562313,-0.00532735937758632,0.0004521571386955719,0.0038997423368623426,0.0006735988086381786,-0.003718245067769675,0.03967051543285647,0.00643104794161894,-0.008099967894287635,0.1375564933109506,5.9142233710172425,2.7502412036165818,0.3554892117318907,0.3242798963602695,0.11601186451092792,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.598,0.0,0.0,1.0,1781033878702579750
1781033878826912748,-0.000205935799016088,57.28658617657473,103.13500227935876,-0.009346711441816922,-0.005354273435802905,0.0004916084055776599,-0.011689808147396109,0.011053788339150376,0.006785566137319465,-0.10442020549114207,-0.01572733269742648,0.024030512307883382,0.15882058998546117,5.908019509660546,2.756227959866059,0.3539519153036613,0.31800304941263935,0.11572236146492967,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781033878825879573
1781033878928874180,-0.0002249536161881844,57.28658571138244,103.13499721552294,-0.009494251056854098,-0.005380663150813544,0.0005275756399224143,-0.011676443628301869,0.00978254384625366,0.006749758517248071,-0.10665673726867704,-0.015848611286799336,0.023955988791970816,0.14089931483275633,5.918686350543211,2.7563708586843627,0.3596923606551286,0.31928669803696713,0.1171114143123637,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.612,0.0,0.0,1.0,1781033878912815040
1781033879028865260,-0.00024387538158947264,57.28657701526223,103.13498699871576,-0.009624303317273843,-0.005416539348683733,0.000563554487501286,-0.010641870557767151,0.004132586362582651,0.001844586015239024,-0.08863237953231885,-0.015439969428905504,0.021129952176774745,0.14118897002482503,5.920218977609953,2.7549480290597663,0.3551390880149721,0.3223908856227987,0.11598773756925464,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.61,0.0,0.0,1.0,1781033879021688285
1781033879128857572,-0.0002632577360193358,57.286548071162024,103.13502152021027,-0.0098785082521594,-0.0054637960365936725,0.000608483411952868,0.019206691247529925,-0.026327971421968372,-0.009756399820518182,0.1623793327321545,0.022961361319339298,-0.03874246312362646,0.08776588299645584,6.0231812839994,2.7919697898242006,0.36639380691635265,0.31968132506138863,0.11902081721982592,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.708,0.0,0.0,1.0,1781033879109722332
1781033879228870361,-0.0001985296481800215,57.2865200253865,103.1349539397586,-0.009206274953481544,-0.0053514070121890075,0.00046834714410619186,0.0072963168527768844,-0.0042918834356731805,-0.002989391119172862,0.06308331255136751,0.01069528865251889,-0.014761971499166856,0.1317123090718397,5.940612505878198,2.7638024291079986,0.35998208184110103,0.31975500377514326,0.11725668280703,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.633,0.0,0.0,1.0,1781033879201845277
1781033879332864281,-0.0002443677525739473,57.28658454690142,103.13500235865432,-0.009662450536844754,-0.005409152561246492,0.0005662566067169858,-0.014020813325762646,0.010784187140632886,0.007573911120242553,-0.12684083400805188,-0.01926306383196661,0.028638009001550193,0.14070425568478928,5.91802472049959,2.7555866850870587,0.35946290597881586,0.31986762703747146,0.11706020687412494,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781033879316553298
1781033879437343730,-0.0002755389043842649,57.286626159437866,103.1350359985329,-0.00996097219215063,-0.0054605850772949825,0.0006336559090563326,-0.030133020161388697,0.01867386596086904,0.013792017008724438,-0.26503469434928517,-0.04253102067579413,0.06101073982412859,0.1625102078870411,5.90251562626502,2.754484709909892,0.3531837031949865,0.31790921583170834,0.11552474640115004,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.606,0.0,0.0,1.0,1781033879425511164
1781033879534174998,-0.00019749892439030052,57.28655007675135,103.13496856242182,-0.00921264305328472,-0.005352113773077471,0.0004703223959191386,0.004500249146973562,-0.002138697842953894,-0.003497722223307086,0.04421351228510483,0.006423381087225628,-0.009221136689072745,0.14912193973750126,5.922715506805857,2.7588476245939852,0.35334336384577797,0.32076915387194405,0.11563663220781004,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781033879521133622
1781033879634257735,-0.00019128634752867607,57.28653802755853,103.13496303170074,-0.009152173089731269,-0.0053428692032541514,0.0004563654188959708,0.004566585059985648,-0.001593520386988285,-0.003385379878410798,0.04435817653132627,0.006671897038255379,-0.00928427209903577,0.14956949055896482,5.920590302107165,2.7577033222973126,0.3532387904658375,0.32116800534766005,0.11561206925797422,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781033879614237834
1781033879734495824,-0.00021137551542458447,57.28653997641372,103.1349691479248,-0.009336815230123472,-0.005370367372118447,0.0004964993633557726,0.008062875955837833,-0.008176516992594978,-0.003388705164994569,0.06950540854368212,0.011117781005365904,-0.016586137845410572,0.12530638056017968,5.958202623419157,2.7703861828008423,0.3611043270449053,0.31959616292233245,0.1176298869036315,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.652,0.0,0.0,1.0,1781033879717949650
1781033879834503380,-0.00024081268761005727,57.286572773434145,103.1349908120808,-0.009606056006604032,-0.005407227366462681,0.0005573711403740511,-0.013900016986099942,0.011423641138690791,0.008143997306920532,-0.12691977596735532,-0.0192207760125094,0.028540013934505015,0.14075738160558446,5.918361481278943,2.756187216316392,0.3595900880526413,0.31930338061772007,0.11708245605182468,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781033879805415342
1781033879934387723,-0.0001870434766389352,57.28654612832729,103.13497361337647,-0.00913726364242604,-0.005336160211461272,0.00044984798689608554,0.004608732744123538,-0.0014580265262305824,-0.0036591803901858217,0.04527997119237221,0.007008861887744044,-0.00945153325033603,0.14960799872772396,5.918607408824288,2.756214192653311,0.3531584192173817,0.32197224221370724,0.1156068981847082,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1781033879921924119
1781033880036984880,-0.00026166032464731314,57.28658503162238,103.1350028992034,-0.009796940588190714,-0.005438401873534471,0.0006003211895390761,-0.018727302225833808,0.013041061704675729,0.009904903571937794,-0.1688481237069857,-0.026452418613888463,0.038209303332872424,0.14041672814211528,5.918956019049099,2.756132302236899,0.3595216821515698,0.3195822024458795,0.11707483224090331,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.612,0.0,0.0,1.0,1781033880009776934
1781033880137012114,-0.0002310710578343857,57.28656091688893,103.1350186807364,-0.009604408377088827,-0.0054096288688163345,0.0005456988958798503,0.02249772948804004,-0.02324875487025917,-0.010915793335023837,0.19239850487380256,0.029720162216996016,-0.04552751872535415,0.09128489738128748,6.001364012284295,2.7786596580670135,0.36544860673447704,0.32511534361231453,0.11881792991819932,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.681,0.0,0.0,1.0,1781033880105192754
1781033880237178398,-0.00014987000074627273,57.2865511876923,103.13498405008264,-0.008855672784632302,-0.005278263377899718,0.00037863350673010294,0.015736959084630794,-0.009755840936386788,-0.005245656375643888,0.1350940267734203,0.021665514339581537,-0.03169213057410658,0.12194293451013268,5.962100957638077,2.7702383753230317,0.36044323704884634,0.3213866019317802,0.11750213028449856,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.654,0.0,0.0,1.0,1781033880212751465
1781033880338535105,-0.00021073813229584144,57.28653193826183,103.13496107361154,-0.009314164090625335,-0.005371764432015327,0.0004943808389948232,0.007551221238243804,-0.006088808097121064,-0.0032253925221643436,0.0653820117779676,0.0106761009853813,-0.015405330706974377,0.12987247349179443,5.948629350980557,2.7676833974023585,0.3612551847747453,0.31871313695806774,0.11762729989820007,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.644,0.0,0.0,1.0,1781033880337216974
1781033880440336168,-0.0002434008090340268,57.28659383628636,103.13501116679504,-0.009655099415207188,-0.005412459636738879,0.0005661774401784733,-0.01759740083668776,0.014422572736662448,0.00960617946002106,-0.15672851666349727,-0.024383576247507432,0.03601876079942628,0.15955602252614853,5.905868987396147,2.755386287230306,0.353829423619054,0.31806729042346316,0.11569250190689216,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.608,0.0,0.0,1.0,1781033880427555819
1781033880540502380,-0.00017376627114666074,57.28653196401808,103.13496744695952,-0.009021276874274727,-0.005319127873286297,0.00042268442176948223,0.019074424417313676,-0.010142569465013858,-0.005555366047449173,0.16290646861065636,0.026393386634229223,-0.03820055016858478,0.12128092417515,5.96387302336051,2.771062643778157,0.36042082770611794,0.32123760419290665,0.11749767576684664,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.655,0.0,0.0,1.0,1781033880527627298
1781033880640884462,-0.00017933133962937692,57.28654565501985,103.13497315785143,-0.009074346043963672,-0.0053272621147922436,0.00043691304580691104,0.005171349413368096,-0.0017553057057739466,-0.003879419132182751,0.04828385116603173,0.008357089680270768,-0.01066787523711804,0.13094600572282783,5.924762856039881,2.7545742820829866,0.358560425073815,0.3228626387742436,0.11680412914407172,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.609,0.0,0.0,1.0,1781033880633841005
1781033880740290306,-0.00021164831844488636,57.28654246655776,103.13499449325388,-0.009377245511970904,-0.00537892615409905,0.0005020224434217379,0.004814159282327135,0.0001652846397843211,-0.004568305504344572,0.05150482684437226,0.008963578077810555,-0.01028955798667825,0.17852739548869362,5.892241722572524,2.755586992850034,0.34864302760632554,0.3153069347642153,0.11441356059882753,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.605,0.0,0.0,1.0,1781033880726750268
1781033880839605824,-0.00019492285217260368,57.28653983754809,103.13496182802452,-0.009176818154565612,-0.005350849723939177,0.0004652366279644468,0.004742306180064891,-0.0027616349402285892,-0.0035561328914348765,0.04628067184063045,0.006788315714985409,-0.009745752187065974,0.14903494708450354,5.924105057340033,2.760018521422938,0.3532236236922053,0.320135788436391,0.11559854555127053,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1781033880820284745
1781033880941180597,-0.00023442904575674315,57.28653136314077,103.13499062344,-0.00955943057341725,-0.005414812929089142,0.0005459023007890606,0.005794937507416099,-0.00023709769300400316,-0.004522305775143427,0.05935043088881353,0.01063214475959284,-0.012303111164119826,0.1790314656943718,5.893309167417538,2.756948143699361,0.3492101846594072,0.31423599197389196,0.11454878932780804,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.607,0.0,0.0,1.0,1781033880919070814
1781033881039717926,-0.00014145847014820597,57.28653490866763,103.13497630030685,-0.008770700544561225,-0.005275193206822515,0.0003619810020237799,0.026718175774752457,-0.01208757128770522,-0.007828047348805482,0.2287071801842165,0.03693809641093994,-0.05329543101622658,0.11543865179057072,5.967079110334286,2.771259951369035,0.3607833656496213,0.3215732574742318,0.11751876966784124,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.654,0.0,0.0,1.0,1781033881032721140
1781033881141046547,-0.00020158578845063017,57.28654071871029,103.13498381721556,-0.00927074389751156,-0.005364502840275051,0.00048153710394191745,0.003781046593864411,0.0006800939984328085,-0.004359814670238148,0.04299595407926903,0.006949306678304991,-0.008076485228369793,0.176839128508965,5.892414059513058,2.754278800374606,0.3473804300357785,0.3168175376417169,0.114093665155984,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.602,0.0,0.0,1.0,1781033881131181250
1781033881240878065,-0.00018969864568675455,57.286533146031594,103.1349940526152,-0.009207262041997613,-0.005351221593486095,0.0004597895537273888,0.023346588802153328,-0.020294617940826785,-0.009413448598583589,0.19906874035966532,0.03067961493523136,-0.04694846276200317,0.10157823488286254,5.993345541872783,2.7804267157636975,0.36350360167683937,0.32100015647765034,0.1182365193486699,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.678,0.0,0.0,1.0,1781033881221943690
1781033881340096911,-0.00019416321315213143,57.28653872096086,103.13498442042776,-0.00920941530893161,-0.005356506665567249,0.0004679037115193956,0.0038332941051258543,0.00003703575063008151,-0.004411700409513909,0.04340534506396971,0.0072069111442153375,-0.008320088106727425,0.17809759888246604,5.893605561174082,2.7560462532231025,0.3479639459523021,0.3154179673735978,0.11423917474787904,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.605,0.0,0.0,1.0,1781033881314769328
1781033881440853909,-0.00019241614414814863,57.2865224696353,103.13495491406763,-0.00914111710689743,-0.005345588765045105,0.0004578599797220104,0.004800788204847419,-0.002563749682810514,-0.0034105933180895933,0.04692816809325262,0.006773473918459808,-0.00980543473345356,0.15166159712881425,5.922726828563811,2.7603478571563667,0.3517389995079878,0.3195605172101326,0.11518984976101904,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781033881431409953
1781033881539962861,-0.00018818761834826187,57.286523877113,103.1349590599724,-0.009114597361230188,-0.005338857818049973,0.0004501105766594385,0.004786022010019152,-0.0027164692276508383,-0.003579607147819449,0.046852616016048065,0.006796719359078772,-0.009806074588218998,0.15050186658243528,5.923024703082869,2.760052924659973,0.35228724266565303,0.319794034591291,0.11533283871572383,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781033881531363212
1781033881639716871,-0.0003455444246794425,57.28664989663924,103.13506191820169,-0.010553215979296137,-0.005566233843817858,0.0007740890191980011,-0.049689241618724705,0.027822170560748753,0.021348389127518356,-0.43554876927273894,-0.07076949639626141,0.10026653539137388,0.1678498300761664,5.892400128504963,2.75077667516955,0.3521722549355914,0.3182473809932933,0.11527493983814154,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.597,0.0,0.0,1.0,1781033881621762789
1781033881741615493,-0.0001960835214544017,57.28652931427773,103.13496243211809,-0.009185353376046182,-0.005349478603835402,0.00046657349165861586,0.005016270633090189,-0.0028578520529012738,-0.003673009104420256,0.04900228652675928,0.0071848478731549046,-0.010311352813822186,0.15026138271782258,5.923305334310108,2.759944231860925,0.3523354672675004,0.32003653428792256,0.11535252480786812,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781033881704449465
1781033881840075527,-0.00024717356629846434,57.28652107276407,103.13498548084296,-0.009649121702068294,-0.005438389031337936,0.0005702196636408802,0.006334886971546652,-0.000021020304953832147,-0.004486070179233435,0.06353164506464958,0.011703287291866114,-0.013370868608958024,0.1790554687860664,5.89206031865953,2.7564678436803893,0.349480355700152,0.31425485860388375,0.11462071330704814,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.606,0.0,0.0,1.0,1781033881821248218
1781033881939801282,-0.0001642337037337541,57.28651304044129,103.13495814305168,-0.008923205790835099,-0.005313816319511758,0.00040404760102051086,0.02739439418614287,-0.01164391358306558,-0.007063065045306427,0.23310036505397916,0.03762647585455573,-0.054471094984036385,0.11848638007760603,5.969614535535468,2.7734938091115393,0.3611727020437455,0.3207155105706468,0.11769654954135324,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.661,0.0,0.0,1.0,1781033881930692919
1781033882040888895,-0.00024122413762237775,57.286563694439714,103.13498364723227,-0.00957958793859712,-0.005418325668402042,0.0005592053184351774,-0.01399172361052691,0.006143077863794541,0.003871069084648416,-0.1196306015461474,-0.02017543894792244,0.027953588548508407,0.140190877356574,5.920470912737297,2.755994301959293,0.3566023497206648,0.32101683758296823,0.11634583829701056,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781033882025841463
1781033882140198318,-0.0002621010272065044,57.286551489797944,103.13497660887218,-0.009741556974318822,-0.005449281147420448,0.0005983150079640721,-0.013060549314655126,0.010766697485911426,0.008070352082148966,-0.12022632619913064,-0.01795353139119767,0.026841601617478797,0.1385219134904954,5.921170823137698,2.7571717691086737,0.360298815517468,0.31918937062057634,0.11727799251463124,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.614,0.0,0.0,1.0,1781033882121111589
1781033882239564688,-0.00021920369438847433,57.286550805919674,103.13497422536577,-0.0093926343102708,-0.005387229537252596,0.0005154248873185821,0.0063615405477237,-0.00616193073014563,-0.0039983456056221,0.05720838341157079,0.00900467350704095,-0.01327640573280499,0.126267718497145,5.947277414686052,2.7650025510632976,0.3622522620098569,0.32044704177305894,0.11789676815969416,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.639,0.0,0.0,1.0,1781033882238821000
1781033882340197196,-0.00022028444540487385,57.28652696978398,103.13496618657486,-0.009387206089634906,-0.005388782005626091,0.0005136792224304539,0.00784442004169654,-0.008242154851043597,-0.0036741221045916254,0.06818411668143755,0.01082089071103143,-0.016208799074036228,0.12328514991736188,5.957787151240052,2.769545596180715,0.3613083174420566,0.3201503762430182,0.1176833171687553,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781033882325479632
1781033882439748763,-0.00021490261180629096,57.286533672887195,103.13497754949812,-0.00936236809478181,-0.005381008888730032,0.0005047152781867261,0.00783614151177508,-0.008120266124395226,-0.003984145636862307,0.06854457483000596,0.011051564752439184,-0.016252149325536893,0.1209469409976419,5.955692791521464,2.7685294769976028,0.3617399466918373,0.31977420808973944,0.117706453137745,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.644,0.0,0.0,1.0,1781033882433603405
1781033882540464958,-0.0002220625322521271,57.286528285849464,103.13496983122778,-0.009408930183761951,-0.005390537974510219,0.0005175255318829758,0.008100843682087423,-0.008757241273654398,-0.00382044918784,0.07108110076946293,0.011065827835716982,-0.01673184443937771,0.12298910602451309,5.959460544780751,2.7688889833139045,0.35894995722504,0.322212062519186,0.11713314136528244,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781033882534372587
1781033882639502436,-0.00027456105213115436,57.28656001338336,103.13498216310217,-0.00984477895869026,-0.005468902696627009,0.0006237073649547575,-0.015148734830658593,0.011742929886598207,0.008670768731649304,-0.13819473157759868,-0.02068340226359491,0.030984255783835856,0.13957418789202744,5.917785344379101,2.7561359768955036,0.36039559471448834,0.3189092334382702,0.1172818665193186,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.61,0.0,0.0,1.0,1781033882628452468
1781033882744865400,-0.0002413881138752316,57.286548277558325,103.1350092508313,-0.009654405952454832,-0.0054320795741970756,0.0005658480520367138,0.023967325336040506,-0.023134409513197708,-0.011204486514256729,0.20501554522070423,0.0321575117853959,-0.04846575158040114,0.09059642177393208,5.999326618716453,2.777432894681423,0.36548749062183183,0.32560158068255757,0.11883379904455152,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.677,0.0,0.0,1.0,1781033882725995909
1781033882848917749,-0.0001870399693451532,57.28652073666955,103.13498253972134,-0.009143504180167884,-0.005361822942976235,0.0004550746163050697,0.027059967759016992,-0.0002611469048791437,-0.00739577821367294,0.23834104093483413,0.040234870515816694,-0.05373742934207524,0.1822401867785973,5.891654425137096,2.758302715170089,0.3500178487057623,0.31228015207025345,0.11474613771374266,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.609,0.0,0.0,1.0,1781033882837969493
1781033882945693031,-0.00025066769218510355,57.28656512312969,103.1349908375869,-0.009663684658044508,-0.0054406964511298445,0.0005808364955178255,-0.009259047263009712,0.006661693945401858,0.00034532597546120997,-0.07010725785526004,-0.01259371920342643,0.01820558962953488,0.1737389739676912,5.889727577855671,2.7495578752749754,0.3454464669822871,0.3208157136834892,0.1136247447854309,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.593,0.0,0.0,1.0,1781033882941245163
1781033883048873670,-0.0002473341469666227,57.28657141809629,103.13499025179006,-0.00963770297277888,-0.005423249270996148,0.0005720759105605467,-0.012783293870004904,0.01083419565122948,0.007573095960541348,-0.1171832310110921,-0.017412637242215014,0.02623792206013333,0.1385313899314586,5.918400795178069,2.756305642089235,0.36098978491338096,0.3188346985994638,0.11743037541589936,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.61,0.0,0.0,1.0,1781033883037556546
1781033883146460058,-0.0002882705182191791,57.28652901173077,103.13501265408976,-0.01004133538592268,-0.005510397938655914,0.0006571181475146657,0.02073345119603975,-0.027812544267311175,-0.010385281933639284,0.17539715020242097,0.025050912961926505,-0.04177359879814746,0.08375935742324861,6.0280739151782905,2.7936646910193916,0.3671677839053481,0.31962037988600966,0.11923927663016502,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.712,0.0,0.0,1.0,1781033883133754514
1781033883245524129,-0.0002029528465485436,57.286530327488805,103.13496132530032,-0.009221164260266111,-0.005371173362351138,0.0004812106181042389,0.0033370372822079074,-0.0022088521763963,-0.003944834443140937,0.03571603349375922,0.0047297968970418025,-0.007066961491056713,0.14792107219434433,5.921498441303849,2.7578151271100957,0.35359680950653305,0.3212821983646895,0.11572087093358216,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.618,0.0,0.0,1.0,1781033883244519933
1781033883348121419,-0.00015829289355711714,57.286504019411026,103.13495182441498,-0.008852370695056889,-0.005308176087260963,0.000391960299671153,0.027636380414374887,-0.010924318310058485,-0.006887408844835431,0.23501017702332033,0.03809881195917701,-0.05491100479347977,0.11898968714373,5.967533940565242,2.7727247952264684,0.361152800129121,0.32079038463756526,0.11769611322453194,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.659,0.0,0.0,1.0,1781033883332863748
1781033883452874544,-0.00023496328627761355,57.28653193103292,103.1349701092312,-0.009503296320439465,-0.005417302407257285,0.0005458989147964472,-0.0024914018284166424,0.003740943472158783,-0.001080691881263312,-0.01715170032211931,-0.002328279433988515,0.0047305292646906945,0.13706590957449044,5.909891497227815,2.7481110997927134,0.3553950799629499,0.324856166722453,0.11599547684703695,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.591,0.0,0.0,1.0,1781033883429295532
1781033883554280363,-0.00033579912879849993,57.28662420197544,103.1350419839452,-0.010435563474532969,-0.005559714853936852,0.0007541953535129002,-0.03381744379185678,0.026016607750213836,0.015088142488126836,-0.2972550310078453,-0.04478219373786092,0.06826723393498238,0.15266381835304982,5.877739047276298,2.737788711596695,0.35589831661040033,0.3237077319941912,0.11607460979743964,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.564,0.0,0.0,1.0,1781033883548322627
1781033883653535587,-0.000169425880612574,57.28650341143299,103.1349538770313,-0.008945959465888042,-0.005325842539427756,0.0004139348892644117,0.02774437165207588,-0.012523542174143283,-0.007378615364727502,0.2358831451139962,0.038064295069703546,-0.05519049032477554,0.11666631792895812,5.971889407232448,2.7742315537758064,0.36160819221423746,0.32072283825084874,0.11781948892500792,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.663,0.0,0.0,1.0,1781033883649743333
1781033883756902172,-0.00022986389754559415,57.286538765265504,103.13499656639276,-0.009528833420157232,-0.0054146755854749505,0.0005408083475445146,0.02596220915512711,-0.020544147626076825,-0.011023143229127738,0.2222121727075797,0.03582742233285316,-0.05237774156331024,0.09474296437070004,5.9875869331168134,2.772190693984538,0.3644738128853246,0.3267554038242658,0.11855996112055373,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.664,0.0,0.0,1.0,1781033883736260994
1781033883854285468,-0.0002581143935442246,57.286589211794954,103.1350150748997,-0.009758084600905869,-0.005446280006258749,0.0005975404198211355,-0.017574250279977704,0.01739819297698247,0.009810771431707648,-0.15577400864145458,-0.023129778001808415,0.03599726510639091,0.1720052132476082,5.887176298265233,2.751198329684434,0.35246057201925024,0.3164416680096285,0.11534795703130396,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.595,0.0,0.0,1.0,1781033883834607179
1781033883953704608,-0.0001967280707397349,57.28649864901486,103.1349505220452,-0.009161445428152342,-0.005366486341066393,0.0004666047021392734,0.0216147600459941,-0.009579341200393676,-0.005287692098456366,0.1833770299535106,0.029896845993818113,-0.04304769267647901,0.11997988275632986,5.965080468793126,2.77214252888759,0.36068886977895775,0.32053321945474245,0.11755219847437136,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.656,0.0,0.0,1.0,1781033883938186658
1781033884054133171,-0.0002549175942092383,57.286493195393525,103.13494814152162,-0.0096261419411888,-0.005448335753510563,0.0005777800906613398,0.008301697361628913,-0.006281125624964724,-0.0035155391982253557,0.07152757407142375,0.012067671606173265,-0.016975379877417505,0.12359852840851836,5.949308767969973,2.7669512241495218,0.3625438228227767,0.3187930848704077,0.11788553920904782,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.639,0.0,0.0,1.0,1781033884033339768
1781033884153613751,-0.00023212414661322823,57.28650652569749,103.1349491712492,-0.00944115431041872,-0.005409822525239344,0.0005350702754195373,0.005271706697996958,-0.0028190118491152683,-0.003816417481235371,0.051357356510561496,0.007605699256455236,-0.010831940950252732,0.1494095719352305,5.922748979377257,2.75951589660538,0.3525439991618192,0.3202719828233576,0.115418564389284,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781033884151989755
1781033884257526588,-0.0002306824904986367,57.28649324792192,103.13494014104948,-0.009413894227714045,-0.005411822381983823,0.0005302907917394893,0.007194512485643401,-0.005262269440272201,-0.003459050579264061,0.0629909038624988,0.010355714737292136,-0.01465335603185819,0.13138436133966555,5.942395332703746,2.7648498631590037,0.3603502296573071,0.31956596434327117,0.1174072483035885,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.636,0.0,0.0,1.0,1781033884256262776
1781033884354526527,-0.000163635235524689,57.28652888351668,103.13497141599883,-0.008921701856631246,-0.005313082642265392,0.0004056965419216358,0.02398366865066368,-0.011077845872122264,-0.007243176839916116,0.20636939699567913,0.03313913111019359,-0.04792640266418457,0.1161355042633473,5.964223781650881,2.770031867745682,0.3598467331600311,0.3220137027664373,0.11728589112968292,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781033884335106859
