timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777834403141158603,23.78803062438965,0.0,-0.16337791085243225,0.027361709624528885,-1.1451256275177002,24.600000381469727,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,1777834403036732730
1777834403240550512,23.78803062438965,0.0,-0.16329605877399445,0.02780715562403202,-1.1470026969909668,24.600000381469727,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.709999084472656,24.440000534057617,23.78803062438965,0.0,-0.16123373806476593,0.026256639510393143,-1.1456409692764282,1777834403236796613
1777834403341249986,23.78803062438965,0.0,-0.16329605877399445,0.02780715562403202,-1.1470026969909668,24.600000381469727,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.709999084472656,24.440000534057617,23.78803062438965,0.0,-0.16123373806476593,0.026256639510393143,-1.1456409692764282,1777834403236796613
1777834403441160066,23.78803062438965,0.0,-0.16146421432495117,0.024290084838867188,-1.1451005935668945,24.600000381469727,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.709999084472656,24.440000534057617,23.78803062438965,0.0,-0.16123373806476593,0.026256639510393143,-1.1456409692764282,1777834403436871848
1777834403541228868,23.78803062438965,0.0,-0.16146421432495117,0.024290084838867188,-1.1451005935668945,24.600000381469727,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.549999237060547,24.520000457763672,23.78803062438965,0.0,-0.16185005009174347,0.02599875070154667,-1.1442283391952515,1777834403436871848
1777834403641167078,23.78803062438965,0.0,-0.16146421432495117,0.024290084838867188,-1.1451005935668945,24.600000381469727,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.549999237060547,24.520000457763672,23.78803062438965,0.0,-0.16185005009174347,0.02599875070154667,-1.1442283391952515,1777834403436871848
1777834403741305381,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.360000610351562,23.78803062438965,0.0,-0.16079702973365784,0.02544005587697029,-1.1429551839828491,1777834403673696475
1777834403841156608,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.360000610351562,23.78803062438965,0.0,-0.16079702973365784,0.02544005587697029,-1.1429551839828491,1777834403673696475
1777834403941165985,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1634383201599121,0.027302104979753494,-1.1436951160430908,1777834403867172752
1777834404041176787,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1634383201599121,0.027302104979753494,-1.1436951160430908,1777834403867172752
1777834404141174163,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16188502311706543,0.026243526488542557,-1.1442577838897705,1777834404061145440
1777834404241183577,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16188502311706543,0.026243526488542557,-1.1442577838897705,1777834404061145440
1777834404341190750,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1617089807987213,0.02604842185974121,-1.1439688205718994,1777834404246822787
1777834404441185459,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1617089807987213,0.02604842185974121,-1.1439688205718994,1777834404246822787
1777834404540424367,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.16286611557006836,0.026302337646484375,-1.144302248954773,1777834404466320930
1777834404641237731,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.16286611557006836,0.026302337646484375,-1.144302248954773,1777834404466320930
1777834404741227033,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.309999465942383,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.1611006259918213,0.021841127425432205,-1.1439759731292725,1777834404672653638
1777834404841374670,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.309999465942383,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.1611006259918213,0.021841127425432205,-1.1439759731292725,1777834404672653638
1777834404941179397,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.389999389648438,23.709999084472656,24.440000534057617,23.7885799407959,0.0,-0.16060471534729004,0.022955337539315224,-1.144974946975708,1777834404849281416
1777834405041190773,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.389999389648438,23.709999084472656,24.440000534057617,23.7885799407959,0.0,-0.16060471534729004,0.022955337539315224,-1.144974946975708,1777834404849281416
1777834405141239835,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.440000534057617,23.469999313354492,23.709999084472656,24.520000457763672,23.7885799407959,0.0,-0.16140420734882355,0.02711653709411621,-1.1449304819107056,1777834405060139122
1777834405241186878,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.440000534057617,23.469999313354492,23.709999084472656,24.520000457763672,23.7885799407959,0.0,-0.16140420734882355,0.02711653709411621,-1.1449304819107056,1777834405060139122
1777834405340418767,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.160597562789917,0.026003915816545486,-1.1440575122833252,1777834405258311953
1777834405441197353,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.160597562789917,0.026003915816545486,-1.1440575122833252,1777834405258311953
1777834405541195100,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.309999465942383,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.1617308408021927,0.02300262451171875,-1.1446142196655273,1777834405458340095
1777834405641196402,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.309999465942383,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.1617308408021927,0.02300262451171875,-1.1446142196655273,1777834405458340095
1777834405741211575,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.1620427668094635,0.026457706466317177,-1.1451557874679565,1777834405661653670
1777834405840424519,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.1620427668094635,0.026457706466317177,-1.1451557874679565,1777834405661653670
1777834405941219754,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1626066267490387,0.02419392205774784,-1.1446658372879028,1777834405864828280
1777834406041204926,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1626066267490387,0.02419392205774784,-1.1446658372879028,1777834405864828280
1777834406141207358,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.600000381469727,23.389999389648438,23.709999084472656,24.520000457763672,23.7885799407959,0.0,-0.1617308408021927,0.024846792221069336,-1.1455340385437012,1777834406065870171
1777834406241395366,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.600000381469727,23.389999389648438,23.709999084472656,24.520000457763672,23.7885799407959,0.0,-0.1617308408021927,0.024846792221069336,-1.1455340385437012,1777834406065870171
1777834406341216408,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16320744156837463,0.028259355574846268,-1.1445975303649902,1777834406259671098
1777834406441222691,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16320744156837463,0.028259355574846268,-1.1445975303649902,1777834406259671098
1777834406541199031,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16320744156837463,0.028259355574846268,-1.1445975303649902,1777834406467309724
1777834406640465438,23.7885799407959,0.0,-0.162576824426651,0.025788942351937294,-1.1447679996490479,24.600000381469727,24.600000381469727,23.709999084472656,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16320744156837463,0.028259355574846268,-1.1445975303649902,1777834406637974697
1777834406741304080,23.7885799407959,0.0,-0.162576824426651,0.025788942351937294,-1.1447679996490479,24.600000381469727,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.16211429238319397,0.024216175079345703,-1.144302248954773,1777834406637974697
1777834406841226216,23.7885799407959,0.0,-0.162576824426651,0.025788942351937294,-1.1447679996490479,24.600000381469727,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.440000534057617,23.7885799407959,0.0,-0.16211429238319397,0.024216175079345703,-1.144302248954773,1777834406637974697
1777834406941218444,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16251006722450256,0.023615360260009766,-1.14592707157135,1777834406861522445
1777834407041095967,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16251006722450256,0.023615360260009766,-1.14592707157135,1777834406861522445
1777834407141241030,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16251006722450256,0.023615360260009766,-1.14592707157135,1777834407133691194
1777834407241103905,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.309999465942383,23.709999084472656,24.440000534057617,23.7885799407959,0.0,-0.16211667656898499,0.025932390242815018,-1.1438202857971191,1777834407133691194
1777834407341102208,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.440000534057617,23.389999389648438,23.709999084472656,24.520000457763672,23.7885799407959,0.0,-0.1624949723482132,0.025625625625252724,-1.144997239112854,1777834407260508850
1777834407441106584,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.440000534057617,23.389999389648438,23.709999084472656,24.520000457763672,23.7885799407959,0.0,-0.1624949723482132,0.025625625625252724,-1.144997239112854,1777834407260508850
1777834407541107405,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.440000534057617,23.389999389648438,23.709999084472656,24.520000457763672,23.7885799407959,0.0,-0.1624949723482132,0.025625625625252724,-1.144997239112854,1777834407478239479
1777834407641338468,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.709999084472656,24.520000457763672,23.7885799407959,0.0,-0.162346750497818,0.026337701827287674,-1.1430294513702393,1777834407478239479
1777834407741114843,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1613152027130127,0.028114715591073036,-1.1437976360321045,1777834407659725128
1777834407841119905,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1613152027130127,0.028114715591073036,-1.1437976360321045,1777834407659725128
1777834407941135022,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16110816597938538,0.02486904338002205,-1.145677924156189,1777834407873783581
1777834408041140713,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16110816597938538,0.02486904338002205,-1.145677924156189,1777834407873783581
1777834408140460473,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.469999313354492,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16110816597938538,0.02486904338002205,-1.145677924156189,1777834408122156981
1777834408241117207,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.440000534057617,23.7885799407959,0.0,-0.16133785247802734,0.02616007998585701,-1.1449897289276123,1777834408122156981
1777834408340502060,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1621389389038086,0.024750232696533203,-1.1443610191345215,1777834408256680011
1777834408441197497,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.1621389389038086,0.024750232696533203,-1.1443610191345215,1777834408256680011
1777834408541133114,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.309999465942383,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16185005009174347,0.024031002074480057,-1.1451033353805542,1777834408467369271
1777834408640497726,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.309999465942383,23.6299991607666,24.520000457763672,23.7885799407959,0.0,-0.16185005009174347,0.024031002074480057,-1.1451033353805542,1777834408467369271
1777834408741137255,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.600000381469727,23.469999313354492,23.709999084472656,24.440000534057617,23.7885799407959,0.0,-0.1607147753238678,0.023971397429704666,-1.1440129280090332,1777834408675214473
1777834408841138224,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.600000381469727,23.469999313354492,23.709999084472656,24.440000534057617,23.7885799407959,0.0,-0.1607147753238678,0.023971397429704666,-1.1440129280090332,1777834408675214473
1777834408941130675,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.389999389648438,23.6299991607666,24.440000534057617,23.789003372192383,0.0,-0.161508709192276,0.025658607482910156,-1.1453187465667725,1777834408880725546
1777834409041140773,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.389999389648438,23.6299991607666,24.440000534057617,23.789003372192383,0.0,-0.161508709192276,0.025658607482910156,-1.1453187465667725,1777834408880725546
1777834409140546293,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.389999389648438,23.709999084472656,24.520000457763672,23.789003372192383,0.0,-0.1631927490234375,0.02725640870630741,-1.1434344053268433,1777834409066989064
1777834409241307898,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.709999084472656,24.520000457763672,23.389999389648438,23.709999084472656,24.520000457763672,23.789003372192383,0.0,-0.1631927490234375,0.02725640870630741,-1.1434344053268433,1777834409066989064
1777834409341142162,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.600000381469727,23.309999465942383,23.709999084472656,24.520000457763672,23.789003372192383,0.0,-0.1624949723482132,0.026731092482805252,-1.1428776979446411,1777834409299921958
1777834409441146575,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.600000381469727,23.309999465942383,23.709999084472656,24.520000457763672,23.789003372192383,0.0,-0.1624949723482132,0.026731092482805252,-1.1428776979446411,1777834409299921958
1777834409541148526,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.389999389648438,23.709999084472656,24.520000457763672,23.789003372192383,0.0,-0.16107836365699768,0.02380092814564705,-1.14536714553833,1777834409476329197
1777834409641141865,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.709999084472656,24.520000457763672,23.389999389648438,23.709999084472656,24.520000457763672,23.789003372192383,0.0,-0.16107836365699768,0.02380092814564705,-1.14536714553833,1777834409476329197
1777834409741175594,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1625470221042633,0.026412010192871094,-1.1453298330307007,1777834409663062089
1777834409841150877,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1625470221042633,0.026412010192871094,-1.1453298330307007,1777834409663062089
1777834409941204013,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1625470221042633,0.026412010192871094,-1.1453298330307007,1777834409858283694
1777834410040412087,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.709999084472656,24.520000457763672,23.789003372192383,0.0,-0.16164779663085938,0.026337701827287674,-1.145685076713562,1777834409858283694
1777834410141191599,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1620328426361084,0.02583622932434082,-1.1447770595550537,1777834410056989511
1777834410241153179,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1620328426361084,0.02583622932434082,-1.1447770595550537,1777834410056989511
1777834410341151704,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1620328426361084,0.02583622932434082,-1.1447770595550537,1777834410270886685
1777834410441178173,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1629106104373932,0.026523271575570107,-1.1437097787857056,1777834410270886685
1777834410541238679,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1629106104373932,0.026523271575570107,-1.1437097787857056,1777834410270886685
1777834410641161352,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1629106104373932,0.026523271575570107,-1.1437097787857056,1777834410270886685
1777834410741168969,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1629106104373932,0.026523271575570107,-1.1437097787857056,1777834410668434320
1777834410841167123,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.1629106104373932,0.026523271575570107,-1.1437097787857056,1777834410668434320
1777834410941301704,23.789003372192383,0.0,-0.16362348198890686,0.023756423965096474,-1.145174503326416,24.600000381469727,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,1777834410911318938
1777834411041064208,23.789003372192383,0.0,-0.16362348198890686,0.023756423965096474,-1.145174503326416,24.600000381469727,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,1777834410911318938
1777834411141165456,23.789003372192383,0.0,-0.1633055955171585,0.025113821029663086,-1.1430660486221313,24.68000030517578,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,1777834411044866608
1777834411241171517,23.789003372192383,0.0,-0.1633055955171585,0.025113821029663086,-1.1430660486221313,24.68000030517578,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,1777834411044866608
1777834411341177801,23.789003372192383,0.0,-0.16176819801330566,0.026146966964006424,-1.1431968212127686,24.68000030517578,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.16324599087238312,0.02497275546193123,-1.1444127559661865,1777834411244922509
1777834411441172770,23.789003372192383,0.0,-0.16176819801330566,0.026146966964006424,-1.1431968212127686,24.68000030517578,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.16324599087238312,0.02497275546193123,-1.1444127559661865,1777834411244922509
1777834411541235351,23.789003372192383,0.0,-0.1624949723482132,0.026028156280517578,-1.143812656402588,24.68000030517578,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.16324599087238312,0.02497275546193123,-1.1444127559661865,1777834411445027096
1777834411641180375,23.789003372192383,0.0,-0.1624949723482132,0.026028156280517578,-1.143812656402588,24.68000030517578,24.600000381469727,23.790000915527344,24.520000457763672,23.389999389648438,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.16324599087238312,0.02497275546193123,-1.1444127559661865,1777834411445027096
1777834411741190326,23.789003372192383,0.0,-0.16300955414772034,0.02417166903614998,-1.1431920528411865,24.68000030517578,24.68000030517578,23.790000915527344,24.440000534057617,23.469999313354492,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.16256172955036163,0.02496282197535038,-1.1432862281799316,1777834411645083923
1777834411841184498,23.789003372192383,0.0,-0.16300955414772034,0.02417166903614998,-1.1431920528411865,24.68000030517578,24.68000030517578,23.790000915527344,24.440000534057617,23.469999313354492,23.6299991607666,24.520000457763672,23.789003372192383,0.0,-0.16256172955036163,0.02496282197535038,-1.1432862281799316,1777834411645083923
1777834411941179893,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.600000381469727,23.389999389648438,23.709999084472656,24.440000534057617,23.789003372192383,0.0,-0.1612190306186676,0.025385219603776932,-1.1433453559875488,1777834411892719893
1777834412041189325,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.600000381469727,23.790000915527344,24.600000381469727,23.389999389648438,23.709999084472656,24.440000534057617,23.789003372192383,0.0,-0.1612190306186676,0.025385219603776932,-1.1433453559875488,1777834411892719893
1777834412140491770,275.09259033203125,175.3434600830078,78.51698303222656,243.1045379638672,85.92996978759766,74.1781234741211,24.68000030517578,23.790000915527344,24.520000457763672,23.469999313354492,23.709999084472656,24.520000457763672,23.789003372192383,0.0,-0.16061821579933167,0.025484561920166016,-1.1455813646316528,1777834412096340006
