timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1777834407141241030,/dev/ttyUSB_VN300,450.95000500000003,0,32896,0,0,false,false,false,152.73333740234375,0.18762242794036865,-0.17339375615119934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08030671626329422,-0.04290025681257248,0.1505173146724701,0.055931903421878815,0.03124876692891121,-9.383621215820312,-0.0005933251231908798,-0.000814044033177197,-0.0001489175483584404,0,0,20.970367431640625,100.5820083618164,VNBIN,5427,1,1777834407117050160
1777834407241103905,/dev/ttyUSB_VN300,451.05000600000005,0,32896,0,0,false,false,false,152.73280334472656,0.18888843059539795,-0.17326733469963074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0812622606754303,-0.04397391527891159,0.15292872488498688,0.04020226374268532,0.01831893064081669,-9.398563385009766,-0.00015209335833787918,0.000038850121200084686,0.0005787047557532787,0,0,20.970842361450195,100.58600616455078,VNBIN,5429,1,1777834407216760793
1777834407341102208,/dev/ttyUSB_VN300,451.150006,0,47232,0,0,false,false,false,152.7318878173828,0.18906055390834808,-0.17332597076892853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08727040886878967,-0.046104591339826584,0.15145158767700195,-0.003994416445493698,0.04286517947912216,-9.41126823425293,0.0005623293109238148,-0.0004244976444169879,-0.0003546588122844696,0,0,20.970321655273438,100.5820083618164,VNBIN,5431,1,1777834407317479416
1777834407441106584,/dev/ttyUSB_VN300,451.25000500000004,0,41088,0,0,false,false,false,152.73500061035156,0.18927748501300812,-0.17206411063671112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08128334581851959,-0.04291188344359398,0.1529344767332077,-0.0003650495782494545,0.03672422096133232,-9.410713195800781,0.00015625683590769768,0.0008050886099226773,0.0004276176914572716,0,0,20.97118377685547,100.58600616455078,VNBIN,5433,1,1777834407417196753
1777834407541107405,/dev/ttyUSB_VN300,451.350005,0,32896,0,0,false,false,false,152.73678588867188,0.19014954566955566,-0.17340216040611267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08427996188402176,-0.04398011788725853,0.1528100222349167,-0.00026381947100162506,0.02932366356253624,-9.399370193481445,0.00040271272882819176,0.000793578801676631,0.0001460956409573555,0,0,20.972013473510742,100.5820083618164,VNBIN,5435,1,1777834407516932461
1777834407641338468,/dev/ttyUSB_VN300,451.45000600000003,0,32896,0,0,false,false,false,152.73802185058594,0.188618466258049,-0.17171694338321686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08227682113647461,-0.045030687004327774,0.1504271775484085,0.03298886492848396,0.033673107624053955,-9.413446426391602,0.0003913841210305691,0.00028990861028432846,-0.00023780623450875282,0,0,20.97254180908203,100.59300231933594,VNBIN,5437,1,1777834407616634261
1777834407741114843,/dev/ttyUSB_VN300,451.55000500000006,0,128,0,0,false,false,false,152.73338317871094,0.19064249098300934,-0.17295235395431519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0823461040854454,-0.04078519716858864,0.1516781598329544,0.04428571090102196,0.023372186347842216,-9.383045196533203,-0.0006519197486341,0.00023421004880219698,-0.00004658335819840431,0,0,20.972658157348633,100.59300231933594,VNBIN,5439,1,1777834407717338328
1777834407841119905,/dev/ttyUSB_VN300,451.650006,0,2176,0,0,false,false,false,152.73471069335938,0.19474183022975922,-0.17428186535835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08325348794460297,-0.04504233971238136,0.1528443843126297,0.0615939199924469,0.004802590701729059,-9.390036582946777,-0.00015349918976426125,0.001101781497709453,-0.0004204418510198593,0,0,20.973350524902344,100.58600616455078,VNBIN,5441,1,1777834407817064535
1777834407941135022,/dev/ttyUSB_VN300,451.75000500000004,0,128,0,0,false,false,false,152.73629760742188,0.19575519859790802,-0.17460858821868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08324701339006424,-0.04609977826476097,0.15161019563674927,0.041719842702150345,0.014621090143918991,-9.400239944458008,-0.0006961598992347717,-0.0003014856483787298,0.0003311219625174999,0,0,20.97300910949707,100.5820083618164,VNBIN,5443,1,1777834407916768039
1777834408041140713,/dev/ttyUSB_VN300,451.850006,0,128,0,0,false,false,false,152.73329162597656,0.19545170664787292,-0.174836203455925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08526525646448135,-0.04504603520035744,0.15276557207107544,0.05574772506952286,0.019675876945257187,-9.399724960327148,-0.00011516828089952469,-0.0009851581417024136,-0.0006728842854499817,0,0,20.974206924438477,100.5820083618164,VNBIN,5445,1,1777834408017470402
1777834408140460473,/dev/ttyUSB_VN300,451.95000500000003,0,128,0,0,false,false,false,152.73223876953125,0.1953987330198288,-0.17573635280132294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07924426347017288,-0.04503101110458374,0.1517743021249771,0.01443028450012207,0.012733714655041695,-9.391578674316406,-0.0005606729537248611,0.0006062437314540148,0.00006014155223965645,0,0,20.974445343017578,100.5820083618164,VNBIN,5447,1,1777834408117210721
1777834408241117207,/dev/ttyUSB_VN300,452.05000700000005,0,2176,0,0,false,false,false,152.72804260253906,0.19495710730552673,-0.1754087656736374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08231064677238464,-0.04185483977198601,0.1529010385274887,0.0065306406468153,0.029164448380470276,-9.376457214355469,-0.00019553536549210548,-0.00015716743655502796,0.00043148454278707504,0,0,20.975006103515625,100.58600616455078,VNBIN,5449,1,1777834408216898095
1777834408340502060,/dev/ttyUSB_VN300,452.150006,0,128,0,0,false,false,false,152.72308349609375,0.19334310293197632,-0.17715243995189667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08227494359016418,-0.042922645807266235,0.15412390232086182,0.026420902460813522,0.020623646676540375,-9.40900707244873,0.00008719926699995995,-0.00044285354670137167,0.0005751866847276688,0,0,20.976301193237305,100.5820083618164,VNBIN,5451,1,1777834408316622025
1777834408441197497,/dev/ttyUSB_VN300,452.25000500000004,0,128,0,0,false,false,false,152.72047424316406,0.19340692460536957,-0.17660002410411835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08729218691587448,-0.0450478121638298,0.1514580249786377,0.025479329749941826,0.044009022414684296,-9.410215377807617,-0.00034960685297846794,0.000645795778837055,-0.00035537686198949814,0,0,20.976871490478516,100.59300231933594,VNBIN,5453,1,1777834408417319481
1777834408541133114,/dev/ttyUSB_VN300,452.350005,0,32896,0,0,false,false,false,152.7193145751953,0.19414761662483215,-0.17621085047721863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08226875960826874,-0.043980926275253296,0.15288981795310974,0.03804013878107071,0.03511544317007065,-9.39706802368164,-0.00016541918739676476,0.0008339541964232922,0.00011813594028353691,0,0,20.97654914855957,100.5820083618164,VNBIN,5455,1,1777834408517057189
1777834408640497726,/dev/ttyUSB_VN300,452.45000600000003,0,32896,0,0,false,false,false,152.72354125976562,0.1954183727502823,-0.1764870434999466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08328080922365189,-0.04292440414428711,0.1540842056274414,0.04269404709339142,0.04010056331753731,-9.40814208984375,0.00013292301446199417,0.0002503497526049614,0.0004991316236555576,0,0,20.97573471069336,100.60900115966797,VNBIN,5457,1,1777834408616764544
1777834408741137255,/dev/ttyUSB_VN300,452.55000500000006,0,41088,0,0,false,false,false,152.7248992919922,0.19738520681858063,-0.17560842633247375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08429533243179321,-0.04397878795862198,0.15158218145370483,0.05885765701532364,0.02121696062386036,-9.392793655395508,0.0006983904168009758,0.0005257803131826222,0.00008883979171514511,0,0,20.975229263305664,100.5820083618164,VNBIN,5459,1,1777834408717491834
1777834408841138224,/dev/ttyUSB_VN300,452.650005,0,32896,0,0,false,false,false,152.7224884033203,0.19674266874790192,-0.17648015916347504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08025035262107849,-0.04503323510289192,0.15173499286174774,0.03456449881196022,0.03977657109498978,-9.362922668457031,-0.0002625235356390476,-0.0005045994184911251,-0.00036993110552430153,0,0,20.974653244018555,100.59700775146484,VNBIN,5461,1,1777834408817210300
1777834408941130675,/dev/ttyUSB_VN300,452.75000600000004,0,32896,0,0,false,false,false,152.72061157226562,0.1958787888288498,-0.1764596849679947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08025051653385162,-0.045034009963274,0.15173527598381042,0.02473554201424122,0.015127088874578476,-9.38222885131836,0.00037535279989242554,0.0006121463375166059,-0.00018111802637577057,0,0,20.97557258605957,100.6050033569336,VNBIN,5463,1,1777834408916913934
1777834409041140773,/dev/ttyUSB_VN300,452.850005,0,49280,0,0,false,false,false,152.71783447265625,0.19652427732944489,-0.17596149444580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08528649806976318,-0.04398593679070473,0.15277129411697388,-0.0015587080270051956,0.019717657938599586,-9.401780128479004,-0.00022186711430549622,-0.00001050520222634077,-0.0005964245647192001,0,0,20.976167678833008,100.59300231933594,VNBIN,5465,1,1777834409016629753
1777834409140546293,/dev/ttyUSB_VN300,452.95000600000003,0,41088,0,0,false,false,false,152.72113037109375,0.19589251279830933,-0.176217183470726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0862715020775795,-0.04505172371864319,0.1527259647846222,0.012521597556769848,0.010988541878759861,-9.409575462341309,-0.00001938221976161003,0.00036881526466459036,-0.0009298371151089668,0,0,20.978099822998047,100.58600616455078,VNBIN,5467,1,1777834409117331820
1777834409241307898,/dev/ttyUSB_VN300,453.05000600000005,0,32896,0,0,false,false,false,152.7196807861328,0.19487042725086212,-0.17554698884487152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08228351920843124,-0.04397878795862198,0.1516619622707367,0.018335595726966858,0.025742143392562866,-9.409279823303223,0.0004772478714585304,-0.0015169536927714944,0.0004786304198205471,0,0,20.97940444946289,100.59300231933594,VNBIN,5469,1,1777834409217043749
1777834409341142162,/dev/ttyUSB_VN300,453.150005,0,32896,0,0,false,false,false,152.716552734375,0.19453459978103638,-0.17660368978977203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08331063389778137,-0.04291855916380882,0.1516278237104416,0.04043668508529663,0.019738951697945595,-9.390674591064453,-0.00036821234971284866,0.000018279068171977997,0.0007373634725809097,0,0,20.97996711730957,100.59300231933594,VNBIN,5471,1,1777834409316757161
1777834409441146575,/dev/ttyUSB_VN300,453.25000600000004,0,49280,0,0,false,false,false,152.71409606933594,0.192265585064888,-0.176712766289711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08431655168533325,-0.04292000085115433,0.151588574051857,0.051106370985507965,0.038178451359272,-9.426140785217285,-0.0003076372668147087,-0.0012392888311296701,0.000584806315600872,0,0,20.979446411132812,100.5820083618164,VNBIN,5473,1,1777834409417466431
1777834409541148526,/dev/ttyUSB_VN300,453.350006,0,41088,0,0,false,false,false,152.716552734375,0.19197355210781097,-0.17692768573760986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08726910501718521,-0.044001027941703796,0.15514875948429108,0.03861522674560547,0.03170772269368172,-9.389263153076172,0.00008937763050198555,-0.00013640255201607943,0.00024727173149585724,0,0,20.978553771972656,100.59700775146484,VNBIN,5475,1,1777834409517224287
1777834409641141865,/dev/ttyUSB_VN300,453.45000600000003,0,128,0,0,false,false,false,152.71694946289062,0.190510094165802,-0.17655792832374573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0802864357829094,-0.043969862163066864,0.15051287412643433,0.04990244656801224,0.030518466606736183,-9.38569450378418,0.0006496123969554901,-0.00004274130333214998,0.0009890012443065643,0,0,20.9786376953125,100.58600616455078,VNBIN,5477,1,1777834409616902328
1777834409741175594,/dev/ttyUSB_VN300,453.55000500000006,0,128,0,0,false,false,false,152.7190704345703,0.19184795022010803,-0.17683281004428864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08126892894506454,-0.042923178523778915,0.15416331589221954,0.015365943312644958,0.07110240310430527,-9.37839126586914,-0.00016907695680856705,-0.00005315535236150026,0.00038562528789043427,0,0,20.979248046875,100.58600616455078,VNBIN,5479,1,1777834409716622091
1777834409841150877,/dev/ttyUSB_VN300,453.650005,0,128,0,0,false,false,false,152.72047424316406,0.19371412694454193,-0.1773672252893448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08822695910930634,-0.04718642309308052,0.15386448800563812,0.01508810743689537,0.02035025879740715,-9.375514030456543,-0.00036084651947021484,0.0004944414831697941,-0.0002767764963209629,0,0,20.980087280273438,100.59700775146484,VNBIN,5481,1,1777834409817359380
1777834409941204013,/dev/ttyUSB_VN300,453.75000500000004,0,128,0,0,false,false,false,152.71812438964844,0.19322599470615387,-0.1780785620212555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08128414303064346,-0.04291955381631851,0.15293550491333008,-0.004061289131641388,0.03564835339784622,-9.39704418182373,0.0002979314886033535,0.000554650672711432,-0.00011780578643083572,0,0,20.98049545288086,100.59300231933594,VNBIN,5483,1,1777834409917044162
1777834410040412087,/dev/ttyUSB_VN300,453.850005,0,128,0,0,false,false,false,152.7212677001953,0.19708357751369476,-0.17682257294654846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08222457766532898,-0.04399808868765831,0.15657511353492737,0.03162667900323868,0.003175710793584585,-9.37007999420166,-0.0001586582511663437,0.0005644269986078143,-0.0009501059539616108,0,0,20.98079490661621,100.59300231933594,VNBIN,5485,1,1777834410016765999
1777834410141191599,/dev/ttyUSB_VN300,453.95000500000003,0,128,0,0,false,false,false,152.72080993652344,0.19787593185901642,-0.17725418508052826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08223306387662888,-0.045051492750644684,0.1541130691766739,0.029153572395443916,0.0055379969999194145,-9.386758804321289,-0.000542257446795702,0.00016170938033610582,-0.0008127046748995781,0,0,20.980928421020508,100.58600616455078,VNBIN,5487,1,1777834410117483455
1777834410241153179,/dev/ttyUSB_VN300,454.05000500000006,0,128,0,0,false,false,false,152.72010803222656,0.20032186806201935,-0.17631830275058746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08525090664625168,-0.045056868344545364,0.15399427711963654,0.0530780591070652,0.010501952841877937,-9.37968921661377,-0.00027837371453642845,0.00024137692525982857,0.00046201329678297043,0,0,20.98093605041504,100.59700775146484,VNBIN,5489,1,1777834410217212403
1777834410341151704,/dev/ttyUSB_VN300,454.150006,0,128,0,0,false,false,false,152.71888732910156,0.19806928932666779,-0.175419420003891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08224786072969437,-0.04504700005054474,0.15288493037223816,0.05144380033016205,0.017603157088160515,-9.393409729003906,0.00007840525358915329,0.0002640349557623267,0.0004961923696100712,0,0,20.981163024902344,100.59300231933594,VNBIN,5491,1,1777834410316902648
1777834410441178173,/dev/ttyUSB_VN300,454.25000600000004,0,32896,0,0,false,false,false,152.7166748046875,0.19772902131080627,-0.17538262903690338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08530794829130173,-0.04292793199419975,0.1527772694826126,0.05062590539455414,0.024668924510478973,-9.388989448547363,-0.0006620627827942371,-0.0003568613901734352,0.00015040626749396324,0,0,20.981407165527344,100.58600616455078,VNBIN,5493,1,1777834410416627337
1777834410541238679,/dev/ttyUSB_VN300,454.350005,0,32896,0,0,false,false,false,152.71249389648438,0.19698968529701233,-0.17754702270030975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08530159294605255,-0.04398581385612488,0.15154330432415009,0.035480476915836334,0.01598815992474556,-9.406769752502441,-0.0005222326144576073,-0.00006824475713074207,0.0010023205541074276,0,0,20.981178283691406,100.5820083618164,VNBIN,5495,1,1777834410517320904
1777834410641161352,/dev/ttyUSB_VN300,454.45000500000003,0,32896,0,0,false,false,false,152.70921325683594,0.1963493376970291,-0.1765713393688202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08719766139984131,-0.046136524528265,0.15759432315826416,0.02614017389714718,0.022869773209095,-9.399641036987305,-0.0008104993030428886,-0.00018162094056606293,0.0005093230865895748,0,0,20.980831146240234,100.5820083618164,VNBIN,5497,1,1777834410617039241
1777834410741168969,/dev/ttyUSB_VN300,454.55000500000006,0,32896,0,0,false,false,false,152.7079620361328,0.1963186115026474,-0.177416130900383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08422400057315826,-0.04611755162477493,0.15402834117412567,0.020852234214544296,0.03460849076509476,-9.409326553344727,0.00008776132017374039,0.0006235954933799803,0.00024316972121596336,0,0,20.980655670166016,100.58600616455078,VNBIN,5499,1,1777834410716783560
1777834410841167123,/dev/ttyUSB_VN300,454.650006,0,32896,0,0,false,false,false,152.71131896972656,0.19517695903778076,-0.17703911662101746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0852511003613472,-0.04505612328648567,0.15399403870105743,-0.0005359504139050841,0.04368090257048607,-9.418627738952637,-0.0011298228055238724,-0.0004109054571017623,0.0003726971335709095,0,0,20.979963302612305,100.59700775146484,VNBIN,5501,1,1777834410817479627
1777834410941301704,/dev/ttyUSB_VN300,454.75000600000004,0,32896,0,0,false,false,false,152.7131805419922,0.19558106362819672,-0.17711973190307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0863138884305954,-0.0429285392165184,0.15273791551589966,0.021936502307653427,0.040299709886312485,-9.397326469421387,-0.0005840086378157139,0.0007734301616437733,-0.0012063011527061462,0,0,20.980031967163086,100.59300231933594,VNBIN,5503,1,1777834410917184723
1777834411041064208,/dev/ttyUSB_VN300,454.850006,0,32896,0,0,false,false,false,152.71469116210938,0.19707134366035461,-0.17888537049293518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08126912266016006,-0.04292362183332443,0.154163658618927,0.039499927312135696,0.011780639179050922,-9.400882720947266,-0.0006067021749913692,-0.00031992513686418533,-0.0009355577640235424,0,0,20.979415893554688,100.59700775146484,VNBIN,5505,1,1777834411016906079
1777834411141165456,/dev/ttyUSB_VN300,454.95000500000003,0,32896,0,0,false,false,false,152.71328735351562,0.1960372030735016,-0.17961402237415314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08025055378675461,-0.045037612318992615,0.15173545479774475,0.05379669740796089,0.032253511250019073,-9.399015426635742,-0.0005570780485868454,0.00045586639316752553,0.00044584227725863457,0,0,20.979429244995117,100.59700775146484,VNBIN,5507,1,1777834411116628064
1777834411241171517,/dev/ttyUSB_VN300,455.05000700000005,0,128,0,0,false,false,false,152.7116241455078,0.1977251023054123,-0.1798126995563507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08524459600448608,-0.04611358419060707,0.15276017785072327,0.06764388084411621,0.0242820605635643,-9.410082817077637,1.5869736671447754e-6,0.000502290204167366,0.00030754413455724716,0,0,20.97934341430664,100.58600616455078,VNBIN,5509,1,1777834411217327705
1777834411341177801,/dev/ttyUSB_VN300,455.150006,0,26752,0,0,false,false,false,152.70851135253906,0.19719211757183075,-0.17807087302207947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08728621900081635,-0.04610857740044594,0.15022453665733337,0.0440499447286129,0.038736093789339066,-9.396903991699219,-0.0002499725669622421,0.00013127364218235016,-0.0002365773543715477,0,0,20.98058319091797,100.59700775146484,VNBIN,5511,1,1777834411317046246
1777834411441172770,/dev/ttyUSB_VN300,455.25000600000004,0,24704,0,0,false,false,false,152.7082977294922,0.19655713438987732,-0.17782144248485565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08226274698972702,-0.04504203796386719,0.1516563594341278,0.01905594766139984,0.04940411448478699,-9.391162872314453,0.0007839766331017017,-0.00005366059485822916,-0.00027261627838015556,0,0,20.98015022277832,100.59700775146484,VNBIN,5513,1,1777834411416750269
1777834411541235351,/dev/ttyUSB_VN300,455.350005,0,24704,0,0,false,false,false,152.7100372314453,0.197092205286026,-0.17597123980522156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428070694208145,-0.04398810863494873,0.1528112143278122,0.02474355325102806,0.03839562460780144,-9.418858528137207,-0.000230295117944479,-0.0007413579151034355,0.0004108552820980549,0,0,20.98098373413086,100.59700775146484,VNBIN,5515,1,1777834411517463410
1777834411641180375,/dev/ttyUSB_VN300,455.45000600000003,0,26752,0,0,false,false,false,152.70484924316406,0.19785480201244354,-0.17608624696731567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08830677717924118,-0.04610663279891014,0.1489570438861847,0.0006660781800746918,0.03840674087405205,-9.397012710571289,-0.00007630838081240654,-0.0001585900317877531,0.00012444285675883293,0,0,20.980436325073242,100.58600616455078,VNBIN,5517,1,1777834411617187136
1777834411741190326,/dev/ttyUSB_VN300,455.55000600000005,0,26752,0,0,false,false,false,152.70579528808594,0.19864308834075928,-0.1758767068386078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0872839167714119,-0.04399770870804787,0.15392079949378967,0.021676339209079742,0.04156658425927162,-9.417091369628906,-0.0004190043546259403,-0.00032756419386714697,0.00008847564458847046,0,0,20.980640411376953,100.58600616455078,VNBIN,5519,1,1777834411716905640
1777834411841184498,/dev/ttyUSB_VN300,455.650005,0,24704,0,0,false,false,false,152.70651245117188,0.1971154510974884,-0.17671848833560944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0843818262219429,-0.041845180094242096,0.14790970087051392,0.018976349383592606,0.03613695129752159,-9.359149932861328,-0.0001475643366575241,-0.0002796195913106203,-0.0001823771744966507,0,0,20.980897903442383,100.59700775146484,VNBIN,5521,1,1777834411816635440
1777834411941179893,/dev/ttyUSB_VN300,455.75000600000004,0,24704,0,0,false,false,false,152.71078491210938,0.1958092302083969,-0.17817513644695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08533728122711182,-0.04291846603155136,0.15032094717025757,0.033204540610313416,0.02442212961614132,-9.382866859436035,-0.000040080398321151733,-0.0004565897397696972,-0.00041095633059740067,0,0,20.980785369873047,100.5820083618164,VNBIN,5523,1,1777834411917322044
1777834412041189325,/dev/ttyUSB_VN300,455.850006,0,26752,0,0,false,false,false,152.70960998535156,0.19579972326755524,-0.17772677540779114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08733448386192322,-0.042926251888275146,0.15147006511688232,0.05691758543252945,0.027466654777526855,-9.416278839111328,-0.00029983650892972946,0.000018235528841614723,-0.00019094161689281464,0,0,20.9805908203125,100.58600616455078,VNBIN,5525,1,1777834412017038714
1777834412140491770,/dev/ttyUSB_VN300,455.95000600000003,0,128,0,0,false,false,false,152.70877075195312,0.19739365577697754,-0.17685440182685852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08430194109678268,-0.04292493686079979,0.15281705558300018,0.059749651700258255,0.03283774107694626,-9.394942283630371,-0.0002731424756348133,5.914829671382904e-6,-0.00011840416118502617,0,0,20.979957580566406,100.58600616455078,VNBIN,5527,1,1777834412116765255
1777834412241251412,/dev/ttyUSB_VN300,456.05000600000005,0,128,0,0,false,false,false,152.70860290527344,0.19823606312274933,-0.17774076759815216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08327474445104599,-0.04398512467741966,0.15285062789916992,0.04143211618065834,0.02814154326915741,-9.395614624023438,0.000031327828764915466,-0.0006120409816503525,0.00025151344016194344,0,0,20.979114532470703,100.5820083618164,VNBIN,5529,1,1777834412217498285
1777834412341191732,/dev/ttyUSB_VN300,456.150005,0,32896,0,0,false,false,false,152.7062530517578,0.19771252572536469,-0.17809085547924042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0852656289935112,-0.045051153749227524,0.15276582539081573,0.019623810425400734,0.03980422765016556,-9.401905059814453,0.0001537664793431759,-0.0004590413300320506,0.00036729173734784126,0,0,20.979217529296875,100.58600616455078,VNBIN,5531,1,1777834412317216938
1777834412441193831,/dev/ttyUSB_VN300,456.25000600000004,0,32896,0,0,false,false,false,152.70542907714844,0.19724412262439728,-0.1779407560825348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0862928107380867,-0.043989766389131546,0.15273164212703705,-0.0014017075300216675,0.03558335080742836,-9.373197555541992,0.001030236016958952,-0.0012656808830797672,-0.00032397685572504997,0,0,20.978675842285156,100.59700775146484,VNBIN,5533,1,1777834412416906182
1777834412541197226,/dev/ttyUSB_VN300,456.350005,0,32896,0,0,false,false,false,152.70184326171875,0.1955900341272354,-0.17827343940734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08625059574842453,-0.046114563941955566,0.15272057056427002,0.0029796240851283073,0.030766736716032028,-9.410359382629395,-0.00019377795979380608,0.000436729344073683,-0.0009399624541401863,0,0,20.97808074951172,100.58600616455078,VNBIN,5535,1,1777834412516648964
1777834412640433115,/dev/ttyUSB_VN300,456.45000600000003,0,32896,0,0,false,false,false,152.70314025878906,0.1970534771680832,-0.17789815366268158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428698778152466,-0.042927831411361694,0.1540447622537613,0.021472565829753876,0.005428841803222895,-9.399808883666992,-0.0007715527899563313,-0.00006741401739418507,-0.00020519644021987915,0,0,20.97814178466797,100.58600616455078,VNBIN,5537,1,1777834412617337920
1777834412741203775,/dev/ttyUSB_VN300,456.55000600000005,0,32896,0,0,false,false,false,152.6990203857422,0.19772674143314362,-0.17687174677848816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08626537770032883,-0.046110544353723526,0.15149250626564026,0.03336700052022934,0.008633717894554138,-9.39196491241455,-0.0006768452003598213,0.0005994263920001686,-0.00035280361771583557,0,0,20.979572296142578,100.58600616455078,VNBIN,5539,1,1777834412717037479
1777834412841207114,/dev/ttyUSB_VN300,456.650005,0,32896,0,0,false,false,false,152.6981964111328,0.19684258103370667,-0.1772630512714386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08727777749300003,-0.04505486413836479,0.15268707275390625,0.036482855677604675,0.031961601227521896,-9.392751693725586,-0.000016316771507263184,-0.00032537628430873156,-0.000013875309377908707,0,0,20.97985076904297,100.5820083618164,VNBIN,5541,1,1777834412816766761
