timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777834475241079127,true,false,3,0,0,0,3,0,0.0,true,1777834475235071886
1777834475340841371,true,false,3,0,0,0,3,0,0.0,true,1777834475334775796
1777834475440599910,true,false,3,0,0,0,3,0,0.0,true,1777834475434537798
1777834475540433579,true,false,3,0,0,0,3,0,0.0,true,1777834475534302393
1777834475641370419,true,false,3,0,0,0,3,0,0.0,true,1777834475634081137
1777834475740909976,true,false,3,0,0,0,3,0,0.0,true,1777834475735114365
1777834475840680257,true,false,3,0,0,0,3,0,0.0,true,1777834475835089442
1777834475940472444,true,false,3,0,0,0,3,0,0.0,true,1777834475934379555
1777834476041199357,true,false,3,0,0,0,3,0,0.0,true,1777834476034136205
1777834476141176638,true,false,3,0,0,0,3,0,0.0,true,1777834476134085097
1777834476240712251,true,false,3,0,0,0,3,0,0.0,true,1777834476234094823
1777834476340483290,true,false,3,0,0,0,3,0,0.0,true,1777834476334416475
1777834476441231129,true,false,3,0,0,0,3,0,0.0,true,1777834476435163684
1777834476541021336,true,false,3,0,0,0,3,0,0.0,true,1777834476534943187
1777834476641077191,true,false,3,0,0,0,3,0,0.0,true,1777834476634735337
1777834476740500803,true,false,3,0,0,0,3,0,0.0,true,1777834476734476710
1777834476841309235,true,false,3,0,0,0,3,0,0.0,true,1777834476834240342
1777834476941063441,true,false,3,0,0,0,3,0,0.0,true,1777834476934094697
1777834477040843147,true,false,3,0,0,0,3,0,0.0,true,1777834477034774017
1777834477140652058,true,false,3,0,0,0,3,0,0.0,true,1777834477134529260
1777834477241353174,true,false,3,0,0,0,3,0,0.0,true,1777834477234282078
1777834477341107084,true,false,3,0,0,0,3,0,0.0,true,1777834477334100543
1777834477441032939,true,false,3,0,0,0,3,0,0.0,true,1777834477434103454
1777834477540633644,true,false,3,0,0,0,3,0,0.0,true,1777834477534105124
1777834477641403761,true,false,3,0,0,0,3,0,0.0,true,1777834477634338220
1777834477741177245,true,false,3,0,0,0,3,0,0.0,true,1777834477735101226
1777834477840952562,true,false,3,0,0,0,3,0,0.0,true,1777834477834881414
1777834477940915788,true,false,3,0,0,0,3,0,0.0,true,1777834477934629953
1777834478040469160,true,false,3,0,0,0,3,0,0.0,true,1777834478034389918
1777834478141228795,true,false,3,0,0,0,3,0,0.0,true,1777834478134161662
1777834478240985353,true,false,3,0,0,0,3,0,0.0,true,1777834478234111702
1777834478340739726,true,false,3,0,0,0,3,0,0.0,true,1777834478334681096
1777834478440908193,true,false,3,0,0,0,3,0,0.0,true,1777834478434476894
1777834478541285327,true,false,3,0,0,0,3,0,0.0,true,1777834478534218582
1777834478641058533,true,false,3,0,0,0,3,0,0.0,true,1777834478635119070
1777834478740901184,true,false,3,0,0,0,3,0,0.0,true,1777834478734117273
1777834478841197595,true,false,3,0,0,0,3,0,0.0,true,1777834478834121369
1777834478940772153,true,false,3,0,0,0,3,0,0.0,true,1777834478936269416
1777834479041114120,true,false,3,0,0,0,3,0,0.0,true,1777834479035038286
1777834479140878511,true,false,3,0,0,0,3,0,0.0,true,1777834479134811455
1777834479240637606,true,false,3,0,0,0,3,0,0.0,true,1777834479234574643
1777834479341401297,true,false,3,0,0,0,3,0,0.0,true,1777834479334333534
1777834479440360982,true,false,3,0,0,0,3,0,0.0,true,1777834479435110466
1777834479540916617,true,false,3,0,0,0,3,0,0.0,true,1777834479534129355
1777834479640704768,true,false,3,0,0,0,3,0,0.0,true,1777834479634643045
1777834479740476604,true,false,3,0,0,0,3,0,0.0,true,1777834479734415881
1777834479841255850,true,false,3,0,0,0,3,0,0.0,true,1777834479834188550
1777834479940969241,true,false,3,0,0,0,3,0,0.0,true,1777834479934141423
1777834480041211097,true,false,3,0,0,0,3,0,0.0,true,1777834480034135278
1777834480140497765,true,false,3,0,0,0,3,0,0.0,true,1777834480135146525
1777834480241279011,true,false,3,0,0,0,3,0,0.0,true,1777834480234212137
1777834480341100291,true,false,3,0,0,0,3,0,0.0,true,1777834480334016047
1777834480440863961,true,false,3,0,0,0,3,0,0.0,true,1777834480434144458
1777834480540578037,true,false,3,0,0,0,3,0,0.0,true,1777834480534015664
1777834480641337987,true,false,3,0,0,0,3,0,0.0,true,1777834480634271835
1777834480741105749,true,false,3,0,0,0,3,0,0.0,true,1777834480735039285
1777834480840868603,true,false,3,0,0,0,3,0,0.0,true,1777834480834799825
1777834480940615439,true,false,3,0,0,0,3,0,0.0,true,1777834480934546586
1777834481041378796,true,false,3,0,0,0,3,0,0.0,true,1777834481034318404
1777834481141145077,true,false,3,0,0,0,3,0,0.0,true,1777834481134079591
1777834481240914468,true,false,3,0,0,0,3,0,0.0,true,1777834481234027353
1777834481340679600,true,false,3,0,0,0,3,0,0.0,true,1777834481334610784
1777834481440462232,true,false,3,0,0,0,3,0,0.0,true,1777834481434380731
1777834481541230590,true,false,3,0,0,0,3,0,0.0,true,1777834481534160160
1777834481641007685,true,false,3,0,0,0,3,0,0.0,true,1777834481634031200
1777834481740746428,true,false,3,0,0,0,3,0,0.0,true,1777834481734036740
1777834481840517227,true,false,3,0,0,0,3,0,0.0,true,1777834481834445300
1777834481941349214,true,false,3,0,0,0,3,0,0.0,true,1777834481934217043
1777834482041024679,true,false,3,0,0,0,3,0,0.0,true,1777834482034042250
1777834482140873386,true,false,3,0,0,0,3,0,0.0,true,1777834482134039160
1777834482240557906,true,false,3,0,0,0,3,0,0.0,true,1777834482234038423
1777834482341341838,true,false,3,0,0,0,3,0,0.0,true,1777834482334273871
1777834482441118915,true,false,3,0,0,0,3,0,0.0,true,1777834482434048448
1777834482540885176,true,false,3,0,0,0,3,0,0.0,true,1777834482534043025
1777834482640636864,true,false,3,0,0,0,3,0,0.0,true,1777834482634565882
1777834482741402814,true,false,3,0,0,0,3,0,0.0,true,1777834482734331273
1777834482841178409,true,false,3,0,0,0,3,0,0.0,true,1777834482834107794
1777834482940916745,true,false,3,0,0,0,3,0,0.0,true,1777834482934849429
1777834483040689544,true,false,3,0,0,0,3,0,0.0,true,1777834483034620950
1777834483140462398,true,false,3,0,0,0,3,0,0.0,true,1777834483134380212
1777834483241200737,true,false,3,0,0,0,3,0,0.0,true,1777834483234138474
1777834483340947369,true,false,3,0,0,0,3,0,0.0,true,1777834483334055958
1777834483440738372,true,false,3,0,0,0,3,0,0.0,true,1777834483434670649
1777834483540523152,true,false,3,0,0,0,3,0,0.0,true,1777834483535058227
1777834483641298158,true,false,3,0,0,0,3,0,0.0,true,1777834483634230820
1777834483741037697,true,false,3,0,0,0,3,0,0.0,true,1777834483734061878
1777834483840804811,true,false,3,0,0,0,3,0,0.0,true,1777834483834061956
1777834483940766573,true,false,3,0,0,0,3,0,0.0,true,1777834483934481997
1777834484041318393,true,false,3,0,0,0,3,0,0.0,true,1777834484034255148
1777834484141067043,true,false,3,0,0,0,3,0,0.0,true,1777834484134063891
1777834484240886601,true,false,3,0,0,0,3,0,0.0,true,1777834484234061746
1777834484340637548,true,false,3,0,0,0,3,0,0.0,true,1777834484334072250
1777834484440580162,true,false,3,0,0,0,3,0,0.0,true,1777834484434069123
1777834484541113538,true,false,3,0,0,0,3,0,0.0,true,1777834484535051704
1777834484640914874,true,false,3,0,0,0,3,0,0.0,true,1777834484634846651
1777834484740675746,true,false,3,0,0,0,3,0,0.0,true,1777834484734604135
1777834484841414474,true,false,3,0,0,0,3,0,0.0,true,1777834484834345730
1777834484941204199,true,false,3,0,0,0,3,0,0.0,true,1777834484934131602
1777834485040938053,true,false,3,0,0,0,3,0,0.0,true,1777834485034873478
1777834485140779649,true,false,3,0,0,0,3,0,0.0,true,1777834485134654833
1777834485240489392,true,false,3,0,0,0,3,0,0.0,true,1777834485234418520
1777834485341259323,true,false,3,0,0,0,3,0,0.0,true,1777834485334184097
1777834485441017622,true,false,3,0,0,0,3,0,0.0,true,1777834485434083452
1777834485540766235,true,false,3,0,0,0,3,0,0.0,true,1777834485534085585
1777834485640556090,true,false,3,0,0,0,3,0,0.0,true,1777834485634483478
1777834485741305132,true,false,3,0,0,0,3,0,0.0,true,1777834485734233795
1777834485841059394,true,false,3,0,0,0,3,0,0.0,true,1777834485834087279
1777834485940829823,true,false,3,0,0,0,3,0,0.0,true,1777834485934088060
1777834486040602881,true,false,3,0,0,0,3,0,0.0,true,1777834486034094323
1777834486141375683,true,false,3,0,0,0,3,0,0.0,true,1777834486135096403
1777834486241120611,true,false,3,0,0,0,3,0,0.0,true,1777834486234103496
1777834486340927891,true,false,3,0,0,0,3,0,0.0,true,1777834486334094184
1777834486440659579,true,false,3,0,0,0,3,0,0.0,true,1777834486434593541
1777834486540419581,true,false,3,0,0,0,3,0,0.0,true,1777834486534354377
1777834486641223457,true,false,3,0,0,0,3,0,0.0,true,1777834486634152935
1777834486740996627,true,false,3,0,0,0,3,0,0.0,true,1777834486734874070
1777834486840718203,true,false,3,0,0,0,3,0,0.0,true,1777834486834640721
1777834486940462261,true,false,3,0,0,0,3,0,0.0,true,1777834486934393038
1777834487041219767,true,false,3,0,0,0,3,0,0.0,true,1777834487034155577
1777834487140984584,true,false,3,0,0,0,3,0,0.0,true,1777834487134110451
1777834487240750105,true,false,3,0,0,0,3,0,0.0,true,1777834487234683271
1777834487340513255,true,false,3,0,0,0,3,0,0.0,true,1777834487334444310
1777834487440465666,true,false,3,0,0,0,3,0,0.0,true,1777834487434204331
1777834487541057097,true,false,3,0,0,0,3,0,0.0,true,1777834487534115186
1777834487640829136,true,false,3,0,0,0,3,0,0.0,true,1777834487634113078
1777834487740590843,true,false,3,0,0,0,3,0,0.0,true,1777834487734523823
1777834487841365885,true,false,3,0,0,0,3,0,0.0,true,1777834487834273752
1777834487941321703,true,false,3,0,0,0,3,0,0.0,true,1777834487934117217
1777834488040849890,true,false,3,0,0,0,3,0,0.0,true,1777834488034111869
1777834488140611893,true,false,3,0,0,0,3,0,0.0,true,1777834488134118835
1777834488241386028,true,false,3,0,0,0,3,0,0.0,true,1777834488234320172
1777834488341202364,true,false,3,0,0,0,3,0,0.0,true,1777834488334124749
1777834488441251589,true,false,3,0,0,0,3,0,0.0,true,1777834488434124993
1777834488540694332,true,false,3,0,0,0,3,0,0.0,true,1777834488534631535
1777834488640448760,true,false,3,0,0,0,3,0,0.0,true,1777834488634379204
1777834488741234081,true,false,3,0,0,0,3,0,0.0,true,1777834488735156302
1777834488840957453,true,false,3,0,0,0,3,0,0.0,true,1777834488834132357
1777834488940742493,true,false,3,0,0,0,3,0,0.0,true,1777834488934668936
1777834489040520921,true,false,3,0,0,0,3,0,0.0,true,1777834489034448883
1777834489141265927,true,false,3,0,0,0,3,0,0.0,true,1777834489134199034
1777834489241008744,true,false,3,0,0,0,3,0,0.0,true,1777834489234137000
1777834489340779506,true,false,3,0,0,0,3,0,0.0,true,1777834489334137522
1777834489440542471,true,false,3,0,0,0,3,0,0.0,true,1777834489434137414
1777834489541317403,true,false,3,0,0,0,3,0,0.0,true,1777834489534246232
1777834489641086405,true,false,3,0,0,0,3,0,0.0,true,1777834489635018756
1777834489741103057,true,false,3,0,0,0,3,0,0.0,true,1777834489734798722
1777834489840613466,true,false,3,0,0,0,3,0,0.0,true,1777834489834543058
1777834489940440357,true,false,3,0,0,0,3,0,0.0,true,1777834489934308264
1777834490041144789,true,false,3,0,0,0,3,0,0.0,true,1777834490034076248
1777834490140885587,true,false,3,0,0,0,3,0,0.0,true,1777834490134020732
1777834490240964887,true,false,3,0,0,0,3,0,0.0,true,1777834490234603682
1777834490340430722,true,false,3,0,0,0,3,0,0.0,true,1777834490334362647
1777834490441196561,true,false,3,0,0,0,3,0,0.0,true,1777834490434125501
1777834490540986897,true,false,3,0,0,0,3,0,0.0,true,1777834490534030116
1777834490640698418,true,false,3,0,0,0,3,0,0.0,true,1777834490634028082
1777834490740798088,true,false,3,0,0,0,3,0,0.0,true,1777834490734427457
1777834490841243370,true,false,3,0,0,0,3,0,0.0,true,1777834490834172977
1777834490940992854,true,false,3,0,0,0,3,0,0.0,true,1777834490934032277
1777834491040788079,true,false,3,0,0,0,3,0,0.0,true,1777834491034724726
1777834491140532952,true,false,3,0,0,0,3,0,0.0,true,1777834491134469136
1777834491241307439,true,false,3,0,0,0,3,0,0.0,true,1777834491234226361
1777834491341055034,true,false,3,0,0,0,3,0,0.0,true,1777834491334034789
1777834491440836796,true,false,3,0,0,0,3,0,0.0,true,1777834491434038756
1777834491540665984,true,false,3,0,0,0,3,0,0.0,true,1777834491534042074
1777834491641343896,true,false,3,0,0,0,3,0,0.0,true,1777834491634274615
1777834491741109306,true,false,3,0,0,0,3,0,0.0,true,1777834491734051062
1777834491840895179,true,false,3,0,0,0,3,0,0.0,true,1777834491834825141
1777834491940632552,true,false,3,0,0,0,3,0,0.0,true,1777834491935042442
1777834492041416243,true,false,3,0,0,0,3,0,0.0,true,1777834492034348980
1777834492141164856,true,false,3,0,0,0,3,0,0.0,true,1777834492134101649
1777834492240924322,true,false,3,0,0,0,3,0,0.0,true,1777834492234051096
1777834492340687583,true,false,3,0,0,0,3,0,0.0,true,1777834492334048507
1777834492440453012,true,false,3,0,0,0,3,0,0.0,true,1777834492434061547
1777834492541233240,true,false,3,0,0,0,3,0,0.0,true,1777834492534172643
1777834492641025724,true,false,3,0,0,0,3,0,0.0,true,1777834492634959260
1777834492740769893,true,false,3,0,0,0,3,0,0.0,true,1777834492734700170
1777834492840539710,true,false,3,0,0,0,3,0,0.0,true,1777834492834471117
1777834492941289308,true,false,3,0,0,0,3,0,0.0,true,1777834492934222953
1777834493041070848,true,false,3,0,0,0,3,0,0.0,true,1777834493035003755
1777834493140890665,true,false,3,0,0,0,3,0,0.0,true,1777834493134753905
1777834493240596297,true,false,3,0,0,0,3,0,0.0,true,1777834493234528759
1777834493341372525,true,false,3,0,0,0,3,0,0.0,true,1777834493334302910
1777834493441133379,true,false,3,0,0,0,3,0,0.0,true,1777834493434068024
1777834493540878660,true,false,3,0,0,0,3,0,0.0,true,1777834493534067805
1777834493640666940,true,false,3,0,0,0,3,0,0.0,true,1777834493634598735
1777834493741417020,true,false,3,0,0,0,3,0,0.0,true,1777834493734346164
1777834493841194670,true,false,3,0,0,0,3,0,0.0,true,1777834493834123370
1777834493940948469,true,false,3,0,0,0,3,0,0.0,true,1777834493934072299
1777834494040699101,true,false,3,0,0,0,3,0,0.0,true,1777834494034634767
1777834494140470604,true,false,3,0,0,0,3,0,0.0,true,1777834494134400658
1777834494241240572,true,false,3,0,0,0,3,0,0.0,true,1777834494234174420
1777834494341033056,true,false,3,0,0,0,3,0,0.0,true,1777834494334969815
1777834494440782670,true,false,3,0,0,0,3,0,0.0,true,1777834494434714299
1777834494540563376,true,false,3,0,0,0,3,0,0.0,true,1777834494534487616
1777834494641306752,true,false,3,0,0,0,3,0,0.0,true,1777834494634226822
1777834494741108403,true,false,3,0,0,0,3,0,0.0,true,1777834494734104880
1777834494840826924,true,false,3,0,0,0,3,0,0.0,true,1777834494834759960
1777834494940611519,true,false,3,0,0,0,3,0,0.0,true,1777834494934544388
1777834495041348524,true,false,3,0,0,0,3,0,0.0,true,1777834495034286798
1777834495141105712,true,false,3,0,0,0,3,0,0.0,true,1777834495134087523
1777834495240868677,true,false,3,0,0,0,3,0,0.0,true,1777834495235090251
1777834495340639939,true,false,3,0,0,0,3,0,0.0,true,1777834495334094140
1777834495441402759,true,false,3,0,0,0,3,0,0.0,true,1777834495434335404
1777834495541178873,true,false,3,0,0,0,3,0,0.0,true,1777834495535111613
1777834495640938635,true,false,3,0,0,0,3,0,0.0,true,1777834495634874041
1777834495740870156,true,false,3,0,0,0,3,0,0.0,true,1777834495734648988
1777834495840465843,true,false,3,0,0,0,3,0,0.0,true,1777834495834402417
1777834495941245608,true,false,3,0,0,0,3,0,0.0,true,1777834495934175308
1777834496040990740,true,false,3,0,0,0,3,0,0.0,true,1777834496034102052
1777834496140769984,true,false,3,0,0,0,3,0,0.0,true,1777834496134103277
1777834496240758839,true,false,3,0,0,0,3,0,0.0,true,1777834496234458467
1777834496341365992,true,false,3,0,0,0,3,0,0.0,true,1777834496334235229
1777834496441067013,true,false,3,0,0,0,3,0,0.0,true,1777834496434107398
1777834496540842145,true,false,3,0,0,0,3,0,0.0,true,1777834496534104198
1777834496640573832,true,false,3,0,0,0,3,0,0.0,true,1777834496634505591
1777834496740549502,true,false,3,0,0,0,3,0,0.0,true,1777834496734275149
1777834496841099229,true,false,3,0,0,0,3,0,0.0,true,1777834496835033377
1777834496940883565,true,false,3,0,0,0,3,0,0.0,true,1777834496934821342
1777834497040639660,true,false,3,0,0,0,3,0,0.0,true,1777834497034572085
1777834497141407925,true,false,3,0,0,0,3,0,0.0,true,1777834497134337884
1777834497241152854,true,false,3,0,0,0,3,0,0.0,true,1777834497234135442
1777834497340934356,true,false,3,0,0,0,3,0,0.0,true,1777834497334119168
1777834497440704081,true,false,3,0,0,0,3,0,0.0,true,1777834497434629062
1777834497540452065,true,false,3,0,0,0,3,0,0.0,true,1777834497534390749
1777834497641239274,true,false,3,0,0,0,3,0,0.0,true,1777834497634172252
1777834497740970128,true,false,3,0,0,0,3,0,0.0,true,1777834497734125773
1777834497840766242,true,false,3,0,0,0,3,0,0.0,true,1777834497833698534
1777834497940603430,true,false,3,0,0,0,3,0,0.0,true,1777834497934126372
1777834498041301769,true,false,3,0,0,0,3,0,0.0,true,1777834498034233931
1777834498141106049,true,false,3,0,0,0,3,0,0.0,true,1777834498134130323
1777834498240804477,true,false,3,0,0,0,3,0,0.0,true,1777834498234739606
1777834498340575961,true,false,3,0,0,0,3,0,0.0,true,1777834498334499386
1777834498441323133,true,false,3,0,0,0,3,0,0.0,true,1777834498434259463
1777834498541095988,true,false,3,0,0,0,3,0,0.0,true,1777834498535031857
1777834498640855731,true,false,3,0,0,0,3,0,0.0,true,1777834498634787730
1777834498740613548,true,false,3,0,0,0,3,0,0.0,true,1777834498734550547
1777834498841385572,true,false,3,0,0,0,3,0,0.0,true,1777834498834320346
1777834498941138705,true,false,3,0,0,0,3,0,0.0,true,1777834498934142349
1777834499040913577,true,false,3,0,0,0,3,0,0.0,true,1777834499034139185
1777834499140701061,true,false,3,0,0,0,3,0,0.0,true,1777834499134622987
1777834499240680009,true,false,3,0,0,0,3,0,0.0,true,1777834499233649505
1777834499341212218,true,false,3,0,0,0,3,0,0.0,true,1777834499334147436
1777834499440993591,true,false,3,0,0,0,3,0,0.0,true,1777834499434917516
1777834499540802463,true,false,3,0,0,0,3,0,0.0,true,1777834499534661777
1777834499640486947,true,false,3,0,0,0,3,0,0.0,true,1777834499634423817
1777834499740487839,true,false,3,0,0,0,3,0,0.0,true,1777834499734188930
1777834499841022103,true,false,3,0,0,0,3,0,0.0,true,1777834499834952529
1777834499940788365,true,false,3,0,0,0,3,0,0.0,true,1777834499934720383
1777834500040556034,true,false,3,0,0,0,3,0,0.0,true,1777834500034486904
1777834500141315540,true,false,3,0,0,0,3,0,0.0,true,1777834500134242999
1777834500241405062,true,false,3,0,0,0,3,0,0.0,true,1777834500234090076
1777834500340854304,true,false,3,0,0,0,3,0,0.0,true,1777834500334036782
1777834500440608825,true,false,3,0,0,0,3,0,0.0,true,1777834500434033119
1777834500541371738,true,false,3,0,0,0,3,0,0.0,true,1777834500534036363
1777834500641150574,true,false,3,0,0,0,3,0,0.0,true,1777834500634084755
1777834500740895447,true,false,3,0,0,0,3,0,0.0,true,1777834500734829872
1777834500840670301,true,false,3,0,0,0,3,0,0.0,true,1777834500834601486
1777834500940414452,true,false,3,0,0,0,3,0,0.0,true,1777834500934352173
1777834501041183124,true,false,3,0,0,0,3,0,0.0,true,1777834501034116916
1777834501141002534,true,false,3,0,0,0,3,0,0.0,true,1777834501134041290
1777834501240717944,true,false,3,0,0,0,3,0,0.0,true,1777834501234048460
1777834501340487113,true,false,3,0,0,0,3,0,0.0,true,1777834501334049833
1777834501441259674,true,false,3,0,0,0,3,0,0.0,true,1777834501434191559
1777834501541337604,true,false,3,0,0,0,3,0,0.0,true,1777834501534052395
1777834501640764920,true,false,3,0,0,0,3,0,0.0,true,1777834501634695956
1777834501740534311,true,false,3,0,0,0,3,0,0.0,true,1777834501734465773
1777834501841293539,true,false,3,0,0,0,3,0,0.0,true,1777834501834218424
1777834501941065856,true,false,3,0,0,0,3,0,0.0,true,1777834501934054797
1777834502041127693,true,false,3,0,0,0,3,0,0.0,true,1777834502034057541
1777834502140598769,true,false,3,0,0,0,3,0,0.0,true,1777834502134056285
1777834502241363645,true,false,3,0,0,0,3,0,0.0,true,1777834502234298400
1777834502341197518,true,false,3,0,0,0,3,0,0.0,true,1777834502334118254
1777834502440883427,true,false,3,0,0,0,3,0,0.0,true,1777834502434060572
1777834502540938153,true,false,3,0,0,0,3,0,0.0,true,1777834502535056319
1777834502641407880,true,false,3,0,0,0,3,0,0.0,true,1777834502634335394
1777834502741254346,true,false,3,0,0,0,3,0,0.0,true,1777834502734122267
1777834502840938459,true,false,3,0,0,0,3,0,0.0,true,1777834502834861791
1777834502940708887,true,false,3,0,0,0,3,0,0.0,true,1777834502934635275
1777834503040445742,true,false,3,0,0,0,3,0,0.0,true,1777834503034384593
1777834503141232803,true,false,3,0,0,0,3,0,0.0,true,1777834503134161521
1777834503240970916,true,false,3,0,0,0,3,0,0.0,true,1777834503234074302
1777834503340740993,true,false,3,0,0,0,3,0,0.0,true,1777834503334068249
1777834503440486218,true,false,3,0,0,0,3,0,0.0,true,1777834503434081493
1777834503541289446,true,false,3,0,0,0,3,0,0.0,true,1777834503534074904
1777834503641042374,true,false,3,0,0,0,3,0,0.0,true,1777834503635098948
1777834503740811450,true,false,3,0,0,0,3,0,0.0,true,1777834503734748413
1777834503840561397,true,false,3,0,0,0,3,0,0.0,true,1777834503835088843
1777834503941331940,true,false,3,0,0,0,3,0,0.0,true,1777834503934270362
1777834504041196091,true,false,3,0,0,0,3,0,0.0,true,1777834504034135180
1777834504140865056,true,false,3,0,0,0,3,0,0.0,true,1777834504134804389
1777834504240645318,true,false,3,0,0,0,3,0,0.0,true,1777834504234575928
1777834504340478006,true,false,3,0,0,0,3,0,0.0,true,1777834504334347060
1777834504441159085,true,false,3,0,0,0,3,0,0.0,true,1777834504434092840
1777834504540930940,true,false,3,0,0,0,3,0,0.0,true,1777834504534084714
1777834504640702442,true,false,3,0,0,0,3,0,0.0,true,1777834504634092884
1777834504740481204,true,false,3,0,0,0,3,0,0.0,true,1777834504734413184
1777834504841351876,true,false,3,0,0,0,3,0,0.0,true,1777834504834283132
1777834504941002249,true,false,3,0,0,0,3,0,0.0,true,1777834504934096764
1777834505040793511,true,false,3,0,0,0,3,0,0.0,true,1777834505034099082
1777834505140541013,true,false,3,0,0,0,3,0,0.0,true,1777834505134480586
1777834505241313278,true,false,3,0,0,0,3,0,0.0,true,1777834505234250904
1777834505341060447,true,false,3,0,0,0,3,0,0.0,true,1777834505334096258
1777834505440818542,true,false,3,0,0,0,3,0,0.0,true,1777834505434753912
1777834505540592767,true,false,3,0,0,0,3,0,0.0,true,1777834505534524451
1777834505641342884,true,false,3,0,0,0,3,0,0.0,true,1777834505634280139
1777834505741105553,true,false,3,0,0,0,3,0,0.0,true,1777834505734108901
1777834505840897426,true,false,3,0,0,0,3,0,0.0,true,1777834505834107478
1777834505940783558,true,false,3,0,0,0,3,0,0.0,true,1777834505935571579
1777834506040511635,true,false,3,0,0,0,3,0,0.0,true,1777834506035131395
1777834506141226696,true,false,3,0,0,0,3,0,0.0,true,1777834506134161303
1777834506240948291,true,false,3,0,0,0,3,0,0.0,true,1777834506234119158
1777834506340713071,true,false,3,0,0,0,3,0,0.0,true,1777834506334112976
1777834506440474332,true,false,3,0,0,0,3,0,0.0,true,1777834506434116127
1777834506541247875,true,false,3,0,0,0,3,0,0.0,true,1777834506534177205
1777834506641000341,true,false,3,0,0,0,3,0,0.0,true,1777834506634929321
1777834506740776195,true,false,3,0,0,0,3,0,0.0,true,1777834506734707509
1777834506840531790,true,false,3,0,0,0,3,0,0.0,true,1777834506835463996
1777834506941295666,true,false,3,0,0,0,3,0,0.0,true,1777834506934235514
1777834507041331910,true,false,3,0,0,0,3,0,0.0,true,1777834507034129017
1777834507142539028,true,false,3,0,0,0,3,0,0.0,true,1777834507134813837
1777834507240641840,true,false,3,0,0,0,3,0,0.0,true,1777834507235165489
1777834507341370698,true,false,3,0,0,0,3,0,0.0,true,1777834507334297712
1777834507441159441,true,false,3,0,0,0,3,0,0.0,true,1777834507434148752
1777834507541119555,true,false,3,0,0,0,3,0,0.0,true,1777834507534136811
1777834507640652094,true,false,3,0,0,0,3,0,0.0,true,1777834507634582408
1777834507740448282,true,false,3,0,0,0,3,0,0.0,true,1777834507734350114
1777834507841264158,true,false,3,0,0,0,3,0,0.0,true,1777834507834196857
1777834507940944753,true,false,3,0,0,0,3,0,0.0,true,1777834507934140675
1777834508040964126,true,false,3,0,0,0,3,0,0.0,true,1777834508034133790
1777834508140479276,true,false,3,0,0,0,3,0,0.0,true,1777834508134137978
1777834508241268189,true,false,3,0,0,0,3,0,0.0,true,1777834508234195037
1777834508341004599,true,false,3,0,0,0,3,0,0.0,true,1777834508334139281
1777834508440809787,true,false,3,0,0,0,3,0,0.0,true,1777834508434142488
1777834508540548271,true,false,3,0,0,0,3,0,0.0,true,1777834508534020379
1777834508641271869,true,false,3,0,0,0,3,0,0.0,true,1777834508634205957
1777834508741064630,true,false,3,0,0,0,3,0,0.0,true,1777834508734997982
1777834508840812966,true,false,3,0,0,0,3,0,0.0,true,1777834508834745540
1777834508940570821,true,false,3,0,0,0,3,0,0.0,true,1777834508934508949
1777834509041365382,true,false,3,0,0,0,3,0,0.0,true,1777834509034302063
1777834509141207922,true,false,3,0,0,0,3,0,0.0,true,1777834509134073954
1777834509240881350,true,false,3,0,0,0,3,0,0.0,true,1777834509234819423
1777834509340662889,true,false,3,0,0,0,3,0,0.0,true,1777834509334597518
1777834509441427043,true,false,3,0,0,0,3,0,0.0,true,1777834509434347039
1777834509541177768,true,false,3,0,0,0,3,0,0.0,true,1777834509534110634
1777834509640934326,true,false,3,0,0,0,3,0,0.0,true,1777834509634034026
1777834509740698532,true,false,3,0,0,0,3,0,0.0,true,1777834509734036918
1777834509840484534,true,false,3,0,0,0,3,0,0.0,true,1777834509834423367
1777834509941262762,true,false,3,0,0,0,3,0,0.0,true,1777834509934199758
1777834510041010450,true,false,3,0,0,0,3,0,0.0,true,1777834510034041280
1777834510140759693,true,false,3,0,0,0,3,0,0.0,true,1777834510134042931
1777834510240523344,true,false,3,0,0,0,3,0,0.0,true,1777834510235040363
1777834510341297201,true,false,3,0,0,0,3,0,0.0,true,1777834510334232290
1777834510441081889,true,false,3,0,0,0,3,0,0.0,true,1777834510434052441
1777834510540818669,true,false,3,0,0,0,3,0,0.0,true,1777834510534045833
1777834510640616857,true,false,3,0,0,0,3,0,0.0,true,1777834510634047466
1777834510740443785,true,false,3,0,0,0,3,0,0.0,true,1777834510734309507
1777834510841136272,true,false,3,0,0,0,3,0,0.0,true,1777834510835069994
1777834510940871052,true,false,3,0,0,0,3,0,0.0,true,1777834510934808626
1777834511040641499,true,false,3,0,0,0,3,0,0.0,true,1777834511034576387
1777834511141396653,true,false,3,0,0,0,3,0,0.0,true,1777834511134335816
1777834511241180119,true,false,3,0,0,0,3,0,0.0,true,1777834511234103633
1777834511340929603,true,false,3,0,0,0,3,0,0.0,true,1777834511334055599
1777834511440706420,true,false,3,0,0,0,3,0,0.0,true,1777834511434641845
1777834511540720608,true,false,3,0,0,0,3,0,0.0,true,1777834511534412070
1777834511641288224,true,false,3,0,0,0,3,0,0.0,true,1777834511634219146
1777834511741008060,true,false,3,0,0,0,3,0,0.0,true,1777834511734063482
