timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777794130270361418,true,false,3,0,0,0,3,0,0.0,true,1777794130265418573
1777794130370080280,true,false,3,0,0,0,3,0,0.0,true,1777794130364642433
1777794130469793661,true,false,3,0,0,0,3,0,0.0,true,1777794130464653722
1777794130570508452,true,false,3,0,0,0,3,0,0.0,true,1777794130564707937
1777794130670206851,true,false,3,0,0,0,3,0,0.0,true,1777794130664639781
1777794130769929694,true,false,3,0,0,0,3,0,0.0,true,1777794130764644088
1777794130870628948,true,false,3,0,0,0,3,0,0.0,true,1777794130864657081
1777794130970325624,true,false,3,0,0,0,3,0,0.0,true,1777794130964727166
1777794131070052301,true,false,3,0,0,0,3,0,0.0,true,1777794131065665438
1777794131169811163,true,false,3,0,0,0,3,0,0.0,true,1777794131165656875
1777794131270478269,true,false,3,0,0,0,3,0,0.0,true,1777794131264996440
1777794131370196038,true,false,3,0,0,0,3,0,0.0,true,1777794131364805136
1777794131469888326,true,false,3,0,0,0,3,0,0.0,true,1777794131465679167
1777794131570595191,true,false,3,0,0,0,3,0,0.0,true,1777794131564658935
1777794131670314904,true,false,3,0,0,0,3,0,0.0,true,1777794131665063576
1777794131770009674,true,false,3,0,0,0,3,0,0.0,true,1777794131764812790
1777794131869722203,true,false,3,0,0,0,3,0,0.0,true,1777794131864662468
1777794131970448252,true,false,3,0,0,0,3,0,0.0,true,1777794131965330128
1777794132070153966,true,false,3,0,0,0,3,0,0.0,true,1777794132065066268
1777794132169855458,true,false,3,0,0,0,3,0,0.0,true,1777794132164827519
1777794132270571915,true,false,3,0,0,0,3,0,0.0,true,1777794132264594418
1777794132370266351,true,false,3,0,0,0,3,0,0.0,true,1777794132365319653
1777794132469988639,true,false,3,0,0,0,3,0,0.0,true,1777794132465165294
1777794132569703186,true,false,3,0,0,0,3,0,0.0,true,1777794132564541710
1777794132670407032,true,false,3,0,0,0,3,0,0.0,true,1777794132664626333
1777794132770122950,true,false,3,0,0,0,3,0,0.0,true,1777794132764674529
1777794132869831201,true,false,3,0,0,0,3,0,0.0,true,1777794132864551928
1777794132970541547,true,false,3,0,0,0,3,0,0.0,true,1777794132964548273
1777794133070247113,true,false,3,0,0,0,3,0,0.0,true,1777794133064650710
1777794133169956845,true,false,3,0,0,0,3,0,0.0,true,1777794133164554665
1777794133270659061,true,false,3,0,0,0,3,0,0.0,true,1777794133265173159
1777794133370381701,true,false,3,0,0,0,3,0,0.0,true,1777794133364948465
1777794133470091248,true,false,3,0,0,0,3,0,0.0,true,1777794133464698809
1777794133569860925,true,false,3,0,0,0,3,0,0.0,true,1777794133564560375
1777794133670495105,true,false,3,0,0,0,3,0,0.0,true,1777794133665210165
1777794133770215744,true,false,3,0,0,0,3,0,0.0,true,1777794133764965805
1777794133869921329,true,false,3,0,0,0,3,0,0.0,true,1777794133864742556
1777794133970616934,true,false,3,0,0,0,3,0,0.0,true,1777794133965479477
1777794134070325000,true,false,3,0,0,0,3,0,0.0,true,1777794134065233524
1777794134170057973,true,false,3,0,0,0,3,0,0.0,true,1777794134165023368
1777794134269779205,true,false,3,0,0,0,3,0,0.0,true,1777794134264845045
1777794134370475459,true,false,3,0,0,0,3,0,0.0,true,1777794134365520261
1777794134470170154,true,false,3,0,0,0,3,0,0.0,true,1777794134465268901
1777794134569867257,true,false,3,0,0,0,3,0,0.0,true,1777794134565034708
1777794134670594862,true,false,3,0,0,0,3,0,0.0,true,1777794134665571294
1777794134770289298,true,false,3,0,0,0,3,0,0.0,true,1777794134765541509
1777794134869995068,true,false,3,0,0,0,3,0,0.0,true,1777794134865322186
1777794134969731856,true,false,3,0,0,0,3,0,0.0,true,1777794134965090122
1777794135070421961,true,false,3,0,0,0,3,0,0.0,true,1777794135065849468
1777794135170129360,true,false,3,0,0,0,3,0,0.0,true,1777794135164634568
1777794135269863630,true,false,3,0,0,0,3,0,0.0,true,1777794135264591135
1777794135370541457,true,false,3,0,0,0,3,0,0.0,true,1777794135364590349
1777794135470251634,true,false,3,0,0,0,3,0,0.0,true,1777794135464881620
1777794135569965774,true,false,3,0,0,0,3,0,0.0,true,1777794135564647353
1777794135670678231,true,false,3,0,0,0,3,0,0.0,true,1777794135664588160
1777794135770382574,true,false,3,0,0,0,3,0,0.0,true,1777794135764594338
1777794135870081455,true,false,3,0,0,0,3,0,0.0,true,1777794135864928331
1777794135969805484,true,false,3,0,0,0,3,0,0.0,true,1777794135964673119
1777794136070499441,true,false,3,0,0,0,3,0,0.0,true,1777794136064596185
1777794136170237506,true,false,3,0,0,0,3,0,0.0,true,1777794136165188549
1777794136269913794,true,false,3,0,0,0,3,0,0.0,true,1777794136264958449
1777794136370645603,true,false,3,0,0,0,3,0,0.0,true,1777794136364722292
1777794136470352243,true,false,3,0,0,0,3,0,0.0,true,1777794136465598509
1777794136570039068,true,false,3,0,0,0,3,0,0.0,true,1777794136565234408
1777794136669775264,true,false,3,0,0,0,3,0,0.0,true,1777794136664996011
1777794136770486628,true,false,3,0,0,0,3,0,0.0,true,1777794136764746966
1777794136870182101,true,false,3,0,0,0,3,0,0.0,true,1777794136864606735
1777794136969903019,true,false,3,0,0,0,3,0,0.0,true,1777794136965277674
1777794137070616272,true,false,3,0,0,0,3,0,0.0,true,1777794137065013406
1777794137170306468,true,false,3,0,0,0,3,0,0.0,true,1777794137164777972
1777794137270019348,true,false,3,0,0,0,3,0,0.0,true,1777794137265566096
1777794137369747192,true,false,3,0,0,0,3,0,0.0,true,1777794137364612086
1777794137470439890,true,false,3,0,0,0,3,0,0.0,true,1777794137464616449
1777794137570143418,true,false,3,0,0,0,3,0,0.0,true,1777794137564812127
1777794137669895725,true,false,3,0,0,0,3,0,0.0,true,1777794137664615860
1777794137770570034,true,false,3,0,0,0,3,0,0.0,true,1777794137764625537
1777794137870263562,true,false,3,0,0,0,3,0,0.0,true,1777794137864616178
1777794137969992184,true,false,3,0,0,0,3,0,0.0,true,1777794137964886412
1777794138069699083,true,false,3,0,0,0,3,0,0.0,true,1777794138064622533
1777794138170398836,true,false,3,0,0,0,3,0,0.0,true,1777794138164621192
1777794138270135272,true,false,3,0,0,0,3,0,0.0,true,1777794138265625261
1777794138369819894,true,false,3,0,0,0,3,0,0.0,true,1777794138364890659
1777794138470531573,true,false,3,0,0,0,3,0,0.0,true,1777794138464685595
1777794138570221287,true,false,3,0,0,0,3,0,0.0,true,1777794138564633810
1777794138669946223,true,false,3,0,0,0,3,0,0.0,true,1777794138665638379
1777794138770661273,true,false,3,0,0,0,3,0,0.0,true,1777794138764942221
1777794138870364172,true,false,3,0,0,0,3,0,0.0,true,1777794138864701102
1777794138970076256,true,false,3,0,0,0,3,0,0.0,true,1777794138964635631
1777794139069805748,true,false,3,0,0,0,3,0,0.0,true,1777794139064636402
1777794139170493112,true,false,3,0,0,0,3,0,0.0,true,1777794139164943858
1777794139270202882,true,false,3,0,0,0,3,0,0.0,true,1777794139264707998
1777794139369922577,true,false,3,0,0,0,3,0,0.0,true,1777794139364639879
1777794139470623053,true,false,3,0,0,0,3,0,0.0,true,1777794139465238169
1777794139570354026,true,false,3,0,0,0,3,0,0.0,true,1777794139565004642
1777794139670061981,true,false,3,0,0,0,3,0,0.0,true,1777794139664740115
1777794139769764046,true,false,3,0,0,0,3,0,0.0,true,1777794139764647700
1777794139870455003,true,false,3,0,0,0,3,0,0.0,true,1777794139865377472
1777794139970182903,true,false,3,0,0,0,3,0,0.0,true,1777794139965024612
1777794140069923802,true,false,3,0,0,0,3,0,0.0,true,1777794140064804937
1777794140170608611,true,false,3,0,0,0,3,0,0.0,true,1777794140164645318
1777794140270321269,true,false,3,0,0,0,3,0,0.0,true,1777794140265291127
1777794140370000520,true,false,3,0,0,0,3,0,0.0,true,1777794140365086230
1777794140469725104,true,false,3,0,0,0,3,0,0.0,true,1777794140464790092
1777794140570429172,true,false,3,0,0,0,3,0,0.0,true,1777794140565546642
1777794140670162275,true,false,3,0,0,0,3,0,0.0,true,1777794140665315874
1777794140769854637,true,false,3,0,0,0,3,0,0.0,true,1777794140765071273
1777794140870559465,true,false,3,0,0,0,3,0,0.0,true,1777794140864673024
1777794140970305364,true,false,3,0,0,0,3,0,0.0,true,1777794140964659053
1777794141069985707,true,false,3,0,0,0,3,0,0.0,true,1777794141065661456
1777794141169710106,true,false,3,0,0,0,3,0,0.0,true,1777794141164659446
1777794141270428952,true,false,3,0,0,0,3,0,0.0,true,1777794141264664012
1777794141370125537,true,false,3,0,0,0,3,0,0.0,true,1777794141364680690
1777794141469854565,true,false,3,0,0,0,3,0,0.0,true,1777794141464664701
1777794141570547986,true,false,3,0,0,0,3,0,0.0,true,1777794141565553677
1777794141670235107,true,false,3,0,0,0,3,0,0.0,true,1777794141664543204
1777794141769961987,true,false,3,0,0,0,3,0,0.0,true,1777794141764688363
1777794141870657963,true,false,3,0,0,0,3,0,0.0,true,1777794141864553411
1777794141970370177,true,false,3,0,0,0,3,0,0.0,true,1777794141964548014
1777794142070095298,true,false,3,0,0,0,3,0,0.0,true,1777794142064957878
1777794142169810123,true,false,3,0,0,0,3,0,0.0,true,1777794142164744203
1777794142270508395,true,false,3,0,0,0,3,0,0.0,true,1777794142264556917
1777794142370216665,true,false,3,0,0,0,3,0,0.0,true,1777794142364558613
1777794142469964101,true,false,3,0,0,0,3,0,0.0,true,1777794142465165681
1777794142570646225,true,false,3,0,0,0,3,0,0.0,true,1777794142564748302
1777794142670354661,true,false,3,0,0,0,3,0,0.0,true,1777794142664560461
1777794142770071541,true,false,3,0,0,0,3,0,0.0,true,1777794142764560620
1777794142869805200,true,false,3,0,0,0,3,0,0.0,true,1777794142865035780
1777794142970483638,true,false,3,0,0,0,3,0,0.0,true,1777794142964785309
1777794143070194759,true,false,3,0,0,0,3,0,0.0,true,1777794143064563838
1777794143169968455,true,false,3,0,0,0,3,0,0.0,true,1777794143164564127
1777794143270622912,true,false,3,0,0,0,3,0,0.0,true,1777794143265073454
1777794143370321904,true,false,3,0,0,0,3,0,0.0,true,1777794143364853316
1777794143470038006,true,false,3,0,0,0,3,0,0.0,true,1777794143464609141
1777794143569744739,true,false,3,0,0,0,3,0,0.0,true,1777794143564568281
1777794143670460566,true,false,3,0,0,0,3,0,0.0,true,1777794143664574552
1777794143770163614,true,false,3,0,0,0,3,0,0.0,true,1777794143764859822
1777794143869864939,true,false,3,0,0,0,3,0,0.0,true,1777794143864640499
1777794143970576377,true,false,3,0,0,0,3,0,0.0,true,1777794143964569658
1777794144070299536,true,false,3,0,0,0,3,0,0.0,true,1777794144064579780
1777794144169985305,true,false,3,0,0,0,3,0,0.0,true,1777794144164894996
1777794144269716945,true,false,3,0,0,0,3,0,0.0,true,1777794144264662284
1777794144370396328,true,false,3,0,0,0,3,0,0.0,true,1777794144364577109
1777794144470115282,true,false,3,0,0,0,3,0,0.0,true,1777794144464582120
1777794144569869793,true,false,3,0,0,0,3,0,0.0,true,1777794144564983503
1777794144670529398,true,false,3,0,0,0,3,0,0.0,true,1777794144664709846
1777794144770238390,true,false,3,0,0,0,3,0,0.0,true,1777794144764585394
1777794144869997604,true,false,3,0,0,0,3,0,0.0,true,1777794144864586849
1777794144970660672,true,false,3,0,0,0,3,0,0.0,true,1777794144964993676
1777794145070369404,true,false,3,0,0,0,3,0,0.0,true,1777794145064758057
1777794145170097822,true,false,3,0,0,0,3,0,0.0,true,1777794145164598845
1777794145269792350,true,false,3,0,0,0,3,0,0.0,true,1777794145264591615
1777794145370500400,true,false,3,0,0,0,3,0,0.0,true,1777794145365033109
1777794145470224781,true,false,3,0,0,0,3,0,0.0,true,1777794145465592510
1777794145569916217,true,false,3,0,0,0,3,0,0.0,true,1777794145564597055
1777794145670625229,true,false,3,0,0,0,3,0,0.0,true,1777794145665596772
1777794145770349758,true,false,3,0,0,0,3,0,0.0,true,1777794145765072097
1777794145870039213,true,false,3,0,0,0,3,0,0.0,true,1777794145864829940
1777794145969753408,true,false,3,0,0,0,3,0,0.0,true,1777794145964607025
1777794146070460088,true,false,3,0,0,0,3,0,0.0,true,1777794146064596906
1777794146170182005,true,false,3,0,0,0,3,0,0.0,true,1777794146165085011
1777794146269889089,true,false,3,0,0,0,3,0,0.0,true,1777794146265614338
1777794146370595750,true,false,3,0,0,0,3,0,0.0,true,1777794146365616534
1777794146470307186,true,false,3,0,0,0,3,0,0.0,true,1777794146466611640
1777794146570014308,true,false,3,0,0,0,3,0,0.0,true,1777794146565611408
1777794146669754966,true,false,3,0,0,0,3,0,0.0,true,1777794146665610548
1777794146770445868,true,false,3,0,0,0,3,0,0.0,true,1777794146765675319
1777794146870153767,true,false,3,0,0,0,3,0,0.0,true,1777794146865616589
1777794146969874332,true,false,3,0,0,0,3,0,0.0,true,1777794146965628729
1777794147070577160,true,false,3,0,0,0,3,0,0.0,true,1777794147065620759
1777794147170273966,true,false,3,0,0,0,3,0,0.0,true,1777794147165664936
1777794147270016366,true,false,3,0,0,0,3,0,0.0,true,1777794147265626466
1777794147369699042,true,false,3,0,0,0,3,0,0.0,true,1777794147365622754
1777794147470424537,true,false,3,0,0,0,3,0,0.0,true,1777794147465638173
1777794147570128862,true,false,3,0,0,0,3,0,0.0,true,1777794147565707924
1777794147669835483,true,false,3,0,0,0,3,0,0.0,true,1777794147665626324
1777794147770537088,true,false,3,0,0,0,3,0,0.0,true,1777794147766630375
1777794147870252895,true,false,3,0,0,0,3,0,0.0,true,1777794147865619994
1777794147970035127,true,false,3,0,0,0,3,0,0.0,true,1777794147965734302
1777794148070658047,true,false,3,0,0,0,3,0,0.0,true,1777794148065630757
1777794148170390557,true,false,3,0,0,0,3,0,0.0,true,1777794148165631323
1777794148270083938,true,false,3,0,0,0,3,0,0.0,true,1777794148265631186
1777794148369804522,true,false,3,0,0,0,3,0,0.0,true,1777794148365774327
1777794148470524016,true,false,3,0,0,0,3,0,0.0,true,1777794148465640023
1777794148570221397,true,false,3,0,0,0,3,0,0.0,true,1777794148565635422
1777794148669912370,true,false,3,0,0,0,3,0,0.0,true,1777794148665637118
1777794148770621734,true,false,3,0,0,0,3,0,0.0,true,1777794148765790426
1777794148870344467,true,false,3,0,0,0,3,0,0.0,true,1777794148865639937
1777794148970043273,true,false,3,0,0,0,3,0,0.0,true,1777794148965653114
1777794149069772043,true,false,3,0,0,0,3,0,0.0,true,1777794149065640588
1777794149170469000,true,false,3,0,0,0,3,0,0.0,true,1777794149165838636
1777794149270260214,true,false,3,0,0,0,3,0,0.0,true,1777794149265652277
1777794149369878631,true,false,3,0,0,0,3,0,0.0,true,1777794149365645750
1777794149470600459,true,false,3,0,0,0,3,0,0.0,true,1777794149465644817
1777794149570309562,true,false,3,0,0,0,3,0,0.0,true,1777794149565654032
1777794149670053276,true,false,3,0,0,0,3,0,0.0,true,1777794149665674228
1777794149769717064,true,false,3,0,0,0,3,0,0.0,true,1777794149765647831
1777794149870433669,true,false,3,0,0,0,3,0,0.0,true,1777794149865679842
1777794149970132772,true,false,3,0,0,0,3,0,0.0,true,1777794149965648279
1777794150069861782,true,false,3,0,0,0,3,0,0.0,true,1777794150065706327
1777794150170560480,true,false,3,0,0,0,3,0,0.0,true,1777794150165816968
1777794150270317490,true,false,3,0,0,0,3,0,0.0,true,1777794150265655978
1777794150369990259,true,false,3,0,0,0,3,0,0.0,true,1777794150365671860
1777794150469695862,true,false,3,0,0,0,3,0,0.0,true,1777794150466663021
1777794150570421264,true,false,3,0,0,0,3,0,0.0,true,1777794150565663196
1777794150670108292,true,false,3,0,0,0,3,0,0.0,true,1777794150665661059
1777794150769824006,true,false,3,0,0,0,3,0,0.0,true,1777794150765667385
1777794150870534001,true,false,3,0,0,0,3,0,0.0,true,1777794150865672803
1777794150970258029,true,false,3,0,0,0,3,0,0.0,true,1777794150965665555
1777794151069948317,true,false,3,0,0,0,3,0,0.0,true,1777794151065666769
1777794151170667922,true,false,3,0,0,0,3,0,0.0,true,1777794151165674169
1777794151270371192,true,false,3,0,0,0,3,0,0.0,true,1777794151265547513
1777794151370092795,true,false,3,0,0,0,3,0,0.0,true,1777794151365674950
1777794151469791231,true,false,3,0,0,0,3,0,0.0,true,1777794151465686258
1777794151570502947,true,false,3,0,0,0,3,0,0.0,true,1777794151565569324
1777794151670217809,true,false,3,0,0,0,3,0,0.0,true,1777794151665551446
1777794151769928727,true,false,3,0,0,0,3,0,0.0,true,1777794151765549327
1777794151870641443,true,false,3,0,0,0,3,0,0.0,true,1777794151865675653
1777794151970336305,true,false,3,0,0,0,3,0,0.0,true,1777794151965560182
1777794152070081130,true,false,3,0,0,0,3,0,0.0,true,1777794152066567270
1777794152169757344,true,false,3,0,0,0,3,0,0.0,true,1777794152165565852
1777794152270470616,true,false,3,0,0,0,3,0,0.0,true,1777794152265690586
1777794152370195015,true,false,3,0,0,0,3,0,0.0,true,1777794152364561353
1777794152469895285,true,false,3,0,0,0,3,0,0.0,true,1777794152465707737
1777794152570594538,true,false,3,0,0,0,3,0,0.0,true,1777794152565565859
1777794152670293733,true,false,3,0,0,0,3,0,0.0,true,1777794152665569833
1777794152770018670,true,false,3,0,0,0,3,0,0.0,true,1777794152765571658
1777794152869725532,true,false,3,0,0,0,3,0,0.0,true,1777794152864945112
1777794152970424322,true,false,3,0,0,0,3,0,0.0,true,1777794152965691125
1777794153070130314,true,false,3,0,0,0,3,0,0.0,true,1777794153065581265
1777794153169848268,true,false,3,0,0,0,3,0,0.0,true,1777794153165573924
1777794153270553540,true,false,3,0,0,0,3,0,0.0,true,1777794153265970214
1777794153370255754,true,false,3,0,0,0,3,0,0.0,true,1777794153364719611
1777794153469986209,true,false,3,0,0,0,3,0,0.0,true,1777794153465569827
1777794153570680092,true,false,3,0,0,0,3,0,0.0,true,1777794153565577023
1777794153670384435,true,false,3,0,0,0,3,0,0.0,true,1777794153666013702
1777794153770101779,true,false,3,0,0,0,3,0,0.0,true,1777794153765759824
1777794153869792604,true,false,3,0,0,0,3,0,0.0,true,1777794153865576427
1777794153970512598,true,false,3,0,0,0,3,0,0.0,true,1777794153965603049
1777794154070214386,true,false,3,0,0,0,3,0,0.0,true,1777794154066098987
1777794154169921674,true,false,3,0,0,0,3,0,0.0,true,1777794154165586793
1777794154270626501,true,false,3,0,0,0,3,0,0.0,true,1777794154265603989
1777794154370335104,true,false,3,0,0,0,3,0,0.0,true,1777794154365597055
1777794154470112837,true,false,3,0,0,0,3,0,0.0,true,1777794154465591881
1777794154569772439,true,false,3,0,0,0,3,0,0.0,true,1777794154565600836
1777794154670479489,true,false,3,0,0,0,3,0,0.0,true,1777794154665610477
1777794154770167240,true,false,3,0,0,0,3,0,0.0,true,1777794154765596432
1777794154869880547,true,false,3,0,0,0,3,0,0.0,true,1777794154865606258
1777794154970600615,true,false,3,0,0,0,3,0,0.0,true,1777794154965629695
1777794155070345088,true,false,3,0,0,0,3,0,0.0,true,1777794155064646055
1777794155170008709,true,false,3,0,0,0,3,0,0.0,true,1777794155164602325
1777794155269737627,true,false,3,0,0,0,3,0,0.0,true,1777794155264600818
1777794155370421399,true,false,3,0,0,0,3,0,0.0,true,1777794155364908663
1777794155470137631,true,false,3,0,0,0,3,0,0.0,true,1777794155464662914
1777794155569855975,true,false,3,0,0,0,3,0,0.0,true,1777794155565601705
1777794155670563765,true,false,3,0,0,0,3,0,0.0,true,1777794155664598547
1777794155770259609,true,false,3,0,0,0,3,0,0.0,true,1777794155764939577
1777794155870009878,true,false,3,0,0,0,3,0,0.0,true,1777794155864707791
1777794155970700169,true,false,3,0,0,0,3,0,0.0,true,1777794155964611450
1777794156070391512,true,false,3,0,0,0,3,0,0.0,true,1777794156064611479
1777794156170148597,true,false,3,0,0,0,3,0,0.0,true,1777794156164616786
1777794156269815921,true,false,3,0,0,0,3,0,0.0,true,1777794156264758668
1777794156370554842,true,false,3,0,0,0,3,0,0.0,true,1777794156364617864
1777794156470254241,true,false,3,0,0,0,3,0,0.0,true,1777794156464650004
1777794156569947103,true,false,3,0,0,0,3,0,0.0,true,1777794156564616793
1777794156670668930,true,false,3,0,0,0,3,0,0.0,true,1777794156664617545
1777794156770376626,true,false,3,0,0,0,3,0,0.0,true,1777794156764625018
1777794156870076376,true,false,3,0,0,0,3,0,0.0,true,1777794156864629196
1777794156969800424,true,false,3,0,0,0,3,0,0.0,true,1777794156964634040
1777794157070510640,true,false,3,0,0,0,3,0,0.0,true,1777794157064820385
1777794157170217243,true,false,3,0,0,0,3,0,0.0,true,1777794157164623155
1777794157269919346,true,false,3,0,0,0,3,0,0.0,true,1777794157264626925
1777794157370634006,true,false,3,0,0,0,3,0,0.0,true,1777794157364622714
1777794157470358294,true,false,3,0,0,0,3,0,0.0,true,1777794157464871429
1777794157570050879,true,false,3,0,0,0,3,0,0.0,true,1777794157564641698
1777794157669794593,true,false,3,0,0,0,3,0,0.0,true,1777794157664631765
1777794157770486291,true,false,3,0,0,0,3,0,0.0,true,1777794157764647887
1777794157870209430,true,false,3,0,0,0,3,0,0.0,true,1777794157864911695
1777794157969923329,true,false,3,0,0,0,3,0,0.0,true,1777794157964682520
1777794158070607287,true,false,3,0,0,0,3,0,0.0,true,1777794158064664142
1777794158170320352,true,false,3,0,0,0,3,0,0.0,true,1777794158164644634
1777794158270060826,true,false,3,0,0,0,3,0,0.0,true,1777794158264948109
1777794158369752873,true,false,3,0,0,0,3,0,0.0,true,1777794158364692749
1777794158470481608,true,false,3,0,0,0,3,0,0.0,true,1777794158464643889
1777794158570167488,true,false,3,0,0,0,3,0,0.0,true,1777794158565209365
1777794158669868221,true,false,3,0,0,0,3,0,0.0,true,1777794158664983412
1777794158770570937,true,false,3,0,0,0,3,0,0.0,true,1777794158764715663
1777794158870297169,true,false,3,0,0,0,3,0,0.0,true,1777794158864651896
1777794158970011698,true,false,3,0,0,0,3,0,0.0,true,1777794158964649851
1777794159069710338,true,false,3,0,0,0,3,0,0.0,true,1777794159065527235
1777794159170424351,true,false,3,0,0,0,3,0,0.0,true,1777794159164745910
1777794159270173898,true,false,3,0,0,0,3,0,0.0,true,1777794159264647162
1777794159369835001,true,false,3,0,0,0,3,0,0.0,true,1777794159365324823
1777794159470566106,true,false,3,0,0,0,3,0,0.0,true,1777794159465031259
1777794159570260116,true,false,3,0,0,0,3,0,0.0,true,1777794159564787917
1777794159669979460,true,false,3,0,0,0,3,0,0.0,true,1777794159665665930
1777794159769696451,true,false,3,0,0,0,3,0,0.0,true,1777794159765315496
1777794159870393057,true,false,3,0,0,0,3,0,0.0,true,1777794159865095099
1777794159970110141,true,false,3,0,0,0,3,0,0.0,true,1777794159964846757
1777794160069818966,true,false,3,0,0,0,3,0,0.0,true,1777794160065599122
1777794160170519478,true,false,3,0,0,0,3,0,0.0,true,1777794160164669297
1777794160270251359,true,false,3,0,0,0,3,0,0.0,true,1777794160264668771
1777794160369954036,true,false,3,0,0,0,3,0,0.0,true,1777794160364671486
1777794160470684919,true,false,3,0,0,0,3,0,0.0,true,1777794160465683610
1777794160570387966,true,false,3,0,0,0,3,0,0.0,true,1777794160564680007
1777794160670084495,true,false,3,0,0,0,3,0,0.0,true,1777794160664546351
1777794160769777838,true,false,3,0,0,0,3,0,0.0,true,1777794160764921993
1777794160870494277,true,false,3,0,0,0,3,0,0.0,true,1777794160864712688
1777794160970209176,true,false,3,0,0,0,3,0,0.0,true,1777794160964554032
1777794161069911408,true,false,3,0,0,0,3,0,0.0,true,1777794161065192248
1777794161170640940,true,false,3,0,0,0,3,0,0.0,true,1777794161164956129
1777794161270323876,true,false,3,0,0,0,3,0,0.0,true,1777794161264708028
1777794161370024590,true,false,3,0,0,0,3,0,0.0,true,1777794161365463819
1777794161469740544,true,false,3,0,0,0,3,0,0.0,true,1777794161465688997
1777794161570460724,true,false,3,0,0,0,3,0,0.0,true,1777794161564561042
1777794161670216808,true,false,3,0,0,0,3,0,0.0,true,1777794161664769757
1777794161769864022,true,false,3,0,0,0,3,0,0.0,true,1777794161764567620
1777794161870576979,true,false,3,0,0,0,3,0,0.0,true,1777794161864566705
1777794161970288971,true,false,3,0,0,0,3,0,0.0,true,1777794161964566178
1777794162070006351,true,false,3,0,0,0,3,0,0.0,true,1777794162064819505
1777794162169700398,true,false,3,0,0,0,3,0,0.0,true,1777794162164575071
1777794162270409504,true,false,3,0,0,0,3,0,0.0,true,1777794162264570470
1777794162370108755,true,false,3,0,0,0,3,0,0.0,true,1777794162365114223
1777794162469841135,true,false,3,0,0,0,3,0,0.0,true,1777794162465885607
1777794162570528777,true,false,3,0,0,0,3,0,0.0,true,1777794162565637376
1777794162670307825,true,false,3,0,0,0,3,0,0.0,true,1777794162665582128
1777794162770006687,true,false,3,0,0,0,3,0,0.0,true,1777794162765584305
1777794162870663736,true,false,3,0,0,0,3,0,0.0,true,1777794162865861039
1777794162970382450,true,false,3,0,0,0,3,0,0.0,true,1777794162965624457
1777794163070090238,true,false,3,0,0,0,3,0,0.0,true,1777794163065605357
1777794163169784878,true,false,3,0,0,0,3,0,0.0,true,1777794163166123739
1777794163270495095,true,false,3,0,0,0,3,0,0.0,true,1777794163265902787
1777794163370230123,true,false,3,0,0,0,3,0,0.0,true,1777794163365648964
1777794163469925856,true,false,3,0,0,0,3,0,0.0,true,1777794163465586141
1777794163570623887,true,false,3,0,0,0,3,0,0.0,true,1777794163565588467
1777794163670348249,true,false,3,0,0,0,3,0,0.0,true,1777794163664589012
1777794163770049963,true,false,3,0,0,0,3,0,0.0,true,1777794163765587118
1777794163869749769,true,false,3,0,0,0,3,0,0.0,true,1777794163865595314
1777794163970456300,true,false,3,0,0,0,3,0,0.0,true,1777794163965601473
1777794164070161440,true,false,3,0,0,0,3,0,0.0,true,1777794164065595855
1777794164169877376,true,false,3,0,0,0,3,0,0.0,true,1777794164165599514
1777794164270577796,true,false,3,0,0,0,3,0,0.0,true,1777794164265608451
1777794164370295159,true,false,3,0,0,0,3,0,0.0,true,1777794164365600258
1777794164470040928,true,false,3,0,0,0,3,0,0.0,true,1777794164466056492
1777794164569725605,true,false,3,0,0,0,3,0,0.0,true,1777794164565801854
1777794164670433932,true,false,3,0,0,0,3,0,0.0,true,1777794164665605624
1777794164770134498,true,false,3,0,0,0,3,0,0.0,true,1777794164765608339
1777794164869842971,true,false,3,0,0,0,3,0,0.0,true,1777794164866037684
1777794164970540410,true,false,3,0,0,0,3,0,0.0,true,1777794164965773009
1777794165070257198,true,false,3,0,0,0,3,0,0.0,true,1777794165065600334
1777794165169983708,true,false,3,0,0,0,3,0,0.0,true,1777794165165609660
1777794165270678110,true,false,3,0,0,0,3,0,0.0,true,1777794165265609375
1777794165370392379,true,false,3,0,0,0,3,0,0.0,true,1777794165365814368
1777794165470091204,true,false,3,0,0,0,3,0,0.0,true,1777794165466616566
1777794165569799659,true,false,3,0,0,0,3,0,0.0,true,1777794165565620889
1777794165670514412,true,false,3,0,0,0,3,0,0.0,true,1777794165665614881
1777794165770267293,true,false,3,0,0,0,3,0,0.0,true,1777794165765843874
1777794165869923377,true,false,3,0,0,0,3,0,0.0,true,1777794165865661070
1777794165970646371,true,false,3,0,0,0,3,0,0.0,true,1777794165966637287
1777794166070338529,true,false,3,0,0,0,3,0,0.0,true,1777794166066157463
1777794166170071299,true,false,3,0,0,0,3,0,0.0,true,1777794166165892011
1777794166269770013,true,false,3,0,0,0,3,0,0.0,true,1777794166265669114
1777794166370470562,true,false,3,0,0,0,3,0,0.0,true,1777794166365627884
1777794166470189813,true,false,3,0,0,0,3,0,0.0,true,1777794166465632876
1777794166569949213,true,false,3,0,0,0,3,0,0.0,true,1777794166564626977
1777794166670600392,true,false,3,0,0,0,3,0,0.0,true,1777794166665653213
1777794166770312643,true,false,3,0,0,0,3,0,0.0,true,1777794166765634983
