timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1777794093669730441,/dev/ttyUSB_VN300,26015.900006,0,128,0,0,false,false,false,163.48788452148438,0.1790226697921753,-0.16343732178211212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08748666197061539,-0.04228268936276436,0.15540316700935364,0.03221367299556732,0.0268523208796978,-9.368209838867188,-0.000281596090644598,-0.00043532182462513447,0.00016028154641389847,0,0,22.734708786010742,100.89700317382812,VNBIN,454,0,1777794093624889809
1777794093770442213,/dev/ttyUSB_VN300,26016.000006000002,0,128,0,0,false,false,false,163.49395751953125,0.17974354326725006,-0.1647261381149292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09052929282188416,-0.0433468371629715,0.15280920267105103,0.003946660086512566,0.048883549869060516,-9.392534255981445,-0.0003081290051341057,-0.00031185185071080923,0.00006374670192599297,0,0,22.73396110534668,100.89000701904297,VNBIN,456,0,1777794093725571841
1777794093870138019,/dev/ttyUSB_VN300,26016.100006,0,128,0,0,false,false,false,163.49520874023438,0.17969189584255219,-0.1631714254617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08749466389417648,-0.043340735137462616,0.15292811393737793,-0.01071433536708355,0.02126234769821167,-9.378105163574219,0.0006502955220639706,0.0008213224355131388,-0.00005780160427093506,0,0,22.7330322265625,100.88600158691406,VNBIN,458,0,1777794093825296147
1777794093969854844,/dev/ttyUSB_VN300,26016.200006000003,0,128,0,0,false,false,false,163.4973602294922,0.17840613424777985,-0.16642524302005768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09161903709173203,-0.04013805463910103,0.1515515148639679,0.01063164509832859,0.0265777800232172,-9.376004219055176,0.0001230989582836628,0.0007755027036182582,-0.00008775526657700539,0,0,22.732135772705078,100.90200805664062,VNBIN,460,0,1777794093924968657
1777794094070546431,/dev/ttyUSB_VN300,26016.300006,0,128,0,0,false,false,false,163.50022888183594,0.18056023120880127,-0.1660822331905365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08649752289056778,-0.043333668261766434,0.15173284709453583,0.0037847645580768585,0.04273997247219086,-9.375842094421387,-0.000023914966732263565,0.00006370316259562969,-0.000770623330026865,0,0,22.731470108032227,100.88600158691406,VNBIN,462,0,1777794094025687448
1777794094170313923,/dev/ttyUSB_VN300,26016.400006,0,128,0,0,false,false,false,163.49716186523438,0.17981132864952087,-0.1658247858285904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08646171540021896,-0.04440637305378914,0.1529618799686432,0.05849277973175049,0.014308447018265724,-9.37830924987793,-0.0003213123418390751,-0.00034529389813542366,-0.0004440508782863617,0,0,22.731826782226562,100.89700317382812,VNBIN,464,0,1777794094125384643
1777794094269979174,/dev/ttyUSB_VN300,26016.500006000002,0,128,0,0,false,false,false,163.49705505371094,0.18220187723636627,-0.1636972576379776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08952559530735016,-0.04440340772271156,0.15037381649017334,0.047875553369522095,0.02048095315694809,-9.385503768920898,0.0003441181033849716,0.00030105223413556814,0.0002938276156783104,0,0,22.732627868652344,100.89000701904297,VNBIN,466,0,1777794094225091801
1777794094369697350,/dev/ttyUSB_VN300,26016.600006,0,128,0,0,false,false,false,163.49586486816406,0.18189750611782074,-0.164547860622406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08751574903726578,-0.04227236285805702,0.1529339849948883,0.06779848784208298,0.04075191169977188,-9.371675491333008,0.0006747012957930565,-0.00028047256637364626,0.0012415261007845402,0,0,22.73308753967285,100.90200805664062,VNBIN,468,0,1777794094324826237
1777794094470388289,/dev/ttyUSB_VN300,26016.700006000003,0,32896,0,0,false,false,false,163.50051879882812,0.18083012104034424,-0.16568493843078613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0914919301867485,-0.04654925689101219,0.15151803195476532,0.022477390244603157,0.04198610037565231,-9.380669593811035,-0.00037513626739382744,0.0000376590178348124,0.0005547762848436832,0,0,22.734081268310547,100.89700317382812,VNBIN,470,0,1777794094425503565
1777794094570087058,/dev/ttyUSB_VN300,26016.800006,0,32896,0,0,false,false,false,163.5040283203125,0.18293137848377228,-0.1672363430261612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08953922986984253,-0.042277563363313675,0.15285469591617584,0.02245299145579338,0.025110594928264618,-9.365321159362793,-0.0007330598309636116,-0.00031017977744340897,0.00035275984555482864,0,0,22.734699249267578,100.88600158691406,VNBIN,472,0,1777794094525220816
1777794094669817235,/dev/ttyUSB_VN300,26016.900006,0,32896,0,0,false,false,false,163.50405883789062,0.18099474906921387,-0.16865718364715576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08850777894258499,-0.045467279851436615,0.14917360246181488,0.006630856543779373,0.01218522246927023,-9.364645004272461,-0.0004521245136857033,-0.00047684868331998587,0.00009974511340260506,0,0,22.73384666442871,100.90200805664062,VNBIN,474,0,1777794094624956011
1777794094770509915,/dev/ttyUSB_VN300,26017.000006000002,0,32896,0,0,false,false,false,163.50338745117188,0.1788918823003769,-0.16546322405338287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09053583443164825,-0.04228286072611809,0.1540493667125702,0.00425274483859539,0.018223358318209648,-9.384625434875488,-0.0006204256787896156,-0.0004077386111021042,0.0003254218026995659,0,0,22.734128952026367,100.89700317382812,VNBIN,476,0,1777794094725625950
1777794094870212240,/dev/ttyUSB_VN300,26017.100006,0,32896,0,0,false,false,false,163.50747680664062,0.1773412674665451,-0.16550657153129578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08950470387935638,-0.045473407953977585,0.15036837756633759,0.016110112890601158,0.021899931132793427,-9.36439323425293,-0.00010653119534254074,0.00012784061254933476,-0.0003208317793905735,0,0,22.734683990478516,100.89700317382812,VNBIN,478,0,1777794094825344590
1777794094969935379,/dev/ttyUSB_VN300,26017.200006000003,0,32896,0,0,false,false,false,163.50328063964844,0.17798618972301483,-0.1668558567762375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0885208249092102,-0.04333963990211487,0.15165382623672485,0.04210469499230385,0.034982118755578995,-9.386390686035156,-0.0003394540399312973,0.0006019597640261054,-0.0009712148457765579,0,0,22.73452377319336,100.90200805664062,VNBIN,480,0,1777794094925068618
1777794095070643096,/dev/ttyUSB_VN300,26017.300006,0,32896,0,0,false,false,false,163.50457763671875,0.1814742237329483,-0.16560281813144684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08649817109107971,-0.04333668202161789,0.15173420310020447,0.06092490628361702,0.01586224138736725,-9.401610374450684,0.000042426399886608124,0.0008413561154156923,0.0006618183106184006,0,0,22.73610496520996,100.89700317382812,VNBIN,482,0,1777794095024770740
1777794095170353754,/dev/ttyUSB_VN300,26017.400006,0,32896,0,0,false,false,false,163.50778198242188,0.18009911477565765,-0.16551363468170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08849994838237762,-0.04440847039222717,0.15164873003959656,0.07342836260795593,0.026510223746299744,-9.381874084472656,-0.00045744795352220535,-0.0001538953511044383,0.0003836369141936302,0,0,22.735517501831055,100.89700317382812,VNBIN,484,0,1777794095125475789
1777794095270091931,/dev/ttyUSB_VN300,26017.500006000002,0,128,0,0,false,false,false,163.51100158691406,0.17921572923660278,-0.16332951188087463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08746686577796936,-0.04547421261668205,0.15168242156505585,0.040113452821969986,0.018506983295083046,-9.380326271057129,0.00037715211510658264,-0.0011373832821846008,0.0010748906061053276,0,0,22.734291076660156,100.88600158691406,VNBIN,486,0,1777794095225196911
1777794095369794015,/dev/ttyUSB_VN300,26017.600006,0,128,0,0,false,false,false,163.51148986816406,0.1832178831100464,-0.16336561739444733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08653340488672256,-0.04226149991154671,0.15050455927848816,0.021792583167552948,0.0370875708758831,-9.377484321594238,0.0006429660134017467,0.000017268816009163857,0.00025067245587706566,0,0,22.73282241821289,100.88600158691406,VNBIN,488,0,1777794095324907532
1777794095470496139,/dev/ttyUSB_VN300,26017.700006000003,0,128,0,0,false,false,false,163.51193237304688,0.18311616778373718,-0.16324464976787567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08743727207183838,-0.04548089578747749,0.15415126085281372,-0.007451802492141724,0.03424898907542229,-9.372981071472168,0.00029928749427199364,-0.0002555864630267024,-0.0007556155323982239,0,0,22.73257064819336,100.90200805664062,VNBIN,490,0,1777794095425613082
1777794095570218853,/dev/ttyUSB_VN300,26017.800006,0,128,0,0,false,false,false,163.51461791992188,0.1840692013502121,-0.16200099885463715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0894688069820404,-0.0465448834002018,0.15159709751605988,-0.0025273188948631287,0.05362159013748169,-9.374547004699707,-0.000493091531097889,-0.00012309092562645674,-3.11434268951416e-6,0,0,22.733192443847656,100.90200805664062,VNBIN,492,0,1777794095525318888
1777794095669948771,/dev/ttyUSB_VN300,26017.900006,0,128,0,0,false,false,false,163.5111541748047,0.18254877626895905,-0.16206161677837372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08849940448999405,-0.044405657798051834,0.1516481637954712,0.024929875507950783,0.033925678580999374,-9.361740112304688,0.00013835635036230087,0.0006825356977060437,-0.00020631542429327965,0,0,22.731800079345703,100.89700317382812,VNBIN,494,0,1777794095625042991
1777794095770639561,/dev/ttyUSB_VN300,26018.000006000002,0,128,0,0,false,false,false,163.50953674316406,0.18378351628780365,-0.16015775501728058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08848626911640167,-0.046533580869436264,0.14916779100894928,0.03775051236152649,0.026534918695688248,-9.378713607788086,0.00013543758541345596,-0.00025465176440775394,-0.0008969497866928577,0,0,22.731544494628906,100.89700317382812,VNBIN,496,0,1777794095725775596
1777794095870345201,/dev/ttyUSB_VN300,26018.100006,0,128,0,0,false,false,false,163.50608825683594,0.1827971637248993,-0.1591252088546753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08954519033432007,-0.041209954768419266,0.15409405529499054,0.049512628465890884,0.023284966126084328,-9.374391555786133,-0.00042891083285212517,-0.0002680622274056077,0.00007075769826769829,0,0,22.730993270874023,100.88600158691406,VNBIN,498,0,1777794095825450421
1777794095970070248,/dev/ttyUSB_VN300,26018.200006000003,0,128,0,0,false,false,false,163.50836181640625,0.18327894806861877,-0.1587553471326828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0885925441980362,-0.04119192808866501,0.14919579029083252,0.059103794395923615,0.03357098251581192,-9.394087791442871,0.000048724934458732605,-0.000605095992796123,0.0008393395692110062,0,0,22.732032775878906,100.88600158691406,VNBIN,500,0,1777794095925206839
1777794096069766036,/dev/ttyUSB_VN300,26018.300006,0,32896,0,0,false,false,false,163.509765625,0.18106305599212646,-0.16130970418453217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08847828209400177,-0.04547351971268654,0.15164253115653992,0.06224704906344414,0.029517997056245804,-9.388851165771484,-0.00033501163125038147,-0.00010658381506800652,-0.00022233463823795319,0,0,22.731597900390625,100.88600158691406,VNBIN,502,0,1777794096025877481
1777794096170486530,/dev/ttyUSB_VN300,26018.400006,0,32896,0,0,false,false,false,163.5067901611328,0.18021610379219055,-0.16049276292324066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08745856583118439,-0.044412121176719666,0.15415692329406738,0.036482565104961395,0.04447580873966217,-9.395081520080566,0.0010593719780445099,0.0002761281793937087,0.0008115009404718876,0,0,22.73134994506836,100.90200805664062,VNBIN,504,0,1777794096125591084
1777794096270203578,/dev/ttyUSB_VN300,26018.500006000002,0,32896,0,0,false,false,false,163.50791931152344,0.1797601282596588,-0.1630457490682602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08955339342355728,-0.04226912558078766,0.15161941945552826,0.009307865053415298,0.029177848249673843,-9.387752532958984,-0.00009374693036079407,-0.00023600086569786072,0.0006638630293309689,0,0,22.730144500732422,100.89700317382812,VNBIN,506,0,1777794096225339057
1777794096369916977,/dev/ttyUSB_VN300,26018.600006,0,32896,0,0,false,false,false,163.510009765625,0.1783938854932785,-0.1621091365814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08750241994857788,-0.044397469609975815,0.15045300126075745,-0.014775846153497696,0.03179604560136795,-9.402318000793457,-0.000506183598190546,-0.00020714278798550367,-2.759043127298355e-6,0,0,22.729656219482422,100.88600158691406,VNBIN,508,0,1777794096325034104
1777794096470607137,/dev/ttyUSB_VN300,26018.700006000003,0,32896,0,0,false,false,false,163.5115966796875,0.17702552676200867,-0.160381019115448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865054577589035,-0.04439251869916916,0.1492583304643631,-0.0019058152101933956,0.018460186198353767,-9.381970405578613,0.0006358502432703972,-0.0007824969943612814,0.000135024543851614,0,0,22.731348037719727,100.89700317382812,VNBIN,510,0,1777794096425722858
1777794096570341814,/dev/ttyUSB_VN300,26018.800006,0,32896,0,0,false,false,false,163.5092010498047,0.17797763645648956,-0.15955385565757751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09054378420114517,-0.04334123432636261,0.1515742987394333,0.03418995440006256,0.01620657369494438,-9.39702033996582,0.0006928239017724991,0.00030742690432816744,-0.00003991369158029556,0,0,22.73288345336914,100.88600158691406,VNBIN,512,0,1777794096525458238
1777794096670036824,/dev/ttyUSB_VN300,26018.900006,0,32896,0,0,false,false,false,163.5070343017578,0.17802929878234863,-0.15895096957683563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08851420134305954,-0.04440206661820412,0.1504138559103012,0.03396905958652496,0.00945489201694727,-9.370418548583984,-0.0006797672249376774,0.00044250470818951726,-0.00014639738947153091,0,0,22.73368263244629,100.90200805664062,VNBIN,514,0,1777794096625180952
1777794096769749687,/dev/ttyUSB_VN300,26019.000006000002,0,32896,0,0,false,false,false,163.5065460205078,0.17667168378829956,-0.1585618108510971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08648291975259781,-0.04333972930908203,0.15296818315982819,0.049559369683265686,0.04157612472772598,-9.358977317810059,0.0003447532653808594,-0.00017093552742153406,-0.0007082028314471245,0,0,22.734907150268555,100.89000701904297,VNBIN,516,0,1777794096725870502
1777794096870494829,/dev/ttyUSB_VN300,26019.100006,0,32896,0,0,false,false,false,163.50711059570312,0.17710034549236298,-0.1589164435863495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08651413768529892,-0.045455481857061386,0.14678440988063812,0.06768026947975159,0.025000467896461487,-9.36479663848877,-0.00046914955601096153,0.000048904388677328825,0.00015382980927824974,0,0,22.73526382446289,100.88600158691406,VNBIN,518,0,1777794096825592346
1777794096970178635,/dev/ttyUSB_VN300,26019.200006000003,0,32896,0,0,false,false,false,163.50469970703125,0.17967475950717926,-0.15993443131446838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0884852334856987,-0.04441244900226593,0.15288317203521729,0.057013463228940964,0.03889986127614975,-9.385990142822266,-0.0006040395237505436,0.00027579953894019127,0.0001889662817120552,0,0,22.73529624938965,100.90200805664062,VNBIN,520,0,1777794096925363004
1777794097069891312,/dev/ttyUSB_VN300,26019.300006,0,32896,0,0,false,false,false,163.50750732421875,0.17976617813110352,-0.16003842651844025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08745405077934265,-0.047602999955415726,0.14920254051685333,0.03349774703383446,0.021319661289453506,-9.382125854492188,0.0008432450704276562,-0.00011819705832749605,0.0003774268552660942,0,0,22.735551834106445,100.90900421142578,VNBIN,522,0,1777794097025007588
1777794097170615103,/dev/ttyUSB_VN300,26019.400006,0,128,0,0,false,false,false,163.50759887695312,0.17858558893203735,-0.15976031124591827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08746690303087234,-0.045475419610738754,0.15168261528015137,0.003673385828733444,0.023648831993341446,-9.37580680847168,-0.00022798217833042145,0.00041011394932866096,0.00016641616821289062,0,0,22.735761642456055,100.90200805664062,VNBIN,524,0,1777794097125722212
1777794097270355446,/dev/ttyUSB_VN300,26019.500006000002,0,128,0,0,false,false,false,163.5126495361328,0.17853029072284698,-0.15946702659130096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08547952771186829,-0.04439762234687805,0.15053336322307587,-0.000866008922457695,0.02811427228152752,-9.350484848022461,-0.0003097597509622574,0.0006895027472637594,0.000245668925344944,0,0,22.73419952392578,100.89700317382812,VNBIN,526,0,1777794097225426463
1777794097370013623,/dev/ttyUSB_VN300,26019.600006,0,128,0,0,false,false,false,163.51512145996094,0.17887882888317108,-0.15970011055469513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08751565963029861,-0.042273156344890594,0.1529339700937271,-0.0010447241365909576,0.019019514322280884,-9.384308815002441,-0.00030435435473918915,-0.00019330577924847603,-0.00041559478268027306,0,0,22.734394073486328,100.90200805664062,VNBIN,528,0,1777794097325138121
1777794097469740207,/dev/ttyUSB_VN300,26019.700006000003,0,128,0,0,false,false,false,163.51739501953125,0.18017417192459106,-0.16163881123065948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08746679872274399,-0.04547418653964996,0.1516823023557663,0.01900751143693924,0.02914903685450554,-9.364255905151367,-0.00026268837973475456,0.00013526651309803128,0.000057252589613199234,0,0,22.734642028808594,100.89700317382812,VNBIN,530,0,1777794097424859261
1777794097570445276,/dev/ttyUSB_VN300,26019.800006,0,128,0,0,false,false,false,163.5161590576172,0.17852066457271576,-0.15996676683425903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08850768208503723,-0.04546723514795303,0.14917346835136414,0.034164782613515854,0.0134543776512146,-9.372078895568848,-0.00008458737283945084,0.0006186574464663863,0.0009375615045428276,0,0,22.734615325927734,100.89000701904297,VNBIN,532,0,1777794097525561311
1777794097670161952,/dev/ttyUSB_VN300,26019.900006,0,128,0,0,false,false,false,163.51849365234375,0.1781359165906906,-0.1614331752061844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08860709518194199,-0.04118918254971504,0.14796172082424164,0.060401394963264465,0.03001478500664234,-9.36397933959961,-0.00024682004004716873,-0.0011656280839815736,-0.000028545968234539032,0,0,22.73454475402832,100.89700317382812,VNBIN,534,0,1777794097625281173
1777794097769870815,/dev/ttyUSB_VN300,26020.000006000002,0,128,0,0,false,false,false,163.52285766601562,0.1793559491634369,-0.16196614503860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0874880701303482,-0.044405531138181686,0.15168841183185577,0.06705969572067261,0.020078569650650024,-9.387568473815918,-0.0006171506829559803,-0.00011166161857545376,0.00045241741463541985,0,0,22.73404312133789,100.88600158691406,VNBIN,536,0,1777794097724990720
1777794097870570012,/dev/ttyUSB_VN300,26020.100006,0,128,0,0,false,false,false,163.52357482910156,0.18003080785274506,-0.1640520989894867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0885143131017685,-0.04440294951200485,0.15041415393352509,0.04951029270887375,0.02310275286436081,-9.382314682006836,0.0001395917497575283,0.0003155708545818925,-0.000059567857533693314,0,0,22.734529495239258,100.89700317382812,VNBIN,538,0,1777794097825686733
1777794097970293782,/dev/ttyUSB_VN300,26020.200006000003,0,128,0,0,false,false,false,163.52560424804688,0.18046069145202637,-0.16373585164546967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08951130509376526,-0.04440945386886597,0.15160861611366272,0.012617645785212517,0.01668347790837288,-9.38846492767334,-0.0006576632149517536,0.00011604017345234752,-0.0006223786622285843,0,0,22.734596252441406,100.90200805664062,VNBIN,540,0,1777794097925411502
1777794098069996829,/dev/ttyUSB_VN300,26020.300006,0,128,0,0,false,false,false,163.5263214111328,0.17917098104953766,-0.16379982233047485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08856320381164551,-0.041202276945114136,0.15166543424129486,-0.017906248569488525,0.03169989958405495,-9.381242752075195,0.0013151513412594795,0.00013887404929846525,-0.0005192100070416927,0,0,22.734159469604492,100.88600158691406,VNBIN,542,0,1777794098025133661
1777794098169706839,/dev/ttyUSB_VN300,26020.400006,0,32896,0,0,false,false,false,163.5217742919922,0.17759819328784943,-0.16232554614543915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09045929461717606,-0.047615375369787216,0.15155190229415894,0.021162673830986023,0.02122904174029827,-9.37639045715332,0.0010695387609302998,0.0006675162585452199,0.00012207217514514923,0,0,22.733642578125,100.90200805664062,VNBIN,544,0,1777794098125852470
1777794098270406389,/dev/ttyUSB_VN300,26020.500006000002,0,32896,0,0,false,false,false,163.52264404296875,0.17742900550365448,-0.16160103678703308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08850623667240143,-0.04334285482764244,0.15288837254047394,0.01146644726395607,0.01868450827896595,-9.367500305175781,-0.0005212477408349514,-0.000014432589523494244,0.00043677911162376404,0,0,22.733366012573242,100.90200805664062,VNBIN,546,0,1777794098225546498
1777794098370124936,/dev/ttyUSB_VN300,26020.600006,0,32896,0,0,false,false,false,163.52012634277344,0.17556120455265045,-0.1616651564836502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08954702317714691,-0.04333551600575447,0.15037937462329865,0.022750092670321465,0.026473112404346466,-9.400304794311523,-0.00014955131337046623,0.00015813903883099556,0.00021252967417240143,0,0,22.732807159423828,100.89700317382812,VNBIN,548,0,1777794098325242249
1777794098469825261,/dev/ttyUSB_VN300,26020.700006000003,0,32896,0,0,false,false,false,163.51864624023438,0.176209956407547,-0.16350431740283966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08647621423006058,-0.044402096420526505,0.1517276167869568,0.039191458374261856,0.042094551026821136,-9.384349822998047,0.0003842241130769253,-0.00021488964557647705,-0.0003779609687626362,0,0,22.732271194458008,100.88600158691406,VNBIN,550,0,1777794098424978445
1777794098570548385,/dev/ttyUSB_VN300,26020.800006,0,32896,0,0,false,false,false,163.51876831054688,0.1774090975522995,-0.16307777166366577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08756609261035919,-0.04119490459561348,0.15047025680541992,0.060605019330978394,0.032519590109586716,-9.384908676147461,-0.00008553219959139824,-0.00010989513248205185,0.0005585593171417713,0,0,22.732568740844727,100.89700317382812,VNBIN,552,0,1777794098525659068
1777794098670268062,/dev/ttyUSB_VN300,26020.900006,0,32896,0,0,false,false,false,163.51914978027344,0.17866915464401245,-0.16240820288658142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08446793258190155,-0.04439498856663704,0.15057256817817688,0.04487772658467293,0.03805694356560707,-9.367074966430664,0.00026052771136164665,0.0002195041161030531,0.0008392320014536381,0,0,22.733356475830078,100.90200805664062,VNBIN,554,0,1777794098625392449
1777794098769986331,/dev/ttyUSB_VN300,26021.000006000002,0,32896,0,0,false,false,false,163.51634216308594,0.17682132124900818,-0.163822740316391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09049488604068756,-0.04654189199209213,0.15032298862934113,0.023503443226218224,0.038214147090911865,-9.393773078918457,-0.00032717641443014145,-0.0009666464757174253,-0.00013035722076892853,0,0,22.732715606689453,100.90200805664062,VNBIN,556,0,1777794098725110867
1777794098870673233,/dev/ttyUSB_VN300,26021.100006,0,128,0,0,false,false,false,163.51373291015625,0.17921490967273712,-0.1632915586233139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08753202110528946,-0.044391267001628876,0.14798466861248016,0.007344365119934082,0.02305607497692108,-9.369742393493652,0.0006952211260795593,0.0002888002200052142,0.00013458775356411934,0,0,22.733352661132812,100.90900421142578,VNBIN,558,0,1777794098825788694
1777794098970376650,/dev/ttyUSB_VN300,26021.200006000003,0,128,0,0,false,false,false,163.5121612548828,0.17972567677497864,-0.1623508334159851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0905652642250061,-0.04227336496114731,0.15157993137836456,0.002389277331531048,0.02157001756131649,-9.376209259033203,-0.0000632554292678833,0.00005042488919571042,-0.0010020541958510876,0,0,22.733230590820312,100.88600158691406,VNBIN,560,0,1777794098925496352
1777794099070117531,/dev/ttyUSB_VN300,26021.300006,0,128,0,0,false,false,false,163.51507568359375,0.18323147296905518,-0.1628425419330597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08649769425392151,-0.043333750218153,0.1517331451177597,0.017147984355688095,0.025257740169763565,-9.370200157165527,0.00014632660895586014,0.0003289924352429807,0.00039680860936641693,0,0,22.73206329345703,100.89700317382812,VNBIN,562,0,1777794099025206270
1777794099169797504,/dev/ttyUSB_VN300,26021.400006,0,128,0,0,false,false,false,163.5167694091797,0.18361948430538177,-0.16353799402713776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09157678484916687,-0.04227393865585327,0.15154039859771729,0.024926982820034027,0.031093014404177666,-9.390287399291992,0.00008748285472393036,0.0006996386218816042,0.00031750788912177086,0,0,22.73165512084961,100.88600158691406,VNBIN,564,0,1777794099124931113
1777794099270522332,/dev/ttyUSB_VN300,26021.500006000002,0,128,0,0,false,false,false,163.51654052734375,0.18319644033908844,-0.16380524635314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08950448781251907,-0.04547058418393135,0.15036821365356445,0.042224057018756866,0.0253260787576437,-9.381896018981934,-0.00015120534226298332,0.0006941389292478561,-0.000047184526920318604,0,0,22.731386184692383,100.88600158691406,VNBIN,566,0,1777794099225615830
1777794099370225657,/dev/ttyUSB_VN300,26021.600006,0,128,0,0,false,false,false,163.51548767089844,0.18185308575630188,-0.16517212986946106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0864974856376648,-0.043332960456609726,0.15173323452472687,0.05181101709604263,0.02645307406783104,-9.388885498046875,-0.0001401868648827076,0.0005402349634096026,0.000753999687731266,0,0,22.73118782043457,100.88600158691406,VNBIN,568,0,1777794099325375877
1777794099469926019,/dev/ttyUSB_VN300,26021.700006000003,0,32896,0,0,false,false,false,163.5164794921875,0.18379811942577362,-0.1658165454864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08849143981933594,-0.0433456115424633,0.15412291884422302,0.057057470083236694,0.023891013115644455,-9.372481346130371,0.0004735947586596012,0.0002917362144216895,-0.00004153279587626457,0,0,22.731672286987305,100.89700317382812,VNBIN,570,0,1777794099425079184
