timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1777925895791368929,/dev/ttyUSB_VN300,584.000006,0,128,0,0,false,false,false,-166.89732360839844,0.24357448518276215,-0.1815575659275055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07956748455762863,0.014632695354521275,0.13860516250133514,0.04369479790329933,0.013914753682911396,-9.409952163696289,0.00016682175919413567,0.0005573037778958678,-0.0002642781473696232,0,0,20.797513961791992,100.11400604248047,VNBIN,993,0,1777925895766631236
1777925895891368410,/dev/ttyUSB_VN300,584.100006,0,128,0,0,false,false,false,-166.8979034423828,0.24321365356445312,-0.17940115928649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07560285925865173,0.016768136993050575,0.13754722476005554,0.056320711970329285,0.024679146707057953,-9.378972053527832,0.0002969135530292988,-0.0007052368018776178,0.0003081946633756161,0,0,20.798015594482422,100.13700103759766,VNBIN,995,0,1777925895866336345
1777925895991387409,/dev/ttyUSB_VN300,584.200006,0,32896,0,0,false,false,false,-166.90060424804688,0.24479348957538605,-0.17976173758506775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07856199145317078,0.014634214341640472,0.13864465057849884,0.030964253470301628,0.0473068431019783,-9.421035766601562,0.00008570542559027672,-0.0004347817739471793,-0.00018915114924311638,0,0,20.798263549804688,100.1290054321289,VNBIN,997,0,1777925895966040695
1777925896091371612,/dev/ttyUSB_VN300,584.300006,0,32896,0,0,false,false,false,-166.89907836914062,0.24747216701507568,-0.18089649081230164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07956118881702423,0.01357610709965229,0.13737189769744873,0.026762844994664192,0.02178330346941948,-9.386560440063477,0.00022212974727153778,0.0009678500355221331,4.801899194717407e-6,0,0,20.79696273803711,100.13300323486328,VNBIN,999,0,1777925896065763230
1777925896191371889,/dev/ttyUSB_VN300,584.4000060000001,0,32896,0,0,false,false,false,-166.90061950683594,0.2462274730205536,-0.18284007906913757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07858304679393768,0.015697594732046127,0.1386500746011734,0.04658808931708336,0.03200497850775719,-9.424610137939453,0.00005273427814245224,0.0002132487716153264,0.00037956517189741135,0,0,20.79537582397461,100.13300323486328,VNBIN,1001,0,1777925896166454585
1777925896291375167,/dev/ttyUSB_VN300,584.500006,0,32896,0,0,false,false,false,-166.9019775390625,0.24903607368469238,-0.1843530684709549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0766143873333931,0.017825786024332047,0.1387403905391693,0.02406858094036579,0.04832546412944794,-9.412758827209473,0.0000949944369494915,0.0004185501020401716,-0.00013756053522229195,0,0,20.79465103149414,100.13700103759766,VNBIN,1003,0,1777925896266172397
1777925896391378055,/dev/ttyUSB_VN300,584.600006,0,32896,0,0,false,false,false,-166.90538024902344,0.24776744842529297,-0.18351104855537415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07856173813343048,0.01463804580271244,0.13864462077617645,0.01625816337764263,0.02178996242582798,-9.409414291381836,0.00045092450454831123,-0.0002690053079277277,-6.089452654123306e-6,0,0,20.792930603027344,100.13300323486328,VNBIN,1005,0,1777925896365892580
1777925896491383925,/dev/ttyUSB_VN300,584.700006,0,49280,0,0,false,false,false,-166.90879821777344,0.24491719901561737,-0.18194225430488586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0755605697631836,0.014647994190454483,0.1375354677438736,0.029096432030200958,0.03785141184926033,-9.397123336791992,-0.0002634194679558277,0.000018568593077361584,0.00045282673090696335,0,0,20.792821884155273,100.13300323486328,VNBIN,1007,0,1777925896466598250
1777925896591377442,/dev/ttyUSB_VN300,584.800006,0,39040,0,0,false,false,false,-166.91452026367188,0.24366329610347748,-0.18083015084266663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07858899235725403,0.016757695004343987,0.1398828774690628,0.05648898705840111,0.024528145790100098,-9.39846134185791,-0.00017068861052393913,0.0002937287208624184,0.0002748817205429077,0,0,20.791906356811523,100.13300323486328,VNBIN,1009,0,1777925896566301377
1777925896691377571,/dev/ttyUSB_VN300,584.9000060000001,0,128,0,0,false,false,false,-166.9143829345703,0.24230167269706726,-0.17972944676876068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07660560309886932,0.01888038031756878,0.14120091497898102,0.038531702011823654,0.032225340604782104,-9.41012954711914,0.000041497405618429184,-0.00017299456521868706,0.00022309785708785057,0,0,20.792171478271484,100.12600708007812,VNBIN,1011,0,1777925896666024597
1777925896791390108,/dev/ttyUSB_VN300,585.000006,0,128,0,0,false,false,false,-166.91024780273438,0.24111305177211761,-0.17932049930095673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775773823261261,0.0157022625207901,0.13868966698646545,0.040610622614622116,0.03352665528655052,-9.396821022033691,0.00023097684606909752,-0.00045959861017763615,0.0005838316865265369,0,0,20.79184341430664,100.14500427246094,VNBIN,1013,0,1777925896765721799
1777925896891390163,/dev/ttyUSB_VN300,585.100006,0,128,0,0,false,false,false,-166.9116668701172,0.2397996038198471,-0.17920994758605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07761319726705551,0.01676861010491848,0.13746781647205353,0.06073058769106865,0.032827652990818024,-9.383947372436523,0.00037317490205168724,0.0003093553241342306,0.000753314234316349,0,0,20.7916316986084,100.13700103759766,VNBIN,1015,0,1777925896866420450
1777925896991384310,/dev/ttyUSB_VN300,585.200006,0,128,0,0,false,false,false,-166.9095458984375,0.24001716077327728,-0.17987821996212006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07658460736274719,0.017819184809923172,0.1411951333284378,0.03914577513933182,0.03135763481259346,-9.41994857788086,0.0003926972858607769,-0.000916021759621799,-0.00040707364678382874,0,0,20.791278839111328,100.13700103759766,VNBIN,1017,0,1777925896966149207
1777925897091388717,/dev/ttyUSB_VN300,585.300006,0,20608,0,0,false,false,false,-166.9098663330078,0.23821493983268738,-0.18035949766635895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07960905879735947,0.016760416328907013,0.1386157125234604,0.016150670126080513,0.021472986787557602,-9.393495559692383,-0.0009810663759708405,0.00046705640852451324,-0.0006396500393748283,0,0,20.792285919189453,100.12600708007812,VNBIN,1019,0,1777925897065907298
1777925897191388975,/dev/ttyUSB_VN300,585.4000060000001,0,20608,0,0,false,false,false,-166.9091033935547,0.2355240136384964,-0.1780819296836853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0765005573630333,0.013571071438491344,0.14117275178432465,0.04724401980638504,0.025438280776143074,-9.417318344116211,-0.0000161072239279747,-0.0003072179388254881,-0.000459916889667511,0,0,20.79282569885254,100.14500427246094,VNBIN,1021,0,1777925897166569727
1777925897291394327,/dev/ttyUSB_VN300,585.500006,0,128,0,0,false,false,false,-166.91041564941406,0.2357526421546936,-0.17588886618614197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07758358865976334,0.01675889641046524,0.13992293179035187,0.04931039735674858,0.030297495424747467,-9.382230758666992,-0.0006186561658978462,0.0001271626679226756,-0.00031112320721149445,0,0,20.793148040771484,100.13700103759766,VNBIN,1023,0,1777925897266279965
1777925897391398789,/dev/ttyUSB_VN300,585.600006,0,128,0,0,false,false,false,-166.9087677001953,0.23708343505859375,-0.17557303607463837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0786122977733612,0.015708258375525475,0.13619481027126312,0.04029063880443573,0.030039969831705093,-9.378657341003418,0.0002884198911488056,0.00030760891968384385,0.00010675564408302307,0,0,20.79332160949707,100.13700103759766,VNBIN,1025,0,1777925897365982666
1777925897491392492,/dev/ttyUSB_VN300,585.700006,0,32896,0,0,false,false,false,-166.9096221923828,0.23645491898059845,-0.17419643700122833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07952914386987686,0.01567985862493515,0.1435210108757019,0.03413796052336693,0.03176836669445038,-9.38984489440918,-0.00031309062615036964,0.0001456651370972395,-0.0000642244704067707,0,0,20.79336929321289,100.12600708007812,VNBIN,1027,0,1777925897465699905
1777925897591394065,/dev/ttyUSB_VN300,585.800005,0,45184,0,0,false,false,false,-166.90835571289062,0.23696453869342804,-0.17623835802078247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07658694684505463,0.0157083198428154,0.1375015527009964,0.029282279312610626,0.033022716641426086,-9.391395568847656,-0.00048520276322960854,0.0008293359423987567,0.00008634338155388832,0,0,20.79275131225586,100.12600708007812,VNBIN,1029,0,1777925897566411556
1777925897691399917,/dev/ttyUSB_VN300,585.9000060000001,0,32896,0,0,false,false,false,-166.9071502685547,0.23867760598659515,-0.1773282140493393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07862478494644165,0.017823100090026855,0.13866116106510162,0.05660262703895569,0.025588441640138626,-9.38776683807373,0.00019245687872171402,0.00016120157670229673,-0.00004713376984000206,0,0,20.793498992919922,100.12100219726562,VNBIN,1031,0,1777925897666121480
1777925897791399175,/dev/ttyUSB_VN300,586.000006,0,61568,0,0,false,false,false,-166.9034423828125,0.23750965297222137,-0.177479088306427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0785197764635086,0.0125137809664011,0.13863305747509003,0.05420704558491707,0.009807285852730274,-9.385514259338379,-0.00047218985855579376,-0.0008518260437995195,0.0003160894848406315,0,0,20.793943405151367,100.13300323486328,VNBIN,1033,0,1777925897765824570
1777925897891398063,/dev/ttyUSB_VN300,586.100006,0,32896,0,0,false,false,false,-166.904052734375,0.23677663505077362,-0.17852480709552765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07861857861280441,0.016764909029006958,0.1374281644821167,0.04134379327297211,0.016567163169384003,-9.388586044311523,0.000058648642152547836,-0.00013439950998872519,0.0001237974502146244,0,0,20.79474639892578,100.13300323486328,VNBIN,1035,0,1777925897866543166
1777925897991405044,/dev/ttyUSB_VN300,586.200006,0,32896,0,0,false,false,false,-166.90391540527344,0.23881269991397858,-0.17923428118228912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08158446103334427,0.01568857580423355,0.13975894451141357,0.04901440069079399,0.007804622408002615,-9.403179168701172,-0.00020269909873604774,0.00041127612348645926,-0.0011835647746920586,0,0,20.7945613861084,100.13300323486328,VNBIN,1037,0,1777925897966243479
1777925898091405858,/dev/ttyUSB_VN300,586.300006,0,32896,0,0,false,false,false,-166.90435791015625,0.23853668570518494,-0.17810805141925812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07951688021421432,0.01356438361108303,0.14105424284934998,0.04325561970472336,0.02102980762720108,-9.392759323120117,0.0002846098504960537,-0.00008271017577499151,-0.00006898259744048119,0,0,20.794597625732422,100.13300323486328,VNBIN,1039,0,1777925898065951458
1777925898191407265,/dev/ttyUSB_VN300,586.4000060000001,0,57472,0,0,false,false,false,-166.90274047851562,0.23691128194332123,-0.17879615724086761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08061463385820389,0.016756759956479073,0.13857673108577728,0.03329579532146454,0.026159778237342834,-9.370264053344727,0.00011055497452616692,-0.000344805303029716,-0.00011239713057875633,0,0,20.795284271240234,100.13700103759766,VNBIN,1041,0,1777925898165667752
1777925898291408672,/dev/ttyUSB_VN300,586.500006,0,41088,0,0,false,false,false,-166.90187072753906,0.23565460741519928,-0.18018166720867157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07855363935232162,0.015688184648752213,0.14110536873340607,0.028236225247383118,0.028508689254522324,-9.399959564208984,-1.834239810705185e-6,0.00015579123282805085,-0.00024239066988229752,0,0,20.79541015625,100.14900207519531,VNBIN,1043,0,1777925898266371200
1777925898392412158,/dev/ttyUSB_VN300,586.600006,0,32896,0,0,false,false,false,-166.90475463867188,0.23612579703330994,-0.1795855015516281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07655114680528641,0.014640068635344505,0.1387237161397934,0.042668864130973816,0.0415521003305912,-9.362361907958984,0.00036385050043463707,0.00010320963338017464,0.0005081137642264366,0,0,20.795753479003906,100.13700103759766,VNBIN,1045,0,1777925898366077808
1777925898491408133,/dev/ttyUSB_VN300,586.700006,0,32896,0,0,false,false,false,-166.90748596191406,0.23663437366485596,-0.18023115396499634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08062094449996948,0.01781403087079525,0.1398100107908249,0.023848235607147217,0.02877410128712654,-9.37979507446289,5.076639354228973e-6,-0.0005784255918115377,-0.00013253465294837952,0,0,20.795133590698242,100.12100219726562,VNBIN,1047,0,1777925898465790677
1777925898592408249,/dev/ttyUSB_VN300,586.800006,0,128,0,0,false,false,false,-166.9071044921875,0.2351396083831787,-0.17931073904037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0795585960149765,0.015687644481658936,0.1410655528306961,0.021812723949551582,0.016721006482839584,-9.390735626220703,0.000428689643740654,-0.00021725439000874758,0.0006884774193167686,0,0,20.794605255126953,100.13300323486328,VNBIN,1049,0,1777925898566498328
1777925898691418373,/dev/ttyUSB_VN300,586.9000050000001,0,2176,0,0,false,false,false,-166.90126037597656,0.2326652854681015,-0.1781078577041626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07454665005207062,0.015701893717050552,0.14003583788871765,0.041913386434316635,0.03267677128314972,-9.396646499633789,-0.00032304786145687103,-0.0005383162060752511,0.00044663529843091965,0,0,20.793800354003906,100.12100219726562,VNBIN,1051,0,1777925898666211844
1777925898791413743,/dev/ttyUSB_VN300,587.000006,0,30848,0,0,false,false,false,-166.8995819091797,0.23402443528175354,-0.17590248584747314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0755879357457161,0.016766119748353958,0.13877418637275696,0.044433679431676865,0.022308530285954475,-9.37582015991211,-0.00023990776389837265,-0.0007072214502841234,-0.0001902780495584011,0,0,20.794527053833008,100.13700103759766,VNBIN,1053,0,1777925898765933342
1777925898891428242,/dev/ttyUSB_VN300,587.100006,0,4224,0,0,false,false,false,-166.89991760253906,0.23194952309131622,-0.17743748426437378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07855340838432312,0.01568915881216526,0.14110538363456726,0.028318354859948158,0.03627709299325943,-9.384838104248047,0.0007948712445795536,0.00007054535672068596,0.00016037654131650925,0,0,20.795621871948242,100.13700103759766,VNBIN,1055,0,1777925898865663210
1777925898992422377,/dev/ttyUSB_VN300,587.200006,0,6272,0,0,false,false,false,-166.90069580078125,0.23087655007839203,-0.17458723485469818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07962203770875931,0.018871787935495377,0.14108271896839142,0.03458006680011749,0.03524300456047058,-9.374685287475586,0.0006987061351537704,0.0007716647232882679,-0.0007201484404504299,0,0,20.7960205078125,100.12600708007812,VNBIN,1057,0,1777925898966343232
1777925899091419833,/dev/ttyUSB_VN300,587.300006,0,20608,0,0,false,false,false,-166.9003448486328,0.23176530003547668,-0.17444567382335663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07756268978118896,0.015694543719291687,0.13991735875606537,0.013630074448883533,0.02486521750688553,-9.405542373657227,-0.00013407878577709198,-0.00045021367259323597,-0.0010323980823159218,0,0,20.79669189453125,100.12600708007812,VNBIN,1059,0,1777925899066057600
1777925899191423981,/dev/ttyUSB_VN300,587.4000060000001,0,30848,0,0,false,false,false,-166.90118408203125,0.23029793798923492,-0.17576660215854645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07653636485338211,0.014634220860898495,0.1399514079093933,0.037038229405879974,0.042834967374801636,-9.373268127441406,-0.0003009699285030365,-0.0000176294706761837,-0.00014978274703025818,0,0,20.79644012451172,100.13700103759766,VNBIN,1061,0,1777925899165774320
1777925899291420647,/dev/ttyUSB_VN300,587.500006,0,4224,0,0,false,false,false,-166.90158081054688,0.22881047427654266,-0.1751442700624466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07852625846862793,0.013569436967372894,0.13986635208129883,0.037989675998687744,0.023835182189941406,-9.404815673828125,-0.0006539942696690559,0.00005642790347337723,-0.0002277563326060772,0,0,20.79608154296875,100.13300323486328,VNBIN,1063,0,1777925899266480194
1777925899391425387,/dev/ttyUSB_VN300,587.600006,0,6272,0,0,false,false,false,-166.90008544921875,0.22922711074352264,-0.17535440623760223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07758400589227676,0.016756685450673103,0.13992294669151306,0.03954264149069786,0.03678782284259796,-9.411720275878906,0.0005923728458583355,0.0005032233311794698,0.0004701046273112297,0,0,20.796112060546875,100.13700103759766,VNBIN,1065,0,1777925899366193025
1777925899491435497,/dev/ttyUSB_VN300,587.700006,0,20608,0,0,false,false,false,-166.8995361328125,0.22933588922023773,-0.17589883506298065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07451128959655762,0.014633669517934322,0.14125822484493256,0.03451964259147644,0.038347095251083374,-9.403142929077148,-0.0004889210686087608,-0.00006328336894512177,-0.0000369134359061718,0,0,20.797060012817383,100.13300323486328,VNBIN,1067,0,1777925899465944337
1777925899591428219,/dev/ttyUSB_VN300,587.800006,0,128,0,0,false,false,false,-166.9010467529297,0.22983689606189728,-0.17631982266902924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08158447593450546,0.015686675906181335,0.13975924253463745,0.03446241468191147,0.028314324095845222,-9.371639251708984,-0.0004848446696996689,0.0003133073332719505,-0.0005145939067006111,0,0,20.79732322692871,100.13300323486328,VNBIN,1069,0,1777925899566611155
1777925899691303440,/dev/ttyUSB_VN300,587.9000060000001,0,128,0,0,false,false,false,-166.89974975585938,0.23091718554496765,-0.17720595002174377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0795380100607872,0.01462361216545105,0.14106035232543945,0.054712653160095215,0.03652028739452362,-9.388031005859375,-0.00004520313814282417,0.00010358705185353756,-0.00003049056977033615,0,0,20.797622680664062,100.12600708007812,VNBIN,1071,0,1777925899666317542
1777925899791304976,/dev/ttyUSB_VN300,588.000005,0,32896,0,0,false,false,false,-166.89779663085938,0.2307731658220291,-0.17652392387390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07449015974998474,0.013570534065365791,0.1412525773048401,0.026781350374221802,0.025831647217273712,-9.394584655761719,0.00011275848373770714,-0.00003103341441601515,0.0006532012484967709,0,0,20.798080444335938,100.13300323486328,VNBIN,1073,0,1777925899766023447
1777925899891307772,/dev/ttyUSB_VN300,588.100006,0,32896,0,0,false,false,false,-166.89678955078125,0.23149019479751587,-0.17541807889938354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07654908299446106,0.01674751564860344,0.14241790771484375,0.026026582345366478,0.016805147752165794,-9.403789520263672,0.0001368662342429161,0.00007332197856158018,0.0005283784121274948,0,0,20.799013137817383,100.13300323486328,VNBIN,1075,0,1777925899865743093
1777925899991316290,/dev/ttyUSB_VN300,588.200006,0,32896,0,0,false,false,false,-166.8983612060547,0.23218891024589539,-0.17554552853107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07960335165262222,0.015697168186306953,0.1373836249113083,0.04439457878470421,0.025500841438770294,-9.372876167297363,-0.0001473892480134964,-0.00006101606413722038,0.00020137149840593338,0,0,20.800474166870117,100.13700103759766,VNBIN,1077,0,1777925899966448300
1777925900091312715,/dev/ttyUSB_VN300,588.300006,0,32896,0,0,false,false,false,-166.89666748046875,0.23221540451049805,-0.17390020191669464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078595831990242,0.01780901663005352,0.14111734926700592,0.040478043258190155,0.020056836307048798,-9.421427726745605,0.0003834366798400879,0.0005804923130199313,-0.00013213977217674255,0,0,20.800142288208008,100.13700103759766,VNBIN,1079,0,1777925900066155316
1777925900192314794,/dev/ttyUSB_VN300,588.4000060000001,0,32896,0,0,false,false,false,-166.89431762695312,0.23052455484867096,-0.17374807596206665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07557324320077896,0.016757482662796974,0.1400025188922882,0.02790992520749569,0.031965192407369614,-9.413880348205566,0.00003824569284915924,0.000012114876881241798,0.0004482450895011425,0,0,20.800106048583984,100.14900207519531,VNBIN,1081,0,1777925900165868999
1777925900291326806,/dev/ttyUSB_VN300,588.500006,0,32896,0,0,false,false,false,-166.89212036132812,0.22969801723957062,-0.17357631027698517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07858093082904816,0.01780477911233902,0.14234469830989838,0.0385764017701149,0.03171037882566452,-9.40135383605957,0.0006733625195920467,0.0001213662326335907,-0.00027398718520998955,0,0,20.800575256347656,100.13300323486328,VNBIN,1083,0,1777925900266572335
1777925900392318181,/dev/ttyUSB_VN300,588.600006,0,32896,0,0,false,false,false,-166.89111328125,0.2317349910736084,-0.17138923704624176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07451750338077545,0.015688087791204453,0.14249148964881897,0.03743337467312813,0.029723959043622017,-9.404706001281738,-0.000374798197299242,0.00025864230701699853,0.0007212539203464985,0,0,20.80093765258789,100.12100219726562,VNBIN,1085,0,1777925900366281741
1777925900491309175,/dev/ttyUSB_VN300,588.700006,0,32896,0,0,false,false,false,-166.888671875,0.23169326782226562,-0.17109307646751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0755167007446289,0.014628666453063488,0.14121882617473602,0.02314912900328636,0.02827031910419464,-9.40531063079834,1.4468096196651459e-6,0.0006684076506644487,-0.00043655140325427055,0,0,20.80126190185547,100.13700103759766,VNBIN,1087,0,1777925900465990201
1777925900591328971,/dev/ttyUSB_VN300,588.800006,0,32896,0,0,false,false,false,-166.89173889160156,0.23356196284294128,-0.1702365130186081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0735604390501976,0.018870487809181213,0.1437755972146988,0.03867273032665253,0.01593414880335331,-9.372893333435059,0.0007273983210325241,0.0005890122265554965,0.000042448751628398895,0,0,20.801151275634766,100.12100219726562,VNBIN,1089,0,1777925900565712755
1777925900691315729,/dev/ttyUSB_VN300,588.9000060000001,0,128,0,0,false,false,false,-166.89303588867188,0.23251643776893616,-0.17025254666805267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07860421389341354,0.01675565540790558,0.13865649700164795,0.030162960290908813,0.024931320920586586,-9.380596160888672,0.0004344913177192211,0.00003012176603078842,-0.0002739648334681988,0,0,20.80194091796875,100.13700103759766,VNBIN,1091,0,1777925900666404332
1777925900791321414,/dev/ttyUSB_VN300,589.000006,0,128,0,0,false,false,false,-166.891845703125,0.22992296516895294,-0.1739824116230011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07957398146390915,0.015687163919210434,0.13983871042728424,0.03155186027288437,0.0479329489171505,-9.385009765625,-0.0007200171239674091,-0.0004069386050105095,-0.0009166211821138859,0,0,20.802162170410156,100.14900207519531,VNBIN,1093,0,1777925900766123181
1777925900891327209,/dev/ttyUSB_VN300,589.100005,0,128,0,0,false,false,false,-166.89303588867188,0.22865943610668182,-0.17057684063911438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07155205309391022,0.016762522980570793,0.14016076922416687,0.04902121052145958,0.016272831708192825,-9.392075538635254,0.0002497616223990917,-0.00047421641647815704,0.00022051436826586723,0,0,20.803268432617188,100.13700103759766,VNBIN,1095,0,1777925900865846587
1777925900991324709,/dev/ttyUSB_VN300,589.200006,0,128,0,0,false,false,false,-166.89065551757812,0.2272946983575821,-0.17061176896095276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07253645360469818,0.015699226409196854,0.14011600613594055,0.0554250106215477,0.03533780947327614,-9.392333984375,0.0012767710722982883,-0.00041658675763756037,-0.00010857312008738518,0,0,20.802928924560547,100.13300323486328,VNBIN,1097,0,1777925900966548238
1777925901092329843,/dev/ttyUSB_VN300,589.300006,0,128,0,0,false,false,false,-166.89117431640625,0.22867536544799805,-0.17157430946826935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07756979018449783,0.016747472807765007,0.14115118980407715,0.03780259191989899,0.016694899648427963,-9.401655197143555,0.00045815296471118927,0.0003522971528582275,0.0003754477947950363,0,0,20.80295181274414,100.13300323486328,VNBIN,1099,0,1777925901066262143
1777925901191330170,/dev/ttyUSB_VN300,589.4000060000001,0,128,0,0,false,false,false,-166.8917236328125,0.2285841703414917,-0.17040689289569855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07554612308740616,0.01463712565600872,0.1387636661529541,0.045249201357364655,0.008009042590856552,-9.385239601135254,-5.694571882486343e-6,-0.00022655376233160496,-0.000711692962795496,0,0,20.802837371826172,100.13700103759766,VNBIN,1101,0,1777925901166020715
1777925901292333212,/dev/ttyUSB_VN300,589.500006,0,128,0,0,false,false,false,-166.88905334472656,0.22985050082206726,-0.16920851171016693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260145992040634,0.016774363815784454,0.1364385485649109,0.027237411588430405,0.015768634155392647,-9.398831367492676,0.00037029385566711426,0.0007945015095174313,9.061768651008606e-7,0,0,20.803730010986328,100.12600708007812,VNBIN,1103,0,1777925901265705639
1777925901391334428,/dev/ttyUSB_VN300,589.600006,0,128,0,0,false,false,false,-166.88832092285156,0.22617006301879883,-0.16683103144168854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08060666173696518,0.017803175374865532,0.1410381942987442,0.03896940127015114,0.029491771012544632,-9.405332565307617,-0.00003332458436489105,-0.00019524432718753815,-0.00035828258842229843,0,0,20.80341339111328,100.12600708007812,VNBIN,1105,0,1777925901366391734
1777925901491337131,/dev/ttyUSB_VN300,589.700006,0,128,0,0,false,false,false,-166.89352416992188,0.22526176273822784,-0.1673043817281723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07560940086841583,0.017821984365582466,0.13878096640110016,0.017622612416744232,0.016538837924599648,-9.39939022064209,-0.00041173677891492844,0.00003523542545735836,-0.0006917365826666355,0,0,20.80312728881836,100.12100219726562,VNBIN,1107,0,1777925901466095732
1777925901591335186,/dev/ttyUSB_VN300,589.800006,0,128,0,0,false,false,false,-166.89450073242188,0.22678729891777039,-0.16797398030757904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07353328913450241,0.016750140115618706,0.14253674447536469,0.050950564444065094,0.046194516122341156,-9.405670166015625,-0.00012607639655470848,-0.000509914942085743,-0.00038555869832634926,0,0,20.803424835205078,100.13700103759766,VNBIN,1109,0,1777925901565813767
