timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777925913591405161,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.360000610351562,23.469999313354492,23.709999084472656,24.520000457763672,23.802953720092773,0.05639619752764702,-0.16195853054523468,0.026694536209106445,-1.1433104276657104,1777925913526642061
1777925913691402624,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965868890285492,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.6299991607666,24.600000381469727,23.802953720092773,0.054784875363111496,-0.1608419418334961,0.025266408920288086,-1.1448915004730225,1777925913626715357
1777925913791400993,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965868890285492,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.6299991607666,24.520000457763672,23.802953720092773,0.054784879088401794,-0.16225893795490265,0.023138919845223427,-1.143532156944275,1777925913726773579
1777925913891413456,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885774254798889,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.360000610351562,23.469999313354492,23.709999084472656,24.520000457763672,23.802953720092773,0.05236789956688881,-0.16027212142944336,0.026975074782967567,-1.1441460847854614,1777925913826858820
1777925913991412140,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52061527967453,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.360000610351562,23.469999313354492,23.709999084472656,24.520000457763672,23.802953720092773,0.05236789956688881,-0.16172964870929718,0.026338893920183182,-1.1450830698013306,1777925913926906097
1777925914092408312,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126057863235474,0.0,0.0,0.0,24.600000381469727,23.6299991607666,24.440000534057617,23.469999313354492,23.709999084472656,24.520000457763672,23.802953720092773,0.049950916320085526,-0.16116738319396973,0.028070608153939247,-1.1451303958892822,1777925914027001004
1777925914191413509,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4645490348339081,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.389999389648438,23.709999084472656,24.520000457763672,23.802953720092773,0.0483395978808403,-0.1603555679321289,0.023742515593767166,-1.143125295639038,1777925914127000022
1777925914291412379,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48056793212890625,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.360000610351562,23.469999313354492,23.709999084472656,24.600000381469727,23.802953720092773,0.049950916320085526,-0.15972454845905304,0.024429956451058388,-1.1426222324371338,1777925914227060522
1777925914391412915,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52061527967453,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.6299991607666,24.600000381469727,23.802953720092773,0.05236789956688881,-0.16046443581581116,0.025769472122192383,-1.1430100202560425,1777925914327137911
1777925914491419989,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52061527967453,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.440000534057617,23.802953720092773,0.05236789584159851,-0.15968044102191925,0.028440553694963455,-1.146365761756897,1777925914427210762
1777925914591424044,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.520000457763672,23.6299991607666,24.440000534057617,23.389999389648438,23.6299991607666,24.600000381469727,23.802953720092773,0.05800751969218254,-0.1611967831850052,0.02283255197107792,-1.1429996490478516,1777925914527283280
1777925914691415136,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.389999389648438,23.6299991607666,24.520000457763672,23.802953720092773,0.05559053644537926,-0.1617443561553955,0.024534065276384354,-1.142688512802124,1777925914627327817
1777925914791420190,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126057863235474,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.389999389648438,23.6299991607666,24.520000457763672,23.802953720092773,0.05317356064915657,-0.16169269382953644,0.02247730828821659,-1.1436740159988403,1777925914727361631
1777925914891425560,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885774254798889,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.520000457763672,23.802953720092773,0.049950916320085526,-0.16175904870033264,0.02497076988220215,-1.1422820091247559,1777925914827461076
1777925914991438282,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885774254798889,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.520000457763672,23.469999313354492,23.709999084472656,24.600000381469727,23.802953720092773,0.05317356064915657,-0.16090074181556702,0.024083057418465614,-1.1418306827545166,1777925914927536612
1777925915091421596,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52061527967453,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.600000381469727,23.802953720092773,0.049950920045375824,-0.16114512085914612,0.02460678294301033,-1.143216609954834,1777925915027550741
1777925915191427429,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885774254798889,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.280000686645508,23.389999389648438,23.709999084472656,24.520000457763672,23.802953720092773,0.05236789956688881,-0.16031622886657715,0.025118190795183182,-1.1427521705627441,1777925915127589482
1777925915291426965,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.600000381469727,23.6299991607666,24.440000534057617,23.389999389648438,23.6299991607666,24.520000457763672,23.802953720092773,0.0483395978808403,-0.16242146492004395,0.023498136550188065,-1.1432361602783203,1777925915227654963
1777925915392452229,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.520000457763672,23.802953720092773,0.05559053644537926,-0.16167759895324707,0.025385219603776932,-1.1422796249389648,1777925915327789111
1777925915491313333,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48056793212890625,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.360000610351562,23.469999313354492,23.6299991607666,24.520000457763672,23.802953720092773,0.0483395978808403,-0.16209204494953156,0.024267831817269325,-1.1438655853271484,1777925915427844629
1777925915591309240,275.4489440917969,184.6633758544922,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.520000457763672,23.6299991607666,24.440000534057617,23.469999313354492,23.549999237060547,24.440000534057617,23.802953720092773,0.05317356064915657,-0.16263921558856964,0.02589503861963749,-1.1428991556167603,1777925915527886388
1777925915692316838,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407572627067566,0.0,0.0,0.0,24.600000381469727,23.6299991607666,24.360000610351562,23.469999313354492,23.6299991607666,24.440000534057617,23.802953720092773,0.05236789956688881,-0.16169269382953644,0.026065507903695107,-1.1440280675888062,1777925915627991351
1777925915791303646,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.469999313354492,23.6299991607666,24.520000457763672,23.802953720092773,0.054784879088401794,-0.16132235527038574,0.028052330017089844,-1.142555832862854,1777925915728002647
1777925915891309664,275.4489440917969,184.6633758544922,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52061527967453,0.0,0.0,0.0,24.520000457763672,23.6299991607666,24.280000686645508,23.469999313354492,23.6299991607666,24.600000381469727,23.802953720092773,0.05317355692386627,-0.1600205898284912,0.029017526656389236,-1.143798828125,1777925915828064850
1777925915991306774,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126057863235474,0.0,0.0,0.0,24.600000381469727,23.6299991607666,24.440000534057617,23.469999313354492,23.709999084472656,24.520000457763672,23.802953720092773,0.05397921800613403,-0.16183295845985413,0.02554774284362793,-1.1454076766967773,1777925915928119905
1777925916092321187,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52061527967453,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.389999389648438,23.709999084472656,24.600000381469727,23.802953720092773,0.05236789584159851,-0.1626574993133545,0.02710103988647461,-1.1454558372497559,1777925916028127719
1777925916191314051,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5606626272201538,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.469999313354492,23.6299991607666,24.520000457763672,23.802953720092773,0.049950920045375824,-0.16165533661842346,0.024629035964608192,-1.1441612243652344,1777925916128240831
1777925916291328717,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48056793212890625,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.389999389648438,23.6299991607666,24.600000381469727,23.802953720092773,0.0483395978808403,-0.16101200878620148,0.023231903091073036,-1.1443681716918945,1777925916228318552
1777925916391322105,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48056793212890625,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.389999389648438,23.6299991607666,24.520000457763672,23.802953720092773,0.058813177049160004,-0.1610708236694336,0.026908714324235916,-1.1444560289382935,1777925916328379608
1777925916491450790,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885774254798889,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.600000381469727,23.802953720092773,0.0483395978808403,-0.16138115525245667,0.027019578963518143,-1.1443829536437988,1777925916428439348
1777925916591338017,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965868890285492,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.6299991607666,24.600000381469727,23.802953720092773,0.05236789584159851,-0.16110816597938538,0.023564893752336502,-1.1447973251342773,1777925916528509496
1777925916691326232,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965868890285492,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.440000534057617,23.802953720092773,0.049950920045375824,-0.1609603464603424,0.025658607482910156,-1.1450461149215698,1777925916628564985
1777925916791333095,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965868890285492,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.469999313354492,23.6299991607666,24.520000457763672,23.802953720092773,0.05236789956688881,-0.16023755073547363,0.02551833726465702,-1.1470834016799927,1777925916728647312
1777925916891333959,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126057863235474,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.360000610351562,23.389999389648438,23.709999084472656,24.440000534057617,23.802953720092773,0.05800751596689224,-0.1620328426361084,0.026119548827409744,-1.143362045288086,1777925916828692990
1777925916991329026,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126057863235474,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.389999389648438,23.6299991607666,24.520000457763672,23.802953720092773,0.049950916320085526,-0.16226966679096222,0.02476334571838379,-1.143221378326416,1777925916928776484
1777925917091330630,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885774254798889,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.360000610351562,23.469999313354492,23.6299991607666,24.600000381469727,23.802953720092773,0.0483395978808403,-0.16081967949867249,0.026820499449968338,-1.1444854736328125,1777925917028799551
1777925917191329382,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126057863235474,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.360000610351562,23.469999313354492,23.709999084472656,24.520000457763672,23.802953720092773,0.04914525896310806,-0.16053278744220734,0.025111038237810135,-1.1455225944519043,1777925917128892952
1777925917292337899,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52061527967453,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.600000381469727,23.802953720092773,0.05236789584159851,-0.1614113599061966,0.024297237396240234,-1.1436799764633179,1777925917229012964
1777925917391333961,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126057863235474,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.389999389648438,23.6299991607666,24.600000381469727,23.802953720092773,0.05156223848462105,-0.16166289150714874,0.023734966292977333,-1.1450711488723755,1777925917329080902
1777925917491336139,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965868890285492,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.389999389648438,23.6299991607666,24.600000381469727,23.802953720092773,0.050756581127643585,-0.16212621331214905,0.025436878204345703,-1.1444941759109497,1777925917429144265
1777925917591330669,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885774254798889,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.360000610351562,23.469999313354492,23.6299991607666,24.600000381469727,23.802953720092773,0.05236789956688881,-0.1601608544588089,0.02499024011194706,-1.1449897289276123,1777925917529206055
1777925917691339607,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48056793212890625,0.0,0.0,0.0,24.520000457763672,23.6299991607666,24.520000457763672,23.469999313354492,23.709999084472656,24.520000457763672,23.802953720092773,0.045116957277059555,-0.16117453575134277,0.027064085006713867,-1.1451895236968994,1777925917629273937
1777925917791334192,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48056793212890625,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.600000381469727,23.802953720092773,0.05317356064915657,-0.1613517552614212,0.023321310058236122,-1.144997239112854,1777925917729310875
1777925917891348111,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47255846858024597,0.0,0.0,0.0,24.440000534057617,23.709999084472656,24.440000534057617,23.389999389648438,23.709999084472656,24.520000457763672,23.802953720092773,0.05800751969218254,-0.1610708236694336,0.025536615401506424,-1.1462254524230957,1777925917829414146
1777925917991345011,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44052064418792725,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.360000610351562,23.389999389648438,23.709999084472656,24.520000457763672,23.802953720092773,0.05639619380235672,-0.16016840934753418,0.02348383143544197,-1.1441091299057007,1777925917929469047
1777925918091346208,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.469999313354492,23.790000915527344,24.600000381469727,23.80349349975586,0.05156223848462105,-0.16275325417518616,0.025370121002197266,-1.1425375938415527,1777925918029517077
1777925918191350701,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.520000457763672,23.80349349975586,0.05075657740235329,-0.161818265914917,0.02560257911682129,-1.1441758871078491,1777925918129597515
1777925918291351102,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.360000610351562,23.469999313354492,23.709999084472656,24.600000381469727,23.80349349975586,0.05236789956688881,-0.1607390195131302,0.025081634521484375,-1.1438429355621338,1777925918229674601
1777925918392350711,275.4489440917969,184.66357421875,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.80349349975586,0.0,0.0,0.0,0.0,1777925918229674601
1777925918490413694,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.520000457763672,23.6299991607666,24.440000534057617,23.389999389648438,23.709999084472656,24.520000457763672,23.80349349975586,0.05397921800613403,-0.16148526966571808,0.022577444091439247,-1.1433250904083252,1777925918429701328
1777925918592354530,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52061527967453,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.600000381469727,23.80349349975586,0.05075657740235329,-0.16002774238586426,0.02480824664235115,-1.1443904638290405,1777925918529856266
1777925918691352370,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965868890285492,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.389999389648438,23.6299991607666,24.520000457763672,23.80349349975586,0.05397921800613403,-0.1619124412536621,0.026139814406633377,-1.143391489982605,1777925918629841352
1777925918792355887,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.389999389648438,23.6299991607666,24.600000381469727,23.80349349975586,0.05236789584159851,-0.1602427065372467,0.02722620964050293,-1.1425927877426147,1777925918729964290
1777925918892356213,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286247134208679,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.549999237060547,23.6299991607666,24.600000381469727,23.80349349975586,0.05075657740235329,-0.1614777147769928,0.02486705780029297,-1.1422944068908691,1777925918829992598
1777925918991403719,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245016872882843,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.6299991607666,24.520000457763672,23.80349349975586,0.05800751969218254,-0.15963990986347198,0.025991598144173622,-1.1436874866485596,1777925918930062443
1777925919091359749,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885774254798889,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.600000381469727,23.80349349975586,0.04914525896310806,-0.16226211190223694,0.025162696838378906,-1.1423630714416504,1777925919030046676
1777925919191362613,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126057863235474,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.389999389648438,23.709999084472656,24.600000381469727,23.80349349975586,0.0588131807744503,-0.16171494126319885,0.024563470855355263,-1.1431351900100708,1777925919130185096
1777925919291360458,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44052064418792725,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.600000381469727,23.80349349975586,0.04753394052386284,-0.16169269382953644,0.023810068145394325,-1.1428812742233276,1777925919230182293
1777925919392373993,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.600000381469727,23.80349349975586,0.05397921800613403,-0.1619366705417633,0.027434030547738075,-1.142333745956421,1777925919330303453
1777925919491377240,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.520000457763672,23.709999084472656,24.440000534057617,23.309999465942383,23.709999084472656,24.520000457763672,23.80349349975586,0.05075657740235329,-0.16054749488830566,0.022884607315063477,-1.1430466175079346,1777925919430381872
1777925919591365659,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045963525772095,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.440000534057617,23.469999313354492,23.709999084472656,24.600000381469727,23.80349349975586,0.05236789584159851,-0.16176660358905792,0.028435785323381424,-1.1429921388626099,1777925919530447347
1777925919691363170,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286247134208679,0.0,0.0,0.0,24.600000381469727,23.709999084472656,24.280000686645508,23.469999313354492,23.6299991607666,24.520000457763672,23.80349349975586,0.05397921800613403,-0.1620550900697708,0.025636354461312294,-1.1420599222183228,1777925919630449155
1777925919792372928,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366342067718506,0.0,0.0,0.0,24.600000381469727,23.6299991607666,24.440000534057617,23.469999313354492,23.549999237060547,24.520000457763672,23.80349349975586,0.05397921800613403,-0.16059914231300354,0.02141992188990116,-1.1423853635787964,1777925919730579612
1777925919892373717,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965868890285492,0.0,0.0,0.0,24.520000457763672,23.6299991607666,24.440000534057617,23.469999313354492,23.6299991607666,24.520000457763672,23.80349349975586,0.049950920045375824,-0.16144831478595734,0.020879507064819336,-1.1432067155838013,1777925919830643068
1777925919992383451,275.4489440917969,184.66348266601562,81.5888671875,243.10496520996094,87.40780639648438,74.61874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47255846858024597,0.0,0.0,0.0,24.520000457763672,23.790000915527344,24.440000534057617,23.389999389648438,23.709999084472656,24.520000457763672,23.80349349975586,0.05156223475933075,-0.16139665246009827,0.025488534942269325,-1.1437404155731201,1777925919930742024
