timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781024200603541584,sim,493000.566,-308096,774,2,0,true,true,true,1.473752149873131,0.03266532813272955,0.15547780534385686,46.751167944587266,7.613099033913958,560.0535532438543,-0.0003621841396564389,-0.00003929314255418148,-1.78487853815662e-6,0.5,0.4,0.1,0.19968062886127305,-0.00403924337591944,0.44012649428376455,-0.005243288158464775,0.02626375033896285,9.8072635848286,-0.00011310302659391336,-2.3555765701710103e-6,0.0002278223208506952,14,3,25.0,94.775,VNINS,0,0,1781024200565949313
1781024200701549592,sim,493000.691,-308096,774,2,0,true,true,true,1.4747723689144758,0.032639626682300076,0.1553379959368541,46.75116092852643,7.613104982116318,560.0535530061339,-0.00036029302244962904,-0.00003871193469574512,5.373899960629813e-6,0.5,0.4,0.1,0.1996807314364465,-0.004043939723354772,0.44012640462089936,-0.0055056175078632705,0.026678614694259913,9.806260896549992,0.000017794376077891477,-0.000014046802362266862,0.0002095632724163312,14,3,25.0,94.775,VNINS,0,0,1781024200690610253
1781024200803540918,sim,493000.779,-308096,774,2,0,true,true,true,1.475802975445193,0.03260107390832711,0.15518566824649585,46.75116902613978,7.6130982705237455,560.0535527890571,-0.00036141896556178706,-0.00003984208727292897,-6.640694532322744e-7,0.5,0.4,0.1,0.19968093169582107,-0.004048769230296876,0.44012626936460936,-0.005392646745261763,0.026461268047936127,9.806931454818162,-0.00009287127747969582,-2.157879564693144e-6,0.00022492018553679768,14,3,25.0,94.775,VNINS,0,0,1781024200779510738
1781024200900812459,sim,493000.901,-308096,774,2,0,true,true,true,1.4770880457353823,0.03256408346478829,0.1550009349097834,46.75116723983096,7.613094274222403,560.0535525045841,-0.0003620632860934734,-0.00003934394116324193,-7.532875926502537e-8,0.5,0.4,0.1,0.1996810961866396,-0.004054751083712659,0.4401261396683354,-0.005284026983919686,0.026170871302913835,9.807092638450404,-0.00007957301044418346,-8.968664634268904e-6,0.00022581534266506655,14,3,25.0,94.775,VNINS,0,0,1781024200900696997
1781024201000846758,sim,493000.979,-308096,774,2,0,true,true,true,1.4778634423988748,0.032541528629702304,0.15486996459718977,46.75116857298138,7.613112125649022,560.0535523541575,-0.00036202372193610806,-0.00003949809681449843,-5.969792805350649e-6,0.5,0.4,0.1,0.19968119719497884,-0.004058510291389181,0.4401260591932665,-0.005611876091926658,0.02651404578590443,9.806729528108944,-0.0001974973561776358,0.0000160727314598527,0.00023283956982649844,14,3,25.0,94.775,VNINS,0,0,1781024200979413209
1781024201101002505,sim,493001.096,-308096,774,2,0,true,true,true,1.4791446094851703,0.032500990943061865,0.15471891568591564,46.75117377270294,7.613099846471746,560.0535520386816,-0.0003608492616443403,-0.00004018442553326053,5.241543373522839e-6,0.5,0.4,0.1,0.19968138913069297,-0.0040642195629175945,0.44012591943008905,-0.005704894293962886,0.026587871227582972,9.805795613389996,0.000020149469933342473,-0.000021822469017621635,0.0002150668237610513,14,3,25.0,94.775,VNINS,0,0,1781024201096196340
1781024201202566332,sim,493001.194,-308096,774,2,0,true,true,true,1.4801741335359957,0.03247612570286399,0.1545523786801086,46.75116435743457,7.613101842231922,560.053551827528,-0.0003566995054077399,-0.000043174762048437635,5.798210125897152e-6,0.5,0.4,0.1,0.19968148406692623,-0.004069154238824321,0.44012583076276096,-0.00565883526505974,0.026636496910059457,9.806545605711136,0.000016024069632212188,0.000011923010097769296,0.0001968739843093032,14,3,25.0,94.775,VNINS,0,0,1781024201193821443
1781024201301397893,sim,493001.301,-308096,774,2,0,true,true,true,1.481459553828715,0.03243081403491858,0.15438443131586238,46.7511630204508,7.613100358121434,560.0535515299084,-0.00036033115049847737,-0.00004256560689929404,5.212368890575303e-6,0.5,0.4,0.1,0.19968171208945837,-0.00407500845716441,0.4401256731469964,-0.005670855612493845,0.026459072089272787,9.806615706052122,0.00002114090136239243,-0.000018240623457902693,0.00021379320349428885,14,3,25.0,94.775,VNINS,0,0,1781024201301460319
1781024201403545695,sim,493001.377,-308096,774,2,0,true,true,true,1.4822309699232803,0.03240805215647785,0.15427333564851148,46.75116549750379,7.613099123414799,560.0535513599892,-0.00036077135822605664,-0.00004025357501175413,5.294571219657818e-6,0.5,0.4,0.1,0.19968181484636507,-0.004078600857081417,0.4401255932511885,-0.005569827062818122,0.026456917342760393,9.80654013521032,0.000020904001467119695,-0.000021811721100917112,0.0002152742803319054,14,3,25.0,94.775,VNINS,0,0,1781024201377291480
1781024201502542683,sim,493001.491,-308096,774,2,0,true,true,true,1.4835156710712376,0.03237108279271417,0.15408604110546628,46.75116790805655,7.613097580111006,560.05355107718,-0.0003613378496473717,-0.000040901964577667706,5.146301438427314e-6,0.5,0.4,0.1,0.19968197868856633,-0.0040846010562573705,0.4401254632729515,-0.005319347697463094,0.025821287810687023,9.806699699860388,0.000020873810698715324,-0.0000249100023483357,0.00021651675990575793,14,3,25.0,94.775,VNINS,0,0,1781024201490849588
1781024201600846881,sim,493001.577,-308096,774,2,0,true,true,true,1.4842881233161576,0.03234920188988542,0.1539559040531479,46.75116578677589,7.613109375080319,560.0535509254019,-0.0003618241130294759,-0.00004030158074303501,-7.03716125927123e-7,0.5,0.4,0.1,0.1996820744812639,-0.0040883433921986186,0.44012538506562704,-0.005581635326282175,0.026385876512544287,9.806500808372125,-0.00009193908823854976,-4.152186284658165e-6,0.0002254860749306232,14,3,25.0,94.775,VNINS,0,0,1781024201576955403
1781024201705547590,sim,493001.698,-308096,774,2,0,true,true,true,1.4855701184295722,0.03231875339178402,0.1537645458547095,46.75116562852865,7.613102309145101,560.0535506439721,-0.0003568014958264243,-0.000043643172360349025,5.774029300180394e-6,0.5,0.4,0.1,0.19968218832073897,-0.004094365132858371,0.4401252774399578,-0.005710847272514921,0.026549018730585475,9.806108000742196,0.000015410093054947574,0.00001336297957682809,0.00019538107924304247,14,3,25.0,94.775,VNINS,0,0,1781024201698004353
1781024201801416880,sim,493001.795,-308096,774,2,0,true,true,true,1.486598080100292,0.032283215565051177,0.15363029666954597,46.751161314238296,7.61310242365328,560.0535504063056,-0.00036020642191779157,-0.000038836802972764274,5.411087551566995e-6,0.5,0.4,0.1,0.19968236496665143,-0.004099046324188872,0.44012515372398014,-0.005429010354448976,0.026357387896149644,9.806505891743642,0.000018463943978119392,-0.000014755985947012284,0.00021082767748075343,14,3,25.0,94.775,VNINS,0,0,1781024201794636694
1781024201903540073,sim,493001.894,-308096,774,2,0,true,true,true,1.4876332989189778,0.03225158242984536,0.15346122329797107,46.751166786875714,7.613110037137788,560.0535502003729,-0.0003625774723329088,-0.00003894372877876795,-3.632711433089464e-6,0.5,0.4,0.1,0.19968251087151576,-0.004104020748571674,0.4401250411709635,-0.005420987768931533,0.02619432393406023,9.806871316334988,-0.00014948576887177875,3.1001288471507743e-6,0.00023119139315574063,14,3,25.0,94.775,VNINS,0,0,1781024201893892795
1781024202001730815,sim,493001.992,-308096,774,2,0,true,true,true,1.4886606889831495,0.03222102871866866,0.15333362357864574,46.751157362847465,7.613105990037638,560.0535499543129,-0.00036011209909208566,-0.00003880340733084532,5.389428107606398e-6,0.5,0.4,0.1,0.1996826491521963,-0.004108648780606874,0.4401249352544781,-0.0054205509746344015,0.02621874215531275,9.806613301279024,0.000017708041599986328,-0.000014149642745005985,0.0002106536875137464,14,3,25.0,94.775,VNINS,0,0,1781024201991927263
1781024202103582566,sim,493002.085,-308096,774,2,0,true,true,true,1.489689090406474,0.03218978927361381,0.15318672812016926,46.75116607870562,7.613106107211936,560.0535497255674,-0.00036073042303418794,-0.000039700334858619954,5.284868950863886e-6,0.5,0.4,0.1,0.19968279253866525,-0.004113428630154439,0.440124825553916,-0.005477417485078895,0.026329373541992964,9.806040136317437,0.0000191932646741565,-0.000018967262036109265,0.00021314013206408307,14,3,25.0,94.775,VNINS,0,0,1781024202085419093
1781024202201738537,sim,493002.18,-308096,774,2,0,true,true,true,1.4907292488398571,0.03215619665935053,0.15300258824951674,46.75116322365248,7.61311326634159,560.0535495368792,-0.00036154445685829186,-0.00003884557519769695,-8.155836010534379e-6,0.5,0.4,0.1,0.19968295282880336,-0.0041185363381326945,0.440124705064373,-0.005483253037725113,0.02620347215840088,9.807027555333653,-0.00024473656385035986,0.000028525374415561295,0.00023493139946650265,14,3,25.0,94.775,VNINS,0,0,1781024202179989355
1781024202301537094,sim,493002.285,-308096,774,2,0,true,true,true,1.4917466634839096,0.03213269581075387,0.15288185059075998,46.75116085330917,7.613105209942177,560.0535492774223,-0.0003605961703896218,-0.000039145939907083024,5.294848220260828e-6,0.5,0.4,0.1,0.1996830376712882,-0.004123076170019523,0.4401246240660287,-0.00535470410108623,0.02601266072167831,9.806636276250687,0.000017609398130139557,-0.0000156411597602454,0.0002106636603765713,14,3,25.0,94.775,VNINS,0,0,1781024202285243421
1781024202401523269,sim,493002.398,-308096,774,2,0,true,true,true,1.4930398402220255,0.032091051123354815,0.1526759218294954,46.751169617963626,7.613113726414395,560.053549016143,-0.0003626425249889942,-0.00003892605272185457,-4.453689437251829e-6,0.5,0.4,0.1,0.19968323585717604,-0.00412924961832821,0.440124476273698,-0.00542613473300352,0.02605363463455883,9.807039452151155,-0.00016585623436920843,6.444548447704587e-6,0.00023215762108094696,14,3,25.0,94.775,VNINS,0,0,1781024202398467964
1781024202500716693,sim,493002.5,-308096,774,2,0,true,true,true,1.4940653327633506,0.03205877945797935,0.1525457140949532,46.7511624376552,7.613107256227625,560.0535487724215,-0.0003622316432131589,-0.000039543039885601675,1.109324344904239e-6,0.5,0.4,0.1,0.19968338716243147,-0.004133890951414287,0.4401243640574109,-0.005289388330685391,0.0259128505929045,9.806850126640294,-0.00005564594197366891,-0.000014025520921552747,0.00022424658638513627,14,3,25.0,94.775,VNINS,0,0,1781024202499960599
1781024202602596289,sim,493002.586,-308096,774,2,0,true,true,true,1.4950959340362278,0.03201993190166897,0.15241714585387353,46.75116564094101,7.613116561922281,560.0535485318388,-0.0003602267549521316,-0.00004294120937481563,5.313074962549902e-6,0.5,0.4,0.1,0.19968358843169187,-0.004138537886877675,0.4401242290708404,-0.005490941945957249,0.026079265165619016,9.806612945141456,0.00002294737869833093,-0.000019424778420956063,0.0002152162848753408,14,3,25.0,94.775,VNINS,0,0,1781024202585731698
1781024202701752302,sim,493002.699,-308096,774,2,0,true,true,true,1.4963813387729517,0.03198592396423442,0.15222405848727863,46.75116107210477,7.613110911621203,560.0535482530764,-0.0003614524196250843,-0.00004091860974421029,4.284469239869415e-6,0.5,0.4,0.1,0.1996837284167283,-0.004144585019030351,0.4401241086564269,-0.005595561436853756,0.02613136606274983,9.80615280820852,4.635355420423897e-6,-0.000022583207777586556,0.00021874373769942076,14,3,25.0,94.775,VNINS,0,0,1781024202698981961
1781024202804531533,sim,493002.793,-308096,774,2,0,true,true,true,1.4974096601475406,0.031965880473068156,0.15204780177833951,46.75116542981552,7.613106178128192,560.0535480487528,-0.00035499591490051417,-0.00004364684099581782,6.234438881938531e-6,0.5,0.4,0.1,0.1996837853091918,-0.004149590005277872,0.4401240356846927,-0.0054811525333029595,0.026266098395726016,9.806565759165489,0.00001429906238340276,0.00002646112147693928,0.00018867268260489993,14,3,25.0,94.775,VNINS,0,0,1781024202793370185
1781024202901336282,sim,493002.895,-308096,774,2,0,true,true,true,1.4984355306188926,0.0319362410339093,0.15190071768919164,46.75117332704751,7.613112414757307,560.0535478191237,-0.0003568019980362641,-0.000043609477619578594,5.824125354568499e-6,0.5,0.4,0.1,0.19968391607680225,-0.004154362283779351,0.44012393133553607,-0.005585960537997262,0.02615899077363214,9.806255607185964,0.000015336683789128913,0.00001417910307641393,0.0001948106762779,14,3,25.0,94.775,VNINS,0,0,1781024202895424377
1781024203007546535,sim,493002.997,-308096,774,2,0,true,true,true,1.4994657692691928,0.03189642443455299,0.15177194110990902,46.751165853214374,7.613111962014491,560.0535475784349,-0.0003597102030186793,-0.00004269295250975692,5.346808981149254e-6,0.5,0.4,0.1,0.1996841245397028,-0.004159009531203919,0.44012379286574793,-0.005535273084200847,0.02601325128958589,9.80661271121663,0.00002005118375046813,-0.000011767065936055895,0.0002101630965512904,14,3,25.0,94.775,VNINS,0,0,1781024202997215474
1781024203108540561,sim,493003.089,-308096,774,2,0,true,true,true,1.500495217993934,0.031868130331359684,0.15160576728563013,46.75116186383444,7.613107985137025,560.0535473674106,-0.00036234301500515337,-0.00003928342990323423,-1.1573528105671138e-6,0.5,0.4,0.1,0.19968424450157143,-0.004163941136441324,0.4401236918095286,-0.005177588491073966,0.025671315193451807,9.807058271757628,-0.00010045081806661003,-4.7204932949022565e-6,0.0002270922706573362,14,3,25.0,94.775,VNINS,0,0,1781024203089017113
1781024203208073903,sim,493003.203,-308096,774,2,0,true,true,true,1.501780921288378,0.0318244571837837,0.15144347928325838,46.75115894548878,7.613114135077574,560.0535470645797,-0.00036085750724706815,-0.000042436338654617144,5.159903176697733e-6,0.5,0.4,0.1,0.1996844582626703,-0.004169752814072457,0.4401235398042389,-0.005531866724009986,0.025924523011835236,9.806619432486904,0.00002164313762932775,-0.000021502003085963443,0.00021576455422344225,14,3,25.0,94.775,VNINS,0,0,1781024203202899992
1781024203312738058,sim,493003.288,-308096,774,2,0,true,true,true,1.5028060756095891,0.03180438766323327,0.15126994930157522,46.75116062850296,7.613101421729541,560.0535468567252,-0.0003570097373851358,-0.00004346116213657195,5.855536102231107e-6,0.5,0.4,0.1,0.19968451530495132,-0.004174725599021013,0.4401234667835829,-0.005764449654386899,0.02641092384597695,9.806453793279555,0.00001633597058721335,0.00001178108944436533,0.0001963643262231048,14,3,25.0,94.775,VNINS,0,0,1781024203288492616
1781024203414775229,sim,493003.409,-308096,774,2,0,true,true,true,1.5038334083329117,0.03177158583411154,0.1511308471154815,46.75116405834998,7.613110279287154,560.0535466220832,-0.0003602055212272023,-0.000038452821212872054,5.433905413597395e-6,0.5,0.4,0.1,0.19968466987610145,-0.004179441772196345,0.4401233518946083,-0.0053513642822776795,0.025915283335752742,9.806527772055924,0.000017866798053469772,-0.00001292725417644793,0.0002096930516449347,14,3,25.0,94.775,VNINS,0,0,1781024203408595203
1781024203514363923,sim,493003.495,-308096,774,2,0,true,true,true,1.5048643291348611,0.03173383422210352,0.15099102920085153,46.75116041371913,7.613105325792227,560.0535463908188,-0.0003615781521405867,-0.00004071599209720831,3.6807702705130008e-6,0.5,0.4,0.1,0.19968486206130837,-0.004184176225223778,0.4401232197156525,-0.00551986164726857,0.025881458946226888,9.806258721593148,-7.144098637045398e-6,-0.000020166318127280876,0.000219572583999139,14,3,25.0,94.775,VNINS,0,0,1781024203495183384
1781024203614230028,sim,493003.59,-308096,774,2,0,true,true,true,1.505893794639248,0.03170887574813353,0.15083003708267162,46.75116146885602,7.613114520707319,560.0535461739611,-0.0003579176181551701,-0.00004314901466592987,5.663305446601541e-6,0.5,0.4,0.1,0.19968495604869085,-0.00418906804342322,0.4401231305404886,-0.005694254697766772,0.0260945351241658,9.806578961161746,0.000017351707571119562,3.754967468454348e-6,0.0002013343003336038,14,3,25.0,94.775,VNINS,0,0,1781024203590258318
1781024203714127400,sim,493003.684,-308096,774,2,0,true,true,true,1.506920903351446,0.03167974211137976,0.1506837981709984,46.75115934978591,7.613104886600434,560.0535459435554,-0.0003604287898004325,-0.00003886148979820117,5.372490996177759e-6,0.5,0.4,0.1,0.19968508226418027,-0.004193838202145514,0.44012302784821633,-0.005401180501189774,0.025803961841487876,9.806611770478186,0.000017783479582160482,-0.000014130227062044707,0.00021022908396984137,14,3,25.0,94.775,VNINS,0,0,1781024203684384980
1781024203814178685,sim,493003.8,-308096,774,2,0,true,true,true,1.5082075877621473,0.031635809255821094,0.1505054134670082,46.75116804535082,7.613097905977039,560.05354565603,-0.0003601550981179035,-0.00004269823297729249,5.303353633460961e-6,0.5,0.4,0.1,0.19968529740552177,-0.004199776995668914,0.4401228736083311,-0.005533990529522828,0.02582388645676455,9.806610164836451,0.00002068532898321233,-0.000014602305307225766,0.000211670124787688,14,3,25.0,94.775,VNINS,0,0,1781024203800394680
1781024203914438573,sim,493003.908,-308096,774,2,0,true,true,true,1.5094953059812717,0.03159854810366019,0.1503058392707504,46.751157647279165,7.613108356584551,560.0535453857443,-0.0003621630049308104,-0.00004083561376777245,-1.6530194256458852e-7,0.5,0.4,0.1,0.19968546109612684,-0.004205882163806489,0.44012274104169097,-0.00552570901161093,0.025733866013525165,9.807095585662593,-0.00007943521937245429,-7.444032180863732e-6,0.00022533692237357408,14,3,25.0,94.775,VNINS,0,0,1781024203908397456
1781024204013754392,sim,493003.998,-308096,774,2,0,true,true,true,1.510528866641487,0.03156044999522564,0.15017716120067215,46.751157647739845,7.613106785629943,560.0535451453035,-0.00036068245880923494,-0.0000419025342420948,3.940507241916025e-6,0.5,0.4,0.1,0.19968565532304416,-0.004210540407466294,0.4401226083805324,-0.0053329418942928055,0.02559844565089472,9.806692308547523,-3.2814630641376167e-6,-0.00001627592057082295,0.0002182648848141613,14,3,25.0,94.775,VNINS,0,0,1781024203998210280
1781024204114430246,sim,493004.109,-308096,774,2,0,true,true,true,1.5115570609234077,0.03153487705301185,0.1500244453198491,46.75115817056248,7.613110191364282,560.0535449191852,-0.0003608205325197779,-0.00003993961728066187,5.30889838271098e-6,0.5,0.4,0.1,0.19968575378364375,-0.004215364130759887,0.4401225175347237,-0.005395553165226877,0.02570076542248931,9.80644035540937,0.0000202178570844862,-0.000020239507208300226,0.00021462550495419497,14,3,25.0,94.775,VNINS,0,0,1781024204108669908
1781024204213919534,sim,493004.193,-308096,774,2,0,true,true,true,1.512585513904705,0.03150910237233217,0.14986255136411453,46.75115856577493,7.613112118257784,560.0535447025204,-0.00035835361155296685,-0.00004309558269966346,5.611877405949095e-6,0.5,0.4,0.1,0.19968585370250344,-0.0042202592742729365,0.4401224252895554,-0.005566902853922934,0.02583102327907841,9.806590675564468,0.000017917241755531353,6.144717294421409e-7,0.0002030506170716518,14,3,25.0,94.775,VNINS,0,0,1781024204192904160
1781024204316546646,sim,493004.31,-308096,774,2,0,true,true,true,1.513874246742571,0.031466329040929726,0.14967859191349658,46.7511698736288,7.6131143936845,560.0535444197404,-0.000361791403237058,-0.000040391222099866486,1.30607861460047e-6,0.5,0.4,0.1,0.19968605928159064,-0.004226248136393756,0.4401222745502421,-0.005503367806249516,0.025660614335259832,9.806235219831656,-0.000053239719880556455,-0.000011163282182470752,0.00022281237128589455,14,3,25.0,94.775,VNINS,0,0,1781024204309835568
1781024204413831796,sim,493004.395,-308096,774,2,0,true,true,true,1.5146475702634243,0.031444085213248874,0.1495597772849203,46.75116772661347,7.613111285500542,560.0535442566938,-0.00036193824638130025,-0.00004013851650011654,-7.198826356760724e-7,0.5,0.4,0.1,0.19968615629914915,-0.0042299065428778254,0.4401221953879516,-0.005415677117852027,0.02560970624782498,9.806530724505222,-0.00009277436071997128,-3.5628687940981575e-6,0.0002255748451774746,14,3,25.0,94.775,VNINS,0,0,1781024204395297220
1781024204513810776,sim,493004.481,-308096,774,2,0,true,true,true,1.5156743996444286,0.03140985677671595,0.14943181108444534,46.751167519819155,7.613104826637027,560.0535440112862,-0.0003609502412927176,-0.000042920668431332734,5.2050228419933675e-6,0.5,0.4,0.1,0.19968632110901047,-0.004234535373281094,0.4401220761017579,-0.005950053091769476,0.02547472387730724,9.806641446920702,0.000022534782476803293,-0.000021938042044381146,0.0002160233526430188,14,3,25.0,94.775,VNINS,0,0,1781024204481401485
1781024204614618210,sim,493004.605,-308096,774,2,0,true,true,true,1.516956081149334,0.0313812259108062,0.14922574314271067,46.75116188555858,7.6131135677282655,560.0535437420596,-0.000358835224384992,-0.00004332632315451776,5.526100712825721e-6,0.5,0.4,0.1,0.19968641847806295,-0.004240668891977793,0.4401219728697404,-0.005811335843444178,0.025890165276600517,9.805464024116349,0.00001792403537573632,-1.3527622083401686e-6,0.0002035757427631579,14,3,25.0,94.775,VNINS,0,0,1781024204604700594
1781024204713965250,sim,493004.704,-308096,774,2,0,true,true,true,1.517987089154477,0.03134290302820303,0.1490909987974022,46.75116977218408,7.613108997736378,560.0535435066961,-0.000360025884140705,-0.00004322056246084086,5.346441723279305e-6,0.5,0.4,0.1,0.1996866141892448,-0.004245364656466971,0.44012183880440353,-0.005562650619356889,0.02564261542012244,9.806056652757729,0.00002123045300044514,-0.00001391457216470633,0.00021152458404680993,14,3,25.0,94.775,VNINS,0,0,1781024204704007401
1781024204814744987,sim,493004.806,-308096,774,2,0,true,true,true,1.5190127420440331,0.03131590283570116,0.14893922954394895,46.751162153123325,7.61310143646542,560.0535432801992,-0.0003615533148717494,-0.00004056361593705137,5.177898101040024e-6,0.5,0.4,0.1,0.1996867233726957,-0.004250172081884974,0.4401217428688918,-0.005199742956578066,0.0251794060866238,9.806671209619138,0.000020640795427318185,-0.000023380228661923712,0.00021559410066127055,14,3,25.0,94.775,VNINS,0,0,1781024204805646081
1781024204914548586,sim,493004.905,-308096,774,2,0,true,true,true,1.520297812240852,0.03127824462994129,0.1487446420742176,46.751164007810935,7.613111062409347,560.0535430049797,-0.00036254083865671423,-0.00003962739437849473,2.039293597703995e-6,0.5,0.4,0.1,0.1996868894891339,-0.0042562295157536735,0.4401216089633224,-0.005007967468293467,0.025119416438601105,9.806949232205032,-0.00003705380533415956,-0.000018023268262323132,0.00022315186568833232,14,3,25.0,94.775,VNINS,0,0,1781024204905416643
1781024205017541790,sim,493005.002,-308096,774,2,0,true,true,true,1.5213286046100158,0.031245909441193216,0.14859726972250514,46.751164913508,7.613101820767903,560.05354278024,-0.00035771210438816916,-0.000042825848512768,5.84114525786078e-6,0.5,0.4,0.1,0.19968703900997423,-0.004261021455695911,0.440121494757508,-0.005400963867389039,0.025605048357195796,9.806459632474974,0.000018648106851354298,3.98205994857026e-6,0.0002018567191287049,14,3,25.0,94.775,VNINS,0,0,1781024205002264828
1781024205113762225,sim,493005.114,-308096,774,2,0,true,true,true,1.5223649891395752,0.031214879312847665,0.14842453579848516,46.75117278792059,7.613112968680263,560.0535425771164,-0.0003621795693654993,-0.00003960194514202087,-5.76617157840853e-6,0.5,0.4,0.1,0.1996871779022823,-0.004266028051800877,0.4401213832411276,-0.005360654218271461,0.025383750847696614,9.806657578744352,-0.0001932215929622333,0.000016278289693421113,0.00023247590680237448,14,3,25.0,94.775,VNINS,0,0,1781024205113681114
1781024205214950812,sim,493005.18,-308096,774,2,0,true,true,true,1.5231342910584658,0.03119492743598853,0.14830676162972437,46.75117332884184,7.61310704240426,560.0535424105175,-0.0003626198431441333,-0.00003890966171434553,-6.437719455298918e-6,0.5,0.4,0.1,0.19968725728654269,-0.004269664152916182,0.440121311964553,-0.0053143142886220695,0.02527471713775098,9.807387002274991,-0.000206112434323638,0.000016990615646528377,0.00023382212946313036,14,3,25.0,94.775,VNINS,0,0,1781024205180024573
1781024205314573505,sim,493005.3,-308096,774,2,0,true,true,true,1.5241596160063724,0.03116524742852346,0.1481584950572564,46.751169397927576,7.613108892037921,560.0535421823932,-0.00036274363746481054,-0.000038983140326905406,-5.725207669518562e-6,0.5,0.4,0.1,0.19968738675302203,-0.004274443520587835,0.4401212068332295,-0.005237236354503818,0.0252635709461551,9.806868284035756,-0.00019092946372139727,0.000013610396695188302,0.0002329176647853084,14,3,25.0,94.775,VNINS,0,0,1781024205300252351
1781024205413710419,sim,493005.388,-308096,774,2,0,true,true,true,1.5251861603409744,0.03113299830627391,0.14801537762351766,46.7511701439726,7.61310926961326,560.0535419514546,-0.0003624194779984009,-0.00003960248132787915,-4.298330215861401e-6,0.5,0.4,0.1,0.19968753577014195,-0.004279187684799911,0.4401210931218891,-0.005012712800538603,0.024936284782485364,9.807511797253904,-0.00016249055859091042,9.581936474360725e-6,0.00023060794506587503,14,3,25.0,94.775,VNINS,0,0,1781024205387626033
1781024205514516091,sim,493005.513,-308096,774,2,0,true,true,true,1.5264662611935846,0.031096093108494555,0.1478529952323034,46.75116362683648,7.613106977930007,560.0535416437976,-0.00036136528706256474,-0.00004001992677256317,5.2231250930387385e-6,0.5,0.4,0.1,0.19968769608024312,-0.004284980066505599,0.4401209640314741,-0.005004735423048121,0.024819351564754056,9.806700110449873,0.000019546132002386112,-0.000020234557770921874,0.0002136654822297088,14,3,25.0,94.775,VNINS,0,0,1781024205512779246
1781024205616554280,sim,493005.58,-308096,774,2,0,true,true,true,1.5272393692852664,0.031072161017134926,0.14774189643595634,46.75117142315182,7.6131036841361714,560.0535414744955,-0.0003610262781718876,-0.00003951927104559859,5.294289339673186e-6,0.5,0.4,0.1,0.19968780547225537,-0.004288578432172475,0.4401208793510094,-0.005358993398562209,0.02538215706551739,9.806102009089177,0.000019169856863510612,-0.00001824757725472765,0.00021290875746853328,14,3,25.0,94.775,VNINS,0,0,1781024205580231976
1781024205716545076,sim,493005.698,-308096,774,2,0,true,true,true,1.5282695221549658,0.03103713100204318,0.14759733368402833,46.75116539062982,7.613097957719187,560.053541246065,-0.0003618756266396942,-0.00004091084983384632,3.8674638546884466e-6,0.5,0.4,0.1,0.19968797530308252,-0.004293346527921762,0.44012075581020565,-0.005368161307632942,0.025303974821025227,9.806384684212723,-2.8702232072312367e-6,-0.000021320350501876715,0.00021954238711049837,14,3,25.0,94.775,VNINS,0,0,1781024205698439280
1781024205814637903,sim,493005.81,-308096,774,2,0,true,true,true,1.5293008884281818,0.0310069772172454,0.14744020270851502,46.7511674367038,7.613107380797721,560.0535410278576,-0.0003619890909835804,-0.00004049301312459283,1.406647217427892e-6,0.5,0.4,0.1,0.19968810749394844,-0.004298215428914935,0.4401206483109057,-0.0053377011913958074,0.02525614520448296,9.806479218793411,-0.000051012218126208385,-0.00001175493083339433,0.00022284130993879475,14,3,25.0,94.775,VNINS,0,0,1781024205809891839
1781024205913771283,sim,493005.892,-308096,774,2,0,true,true,true,1.5303314252264129,0.03097906608194473,0.1472745450693338,46.75116802513614,7.613111183200968,560.053540816172,-0.0003625179585634671,-0.00003892424956175914,-2.9573699170046264e-6,0.5,0.4,0.1,0.19968822247120413,-0.004303146860602345,0.44012054795633776,-0.005072138046323775,0.02517478076361608,9.806994773470263,-0.00013666952218348118,3.366908223605512e-6,0.00022945221216882233,14,3,25.0,94.775,VNINS,0,0,1781024205891737574
1781024206013854761,sim,493006.0,-308096,774,2,0,true,true,true,1.531357498389324,0.03095385570875793,0.14712866445962533,46.75116784640706,7.613098206179827,560.0535405839233,-0.000356418244133784,-0.000043758283894970185,6.0790855072184735e-6,0.5,0.4,0.1,0.199688317067054,-0.004307910500441736,0.4401204584361512,-0.005304720380280384,0.02519585571143796,9.806613406904209,0.00001551115889326509,0.00001781014729994412,0.0001933051750909529,14,3,25.0,94.775,VNINS,0,0,1781024205999723124
1781024206114301477,sim,493006.105,-308096,774,2,0,true,true,true,1.532644543213168,0.03091313591972039,0.14694642198356178,46.751167177014686,7.6131058145842925,560.0535402986859,-0.0003566785781839043,-0.000043326941219772035,6.047734280638373e-6,0.5,0.4,0.1,0.19968850550870076,-0.004313880108191306,0.440120314466526,-0.005437974633215412,0.0254567153506935,9.806221670603977,0.00001650147495914569,0.000014587934136313825,0.00019542171192964323,14,3,25.0,94.775,VNINS,0,0,1781024206104989149
