timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781018829423790233,0.0003351398137139434,57.28967996811405,103.1323506615042,0.0004849229744656666,-0.002606953353598986,-0.00015491010773118256,0.0005703192410068715,-0.0017795937246266927,-0.0012095233145827894,0.006608772500030503,0.0012980018494825232,-0.0014662815872281169,0.020889635706794977,5.93379243047249,2.765261290012798,0.3875593261721333,0.32040595807012184,0.12524022793630538,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018829404543719
1781018829524568920,0.00033535241019609174,57.28967921716934,103.13235016612998,0.000487464344209818,-0.002606457630761131,-0.00015547086764571022,0.0006499668909612209,-0.002037237775892496,-0.0013744425352173086,0.007509130407923397,0.001468606843963935,-0.001666736897205773,0.020846756313279653,5.933822552664024,2.7652793200632817,0.3875586302401498,0.32039993524073784,0.12524040725263427,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018829509206074
1781018829623510224,0.0003351716537421189,57.28967950331292,103.13235038343224,0.00048572337439252905,-0.0026067904708367076,-0.0001550737989447442,0.0005503721709056198,-0.001767041577818037,-0.0011699363581527105,0.006346358302709705,0.0012292827735749935,-0.0014089441439056145,0.01981195075258307,5.934815848475485,2.765788944484493,0.38740861167436,0.32016254097901814,0.12520324327141244,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018829612060963
1781018829723826446,0.0003359029083205029,57.28967727460984,103.13234888854642,0.0004940322529017796,-0.00260517757440481,-0.0001569221717862091,0.0008589013066263859,-0.0027133725882731025,-0.001807175450604457,0.009871409840924395,0.0019161387598889527,-0.002192613565421022,0.02073575638899862,5.933904110121192,2.765327808566297,0.3875562034801282,0.32038303785728445,0.12524066040988965,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018829704055091
1781018829823345175,0.00033328787578242936,57.28968604199722,103.13235483992852,0.00046267940623886906,-0.0026113802514868252,-0.00014999975159653362,-0.0006554863801111165,0.002200657063182191,0.001492379917672727,-0.007857493149606144,-0.001553432843610812,0.001734668878010916,0.015739052156985213,5.938870646419542,2.767786846508605,0.38671629778098826,0.3191956437556353,0.12502603780904994,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018829821283020
1781018829926570997,0.0003332798005172087,57.28968607248723,103.13235485519286,0.0004625943059792824,-0.002611393746623626,-0.00014998078995980018,-0.0006555921056164777,0.0021987352070643373,0.0014909177895718914,-0.00785438074564575,-0.0015525183126463991,0.001734114135588004,0.01575131244003876,5.938859144722091,2.767780527662142,0.386718419473727,0.3191985694058989,0.12502659157833856,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018829914975853
1781018830023496279,0.0003328620676431567,57.289687181675454,103.1323555372967,0.00045836302836109433,-0.0026121605605966837,-0.0001490219990073963,-0.0006582735289513526,0.0021160951303858923,0.0014291921454662676,-0.007704408944180869,-0.001511893519704266,0.0017067336470007895,0.01617568438701106,5.938379121545017,2.7675421587700373,0.38680377806116945,0.3193217207719582,0.1250493695553504,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830021601676
1781018830123714109,0.0003331375439487009,57.28968643476199,103.13235507051218,0.00046118521422811216,-0.002611643405314584,-0.00014965983361649632,-0.0006559243724685348,0.002177502594042593,0.0014734638000123998,-0.007806236983283198,-0.0015393235616310012,0.0017252003364802424,0.015946556412630597,5.938671357232272,2.767686931118458,0.3867503388447793,0.3192430706889559,0.12503469901076134,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830113781090
1781018830226544628,0.0003323560813696743,57.28968836903248,103.13235627563286,0.0004534255214416403,-0.0026130525252164244,-0.0001478956619778251,-0.0006577766589536022,0.002058245040291283,0.001376531015504623,-0.007540454476890895,-0.001466867438775301,0.0016760105811769864,0.016974289525092227,5.937662287082311,2.767186280829934,0.3869207982834558,0.3194835858011385,0.12507811941314975,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830218486498
1781018830327222191,0.00033561476910707477,57.28967835471212,103.13234956023798,0.0004905736632031565,-0.002605831470054558,-0.00015615728775182183,0.0007453733300579907,-0.0023456702914363323,-0.0015719502783225923,0.008587286839517759,0.001672970117416446,-0.0019068164023642129,0.020802686912708836,5.933858434902822,2.765298738238879,0.3875589395252823,0.32039292656639246,0.12524094476211353,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830295272238
1781018830426564282,0.00033563739215768356,57.2896781141412,103.13234941573803,0.000491035859025362,-0.0026057392325484555,-0.00015625333042712297,0.0007383323219462888,-0.0023468350152743658,-0.0015581166349995556,0.008490516038653436,0.0016458547001668292,-0.0018857830679243444,0.020303022432736163,5.934332613860257,2.76554347126136,0.3874892864261052,0.32028013763193036,0.1252238661484247,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830401121087
1781018830523966972,0.00033454588706341144,57.28968217678476,103.13235202350836,0.0004777958660408901,-0.0026082874643356467,-0.00015333614639286225,0.00035049249921349584,-0.0010695779755801743,-0.0007548026530634744,0.004124724672543935,0.0008272011088832479,-0.0009132077514835142,0.021026831959794143,5.933713698667597,2.7652094342347926,0.3875626370443521,0.3204209021934397,0.12524003668564243,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830506324036
1781018830624571980,0.00033324109634086385,57.28968622501024,103.13235490582696,0.0004621916273870224,-0.0026114397925033933,-0.000149888878141258,-0.0006555433488076583,0.0021937103386685834,0.0014866724750722342,-0.007841465029306417,-0.0015490746351641768,0.001731686914078738,0.01581002027320564,5.938809669098548,2.7677541342611107,0.3867278170343508,0.31921033919208286,0.125028999303477,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830611327396
1781018830723284431,0.00033568628801815774,57.28967798847031,103.13234930836802,0.000491589460032191,-0.002605618206907822,-0.00015637588492392783,0.0007588507220848316,-0.0024106870058919457,-0.0016007315713462726,0.008724962089847594,0.0016913582461962476,-0.001937913230427408,0.020360002306461417,5.934282393513455,2.7655169897021468,0.3874980571722146,0.3202921093100691,0.12522607968480454,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830709109081
1781018830824604948,0.00033252454441708563,57.28968814603011,103.1323560797924,0.00045491265079225415,-0.0026127543116829443,-0.00014824051966120784,-0.0006602030018091468,0.0020500200458020497,0.0013799471059579458,-0.007583411111759618,-0.001479349978430168,0.0016845811916445077,0.016521189205423687,5.937998872666359,2.767350698274663,0.38687249012297587,0.3194194387972636,0.12506770722006963,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830814478207
1781018830923961747,0.00033496195203765796,57.289680727614034,103.13235105610504,0.00048276932486410255,-0.0026073132137136505,-0.00015443186928727743,0.0005013599607918608,-0.00155678366514918,-0.001066857027202758,0.005829237210236804,0.0011503324520749378,-0.0012927904163051944,0.020944233233994844,5.93376647408626,2.765241265793607,0.3875626389821937,0.32041140380135835,0.1252408358848698,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830910819236
1781018831023997878,0.0003330000944365542,57.28968688770806,103.13235529554062,0.00045975933258212223,-0.002611871206479637,-0.00014933582423953237,-0.0006572141775471634,0.0021490696398775745,0.001451792541429734,-0.007755561545446888,-0.001525061251746539,0.0017160387247567555,0.016073385060077505,5.93849507607139,2.767594429612358,0.38678311816592126,0.3192938510994668,0.12504396169935353,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018830997458880
1781018831123560267,0.0003323453169527802,57.28968860753878,103.1323563373986,0.0004531856460507313,-0.002613047372325209,-0.00014784581791949395,-0.0006278511649410446,0.0018920039394011612,0.0012703021777950457,-0.007100009295633668,-0.0013782216073897275,0.0015808587313978456,0.016859057242521333,5.937615053844891,2.767157852827799,0.38693997646770417,0.31951870486314365,0.12508573096094533,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018831114222350
1781018831223261501,0.00033541890066556506,57.28967912121603,103.13234999670576,0.0004882177052794699,-0.0026062497196864595,-0.00015563606928781966,0.0006740236937421632,-0.00211528110744084,-0.0014244176449288912,0.00778121231552794,0.001520214200708265,-0.001727342265583508,0.02085233746047496,5.933831155783808,2.7652794216285956,0.3875611263030646,0.3203986174116297,0.12524121813157482,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018831178679218
1781018831323787174,0.0003330823543984913,57.28968666642411,103.1323551404224,0.0004606165137888053,-0.002611702237143138,-0.00014952888300418692,-0.0006560801528738439,0.002169153004386791,0.0014665870119657106,-0.007787404477534405,-0.0015341146253764137,0.0017217094339391848,0.016035176510990165,5.938595964489551,2.7676461448414695,0.3867650366463634,0.31926137471841565,0.1250385071826014,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018831313300112
1781018831423949161,0.00033233168821641035,57.28968852901747,103.13235629930304,0.0004531517079119933,-0.002613056264011649,-0.0001478326912857038,-0.0006577335380104353,0.0020547811999102163,0.0013737412306877284,-0.007532146974571591,-0.0014646856032458474,0.0016744384489456605,0.017017153738007763,5.93763306218161,2.7671682083112477,0.38692761691224226,0.31949081479474617,0.12507990293374804,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018831388562625
1781018831524716729,0.00033312612467457144,57.28968628349225,103.132354740484,0.0004620319468063136,-0.002611305139161579,-0.00014981623455221827,-0.0002859409225980806,0.0007691519658802328,0.0005265168900393352,-0.0031223207641119027,-0.0006048343621140506,0.0006984319729161423,0.01752607089800376,5.936870303612458,2.766788275862682,0.3870736215939138,0.31970894132058403,0.1251213513802395,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018831497753470
1781018831624440860,0.00033255412084804353,57.28968812975855,103.1323560281034,0.00045519726532666565,-0.002612678021274498,-0.0001483046804584607,-0.0006601639309068614,0.0020551101127092423,0.0013836632455724214,-0.007593522274291396,-0.0014818875192996407,0.0016864573542001758,0.0165069247854337,5.938025754612316,2.767361408308859,0.3868688260298984,0.31941263366391615,0.12506672742096817,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018831599435810
1781018831725129519,0.0003330246891205666,57.28968660489618,103.1323549432542,0.0004608780715011548,-0.002611521975270387,-0.00014955885289404865,-0.0003299421358321246,0.0009139272592150916,0.0006223815610095008,-0.0036344527248759785,-0.0007044073137233056,0.0008120395441114806,0.017443239835156506,5.936964935886681,2.7668345300208297,0.3870570074085531,0.3196849028657159,0.12511693730229043,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018831701641151
1781018831823996853,0.00033326846754315925,57.28968588143029,103.13235444440342,0.000463630582192818,-0.002610977313234683,-0.00015017338066654855,-0.00021944629329783585,0.0005513777297316729,0.000382208670021365,-0.0023491987695829285,-0.0004545786366426791,0.0005269502690258158,0.01766120030949864,5.93672386098433,2.766714015802206,0.3870998489387441,0.319746481471116,0.12512831766859517,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018831821817766
1781018831925562104,0.0003328607912161543,57.2896872597636,103.13235547825124,0.0004584046595327444,-0.002612085152783023,-0.00014902563435432122,-0.0006563264680972857,0.002142188718518683,0.0014417961335081752,-0.007713675227907695,-0.001513271008985922,0.0017080173187383695,0.01635114554433246,5.938263051350151,2.767475983243648,0.38682061513875626,0.31934507481799856,0.1250529925415604,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018831911375137
1781018832023658610,0.000334620619722604,57.28968203635361,103.132351839422,0.00047865011710181984,-0.0026080690057757355,-0.00015352355481101142,0.0003761745787436636,-0.0011528952883666272,-0.0008081582691404736,0.004415050141575558,0.0008822963659021457,-0.000977891185052117,0.021029071019872288,5.933722959813212,2.76521062505531,0.3875648338000296,0.32041940311167694,0.12524077480244242,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832005580130
1781018832123346096,0.0003354187492216828,57.28967919512688,103.13234998420154,0.00048818930036363,-0.002606217937459309,-0.00015563026336254732,0.000677129295379787,-0.0021256474014410462,-0.0014310322312186645,0.007816883126953245,0.0015269432433743842,-0.0017352410192648608,0.02086090679527257,5.933832073249084,2.765277221196909,0.38756248762525614,0.3203986624444807,0.12524160944555562,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832092716758
1781018832223818253,0.00033457429499334445,57.28968221134157,103.13235193424453,0.00047810095507420887,-0.0026081628214298554,-0.00015340140890493037,0.0003613365325652857,-0.0011049520882007314,-0.000777408144723591,0.004247503952629938,0.0008504855078023975,-0.0009405684311891514,0.021039836863087004,5.933717295259688,2.765206558530639,0.387565266454137,0.32042057646926847,0.12524082154156418,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832209419821
1781018832324170084,0.00033272177076606785,57.28968762968714,103.13235568408189,0.00045701741684707546,-0.0026123218732646055,-0.00014870945371578477,-0.0006565367155993091,0.0021217738381560246,0.0014250960152167051,-0.0076667624528518625,-0.0015005644000464235,0.0016992996945807523,0.01653410236821402,5.938085197055452,2.7673865288093005,0.3868510642072567,0.31938781753611745,0.12506078007873625,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832289514909
1781018832425231058,0.00033473338608876516,57.2896816472913,103.13235155899925,0.0004800076192317786,-0.002607788304862145,-0.00015382235210745286,0.00041963565395852114,-0.0012854644389449909,-0.0008937609046321629,0.004897526279793801,0.000973612120551619,-0.0010855262597265225,0.021024676615966947,5.933722361306332,2.765207229917869,0.3875656922368376,0.3204219388684166,0.12524115939121794,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832423242751
1781018832523851063,0.00033574941839297146,57.28967805168416,103.13234921741147,0.0004921329020534655,-0.00260544291544512,-0.00015650011880595738,0.0007986498115770826,-0.0025183726549238227,-0.0016824649905428052,0.009190102859134758,0.001787171370436326,-0.002041014668686559,0.02079807752680227,5.9338778963406265,2.765303899471496,0.3875618670459849,0.3203895643457916,0.12524200875054997,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832523689257
1781018832624722999,0.00033316361293802475,57.289686258361485,103.13235464430495,0.0004624242018254582,-0.0026111802946921364,-0.00014990419765555294,-0.00026215931948159383,0.0006916137455203456,0.0004751453847639582,-0.002845980890589141,-0.0005512181495673286,0.0006371823043033448,0.01758666546161222,5.936816647091006,2.7667575888029283,0.3870844100966142,0.31972300396787096,0.12512422014433353,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832595516637
1781018832723829566,0.0003350647060286052,57.28968048614677,103.13235079190478,0.00048397166101733807,-0.002607017317129405,-0.00015469546708577164,0.0005372634312561617,-0.0016606432490060042,-0.0011345779672814703,0.006221539945288785,0.001224627504945749,-0.0013805213747783234,0.02096342204710167,5.933752984236439,2.7652254869577835,0.3875665118465616,0.320418403972496,0.1252420481134822,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832718504318
1781018832823859613,0.0003352364868774648,57.28967987626313,103.13235039541952,0.0004860239319626838,-0.002606620764516431,-0.00015514870319912398,0.0006001540098515185,-0.0018615390358975093,-0.0012634524810825763,0.006929650249326267,0.0013588156950828044,-0.0015382561275745746,0.02093304486769052,5.93377139276845,2.7652361267704553,0.38756623324039,0.3204155067719979,0.12524225985606963,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832788111992
1781018832925556817,0.000335103565145163,57.28968035531683,103.13235069303168,0.0004844272680783287,-0.0026069173464200973,-0.00015479830869011618,0.0005580599625698795,-0.0017281110987733795,-0.0011776529880856352,0.006456680817558496,0.0012690407195877747,-0.0014327966780299298,0.020962495390563538,5.933763125919148,2.765229611320851,0.3875654851315885,0.3204155009031767,0.12524172444952322,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832912928308
1781018833024137925,0.00033288347693002495,57.2896872857993,103.1323554292529,0.0004586061056104489,-0.0026120090744102585,-0.00014907042822859227,-0.0006561645829601412,0.0021459852179279504,0.0014449282203130769,-0.007721501059162042,-0.0015155114830308106,0.001709428700594412,0.0163292077134529,5.938295580285736,2.7674890619256924,0.3868166848427203,0.319337528103073,0.12505202730179757,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018832986487807
1781018833123448361,0.000335588426878604,57.28967863780353,103.13234957230114,0.000490224576992789,-0.002605795801898639,-0.0001560773161239242,0.0007337760453624842,-0.00228916430680135,-0.001537545812712196,0.008434676324262154,0.0016438640135608478,-0.0018734469875122776,0.020878886790340816,5.933815044312308,2.765259421049408,0.3875647339040942,0.3204071619667532,0.12524231216085965,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018833115261230
1781018833223488880,0.00033314181921537795,57.289686702357905,103.13235504965512,0.00046111700267716175,-0.002611544404133948,-0.00014964426432742702,-0.0006563879802398616,0.002171720458709637,0.0014706095241592717,-0.007804372777916701,-0.0015389416218989798,0.0017249424280572055,0.015929019669918755,5.938696170252162,2.767690175359661,0.38675242473499866,0.31924113417832894,0.1250357414458459,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018833192036563
1781018833323483221,0.0003326126313427115,57.28968811258356,103.13235591622453,0.0004557360851648093,-0.002612517861555064,-0.00014842691851718837,-0.0006595084504131701,0.002067663072612425,0.0013930631937031476,-0.007614611047193402,-0.001487828815206317,0.0016902328029235953,0.016459337170179503,5.938099321213991,2.767392881930977,0.38685820415118594,0.3193941879550519,0.12506392555774645,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018833313138455
1781018833428550724,0.00033293702891043367,57.28968725535594,103.13235537510924,0.0004590319793716692,-0.00261191183276754,-0.00014917210120604077,-0.0006570094640865129,0.002138531699206158,0.0014441276078048216,-0.007733244104680623,-0.0015196046205469896,0.0017118095103041025,0.01614667840396707,5.938441126857862,2.767560521248329,0.38679621486137905,0.3193082314803799,0.125047493505734,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018833417794388
1781018833530167322,0.00033541988898605176,57.28967900164816,103.13234980718322,0.0004885060603694413,-0.0026061105167197087,-0.0001556878561753853,0.0006496902627624083,-0.002035979023496844,-0.001356359064717815,0.007443653866647215,0.001443558431065047,-0.0016539403530853023,0.02024610348164857,5.934422161691373,2.7655632824059935,0.3874694254895378,0.320265074318619,0.12521860365046122,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018833526107692
1781018833630650799,0.0003330235839478013,57.289687040207426,103.1323552305832,0.00045991326450817914,-0.0026117452861940476,-0.00014937082677339117,-0.0006565593984827642,0.0021556262187920373,0.0014567188967994282,-0.007764286810898771,-0.0015278448015644155,0.0017175002319189368,0.016066428439592932,5.938533500541972,2.767605661463994,0.38678007692769206,0.31928467931564447,0.12504320118256393,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018833601482005
1781018833730526191,0.00033238048867352744,57.28968860191276,103.13235620147562,0.0004535521860521069,-0.0026128955402302334,-0.0001479246182293628,-0.0006571166429468455,0.00206354713258869,0.0013810495219459965,-0.007548895716095458,-0.0014697689895000292,0.0016774067934197587,0.016958792550197062,5.937713863858012,2.767201314559015,0.3869172907899413,0.31947218174423725,0.12507735632884082,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018833690772087
1781018833830592734,0.00033247695310467684,57.28968842791448,103.13235603607572,0.00045460957137902073,-0.0026126649710079236,-0.0001481621594808138,-0.000564561155796321,0.0016809931059405504,0.001131129033414835,-0.006360917624819767,-0.0012346826349535238,0.0014169985441612708,0.017005313578554206,5.937488560265699,2.7670879357050753,0.3869671970235913,0.3195509121442275,0.12509299016481956,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018833809171717
1781018833930074978,0.0003324148033298809,57.28968867565396,103.13235622482117,0.0004537383757185438,-0.0026128575784491325,-0.00014797157626615052,-0.0006608799978276222,0.002028276851914454,0.001363670726762864,-0.007543799898519736,-0.0014685550363709471,0.001677313087707898,0.016668091804015708,5.937868891264257,2.767277229246705,0.3869001801412616,0.31945342403450755,0.125075153077415,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018833905964888
1781018834029759400,0.0003356467548511788,57.2896783750626,103.13234934505816,0.0004910542732430814,-0.0026055910607208784,-0.0001562563488083403,0.0007515419257447946,-0.002388376203041604,-0.0015858107429035074,0.008642520255555017,0.001675284490137014,-0.0019195104403301251,0.02037741698171441,5.934297401364921,2.765514457652021,0.3875003737564687,0.3202896159899163,0.12522681681308667,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834026812824
1781018834129700613,0.00033282107728437445,57.28968741020628,103.1323553256442,0.0004585100821436732,-0.002611889607249277,-0.00014903063453037697,-0.00041217200488712975,0.0011821192992445971,0.0008004254828587591,-0.004589419322615098,-0.0008902298345849678,0.0010239777347777648,0.01730775692356926,5.937150435333894,2.7669191211344017,0.3870276123466241,0.3196376590681839,0.1251091030333286,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834123823164
1781018834229481500,0.00033558273295797883,57.28967858929128,103.13234947811172,0.0004903247542029228,-0.0026057285920612462,-0.0001560928848124552,0.0007211978962364281,-0.0022947463028717445,-0.0015231596103215434,0.008296076072764181,0.001608062159091653,-0.0018425292852932808,0.02030173760157907,5.934375043033617,2.765553290619099,0.3874880898364341,0.32027070915131184,0.12522369874967937,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834225737699
1781018834329613008,0.00033567463033694274,57.28967842236192,103.13234935236632,0.0004912359265139795,-0.002605552446562671,-0.00015629937695178038,0.000767733367960501,-0.002397819020645508,-0.0016072063372618605,0.008817321879216198,0.0017163400226036876,-0.001958672475866409,0.02087612545905052,5.933824590671801,2.765261270275144,0.38756640596120434,0.32040595227252866,0.12524292824197125,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834322647261
1781018834429940986,0.00033241269361731536,57.28968866927616,103.1323561625778,0.00045386956993585293,-0.0026127894271112625,-0.00014799659145502218,-0.000594493675604699,0.0017828399229851718,0.001197987895882868,-0.006712452368786242,-0.0013028921651316609,0.0014948878210516029,0.01696029203297389,5.937540514563167,2.767111045493295,0.3869582038859327,0.319538513599378,0.12509065111418463,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834399698361
1781018834531559529,0.00033276785166414663,57.289687601274125,103.13235543443136,0.0004579036663721992,-0.002611998634656765,-0.00014889415343962006,-0.0004404219128187098,0.001276729873415039,0.0008627388183028238,-0.004919876646982377,-0.0009543309095560492,0.0010971947024141415,0.017258911691503624,5.937204536836766,2.766944997007432,0.3870185063574525,0.3196243536364607,0.12510674205857883,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834518937551
1781018834629416443,0.0003352141811819485,57.289680116155374,103.1323504257916,0.000485696309885413,-0.0026066071602543523,-0.00015507764656009858,0.0006023742452695152,-0.001884354463194491,-0.00127653232680628,0.006972372664156469,0.0013669347885567043,-0.0015472298772021469,0.020929157887441725,5.933803029384535,2.7652522808722666,0.3875671319569511,0.3204050727457376,0.125242553231492,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834592658409
1781018834729424816,0.00033315218021007524,57.28968645951468,103.13235464120254,0.00046225078122816776,-0.002611134571539808,-0.00014986379345589048,-0.0002653383846342099,0.0007020461466035918,0.00048208092068317246,-0.002883052019854856,-0.0005584284920436663,0.000645397926314693,0.017603667489211605,5.936822574781075,2.766754272358582,0.3870865458100148,0.319721964253531,0.12512483186686957,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834715079752
1781018834830218405,0.00033293166281148426,57.28968733186797,103.13235534021248,0.0004590060149640911,-0.0026118637142764725,-0.00014916330792609256,-0.0006558597239425482,0.0021477749940411028,0.0014493173910136918,-0.007736208637859372,-0.0015206977499455634,0.0017120813890230372,0.016252356595928438,5.938418859314909,2.7675475943760595,0.3868000891038193,0.31930450069562166,0.1250475637205423,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834819143156
1781018834929656840,0.0003332157458167562,57.28968664155251,103.13235490148423,0.0004618225781317691,-0.002611347243021703,-0.00014980354409542323,-0.0006551673510702257,0.002191264512959945,0.001484625343586248,-0.00783276959126087,-0.001547033685328611,0.0017299498403963711,0.01588035996730255,5.938785088411502,2.7677289242224927,0.38673845740433793,0.31921728064531113,0.12503187648351977,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018834911307161
1781018835030129462,0.0003326183467641775,57.289687904122495,103.13235564650404,0.0004563772053137951,-0.002612291033498979,-0.00014854713397445792,-0.0005254478912846722,0.0016367335997751469,0.001094831463237903,-0.006010391240355307,-0.001168885149299911,0.001336463269601142,0.017397774208158648,5.937296595008057,2.766990495470094,0.3869897847894753,0.3195718528300798,0.12509586905990272,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018835027994064
1781018835129360477,0.0003329202151171125,57.28968719647791,103.13235512172876,0.00045960569524600413,-0.002611643290506235,-0.00014927463762884875,-0.0003716053284405826,0.0010494322090077786,0.0007123633417341803,-0.0041181319357122825,-0.0007984824712529942,0.0009193828153713218,0.017399356799200547,5.937059048518779,2.7668705875775306,0.38704538302250147,0.31966131266285064,0.12511386236807484,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018835118464273
1781018835230138738,0.0003347111163058444,57.289681953885164,103.13235158166589,0.0004796731659617457,-0.0026077486348871325,-0.0001537474772001594,0.0004133236457933515,-0.0012658315964446643,-0.0008811664503361946,0.004827065222746414,0.0009602974513865296,-0.001069824454747968,0.02105828639292145,5.933719762581472,2.7651974422358068,0.38757014946422885,0.32042305031323587,0.12524237644501282,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.553,0.0,0.0,1.0,1781018835218035885
