timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781018627319540204,sim,487427.295,-308096,774,2,0,true,true,true,3.5992793312877547,-0.04176077830880105,-0.17495797548583197,46.75118782450009,7.613176410940234,560.05306399599,-0.00003378927197981393,-0.00006726525390615379,4.829839332871899e-6,0.5,0.4,0.1,0.19991226437469864,-0.01411750835599062,0.4398133496273154,0.0069457024985225095,-0.02967299222120119,9.805865798289709,0.00005555987706301616,-5.72804910858718e-6,-8.725213670596449e-7,14,3,25.0,94.775,VNINS,0,0,1781018627294744828
1781018627416533836,sim,487427.414,-308096,774,2,0,true,true,true,3.5993132132719463,-0.04176447999637667,-0.1749709467400146,46.75118859099738,7.613176821701003,560.0530639830966,-0.00003350770778544342,-0.00006735611401052555,5.190063611958118e-6,0.5,0.4,0.1,0.19991228510614303,-0.014117727974760325,0.4398133331544995,0.0070115702153079485,-0.029759320029853223,9.80611199926094,0.00005529948389794176,-4.731416499314159e-6,-1.7805481055335777e-6,14,3,25.0,94.775,VNINS,0,0,1781018627413814725
1781018627517542174,sim,487427.479,-308096,774,2,0,true,true,true,3.599340718176825,-0.041766605925316794,-0.17499309107534824,46.751180631328495,7.61316996628648,560.0530639935001,-0.00003712389006209944,-0.00006433555618691697,-4.631640974299411e-6,0.5,0.4,0.1,0.19991229518720988,-0.01411799542225918,0.4398133199872861,0.007371563903508285,-0.03027425895564849,9.80740182516884,-0.00006458017317197984,4.843863610698099e-6,0.000015178088088582768,14,3,25.0,94.775,VNINS,0,0,1781018627478719270
1781018627617540420,sim,487427.61,-308096,774,2,0,true,true,true,3.599381338611864,-0.04177346587148534,-0.17499159588628932,46.751190539911384,7.613167201863602,560.0530639572623,-0.000034328627170990625,-0.0000670838607906951,4.110763108286508e-6,0.5,0.4,0.1,0.1999123386355391,-0.014118127843361722,0.4398132959875907,0.006966342443251294,-0.029721298500729413,9.805914437779563,0.000054868124294857607,-7.262984780681321e-6,8.443307371950867e-7,14,3,25.0,94.775,VNINS,0,0,1781018627609904414
1781018627716424885,sim,487427.676,-308096,774,2,0,true,true,true,3.5993982897790415,-0.04177521688792317,-0.17499832413596678,46.75118344424085,7.613173621449135,560.0530639508244,-0.000034048173007156314,-0.00006715979032230976,4.495817492580767e-6,0.5,0.4,0.1,0.19991234823248671,-0.014118239552275645,0.43981328803950154,0.007010422633460564,-0.029757170484508853,9.806055623479493,0.00005556566255870654,-6.533879473573563e-6,-3.920219319921628e-8,14,3,25.0,94.775,VNINS,0,0,1781018627676444968
1781018627816570552,sim,487427.812,-308096,774,2,0,true,true,true,3.5994427782711376,-0.04177879429606926,-0.1750285637414043,46.75118857923294,7.613170844564268,560.0530639557716,-0.00003693125850794118,-0.00006456327085042074,-4.338701878735252e-6,0.5,0.4,0.1,0.19991236560343065,-0.014118629320256608,0.4398132676317957,0.0072858053047561485,-0.03016434508488082,9.807113474161604,-0.00006418310902520884,5.730300158033412e-6,0.000014516134644873906,14,3,25.0,94.775,VNINS,0,0,1781018627812451405
1781018627916892196,sim,487427.913,-308096,774,2,0,true,true,true,3.599476690450274,-0.041782958966528776,-0.175039357456316,46.75119164217798,7.613170830554648,560.0530639417733,-0.00003676785643853353,-0.000064713349332777,-3.829681318158473e-6,0.5,0.4,0.1,0.19991238988194865,-0.0141188323258506,0.43981325007944255,0.007299446906673114,-0.030186483023424818,9.807156813111472,-0.00005716941545120507,4.986510333442793e-6,0.000013686689646113465,14,3,25.0,94.775,VNINS,0,0,1781018627913181494
1781018628016325687,sim,487428.007,-308096,774,2,0,true,true,true,3.5995106582198027,-0.04178708123531956,-0.17505081558036054,46.75118298825099,7.613179116775959,560.0530639284956,-0.00003679579215073054,-0.00006482827988594765,-3.754257436497377e-6,0.5,0.4,0.1,0.19991241382226824,-0.01411904062904568,0.4398132325106529,0.007221018757164917,-0.03005117733354765,9.806860639190898,-0.000055474296588475856,4.834122276512187e-6,0.000013509838241734472,14,3,25.0,94.775,VNINS,0,0,1781018628007078474
1781018628119524100,sim,487428.111,-308096,774,2,0,true,true,true,3.5995518442387797,-0.04179333941381978,-0.17505471599159284,46.75118384426873,7.613170460706496,560.0530638984349,-0.00003522515433371591,-0.00006636443383078404,1.5576710628295576e-6,0.5,0.4,0.1,0.19991245252212997,-0.01411921647876481,0.43981320927481576,0.007041413349226915,-0.029830743981052097,9.806184289572569,0.0000216062690749489,-3.973179691015949e-6,5.088864037472395e-6,14,3,25.0,94.775,VNINS,0,0,1781018628110816657
1781018628216703409,sim,487428.193,-308096,774,2,0,true,true,true,3.5995789642404543,-0.04179492632723027,-0.17507678376782385,46.75118569952041,7.613178046547238,560.0530639057853,-0.00003728514045297925,-0.00006429648594364678,-5.213680116238073e-6,0.5,0.4,0.1,0.1999124585521301,-0.014119481980025422,0.43981319801054014,0.00727141258825443,-0.030105529212532112,9.807019085993334,-0.00007428449211944487,6.4094384824806595e-6,0.00001599951343103897,14,3,25.0,94.775,VNINS,0,0,1781018628192761239
1781018628316847617,sim,487428.315,-308096,774,2,0,true,true,true,3.599619334353403,-0.04180176972947003,-0.17507428975526243,46.75118862671275,7.613165165799795,560.0530638673265,-0.000034176035707346354,-0.00006714798670751375,4.343724277593164e-6,0.5,0.4,0.1,0.19991250192962243,-0.014119605846856202,0.439813174317196,0.006927908364922341,-0.029691843270359456,9.805841578833723,0.000055628438474997816,-6.902010483438566e-6,3.155630319176542e-7,14,3,25.0,94.775,VNINS,0,0,1781018628315190069
1781018628416245545,sim,487428.414,-308096,774,2,0,true,true,true,3.599646884122826,-0.04180311724985148,-0.17509985142635912,46.75119036732902,7.61316500914598,560.0530638796286,-0.00003712386909297127,-0.00006450016755908981,-4.8052433724507515e-6,0.5,0.4,0.1,0.19991250602420743,-0.014119899693670892,0.4398131630223928,0.007209189558296737,-0.030035976598271116,9.806801435687944,-0.00007007698239506867,6.374472012764859e-6,0.000015234816194333352,14,3,25.0,94.775,VNINS,0,0,1781018628413895832
1781018628516955192,sim,487428.498,-308096,774,2,0,true,true,true,3.5996804216081633,-0.041807421863343255,-0.17510881274790735,46.751185776263185,7.613165215093697,560.0530638624397,-0.000036997340476193895,-0.000064411423480913,-3.980519019182449e-6,0.5,0.4,0.1,0.1999125314616207,-0.014120087303879604,0.4398131454369427,0.007395347172556824,-0.030311032710852805,9.807424513012002,-0.000052620999093358766,2.814359497854449e-6,0.000014266470501783186,14,3,25.0,94.775,VNINS,0,0,1781018628498036279
1781018628617043327,sim,487428.615,-308096,774,2,0,true,true,true,3.599714074003004,-0.04181169269333179,-0.17511848697990137,46.75118321128945,7.613180124065425,560.0530638464475,-0.00003687069670711217,-0.00006449393054385364,-3.2659270093812753e-6,0.5,0.4,0.1,0.1999125566135393,-0.014120280794148073,0.43981312779239873,0.007214202808933438,-0.03003356177258055,9.806766090810756,-0.00003915162965895713,4.880918560676802e-7,0.000013274719248887674,14,3,25.0,94.775,VNINS,0,0,1781018628615390224
1781018628716941970,sim,487428.691,-308096,774,2,0,true,true,true,3.599738169505851,-0.04181562968658858,-0.17511667985890864,46.75118262355107,7.613163967808975,560.0530638224262,-0.00003386377978064401,-0.00006724355842389361,4.740900146661675e-6,0.5,0.4,0.1,0.19991258137078569,-0.014120352282347686,0.4398131142440973,0.007042399646229226,-0.029813600081778732,9.806166159517367,0.00005541650639398624,-5.851842176380469e-6,-6.753837874254546e-7,14,3,25.0,94.775,VNINS,0,0,1781018628691381907
1781018628816528845,sim,487428.81,-308096,774,2,0,true,true,true,3.599771990764882,-0.041819086271490086,-0.1751304832250951,46.75118757416336,7.613178123125276,560.0530638096687,-0.00003333510596457114,-0.00006737953330273832,5.403904776928037e-6,0.5,0.4,0.1,0.19991260023338675,-0.014120578075796787,0.4398130984210582,0.007102913245915514,-0.029898439033486653,9.806428010055043,0.00005509460153342881,-4.143903688646181e-6,-2.3028812328453953e-6,14,3,25.0,94.775,VNINS,0,0,1781018628809714352
1781018628917243162,sim,487428.876,-308096,774,2,0,true,true,true,3.5997997474737224,-0.04182135546262187,-0.17515325347826077,46.75118156894592,7.613170010159404,560.0530638223919,-0.00003720346259255264,-0.00006442872582737154,-5.053260690647543e-6,0.5,0.4,0.1,0.19991261135633312,-0.014120851218738255,0.4398130845956609,0.007374377771722094,-0.030262192960175488,9.807407607119766,-0.00007352668714065755,6.748632278819282e-6,0.000015633443705192343,14,3,25.0,94.775,VNINS,0,0,1781018628875867807
1781018629016882066,sim,487429.0,-308096,774,2,0,true,true,true,3.5998404332138527,-0.04182803933138733,-0.17515316098392064,46.751188348729016,7.613173199273806,560.0530637874531,-0.000034918148348363006,-0.00006661247032461006,2.4375535351631172e-6,0.5,0.4,0.1,0.19991265343692005,-0.014120994640388856,0.4398130608635628,0.007077022874758508,-0.0298795151056343,9.806294783414796,0.00003308620372704439,-5.108937558025426e-6,3.623503941594189e-6,14,3,25.0,94.775,VNINS,0,0,1781018628999933308
1781018629117541781,sim,487429.097,-308096,774,2,0,true,true,true,3.599874100963301,-0.04183239969372552,-0.1751620053161231,46.75118635395052,7.613166825412596,560.0530637710705,-0.000034317972155514364,-0.00006709447679765975,4.148120492604435e-6,0.5,0.4,0.1,0.19991267927234185,-0.014121181813611092,0.43981304311075264,0.0070202901448503975,-0.029805239665759015,9.806078244323883,0.00005536051019035315,-7.3130487982649e-6,7.806171409766286e-7,14,3,25.0,94.775,VNINS,0,0,1781018629096798963
1781018629219556710,sim,487429.209,-308096,774,2,0,true,true,true,3.599908159770669,-0.041836388899278966,-0.17517448926604567,46.75117949938345,7.613165696964264,560.0530637590996,-0.00003446659740927276,-0.00006698005394292158,3.727219315956265e-6,0.5,0.4,0.1,0.19991270216963056,-0.014121398315194314,0.439813025751694,0.007017575579009004,-0.02981702358115474,9.806131617323702,0.000049863400325575966,-6.763435724282076e-6,1.4758064028885872e-6,14,3,25.0,94.775,VNINS,0,0,1781018629208913984
1781018629318541445,sim,487429.308,-308096,774,2,0,true,true,true,3.59994206944498,-0.04184050581670682,-0.17518574063083267,46.751181577241255,7.613159616661324,560.0530637456334,-0.00003436266534597196,-0.00006705905916420723,4.02251243827173e-6,0.5,0.4,0.1,0.19991272608111357,-0.014121604825277894,0.43981300825234393,0.0070598184587722145,-0.029857363848060665,9.806221161155792,0.000053730908742612466,-7.152349020695946e-6,9.880473115435289e-7,14,3,25.0,94.775,VNINS,0,0,1781018629307595848
1781018629416672802,sim,487429.399,-308096,774,2,0,true,true,true,3.5999695869406505,-0.041841733867156054,-0.1752114995595202,46.75117747774634,7.613167854078603,560.0530637577028,-0.0000371196819142232,-0.00006450551738018192,-4.788846405756608e-6,0.5,0.4,0.1,0.1999127292652994,-0.014121900073045191,0.4398129973250291,0.007227206446719991,-0.030069606727103744,9.806844905061933,-0.00006985078276106544,6.3522503346426775e-6,0.000015209831067342309,14,3,25.0,94.775,VNINS,0,0,1781018629398583034
1781018629517556844,sim,487429.487,-308096,774,2,0,true,true,true,3.600003648779175,-0.04184571617486586,-0.17522381678761934,46.75118601942176,7.61316967712008,560.0530637456347,-0.000037151180099252864,-0.00006436312035982186,-5.018916683280361e-6,0.5,0.4,0.1,0.19991275210873935,-0.014122115305622466,0.43981298003083585,0.007373309007194128,-0.030306710065403225,9.807397466932034,-0.00007356990707338528,6.727269262819396e-6,0.00001562784646267937,14,3,25.0,94.775,VNINS,0,0,1781018629487420431
1781018629616910106,sim,487429.61,-308096,774,2,0,true,true,true,3.600037488915764,-0.041849942703801254,-0.17523426823075872,46.751183090000275,7.613167933832051,560.0530637311188,-0.000036998812103608265,-0.00006463155437559824,-4.397728203688056e-6,0.5,0.4,0.1,0.19991277687727085,-0.014122315427692355,0.4398129623466995,0.007243840412683022,-0.030101237826629466,9.806905947842248,-0.0000644281313503025,5.7866051371335365e-6,0.000014564005126128905,14,3,25.0,94.775,VNINS,0,0,1781018629609923053
1781018629718003824,sim,487429.676,-308096,774,2,0,true,true,true,3.6000609405124213,-0.04185407441291419,-0.1752289451550701,46.7511794050333,7.613174950659381,560.0530637008808,-0.00003365364055456646,-0.00006730852414065026,5.006169105141456e-6,0.5,0.4,0.1,0.19991280327493216,-0.014122357642440672,0.4398129489923839,0.00692824613467562,-0.02967132260795419,9.805737084118013,0.00005541224574151708,-5.239522589967529e-6,-1.313330064051452e-6,14,3,25.0,94.775,VNINS,0,0,1781018629675569864
1781018629819550706,sim,487429.802,-308096,774,2,0,true,true,true,3.6001050046581113,-0.04185831001457787,-0.17525496260128914,46.751176357169385,7.61317488301064,560.0530637008491,-0.00003697198977914303,-0.00006444655093893695,-3.736989684699488e-6,0.5,0.4,0.1,0.19991282579317415,-0.014122713488961929,0.43981292733058297,0.007328278231243308,-0.03017549128130839,9.807102001200992,-0.00004765134800907633,1.9235489705411256e-6,0.000013936325243033864,14,3,25.0,94.775,VNINS,0,0,1781018629802531339
1781018629917546090,sim,487429.898,-308096,774,2,0,true,true,true,3.600139088847722,-0.04186246379712889,-0.17526651580895306,46.75118093579385,7.613170445736236,560.0530636887125,-0.000036500178183191474,-0.00006512910267906377,-2.796426962159426e-6,0.5,0.4,0.1,0.19991284994764377,-0.014122922934122784,0.4398129096259087,0.007248946505594039,-0.03010535457444244,9.806921486104317,-0.00004216978242058467,3.43420262324715e-6,0.00001193198231473711,14,3,25.0,94.775,VNINS,0,0,1781018629898345413
1781018630016364600,sim,487430.009,-308096,774,2,0,true,true,true,3.600173136237358,-0.04186650159186086,-0.17527851340468073,46.75118282007576,7.613167499844519,560.0530636762326,-0.0000365416090913284,-0.00006508636053017292,-2.9300234395540636e-6,0.5,0.4,0.1,0.1999128732199622,-0.014123135661284026,0.43981289221671555,0.007215850880827487,-0.030066724473601404,9.806792224244264,-0.00004402238579028759,3.6285286993798537e-6,0.000012153887455353984,14,3,25.0,94.775,VNINS,0,0,1781018630008666479
1781018630116846109,sim,487430.089,-308096,774,2,0,true,true,true,3.6002065771959137,-0.04187078980822408,-0.17528720912717252,46.7511819628283,7.613174233216328,560.0530636578908,-0.00003673312488255163,-0.00006455631880955125,-2.6299605965021677e-6,0.5,0.4,0.1,0.19991289855227137,-0.014123320890598551,0.4398128747540827,0.007321945917362499,-0.03015522099442512,9.806997267003403,-0.00002777762178913743,-1.4275722305484157e-6,0.000012391354898862336,14,3,25.0,94.775,VNINS,0,0,1781018630089425181
1781018630216382062,sim,487430.203,-308096,774,2,0,true,true,true,3.600241590361024,-0.04187420825922512,-0.1753057113930825,46.75117805146667,7.613169869788889,560.0530636550145,-0.00003726159285614784,-0.00006430895400209418,-5.092196802135296e-6,0.5,0.4,0.1,0.19991291685066084,-0.014123586978392569,0.43981285789199537,0.007240144251233131,-0.03009099207752374,9.806857403646696,-0.00007208922649926615,6.0421750512936305e-6,0.000015829677268296167,14,3,25.0,94.775,VNINS,0,0,1781018630203502525
1781018630317149150,sim,487430.282,-308096,774,2,0,true,true,true,3.6002650141043193,-0.041879115199876936,-0.17529724293876317,46.75117597009753,7.613164489591638,560.0530636234116,-0.000034285907996377496,-0.00006709511044725739,4.201398048894744e-6,0.5,0.4,0.1,0.19991294920571032,-0.014123604941616833,0.4398128426084534,0.007001439093866458,-0.029812945904124345,9.806086555165948,0.00005571400508555568,-7.30395327262593e-6,6.821977367878593e-7,14,3,25.0,94.775,VNINS,0,0,1781018630282262347
1781018630422714440,sim,487430.403,-308096,774,2,0,true,true,true,3.600299300622978,-0.0418829049809313,-0.1753115119129178,46.7511826102734,7.613159327812558,560.0530636139914,-0.00003455966577046568,-0.00006678885987973996,3.1078227384975787e-6,0.5,0.4,0.1,0.1999129705195175,-0.014123835954448057,0.4398128255019337,0.0069875613028055755,-0.02977562051856656,9.805932546825307,0.000038468702604729434,-5.126155280881677e-6,2.329241227148676e-6,14,3,25.0,94.775,VNINS,0,0,1781018630403312972
1781018630523669913,sim,487430.52,-308096,774,2,0,true,true,true,3.6003330267443223,-0.04188717744483403,-0.1753210433167838,46.751179322759064,7.613168000559395,560.0530635981961,-0.00003411726327534803,-0.00006715958527489085,4.415528088774767e-6,0.5,0.4,0.1,0.19991299566591947,-0.014124028609441995,0.43981280788503385,0.007010267682582535,-0.029803012078769092,9.806011275158498,0.00005584087583459659,-6.872418383846986e-6,1.6936903911505494e-7,14,3,25.0,94.775,VNINS,0,0,1781018630519842664
1781018630623381979,sim,487430.587,-308096,774,2,0,true,true,true,3.6003604345766345,-0.041888515593292576,-0.1753460105737897,46.75118045046031,7.613168195647026,560.0530636088606,-0.0000371960326693645,-0.00006434020722190231,-4.7845562755471915e-6,0.5,0.4,0.1,0.19991299971952037,-0.014124317390193106,0.4398127967685844,0.007350876299426637,-0.030223504848785426,9.80722311455866,-0.00006654264099601813,5.1089246910561585e-6,0.000015400587106352966,14,3,25.0,94.775,VNINS,0,0,1781018630587252101
1781018630723824648,sim,487430.712,-308096,774,2,0,true,true,true,3.6004011095309876,-0.041895270278379526,-0.1753451531210951,46.75117380965716,7.613166063334806,560.0530635734523,-0.000034279042960412044,-0.00006703692649671828,3.977806467422851e-6,0.5,0.4,0.1,0.19991304234474147,-0.014124454900729154,0.4398127729775784,0.006980825888165914,-0.029771033627277208,9.805906594845558,0.00005044275378554453,-6.409843178989379e-6,9.175544801276087e-7,14,3,25.0,94.775,VNINS,0,0,1781018630711848454
1781018630823760615,sim,487430.813,-308096,774,2,0,true,true,true,3.6004348662435155,-0.04189890046696624,-0.17535785518765298,46.751186421783935,7.613172425412718,560.0530635593207,-0.000033829800486037215,-0.00006725914184811815,4.789145317998789e-6,0.5,0.4,0.1,0.19991306255329944,-0.014124672009554522,0.4398127568195164,0.00706016381836659,-0.029868108774042636,9.806217118798434,0.0000553802901291959,-5.721172364272161e-6,-7.999039672030884e-7,14,3,25.0,94.775,VNINS,0,0,1781018630812860887
1781018630923573930,sim,487430.91,-308096,774,2,0,true,true,true,3.6004690402127424,-0.04190338855947005,-0.17536908274237298,46.75117963463781,7.613157640505646,560.0530635479811,-0.00003459100959269694,-0.00006687775594012647,3.379305820061518e-6,0.5,0.4,0.1,0.1999130892531419,-0.014124879269474705,0.4398127380270927,0.0070876006303463935,-0.029911395332250984,9.806285504582146,0.00004536547625725094,-6.325724839236037e-6,2.0540636563060383e-6,14,3,25.0,94.775,VNINS,0,0,1781018630910178431
1781018631024097872,sim,487431.006,-308096,774,2,0,true,true,true,3.6005030644638025,-0.04190737374557762,-0.1753813041568563,46.75117887368461,7.613158289787918,560.053063535969,-0.00003442907974065274,-0.00006690530315154146,3.51633117660205e-6,0.5,0.4,0.1,0.19991311212612284,-0.01412509363315352,0.43981272074589073,0.007044219597593932,-0.029854755483279125,9.806129082909644,0.000044104761096806255,-5.730745053889088e-6,1.6639576453923104e-6,14,3,25.0,94.775,VNINS,0,0,1781018631005631691
1781018631123721507,sim,487431.112,-308096,774,2,0,true,true,true,3.600547211394982,-0.04191100327491061,-0.17540973365384693,46.75118556486962,7.613174330225234,560.0530635374322,-0.00003685240902103478,-0.00006477628295782077,-3.924007748880298e-6,0.5,0.4,0.1,0.19991312997158295,-0.014125468294678523,0.4398127006015413,0.007350727764661133,-0.030242291179488012,9.807261878580412,-0.00005783425489213677,5.0868380915137335e-6,0.00001378747160805772,14,3,25.0,94.775,VNINS,0,0,1781018631111648385
1781018631223896300,sim,487431.192,-308096,774,2,0,true,true,true,3.6005809371535844,-0.041915281113945456,-0.1754195438717306,46.75118150187345,7.613165051254315,560.0530635220617,-0.00003653146290079945,-0.00006509842007840826,-2.8912077938841874e-6,0.5,0.4,0.1,0.19991315515879807,-0.014125663088475135,0.43981268289666825,0.007301052069142548,-0.03019292115273185,9.807085303210483,-0.00004347138284412643,3.5710479962807273e-6,0.00001208751614811042,14,3,25.0,94.775,VNINS,0,0,1781018631191742376
1781018631324130787,sim,487431.306,-308096,774,2,0,true,true,true,3.600615196292029,-0.04191910859211728,-0.17543346282173386,46.75117621177537,7.613162635509074,560.0530635119896,-0.00003688654716312057,-0.00006474252156924504,-4.031796503892182e-6,0.5,0.4,0.1,0.19991317676752543,-0.014125891316899168,0.4398126657444272,0.007317009218039321,-0.03020219271450022,9.80712927234405,-0.000059326029699018995,5.243856605425745e-6,0.000013963362147161082,14,3,25.0,94.775,VNINS,0,0,1781018631306408924
1781018631423908874,sim,487431.419,-308096,774,2,0,true,true,true,3.600656049741215,-0.04192564061230574,-0.17543475541433992,46.751172015674285,7.613161381741901,560.0530634787258,-0.00003480208427899525,-0.00006671336565698118,2.779662904330016e-6,0.5,0.4,0.1,0.1999132176421996,-0.014126045966510204,0.4398126421981235,0.007070286126029548,-0.029912705003436065,9.806273749429938,0.0000375224657695595,-5.54180174934683e-6,3.0503518391788077e-6,14,3,25.0,94.775,VNINS,0,0,1781018631418685910
1781018631523495991,sim,487431.496,-308096,774,2,0,true,true,true,3.6006826834769807,-0.0419276178735883,-0.17545350671575477,46.751181085868154,7.613161014383966,560.0530634817894,-0.000036313150372091545,-0.00006531976481469106,-2.186705460184568e-6,0.5,0.4,0.1,0.19991322677731385,-0.014126284281893416,0.4398126303914764,0.007261394506276362,-0.030139287145255933,9.806926905607234,-0.000033686111194647615,2.5397679221625e-6,0.00001092504110935766,14,3,25.0,94.775,VNINS,0,0,1781018631496443320
1781018631623605760,sim,487431.613,-308096,774,2,0,true,true,true,3.600716753365362,-0.04193145779839946,-0.17546664490282313,46.75117841451154,7.613173462983899,560.0530634698662,-0.00003694806338458096,-0.0000644438753596244,-3.709831856289758e-6,0.5,0.4,0.1,0.19991324852431852,-0.014126505846113555,0.43981261339010486,0.0072466127377029165,-0.03012918002843215,9.806834408882375,-0.00004765540902845061,1.974413467852359e-6,0.000013888114367024924,14,3,25.0,94.775,VNINS,0,0,1781018631612881940
1781018631724029158,sim,487431.705,-308096,774,2,0,true,true,true,3.600751177988331,-0.041935257994505995,-0.1754812256036049,46.75118151187995,7.613167122124909,560.0530634612371,-0.00003719736276156306,-0.00006434047195021527,-4.783099396568624e-6,0.5,0.4,0.1,0.19991326988575264,-0.014126739741027008,0.4398125961678173,0.007298426419700108,-0.03017580640047186,9.807014948243042,-0.00006651030415007544,5.104741396846741e-6,0.000015398211897670973,14,3,25.0,94.775,VNINS,0,0,1781018631705406513
1781018631825520957,sim,487431.819,-308096,774,2,0,true,true,true,3.600785392151953,-0.04193919827895555,-0.17549439739852538,46.751180795343565,7.613171044186763,560.0530634506163,-0.000037241396867571085,-0.00006439329197633755,-5.168304029974646e-6,0.5,0.4,0.1,0.19991329237031713,-0.014126962073486389,0.4398125788062847,0.00732404870084398,-0.03022857937566104,9.80714506150746,-0.00007515377354203119,6.923809342256315e-6,0.000015829312458374987,14,3,25.0,94.775,VNINS,0,0,1781018631818781560
1781018631924045690,sim,487431.919,-308096,774,2,0,true,true,true,3.6008087155095474,-0.04194400109116066,-0.17548586054776866,46.751171727801825,7.613163513042314,560.0530634181376,-0.00003416377833511544,-0.00006714957898286365,4.363908229901292e-6,0.5,0.4,0.1,0.1999133239479441,-0.014126979156935074,0.4398125639041976,0.007122896038639577,-0.029962796056399156,9.806390078453676,0.0000555965665730344,-6.846888842417768e-6,2.649462117557589e-7,14,3,25.0,94.775,VNINS,0,0,1781018631918749180
1781018632023829008,sim,487431.999,-308096,774,2,0,true,true,true,3.6008429884234445,-0.04194798653731157,-0.17549949238231904,46.75117687054871,7.613171006735601,560.0530634082544,-0.000034815945857814867,-0.00006668785977928511,2.733137698773813e-6,0.5,0.4,0.1,0.19991334676575115,-0.014127205228469976,0.4398125462709645,0.007089856653023753,-0.029926979000731203,9.806260201441516,0.00003692982619807803,-5.499607110990925e-6,3.1388344095248565e-6,14,3,25.0,94.775,VNINS,0,0,1781018631999443527
1781018632123566022,sim,487432.117,-308096,774,2,0,true,true,true,3.600887193172574,-0.04195152421042072,-0.1755284650013607,46.75117483473837,7.613176902741486,560.0530634105808,-0.000037044252702630976,-0.0000645832872840674,-4.537206687353634e-6,0.5,0.4,0.1,0.1999133638919654,-0.014127584264828083,0.43981252631119866,0.007335811857797771,-0.03024327266663906,9.807180804131637,-0.00006634760323971626,5.9842444146223115e-6,0.0000147981201469362,14,3,25.0,94.775,VNINS,0,0,1781018632116924692
1781018632224068780,sim,487432.22,-308096,774,2,0,true,true,true,3.600921268968853,-0.041955483679566995,-0.1755410447055115,46.75117881847435,7.613166910744133,560.0530633985924,-0.00003727953670248364,-0.00006430906301989284,-5.157945319959889e-6,0.5,0.4,0.1,0.19991338655491456,-0.014127801561626366,0.43981250902990543,0.007307039806742477,-0.030213664660165108,9.80705966151273,-0.00007328163601590867,6.253713895560335e-6,0.000015916247314211785,14,3,25.0,94.775,VNINS,0,0,1781018632220029793
1781018632323841494,sim,487432.292,-308096,774,2,0,true,true,true,3.6009445089123013,-0.041959529303708866,-0.17553536993647506,46.75118571661846,7.613167959322433,560.0530633668974,-0.000033538090219528323,-0.00006735255090990739,5.162952511593433e-6,0.5,0.4,0.1,0.19991341233841464,-0.0141278403273508,0.4398124960649662,0.0070280033007930395,-0.02983085734026955,9.806059252769549,0.00005516933232828841,-4.730853592573178e-6,-1.7310184424456552e-6,14,3,25.0,94.775,VNINS,0,0,1781018632292305254
1781018632423885662,sim,487432.422,-308096,774,2,0,true,true,true,3.600988416586533,-0.04196410928280213,-0.17555933454974623,46.75117981505627,7.613164746743235,560.0530633651366,-0.000036853470264551856,-0.00006448498445010004,-3.228741209608532e-6,0.5,0.4,0.1,0.19991343753344043,-0.014128179857256683,0.4398124737061061,0.007239809408012659,-0.03010576628764615,9.80675786023393,-0.00003873928005935398,4.367168625498486e-7,0.00001322964403749977,14,3,25.0,94.775,VNINS,0,0,1781018632422163209
1781018632523455925,sim,487432.51,-308096,774,2,0,true,true,true,3.6010232151482344,-0.04196763450129248,-0.17557661588974194,46.7511864778439,7.613173753120726,560.0530633604832,-0.00003723643095431357,-0.00006427278239266746,-5.177310178718086e-6,0.5,0.4,0.1,0.19991345669843613,-0.014128435810948952,0.4398124567726776,0.007408103145864445,-0.0303766307447588,9.807425641210282,-0.00007461781822176514,6.552794230990293e-6,0.000015943201327548335,14,3,25.0,94.775,VNINS,0,0,1781018632509550984
1781018632627403711,sim,487432.598,-308096,774,2,0,true,true,true,3.601046367913724,-0.04197126752692525,-0.1755721770985272,46.75118531636291,7.613171090109071,560.053063328536,-0.00003314296351145282,-0.00006747528010147415,5.665068420632191e-6,0.5,0.4,0.1,0.1999134793340945,-0.01412848375966843,0.4398124449435116,0.007080932436903477,-0.029890194066896948,9.806204481599757,0.000054894227847505145,-3.4027694152308194e-6,-2.978231380563587e-6,14,3,25.0,94.775,VNINS,0,0,1781018632598155184
1781018632727558165,sim,487432.712,-308096,774,2,0,true,true,true,3.6010911440188385,-0.04197580879328893,-0.17559981314304604,46.751183181715554,7.6131627814008525,560.0530633343243,-0.000037276246229549445,-0.00006430357850439436,-5.145863375376203e-6,0.5,0.4,0.1,0.1999135040345419,-0.0141288545504718,0.4398124218047085,0.007366398895765122,-0.030271285363466915,9.8072446865438,-0.00007304669222659074,6.2069381174428685e-6,0.000015904029134623068,14,3,25.0,94.775,VNINS,0,0,1781018632712524178
