timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781019096736677700,true,false,3,3,0,0,0,0,0.0,true,1781019096707434480
1781019096836870513,true,false,3,3,0,0,0,0,0.0,true,1781019096833854647
1781019096940553248,true,false,3,3,0,0,0,0,0.0,true,1781019096911234472
1781019097038540302,true,false,3,3,0,0,0,0,0.0,true,1781019097027357287
1781019097136814175,true,false,3,3,0,0,0,0,0.0,true,1781019097111880752
1781019097236389975,true,false,3,3,0,0,0,0,0.0,true,1781019097233523431
1781019097336712693,true,false,3,3,0,0,0,0,0.0,true,1781019097332348237
1781019097439847591,true,false,3,3,0,0,0,0,0.0,true,1781019097418309658
1781019097546751102,true,false,3,3,0,0,0,0,0.0,true,1781019097541326319
1781019097648664235,true,false,3,3,0,0,0,0,0.0,true,1781019097614933728
1781019097747884405,true,false,3,3,0,0,0,0,0.0,true,1781019097733690948
1781019097847876459,true,false,3,3,0,0,0,0,0.0,true,1781019097841189890
1781019097947530965,true,false,3,3,0,0,0,0,0.0,true,1781019097935057162
1781019098049547013,true,false,3,3,0,0,0,0,0.0,true,1781019098033794316
1781019098148529354,true,false,3,3,0,0,0,0,0.0,true,1781019098127623091
1781019098247223390,true,false,3,3,0,0,0,0,0.0,true,1781019098240281187
1781019098347779490,true,false,3,3,0,0,0,0,0.0,true,1781019098339175901
1781019098448155961,true,false,3,3,0,0,0,0,0.0,true,1781019098444322412
1781019098550543463,true,false,3,3,0,0,0,0,0.0,true,1781019098525647643
1781019098647263784,true,false,3,3,0,0,0,0,0.0,true,1781019098635608878
1781019098747988720,true,false,3,3,0,0,0,0,0.0,true,1781019098718031759
1781019098848246647,true,false,3,3,0,0,0,0,0.0,true,1781019098827657835
1781019098947640728,true,false,3,3,0,0,0,0,0.0,true,1781019098938855392
1781019099047387933,true,false,3,3,0,0,0,0,0.0,true,1781019099033122885
1781019099147382597,true,false,3,3,0,0,0,0,0.0,true,1781019099133880874
1781019099247846347,true,false,3,3,0,0,0,0,0.0,true,1781019099238219360
1781019099347201358,true,false,3,3,0,0,0,0,0.0,true,1781019099344851859
1781019099449518911,true,false,3,3,0,0,0,0,0.0,true,1781019099441246728
1781019099548192819,true,false,3,3,0,0,0,0,0.0,true,1781019099507804534
1781019099651546128,true,false,3,3,0,0,0,0,0.0,true,1781019099644950780
1781019099748558510,true,false,3,3,0,0,0,0,0.0,true,1781019099736401797
1781019099847890670,true,false,3,3,0,0,0,0,0.0,true,1781019099828667635
1781019099947706674,true,false,3,3,0,0,0,0,0.0,true,1781019099943430006
1781019100051545866,true,false,3,3,0,0,0,0,0.0,true,1781019100029091398
1781019100147166460,true,false,3,3,0,0,0,0,0.0,true,1781019100146979967
1781019100247654824,true,false,3,3,0,0,0,0,0.0,true,1781019100222019808
1781019100347343403,true,false,3,3,0,0,0,0,0.0,true,1781019100338408038
1781019100447486443,true,false,3,3,0,0,0,0,0.0,true,1781019100444715764
1781019100547924696,true,false,3,3,0,0,0,0,0.0,true,1781019100536589629
1781019100647230513,true,false,3,3,0,0,0,0,0.0,true,1781019100611647092
1781019100751662608,true,false,3,3,0,0,0,0,0.0,true,1781019100729434120
1781019100850540200,true,false,3,3,0,0,0,0,0.0,true,1781019100818028081
1781019100947269579,true,false,3,3,0,0,0,0,0.0,true,1781019100946780647
1781019101047338904,true,false,3,3,0,0,0,0,0.0,true,1781019101028655226
1781019101148171848,true,false,3,3,0,0,0,0,0.0,true,1781019101132823388
1781019101247837809,true,false,3,3,0,0,0,0,0.0,true,1781019101231641264
1781019101348017408,true,false,3,3,0,0,0,0,0.0,true,1781019101343171915
1781019101447837181,true,false,3,3,0,0,0,0,0.0,true,1781019101414505132
1781019101547163609,true,false,3,3,0,0,0,0,0.0,true,1781019101546564669
1781019101647855500,true,false,3,3,0,0,0,0,0.0,true,1781019101619352982
1781019101748182330,true,false,3,3,0,0,0,0,0.0,true,1781019101740220132
1781019101847307189,true,false,3,3,0,0,0,0,0.0,true,1781019101828094605
1781019101947662499,true,false,3,3,0,0,0,0,0.0,true,1781019101910658061
1781019102047888407,true,false,3,3,0,0,0,0,0.0,true,1781019102034756578
1781019102148159431,true,false,3,3,0,0,0,0,0.0,true,1781019102115818682
1781019102248014552,true,false,3,3,0,0,0,0,0.0,true,1781019102220970083
1781019102347639051,true,false,3,3,0,0,0,0,0.0,true,1781019102330222460
1781019102447823833,true,false,3,3,0,0,0,0,0.0,true,1781019102437664324
1781019102547849536,true,false,3,3,0,0,0,0,0.0,true,1781019102519637642
1781019102647825841,true,false,3,3,0,0,0,0,0.0,true,1781019102633681725
1781019102747620164,true,false,3,3,0,0,0,0,0.0,true,1781019102737279335
1781019102847857712,true,false,3,3,0,0,0,0,0.0,true,1781019102829011964
1781019102947179104,true,false,3,3,0,0,0,0,0.0,true,1781019102947097863
1781019103047965435,true,false,3,3,0,0,0,0,0.0,true,1781019103021388732
1781019103147727220,true,false,3,3,0,0,0,0,0.0,true,1781019103136850131
1781019103247856502,true,false,3,3,0,0,0,0,0.0,true,1781019103210678023
1781019103349001968,true,false,3,3,0,0,0,0,0.0,true,1781019103342411646
1781019103447282988,true,false,3,3,0,0,0,0,0.0,true,1781019103434124232
1781019103547882861,true,false,3,3,0,0,0,0,0.0,true,1781019103531655373
1781019103647547966,true,false,3,3,0,0,0,0,0.0,true,1781019103629796928
1781019103749286581,true,false,3,3,0,0,0,0,0.0,true,1781019103735334093
1781019103847999574,true,false,3,3,0,0,0,0,0.0,true,1781019103836568299
1781019103947809159,true,false,3,3,0,0,0,0,0.0,true,1781019103945995247
1781019104048080633,true,false,3,3,0,0,0,0,0.0,true,1781019104048031362
1781019104148149699,true,false,3,3,0,0,0,0,0.0,true,1781019104142337247
1781019104247619006,true,false,3,3,0,0,0,0,0.0,true,1781019104240737428
1781019104347347661,true,false,3,3,0,0,0,0,0.0,true,1781019104333968234
1781019104447877502,true,false,3,3,0,0,0,0,0.0,true,1781019104431058024
1781019104547744367,true,false,3,3,0,0,0,0,0.0,true,1781019104531539620
1781019104647274073,true,false,3,3,0,0,0,0,0.0,true,1781019104645424357
1781019104748134193,true,false,3,3,0,0,0,0,0.0,true,1781019104742312771
1781019104850643305,true,false,3,3,0,0,0,0,0.0,true,1781019104829912675
1781019104948538651,true,false,3,3,0,0,0,0,0.0,true,1781019104889782076
1781019105048568002,true,false,3,3,0,0,0,0,0.0,true,1781019105024089773
1781019105147285206,true,false,3,3,0,0,0,0,0.0,true,1781019105145563650
1781019105248529929,true,false,3,3,0,0,0,0,0.0,true,1781019105224524921
1781019105348524286,true,false,3,3,0,0,0,0,0.0,true,1781019105341889893
1781019105448062697,true,false,3,3,0,0,0,0,0.0,true,1781019105439649105
1781019105547566498,true,false,3,3,0,0,0,0,0.0,true,1781019105515891947
1781019105647483980,true,false,3,3,0,0,0,0,0.0,true,1781019105645541974
1781019105747184922,true,false,3,3,0,0,0,0,0.0,true,1781019105744061732
1781019105848540784,true,false,3,3,0,0,0,0,0.0,true,1781019105842460183
1781019105947514294,true,false,3,3,0,0,0,0,0.0,true,1781019105924120969
1781019106050687106,true,false,3,3,0,0,0,0,0.0,true,1781019106032533823
1781019106147829707,true,false,3,3,0,0,0,0,0.0,true,1781019106133019768
1781019106247856389,true,false,3,3,0,0,0,0,0.0,true,1781019106232536167
1781019106347956138,true,false,3,3,0,0,0,0,0.0,true,1781019106338643752
1781019106450523141,true,false,3,3,0,0,0,0,0.0,true,1781019106435947365
1781019106547912615,true,false,3,3,0,0,0,0,0.0,true,1781019106530937964
1781019106647891443,true,false,3,3,0,0,0,0,0.0,true,1781019106642347209
1781019106747889353,true,false,3,3,0,0,0,0,0.0,true,1781019106741565457
1781019106850519498,true,false,3,3,0,0,0,0,0.0,true,1781019106844461832
1781019106947891995,true,false,3,3,0,0,0,0,0.0,true,1781019106925811061
1781019107047275479,true,false,3,3,0,0,0,0,0.0,true,1781019107043215673
1781019107147745082,true,false,3,3,0,0,0,0,0.0,true,1781019107139933258
1781019107248107535,true,false,3,3,0,0,0,0,0.0,true,1781019107229626214
1781019107347633165,true,false,3,3,0,0,0,0,0.0,true,1781019107345489649
1781019107448535839,true,false,3,3,0,0,0,0,0.0,true,1781019107431144047
1781019107547593433,true,false,3,3,0,0,0,0,0.0,true,1781019107529718458
1781019107647378278,true,false,3,3,0,0,0,0,0.0,true,1781019107637121212
1781019107749515858,true,false,3,3,0,0,0,0,0.0,true,1781019107707285566
1781019107847686317,true,false,3,3,0,0,0,0,0.0,true,1781019107844217017
1781019107951560285,true,false,3,3,0,0,0,0,0.0,true,1781019107933862981
1781019108047529560,true,false,3,3,0,0,0,0,0.0,true,1781019108015900697
1781019108147618271,true,false,3,3,0,0,0,0,0.0,true,1781019108120076060
1781019108247213466,true,false,3,3,0,0,0,0,0.0,true,1781019108247148473
1781019108347737808,true,false,3,3,0,0,0,0,0.0,true,1781019108339737709
1781019108450681462,true,false,3,3,0,0,0,0,0.0,true,1781019108405891820
1781019108547334735,true,false,3,3,0,0,0,0,0.0,true,1781019108544360191
1781019108647991577,true,false,3,3,0,0,0,0,0.0,true,1781019108613725509
1781019108747284815,true,false,3,3,0,0,0,0,0.0,true,1781019108733752394
1781019108847829982,true,false,3,3,0,0,0,0,0.0,true,1781019108834011103
1781019108948173299,true,false,3,3,0,0,0,0,0.0,true,1781019108944348736
1781019109047169221,true,false,3,3,0,0,0,0,0.0,true,1781019109047023172
1781019109147223951,true,false,3,3,0,0,0,0,0.0,true,1781019109104293809
1781019109248160906,true,false,3,3,0,0,0,0,0.0,true,1781019109246250610
1781019109347375885,true,false,3,3,0,0,0,0,0.0,true,1781019109348271598
1781019109447901894,true,false,3,3,0,0,0,0,0.0,true,1781019109431034847
1781019109547479220,true,false,3,3,0,0,0,0,0.0,true,1781019109512532174
1781019109647887516,true,false,3,3,0,0,0,0,0.0,true,1781019109631635365
1781019109747924765,true,false,3,3,0,0,0,0,0.0,true,1781019109735278574
1781019109847791200,true,false,3,3,0,0,0,0,0.0,true,1781019109825622124
1781019109948085890,true,false,3,3,0,0,0,0,0.0,true,1781019109943028184
1781019110047154802,true,false,3,3,0,0,0,0,0.0,true,1781019110045593666
1781019110150512289,true,false,3,3,0,0,0,0,0.0,true,1781019110127243976
1781019110247613988,true,false,3,3,0,0,0,0,0.0,true,1781019110234258182
1781019110347234525,true,false,3,3,0,0,0,0,0.0,true,1781019110346694184
1781019110447862843,true,false,3,3,0,0,0,0,0.0,true,1781019110423002940
1781019110547193858,true,false,3,3,0,0,0,0,0.0,true,1781019110546050502
1781019110647872244,true,false,3,3,0,0,0,0,0.0,true,1781019110623820951
1781019110750547256,true,false,3,3,0,0,0,0,0.0,true,1781019110741286280
1781019110848575749,true,false,3,3,0,0,0,0,0.0,true,1781019110800620746
1781019110947559290,true,false,3,3,0,0,0,0,0.0,true,1781019110924910673
1781019111048239444,true,false,3,3,0,0,0,0,0.0,true,1781019111036254488
1781019111147757007,true,false,3,3,0,0,0,0,0.0,true,1781019111128769251
1781019111248214269,true,false,3,3,0,0,0,0,0.0,true,1781019111234355166
1781019111348197504,true,false,3,3,0,0,0,0,0.0,true,1781019111312201486
1781019111447834667,true,false,3,3,0,0,0,0,0.0,true,1781019111436728743
1781019111549566790,true,false,3,3,0,0,0,0,0.0,true,1781019111527404460
1781019111647870469,true,false,3,3,0,0,0,0,0.0,true,1781019111641243755
1781019111748582916,true,false,3,3,0,0,0,0,0.0,true,1781019111734424383
1781019111847879097,true,false,3,3,0,0,0,0,0.0,true,1781019111805509884
1781019111947865349,true,false,3,3,0,0,0,0,0.0,true,1781019111925199778
1781019112047381098,true,false,3,3,0,0,0,0,0.0,true,1781019112045376951
1781019112149546634,true,false,3,3,0,0,0,0,0.0,true,1781019112128459500
1781019112247819343,true,false,3,3,0,0,0,0,0.0,true,1781019112206949117
1781019112347784516,true,false,3,3,0,0,0,0,0.0,true,1781019112333308100
1781019112447839617,true,false,3,3,0,0,0,0,0.0,true,1781019112443863755
1781019112548581063,true,false,3,3,0,0,0,0,0.0,true,1781019112539147982
1781019112647819921,true,false,3,3,0,0,0,0,0.0,true,1781019112639293659
1781019112747909446,true,false,3,3,0,0,0,0,0.0,true,1781019112727382760
1781019112847465286,true,false,3,3,0,0,0,0,0.0,true,1781019112834623579
1781019112948592954,true,false,3,3,0,0,0,0,0.0,true,1781019112931512223
1781019113047864628,true,false,3,3,0,0,0,0,0.0,true,1781019113033769913
1781019113151537827,true,false,3,3,0,0,0,0,0.0,true,1781019113133074339
1781019113249517401,true,false,3,3,0,0,0,0,0.0,true,1781019113214393584
1781019113347362112,true,false,3,3,0,0,0,0,0.0,true,1781019113337853505
1781019113447540204,true,false,3,3,0,0,0,0,0.0,true,1781019113438795725
1781019113547270371,true,false,3,3,0,0,0,0,0.0,true,1781019113543250002
1781019113654438383,true,false,3,3,0,0,0,0,0.0,true,1781019113632997341
1781019113757558041,true,false,3,3,0,0,0,0,0.0,true,1781019113719878349
1781019113856681960,true,false,3,3,0,0,0,0,0.0,true,1781019113851273299
1781019113956769228,true,false,3,3,0,0,0,0,0.0,true,1781019113938781082
1781019114055684008,true,false,3,3,0,0,0,0,0.0,true,1781019114053919316
1781019114155651599,true,false,3,3,0,0,0,0,0.0,true,1781019114139084944
1781019114255534155,true,false,3,3,0,0,0,0,0.0,true,1781019114255484103
1781019114355449032,true,false,3,3,0,0,0,0,0.0,true,1781019114348424223
1781019114456159332,true,false,3,3,0,0,0,0,0.0,true,1781019114446071274
1781019114555535604,true,false,3,3,0,0,0,0,0.0,true,1781019114543281100
1781019114658524517,true,false,3,3,0,0,0,0,0.0,true,1781019114625115419
1781019114757622038,true,false,3,3,0,0,0,0,0.0,true,1781019114746598613
1781019114858521943,true,false,3,3,0,0,0,0,0.0,true,1781019114851586127
1781019114957547972,true,false,3,3,0,0,0,0,0.0,true,1781019114943131042
1781019115055601231,true,false,3,3,0,0,0,0,0.0,true,1781019115046133693
1781019115155347949,true,false,3,3,0,0,0,0,0.0,true,1781019115135648735
1781019115255373054,true,false,3,3,0,0,0,0,0.0,true,1781019115237380925
1781019115355886312,true,false,3,3,0,0,0,0,0.0,true,1781019115319374957
1781019115459451890,true,false,3,3,0,0,0,0,0.0,true,1781019115439214520
1781019115561692372,true,false,3,3,0,0,0,0,0.0,true,1781019115544981077
1781019115660543212,true,false,3,3,0,0,0,0,0.0,true,1781019115635295060
1781019115761133435,true,false,3,3,0,0,0,0,0.0,true,1781019115753150299
1781019115860481029,true,false,3,3,0,0,0,0,0.0,true,1781019115840651207
1781019115960682329,true,false,3,3,0,0,0,0,0.0,true,1781019115952990558
1781019116064611939,true,false,3,3,0,0,0,0,0.0,true,1781019116044359101
1781019116165245783,true,false,3,3,0,0,0,0,0.0,true,1781019116165045624
1781019116265818035,true,false,3,3,0,0,0,0,0.0,true,1781019116253204211
1781019116365640383,true,false,3,3,0,0,0,0,0.0,true,1781019116348953953
1781019116467658909,true,false,3,3,0,0,0,0,0.0,true,1781019116455419731
1781019116571550480,true,false,3,3,0,0,0,0,0.0,true,1781019116552575407
1781019116672331266,true,false,3,3,0,0,0,0,0.0,true,1781019116671257217
1781019116772787090,true,false,3,3,0,0,0,0,0.0,true,1781019116755346869
1781019116874552667,true,false,3,3,0,0,0,0,0.0,true,1781019116856534979
1781019116972643341,true,false,3,3,0,0,0,0,0.0,true,1781019116957927223
1781019117072398399,true,false,3,3,0,0,0,0,0.0,true,1781019117066253594
1781019117172173308,true,false,3,3,0,0,0,0,0.0,true,1781019117169741167
1781019117273412217,true,false,3,3,0,0,0,0,0.0,true,1781019117250791218
1781019117372890799,true,false,3,3,0,0,0,0,0.0,true,1781019117353887102
1781019117472245470,true,false,3,3,0,0,0,0,0.0,true,1781019117471985695
1781019117574631835,true,false,3,3,0,0,0,0,0.0,true,1781019117547342334
1781019117672973127,true,false,3,3,0,0,0,0,0.0,true,1781019117633390828
1781019117773558797,true,false,3,3,0,0,0,0,0.0,true,1781019117752320655
1781019117872200640,true,false,3,3,0,0,0,0,0.0,true,1781019117871850892
1781019117976580959,true,false,3,3,0,0,0,0,0.0,true,1781019117950441940
1781019118079580886,true,false,3,3,0,0,0,0,0.0,true,1781019118078703741
1781019118179577640,true,false,3,3,0,0,0,0,0.0,true,1781019118160516553
1781019118278545730,true,false,3,3,0,0,0,0,0.0,true,1781019118263888932
1781019118378541238,true,false,3,3,0,0,0,0,0.0,true,1781019118348629061
1781019118478542988,true,false,3,3,0,0,0,0,0.0,true,1781019118454859205
1781019118578058377,true,false,3,3,0,0,0,0,0.0,true,1781019118553769580
1781019118677879751,true,false,3,3,0,0,0,0,0.0,true,1781019118631716046
1781019118778053432,true,false,3,3,0,0,0,0,0.0,true,1781019118769086598
1781019118877561299,true,false,3,3,0,0,0,0,0.0,true,1781019118866267172
1781019118978042595,true,false,3,3,0,0,0,0,0.0,true,1781019118975015851
1781019119077629732,true,false,3,3,0,0,0,0,0.0,true,1781019119062111227
1781019119181733887,true,false,3,3,0,0,0,0,0.0,true,1781019119170377723
1781019119282922769,true,false,3,3,0,0,0,0,0.0,true,1781019119280855170
1781019119382256856,true,false,3,3,0,0,0,0,0.0,true,1781019119376895910
1781019119482548839,true,false,3,3,0,0,0,0,0.0,true,1781019119473435072
1781019119582555821,true,false,3,3,0,0,0,0,0.0,true,1781019119571080147
1781019119682783540,true,false,3,3,0,0,0,0,0.0,true,1781019119657119603
1781019119787562213,true,false,3,3,0,0,0,0,0.0,true,1781019119760963949
1781019119888609162,true,false,3,3,0,0,0,0,0.0,true,1781019119884677379
1781019119988781832,true,false,3,3,0,0,0,0,0.0,true,1781019119969956998
1781019120088384385,true,false,3,3,0,0,0,0,0.0,true,1781019120077716128
1781019120188306031,true,false,3,3,0,0,0,0,0.0,true,1781019120171806337
1781019120289194136,true,false,3,3,0,0,0,0,0.0,true,1781019120282966171
1781019120388877372,true,false,3,3,0,0,0,0,0.0,true,1781019120377988077
1781019120488917720,true,false,3,3,0,0,0,0,0.0,true,1781019120486766000
1781019120588399590,true,false,3,3,0,0,0,0,0.0,true,1781019120583320146
1781019120688593391,true,false,3,3,0,0,0,0,0.0,true,1781019120654030244
1781019120788703563,true,false,3,3,0,0,0,0,0.0,true,1781019120781780926
1781019120888964288,true,false,3,3,0,0,0,0,0.0,true,1781019120864606096
1781019120988764563,true,false,3,3,0,0,0,0,0.0,true,1781019120971361439
1781019121089805136,true,false,3,3,0,0,0,0,0.0,true,1781019121051695017
1781019121190544879,true,false,3,3,0,0,0,0,0.0,true,1781019121167126603
1781019121291516008,true,false,3,3,0,0,0,0,0.0,true,1781019121266325091
1781019121389093293,true,false,3,3,0,0,0,0,0.0,true,1781019121358798776
1781019121488612173,true,false,3,3,0,0,0,0,0.0,true,1781019121471328444
1781019121588923512,true,false,3,3,0,0,0,0,0.0,true,1781019121580701133
1781019121689533086,true,false,3,3,0,0,0,0,0.0,true,1781019121679997644
1781019121788512561,true,false,3,3,0,0,0,0,0.0,true,1781019121786732511
1781019121888508446,true,false,3,3,0,0,0,0,0.0,true,1781019121873591001
1781019121989537847,true,false,3,3,0,0,0,0,0.0,true,1781019121980586099
1781019122088823595,true,false,3,3,0,0,0,0,0.0,true,1781019122065713076
1781019122188705952,true,false,3,3,0,0,0,0,0.0,true,1781019122171489987
1781019122288890473,true,false,3,3,0,0,0,0,0.0,true,1781019122269830408
1781019122389237975,true,false,3,3,0,0,0,0,0.0,true,1781019122382026174
1781019122490343712,true,false,3,3,0,0,0,0,0.0,true,1781019122476571779
1781019122588226409,true,false,3,3,0,0,0,0,0.0,true,1781019122587814920
1781019122690518794,true,false,3,3,0,0,0,0,0.0,true,1781019122686032940
1781019122789004122,true,false,3,3,0,0,0,0,0.0,true,1781019122783714952
1781019122888763471,true,false,3,3,0,0,0,0,0.0,true,1781019122874778119
1781019122988958933,true,false,3,3,0,0,0,0,0.0,true,1781019122976507649
1781019123088549779,true,false,3,3,0,0,0,0,0.0,true,1781019123068802215
1781019123188134195,true,false,3,3,0,0,0,0,0.0,true,1781019123187433181
1781019123289524705,true,false,3,3,0,0,0,0,0.0,true,1781019123273731203
1781019123391564257,true,false,3,3,0,0,0,0,0.0,true,1781019123380781606
1781019123493560820,true,false,3,3,0,0,0,0,0.0,true,1781019123478443812
1781019123594841555,true,false,3,3,0,0,0,0,0.0,true,1781019123564027851
1781019123695169880,true,false,3,3,0,0,0,0,0.0,true,1781019123686029060
1781019123797553549,true,false,3,3,0,0,0,0,0.0,true,1781019123757003067
1781019123894773191,true,false,3,3,0,0,0,0,0.0,true,1781019123879237158
1781019123998569785,true,false,3,3,0,0,0,0,0.0,true,1781019123985831558
1781019124100555291,true,false,3,3,0,0,0,0,0.0,true,1781019124061064294
1781019124199912377,true,false,3,3,0,0,0,0,0.0,true,1781019124186658058
1781019124300540059,true,false,3,3,0,0,0,0,0.0,true,1781019124284931537
1781019124399925250,true,false,3,3,0,0,0,0,0.0,true,1781019124382997331
1781019124499540587,true,false,3,3,0,0,0,0,0.0,true,1781019124483905574
1781019124601725740,true,false,3,3,0,0,0,0,0.0,true,1781019124584296133
1781019124699243368,true,false,3,3,0,0,0,0,0.0,true,1781019124672713583
1781019124799387746,true,false,3,3,0,0,0,0,0.0,true,1781019124799332250
1781019124899925137,true,false,3,3,0,0,0,0,0.0,true,1781019124864042984
1781019124999271985,true,false,3,3,0,0,0,0,0.0,true,1781019124988396163
1781019125101736610,true,false,3,3,0,0,0,0,0.0,true,1781019125093526818
1781019125200038222,true,false,3,3,0,0,0,0,0.0,true,1781019125193725903
1781019125299282470,true,false,3,3,0,0,0,0,0.0,true,1781019125282287053
1781019125399203234,true,false,3,3,0,0,0,0,0.0,true,1781019125398290469
1781019125500110925,true,false,3,3,0,0,0,0,0.0,true,1781019125468269552
1781019125599340428,true,false,3,3,0,0,0,0,0.0,true,1781019125589571779
1781019125699982950,true,false,3,3,0,0,0,0,0.0,true,1781019125665927583
1781019125800567780,true,false,3,3,0,0,0,0,0.0,true,1781019125779767004
1781019125899509699,true,false,3,3,0,0,0,0,0.0,true,1781019125882695959
1781019125999927600,true,false,3,3,0,0,0,0,0.0,true,1781019125975534629
1781019126099605520,true,false,3,3,0,0,0,0,0.0,true,1781019126099545163
1781019126199696929,true,false,3,3,0,0,0,0,0.0,true,1781019126192846724
1781019126299354077,true,false,3,3,0,0,0,0,0.0,true,1781019126291316298
1781019126399165073,true,false,3,3,0,0,0,0,0.0,true,1781019126396738613
1781019126499237931,true,false,3,3,0,0,0,0,0.0,true,1781019126498051797
1781019126600509671,true,false,3,3,0,0,0,0,0.0,true,1781019126578888030
1781019126699619435,true,false,3,3,0,0,0,0,0.0,true,1781019126687196261
1781019126800563707,true,false,3,3,0,0,0,0,0.0,true,1781019126768160001
1781019126899654118,true,false,3,3,0,0,0,0,0.0,true,1781019126891998773
1781019126999869741,true,false,3,3,0,0,0,0,0.0,true,1781019126971865181
1781019127100227620,true,false,3,3,0,0,0,0,0.0,true,1781019127093123981
1781019127199650178,true,false,3,3,0,0,0,0,0.0,true,1781019127195168707
1781019127299700795,true,false,3,3,0,0,0,0,0.0,true,1781019127279408796
1781019127400513651,true,false,3,3,0,0,0,0,0.0,true,1781019127396798772
1781019127500546488,true,false,3,3,0,0,0,0,0.0,true,1781019127476573583
1781019127599772069,true,false,3,3,0,0,0,0,0.0,true,1781019127563666588
1781019127699726270,true,false,3,3,0,0,0,0,0.0,true,1781019127684112858
1781019127801746438,true,false,3,3,0,0,0,0,0.0,true,1781019127773313625
1781019127899312585,true,false,3,3,0,0,0,0,0.0,true,1781019127895459561
1781019128000046915,true,false,3,3,0,0,0,0,0.0,true,1781019127966943097
1781019128099278264,true,false,3,3,0,0,0,0,0.0,true,1781019128097297466
1781019128200546810,true,false,3,3,0,0,0,0,0.0,true,1781019128179829643
1781019128299986891,true,false,3,3,0,0,0,0,0.0,true,1781019128293753069
1781019128400542197,true,false,3,3,0,0,0,0,0.0,true,1781019128385255030
1781019128499544732,true,false,3,3,0,0,0,0,0.0,true,1781019128476857698
1781019128599660080,true,false,3,3,0,0,0,0,0.0,true,1781019128585347289
1781019128700568552,true,false,3,3,0,0,0,0,0.0,true,1781019128687056348
1781019128799886631,true,false,3,3,0,0,0,0,0.0,true,1781019128766032488
1781019128899736902,true,false,3,3,0,0,0,0,0.0,true,1781019128893655666
1781019128999334380,true,false,3,3,0,0,0,0,0.0,true,1781019128986234818
1781019129101515649,true,false,3,3,0,0,0,0,0.0,true,1781019129096849339
1781019129199265708,true,false,3,3,0,0,0,0,0.0,true,1781019129188000554
1781019129299270256,true,false,3,3,0,0,0,0,0.0,true,1781019129283249781
1781019129402302310,true,false,3,3,0,0,0,0,0.0,true,1781019129371724533
1781019129500547470,true,false,3,3,0,0,0,0,0.0,true,1781019129492897478
1781019129599920614,true,false,3,3,0,0,0,0,0.0,true,1781019129571801529
1781019129699717840,true,false,3,3,0,0,0,0,0.0,true,1781019129694724338
1781019129799695253,true,false,3,3,0,0,0,0,0.0,true,1781019129790659040
1781019129899627059,true,false,3,3,0,0,0,0,0.0,true,1781019129881212550
1781019130000239220,true,false,3,3,0,0,0,0,0.0,true,1781019129989986127
1781019130099834465,true,false,3,3,0,0,0,0,0.0,true,1781019130072884629
1781019130202719254,true,false,3,3,0,0,0,0,0.0,true,1781019130195189907
1781019130302732700,true,false,3,3,0,0,0,0,0.0,true,1781019130281966674
1781019130399839782,true,false,3,3,0,0,0,0,0.0,true,1781019130396636489
1781019130499448992,true,false,3,3,0,0,0,0,0.0,true,1781019130475554267
1781019130600548049,true,false,3,3,0,0,0,0,0.0,true,1781019130587713434
1781019130699827656,true,false,3,3,0,0,0,0,0.0,true,1781019130669736548
1781019130799546126,true,false,3,3,0,0,0,0,0.0,true,1781019130791674045
1781019130899873828,true,false,3,3,0,0,0,0,0.0,true,1781019130867113808
1781019130999418966,true,false,3,3,0,0,0,0,0.0,true,1781019130992421346
1781019131102867769,true,false,3,3,0,0,0,0,0.0,true,1781019131088619350
1781019131200522327,true,false,3,3,0,0,0,0,0.0,true,1781019131194306999
1781019131299268806,true,false,3,3,0,0,0,0,0.0,true,1781019131298570483
1781019131399544300,true,false,3,3,0,0,0,0,0.0,true,1781019131382749727
1781019131500136407,true,false,3,3,0,0,0,0,0.0,true,1781019131492207402
1781019131600312999,true,false,3,3,0,0,0,0,0.0,true,1781019131585855812
1781019131699606318,true,false,3,3,0,0,0,0,0.0,true,1781019131676836260
1781019131799324921,true,false,3,3,0,0,0,0,0.0,true,1781019131797353005
1781019131901854383,true,false,3,3,0,0,0,0,0.0,true,1781019131890500069
1781019132000115417,true,false,3,3,0,0,0,0,0.0,true,1781019131982957213
1781019132100590889,true,false,3,3,0,0,0,0,0.0,true,1781019132082966916
1781019132199985664,true,false,3,3,0,0,0,0,0.0,true,1781019132185986967
1781019132301014282,true,false,3,3,0,0,0,0,0.0,true,1781019132278512537
1781019132399644761,true,false,3,3,0,0,0,0,0.0,true,1781019132361459316
1781019132500565244,true,false,3,3,0,0,0,0,0.0,true,1781019132486982931
1781019132601727690,true,false,3,3,0,0,0,0,0.0,true,1781019132592220406
1781019132700102580,true,false,3,3,0,0,0,0,0.0,true,1781019132692017801
1781019132800177092,true,false,3,3,0,0,0,0,0.0,true,1781019132781716621
1781019132899854625,true,false,3,3,0,0,0,0,0.0,true,1781019132861753416
1781019132999350605,true,false,3,3,0,0,0,0,0.0,true,1781019132994109949
1781019133100640231,true,false,3,3,0,0,0,0,0.0,true,1781019133068378139
1781019133199779257,true,false,3,3,0,0,0,0,0.0,true,1781019133198021949
1781019133299519329,true,false,3,3,0,0,0,0,0.0,true,1781019133295729589
