timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777844463758412790,true,false,3,0,0,0,3,0,0.0,true,1777844463711346151
1777844463858298605,true,false,3,0,0,0,3,0,0.0,true,1777844463811152021
1777844463958329142,true,false,3,0,0,0,3,0,0.0,true,1777844463911137373
1777844464058306105,true,false,3,0,0,0,3,0,0.0,true,1777844464011643911
1777844464158318087,true,false,3,0,0,0,3,0,0.0,true,1777844464111394762
1777844464258299050,true,false,3,0,0,0,3,0,0.0,true,1777844464211186243
1777844464358314328,true,false,3,0,0,0,3,0,0.0,true,1777844464311138095
1777844464458313328,true,false,3,0,0,0,3,0,0.0,true,1777844464411139373
1777844464558324902,true,false,3,0,0,0,3,0,0.0,true,1777844464511140373
1777844464658658533,true,false,3,0,0,0,3,0,0.0,true,1777844464611153429
1777844464758314587,true,false,3,0,0,0,3,0,0.0,true,1777844464711143522
1777844464858306291,true,false,3,0,0,0,3,0,0.0,true,1777844464811142077
1777844464958320254,true,false,3,0,0,0,3,0,0.0,true,1777844464911164781
1777844465058333588,true,false,3,0,0,0,3,0,0.0,true,1777844465012141988
1777844465158347995,true,false,3,0,0,0,3,0,0.0,true,1777844465111145837
1777844465258312829,true,false,3,0,0,0,3,0,0.0,true,1777844465211141189
1777844465358329922,true,false,3,0,0,0,3,0,0.0,true,1777844465311159522
1777844465458328977,true,false,3,0,0,0,3,0,0.0,true,1777844465411015781
1777844465558337329,true,false,3,0,0,0,3,0,0.0,true,1777844465512076988
1777844465658335718,true,false,3,0,0,0,3,0,0.0,true,1777844465612169989
1777844465758837386,true,false,3,0,0,0,3,0,0.0,true,1777844465711617395
1777844465858331792,true,false,3,0,0,0,3,0,0.0,true,1777844465811369283
1777844465958345256,true,false,3,0,0,0,3,0,0.0,true,1777844465911153171
1777844466058317941,true,false,3,0,0,0,3,0,0.0,true,1777844466011035115
1777844466158348978,true,false,3,0,0,0,3,0,0.0,true,1777844466111035616
1777844466258327367,true,false,3,0,0,0,3,0,0.0,true,1777844466211175986
1777844466358347978,true,false,3,0,0,0,3,0,0.0,true,1777844466311034912
1777844466458350830,true,false,3,0,0,0,3,0,0.0,true,1777844466411034097
1777844466558363201,true,false,3,0,0,0,3,0,0.0,true,1777844466511045023
1777844466658344497,true,false,3,0,0,0,3,0,0.0,true,1777844466611045709
1777844466758338108,true,false,3,0,0,0,3,0,0.0,true,1777844466711039505
1777844466858347090,true,false,3,0,0,0,3,0,0.0,true,1777844466811063876
1777844466958416590,true,false,3,0,0,0,3,0,0.0,true,1777844466911042839
1777844467058349701,true,false,3,0,0,0,3,0,0.0,true,1777844467011050061
1777844467158368442,true,false,3,0,0,0,3,0,0.0,true,1777844467111042783
1777844467258401554,true,false,3,0,0,0,3,0,0.0,true,1777844467211095839
1777844467358357239,true,false,3,0,0,0,3,0,0.0,true,1777844467311051210
1777844467458377683,true,false,3,0,0,0,3,0,0.0,true,1777844467412063620
1777844467558352961,true,false,3,0,0,0,3,0,0.0,true,1777844467511357970
1777844467658358221,true,false,3,0,0,0,3,0,0.0,true,1777844467611121358
1777844467758354739,true,false,3,0,0,0,3,0,0.0,true,1777844467711061469
1777844467858366313,true,false,3,0,0,0,3,0,0.0,true,1777844467811649323
1777844467958365943,true,false,3,0,0,0,3,0,0.0,true,1777844467911437656
1777844468059525613,true,false,3,0,0,0,3,0,0.0,true,1777844468011209081
1777844468158377869,true,false,3,0,0,0,3,0,0.0,true,1777844468111059359
1777844468258587240,true,false,3,0,0,0,3,0,0.0,true,1777844468211731861
1777844468358374073,true,false,3,0,0,0,3,0,0.0,true,1777844468311477231
1777844468458403444,true,false,3,0,0,0,3,0,0.0,true,1777844468411228471
1777844468558401333,true,false,3,0,0,0,3,0,0.0,true,1777844468511072044
1777844468658376814,true,false,3,0,0,0,3,0,0.0,true,1777844468611065507
1777844468758401037,true,false,3,0,0,0,3,0,0.0,true,1777844468711538953
1777844468858380074,true,false,3,0,0,0,3,0,0.0,true,1777844468811339286
1777844468958373685,true,false,3,0,0,0,3,0,0.0,true,1777844468911100545
1777844469058401519,true,false,3,0,0,0,3,0,0.0,true,1777844469011070286
1777844469158400834,true,false,3,0,0,0,3,0,0.0,true,1777844469111586250
1777844469258420908,true,false,3,0,0,0,3,0,0.0,true,1777844469211337361
1777844469358403445,true,false,3,0,0,0,3,0,0.0,true,1777844469311117379
1777844469458403482,true,false,3,0,0,0,3,0,0.0,true,1777844469411098897
1777844469558430297,true,false,3,0,0,0,3,0,0.0,true,1777844469511086101
1777844469658415686,true,false,3,0,0,0,3,0,0.0,true,1777844469611091638
1777844469758451020,true,false,3,0,0,0,3,0,0.0,true,1777844469711081064
1777844469858392945,true,false,3,0,0,0,3,0,0.0,true,1777844469811085750
1777844469958401094,true,false,3,0,0,0,3,0,0.0,true,1777844469911093139
1777844470058425872,true,false,3,0,0,0,3,0,0.0,true,1777844470011092435
1777844470158418020,true,false,3,0,0,0,3,0,0.0,true,1777844470111242176
1777844470258402094,true,false,3,0,0,0,3,0,0.0,true,1777844470211097398
1777844470358416761,true,false,3,0,0,0,3,0,0.0,true,1777844470311098324
1777844470458413668,true,false,3,0,0,0,3,0,0.0,true,1777844470411092658
1777844470558407483,true,false,3,0,0,0,3,0,0.0,true,1777844470511265492
1777844470658410483,true,false,3,0,0,0,3,0,0.0,true,1777844470612096291
1777844470758419910,true,false,3,0,0,0,3,0,0.0,true,1777844470711103121
1777844470858431965,true,false,3,0,0,0,3,0,0.0,true,1777844470811106936
1777844470958414873,true,false,3,0,0,0,3,0,0.0,true,1777844470911374530
1777844471058421725,true,false,3,0,0,0,3,0,0.0,true,1777844471011116751
1777844471158437206,true,false,3,0,0,0,3,0,0.0,true,1777844471111112473
1777844471258424262,true,false,3,0,0,0,3,0,0.0,true,1777844471211097862
1777844471358448336,true,false,3,0,0,0,3,0,0.0,true,1777844471311392863
1777844471458447281,true,false,3,0,0,0,3,0,0.0,true,1777844471411156104
1777844471558388170,true,false,3,0,0,0,3,0,0.0,true,1777844471511108733
1777844471658422577,true,false,3,0,0,0,3,0,0.0,true,1777844471611113289
1777844471758439040,true,false,3,0,0,0,3,0,0.0,true,1777844471711119307
1777844471858424652,true,false,3,0,0,0,3,0,0.0,true,1777844471811179715
1777844471958605023,true,false,3,0,0,0,3,0,0.0,true,1777844471911116974
1777844472058429430,true,false,3,0,0,0,3,0,0.0,true,1777844472011116252
1777844472158444985,true,false,3,0,0,0,3,0,0.0,true,1777844472111119715
1777844472258450930,true,false,3,0,0,0,3,0,0.0,true,1777844472211241327
1777844472358468671,true,false,3,0,0,0,3,0,0.0,true,1777844472311117567
1777844472458484115,true,false,3,0,0,0,3,0,0.0,true,1777844472411125086
1777844472558452689,true,false,3,0,0,0,3,0,0.0,true,1777844472511132031
1777844472658444023,true,false,3,0,0,0,3,0,0.0,true,1777844472611127494
1777844472758453393,true,false,3,0,0,0,3,0,0.0,true,1777844472711140068
1777844472858459301,true,false,3,0,0,0,3,0,0.0,true,1777844472811117679
1777844472958443634,true,false,3,0,0,0,3,0,0.0,true,1777844472910584530
1777844473058461690,true,false,3,0,0,0,3,0,0.0,true,1777844473011402532
1777844473158493116,true,false,3,0,0,0,3,0,0.0,true,1777844473111126161
1777844473258468376,true,false,3,0,0,0,3,0,0.0,true,1777844473211139883
1777844473358451931,true,false,3,0,0,0,3,0,0.0,true,1777844473311140921
1777844473458420209,true,false,3,0,0,0,3,0,0.0,true,1777844473412133627
1777844473558505672,true,false,3,0,0,0,3,0,0.0,true,1777844473511183625
1777844473658474654,true,false,3,0,0,0,3,0,0.0,true,1777844473611149032
1777844473758444839,true,false,3,0,0,0,3,0,0.0,true,1777844473711707793
1777844473858452006,true,false,3,0,0,0,3,0,0.0,true,1777844473811505200
1777844473958472469,true,false,3,0,0,0,3,0,0.0,true,1777844473911254385
1777844474058474043,true,false,3,0,0,0,3,0,0.0,true,1777844474011146273
1777844474158487895,true,false,3,0,0,0,3,0,0.0,true,1777844474111777331
1777844474258494266,true,false,3,0,0,0,3,0,0.0,true,1777844474211549404
1777844474358491525,true,false,3,0,0,0,3,0,0.0,true,1777844474311281311
1777844474458487784,true,false,3,0,0,0,3,0,0.0,true,1777844474411151774
1777844474558504099,true,false,3,0,0,0,3,0,0.0,true,1777844474511171311
1777844474658502322,true,false,3,0,0,0,3,0,0.0,true,1777844474611592627
1777844474758492100,true,false,3,0,0,0,3,0,0.0,true,1777844474712033221
1777844474858484970,true,false,3,0,0,0,3,0,0.0,true,1777844474811056515
1777844474958509970,true,false,3,0,0,0,3,0,0.0,true,1777844474911045292
1777844475058499378,true,false,3,0,0,0,3,0,0.0,true,1777844475011038200
1777844475158488026,true,false,3,0,0,0,3,0,0.0,true,1777844475112037203
1777844475258492915,true,false,3,0,0,0,3,0,0.0,true,1777844475211176293
1777844475358506211,true,false,3,0,0,0,3,0,0.0,true,1777844475311035552
1777844475458524952,true,false,3,0,0,0,3,0,0.0,true,1777844475411036015
1777844475558490452,true,false,3,0,0,0,3,0,0.0,true,1777844475511041349
1777844475658485212,true,false,3,0,0,0,3,0,0.0,true,1777844475612040630
1777844475758510619,true,false,3,0,0,0,3,0,0.0,true,1777844475711041812
1777844475858503193,true,false,3,0,0,0,3,0,0.0,true,1777844475811170923
1777844475958494805,true,false,3,0,0,0,3,0,0.0,true,1777844475911503295
1777844476058482712,true,false,3,0,0,0,3,0,0.0,true,1777844476011255498
1777844476158573268,true,false,3,0,0,0,3,0,0.0,true,1777844476111051294
1777844476258532416,true,false,3,0,0,0,3,0,0.0,true,1777844476211784704
1777844476358541898,true,false,3,0,0,0,3,0,0.0,true,1777844476311580073
1777844476458521565,true,false,3,0,0,0,3,0,0.0,true,1777844476411316351
1777844476558475639,true,false,3,0,0,0,3,0,0.0,true,1777844476511103943
1777844476658496454,true,false,3,0,0,0,3,0,0.0,true,1777844476611849760
1777844476758545120,true,false,3,0,0,0,3,0,0.0,true,1777844476711060924
1777844476858490343,true,false,3,0,0,0,3,0,0.0,true,1777844476812054094
1777844476958575917,true,false,3,0,0,0,3,0,0.0,true,1777844476911145832
1777844477058487121,true,false,3,0,0,0,3,0,0.0,true,1777844477011054387
1777844477158565399,true,false,3,0,0,0,3,0,0.0,true,1777844477111059739
1777844477258494899,true,false,3,0,0,0,3,0,0.0,true,1777844477211072647
1777844477358535862,true,false,3,0,0,0,3,0,0.0,true,1777844477311213592
1777844477458533973,true,false,3,0,0,0,3,0,0.0,true,1777844477411076073
1777844477557959916,true,false,3,0,0,0,3,0,0.0,true,1777844477511068462
1777844477658558585,true,false,3,0,0,0,3,0,0.0,true,1777844477611511834
1777844477758553085,true,false,3,0,0,0,3,0,0.0,true,1777844477711269426
1777844477858542325,true,false,3,0,0,0,3,0,0.0,true,1777844477811067555
1777844477958488844,true,false,3,0,0,0,3,0,0.0,true,1777844477911069963
1777844478058579974,true,false,3,0,0,0,3,0,0.0,true,1777844478011585038
1777844478158492659,true,false,3,0,0,0,3,0,0.0,true,1777844478111344686
1777844478258568178,true,false,3,0,0,0,3,0,0.0,true,1777844478212079410
1777844478358486011,true,false,3,0,0,0,3,0,0.0,true,1777844478311088426
1777844478458591197,true,false,3,0,0,0,3,0,0.0,true,1777844478411610520
1777844478558557345,true,false,3,0,0,0,3,0,0.0,true,1777844478511370779
1777844478658568197,true,false,3,0,0,0,3,0,0.0,true,1777844478611125760
1777844478758569641,true,false,3,0,0,0,3,0,0.0,true,1777844478711079408
1777844478858551678,true,false,3,0,0,0,3,0,0.0,true,1777844478811648484
1777844478958559123,true,false,3,0,0,0,3,0,0.0,true,1777844478911404168
1777844479058558790,true,false,3,0,0,0,3,0,0.0,true,1777844479011184353
1777844479158581938,true,false,3,0,0,0,3,0,0.0,true,1777844479111948633
1777844479258594864,true,false,3,0,0,0,3,0,0.0,true,1777844479211086816
1777844479358559105,true,false,3,0,0,0,3,0,0.0,true,1777844479311088631
1777844479458579809,true,false,3,0,0,0,3,0,0.0,true,1777844479411098539
1777844479558597235,true,false,3,0,0,0,3,0,0.0,true,1777844479511106168
1777844479658595865,true,false,3,0,0,0,3,0,0.0,true,1777844479611110354
1777844479758575106,true,false,3,0,0,0,3,0,0.0,true,1777844479711094446
1777844479858566995,true,false,3,0,0,0,3,0,0.0,true,1777844479811298447
1777844479958588810,true,false,3,0,0,0,3,0,0.0,true,1777844479911102650
1777844480058591754,true,false,3,0,0,0,3,0,0.0,true,1777844480011097706
1777844480158631754,true,false,3,0,0,0,3,0,0.0,true,1777844480111105132
1777844480258582606,true,false,3,0,0,0,3,0,0.0,true,1777844480211378966
1777844480358588680,true,false,3,0,0,0,3,0,0.0,true,1777844480311109225
1777844480458592606,true,false,3,0,0,0,3,0,0.0,true,1777844480411111929
1777844480558594847,true,false,3,0,0,0,3,0,0.0,true,1777844480511101744
1777844480658584551,true,false,3,0,0,0,3,0,0.0,true,1777844480611387356
1777844480758571847,true,false,3,0,0,0,3,0,0.0,true,1777844480711154392
1777844480858610014,true,false,3,0,0,0,3,0,0.0,true,1777844480811111707
1777844480958590922,true,false,3,0,0,0,3,0,0.0,true,1777844480911672505
1777844481058583107,true,false,3,0,0,0,3,0,0.0,true,1777844481011432671
1777844481158604718,true,false,3,0,0,0,3,0,0.0,true,1777844481111186615
1777844481258612978,true,false,3,0,0,0,3,0,0.0,true,1777844481211117448
1777844481358583700,true,false,3,0,0,0,3,0,0.0,true,1777844481311730561
1777844481458600478,true,false,3,0,0,0,3,0,0.0,true,1777844481411510764
1777844481558612182,true,false,3,0,0,0,3,0,0.0,true,1777844481511251134
1777844481658620182,true,false,3,0,0,0,3,0,0.0,true,1777844481611120874
1777844481758613645,true,false,3,0,0,0,3,0,0.0,true,1777844481711125097
1777844481858612645,true,false,3,0,0,0,3,0,0.0,true,1777844481811127245
1777844481958629682,true,false,3,0,0,0,3,0,0.0,true,1777844481911136449
1777844482058623479,true,false,3,0,0,0,3,0,0.0,true,1777844482011130208
1777844482158619960,true,false,3,0,0,0,3,0,0.0,true,1777844482111130338
1777844482258624590,true,false,3,0,0,0,3,0,0.0,true,1777844482211132616
1777844482358630924,true,false,3,0,0,0,3,0,0.0,true,1777844482312164693
1777844482458607257,true,false,3,0,0,0,3,0,0.0,true,1777844482411137950
1777844482558626701,true,false,3,0,0,0,3,0,0.0,true,1777844482511135820
1777844482658639165,true,false,3,0,0,0,3,0,0.0,true,1777844482611143135
1777844482758630072,true,false,3,0,0,0,3,0,0.0,true,1777844482711424414
1777844482858619794,true,false,3,0,0,0,3,0,0.0,true,1777844482811188858
1777844482958617202,true,false,3,0,0,0,3,0,0.0,true,1777844482911144728
1777844483058660498,true,false,3,0,0,0,3,0,0.0,true,1777844483011722711
1777844483158634980,true,false,3,0,0,0,3,0,0.0,true,1777844483111580155
1777844483258631091,true,false,3,0,0,0,3,0,0.0,true,1777844483211232766
1777844483358632221,true,false,3,0,0,0,3,0,0.0,true,1777844483311147154
1777844483458650851,true,false,3,0,0,0,3,0,0.0,true,1777844483411758267
1777844483558635517,true,false,3,0,0,0,3,0,0.0,true,1777844483511547322
1777844483658651721,true,false,3,0,0,0,3,0,0.0,true,1777844483611306896
1777844483758638518,true,false,3,0,0,0,3,0,0.0,true,1777844483711157284
1777844483858644629,true,false,3,0,0,0,3,0,0.0,true,1777844483811812231
1777844483958646796,true,false,3,0,0,0,3,0,0.0,true,1777844483912171639
1777844484058666333,true,false,3,0,0,0,3,0,0.0,true,1777844484011343193
1777844484158652833,true,false,3,0,0,0,3,0,0.0,true,1777844484111154377
1777844484258673407,true,false,3,0,0,0,3,0,0.0,true,1777844484211024155
1777844484358641185,true,false,3,0,0,0,3,0,0.0,true,1777844484311034248
1777844484458652926,true,false,3,0,0,0,3,0,0.0,true,1777844484411034803
1777844484558710649,true,false,3,0,0,0,3,0,0.0,true,1777844484511161748
1777844484658715056,true,false,3,0,0,0,3,0,0.0,true,1777844484611036507
1777844484758662426,true,false,3,0,0,0,3,0,0.0,true,1777844484711044470
1777844484858700315,true,false,3,0,0,0,3,0,0.0,true,1777844484811450731
1777844484958664927,true,false,3,0,0,0,3,0,0.0,true,1777844484911213490
1777844485058671575,true,false,3,0,0,0,3,0,0.0,true,1777844485011047137
1777844485158671390,true,false,3,0,0,0,3,0,0.0,true,1777844485111051323
1777844485258658816,true,false,3,0,0,0,3,0,0.0,true,1777844485211584658
1777844485358663409,true,false,3,0,0,0,3,0,0.0,true,1777844485311272953
1777844485458662835,true,false,3,0,0,0,3,0,0.0,true,1777844485411056305
1777844485558701298,true,false,3,0,0,0,3,0,0.0,true,1777844485511810548
1777844485658674409,true,false,3,0,0,0,3,0,0.0,true,1777844485611571121
1777844485758693835,true,false,3,0,0,0,3,0,0.0,true,1777844485711191139
1777844485858686205,true,false,3,0,0,0,3,0,0.0,true,1777844485811104324
1777844485958682669,true,false,3,0,0,0,3,0,0.0,true,1777844485911061120
1777844486058681558,true,false,3,0,0,0,3,0,0.0,true,1777844486011062657
1777844486158691743,true,false,3,0,0,0,3,0,0.0,true,1777844486111364880
1777844486258700521,true,false,3,0,0,0,3,0,0.0,true,1777844486261063843
1777844486358680428,true,false,3,0,0,0,3,0,0.0,true,1777844486311059602
1777844486458690002,true,false,3,0,0,0,3,0,0.0,true,1777844486411661252
1777844486558677651,true,false,3,0,0,0,3,0,0.0,true,1777844486511438455
1777844486658748188,true,false,3,0,0,0,3,0,0.0,true,1777844486611208695
1777844486758694892,true,false,3,0,0,0,3,0,0.0,true,1777844486711066399
1777844486858704114,true,false,3,0,0,0,3,0,0.0,true,1777844486811718382
1777844486958736262,true,false,3,0,0,0,3,0,0.0,true,1777844486911478845
1777844487058716188,true,false,3,0,0,0,3,0,0.0,true,1777844487011239844
1777844487158707207,true,false,3,0,0,0,3,0,0.0,true,1777844487112012643
1777844487258741189,true,false,3,0,0,0,3,0,0.0,true,1777844487211078677
1777844487358692874,true,false,3,0,0,0,3,0,0.0,true,1777844487311079566
1777844487458718670,true,false,3,0,0,0,3,0,0.0,true,1777844487411286419
1777844487558732763,true,false,3,0,0,0,3,0,0.0,true,1777844487511102918
1777844487658719115,true,false,3,0,0,0,3,0,0.0,true,1777844487611084122
1777844487758724800,true,false,3,0,0,0,3,0,0.0,true,1777844487711088863
1777844487858877764,true,false,3,0,0,0,3,0,0.0,true,1777844487811373327
1777844487958729319,true,false,3,0,0,0,3,0,0.0,true,1777844487911132845
1777844488058729616,true,false,3,0,0,0,3,0,0.0,true,1777844488011084826
1777844488158711579,true,false,3,0,0,0,3,0,0.0,true,1777844488111632328
1777844488258735171,true,false,3,0,0,0,3,0,0.0,true,1777844488211398105
1777844488358942413,true,false,3,0,0,0,3,0,0.0,true,1777844488311174938
1777844488458729468,true,false,3,0,0,0,3,0,0.0,true,1777844488411922774
1777844488558715672,true,false,3,0,0,0,3,0,0.0,true,1777844488511107271
1777844488658729579,true,false,3,0,0,0,3,0,0.0,true,1777844488611101327
1777844488758746153,true,false,3,0,0,0,3,0,0.0,true,1777844488711244142
1777844488858501597,true,false,3,0,0,0,3,0,0.0,true,1777844488811103975
1777844488958734654,true,false,3,0,0,0,3,0,0.0,true,1777844488911111901
1777844489058745302,true,false,3,0,0,0,3,0,0.0,true,1777844489011524051
1777844489158764228,true,false,3,0,0,0,3,0,0.0,true,1777844489112102571
1777844489258733135,true,false,3,0,0,0,3,0,0.0,true,1777844489212120405
1777844489358014911,true,false,3,0,0,0,3,0,0.0,true,1777844489311827737
1777844489458755302,true,false,3,0,0,0,3,0,0.0,true,1777844489411123624
1777844489558784617,true,false,3,0,0,0,3,0,0.0,true,1777844489511381477
1777844489658896155,true,false,3,0,0,0,3,0,0.0,true,1777844489611180625
1777844489758738118,true,false,3,0,0,0,3,0,0.0,true,1777844489711109291
1777844489858757321,true,false,3,0,0,0,3,0,0.0,true,1777844489811646015
1777844489958782896,true,false,3,0,0,0,3,0,0.0,true,1777844489911408626
1777844490058750340,true,false,3,0,0,0,3,0,0.0,true,1777844490011174366
1777844490158774785,true,false,3,0,0,0,3,0,0.0,true,1777844490111946368
1777844490258778748,true,false,3,0,0,0,3,0,0.0,true,1777844490211117792
1777844490358752989,true,false,3,0,0,0,3,0,0.0,true,1777844490311116607
1777844490458864285,true,false,3,0,0,0,3,0,0.0,true,1777844490411261255
1777844490558762137,true,false,3,0,0,0,3,0,0.0,true,1777844490511128366
1777844490658747637,true,false,3,0,0,0,3,0,0.0,true,1777844490611772276
1777844490758756600,true,false,3,0,0,0,3,0,0.0,true,1777844490711520312
1777844490858782415,true,false,3,0,0,0,3,0,0.0,true,1777844490811269923
1777844490958769452,true,false,3,0,0,0,3,0,0.0,true,1777844490912051166
1777844491058769267,true,false,3,0,0,0,3,0,0.0,true,1777844491011126015
1777844491158779193,true,false,3,0,0,0,3,0,0.0,true,1777844491111149626
1777844491258768823,true,false,3,0,0,0,3,0,0.0,true,1777844491211337794
1777844491358781082,true,false,3,0,0,0,3,0,0.0,true,1777844491311145812
1777844491458766694,true,false,3,0,0,0,3,0,0.0,true,1777844491411131886
1777844491558779453,true,false,3,0,0,0,3,0,0.0,true,1777844491511654110
1777844491658770046,true,false,3,0,0,0,3,0,0.0,true,1777844491611387146
1777844491758787935,true,false,3,0,0,0,3,0,0.0,true,1777844491711140423
1777844491858794398,true,false,3,0,0,0,3,0,0.0,true,1777844491811908963
1777844491958814546,true,false,3,0,0,0,3,0,0.0,true,1777844491911691092
1777844492058775046,true,false,3,0,0,0,3,0,0.0,true,1777844492011445776
1777844492158765509,true,false,3,0,0,0,3,0,0.0,true,1777844492112201186
1777844492258825621,true,false,3,0,0,0,3,0,0.0,true,1777844492211148924
1777844492358800324,true,false,3,0,0,0,3,0,0.0,true,1777844492311153554
1777844492458804343,true,false,3,0,0,0,3,0,0.0,true,1777844492411504592
1777844492558791214,true,false,3,0,0,0,3,0,0.0,true,1777844492512189409
1777844492658790806,true,false,3,0,0,0,3,0,0.0,true,1777844492611151998
1777844492758803066,true,false,3,0,0,0,3,0,0.0,true,1777844492711815389
1777844492858805992,true,false,3,0,0,0,3,0,0.0,true,1777844492811553203
1777844492958804270,true,false,3,0,0,0,3,0,0.0,true,1777844492911309407
1777844493058815399,true,false,3,0,0,0,3,0,0.0,true,1777844493012079687
1777844493158796214,true,false,3,0,0,0,3,0,0.0,true,1777844493111843260
1777844493258776640,true,false,3,0,0,0,3,0,0.0,true,1777844493211602334
1777844493358816177,true,false,3,0,0,0,3,0,0.0,true,1777844493312351651
1777844493458818844,true,false,3,0,0,0,3,0,0.0,true,1777844493412123502
1777844493558796955,true,false,3,0,0,0,3,0,0.0,true,1777844493511925446
1777844493658819215,true,false,3,0,0,0,3,0,0.0,true,1777844493611038444
1777844493758814104,true,false,3,0,0,0,3,0,0.0,true,1777844493711034203
1777844493858835086,true,false,3,0,0,0,3,0,0.0,true,1777844493812033669
1777844493958812641,true,false,3,0,0,0,3,0,0.0,true,1777844493911045925
1777844494058799900,true,false,3,0,0,0,3,0,0.0,true,1777844494012042466
1777844494158834901,true,false,3,0,0,0,3,0,0.0,true,1777844494111491964
1777844494258819956,true,false,3,0,0,0,3,0,0.0,true,1777844494211250186
1777844494358818105,true,false,3,0,0,0,3,0,0.0,true,1777844494311069241
1777844494458837697,true,false,3,0,0,0,3,0,0.0,true,1777844494411055722
1777844494558832864,true,false,3,0,0,0,3,0,0.0,true,1777844494511582946
1777844494658880050,true,false,3,0,0,0,3,0,0.0,true,1777844494611325946
1777844494758847976,true,false,3,0,0,0,3,0,0.0,true,1777844494711100556
1777844494858840531,true,false,3,0,0,0,3,0,0.0,true,1777844494811858336
1777844494958829902,true,false,3,0,0,0,3,0,0.0,true,1777844494911617354
1777844495058819383,true,false,3,0,0,0,3,0,0.0,true,1777844495011375983
1777844495158830383,true,false,3,0,0,0,3,0,0.0,true,1777844495111142205
1777844495258837606,true,false,3,0,0,0,3,0,0.0,true,1777844495211917244
1777844495358845384,true,false,3,0,0,0,3,0,0.0,true,1777844495311709892
1777844495458858550,true,false,3,0,0,0,3,0,0.0,true,1777844495411462428
1777844495558820773,true,false,3,0,0,0,3,0,0.0,true,1777844495511202409
1777844495658849884,true,false,3,0,0,0,3,0,0.0,true,1777844495611960671
1777844495758855458,true,false,3,0,0,0,3,0,0.0,true,1777844495711717022
1777844495858846143,true,false,3,0,0,0,3,0,0.0,true,1777844495811534855
1777844495958854921,true,false,3,0,0,0,3,0,0.0,true,1777844495912241320
1777844496058857588,true,false,3,0,0,0,3,0,0.0,true,1777844496012002671
1777844496158866329,true,false,3,0,0,0,3,0,0.0,true,1777844496111077780
1777844496258846607,true,false,3,0,0,0,3,0,0.0,true,1777844496211074836
1777844496358861514,true,false,3,0,0,0,3,0,0.0,true,1777844496311308244
1777844496458851515,true,false,3,0,0,0,3,0,0.0,true,1777844496411092929
1777844496558866218,true,false,3,0,0,0,3,0,0.0,true,1777844496511083262
1777844496658841441,true,false,3,0,0,0,3,0,0.0,true,1777844496611083095
1777844496758858496,true,false,3,0,0,0,3,0,0.0,true,1777844496711363893
1777844496858857682,true,false,3,0,0,0,3,0,0.0,true,1777844496811138022
1777844496958868311,true,false,3,0,0,0,3,0,0.0,true,1777844496911892968
1777844497058869441,true,false,3,0,0,0,3,0,0.0,true,1777844497011658986
1777844497158860460,true,false,3,0,0,0,3,0,0.0,true,1777844497111410152
1777844497258888071,true,false,3,0,0,0,3,0,0.0,true,1777844497211155985
1777844497358881812,true,false,3,0,0,0,3,0,0.0,true,1777844497313106102
1777844497458869590,true,false,3,0,0,0,3,0,0.0,true,1777844497411090041
1777844497558881220,true,false,3,0,0,0,3,0,0.0,true,1777844497511442412
1777844497658873275,true,false,3,0,0,0,3,0,0.0,true,1777844497611237097
1777844497758893942,true,false,3,0,0,0,3,0,0.0,true,1777844497712096729
1777844497858912739,true,false,3,0,0,0,3,0,0.0,true,1777844497811765117
1777844497958877924,true,false,3,0,0,0,3,0,0.0,true,1777844497911516098
1777844498058891405,true,false,3,0,0,0,3,0,0.0,true,1777844498011352746
1777844498158889739,true,false,3,0,0,0,3,0,0.0,true,1777844498111106005
1777844498258898406,true,false,3,0,0,0,3,0,0.0,true,1777844498211826118
1777844498358899739,true,false,3,0,0,0,3,0,0.0,true,1777844498311583154
1777844498458882684,true,false,3,0,0,0,3,0,0.0,true,1777844498411338524
1777844498558886499,true,false,3,0,0,0,3,0,0.0,true,1777844498512118360
1777844498658896517,true,false,3,0,0,0,3,0,0.0,true,1777844498611877174
1777844498758898480,true,false,3,0,0,0,3,0,0.0,true,1777844498711636988
1777844498858920129,true,false,3,0,0,0,3,0,0.0,true,1777844498811399654
1777844498958896943,true,false,3,0,0,0,3,0,0.0,true,1777844498911180821
1777844499058912166,true,false,3,0,0,0,3,0,0.0,true,1777844499011935434
1777844499158898684,true,false,3,0,0,0,3,0,0.0,true,1777844499111762156
1777844499258909148,true,false,3,0,0,0,3,0,0.0,true,1777844499211463211
1777844499358938129,true,false,3,0,0,0,3,0,0.0,true,1777844499311249969
1777844499458916166,true,false,3,0,0,0,3,0,0.0,true,1777844499412132546
1777844499558913018,true,false,3,0,0,0,3,0,0.0,true,1777844499511783230
1777844499658151368,true,false,3,0,0,0,3,0,0.0,true,1777844499611530304
1777844499758927370,true,false,3,0,0,0,3,0,0.0,true,1777844499711274840
1777844499858953389,true,false,3,0,0,0,3,0,0.0,true,1777844499812069935
1777844499958925945,true,false,3,0,0,0,3,0,0.0,true,1777844499912132436
1777844500058924463,true,false,3,0,0,0,3,0,0.0,true,1777844500011563767
1777844500158079405,true,false,3,0,0,0,3,0,0.0,true,1777844500112333640
1777844500258927056,true,false,3,0,0,0,3,0,0.0,true,1777844500211146470
