timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777843828965124475,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-1.401298464324817e-45,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829064119250,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-1.401298464324817e-45,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829164132047,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-1.401298464324817e-45,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829264120807,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-1.401298464324817e-45,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829364125548,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-1.401298464324817e-45,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829464127308,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-1.401298464324817e-45,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829564131161,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-1.401298464324817e-45,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829664131976,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-1.401298464324817e-45,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829765149590,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829864132051,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843829964139107,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830064148423,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830164142701,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830264141553,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830364149017,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830465137890,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830563423905,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830665142873,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830764160278,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830864165223,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,-8.918094665241074e+33,6.101724147796631,-8.918094665241074e+33,6.101724147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843830964142317,275.1296081542969,175.0587921142578,78.68221282958984,243.10154724121094,84.342041015625,74.83905792236328,1.792561997483983e+38,6.101773262023926,1.792561997483983e+38,6.101773262023926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6761417388916,0.0,0.0,0.0,0.0,1777843828586345824
1777843831065157375,275.12890625,175.05870056152344,78.68133544921875,243.10154724121094,84.342041015625,74.83905792236328,-1.384335501130882e-34,6.1017866134643555,-1.384335501130882e-34,6.1017866134643555,0.0,0.0,0.0,0.0,0.517029345035553,0.0,-0.3410804271697998,0.0319562591612339,28.309999465942383,27.260000228881836,29.920000076293945,28.219999313354492,30.959999084472656,32.09000015258789,23.82513427734375,0.10554145276546478,-0.15655477344989777,-0.008536973968148232,-1.1402702331542969,1777843830988068897
1777843831164166688,275.1288146972656,175.05870056152344,78.68133544921875,243.10154724121094,84.342041015625,74.83905792236328,4.3783972418331115e+29,6.101797580718994,4.3783972418331115e+29,6.101797580718994,0.0,0.0,0.0,0.0,0.5013624429702759,0.0,-0.3555944561958313,0.1757594347000122,28.309999465942383,27.34000015258789,30.0,28.219999313354492,30.959999084472656,32.09000015258789,23.82513427734375,0.1135980486869812,-0.15728473663330078,-0.0065084295347332954,-1.1403722763061523,1777843831088077546
1777843831264156133,275.1288146972656,175.05870056152344,78.68133544921875,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831088077546
1777843831365156358,275.1288146972656,175.05870056152344,78.68133544921875,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831088077546
1777843831465158803,275.1288146972656,175.05870056152344,78.68133544921875,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831088077546
1777843831566183603,275.1288146972656,175.05870056152344,78.68133544921875,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831088077546
1777843831664038746,275.1288146972656,175.05870056152344,78.68133544921875,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831088077546
1777843831764168210,275.1288146972656,175.05870056152344,78.68123626708984,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.46204495429992676,0.0,-0.36285150051116943,0.1278250366449356,28.309999465942383,27.260000228881836,29.920000076293945,28.309999465942383,30.8799991607666,32.09000015258789,23.82513427734375,0.09426221996545792,-0.15774646401405334,-0.008682806976139545,-1.1404696702957153,1777843831688561587
1777843831865185713,275.1288146972656,175.05870056152344,78.68123626708984,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831688561587
1777843831964045525,275.1288146972656,175.05870056152344,78.68123626708984,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831688561587
1777843832065035695,275.1288146972656,175.05870056152344,78.68123626708984,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831688561587
1777843832164035786,275.1288146972656,175.05870056152344,78.68123626708984,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831688561587
1777843832265185567,275.1288146972656,175.05870056152344,78.68123626708984,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831688561587
1777843832364049713,275.1288146972656,175.05870056152344,78.68123626708984,243.10154724121094,84.342041015625,74.83905792236328,8.830083365884978e-12,6.101883888244629,8.830083365884978e-12,6.101883888244629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843831688561587
1777843832464175751,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.5323684811592102,0.0,-0.33382338285446167,0.0639125183224678,28.389999389648438,27.260000228881836,29.920000076293945,28.309999465942383,30.959999084472656,32.09000015258789,23.82513427734375,0.10795843601226807,-0.15691955387592316,-0.008128483779728413,-1.140146255493164,1777843832388970148
1777843832564053510,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843832665047773,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843832765051570,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843832865059181,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843832965065311,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833064058624,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833165195609,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-1.401298464324817e-45,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833264065459,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-8.918337301488774e+33,6.101937770843506,-8.918337301488774e+33,6.101937770843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833364056589,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-8.918337301488774e+33,6.101937770843506,-8.918337301488774e+33,6.101937770843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833465070444,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-8.918337301488774e+33,6.101937770843506,-8.918337301488774e+33,6.101937770843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833564067201,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-8.918337301488774e+33,6.101937770843506,-8.918337301488774e+33,6.101937770843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833665061315,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-8.918337301488774e+33,6.101937770843506,-8.918337301488774e+33,6.101937770843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833764056350,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,-8.918337301488774e+33,6.101937770843506,-8.918337301488774e+33,6.101937770843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833865106076,275.1288146972656,175.05870056152344,78.68114471435547,243.10154724121094,84.342041015625,74.83905792236328,0.00021845898299943656,6.101968765258789,0.00021845898299943656,6.101968765258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843832388970148
1777843833965089558,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.47741246223449707,0.0,-0.34833747148513794,0.1118469089269638,28.219999313354492,27.260000228881836,30.0,28.309999465942383,30.959999084472656,32.09000015258789,23.82513427734375,0.10554146021604538,-0.15643993020057678,-0.010879436507821083,-1.1404649019241333,1777843833889873103
1777843834065072484,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843833889873103
1777843834164059797,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843833889873103
1777843834264072112,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843833889873103
1777843834365087282,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-2.702750209171098e-38,6.101999759674072,-2.702750209171098e-38,6.101999759674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82513427734375,0.0,0.0,0.0,0.0,1777843833889873103
1777843834464069965,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.540023922920227,0.0,-0.5007351040840149,0.0319562591612339,28.309999465942383,27.260000228881836,29.920000076293945,28.309999465942383,30.8799991607666,32.09000015258789,23.84442901611328,0.11520937830209732,-0.15742340683937073,-0.006427764892578125,-1.141700267791748,1777843834390220051
1777843834566083804,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843834664073929,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843834764092374,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843834865078396,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843834964079672,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843835064095820,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,1.1262490233579676e-37,6.102048397064209,1.1262490233579676e-37,6.102048397064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843835164085265,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,1.1262490233579676e-37,6.102048397064209,1.1262490233579676e-37,6.102048397064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843835265096343,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,1.1262490233579676e-37,6.102048397064209,1.1262490233579676e-37,6.102048397064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843835364093767,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,1.2766864986602914e+32,6.102067470550537,1.2766864986602914e+32,6.102067470550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843835465091455,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,1.2766864986602914e+32,6.102067470550537,1.2766864986602914e+32,6.102067470550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843835565083659,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,1.2766864986602914e+32,6.102067470550537,1.2766864986602914e+32,6.102067470550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843835664082731,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-114195144.0,6.102079391479492,-114195144.0,6.102079391479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843834390220051
1777843835764093454,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.5087181925773621,0.0,-0.3555944561958313,0.1438031792640686,28.309999465942383,27.18000030517578,29.920000076293945,28.219999313354492,30.8799991607666,32.0099983215332,23.84442901611328,0.11037541925907135,-0.15662789344787598,-0.00917196273803711,-1.1404279470443726,1777843835691161857
1777843835864093806,275.12872314453125,175.05870056152344,78.68104553222656,243.10154724121094,84.342041015625,74.83905792236328,-0.22321423888206482,-0.22321423888206482,-0.009765625,-0.3246753215789795,-0.3246753215789795,-1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84442901611328,0.0,0.0,0.0,0.0,1777843835691161857
