timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781040637679429671,sim,509437.671,-308096,774,2,0,true,true,true,3.815618181545987,-0.023837264884727698,-0.14270844504256827,46.751196710620434,7.613087251928915,560.0530649534818,-0.0000330194233740394,-0.0000593124707770903,-1.413002532826835e-7,0.5,0.4,0.1,0.1997241088206977,-0.014636786077272129,0.43988185328461354,0.004078428324510126,-0.024426276479240137,9.80661866516494,-1.41139046947355e-6,-1.2810204871617411e-6,-0.00002805877609645547,14,3,25.0,94.775,VNINS,0,0,1781040637671371249
1781040637779769467,sim,509437.759,-308096,774,2,0,true,true,true,3.8154853667198143,-0.02384369939359483,-0.14271516298075868,46.75119277003083,7.613076516863237,560.0530649650908,-0.00003305731382089083,-0.00005939669317202523,-1.3751516855092796e-7,0.5,0.4,0.1,0.19972419016119505,-0.01463636697865191,0.4398818302977756,0.004080145992921095,-0.02442719709949729,9.806618689110897,-1.425049118260691e-6,-1.275945796044134e-6,-0.000027604784253461596,14,3,25.0,94.775,VNINS,0,0,1781040637758876021
1781040637882162992,sim,509437.873,-308096,774,2,0,true,true,true,3.815322372393159,-0.023851701213552845,-0.1427236526277809,46.75119923915181,7.613083683725059,560.0530649791622,-0.00003310399184436441,-0.00005950044443946698,-1.328525365273947e-7,0.5,0.4,0.1,0.19972429079087753,-0.014635854529704428,0.43988180165843,0.00408145688223799,-0.02442867201514024,9.806618682326052,-1.4418743192547725e-6,-1.2696945817022789e-6,-0.000027045525421466023,14,3,25.0,94.775,VNINS,0,0,1781040637873086523
1781040637981725603,sim,509437.967,-308096,774,2,0,true,true,true,3.8151943624873894,-0.023858070079047933,-0.14273051709225443,46.751194803902266,7.61309138160635,560.053064990072,-0.00003314079390985517,-0.000059582241167001354,-1.291766452346521e-7,0.5,0.4,0.1,0.19972437046961625,-0.01463545358228088,0.43988177882126056,0.00408292805129485,-0.024429705189390537,9.806618695804389,-1.4551387161913044e-6,-1.2647663547890174e-6,-0.00002660461104943504,14,3,25.0,94.775,VNINS,0,0,1781040637967526102
1781040638081687853,sim,509438.071,-308096,774,2,0,true,true,true,3.815037287198312,-0.02386599103626053,-0.14273918723671977,46.75119611417935,7.613084340099943,560.053065003282,-0.00003318613118034017,-0.00005968300439479972,-1.2464851961713208e-7,0.5,0.4,0.1,0.1997244690523579,-0.014634963493226917,0.43988175036628385,0.004083855560356283,-0.02443134845624144,9.806618672600663,-1.4714782864091538e-6,-1.2586955733944305e-6,-0.000026061461612994777,14,3,25.0,94.775,VNINS,0,0,1781040638071438552
1781040638179402559,sim,509438.166,-308096,774,2,0,true,true,true,3.814913943807584,-0.023872296151368568,-0.14274619400073313,46.75119744545272,7.613081901572827,560.0530650135129,-0.00003322187622077466,-0.00005976244541816903,-1.2107866388666458e-7,0.5,0.4,0.1,0.19972454711740809,-0.014634580174121772,0.4398817276744665,0.004084983698023243,-0.024432529521101157,9.806618671330176,-1.48435996200556e-6,-1.2539095387517937e-6,-0.00002563324744519492,14,3,25.0,94.775,VNINS,0,0,1781040638165714279
1781040638279089550,sim,509438.271,-308096,774,2,0,true,true,true,3.8147626170622617,-0.02388013857764347,-0.14275503943621992,46.75119467651868,7.613085096472166,560.0530650258864,-0.000033265911390695674,-0.00005986030676133289,-1.166811579300653e-7,0.5,0.4,0.1,0.19972464371241588,-0.014634111800858374,0.4398816993985411,0.0040865096910722215,-0.02443397516693393,9.806618675125556,-1.500228083043279e-6,-1.2480139532216455e-6,-0.000025105742821266863,14,3,25.0,94.775,VNINS,0,0,1781040638271077277
1781040638378915665,sim,509438.375,-308096,774,2,0,true,true,true,3.8146144120982086,-0.023887938358310705,-0.1427639800615723,46.75119460579669,7.613092438953253,560.0530650378057,-0.00003330923947627106,-0.00005995659226870417,-1.1235457596237008e-7,0.5,0.4,0.1,0.1997247392280745,-0.01463365522046883,0.4398816712198475,0.0040878791293038974,-0.024435492627023016,9.80661867228036,-1.5158401503961843e-6,-1.2422135102530384e-6,-0.000024586733835151128,14,3,25.0,94.775,VNINS,0,0,1781040638375258325
1781040638479185157,sim,509438.465,-308096,774,2,0,true,true,true,3.8144692786385472,-0.023895696180949545,-0.1427730143417255,46.75119846821736,7.613082629731441,560.0530650492782,-0.00003335187182318105,-0.00006005132736918311,-1.0809777233750097e-7,0.5,0.4,0.1,0.1997248336818363,-0.014633210243015305,0.43988164313681766,0.00408849852892155,-0.024437302509284244,9.806618636540993,-1.5312003994490966e-6,-1.2365066624548918e-6,-0.00002407608351618371,14,3,25.0,94.775,VNINS,0,0,1781040638465511350
1781040638579351798,sim,509438.566,-308096,774,2,0,true,true,true,3.8143271672169776,-0.02390341272203107,-0.1427821407664384,46.75119553799336,7.613089596925371,560.0530650603109,-0.000033393819672269536,-0.00006014453703944328,-1.0390961369122209e-7,0.5,0.4,0.1,0.19972492709087036,-0.014632776681622635,0.4398816151479081,0.004090075142840501,-0.02443876939456434,9.806618643415923,-1.546312829700066e-6,-1.2308918952045208e-6,-0.00002357365705555903,14,3,25.0,94.775,VNINS,0,0,1781040638566251943
1781040638679676804,sim,509438.676,-308096,774,2,0,true,true,true,3.8141880291649746,-0.02391108864710969,-0.14279135784991148,46.75119567228895,7.613086070659094,560.0530650709111,-0.00003343509405160569,-0.000060236245862223766,-9.978899909168781e-8,0.5,0.4,0.1,0.19972501947206645,-0.014632354352430007,0.4398815872516007,0.004091664419039862,-0.024440244487479383,9.806618651121472,-1.56118151351473e-6,-1.2253677392417586e-6,-0.00002307932191674966,14,3,25.0,94.775,VNINS,0,0,1781040638675618585
1781040638779470591,sim,509438.757,-308096,774,2,0,true,true,true,3.814078827345517,-0.02391720058402916,-0.14279879580789992,46.751192594561466,7.613086884443792,560.0530650790844,-0.000033467635941354654,-0.000060308548592736064,-9.654039793971505e-8,0.5,0.4,0.1,0.19972509264815444,-0.014632024454599655,0.4398815650002238,0.004092594560070086,-0.02444156072263694,9.80661864238378,-1.5729035458999052e-6,-1.2210126758450991e-6,-0.000022689591760157693,14,3,25.0,94.775,VNINS,0,0,1781040638756760640
1781040638878651249,sim,509438.878,-308096,774,2,0,true,true,true,3.813918482406821,-0.023926321257877407,-0.14281005816977002,46.75119668920222,7.613092319807017,560.0530650908413,-0.00003351566559481832,-0.0000604152573969108,-9.174602993294868e-8,0.5,0.4,0.1,0.19972520121713533,-0.014631542669980232,0.43988153173084155,0.0040943791573462285,-0.02444340520728465,9.806618646814336,-1.5902032327507631e-6,-1.2145854014978164e-6,-0.000022114405632124978,14,3,25.0,94.775,VNINS,0,0,1781040638878154064
1781040638981675287,sim,509438.966,-308096,774,2,0,true,true,true,3.813813856309046,-0.023932370693449476,-0.14281763563612948,46.75119114657259,7.613089366531312,560.053065098349,-0.00003354717107249808,-0.000060485250585344536,-8.86013485149051e-8,0.5,0.4,0.1,0.1997252728117142,-0.014631230057358498,0.4398815096219606,0.004095411272110654,-0.024444703390409862,9.806618643003995,-1.6015502137182128e-6,-1.21036974854833e-6,-0.000021737126475768537,14,3,25.0,94.775,VNINS,0,0,1781040638965797998
1781040639079381340,sim,509439.062,-308096,774,2,0,true,true,true,3.813685586886399,-0.023939898160148736,-0.14282718409151116,46.7511899189993,7.613090108482817,560.0530651073678,-0.00003358598371113094,-0.00006057147360640852,-8.472756910654634e-8,0.5,0.4,0.1,0.19972536143637484,-0.014630848785411892,0.43988148206412125,0.004096611885684251,-0.024446370370891063,9.806618634510986,-1.6155279422462362e-6,-1.2051767550877443e-6,-0.00002127236607695804,14,3,25.0,94.775,VNINS,0,0,1781040639062470247
1781040639178844604,sim,509439.177,-308096,774,2,0,true,true,true,3.81353529025374,-0.02394888136918039,-0.14283875310601335,46.75119076989295,7.613086281008453,560.0530651176631,-0.00003363172379065713,-0.00006067309818188017,-8.016314066022767e-8,0.5,0.4,0.1,0.19972546653100745,-0.014630404961449052,0.4398814491083199,0.004097453964441654,-0.024448609776121778,9.806618598416875,-1.632099598606003e-6,-1.1989656680739594e-6,-0.000020724536755175297,14,3,25.0,94.775,VNINS,0,0,1781040639177198731
1781040639279820095,sim,509439.265,-308096,774,2,0,true,true,true,3.813437255068475,-0.023954840497264235,-0.14284653166551925,46.75119307544596,7.613085364572112,560.0530651242125,-0.0000336617511394516,-0.00006073977151869681,-7.717772442655814e-8,0.5,0.4,0.1,0.19972553584571784,-0.014630117247731288,0.43988142720562606,0.0040992189693437025,-0.024449663532868066,9.80661862748692,-1.6428026243832815e-6,-1.194997812574405e-6,-0.00002036518046268411,14,3,25.0,94.775,VNINS,0,0,1781040639264711152
1781040639379358486,sim,509439.371,-308096,774,2,0,true,true,true,3.813317104918505,-0.02396225684976508,-0.14285632745229226,46.75119158586234,7.613087654171273,560.0530651320519,-0.000033698730316364765,-0.00006082190142038429,-7.349478781115694e-8,0.5,0.4,0.1,0.19972562166299695,-0.014629766645460342,0.4398813999014152,0.004100693373162966,-0.024451263764925263,9.806618631771686,-1.6560746420700312e-6,-1.1900617604156683e-6,-0.000019922491054727093,14,3,25.0,94.775,VNINS,0,0,1781040639371231820
1781040639481682184,sim,509439.468,-308096,774,2,0,true,true,true,3.8131995746324696,-0.023969637444881897,-0.14286620297317978,46.751183357495584,7.613082191305249,560.0530651395105,-0.0000337351117107582,-0.000060902709236373455,-6.986686635485073e-8,0.5,0.4,0.1,0.19972570657524105,-0.014629425938888036,0.43988137267872496,0.004101306286110199,-0.024453196138342983,9.80661859825565,-1.6691617872322162e-6,-1.185197296767854e-6,-0.00001948692549808885,14,3,25.0,94.775,VNINS,0,0,1781040639468120917
1781040639579642421,sim,509439.573,-308096,774,2,0,true,true,true,3.813084622040453,-0.02397698284103268,-0.1428761570422022,46.75119223067792,7.6130905893062435,560.0530651465945,-0.00003377090793195397,-0.00006098221634758284,-6.629552283532458e-8,0.5,0.4,0.1,0.1997257905969293,-0.014629094969481948,0.4398813455362768,0.004103104946997274,-0.024454698299605056,9.80661861740525,-1.6820470108053447e-6,-1.1804105927251026e-6,-0.000019058372158019015,14,3,25.0,94.775,VNINS,0,0,1781040639573522782
1781040639679700648,sim,509439.674,-308096,774,2,0,true,true,true,3.812972205640156,-0.02398429360437787,-0.1428861884248603,46.7511908052274,7.6130883403005,560.0530651533094,-0.000033806129320088,-0.00006106044353356961,-6.278104727752698e-8,0.5,0.4,0.1,0.1997258737424376,-0.014628773580702557,0.4398813184727722,0.0041040768895175975,-0.02445651927223509,9.80661860024192,-1.6947272566760435e-6,-1.1757011744158822e-6,-0.00001863671916910291,14,3,25.0,94.775,VNINS,0,0,1781040639673844769
1781040639778832605,sim,509439.763,-308096,774,2,0,true,true,true,3.81288407111267,-0.02399011765502937,-0.1428942683660082,46.75119168472147,7.613092396659482,560.0530651584196,-0.00003383389898545438,-0.00006112211752333163,-6.001012237827341e-8,0.5,0.4,0.1,0.19972593963751428,-0.014628523264029684,0.4398812968779483,0.004105268333316646,-0.0244578297756189,9.806618604981528,-1.7047249163451311e-6,-1.1719884187091767e-6,-0.000018304290479777584,14,3,25.0,94.775,VNINS,0,0,1781040639762739232
1781040639879280108,sim,509439.863,-308096,774,2,0,true,true,true,3.812776117387684,-0.023997367480589876,-0.14290443580770804,46.75119401623089,7.61309474714223,560.0530651644854,-0.00003386810951966532,-0.00006119809234459504,-5.6596665395924894e-8,0.5,0.4,0.1,0.19972602124141384,-0.014628218733438178,0.4398812699533375,0.004106585048146232,-0.024459541791927907,9.806618603476212,-1.7170408592489698e-6,-1.167414958942772e-6,-0.000017894780081279414,14,3,25.0,94.775,VNINS,0,0,1781040639863476903
1781040639979353973,sim,509439.965,-308096,774,2,0,true,true,true,3.812670587157319,-0.024004584214300163,-0.14291467713893857,46.75118779648867,7.613078445461744,560.0530651701984,-0.00003390177116558663,-0.0000612728440095805,-5.3238196406901757e-8,0.5,0.4,0.1,0.19972610200818977,-0.014627923357846852,0.43988124310414867,0.0041074440777767954,-0.02446143477553058,9.806618581950715,-1.7291583441121738e-6,-1.1629152992881865e-6,-0.000017491863488907075,14,3,25.0,94.775,VNINS,0,0,1781040639965072018
1781040640078945893,sim,509440.07,-308096,774,2,0,true,true,true,3.812567441398272,-0.02401176838961744,-0.14292499116943697,46.75119059400542,7.61308406536423,560.0530651755646,-0.00003393489281144576,-0.00006134639220924709,-4.9933857410033866e-8,0.5,0.4,0.1,0.19972618195136227,-0.014627636989839677,0.4398812163291641,0.004109062956052608,-0.02446305517217534,9.806618594247228,-1.741080594420104e-6,-1.158488264960264e-6,-0.000017095434743526343,14,3,25.0,94.775,VNINS,0,0,1781040640069807194
1781040640179127158,sim,509440.169,-308096,774,2,0,true,true,true,3.812466641716185,-0.024018920531365524,-0.14293537672783715,46.75119277115832,7.613078026005525,560.0530651805894,-0.00003396748311366459,-0.00006141875634567308,-4.668277284181067e-8,0.5,0.4,0.1,0.1997262610842322,-0.014627359484374255,0.4398811896271856,0.004110174034619661,-0.024464874871266928,9.806618584299972,-1.7528105770963374e-6,-1.154132695000533e-6,-0.00001670538911704313,14,3,25.0,94.775,VNINS,0,0,1781040640169129461
1781040640279278493,sim,509440.273,-308096,774,2,0,true,true,true,3.812368150335692,-0.024026041155879755,-0.14294583266167055,46.751196700500685,7.613083767061375,560.0530651852786,-0.000033999550665843786,-0.00006148995551589952,-4.348408827459238e-8,0.5,0.4,0.1,0.19972633941988444,-0.014627090698746584,0.4398811629970346,0.004111561434825715,-0.024466601692454557,9.806618586783005,-1.7643515709653908e-6,-1.1498473871900065e-6,-0.000016321623801323898,14,3,25.0,94.775,VNINS,0,0,1781040640272874197
1781040640381191649,sim,509440.375,-308096,774,2,0,true,true,true,3.812271930090008,-0.0240331307711903,-0.14295635783699162,46.75119513072984,7.613081998971237,560.0530651896372,-0.000034031103880486346,-0.00006156000846371706,-4.0336961007469974e-8,0.5,0.4,0.1,0.1997264169711921,-0.014626830492551254,0.43988113643755133,0.0041127903446185,-0.02446839741667495,9.806618582463974,-1.7757065207208815e-6,-1.145631252364311e-6,-0.00001594403750519603,14,3,25.0,94.775,VNINS,0,0,1781040640374984110
1781040640478972587,sim,509440.476,-308096,774,2,0,true,true,true,3.8121779444115593,-0.02404018987711215,-0.14296695113820795,46.751195544374,7.613090443695586,560.0530651936708,-0.00003406215103316106,-0.00006162893369127386,-3.72405552645505e-8,0.5,0.4,0.1,0.19972649375081905,-0.014626578727646992,0.4398811099475948,0.004113949887738838,-0.02447022869539185,9.806618575280876,-1.7868784529874492e-6,-1.1414831674385407e-6,-0.000015572530782775797,14,3,25.0,94.775,VNINS,0,0,1781040640475943349
1781040640579870440,sim,509440.579,-308096,774,2,0,true,true,true,3.812086157322153,-0.024047218965398475,-0.14297761146772212,46.751190573383234,7.613092969765884,560.0530651973846,-0.00003409270028251782,-0.00006169674933889066,-3.4194051361235995e-8,0.5,0.4,0.1,0.19972656977122408,-0.014626335268119042,0.4398810835260422,0.004115243106200963,-0.024472019734607633,9.806618574209107,-1.7978702603081145e-6,-1.137402037992769e-6,-0.00001520700558254723,14,3,25.0,94.775,VNINS,0,0,1781040640578916048
1781040640678769677,sim,509440.677,-308096,774,2,0,true,true,true,3.811996533423122,-0.024054218519863824,-0.14298833774571212,46.751190318269074,7.613085101610605,560.0530652007837,-0.000034122759641010884,-0.00006176347330494045,-3.1196645995656975e-8,0.5,0.4,0.1,0.1997266450446641,-0.014626099980242592,0.439881057171789,0.00411645784577687,-0.024473849412966386,9.80661856986411,-1.808684994594586e-6,-1.133386759038272e-6,-0.00001484736552499584,14,3,25.0,94.775,VNINS,0,0,1781040640677360089
1781040640779108935,sim,509440.776,-308096,774,2,0,true,true,true,3.8119090378864953,-0.02406118901652788,-0.14299912890976166,46.751185033099034,7.613091835741155,560.0530652038732,-0.000034152336993143956,-0.00006182912316349926,-2.8247544275883385e-8,0.5,0.4,0.1,0.1997267195831972,-0.014625872732448652,0.4398810308837483,0.004117527761264689,-0.024475742305076285,9.806618559308792,-1.8193254255516009e-6,-1.129436284429697e-6,-0.0000144935156760739,14,3,25.0,94.775,VNINS,0,0,1781040640776392820
1781040640880277108,sim,509440.859,-308096,774,2,0,true,true,true,3.811840550832303,-0.024066744807219168,-0.1430078078559984,46.75118965507182,7.613087167892068,560.0530652061252,-0.000034175657073548814,-0.00006188088134381778,-2.5922523010091236e-8,0.5,0.4,0.1,0.19972677869286895,-0.014625696636013373,0.4398810099002696,0.004118571229760265,-0.024477193305386134,9.80661855929488,-1.827714222218928e-6,-1.1263218600047315e-6,-0.000014214542042666251,14,3,25.0,94.775,VNINS,0,0,1781040640859244139
1781040640979266134,sim,509440.962,-308096,774,2,0,true,true,true,3.81175680036721,-0.02407366417495882,-0.1430187131923309,46.75118992645056,7.613086620131474,560.05306520867,-0.000034204386314579786,-0.00006194464127885053,-2.305841185351598e-8,0.5,0.4,0.1,0.19972685193833445,-0.014625483535561083,0.4398809837287282,0.004119799708831937,-0.024479043394812123,9.806618556091893,-1.8380480300960292e-6,-1.1224853999176333e-6,-0.0000138708805265552,14,3,25.0,94.775,VNINS,0,0,1781040640961732221
1781040641079713360,sim,509441.061,-308096,774,2,0,true,true,true,3.811675083703228,-0.024080555777282502,-0.14302968053041734,46.75118811583263,7.613080522620055,560.0530652109188,-0.00003423265495381815,-0.00006200737485326933,-2.0240455159137305e-8,0.5,0.4,0.1,0.1997269244816264,-0.014625278117970408,0.4398809576204484,0.0041208295445137695,-0.024480976356016895,9.806618544290949,-1.84821528009365e-6,-1.11871088009406e-6,-0.000013532751822710206,14,3,25.0,94.775,VNINS,0,0,1781040641061411345
1781040641179207959,sim,509441.173,-308096,774,2,0,true,true,true,3.8115953680973234,-0.024087420061666535,-0.14304070887164,46.75119586808952,7.613079969481925,560.0530652128766,-0.00003426047045145382,-0.00006206909864416282,-1.74679044215309e-8,0.5,0.4,0.1,0.199726996334077,-0.014625080259549852,0.43988093157440833,0.00412199068835181,-0.02448286908480454,9.80661853847802,-1.8582187734109216e-6,-1.1149972569341917e-6,-0.000013200066823284984,14,3,25.0,94.775,VNINS,0,0,1781040641173337213
1781040641278716862,sim,509441.254,-308096,774,2,0,true,true,true,3.8115330147081594,-0.024092892116365828,-0.14304957480607194,46.75119315488231,7.613081223834096,560.0530652142365,-0.000034282401457085235,-0.00006211776154303573,-1.528206675788235e-8,0.5,0.4,0.1,0.19972705332612992,-0.014624927333568363,0.4398809107817127,0.004123082402516176,-0.02448432875276302,9.806618541155132,-1.866105394685491e-6,-1.1120695638626198e-6,-0.000012937779193231088,14,3,25.0,94.775,VNINS,0,0,1781040641254302190
1781040641379016897,sim,509441.356,-308096,774,2,0,true,true,true,3.8114568201731487,-0.02409970833317664,-0.14306071048764898,46.75119689869175,7.613090484479058,560.0530652156822,-0.00003430941954948598,-0.00006217770850672635,-1.2589408432406302e-8,0.5,0.4,0.1,0.1997271239630399,-0.014624742776293337,0.4398808848451814,0.004124170718726242,-0.024486263930465716,9.806618532442627,-1.8758206432268337e-6,-1.1084631323965628e-6,-0.000012614672569778862,14,3,25.0,94.775,VNINS,0,0,1781040641355602908
1781040641478780099,sim,509441.465,-308096,774,2,0,true,true,true,3.811382537795553,-0.02410649844699297,-0.1430719044611111,46.75119322330429,7.613094095978967,560.0530652168496,-0.00003433600462547045,-0.00006223669055108462,-9.940137775388267e-9,0.5,0.4,0.1,0.19972719393987223,-0.014624565442353878,0.43988085896811535,0.004125476904616259,-0.02448812620239516,9.806618533536806,-1.8853793381057584e-6,-1.1049149275230249e-6,-0.000012296767619455491,14,3,25.0,94.775,VNINS,0,0,1781040641464727403
1781040641578908020,sim,509441.562,-308096,774,2,0,true,true,true,3.81131013679249,-0.02411326287849268,-0.14308315578774902,46.75119207113136,7.613084054175497,560.0530652177436,-0.000034362163636432774,-0.000062294723222568,-7.3335508915528536e-9,0.5,0.4,0.1,0.1997272632672774,-0.01462439521546399,0.4398808331495538,0.004126605037581404,-0.024490063027176937,9.806618526930174,-1.8947841143249515e-6,-1.1014239657539834e-6,-0.000011983980360286344,14,3,25.0,94.775,VNINS,0,0,1781040641562240663
1781040641679281087,sim,509441.664,-308096,774,2,0,true,true,true,3.811239586876867,-0.024120002041563383,-0.14309446354398092,46.7511894852787,7.613084402645015,560.0530652183681,-0.00003438790346099281,-0.00006235182182744742,-4.7689568127839985e-9,0.5,0.4,0.1,0.19972733195573367,-0.01462423198121062,0.43988080738855145,0.004127795583612927,-0.024491984629254154,9.806618523250776,-1.904037323214043e-6,-1.0979893676310791e-6,-0.000011676228516184934,14,3,25.0,94.775,VNINS,0,0,1781040641663936194
1781040641779149777,sim,509441.766,-308096,774,2,0,true,true,true,3.8111708582497887,-0.02412671634341935,-0.14310582682115588,46.751192340221685,7.613090901186654,560.053065218728,-0.00003441323080919528,-0.00006240800143812927,-2.245678955292707e-9,0.5,0.4,0.1,0.19972740001554937,-0.014624075627025168,0.4398807816841783,0.004128755319490353,-0.024494000213984592,9.806618509533116,-1.9131414830059205e-6,-1.0946101936856449e-6,-0.000011373430764104496,14,3,25.0,94.775,VNINS,0,0,1781040641766426082
1781040641881685612,sim,509441.868,-308096,774,2,0,true,true,true,3.811103921592082,-0.024133406184719104,-0.1431172447252819,46.751189418581696,7.613079446863106,560.053065218827,-0.0000344381523737866,-0.0000624632767826149,2.3694372158766797e-10,0.5,0.4,0.1,0.19972746745686623,-0.014623926042151484,0.4398807560355194,0.004130090353921374,-0.024495883635932813,9.806618512570587,-1.9220990493372614e-6,-1.0912855664507924e-6,-0.000011075507485865376,14,3,25.0,94.775,VNINS,0,0,1781040641868531222
1781040641978927451,sim,509441.973,-308096,774,2,0,true,true,true,3.811038748057302,-0.02414007195964161,-0.1431287163768191,46.751191018640895,7.613091517185056,560.0530652186696,-0.00003446267465582371,-0.00006251766251706496,2.679579245989938e-9,0.5,0.4,0.1,0.19972753428966156,-0.014623783117619396,0.43988073044167425,0.004131214000712863,-0.0244978535519911,9.80661850642258,-1.9309122951431175e-6,-1.0880145883809168e-6,-0.000010782379990867596,14,3,25.0,94.775,VNINS,0,0,1781040641973119773
1781040642079128686,sim,509442.059,-308096,774,2,0,true,true,true,3.810987859589847,-0.024145387512631723,-0.14313793181418494,46.75118989025758,7.613086634640898,560.053065218362,-0.00003448200933322981,-0.0000625605401667115,4.605315746808447e-9,0.5,0.4,0.1,0.19972758732436416,-0.014623673501332451,0.4398807100054683,0.004132048028064275,-0.024499459123671893,9.8066184987496,-1.9378606158370253e-6,-1.0854358792795863e-6,-0.000010551279122891615,14,3,25.0,94.775,VNINS,0,0,1781040642058793146
1781040642179519173,sim,509442.17,-308096,774,2,0,true,true,true,3.810925788461336,-0.02415201094122328,-0.1431494980397532,46.751190307904814,7.613081206266103,560.0530652177534,-0.00003450582905479321,-0.00006261336046510456,6.977576863520518e-9,0.5,0.4,0.1,0.1997276530864503,-0.014623542296394253,0.4398806845080653,0.004133362355220899,-0.02450137139688558,9.806618501313697,-1.9464200427811856e-6,-1.0822593231295725e-6,-0.000010266590352150375,14,3,25.0,94.775,VNINS,0,0,1781040642170497502
1781040642279361637,sim,509442.268,-308096,774,2,0,true,true,true,3.8108654021335937,-0.0241586113736889,-0.14316111562478714,46.75118929519098,7.613087397540797,560.0530652168998,-0.000034529267243019836,-0.00006266533064620372,9.311624631080928e-9,0.5,0.4,0.1,0.19972771826710128,-0.014623417455929082,0.4398806590630316,0.0041344273903921236,-0.02450338398293048,9.806618493009942,-1.9548415843708e-6,-1.0791340556180324e-6,-9.986484276294464e-6,14,3,25.0,94.775,VNINS,0,0,1781040642268147489
1781040642379379936,sim,509442.37,-308096,774,2,0,true,true,true,3.810806673486555,-0.024165189180599487,-0.14317278374250086,46.75118887392433,7.613104307725992,560.0530652158052,-0.00003455233004875407,-0.00006271646442306191,1.160807297506672e-8,0.5,0.4,0.1,0.1997277828756945,-0.01462329887748908,0.4398806336695207,0.0041355659930365765,-0.02450537633086528,9.806618488109237,-1.9631275979087333e-6,-1.0760592084889504e-6,-9.710886996900805e-6,14,3,25.0,94.775,VNINS,0,0,1781040642370483029
1781040642479035840,sim,509442.474,-308096,774,2,0,true,true,true,3.810749575836828,-0.024171744726566247,-0.14318450157941345,46.751189784041706,7.613091249954758,560.0530652144732,-0.000034575023486686866,-0.00006276677526279506,1.3867534953693196e-8,0.5,0.4,0.1,0.19972784692145615,-0.014623186460275831,0.4398806083266998,0.004136625348372364,-0.02450740533533247,9.806618479853467,-1.971280078791019e-6,-1.0730340132183208e-6,-9.439725912239833e-6,14,3,25.0,94.775,VNINS,0,0,1781040642474044186
1781040642579010519,sim,509442.579,-308096,774,2,0,true,true,true,3.8106940829309086,-0.0241782783703153,-0.14319626833520757,46.7511912416709,7.613095739192332,560.053065212908,-0.00003459735350892858,-0.00006281627639226001,1.609060121254835e-8,0.5,0.4,0.1,0.19972791041346297,-0.014623080105115278,0.4398805830337492,0.004137811360064948,-0.024509394052487792,9.806618477342496,-1.979301323923693e-6,-1.0700576537263485e-6,-9.172929602657971e-6,14,3,25.0,94.775,VNINS,0,0,1781040642579054668
1781040642679533975,sim,509442.664,-308096,774,2,0,true,true,true,3.8106508266495793,-0.024183489753081912,-0.14320571643187643,46.751196464777784,7.613091411199264,560.0530652114903,-0.00003461495983481202,-0.00006285530310675811,1.7843242154647054e-8,0.5,0.4,0.1,0.19972796081437053,-0.014622999320040648,0.43988056283475335,0.004138668700668819,-0.02451102410574223,9.806618471393998,-1.985625281249356e-6,-1.0677111790044744e-6,-8.962587846130754e-6,14,3,25.0,94.775,VNINS,0,0,1781040642663762065
1781040642779148871,sim,509442.766,-308096,774,2,0,true,true,true,3.810598157469336,-0.02418998485841878,-0.14321756926592302,46.75119442133204,7.613097376376415,560.0530652095143,-0.000034636650411966024,-0.00006290337953314073,2.000227919407571e-8,0.5,0.4,0.1,0.19972802333202463,-0.01462290363173976,0.4398805376295467,0.004139788428047894,-0.02451304982925398,9.806618466209216,-1.9934154538007505e-6,-1.064820756409273e-6,-8.703471690914256e-6,14,3,25.0,94.775,VNINS,0,0,1781040642766173710
1781040642881700995,sim,509442.87,-308096,774,2,0,true,true,true,3.810547021751283,-0.02419645903549452,-0.14322946884600257,46.75118566135238,7.613092390818112,560.0530652073154,-0.00003465799375646758,-0.00006295068225919903,2.2126537491118373e-8,0.5,0.4,0.1,0.19972808532056513,-0.014622813736221986,0.4398805124719858,0.0041409294318277045,-0.024515074275417617,9.806618462104591,-2.001080331737505e-6,-1.0619769544299942e-6,-8.448526228648956e-6,14,3,25.0,94.775,VNINS,0,0,1781040642869907944
1781040642981686782,sim,509442.972,-308096,774,2,0,true,true,true,3.810497394812988,-0.0242029126215549,-0.14324141441974686,46.751192816241605,7.613088393220054,560.053065204897,-0.00003467899541961404,-0.0000629972237457748,2.4216582177050142e-8,0.5,0.4,0.1,0.19972814678852335,-0.014622729540248342,0.4398804873613,0.004142015639704269,-0.02451712573119161,9.80661845571466,-2.0086217905763756e-6,-1.059179073971848e-6,-8.1976843142692e-6,14,3,25.0,94.775,VNINS,0,0,1781040642971901163
