timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781040416543310124,true,false,3,3,0,0,0,0,0.0,true,1781040416535636208
1781040416642672791,true,false,3,3,0,0,0,0,0.0,true,1781040416620059424
1781040416742921865,true,false,3,3,0,0,0,0,0.0,true,1781040416722432045
1781040416843219545,true,false,3,3,0,0,0,0,0.0,true,1781040416832246904
1781040416944987289,true,false,3,3,0,0,0,0,0.0,true,1781040416927144301
1781040417043532370,true,false,3,3,0,0,0,0,0.0,true,1781040417028962824
1781040417143154194,true,false,3,3,0,0,0,0,0.0,true,1781040417129291822
1781040417245680034,true,false,3,3,0,0,0,0,0.0,true,1781040417229178209
1781040417343311527,true,false,3,3,0,0,0,0,0.0,true,1781040417330352321
1781040417444026780,true,false,3,3,0,0,0,0,0.0,true,1781040417414927036
1781040417549680184,true,false,3,3,0,0,0,0,0.0,true,1781040417520062430
1781040417651099442,true,false,3,3,0,0,0,0,0.0,true,1781040417628056415
1781040417751154756,true,false,3,3,0,0,0,0,0.0,true,1781040417735838856
1781040417850852665,true,false,3,3,0,0,0,0,0.0,true,1781040417842731950
1781040417950788737,true,false,3,3,0,0,0,0,0.0,true,1781040417931022014
1781040418050890744,true,false,3,3,0,0,0,0,0.0,true,1781040418049288721
1781040418151287396,true,false,3,3,0,0,0,0,0.0,true,1781040418126761623
1781040418250819834,true,false,3,3,0,0,0,0,0.0,true,1781040418244069018
1781040418350830816,true,false,3,3,0,0,0,0,0.0,true,1781040418348691723
1781040418451334586,true,false,3,3,0,0,0,0,0.0,true,1781040418423850986
1781040418551002098,true,false,3,3,0,0,0,0,0.0,true,1781040418548809784
1781040418651610088,true,false,3,3,0,0,0,0,0.0,true,1781040418645377005
1781040418753768555,true,false,3,3,0,0,0,0,0.0,true,1781040418739346793
1781040418851172859,true,false,3,3,0,0,0,0,0.0,true,1781040418822778366
1781040418952049439,true,false,3,3,0,0,0,0,0.0,true,1781040418932217249
1781040419051456616,true,false,3,3,0,0,0,0,0.0,true,1781040419032103698
1781040419150641240,true,false,3,3,0,0,0,0,0.0,true,1781040419150125025
1781040419251332337,true,false,3,3,0,0,0,0,0.0,true,1781040419231220515
1781040419354084046,true,false,3,3,0,0,0,0,0.0,true,1781040419319068562
1781040419451948479,true,false,3,3,0,0,0,0,0.0,true,1781040419425667938
1781040419554937659,true,false,3,3,0,0,0,0,0.0,true,1781040419535684699
1781040419656180240,true,false,3,3,0,0,0,0,0.0,true,1781040419650796314
1781040419756300986,true,false,3,3,0,0,0,0,0.0,true,1781040419728940796
1781040419856194650,true,false,3,3,0,0,0,0,0.0,true,1781040419841016286
1781040419956264587,true,false,3,3,0,0,0,0,0.0,true,1781040419921828021
1781040420056341855,true,false,3,3,0,0,0,0,0.0,true,1781040420049945597
1781040420156969396,true,false,3,3,0,0,0,0,0.0,true,1781040420149934702
1781040420256728289,true,false,3,3,0,0,0,0,0.0,true,1781040420253638808
1781040420356408016,true,false,3,3,0,0,0,0,0.0,true,1781040420341395296
1781040420456420505,true,false,3,3,0,0,0,0,0.0,true,1781040420450475480
1781040420556243601,true,false,3,3,0,0,0,0,0.0,true,1781040420546552037
1781040420655645001,true,false,3,3,0,0,0,0,0.0,true,1781040420653992598
1781040420755839978,true,false,3,3,0,0,0,0,0.0,true,1781040420736261520
1781040420856231565,true,false,3,3,0,0,0,0,0.0,true,1781040420837162027
1781040420955744111,true,false,3,3,0,0,0,0,0.0,true,1781040420952868560
1781040421056443117,true,false,3,3,0,0,0,0,0.0,true,1781040421032377882
1781040421157078294,true,false,3,3,0,0,0,0,0.0,true,1781040421137231254
1781040421256489225,true,false,3,3,0,0,0,0,0.0,true,1781040421243723146
1781040421356297949,true,false,3,3,0,0,0,0,0.0,true,1781040421348624790
1781040421456488666,true,false,3,3,0,0,0,0,0.0,true,1781040421432491254
1781040421556233657,true,false,3,3,0,0,0,0,0.0,true,1781040421546236554
1781040421655806984,true,false,3,3,0,0,0,0,0.0,true,1781040421655721619
1781040421755943199,true,false,3,3,0,0,0,0,0.0,true,1781040421756223045
1781040421856451797,true,false,3,3,0,0,0,0,0.0,true,1781040421839690873
1781040421956181590,true,false,3,3,0,0,0,0,0.0,true,1781040421949674972
1781040422056266754,true,false,3,3,0,0,0,0,0.0,true,1781040422045864476
1781040422161682500,true,false,3,3,0,0,0,0,0.0,true,1781040422146588466
1781040422263389779,true,false,3,3,0,0,0,0,0.0,true,1781040422260025683
1781040422369150416,true,false,3,3,0,0,0,0,0.0,true,1781040422355293463
1781040422472096305,true,false,3,3,0,0,0,0,0.0,true,1781040422461923153
1781040422570043284,true,false,3,3,0,0,0,0,0.0,true,1781040422560913989
1781040422670611690,true,false,3,3,0,0,0,0,0.0,true,1781040422641136487
1781040422774157811,true,false,3,3,0,0,0,0,0.0,true,1781040422773367559
1781040422874717044,true,false,3,3,0,0,0,0,0.0,true,1781040422872362427
1781040422974824039,true,false,3,3,0,0,0,0,0.0,true,1781040422972721306
1781040423075479075,true,false,3,3,0,0,0,0,0.0,true,1781040423053805418
1781040423175124878,true,false,3,3,0,0,0,0,0.0,true,1781040423158376206
1781040423274792972,true,false,3,3,0,0,0,0,0.0,true,1781040423263219054
1781040423374699409,true,false,3,3,0,0,0,0,0.0,true,1781040423373679070
1781040423475611371,true,false,3,3,0,0,0,0,0.0,true,1781040423473290042
1781040423575410052,true,false,3,3,0,0,0,0,0.0,true,1781040423553088791
1781040423675242223,true,false,3,3,0,0,0,0,0.0,true,1781040423665326254
1781040423775425762,true,false,3,3,0,0,0,0,0.0,true,1781040423762111900
1781040423875448116,true,false,3,3,0,0,0,0,0.0,true,1781040423862551495
1781040423975322336,true,false,3,3,0,0,0,0,0.0,true,1781040423962836710
1781040424074733558,true,false,3,3,0,0,0,0,0.0,true,1781040424066988963
1781040424175350067,true,false,3,3,0,0,0,0,0.0,true,1781040424164304147
1781040424274812993,true,false,3,3,0,0,0,0,0.0,true,1781040424274380118
1781040424375412129,true,false,3,3,0,0,0,0,0.0,true,1781040424362190309
1781040424477358382,true,false,3,3,0,0,0,0,0.0,true,1781040424461076333
1781040424575519997,true,false,3,3,0,0,0,0,0.0,true,1781040424563421603
1781040424675292381,true,false,3,3,0,0,0,0,0.0,true,1781040424666479316
1781040424775007055,true,false,3,3,0,0,0,0,0.0,true,1781040424774441748
1781040424874692242,true,false,3,3,0,0,0,0,0.0,true,1781040424874600743
1781040424975491101,true,false,3,3,0,0,0,0,0.0,true,1781040424955542623
1781040425076531278,true,false,3,3,0,0,0,0,0.0,true,1781040425067327425
1781040425177677789,true,false,3,3,0,0,0,0,0.0,true,1781040425165504696
1781040425274818418,true,false,3,3,0,0,0,0,0.0,true,1781040425267690074
1781040425375279287,true,false,3,3,0,0,0,0,0.0,true,1781040425354432241
1781040425475162590,true,false,3,3,0,0,0,0,0.0,true,1781040425459803602
1781040425575307945,true,false,3,3,0,0,0,0,0.0,true,1781040425563416315
1781040425675300696,true,false,3,3,0,0,0,0,0.0,true,1781040425665839572
1781040425775204551,true,false,3,3,0,0,0,0,0.0,true,1781040425765746743
1781040425875268337,true,false,3,3,0,0,0,0,0.0,true,1781040425867297288
1781040425975342796,true,false,3,3,0,0,0,0,0.0,true,1781040425966317398
1781040426075261964,true,false,3,3,0,0,0,0,0.0,true,1781040426067885202
1781040426177681632,true,false,3,3,0,0,0,0,0.0,true,1781040426168251032
1781040426274640236,true,false,3,3,0,0,0,0,0.0,true,1781040426252760077
1781040426375318610,true,false,3,3,0,0,0,0,0.0,true,1781040426349943076
1781040426475523158,true,false,3,3,0,0,0,0,0.0,true,1781040426458990780
1781040426576407644,true,false,3,3,0,0,0,0,0.0,true,1781040426561284609
1781040426677679477,true,false,3,3,0,0,0,0,0.0,true,1781040426667430559
1781040426775369345,true,false,3,3,0,0,0,0,0.0,true,1781040426764448425
1781040426875260974,true,false,3,3,0,0,0,0,0.0,true,1781040426866163624
1781040426975179254,true,false,3,3,0,0,0,0,0.0,true,1781040426968744024
1781040427077666118,true,false,3,3,0,0,0,0,0.0,true,1781040427070744023
1781040427175260135,true,false,3,3,0,0,0,0,0.0,true,1781040427170228493
1781040427274846629,true,false,3,3,0,0,0,0,0.0,true,1781040427258463598
1781040427374763047,true,false,3,3,0,0,0,0,0.0,true,1781040427374274429
1781040427477679574,true,false,3,3,0,0,0,0,0.0,true,1781040427455924363
1781040427575514812,true,false,3,3,0,0,0,0,0.0,true,1781040427556674396
1781040427675135461,true,false,3,3,0,0,0,0,0.0,true,1781040427658973250
1781040427775439700,true,false,3,3,0,0,0,0,0.0,true,1781040427757141309
1781040427875580059,true,false,3,3,0,0,0,0,0.0,true,1781040427861911590
1781040427974891887,true,false,3,3,0,0,0,0,0.0,true,1781040427957713803
1781040428077006718,true,false,3,3,0,0,0,0,0.0,true,1781040428060212029
1781040428175370668,true,false,3,3,0,0,0,0,0.0,true,1781040428162910249
1781040428275239431,true,false,3,3,0,0,0,0,0.0,true,1781040428268207747
1781040428377704091,true,false,3,3,0,0,0,0,0.0,true,1781040428372317565
1781040428475968248,true,false,3,3,0,0,0,0,0.0,true,1781040428457104755
1781040428575228174,true,false,3,3,0,0,0,0,0.0,true,1781040428559528324
1781040428675371338,true,false,3,3,0,0,0,0,0.0,true,1781040428662030873
1781040428775048813,true,false,3,3,0,0,0,0,0.0,true,1781040428765546824
1781040428876558052,true,false,3,3,0,0,0,0,0.0,true,1781040428873283934
1781040428975391453,true,false,3,3,0,0,0,0,0.0,true,1781040428956777251
1781040429078171478,true,false,3,3,0,0,0,0,0.0,true,1781040429057584326
1781040429175023005,true,false,3,3,0,0,0,0,0.0,true,1781040429163623180
1781040429275669664,true,false,3,3,0,0,0,0,0.0,true,1781040429263002149
1781040429375481894,true,false,3,3,0,0,0,0,0.0,true,1781040429366568767
1781040429475223205,true,false,3,3,0,0,0,0,0.0,true,1781040429461857220
1781040429574946422,true,false,3,3,0,0,0,0,0.0,true,1781040429552643757
1781040429674812924,true,false,3,3,0,0,0,0,0.0,true,1781040429661831456
1781040429775255169,true,false,3,3,0,0,0,0,0.0,true,1781040429762732152
1781040429875691203,true,false,3,3,0,0,0,0,0.0,true,1781040429864951755
1781040429975350194,true,false,3,3,0,0,0,0,0.0,true,1781040429964957767
1781040430075382698,true,false,3,3,0,0,0,0,0.0,true,1781040430067057252
1781040430175352310,true,false,3,3,0,0,0,0,0.0,true,1781040430167978948
1781040430275393861,true,false,3,3,0,0,0,0,0.0,true,1781040430269658225
1781040430375349380,true,false,3,3,0,0,0,0,0.0,true,1781040430358717065
1781040430478892251,true,false,3,3,0,0,0,0,0.0,true,1781040430462620997
1781040430575512204,true,false,3,3,0,0,0,0,0.0,true,1781040430565804739
1781040430674862463,true,false,3,3,0,0,0,0,0.0,true,1781040430672177872
1781040430787222930,true,false,3,3,0,0,0,0,0.0,true,1781040430771989561
1781040430888399887,true,false,3,3,0,0,0,0,0.0,true,1781040430877246551
1781040430988769317,true,false,3,3,0,0,0,0,0.0,true,1781040430985657046
1781040431088228065,true,false,3,3,0,0,0,0,0.0,true,1781040431072494838
1781040431188691833,true,false,3,3,0,0,0,0,0.0,true,1781040431170124707
1781040431289682669,true,false,3,3,0,0,0,0,0.0,true,1781040431270810085
1781040431388655120,true,false,3,3,0,0,0,0,0.0,true,1781040431374376165
1781040431490006493,true,false,3,3,0,0,0,0,0.0,true,1781040431472384999
1781040431589678845,true,false,3,3,0,0,0,0,0.0,true,1781040431579038793
1781040431688322595,true,false,3,3,0,0,0,0,0.0,true,1781040431675814174
1781040431787780504,true,false,3,3,0,0,0,0,0.0,true,1781040431779605766
1781040431888726540,true,false,3,3,0,0,0,0,0.0,true,1781040431883944539
1781040431988375078,true,false,3,3,0,0,0,0,0.0,true,1781040431981921707
1781040432088684820,true,false,3,3,0,0,0,0,0.0,true,1781040432080969471
1781040432188994858,true,false,3,3,0,0,0,0,0.0,true,1781040432184633950
1781040432288640670,true,false,3,3,0,0,0,0,0.0,true,1781040432285474982
1781040432388630903,true,false,3,3,0,0,0,0,0.0,true,1781040432384409321
1781040432488299303,true,false,3,3,0,0,0,0,0.0,true,1781040432465047435
1781040432589864031,true,false,3,3,0,0,0,0,0.0,true,1781040432568639798
1781040432688260940,true,false,3,3,0,0,0,0,0.0,true,1781040432670106682
1781040432788070560,true,false,3,3,0,0,0,0,0.0,true,1781040432775828166
1781040432888609260,true,false,3,3,0,0,0,0,0.0,true,1781040432876216838
1781040432988272811,true,false,3,3,0,0,0,0,0.0,true,1781040432975100142
1781040433088347249,true,false,3,3,0,0,0,0,0.0,true,1781040433079353876
1781040433191841603,true,false,3,3,0,0,0,0,0.0,true,1781040433194459194
1781040433289683980,true,false,3,3,0,0,0,0,0.0,true,1781040433273643763
1781040433387772238,true,false,3,3,0,0,0,0,0.0,true,1781040433375576480
1781040433488332184,true,false,3,3,0,0,0,0,0.0,true,1781040433476887624
1781040433588277791,true,false,3,3,0,0,0,0,0.0,true,1781040433576876408
1781040433688067294,true,false,3,3,0,0,0,0,0.0,true,1781040433686341432
1781040433788612868,true,false,3,3,0,0,0,0,0.0,true,1781040433781693372
1781040433887901580,true,false,3,3,0,0,0,0,0.0,true,1781040433877775325
1781040433988365585,true,false,3,3,0,0,0,0,0.0,true,1781040433982188612
1781040434088658743,true,false,3,3,0,0,0,0,0.0,true,1781040434081354173
1781040434189298564,true,false,3,3,0,0,0,0,0.0,true,1781040434166932989
1781040434288235438,true,false,3,3,0,0,0,0,0.0,true,1781040434270983721
1781040434387772451,true,false,3,3,0,0,0,0,0.0,true,1781040434371566733
1781040434488125611,true,false,3,3,0,0,0,0,0.0,true,1781040434470043498
1781040434589708779,true,false,3,3,0,0,0,0,0.0,true,1781040434573577663
1781040434689213572,true,false,3,3,0,0,0,0,0.0,true,1781040434672073650
1781040434788346614,true,false,3,3,0,0,0,0,0.0,true,1781040434780976112
1781040434888196716,true,false,3,3,0,0,0,0,0.0,true,1781040434874733286
1781040434989192391,true,false,3,3,0,0,0,0,0.0,true,1781040434975113934
1781040435087941152,true,false,3,3,0,0,0,0,0.0,true,1781040435059705439
1781040435188222079,true,false,3,3,0,0,0,0,0.0,true,1781040435185512599
1781040435287840874,true,false,3,3,0,0,0,0,0.0,true,1781040435288358692
1781040435387853873,true,false,3,3,0,0,0,0,0.0,true,1781040435375596939
1781040435488206944,true,false,3,3,0,0,0,0,0.0,true,1781040435473202108
1781040435588621426,true,false,3,3,0,0,0,0,0.0,true,1781040435583376424
1781040435689730070,true,false,3,3,0,0,0,0,0.0,true,1781040435688633123
1781040435787740854,true,false,3,3,0,0,0,0,0.0,true,1781040435785514200
1781040435887838769,true,false,3,3,0,0,0,0,0.0,true,1781040435886767139
1781040435987887692,true,false,3,3,0,0,0,0,0.0,true,1781040435966799873
1781040436088219375,true,false,3,3,0,0,0,0,0.0,true,1781040436066530740
1781040436188329909,true,false,3,3,0,0,0,0,0.0,true,1781040436175016043
1781040436288630657,true,false,3,3,0,0,0,0,0.0,true,1781040436282568780
1781040436388337432,true,false,3,3,0,0,0,0,0.0,true,1781040436386582040
1781040436487823152,true,false,3,3,0,0,0,0,0.0,true,1781040436485716350
1781040436587713362,true,false,3,3,0,0,0,0,0.0,true,1781040436585361424
1781040436688460613,true,false,3,3,0,0,0,0,0.0,true,1781040436682691184
1781040436787657961,true,false,3,3,0,0,0,0,0.0,true,1781040436786669984
1781040436888235522,true,false,3,3,0,0,0,0,0.0,true,1781040436885984496
1781040436988393112,true,false,3,3,0,0,0,0,0.0,true,1781040436967322301
1781040437088698241,true,false,3,3,0,0,0,0,0.0,true,1781040437072487330
1781040437190975243,true,false,3,3,0,0,0,0,0.0,true,1781040437174462416
1781040437287935228,true,false,3,3,0,0,0,0,0.0,true,1781040437280855233
1781040437388473246,true,false,3,3,0,0,0,0,0.0,true,1781040437382202677
1781040437487994111,true,false,3,3,0,0,0,0,0.0,true,1781040437482008390
1781040437588599962,true,false,3,3,0,0,0,0,0.0,true,1781040437582770088
1781040437688016816,true,false,3,3,0,0,0,0,0.0,true,1781040437682567033
1781040437788447762,true,false,3,3,0,0,0,0,0.0,true,1781040437784290413
1781040437888317126,true,false,3,3,0,0,0,0,0.0,true,1781040437866949421
1781040437987815379,true,false,3,3,0,0,0,0,0.0,true,1781040437971565179
1781040438089677585,true,false,3,3,0,0,0,0,0.0,true,1781040438071689203
1781040438189685533,true,false,3,3,0,0,0,0,0.0,true,1781040438171677118
1781040438287834163,true,false,3,3,0,0,0,0,0.0,true,1781040438272458260
1781040438388554359,true,false,3,3,0,0,0,0,0.0,true,1781040438376209778
1781040438488418084,true,false,3,3,0,0,0,0,0.0,true,1781040438482110118
1781040438587831065,true,false,3,3,0,0,0,0,0.0,true,1781040438582493380
1781040438689695125,true,false,3,3,0,0,0,0,0.0,true,1781040438670416026
1781040438788352549,true,false,3,3,0,0,0,0,0.0,true,1781040438778210340
1781040438889722796,true,false,3,3,0,0,0,0,0.0,true,1781040438877821888
1781040438989907003,true,false,3,3,0,0,0,0,0.0,true,1781040438981756383
1781040439087833966,true,false,3,3,0,0,0,0,0.0,true,1781040439081518317
1781040439188416310,true,false,3,3,0,0,0,0,0.0,true,1781040439178784276
1781040439288393124,true,false,3,3,0,0,0,0,0.0,true,1781040439284418283
1781040439388666350,true,false,3,3,0,0,0,0,0.0,true,1781040439382347808
1781040439488335247,true,false,3,3,0,0,0,0,0.0,true,1781040439487427112
1781040439588256400,true,false,3,3,0,0,0,0,0.0,true,1781040439564877106
1781040439688722755,true,false,3,3,0,0,0,0,0.0,true,1781040439667192865
1781040439789693486,true,false,3,3,0,0,0,0,0.0,true,1781040439772625321
1781040439889704099,true,false,3,3,0,0,0,0,0.0,true,1781040439869468307
1781040439987838434,true,false,3,3,0,0,0,0,0.0,true,1781040439986485549
1781040440088737349,true,false,3,3,0,0,0,0,0.0,true,1781040440083693570
1781040440188405910,true,false,3,3,0,0,0,0,0.0,true,1781040440164090795
1781040440289695786,true,false,3,3,0,0,0,0,0.0,true,1781040440275690027
1781040440388120546,true,false,3,3,0,0,0,0,0.0,true,1781040440376074495
1781040440488647533,true,false,3,3,0,0,0,0,0.0,true,1781040440481191595
1781040440587773778,true,false,3,3,0,0,0,0,0.0,true,1781040440577986326
1781040440687963799,true,false,3,3,0,0,0,0,0.0,true,1781040440678440216
1781040440787794946,true,false,3,3,0,0,0,0,0.0,true,1781040440781443993
1781040440887870065,true,false,3,3,0,0,0,0,0.0,true,1781040440880460852
1781040440990237774,true,false,3,3,0,0,0,0,0.0,true,1781040440985026844
1781040441088697732,true,false,3,3,0,0,0,0,0.0,true,1781040441083234344
1781040441188352177,true,false,3,3,0,0,0,0,0.0,true,1781040441185659094
1781040441287876032,true,false,3,3,0,0,0,0,0.0,true,1781040441284925226
1781040441388248749,true,false,3,3,0,0,0,0,0.0,true,1781040441385111651
1781040441487830187,true,false,3,3,0,0,0,0,0.0,true,1781040441466411532
1781040441588014299,true,false,3,3,0,0,0,0,0.0,true,1781040441583439790
1781040441688353182,true,false,3,3,0,0,0,0,0.0,true,1781040441685053571
1781040441787778513,true,false,3,3,0,0,0,0,0.0,true,1781040441787467501
1781040441888544144,true,false,3,3,0,0,0,0,0.0,true,1781040441871113487
1781040441988180446,true,false,3,3,0,0,0,0,0.0,true,1781040441970304678
1781040442089695082,true,false,3,3,0,0,0,0,0.0,true,1781040442073253660
1781040442189701336,true,false,3,3,0,0,0,0,0.0,true,1781040442171251530
1781040442287915284,true,false,3,3,0,0,0,0,0.0,true,1781040442276716443
1781040442388020484,true,false,3,3,0,0,0,0,0.0,true,1781040442372684633
1781040442488386230,true,false,3,3,0,0,0,0,0.0,true,1781040442473239530
1781040442588392076,true,false,3,3,0,0,0,0,0.0,true,1781040442575282196
1781040442688559697,true,false,3,3,0,0,0,0,0.0,true,1781040442673922647
1781040442787883476,true,false,3,3,0,0,0,0,0.0,true,1781040442781738559
1781040442889701122,true,false,3,3,0,0,0,0,0.0,true,1781040442878896518
1781040442987726983,true,false,3,3,0,0,0,0,0.0,true,1781040442986750379
1781040443088422483,true,false,3,3,0,0,0,0,0.0,true,1781040443085136502
1781040443187824594,true,false,3,3,0,0,0,0,0.0,true,1781040443187709545
1781040443287944570,true,false,3,3,0,0,0,0,0.0,true,1781040443277462020
1781040443388541895,true,false,3,3,0,0,0,0,0.0,true,1781040443371530313
1781040443488150872,true,false,3,3,0,0,0,0,0.0,true,1781040443472783381
1781040443587930617,true,false,3,3,0,0,0,0,0.0,true,1781040443572764876
1781040443689719871,true,false,3,3,0,0,0,0,0.0,true,1781040443672641208
1781040443788243388,true,false,3,3,0,0,0,0,0.0,true,1781040443774865323
1781040443887909268,true,false,3,3,0,0,0,0,0.0,true,1781040443879754802
1781040443988174247,true,false,3,3,0,0,0,0,0.0,true,1781040443970944586
1781040444088350683,true,false,3,3,0,0,0,0,0.0,true,1781040444083186052
1781040444188463535,true,false,3,3,0,0,0,0,0.0,true,1781040444183035578
1781040444287644314,true,false,3,3,0,0,0,0,0.0,true,1781040444287469079
1781040444388296528,true,false,3,3,0,0,0,0,0.0,true,1781040444368299635
1781040444488460354,true,false,3,3,0,0,0,0,0.0,true,1781040444478237105
1781040444588122161,true,false,3,3,0,0,0,0,0.0,true,1781040444576580085
1781040444689708609,true,false,3,3,0,0,0,0,0.0,true,1781040444674327128
1781040444789702877,true,false,3,3,0,0,0,0,0.0,true,1781040444775948833
1781040444888046566,true,false,3,3,0,0,0,0,0.0,true,1781040444875544467
1781040444988465587,true,false,3,3,0,0,0,0,0.0,true,1781040444975729955
1781040445088098626,true,false,3,3,0,0,0,0,0.0,true,1781040445083292979
1781040445188649073,true,false,3,3,0,0,0,0,0.0,true,1781040445183984145
1781040445289242502,true,false,3,3,0,0,0,0,0.0,true,1781040445260952301
1781040445389780095,true,false,3,3,0,0,0,0,0.0,true,1781040445385151386
1781040445488500799,true,false,3,3,0,0,0,0,0.0,true,1781040445469903855
1781040445589525901,true,false,3,3,0,0,0,0,0.0,true,1781040445588839573
1781040445688594123,true,false,3,3,0,0,0,0,0.0,true,1781040445673669512
1781040445788383850,true,false,3,3,0,0,0,0,0.0,true,1781040445778030835
1781040445888285909,true,false,3,3,0,0,0,0,0.0,true,1781040445880652758
1781040445988856647,true,false,3,3,0,0,0,0,0.0,true,1781040445976149377
1781040446088298352,true,false,3,3,0,0,0,0,0.0,true,1781040446078015377
1781040446189159820,true,false,3,3,0,0,0,0,0.0,true,1781040446177184250
1781040446288707283,true,false,3,3,0,0,0,0,0.0,true,1781040446283157514
1781040446387817607,true,false,3,3,0,0,0,0,0.0,true,1781040446385822957
1781040446488426166,true,false,3,3,0,0,0,0,0.0,true,1781040446483525231
1781040446588712623,true,false,3,3,0,0,0,0,0.0,true,1781040446566777060
1781040446687813917,true,false,3,3,0,0,0,0,0.0,true,1781040446686107745
1781040446788482153,true,false,3,3,0,0,0,0,0.0,true,1781040446770747414
1781040446889041603,true,false,3,3,0,0,0,0,0.0,true,1781040446878250044
1781040446993695272,true,false,3,3,0,0,0,0,0.0,true,1781040446973632505
1781040447096768718,true,false,3,3,0,0,0,0,0.0,true,1781040447081181792
1781040447195127760,true,false,3,3,0,0,0,0,0.0,true,1781040447177380110
1781040447297724920,true,false,3,3,0,0,0,0,0.0,true,1781040447283973916
1781040447395540729,true,false,3,3,0,0,0,0,0.0,true,1781040447383521161
1781040447495350072,true,false,3,3,0,0,0,0,0.0,true,1781040447489286277
1781040447595363135,true,false,3,3,0,0,0,0,0.0,true,1781040447589277126
1781040447695339704,true,false,3,3,0,0,0,0,0.0,true,1781040447676550366
1781040447795546011,true,false,3,3,0,0,0,0,0.0,true,1781040447789886438
1781040447894634213,true,false,3,3,0,0,0,0,0.0,true,1781040447893705119
1781040447995192968,true,false,3,3,0,0,0,0,0.0,true,1781040447994186188
1781040448094800025,true,false,3,3,0,0,0,0,0.0,true,1781040448092743514
1781040448195509569,true,false,3,3,0,0,0,0,0.0,true,1781040448175058152
1781040448295406317,true,false,3,3,0,0,0,0,0.0,true,1781040448280018551
1781040448396578040,true,false,3,3,0,0,0,0,0.0,true,1781040448378798542
1781040448495994688,true,false,3,3,0,0,0,0,0.0,true,1781040448478709477
1781040448595252547,true,false,3,3,0,0,0,0,0.0,true,1781040448578953387
1781040448695226790,true,false,3,3,0,0,0,0,0.0,true,1781040448680185460
1781040448795293849,true,false,3,3,0,0,0,0,0.0,true,1781040448784791025
1781040448897748557,true,false,3,3,0,0,0,0,0.0,true,1781040448885664051
1781040448994908427,true,false,3,3,0,0,0,0,0.0,true,1781040448990429475
1781040449095592730,true,false,3,3,0,0,0,0,0.0,true,1781040449072948504
1781040449197837399,true,false,3,3,0,0,0,0,0.0,true,1781040449175151638
1781040449295218415,true,false,3,3,0,0,0,0,0.0,true,1781040449278364385
1781040449395214862,true,false,3,3,0,0,0,0,0.0,true,1781040449381039868
1781040449495402072,true,false,3,3,0,0,0,0,0.0,true,1781040449483704254
1781040449595165650,true,false,3,3,0,0,0,0,0.0,true,1781040449588849262
1781040449695161876,true,false,3,3,0,0,0,0,0.0,true,1781040449689702666
1781040449795525466,true,false,3,3,0,0,0,0,0.0,true,1781040449791341685
1781040449895469868,true,false,3,3,0,0,0,0,0.0,true,1781040449892964848
1781040449995344043,true,false,3,3,0,0,0,0,0.0,true,1781040449974091419
1781040450095315836,true,false,3,3,0,0,0,0,0.0,true,1781040450077040614
1781040450195350376,true,false,3,3,0,0,0,0,0.0,true,1781040450181747409
1781040450295282032,true,false,3,3,0,0,0,0,0.0,true,1781040450276592790
1781040450397740905,true,false,3,3,0,0,0,0,0.0,true,1781040450380966169
1781040450495244564,true,false,3,3,0,0,0,0,0.0,true,1781040450486066142
1781040450595521830,true,false,3,3,0,0,0,0,0.0,true,1781040450582267743
1781040450695457824,true,false,3,3,0,0,0,0,0.0,true,1781040450680294487
1781040450795354248,true,false,3,3,0,0,0,0,0.0,true,1781040450786685672
1781040450895442054,true,false,3,3,0,0,0,0,0.0,true,1781040450875374056
1781040450995482083,true,false,3,3,0,0,0,0,0.0,true,1781040450975854683
1781040451094690883,true,false,3,3,0,0,0,0,0.0,true,1781040451094280086
1781040451195366193,true,false,3,3,0,0,0,0,0.0,true,1781040451177223501
1781040451295372835,true,false,3,3,0,0,0,0,0.0,true,1781040451286857954
1781040451397708579,true,false,3,3,0,0,0,0,0.0,true,1781040451384372807
1781040451495668944,true,false,3,3,0,0,0,0,0.0,true,1781040451464740893
1781040451595351907,true,false,3,3,0,0,0,0,0.0,true,1781040451585807265
1781040451697510988,true,false,3,3,0,0,0,0,0.0,true,1781040451672329091
1781040451795125214,true,false,3,3,0,0,0,0,0.0,true,1781040451775528103
1781040451895175564,true,false,3,3,0,0,0,0,0.0,true,1781040451880168886
1781040451995156378,true,false,3,3,0,0,0,0,0.0,true,1781040451980911905
1781040452095185782,true,false,3,3,0,0,0,0,0.0,true,1781040452086472293
1781040452195252730,true,false,3,3,0,0,0,0,0.0,true,1781040452185716055
1781040452295293872,true,false,3,3,0,0,0,0,0.0,true,1781040452283062949
1781040452395532295,true,false,3,3,0,0,0,0,0.0,true,1781040452386702305
1781040452495403472,true,false,3,3,0,0,0,0,0.0,true,1781040452487307059
1781040452595444989,true,false,3,3,0,0,0,0,0.0,true,1781040452586197908
1781040452697697640,true,false,3,3,0,0,0,0,0.0,true,1781040452688318960
1781040452795177378,true,false,3,3,0,0,0,0,0.0,true,1781040452788378735
1781040452895111234,true,false,3,3,0,0,0,0,0.0,true,1781040452883283896
1781040452995145593,true,false,3,3,0,0,0,0,0.0,true,1781040452989730250
1781040453095349094,true,false,3,3,0,0,0,0,0.0,true,1781040453089623299
