timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781040457494963925,0.0003974552433734018,57.26170717538765,103.13201318969236,-0.0010319346746468152,-0.014499470394483788,-0.00025036495429068135,7.734334025156273e-8,8.434638432136192e-6,-4.011777578052611e-8,5.650006068149666e-6,2.2317907425221544e-6,6.905655345969606e-7,0.0011780014293736674,5.936112364670073,2.7682761386271277,0.383917362401955,0.3198852101655559,0.12417273268260703,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.534,0.0,0.0,1.0,1781040457480378831
1781040457595240290,0.0003974633008135154,57.261708054033086,103.13201318552971,-0.0010313461246751088,-0.014499237916003268,-0.00025029302963478807,7.735955421304915e-8,8.435323184480948e-6,-3.981896838384418e-8,5.650155527245548e-6,2.231798273375623e-6,6.903926208954324e-7,0.0011603962972756596,5.9361119154160535,2.7682730504389275,0.3839201944940054,0.3198855524825105,0.1241735315718472,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.534,0.0,0.0,1.0,1781040457588277049
1781040457695368497,0.0003974713599176782,57.261708932749606,103.13201318139812,-0.00103075755939434,-0.014499005436797708,-0.00025022112298328866,7.737502428503729e-8,8.436004762955545e-6,-3.9520515819152786e-8,5.650296512549395e-6,2.2318037149129373e-6,6.90220699973454e-7,0.001142790624112074,5.936111466089413,2.768269962149544,0.3839230266702954,0.31988589480358026,0.12417433048527418,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.534,0.0,0.0,1.0,1781040457688533230
1781040457795139800,0.0003974778083735062,57.261709635773826,103.13201317811514,-0.001030286696538446,-0.0144988194529504,-0.00025016361061713836,7.738801164523758e-8,8.436545027272587e-6,-3.9284735595068865e-8,5.650415502129436e-6,2.2318104302492012e-6,6.900808262987039e-7,0.0011287056954721443,5.936111106562962,2.768267491442211,0.3839252924740376,0.31988616866335107,0.12417496963396804,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040457785702910
1781040457897961395,0.0003974858703629137,57.261710514617675,103.13201317403934,-0.0010296981052646977,-0.014498586972624471,-0.00025009173631403186,7.740125917108361e-8,8.43723094073198e-6,-3.8980905969762955e-8,5.650526976240078e-6,2.231810534573491e-6,6.899135979155427e-7,0.0011110990557392604,5.936110657092921,2.7682644029693364,0.3839281248051013,0.3198865109918259,0.12417576859185016,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040457878229879
1781040457994845596,0.00039749232108115016,57.261711217743375,103.132013170801,-0.0010292272222485392,-0.014498400987942356,-0.0002500342498313879,7.74155429365537e-8,8.437756730666138e-6,-3.875268109256351e-8,5.650663824240192e-6,2.2318221998358916e-6,6.897681244114803e-7,0.0010970133599818026,5.936110297444271,2.768261932111583,0.3839303907334245,0.3198867848588896,0.12417640777640188,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040457973352373
1781040458095316760,0.0003975003858274371,57.26171209671366,103.13201316678096,-0.0010286386067600596,-0.01449816850669357,-0.0002499624078446948,7.742875970668444e-8,8.438435951597868e-6,-3.845111405802746e-8,5.650773124659518e-6,2.2318231846504656e-6,6.895993229419697e-7,0.001079405751009835,5.936109847827225,2.768258843453088,0.3839332232195319,0.3198871271944233,0.12417720677878771,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040458075990525
1781040458195447562,0.00039750845205185486,57.26171297575383,103.13201316279188,-0.0010280499785681849,-0.01449793602501076,-0.0002498905838021992,7.74435571907498e-8,8.43910014649189e-6,-3.8157840114050146e-8,5.650904885743294e-6,2.231829868491007e-6,6.89424473380227e-7,0.0010617975943564425,5.936109398122156,2.768255754688749,0.3839360557922681,0.3198874695345973,0.124178005805976,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040458180490202
1781040458301689352,0.00039751651970073714,57.261713854863665,103.13201315883374,-0.0010274613384055253,-0.01449770354300072,-0.00024981877765109246,7.745395329652171e-8,8.439784306520263e-6,-3.7848273756780826e-8,5.650974074316549e-6,2.2318227948154846e-6,6.892623313547107e-7,0.0010441889215197426,5.936108948351747,2.7682526658259468,0.383938888449868,0.31988781187991566,0.12417880485779886,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040458283242943
1781040458403448856,0.0003975245887499768,57.261714734042805,103.13201315490652,-0.001026872686630078,-0.01449747106067807,-0.00024974698942486725,7.74684823560596e-8,8.44044179360796e-6,-3.755609385664057e-8,5.651100019507608e-6,2.2318293751171687e-6,6.890864968052338e-7,0.0010265797000771622,5.936108498485194,2.7682495768558995,0.383941721195269,0.3198881542292358,0.1241796039347074,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040458383024763
1781040458503287852,0.0003975326591470974,57.26171561329106,103.13201315101024,-0.00102628402397312,-0.0144972385781508,-0.0002496752190707731,7.748005894768603e-8,8.44111018071998e-6,-3.725493672812489e-8,5.651184272178265e-6,2.231827048963448e-6,6.88918785818325e-7,0.0010089699478301449,5.936108048547326,2.7682464877854978,0.3839445540262405,0.3198884965823599,0.12418040303629788,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040458491442559
1781040458603580129,0.0003975407308588856,57.261716492608144,103.13201314714486,-0.0010256953508967603,-0.014497006095456727,-0.00024960346659592486,7.749455407095394e-8,8.441759110015535e-6,-3.6966104209592375e-8,5.651310440220525e-6,2.2318349318311737e-6,6.887408260569197e-7,0.0009913596399210162,5.936107598514692,2.7682433986087647,0.3839473869446113,0.31988883893994424,0.12418120216282376,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040458588473746
1781040458705703734,0.0003975488038383296,57.26171737199383,103.1320131433104,-0.001025106668097312,-0.01449677361269062,-0.0002495317319594484,7.75066886573543e-8,8.442416511909248e-6,-3.6669904129683516e-8,5.651402508347609e-6,2.231835770043609e-6,6.885693316864598e-7,0.0009737487939818112,5.936107148408646,2.7682403093316403,0.38395021994905265,0.3198891813012802,0.124182001314121,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040458695608374
1781040458803456771,0.0003975568780477705,57.26171825144784,103.1320131395068,-0.0010245179760951242,-0.014496541129910442,-0.000249460015154152,7.751737137645077e-8,8.443075247165292e-6,-3.637014428965643e-8,5.651475974637235e-6,2.2318326620457187e-6,6.884010377976795e-7,0.000956137399546898,5.9361066982278645,2.7682372199510623,0.3839530530385412,0.31988952366770673,0.1241828004898312,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040458795697639
1781040458902753500,0.0003975649534507744,57.261719130969894,103.13201313573408,-0.0010239292754019734,-0.0144963086471708,-0.0002493883161750032,7.752946274892803e-8,8.443722348147796e-6,-3.60773131705569e-8,5.65156973178872e-6,2.231834682589755e-6,6.882272346392035e-7,0.0009385254773897044,5.936106247957559,2.7682341304674067,0.38395588621587334,0.3198898660388778,0.124183599690861,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040458899610335
1781040459003499113,0.0003975730300063236,57.26172001055974,103.1320131319922,-0.001023340566648939,-0.01449607616455095,-0.0002493166349954288,7.754118768982466e-8,8.444369351256415e-6,-3.578320147053421e-8,5.651652601205783e-6,2.2318354196169113e-6,6.88054341407449e-7,0.0009209130251213868,5.936105797609633,2.768231040879785,0.3839587194800136,0.3198902084130598,0.12418439891691192,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459001995945
1781040459103293315,0.0003975794920522601,57.26172071428026,103.13201312902092,-0.001022869594225423,-0.014495890178585592,-0.0002492593028544776,7.75488323145141e-8,8.44488987474955e-6,-3.554481353870815e-8,5.651699890070944e-6,2.2318317176496583e-6,6.87919849103097e-7,0.00090682266221095,5.936105437276745,2.768228569137604,0.3839609861531002,0.3198904823157888,0.12418503831544296,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459080508129
1781040459202681314,0.0003975891864146883,57.26172176994178,103.13201312460096,-0.001022163127224928,-0.014495611199931242,-0.00024917332596641884,7.756100284366718e-8,8.445663702575486e-6,-3.5189023569727955e-8,5.651777275195683e-6,2.2318283880235594e-6,6.877153376907245e-7,0.0008856864672785163,5.936104896677461,2.768224861398881,0.3839643862666171,0.31989089317547365,0.12418599744308256,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459201374241
1781040459303719197,0.0003975972661864259,57.261722649733464,103.13201312095156,-0.0010215743977232635,-0.01449537871807721,-0.0002491016980751948,7.756948225835615e-8,8.446313844983593e-6,-3.4887957765295714e-8,5.651815932415536e-6,2.2318208669738245e-6,6.875492068027603e-7,0.0008680723884097103,5.936104446095145,2.76822177150336,0.38396721978984183,0.3198912355628714,0.12418679674362385,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459302611659
1781040459405825027,0.00039760373072889434,57.26172335361486,103.13201311805422,-0.0010211034098550416,-0.0144951927328521,-0.00024904440854678724,7.757764863688983e-8,8.446821567179171e-6,-3.4654253072697554e-8,5.651868374380294e-6,2.2318196257852668e-6,6.87411026128881e-7,0.0008539807224964766,5.936104085564173,2.768219299512157,0.383969486671043,0.31989150947617656,0.12418743620194136,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459384352852
1781040459503404535,0.00039761181227334594,57.26172423352648,103.13201311446024,-0.0010205146702405934,-0.014494960251721005,-0.00024897281258308066,7.758808836347223e-8,8.447452888781714e-6,-3.436389692773151e-8,5.651935596807403e-6,2.2318195544390425e-6,6.872368664380679e-7,0.0008363656466160827,5.93610363482292,2.7682162094288647,0.38397232035180623,0.3198918518713119,0.124188235547559,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459486574298
1781040459605706361,0.0003976198947416794,57.2617251135044,103.13201311089703,-0.0010199259259160152,-0.014494727771108764,-0.00024890123430915833,7.759545503750021e-8,8.448094896366994e-6,-3.4063196448751936e-8,5.651959767383397e-6,2.2318100448616387e-6,6.870711982016168e-7,0.0008187500508460626,5.93610318401435,2.768213119244583,0.3839751541178469,0.31989219427187676,0.12418903491794438,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459585714726
1781040459703259416,0.0003976279781033304,57.26172599354832,103.13201310736456,-0.0010193371773236522,-0.014494495291058816,-0.0002488296737331582,7.760511212089223e-8,8.448721300119557e-6,-3.3772486395639344e-8,5.652014128695265e-6,2.2318080632203837e-6,6.868977195917238e-7,0.0008011338960921873,5.936102733115649,2.7682100289568585,0.3839779879726023,0.31989253667475487,0.12418983431364816,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459687615301
1781040459803504261,0.00039763606231136314,57.26172687365802,103.1320131038629,-0.0010187484251416722,-0.01449426281166206,-0.00024875813081211333,7.761200315911885e-8,8.449356288569694e-6,-3.347455416165702e-8,5.6520342851480165e-6,2.231798661953446e-6,6.867311404470519e-7,0.0007835171937433088,5.936102282142791,2.7682069385665504,0.3839808219124654,0.3198928790831912,0.1241906337338166,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459789254744
1781040459903110409,0.00039764414733962526,57.26172775383319,103.13201310039187,-0.0010181596698159057,-0.01449403033295892,-0.00024868660555881275,7.761964176436008e-8,8.449982147268287e-6,-3.3179988150147594e-8,5.652062169124099e-6,2.2317913627427413e-6,6.865616640135204e-7,0.0007658999511016718,5.9361018310874485,2.7682038480706925,0.3839836559395223,0.31989322149678356,0.12419143317911388,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459887001882
1781040460003627524,0.0003976522331374328,57.261728634073634,103.1320130969516,-0.001017570912052863,-0.014493797855048136,-0.00024861509792056737,7.762679403359399e-8,8.450610989419966e-6,-3.2883592056520696e-8,5.652078992397476e-6,2.2317832398347648e-6,6.863932401999356e-7,0.000748282171600331,5.936101379947457,2.768200757473339,0.38398649005545216,0.3198935639130339,0.12419223264996582,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040459994337969
1781040460105821399,0.00039766031967676817,57.26172951437901,103.132013093542,-0.0010169821522907404,-0.014493565377972023,-0.0002485436079084157,7.763323956432045e-8,8.451235079312205e-6,-3.2587357179006355e-8,5.652089725943715e-6,2.2317731737814264e-6,6.862255348748956e-7,0.0007306638423958036,5.936100928732627,2.768197666772937,0.3839893242569417,0.3198939063347251,0.12419303214543122,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460091961876
1781040460205693403,0.0003976684069184995,57.26173039474913,103.13201309016308,-0.001016393391149449,-0.01449333290180492,-0.00024847213549484236,7.764007696795894e-8,8.451853153875769e-6,-3.2294499025968536e-8,5.6521033962402885e-6,2.231764994028412e-6,6.860559025021692e-7,0.0007130449706775339,5.936100477434992,2.7681945759681654,0.3839921585465749,0.3198942487595357,0.12419383166623656,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460199530587
1781040460303589040,0.00039767649482399766,57.26173127518368,103.1320130868148,-0.001015804629163114,-0.01449310042661517,-0.0002484006806632523,7.7646810022071e-8,8.45246800948912e-6,-3.200208138946038e-8,5.652118249418227e-6,2.2317574035189658e-6,6.85885288609181e-7,0.0006954255397366741,5.936100026048997,2.768191485059274,0.3839949929235602,0.3198945911900958,0.12419463121204252,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460297721373
1781040460403707494,0.0003976845833598539,57.26173215568242,103.13201308349716,-0.00101521586690065,-0.014492867952465268,-0.0002483292434000616,7.765479604079095e-8,8.453072597785676e-6,-3.1715507734873446e-8,5.652146036470866e-6,2.2317534234997178e-6,6.85710515050737e-7,0.0006778055679218541,5.936099574581655,2.7681883940459713,0.3839978273883784,0.31989493362417676,0.12419543078313444,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460397757860
1781040460502859654,0.000397692672481594,57.2617330362451,103.13201308021016,-0.0010146271050011453,-0.014492635479444243,-0.0002482578236676929,7.765817937446942e-8,8.453694868310757e-6,-3.1414128656093755e-8,5.652110364021821e-6,2.2317353301130613e-6,6.855487416830343e-7,0.0006601850714351462,5.936099123052153,2.76818530293206,0.3840006619381362,0.3198952760634101,0.12419623037890368,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460500953746
1781040460603609589,0.0003977007621542502,57.261733916871464,103.13201307695375,-0.0010140383439805434,-0.014492403007607523,-0.0002481864214556851,7.766315066529885e-8,8.454306795016064e-6,-3.1120020377147425e-8,5.652098622086e-6,2.2317238108863416e-6,6.853808499562138e-7,0.0006425640116054787,5.936098671426294,2.768182211714022,0.3840034965778889,0.3198956185059586,0.1241970300003451,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460599179014
1781040460703707638,0.0003977088523471462,57.261734797561225,103.13201307372796,-0.0010134495843483905,-0.014492170537012765,-0.00024811503676010633,7.766759115447564e-8,8.454916356257981e-6,-3.0824606719667164e-8,5.652076257316128e-6,2.231709918143513e-6,6.852141861044255e-7,0.0006249424042228122,5.936098219726331,2.7681791203925306,0.3840063313038544,0.31989596095338724,0.124197829646624,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460701305469
1781040460803229520,0.0003977153248493747,57.26173550215852,103.13201307116933,-0.001012978578063592,-0.01449198456148335,-0.0002480579415941937,7.767117859031153e-8,8.455400603092968e-6,-3.059040180137131e-8,5.652059315352775e-6,2.231699835564258e-6,6.850798847641951e-7,0.0006108447324195288,5.936097858304283,2.768176647259355,0.384008599148176,0.31989623491452945,0.12419846938196366,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460788555597
1781040460903293660,0.0003977234158778713,57.26173638296176,103.13201306799851,-0.0010123898224322038,-0.014491752093314592,-0.0002479865883587671,7.767468369512897e-8,8.456008028139134e-6,-3.02943383418549e-8,5.652023719098049e-6,2.231684173954313e-6,6.849143571523663e-7,0.0005932221410145976,5.936097406458036,2.768173555752735,0.38401143403242954,0.31989657736925964,0.12419926907375964,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460884875348
1781040461003683896,0.0003977315073242899,57.26173726382768,103.13201306485824,-0.0010118010697566808,-0.014491519626575775,-0.00024791525258694894,7.767898160600292e-8,8.456604984534385e-6,-3.0003551126901676e-8,5.652001065915307e-6,2.2316720023943527e-6,6.847450533512828e-7,0.0005755989978703155,5.93609695452601,2.7681704641388385,0.3840142690040611,0.3198969198294309,0.12420006879066424,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040460992823470
1781040461103612693,0.0003977395991545298,57.26173814475601,103.13201306174848,-0.0010112123205976225,-0.014491287161335652,-0.0002478439342620618,7.768319715169225e-8,8.457197536967722e-6,-2.9713858407127655e-8,5.651974477717857e-6,2.231658924456676e-6,6.845755815686137e-7,0.0005579753088356693,5.936096502515631,2.768167372422371,0.3840171040627693,0.3198972622939388,0.12420086853263548,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461088199773
1781040461203374245,0.0003977476913185432,57.26173902574653,103.13201305866922,-0.0010106235756497876,-0.014491054697695366,-0.0002477726333300394,7.768600469626301e-8,8.457796503148565e-6,-2.9419258326372184e-8,5.651928228133881e-6,2.2316430147386177e-6,6.844093827972385e-7,0.0005403510742834077,5.936096050421111,2.768164280603975,0.3840199392112847,0.3198976047616161,0.12420166830043934,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461189896476
1781040461303474120,0.0003977557837957914,57.261739906798915,103.13201305562042,-0.0010100348352922524,-0.014490822235679024,-0.00024770134981494813,7.76891108713127e-8,8.458387432824816e-6,-2.9127441131182403e-8,5.6518832407762475e-6,2.231627375122333e-6,6.84241745158378e-7,0.0005227262983369704,5.9360955982509696,2.768161188679505,0.38402277444594607,0.31989794723458764,0.1242024680931168,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461294031156
1781040461402669128,0.000397763876540379,57.26174078791296,103.13201305260212,-0.0010094461001951766,-0.014490589775382971,-0.00024763008366976826,7.769183427716687e-8,8.458976767279153e-6,-2.8837215473402963e-8,5.651836587514967e-6,2.231612252273968e-6,6.840737716654446e-7,0.0005051009545117163,5.936095145992774,2.7681580966515487,0.384025609769397,0.31989828971180345,0.12420326791116312,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461401018779
1781040461503433843,0.000397771969521675,57.26174166908837,103.13201304961426,-0.001008857370877454,-0.01449035731686708,-0.0002475588348862831,7.769281187531402e-8,8.459569770914861e-6,-2.8540663077760277e-8,5.651764345620089e-6,2.2315912832562747e-6,6.839105025056267e-7,0.00048747506954111746,5.936094693662716,2.7681550045213377,0.38402844517948226,0.3198986321937114,0.12420406775423648,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461499147362
1781040461603401892,0.00039777844405297256,57.26174237407272,103.13201304724583,-0.0010083863919347152,-0.014490171351376611,-0.00024750184834983733,7.7695124902646e-8,8.460034355747556e-6,-2.8309876905156074e-8,5.651724255540162e-6,2.2315794108470503e-6,6.837749325760029e-7,0.0004733739767665544,5.936094331733938,2.7681525307412267,0.3840307135724802,0.3198989061821743,0.12420470764745609,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461584646112
1781040461702677386,0.0003977881560511818,57.26174343162229,103.13201304372976,-0.0010076799317634473,-0.014489892405435415,-0.0002474163893310728,7.76964191958287e-8,8.460736581376603e-6,-2.7958436279670683e-8,5.6516358675955506e-6,2.231555507465603e-6,6.835769238639731e-7,0.0004522216638298392,5.9360937887498535,2.768148819947769,0.38403411626603534,0.3198993171701457,0.12420566751711272,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461701693770
1781040461805086141,0.0003977946308200006,57.26174413670387,103.13201304141002,-0.0010072089642389442,-0.01448970644306206,-0.00024735943048746225,7.769682340270817e-8,8.461203109048719e-6,-2.7723600313429665e-8,5.651571646449248e-6,2.2315386416437667e-6,6.834454275260439e-7,0.00043811968757049994,5.936093426697054,2.7681463460031948,0.384036384798849,0.31989959116552696,0.12420630745054012,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461787099924
1781040461903834732,0.00039780272437727306,57.261745018110126,103.13201303853762,-0.0010066202618830614,-0.014489473991912076,-0.0002472882475103783,7.769940751020657e-8,8.461772458029384e-6,-2.7438531469259185e-8,5.651518170384131e-6,2.231524449860854e-6,6.832740872288431e-7,0.00042049170349902753,5.9360929740466055,2.768143253475233,0.38403922054542966,0.31989993366414354,0.12420710739033902,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461887698298
1781040462005707570,0.0003978108179933048,57.261745899576546,103.1320130356956,-0.0010060315680299667,-0.0144892415428877,-0.00024721708178200504,7.76994775258937e-8,8.462350913209878e-6,-2.71460776454e-8,5.651430137658014e-6,2.231502974168997e-6,6.831094796941777e-7,0.0004028631779947711,5.936092521323322,2.76814016084548,0.38404205637904915,0.3199002761667616,0.12420790735526954,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040461991277202
1781040462103830008,0.00039781891164246495,57.26174678110283,103.13201303288392,-0.0010054428831547388,-0.01448900909603293,-0.0002471459333049627,7.769826149485583e-8,8.462931419293912e-6,-2.6849656072004787e-8,5.651320118637162e-6,2.231476963317542e-6,6.829485131091901e-7,0.000385234113653096,5.936092068526789,2.768137068112217,0.38404489230018146,0.3199006186739932,0.1242087073455182,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462089049876
1781040462203114133,0.0003978270052900088,57.26174766268871,103.13201303010251,-0.0010048542077825751,-0.0144887766514102,-0.0002470748020644627,7.76994565323692e-8,8.463495376883608e-6,-2.6564027895534617e-8,5.651245636980302e-6,2.231459581984554e-6,6.827788825437736e-7,0.00036760448631637313,5.936091615635019,2.768133975274466,0.384047728312098,0.3199009611856756,0.12420950736178124,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462190058747
1781040462303479719,0.0003978350988963839,57.26174854433397,103.13201302735142,-0.0010042655425288752,-0.014488544209105406,-0.00024700368802390595,7.769921962142355e-8,8.464062953146286e-6,-2.62736858553502e-8,5.651149931750334e-6,2.2314379725964192e-6,6.826128960390926e-7,0.0003499743205558786,5.93609116266561,2.7681308823324717,0.3840505644113302,0.31990130370240116,0.12421030740327751,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462297246435
1781040462402707631,0.00039784319242793073,57.26174942603831,103.1320130246306,-0.001003676887933288,-0.01448831176918317,-0.00024693259116767596,7.769778251388123e-8,8.464632607833116e-6,-2.598175814830928e-8,5.651036678901286e-6,2.231413057204171e-6,6.824498409125122e-7,0.00033234358507060885,5.936090709620076,2.7681277892865848,0.3840534005984892,0.31990164622257744,0.1242111074699597,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462402202422
1781040462503023805,0.0003978512858510802,57.26175030780148,103.13201302194,-0.0010030882444926718,-0.014488079331702056,-0.0002468615114831855,7.769631933138134e-8,8.465195817968195e-6,-2.5690709636540146e-8,5.650924724274135e-6,2.231388397567034e-6,6.822857557622111e-7,0.0003147122999114585,5.9360902564935625,2.7681246961376607,0.3840562368736784,0.31990198874730935,0.12421190756198876,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462499202815
1781040462602864502,0.0003978593791307935,57.261751189623226,103.13201301927964,-0.001002499612807409,-0.014487846896738925,-0.0002467904489422883,7.76945206469527e-8,8.465758294959601e-6,-2.5399668694894933e-8,5.650806987772072e-6,2.2313635131502514e-6,6.821218360073537e-7,0.00029708046165491603,5.936089803281881,2.7681216028833866,0.3840590732382684,0.31990233127706436,0.12421270767976188,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462600216796
1781040462703328708,0.00039786585362746295,57.26175189512264,103.13201301717312,-0.0010020287162821756,-0.014487660950626152,-0.0002467336112398383,7.769367439888068e-8,8.466203297811316e-6,-2.516977511805627e-8,5.650718635519403e-6,2.23134519752389e-6,6.819886764808185e-7,0.00028297459073168846,5.936089440653979,2.7681191282050244,0.384061342394067,0.3199026053034224,0.12421334779242016,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462679594228
1781040462803217307,0.00039787556512318795,57.261752953441395,103.13201301404948,-0.0010013223868169912,-0.01448738203462762,-0.000246648375222385,7.769019418873685e-8,8.466875031781774e-6,-2.481884332987661e-8,5.650555063552686e-6,2.231311174856357e-6,6.817945561401515e-7,0.00026181514060124016,5.936088896621903,2.7681154160628054,0.3840647462325714,0.31990301634981877,0.1242143079917786,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462800162587
1781040462905729234,0.0003978836577675984,57.261753835437304,103.13201301147966,-0.00100073379358925,-0.014487149607612838,-0.000246577364004666,7.76884366185683e-8,8.467424938276853e-6,-2.4532652510682e-8,5.650435567950356e-6,2.231287651480533e-6,6.816281157250473e-7,0.0002441816384813537,5.9360884431622125,2.768112322494868,0.3840675828636,0.3199033588922571,0.1242151081861921,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462905014175
1781040463003475401,0.00039789013168372954,57.26175454107547,103.13201300944549,-0.0010002629290057465,-0.014486963668003573,-0.00024652056731884497,7.768677654917318e-8,8.467862837942258e-6,-2.4303357918248695e-8,5.650334815961659e-6,2.2312676996715497e-6,6.814953873713858e-7,0.00023007444403726297,5.936088080339666,2.768109847566978,0.38406985223214113,0.31990363292934515,0.1242157483601358,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040462987827385
1781040463105738533,0.0003978982237951106,57.26175542317476,103.13201300692992,-0.0009996743612642274,-0.014486731246065714,-0.00024644958679356956,7.768295327396523e-8,8.468416831208414e-6,-2.401152474360587e-8,5.65018471816404e-6,2.2312379031268363e-6,6.81334034502752e-7,0.00021243994845530608,5.936087626742207,2.7681067538140813,0.3840726890221493,0.31990397547988403,0.12421654860038912,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.533,0.0,0.0,1.0,1781040463086861947
