timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1780985373433811534,true,false,3,3,0,0,0,0,0.0,true,1780985373404957756
1780985373533745558,true,false,3,3,0,0,0,0,0.0,true,1780985373404957756
1780985373633800992,true,false,3,3,0,0,0,0,0.0,true,1780985373632379800
1780985373734792678,true,false,3,3,0,0,0,0,0.0,true,1780985373706512901
1780985373833718343,true,false,3,3,0,0,0,0,0.0,true,1780985373706512901
1780985373933775737,true,false,3,3,0,0,0,0,0.0,true,1780985373928271238
1780985374034463071,true,false,3,3,0,0,0,0,0.0,true,1780985373975352652
1780985374133807030,true,false,3,3,0,0,0,0,0.0,true,1780985373975352652
1780985374234352449,true,false,3,3,0,0,0,0,0.0,true,1780985374221454940
1780985374333795298,true,false,3,3,0,0,0,0,0.0,true,1780985374301561720
1780985374439544195,true,false,3,3,0,0,0,0,0.0,true,1780985374301561720
1780985374539681859,true,false,3,3,0,0,0,0,0.0,true,1780985374520023977
1780985374640084955,true,false,3,3,0,0,0,0,0.0,true,1780985374637551407
1780985374739789364,true,false,3,3,0,0,0,0,0.0,true,1780985374637551407
1780985374840599254,true,false,3,3,0,0,0,0,0.0,true,1780985374834088710
1780985374939895884,true,false,3,3,0,0,0,0,0.0,true,1780985374912587033
1780985375040291595,true,false,3,3,0,0,0,0,0.0,true,1780985374912587033
1780985375140624510,true,false,3,3,0,0,0,0,0.0,true,1780985375138757853
1780985375241522674,true,false,3,3,0,0,0,0,0.0,true,1780985375206840252
1780985375339903013,true,false,3,3,0,0,0,0,0.0,true,1780985375206840252
1780985375440340910,true,false,3,3,0,0,0,0,0.0,true,1780985375438631675
1780985375539943064,true,false,3,3,0,0,0,0,0.0,true,1780985375506603044
1780985375640116285,true,false,3,3,0,0,0,0,0.0,true,1780985375506603044
1780985375739885048,true,false,3,3,0,0,0,0,0.0,true,1780985375738345141
1780985375840206430,true,false,3,3,0,0,0,0,0.0,true,1780985375794790234
1780985375940459716,true,false,3,3,0,0,0,0,0.0,true,1780985375794790234
1780985376039592408,true,false,3,3,0,0,0,0,0.0,true,1780985376039336814
1780985376139795149,true,false,3,3,0,0,0,0,0.0,true,1780985376081759483
1780985376240418626,true,false,3,3,0,0,0,0,0.0,true,1780985376081759483
1780985376339758524,true,false,3,3,0,0,0,0,0.0,true,1780985376322070810
1780985376440221981,true,false,3,3,0,0,0,0,0.0,true,1780985376390156732
1780985376539720537,true,false,3,3,0,0,0,0,0.0,true,1780985376390156732
1780985376639728395,true,false,3,3,0,0,0,0,0.0,true,1780985376636311974
1780985376740446958,true,false,3,3,0,0,0,0,0.0,true,1780985376670732337
1780985376840505714,true,false,3,3,0,0,0,0,0.0,true,1780985376832015845
1780985376939839357,true,false,3,3,0,0,0,0,0.0,true,1780985376913023546
1780985377040033097,true,false,3,3,0,0,0,0,0.0,true,1780985376944686457
1780985377139938769,true,false,3,3,0,0,0,0,0.0,true,1780985377128252157
1780985377239815019,true,false,3,3,0,0,0,0,0.0,true,1780985377222732878
1780985377341594855,true,false,3,3,0,0,0,0,0.0,true,1780985377245436566
1780985377439990500,true,false,3,3,0,0,0,0,0.0,true,1780985377438548086
1780985377541585297,true,false,3,3,0,0,0,0,0.0,true,1780985377528090803
1780985377641555277,true,false,3,3,0,0,0,0,0.0,true,1780985377556406678
1780985377740507800,true,false,3,3,0,0,0,0,0.0,true,1780985377735084136
1780985377841015245,true,false,3,3,0,0,0,0,0.0,true,1780985377828348112
1780985377940542321,true,false,3,3,0,0,0,0,0.0,true,1780985377853538072
1780985378040210458,true,false,3,3,0,0,0,0,0.0,true,1780985378034762285
1780985378139955228,true,false,3,3,0,0,0,0,0.0,true,1780985378114562150
1780985378242537611,true,false,3,3,0,0,0,0,0.0,true,1780985378148106182
1780985378340593968,true,false,3,3,0,0,0,0,0.0,true,1780985378338299840
1780985378440591418,true,false,3,3,0,0,0,0,0.0,true,1780985378430386481
1780985378540701196,true,false,3,3,0,0,0,0,0.0,true,1780985378430386481
1780985378639774334,true,false,3,3,0,0,0,0,0.0,true,1780985378628167630
1780985378742538838,true,false,3,3,0,0,0,0,0.0,true,1780985378718514304
1780985378840111407,true,false,3,3,0,0,0,0,0.0,true,1780985378718514304
1780985378940323057,true,false,3,3,0,0,0,0,0.0,true,1780985378933754257
1780985379040547902,true,false,3,3,0,0,0,0,0.0,true,1780985378987692120
1780985379140506288,true,false,3,3,0,0,0,0,0.0,true,1780985378987692120
1780985379240227201,true,false,3,3,0,0,0,0,0.0,true,1780985379238795694
1780985379340348589,true,false,3,3,0,0,0,0,0.0,true,1780985379278478813
1780985379440344089,true,false,3,3,0,0,0,0,0.0,true,1780985379278478813
1780985379539751033,true,false,3,3,0,0,0,0,0.0,true,1780985379531221142
1780985379639972624,true,false,3,3,0,0,0,0,0.0,true,1780985379587338490
1780985379739924758,true,false,3,3,0,0,0,0,0.0,true,1780985379587338490
1780985379840596133,true,false,3,3,0,0,0,0,0.0,true,1780985379829447987
1780985379940583162,true,false,3,3,0,0,0,0,0.0,true,1780985379904875997
1780985380040114394,true,false,3,3,0,0,0,0,0.0,true,1780985379904875997
1780985380140616215,true,false,3,3,0,0,0,0,0.0,true,1780985380122094494
1780985380239967975,true,false,3,3,0,0,0,0,0.0,true,1780985380184517066
1780985380340303899,true,false,3,3,0,0,0,0,0.0,true,1780985380337812367
1780985380440338459,true,false,3,3,0,0,0,0,0.0,true,1780985380432207430
1780985380540065463,true,false,3,3,0,0,0,0,0.0,true,1780985380455425799
1780985380640002738,true,false,3,3,0,0,0,0,0.0,true,1780985380455425799
1780985380740597021,true,false,3,3,0,0,0,0,0.0,true,1780985380738157360
1780985380840259856,true,false,3,3,0,15,15,0,0.0,true,1780985380744868807
1780985380940031455,true,false,3,3,0,15,15,0,0.0,true,1780985380744868807
1780985381040433311,true,false,3,3,0,46,46,0,0.0,true,1780985381032972534
1780985381142550922,true,false,3,3,0,91,91,0,0.0,true,1780985381105023982
1780985381239926977,true,false,3,3,0,91,91,0,0.0,true,1780985381105023982
1780985381340304750,true,false,3,3,0,121,121,0,0.0,true,1780985381336520392
1780985381440063655,true,false,3,3,0,167,167,0,0.0,true,1780985381402786414
1780985381539812061,true,false,3,3,0,167,167,0,0.0,true,1780985381402786414
1780985381640269263,true,false,3,3,0,0,0,0,0.0,true,1780985381635709343
1780985381741519117,true,false,3,3,0,239,239,0,0.0,true,1780985381717716949
1780985381840067433,true,false,3,3,0,239,239,0,0.0,true,1780985381717716949
1780985381940044946,true,false,3,3,0,0,0,0,0.0,true,1780985381938668253
1780985382039828434,true,false,3,3,0,254,254,0,0.0,true,1780985381993705654
1780985382140459869,true,false,3,3,0,254,254,0,0.0,true,1780985381993705654
1780985382240290412,true,false,3,3,0,255,255,0,0.0,true,1780985382234847504
1780985382340460204,true,false,3,3,0,255,255,0,0.0,true,1780985382283975923
1780985382439783459,true,false,3,3,0,255,255,0,0.0,true,1780985382283975923
1780985382539906831,true,false,3,3,0,0,0,0,0.0,true,1780985382524889671
1780985382640405239,true,false,3,3,0,255,255,0,0.0,true,1780985382573030877
1780985382739854882,true,false,3,3,0,255,255,0,0.0,true,1780985382573030877
1780985382841146284,true,false,3,3,0,0,0,0,0.0,true,1780985382835148808
1780985382940810529,true,false,3,3,0,255,255,0,0.0,true,1780985382880346385
1780985383040254391,true,false,3,3,0,255,255,0,0.0,true,1780985382880346385
1780985383139829427,true,false,3,3,0,0,0,0,0.0,true,1780985383124210380
1780985383240684829,true,false,3,3,0,255,255,0,0.0,true,1780985383161931643
1780985383340293009,true,false,3,3,0,0,0,0,0.0,true,1780985383335820549
1780985383443547346,true,false,3,3,0,255,255,0,0.0,true,1780985383433417293
1780985383541653178,true,false,3,3,0,255,255,0,0.0,true,1780985383433417293
1780985383639745242,true,false,3,3,0,0,0,0,0.0,true,1780985383623087909
1780985383740045036,true,false,3,3,0,255,255,0,0.0,true,1780985383713718644
1780985383840408429,true,false,3,3,0,255,255,0,0.0,true,1780985383751057787
1780985383940546632,true,false,3,3,0,255,255,0,0.0,true,1780985383935789212
1780985384040533732,true,false,3,3,0,255,255,0,0.0,true,1780985384026756862
1780985384140358447,true,false,3,3,0,255,255,0,0.0,true,1780985384026756862
1780985384240518447,true,false,3,3,0,0,0,0,0.0,true,1780985384219792116
1780985384340630419,true,false,3,3,0,255,255,0,0.0,true,1780985384298146781
1780985384439836228,true,false,3,3,0,0,0,0,0.0,true,1780985384432342470
1780985384539915551,true,false,3,3,0,255,255,0,0.0,true,1780985384532262233
1780985384640535448,true,false,3,3,0,255,255,0,0.0,true,1780985384568146458
1780985384740006293,true,false,3,3,0,0,0,0,0.0,true,1780985384726797015
1780985384842569726,true,false,3,3,0,255,255,0,0.0,true,1780985384831298031
1780985384939863717,true,false,3,3,0,255,255,0,0.0,true,1780985384856955881
1780985385040183741,true,false,3,3,0,0,0,0,0.0,true,1780985385028447097
1780985385141545250,true,false,3,3,0,255,255,0,0.0,true,1780985385136155677
1780985385240542918,true,false,3,3,0,255,255,0,0.0,true,1780985385136155677
1780985385339939718,true,false,3,3,0,0,0,0,0.0,true,1780985385322143335
1780985385440256383,true,false,3,3,0,255,255,0,0.0,true,1780985385435835897
1780985385539909182,true,false,3,3,0,255,255,0,0.0,true,1780985385442139376
1780985385640406205,true,false,3,3,0,0,0,0,0.0,true,1780985385624601210
1780985385740660547,true,false,3,3,0,255,255,0,0.0,true,1780985385733345862
1780985385840466763,true,false,3,3,0,255,255,0,0.0,true,1780985385748961112
1780985385940331844,true,false,3,3,0,255,255,0,0.0,true,1780985385748961112
1780985386040562665,true,false,3,3,0,0,0,0,0.0,true,1780985386025591035
1780985386141178408,true,false,3,3,0,255,255,0,0.0,true,1780985386070331942
1780985386240642205,true,false,3,3,0,255,255,0,0.0,true,1780985386070331942
1780985386340116669,true,false,3,3,0,0,0,0,0.0,true,1780985386329633278
1780985386439756751,true,false,3,3,0,255,255,0,0.0,true,1780985386393442770
1780985386540632762,true,false,3,3,0,255,255,0,0.0,true,1780985386393442770
1780985386640442565,true,false,3,3,0,255,255,0,0.0,true,1780985386632808091
1780985386742551576,true,false,3,3,0,255,255,0,0.0,true,1780985386701064092
1780985386840571086,true,false,3,3,0,255,255,0,0.0,true,1780985386701064092
1780985386940747940,true,false,3,3,0,255,255,0,0.0,true,1780985386932021688
1780985387040644660,true,false,3,3,0,255,255,0,0.0,true,1780985387010023289
1780985387139938260,true,false,3,3,0,255,255,0,0.0,true,1780985387010023289
1780985387239833988,true,false,3,3,0,0,0,0,0.0,true,1780985387238191799
1780985387340305944,true,false,3,3,0,0,0,0,0.0,true,1780985387316189837
1780985387440658713,true,false,3,3,0,255,255,0,0.0,true,1780985387355347962
1780985387539876037,true,false,3,3,0,255,255,0,0.0,true,1780985387355347962
1780985387641580678,true,false,3,3,0,0,0,0,0.0,true,1780985387625139661
1780985387740185853,true,false,3,3,0,255,255,0,0.0,true,1780985387703749205
1780985387839952841,true,false,3,3,0,0,0,0,0.0,true,1780985387829432591
1780985387940022209,true,false,3,3,0,0,0,0,0.0,true,1780985387908437151
1780985388040272332,true,false,3,3,0,255,255,0,0.0,true,1780985387987557406
1780985388140426547,true,false,3,3,0,0,0,0,0.0,true,1780985388123645373
1780985388241540843,true,false,3,3,0,255,255,0,0.0,true,1780985388228073203
1780985388340000815,true,false,3,3,0,255,255,0,0.0,true,1780985388264659407
1780985388440630137,true,false,3,3,0,0,0,0,0.0,true,1780985388423591453
1780985388540165034,true,false,3,3,0,255,255,0,0.0,true,1780985388528320829
1780985388639833630,true,false,3,3,0,255,255,0,0.0,true,1780985388546572643
1780985388740028260,true,false,3,3,0,0,0,0,0.0,true,1780985388723244461
1780985388839959000,true,false,3,3,0,255,255,0,0.0,true,1780985388837150116
1780985388939874050,true,false,3,3,0,255,255,0,0.0,true,1780985388844262097
1780985389039744533,true,false,3,3,0,0,0,0,0.0,true,1780985389031159519
1780985389139889943,true,false,3,3,0,255,255,0,0.0,true,1780985389124931963
1780985389240391881,true,false,3,3,0,255,255,0,0.0,true,1780985389124931963
1780985389340591615,true,false,3,3,0,255,255,0,0.0,true,1780985389333854500
1780985389439876624,true,false,3,3,0,255,255,0,0.0,true,1780985389401326901
1780985389540679107,true,false,3,3,0,255,255,0,0.0,true,1780985389401326901
1780985389639984540,true,false,3,3,0,255,255,0,0.0,true,1780985389401326901
1780985389742724128,true,false,3,3,0,0,0,0,0.0,true,1780985389726430123
1780985389840118906,true,false,3,3,0,255,255,0,0.0,true,1780985389772084378
1780985389940404656,true,false,3,3,0,255,255,0,0.0,true,1780985389772084378
1780985390041641856,true,false,3,3,0,0,0,0,0.0,true,1780985390029919680
1780985390140907952,true,false,3,3,0,255,255,0,0.0,true,1780985390073699523
1780985390240549225,true,false,3,3,0,255,255,0,0.0,true,1780985390073699523
1780985390340546953,true,false,3,3,0,0,0,0,0.0,true,1780985390327429630
1780985390440473796,true,false,3,3,0,255,255,0,0.0,true,1780985390366304848
1780985390540377227,true,false,3,3,0,0,0,0,0.0,true,1780985390522501543
1780985390640443685,true,false,3,3,0,0,0,0,0.0,true,1780985390603194268
1780985390744638662,true,false,3,3,0,255,255,0,0.0,true,1780985390648558758
1780985390846449559,true,false,3,3,0,0,0,0,0.0,true,1780985390830857615
1780985390946642058,true,false,3,3,0,255,255,0,0.0,true,1780985390929370053
1780985391045821788,true,false,3,3,0,255,255,0,0.0,true,1780985390929370053
1780985391145831684,true,false,3,3,0,255,255,0,0.0,true,1780985391142243373
1780985391245851720,true,false,3,3,0,255,255,0,0.0,true,1780985391211426362
1780985391346017646,true,false,3,3,0,255,255,0,0.0,true,1780985391211426362
1780985391446382985,true,false,3,3,0,255,255,0,0.0,true,1780985391443955795
1780985391545854763,true,false,3,3,0,255,255,0,0.0,true,1780985391495346890
1780985391646352269,true,false,3,3,0,255,255,0,0.0,true,1780985391495346890
1780985391750392312,true,false,3,3,0,255,255,0,0.0,true,1780985391746875677
1780985391855526538,true,false,3,3,0,255,255,0,0.0,true,1780985391771136591
1780985391955694945,true,false,3,3,0,0,0,0,0.0,true,1780985391939989828
1780985392056501523,true,false,3,3,0,255,255,0,0.0,true,1780985392054082132
1780985392155912235,true,false,3,3,0,255,255,0,0.0,true,1780985392054082132
1780985392256080539,true,false,3,3,0,255,255,0,0.0,true,1780985392249641222
1780985392356018557,true,false,3,3,0,255,255,0,0.0,true,1780985392331993197
1780985392456054958,true,false,3,3,0,255,255,0,0.0,true,1780985392331993197
1780985392556279295,true,false,3,3,0,255,255,0,0.0,true,1780985392546715780
1780985392659519495,true,false,3,3,0,255,255,0,0.0,true,1780985392620824908
1780985392756427836,true,false,3,3,0,255,255,0,0.0,true,1780985392620824908
1780985392856584211,true,false,3,3,0,255,255,0,0.0,true,1780985392849043617
1780985392956442657,true,false,3,3,0,255,255,0,0.0,true,1780985392896733044
1780985393055892793,true,false,3,3,0,255,255,0,0.0,true,1780985392896733044
1780985393155967166,true,false,3,3,0,255,255,0,0.0,true,1780985393149093722
1780985393255908294,true,false,3,3,0,255,255,0,0.0,true,1780985393175498250
1780985393355812704,true,false,3,3,0,0,0,0,0.0,true,1780985393349330875
1780985393455861230,true,false,3,3,0,0,0,0,0.0,true,1780985393427116663
1780985393556639375,true,false,3,3,0,255,255,0,0.0,true,1780985393457279210
1780985393656615725,true,false,3,3,0,255,255,0,0.0,true,1780985393655105918
1780985393755882978,true,false,3,3,0,0,0,0,0.0,true,1780985393740361000
1780985393856524513,true,false,3,3,0,0,0,0,0.0,true,1780985393740361000
1780985393955998821,true,false,3,3,0,0,0,0,0.0,true,1780985393943069733
1780985394056659417,true,false,3,3,0,255,255,0,0.0,true,1780985394033056932
1780985394155896244,true,false,3,3,0,255,255,0,0.0,true,1780985394057500450
1780985394256408984,true,false,3,3,0,255,255,0,0.0,true,1780985394244601520
1780985394358510054,true,false,3,3,0,255,255,0,0.0,true,1780985394330334496
1780985394461538966,true,false,3,3,0,255,255,0,0.0,true,1780985394330334496
1780985394562018444,true,false,3,3,0,255,255,0,0.0,true,1780985394330334496
1780985394661818950,true,false,3,3,0,0,0,0,0.0,true,1780985394644683754
1780985394762484353,true,false,3,3,0,255,255,0,0.0,true,1780985394689534950
1780985394861705205,true,false,3,3,0,0,0,0,0.0,true,1780985394859237657
1780985394962541249,true,false,3,3,0,0,0,0,0.0,true,1780985394940248398
1780985395067536638,true,false,3,3,0,255,255,0,0.0,true,1780985394978146566
1780985395168645979,true,false,3,3,0,0,0,0,0.0,true,1780985395163155353
1780985395268536215,true,false,3,3,0,255,255,0,0.0,true,1780985395254741405
1780985395368603605,true,false,3,3,0,255,255,0,0.0,true,1780985395254741405
1780985395467976515,true,false,3,3,0,0,0,0,0.0,true,1780985395464438990
1780985395568000331,true,false,3,3,0,255,255,0,0.0,true,1780985395525270057
1780985395668678725,true,false,3,3,0,255,255,0,0.0,true,1780985395525270057
1780985395768520497,true,false,3,3,0,255,255,0,0.0,true,1780985395756100812
1780985395869135692,true,false,3,3,0,255,255,0,0.0,true,1780985395825635122
1780985395968040580,true,false,3,3,0,255,255,0,0.0,true,1780985395825635122
1780985396067760442,true,false,3,3,0,0,0,0,0.0,true,1780985396067643617
1780985396168399329,true,false,3,3,0,255,255,0,0.0,true,1780985396107051867
1780985396267815313,true,false,3,3,0,0,0,0,0.0,true,1780985396265319026
1780985396368533020,true,false,3,3,0,0,0,0,0.0,true,1780985396346884745
1780985396468507132,true,false,3,3,0,255,255,0,0.0,true,1780985396383388214
1780985396568518660,true,false,3,3,0,0,0,0,0.0,true,1780985396565017518
1780985396669798997,true,false,3,3,0,255,255,0,0.0,true,1780985396661154621
1780985396768773374,true,false,3,3,0,255,255,0,0.0,true,1780985396661154621
1780985396867959399,true,false,3,3,0,0,0,0,0.0,true,1780985396867693758
1780985396971183106,true,false,3,3,0,255,255,0,0.0,true,1780985396948547140
1780985397068327615,true,false,3,3,0,255,255,0,0.0,true,1780985396948547140
1780985397167707620,true,false,3,3,0,255,255,0,0.0,true,1780985397161258537
1780985397267814281,true,false,3,3,0,255,255,0,0.0,true,1780985397227743547
1780985397368418642,true,false,3,3,0,255,255,0,0.0,true,1780985397227743547
1780985397468060408,true,false,3,3,0,0,0,0,0.0,true,1780985397466570026
1780985397568495029,true,false,3,3,0,255,255,0,0.0,true,1780985397504895586
1780985397668579253,true,false,3,3,0,0,0,0,0.0,true,1780985397666118208
1780985397768074115,true,false,3,3,0,255,255,0,0.0,true,1780985397759036479
1780985397870785658,true,false,3,3,0,255,255,0,0.0,true,1780985397778237750
1780985397967873588,true,false,3,3,0,0,0,0,0.0,true,1780985397967863713
1780985398069717858,true,false,3,3,0,255,255,0,0.0,true,1780985398058909491
1780985398167859701,true,false,3,3,0,255,255,0,0.0,true,1780985398058909491
1780985398267877866,true,false,3,3,0,0,0,0,0.0,true,1780985398261266273
1780985398367985970,true,false,3,3,0,255,255,0,0.0,true,1780985398338344584
1780985398467819264,true,false,3,3,0,255,255,0,0.0,true,1780985398338344584
1780985398567999328,true,false,3,3,0,0,0,0,0.0,true,1780985398558546468
1780985398667876253,true,false,3,3,0,255,255,0,0.0,true,1780985398618801483
1780985398768488120,true,false,3,3,0,255,255,0,0.0,true,1780985398618801483
1780985398868433106,true,false,3,3,0,0,0,0,0.0,true,1780985398857942197
1780985398967929446,true,false,3,3,0,255,255,0,0.0,true,1780985398897918687
1780985399068755628,true,false,3,3,0,0,0,0,0.0,true,1780985399063970536
1780985399167807225,true,false,3,3,0,255,255,0,0.0,true,1780985399146038680
1780985399269877228,true,false,3,3,0,255,255,0,0.0,true,1780985399176376836
1780985399368459467,true,false,3,3,0,0,0,0,0.0,true,1780985399358993937
1780985399472736037,true,false,3,3,0,255,255,0,0.0,true,1780985399454743034
1780985399574202491,true,false,3,3,0,255,255,0,0.0,true,1780985399454743034
1780985399673641531,true,false,3,3,0,255,255,0,0.0,true,1780985399672536609
1780985399773823222,true,false,3,3,0,255,255,0,0.0,true,1780985399733078392
1780985399873797795,true,false,3,3,0,255,255,0,0.0,true,1780985399733078392
1780985399974517270,true,false,3,3,0,0,0,0,0.0,true,1780985399972985186
1780985400073686617,true,false,3,3,0,0,0,0,0.0,true,1780985400052120693
1780985400174763682,true,false,3,3,0,255,255,0,0.0,true,1780985400084425144
1780985400274500849,true,false,3,3,0,0,0,0,0.0,true,1780985400255898827
1780985400373946860,true,false,3,3,0,255,255,0,0.0,true,1780985400360822505
1780985400473730626,true,false,3,3,0,255,255,0,0.0,true,1780985400379093248
1780985400574301017,true,false,3,3,0,0,0,0,0.0,true,1780985400574243379
1780985400674525144,true,false,3,3,0,255,255,0,0.0,true,1780985400669685447
1780985400774014314,true,false,3,3,0,255,255,0,0.0,true,1780985400669685447
1780985400874389053,true,false,3,3,0,0,0,0,0.0,true,1780985400870955922
1780985400976547944,true,false,3,3,0,255,255,0,0.0,true,1780985400950058261
1780985401074090588,true,false,3,3,0,255,255,0,0.0,true,1780985400950058261
1780985401174488389,true,false,3,3,0,255,255,0,0.0,true,1780985401169065083
1780985401273827852,true,false,3,3,0,255,255,0,0.0,true,1780985401250368197
1780985401374052233,true,false,3,3,0,255,255,0,0.0,true,1780985401250368197
1780985401473964469,true,false,3,3,0,255,255,0,0.0,true,1780985401470922630
1780985401573819288,true,false,3,3,0,255,255,0,0.0,true,1780985401538363338
1780985401674312373,true,false,3,3,0,255,255,0,0.0,true,1780985401538363338
1780985401773756774,true,false,3,3,0,0,0,0,0.0,true,1780985401763206110
1780985401873787960,true,false,3,3,0,255,255,0,0.0,true,1780985401823670190
1780985401974330037,true,false,3,3,0,255,255,0,0.0,true,1780985401823670190
1780985402074329583,true,false,3,3,0,0,0,0,0.0,true,1780985402065638527
1780985402173884637,true,false,3,3,0,255,255,0,0.0,true,1780985402105367989
1780985402274016352,true,false,3,3,0,255,255,0,0.0,true,1780985402105367989
1780985402374073072,true,false,3,3,0,255,255,0,0.0,true,1780985402369751907
1780985402474450578,true,false,3,3,0,255,255,0,0.0,true,1780985402393443601
1780985402574106130,true,false,3,3,0,0,0,0,0.0,true,1780985402558199228
1780985402673995674,true,false,3,3,0,255,255,0,0.0,true,1780985402666728350
1780985402773833702,true,false,3,3,0,255,255,0,0.0,true,1780985402676703285
1780985402874637851,true,false,3,3,0,0,0,0,0.0,true,1780985402864962916
1780985402976507151,true,false,3,3,0,255,255,0,0.0,true,1780985402961173047
1780985403073755958,true,false,3,3,0,255,255,0,0.0,true,1780985402961173047
1780985403173741949,true,false,3,3,0,0,0,0,0.0,true,1780985403156749183
1780985403273889671,true,false,3,3,0,255,255,0,0.0,true,1780985403256705890
1780985403373821370,true,false,3,3,0,255,255,0,0.0,true,1780985403256705890
1780985403473916966,true,false,3,3,0,255,255,0,0.0,true,1780985403470624817
1780985403573785338,true,false,3,3,0,255,255,0,0.0,true,1780985403531946971
1780985403674117547,true,false,3,3,0,255,255,0,0.0,true,1780985403531946971
1780985403773901830,true,false,3,3,0,255,255,0,0.0,true,1780985403770500940
1780985403876506551,true,false,3,3,0,255,255,0,0.0,true,1780985403815285340
1780985403974123790,true,false,3,3,0,255,255,0,0.0,true,1780985403815285340
1780985404073816454,true,false,3,3,0,0,0,0,0.0,true,1780985404057737097
1780985404174438173,true,false,3,3,0,255,255,0,0.0,true,1780985404097747485
1780985404274562564,true,false,3,3,0,0,0,0,0.0,true,1780985404253629953
1780985404374006737,true,false,3,3,0,255,255,0,0.0,true,1780985404371522615
1780985404476459395,true,false,3,3,0,255,255,0,0.0,true,1780985404371522615
1780985404574250663,true,false,3,3,0,0,0,0,0.0,true,1780985404568653208
1780985404674679354,true,false,3,3,0,255,255,0,0.0,true,1780985404672738102
1780985404773900948,true,false,3,3,0,255,255,0,0.0,true,1780985404672738102
1780985404873810831,true,false,3,3,0,0,0,0,0.0,true,1780985404871030371
1780985404973904043,true,false,3,3,0,0,0,0,0.0,true,1780985404948289702
1780985405073802611,true,false,3,3,0,255,255,0,0.0,true,1780985404979387967
1780985405173748914,true,false,3,3,0,255,255,0,0.0,true,1780985405170180590
1780985405273843170,true,false,3,3,0,255,255,0,0.0,true,1780985405256495831
1780985405374210980,true,false,3,3,0,255,255,0,0.0,true,1780985405256495831
1780985405474521727,true,false,3,3,0,0,0,0,0.0,true,1780985405460634153
1780985405576607334,true,false,3,3,0,255,255,0,0.0,true,1780985405537806714
1780985405674092294,true,false,3,3,0,255,255,0,0.0,true,1780985405537806714
1780985405774461228,true,false,3,3,0,0,0,0,0.0,true,1780985405764748945
1780985405874428063,true,false,3,3,0,255,255,0,0.0,true,1780985405824781705
1780985405973788403,true,false,3,3,0,255,255,0,0.0,true,1780985405824781705
1780985406075529039,true,false,3,3,0,0,0,0,0.0,true,1780985406067517058
1780985406174211837,true,false,3,3,0,255,255,0,0.0,true,1780985406107726882
1780985406274170803,true,false,3,3,0,0,0,0,0.0,true,1780985406262370203
1780985406376569490,true,false,3,3,0,255,255,0,0.0,true,1780985406354906539
1780985406473867110,true,false,3,3,0,255,255,0,0.0,true,1780985406376446846
1780985406573742848,true,false,3,3,0,255,255,0,0.0,true,1780985406376446846
1780985406674329770,true,false,3,3,0,255,255,0,0.0,true,1780985406670978756
1780985406774533783,true,false,3,3,0,255,255,0,0.0,true,1780985406670978756
1780985406873962790,true,false,3,3,0,0,0,0,0.0,true,1780985406871223528
1780985406973822124,true,false,3,3,0,0,0,0,0.0,true,1780985406950699676
1780985407076578511,true,false,3,3,0,255,255,0,0.0,true,1780985406988585362
1780985407174335879,true,false,3,3,0,0,0,0,0.0,true,1780985407154589113
1780985407273762063,true,false,3,3,0,255,255,0,0.0,true,1780985407269868257
1780985407373686918,true,false,3,3,0,255,255,0,0.0,true,1780985407269868257
1780985407474402693,true,false,3,3,0,0,0,0,0.0,true,1780985407473004609
1780985407579565039,true,false,3,3,0,255,255,0,0.0,true,1780985407552950712
1780985407680109008,true,false,3,3,0,255,255,0,0.0,true,1780985407552950712
1780985407780415937,true,false,3,3,0,0,0,0,0.0,true,1780985407775977278
1780985407880095108,true,false,3,3,0,255,255,0,0.0,true,1780985407839805309
1780985407980433412,true,false,3,3,0,255,255,0,0.0,true,1780985407839805309
1780985408080297911,true,false,3,3,0,0,0,0,0.0,true,1780985408077898411
1780985408180573442,true,false,3,3,0,255,255,0,0.0,true,1780985408114862162
1780985408280325418,true,false,3,3,0,0,0,0,0.0,true,1780985408278870108
1780985408379730423,true,false,3,3,0,0,0,0,0.0,true,1780985408356980785
1780985408480534407,true,false,3,3,0,255,255,0,0.0,true,1780985408393277128
1780985408580147319,true,false,3,3,0,0,0,0,0.0,true,1780985408575715295
1780985408680373806,true,false,3,3,0,255,255,0,0.0,true,1780985408673592089
1780985408783518710,true,false,3,3,0,255,255,0,0.0,true,1780985408673592089
1780985408880358242,true,false,3,3,0,0,0,0,0.0,true,1780985408876955538
1780985408981533369,true,false,3,3,0,255,255,0,0.0,true,1780985408952624760
1780985409079871980,true,false,3,3,0,255,255,0,0.0,true,1780985408952624760
1780985409180494474,true,false,3,3,0,255,255,0,0.0,true,1780985408952624760
1780985409279891696,true,false,3,3,0,0,0,0,0.0,true,1780985409260638977
1780985409381499592,true,false,3,3,0,255,255,0,0.0,true,1780985409297533683
1780985409480495966,true,false,3,3,0,0,0,0,0.0,true,1780985409464615463
1780985409579746893,true,false,3,3,0,255,255,0,0.0,true,1780985409578123355
1780985409680565223,true,false,3,3,0,255,255,0,0.0,true,1780985409585229986
1780985409780453139,true,false,3,3,0,0,0,0,0.0,true,1780985409769925300
1780985409881532247,true,false,3,3,0,255,255,0,0.0,true,1780985409868120832
1780985409982080240,true,false,3,3,0,255,255,0,0.0,true,1780985409868120832
