timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781037783500243838,true,false,3,3,0,0,0,0,0.0,true,1781037783326855726
1781037783600365697,true,false,3,3,0,0,0,0,0.0,true,1781037783502625137
1781037783700324555,true,false,3,3,0,0,0,0,0.0,true,1781037783666671229
1781037783802461077,true,false,3,3,0,0,0,0,0.0,true,1781037783666671229
1781037783900648372,true,false,3,3,0,0,0,0,0.0,true,1781037783831288996
1781037784000091365,true,false,3,3,0,0,0,0,0.0,true,1781037783995841609
1781037784100621615,true,false,3,3,0,0,0,0,0.0,true,1781037783995841609
1781037784200216416,true,false,3,3,0,0,0,0,0.0,true,1781037784170435595
1781037784302415023,true,false,3,3,0,0,0,0,0.0,true,1781037784170435595
1781037784402230125,true,false,3,3,0,0,0,0,0.0,true,1781037784355965509
1781037784500237602,true,false,3,3,0,0,0,0,0.0,true,1781037784355965509
1781037784601155814,true,false,3,3,0,0,0,0,0.0,true,1781037784522023116
1781037784702891865,true,false,3,3,0,0,0,0,0.0,true,1781037784694544440
1781037784799758679,true,false,3,3,0,0,0,0,0.0,true,1781037784694544440
1781037784900442773,true,false,3,3,0,0,0,0,0.0,true,1781037784862689578
1781037785002146879,true,false,3,3,0,0,0,0,0.0,true,1781037784862689578
1781037785100061746,true,false,3,3,0,0,0,0,0.0,true,1781037785023637588
1781037785199639912,true,false,3,3,0,0,0,0,0.0,true,1781037785199334262
1781037785300098808,true,false,3,3,0,0,0,0,0.0,true,1781037785199334262
1781037785401799710,true,false,3,3,0,0,0,0,0.0,true,1781037785370324755
1781037785500136073,true,false,3,3,0,0,0,0,0.0,true,1781037785370324755
1781037785599624807,true,false,3,3,0,0,0,0,0.0,true,1781037785536286210
1781037785699585454,true,false,3,3,0,0,0,0,0.0,true,1781037785690235507
1781037785801352660,true,false,3,3,0,0,0,0,0.0,true,1781037785690235507
1781037785900474146,true,false,3,3,0,0,0,0,0.0,true,1781037785858939465
1781037785999648991,true,false,3,3,0,0,0,0,0.0,true,1781037785858939465
1781037786100402428,true,false,3,3,0,0,0,0,0.0,true,1781037786018832912
1781037786200200216,true,false,3,3,0,0,0,0,0.0,true,1781037786175775909
1781037786300262946,true,false,3,3,0,0,0,0,0.0,true,1781037786175775909
1781037786399630315,true,false,3,3,0,0,0,0,0.0,true,1781037786358249236
1781037786499934803,true,false,3,3,0,0,0,0,0.0,true,1781037786358249236
1781037786600221381,true,false,3,3,0,0,0,0,0.0,true,1781037786541140339
1781037786702334417,true,false,3,3,0,0,0,0,0.0,true,1781037786541140339
1781037786799948535,true,false,3,3,0,0,0,0,0.0,true,1781037786728453310
1781037786899772031,true,false,3,3,0,0,0,0,0.0,true,1781037786728453310
1781037786999865256,true,false,3,3,0,0,0,0,0.0,true,1781037786905080419
1781037787100308164,true,false,3,3,0,0,0,0,0.0,true,1781037787072961344
1781037787203315105,true,false,3,3,0,0,0,0,0.0,true,1781037787072961344
1781037787299697119,true,false,3,3,0,0,0,0,0.0,true,1781037787263510750
1781037787401231538,true,false,3,3,0,0,0,0,0.0,true,1781037787263510750
1781037787499974875,true,false,3,3,0,0,0,0,0.0,true,1781037787435517977
1781037787600001757,true,false,3,3,0,0,0,0,0.0,true,1781037787435517977
1781037787700604104,true,false,3,3,0,0,0,0,0.0,true,1781037787694663615
1781037787802442938,true,false,3,3,0,0,0,0,0.0,true,1781037787694663615
1781037787902274338,true,false,3,3,0,0,0,0,0.0,true,1781037787882768580
1781037788002709826,true,false,3,3,0,0,0,0,0.0,true,1781037787882768580
1781037788101709451,true,false,3,3,0,0,0,0,0.0,true,1781037788073345068
1781037788202829013,true,false,3,3,0,0,0,0,0.0,true,1781037788073345068
1781037788305528610,true,false,3,3,0,0,0,0,0.0,true,1781037788247527876
1781037788406756273,true,false,3,3,0,0,0,0,0.0,true,1781037788247527876
1781037788506789093,true,false,3,3,0,0,0,0,0.0,true,1781037788424603471
1781037788608593537,true,false,3,3,0,0,0,0,0.0,true,1781037788424603471
1781037788706627320,true,false,3,3,0,0,0,0,0.0,true,1781037788627308159
1781037788806780293,true,false,3,3,0,0,0,0,0.0,true,1781037788781890563
1781037788907516008,true,false,3,3,0,0,0,0,0.0,true,1781037788781890563
1781037789006748717,true,false,3,3,0,0,0,0,0.0,true,1781037788945740443
1781037789106855061,true,false,3,3,0,0,0,0,0.0,true,1781037788945740443
1781037789207313574,true,false,3,3,0,0,0,0,0.0,true,1781037789107483006
1781037789307364202,true,false,3,3,0,0,0,0,0.0,true,1781037789279003648
1781037789407308463,true,false,3,3,0,0,0,0,0.0,true,1781037789279003648
1781037789506950753,true,false,3,3,0,0,0,0,0.0,true,1781037789443206358
1781037789607257358,true,false,3,3,0,0,0,0,0.0,true,1781037789443206358
1781037789709833369,true,false,3,3,0,0,0,0,0.0,true,1781037789626315668
1781037789807162246,true,false,3,3,0,0,0,0,0.0,true,1781037789800131734
1781037789906740045,true,false,3,3,0,0,0,0,0.0,true,1781037789800131734
1781037790009748062,true,false,3,3,0,0,0,0,0.0,true,1781037789966142162
1781037790107102653,true,false,3,3,0,0,0,0,0.0,true,1781037789966142162
1781037790207693451,true,false,3,3,0,0,0,0,0.0,true,1781037790126675504
1781037790307179876,true,false,3,3,0,0,0,0,0.0,true,1781037790287246951
1781037790407121310,true,false,3,3,0,0,0,0,0.0,true,1781037790287246951
1781037790506875918,true,false,3,3,0,0,0,0,0.0,true,1781037790448380266
1781037790607417406,true,false,3,3,0,0,0,0,0.0,true,1781037790448380266
1781037790707169420,true,false,3,3,0,0,0,0,0.0,true,1781037790608293550
1781037790807050720,true,false,3,3,0,0,0,0,0.0,true,1781037790773045505
1781037790906541655,true,false,3,3,0,0,0,0,0.0,true,1781037790773045505
1781037791007537993,true,false,3,3,0,0,0,0,0.0,true,1781037790969063403
1781037791107114180,true,false,3,3,0,0,0,0,0.0,true,1781037790969063403
1781037791206766491,true,false,3,3,0,0,0,0,0.0,true,1781037791139572973
1781037791307141521,true,false,3,3,0,0,0,0,0.0,true,1781037791139572973
1781037791406756602,true,false,3,3,0,0,0,0,0.0,true,1781037791322612404
1781037791506959943,true,false,3,3,0,0,0,0,0.0,true,1781037791322612404
1781037791607394646,true,false,3,3,0,0,0,0,0.0,true,1781037791517724373
1781037791707234464,true,false,3,3,0,0,0,0,0.0,true,1781037791680069868
1781037791806956025,true,false,3,3,0,0,0,0,0.0,true,1781037791680069868
1781037791907101106,true,false,3,3,0,0,0,0,0.0,true,1781037791844075486
1781037792007502661,true,false,3,3,0,0,0,0,0.0,true,1781037791844075486
1781037792106746709,true,false,3,3,0,0,0,0,0.0,true,1781037792009038905
1781037792207336242,true,false,3,3,0,0,0,0,0.0,true,1781037792176656040
1781037792306842935,true,false,3,3,0,0,0,0,0.0,true,1781037792176656040
1781037792406836401,true,false,3,3,0,0,0,0,0.0,true,1781037792332230283
1781037792506614727,true,false,3,3,0,0,0,0,0.0,true,1781037792489043458
1781037792606747368,true,false,3,3,0,0,0,0,0.0,true,1781037792489043458
1781037792707023692,true,false,3,3,0,0,0,0,0.0,true,1781037792649343879
1781037792807480747,true,false,3,3,0,0,0,0,0.0,true,1781037792649343879
1781037792907927900,true,false,3,3,0,0,0,0,0.0,true,1781037792815129883
1781037793009741726,true,false,3,3,0,0,0,0,0.0,true,1781037792995654334
1781037793107244449,true,false,3,3,0,0,0,0,0.0,true,1781037792995654334
1781037793207347041,true,false,3,3,0,0,0,0,0.0,true,1781037793164878059
1781037793306710897,true,false,3,3,0,0,0,0,0.0,true,1781037793164878059
1781037793407642688,true,false,3,3,0,0,0,0,0.0,true,1781037793339502398
1781037793507011877,true,false,3,3,0,0,0,0,0.0,true,1781037793339502398
1781037793606597728,true,false,3,3,0,0,0,0,0.0,true,1781037793517334676
1781037793706620069,true,false,3,3,0,0,0,0,0.0,true,1781037793675810574
1781037793807028099,true,false,3,3,0,0,0,0,0.0,true,1781037793675810574
1781037793908146198,true,false,3,3,0,0,0,0,0.0,true,1781037793842816076
1781037794006946191,true,false,3,3,0,0,0,0,0.0,true,1781037793985302976
1781037794106549843,true,false,3,3,0,0,0,0,0.0,true,1781037793985302976
1781037794206713145,true,false,3,3,0,0,0,0,0.0,true,1781037794151730113
1781037794306774079,true,false,3,3,0,0,0,0,0.0,true,1781037794151730113
1781037794407673435,true,false,3,3,0,0,0,0,0.0,true,1781037794339245728
1781037794506591842,true,false,3,3,0,0,0,0,0.0,true,1781037794505092545
1781037794607455237,true,false,3,3,0,0,0,0,0.0,true,1781037794505092545
1781037794706690539,true,false,3,3,0,0,0,0,0.0,true,1781037794663736933
1781037794806811221,true,false,3,3,0,0,0,0,0.0,true,1781037794663736933
1781037794909794828,true,false,3,3,0,0,0,0,0.0,true,1781037794833845337
1781037795007170934,true,false,3,3,0,0,0,0,0.0,true,1781037795003392260
1781037795107536352,true,false,3,3,0,0,0,0,0.0,true,1781037795003392260
1781037795207372425,true,false,3,3,0,0,0,0,0.0,true,1781037795188843552
1781037795306849872,true,false,3,3,0,0,0,0,0.0,true,1781037795188843552
1781037795407614938,true,false,3,3,0,0,0,0,0.0,true,1781037795340278656
1781037795507203982,true,false,3,3,0,0,0,0,0.0,true,1781037795340278656
1781037795606811044,true,false,3,3,0,0,0,0,0.0,true,1781037795520457560
1781037795709895706,true,false,3,3,0,0,0,0,0.0,true,1781037795694427338
1781037795809854313,true,false,3,3,0,0,0,0,0.0,true,1781037795694427338
1781037795909861677,true,false,3,3,0,0,0,0,0.0,true,1781037795852942024
1781037796006820546,true,false,3,3,0,0,0,0,0.0,true,1781037795852942024
1781037796106924130,true,false,3,3,0,0,0,0,0.0,true,1781037796008248750
1781037796207087430,true,false,3,3,0,0,0,0,0.0,true,1781037796154450123
1781037796306509225,true,false,3,3,0,0,0,0,0.0,true,1781037796154450123
1781037796407316884,true,false,3,3,0,0,0,0,0.0,true,1781037796311066791
1781037796506747784,true,false,3,3,0,0,0,0,0.0,true,1781037796471710530
1781037796606667435,true,false,3,3,0,0,0,0,0.0,true,1781037796471710530
1781037796707468842,true,false,3,3,0,0,0,0,0.0,true,1781037796626910745
1781037796807128312,true,false,3,3,0,0,0,0,0.0,true,1781037796754001528
1781037796906822037,true,false,3,3,0,0,0,0,0.0,true,1781037796754001528
1781037797006734067,true,false,3,3,0,0,0,0,0.0,true,1781037796919745169
1781037797107473938,true,false,3,3,0,0,0,0,0.0,true,1781037797076882475
1781037797207106149,true,false,3,3,0,0,0,0,0.0,true,1781037797076882475
1781037797307503874,true,false,3,3,0,0,0,0,0.0,true,1781037797233788817
1781037797409888741,true,false,3,3,0,0,0,0,0.0,true,1781037797401681593
1781037797506639088,true,false,3,3,0,0,0,0,0.0,true,1781037797401681593
1781037797607442511,true,false,3,3,0,0,0,0,0.0,true,1781037797604057288
1781037797706974899,true,false,3,3,0,0,0,0,0.0,true,1781037797604057288
1781037797807013884,true,false,3,3,0,0,0,0,0.0,true,1781037797788371054
1781037797906549436,true,false,3,3,0,0,0,0,0.0,true,1781037797788371054
1781037798007158806,true,false,3,3,0,0,0,0,0.0,true,1781037797954155495
1781037798107019901,true,false,3,3,0,0,0,0,0.0,true,1781037797954155495
1781037798206549760,true,false,3,3,0,0,0,0,0.0,true,1781037798121393073
1781037798307238403,true,false,3,3,0,0,0,0,0.0,true,1781037798286780631
1781037798407419021,true,false,3,3,0,0,0,0,0.0,true,1781037798286780631
1781037798506752038,true,false,3,3,0,0,0,0,0.0,true,1781037798440588924
1781037798606926679,true,false,3,3,0,0,0,0,0.0,true,1781037798440588924
1781037798709895314,true,false,3,3,0,0,0,0,0.0,true,1781037798638778429
1781037798807536427,true,false,3,3,0,0,0,0,0.0,true,1781037798638778429
1781037798907249625,true,false,3,3,0,0,0,0,0.0,true,1781037798830954631
1781037799006459345,true,false,3,3,0,0,0,0,0.0,true,1781037798998051506
1781037799108375189,true,false,3,3,0,0,0,0,0.0,true,1781037798998051506
1781037799206879582,true,false,3,3,0,0,0,0,0.0,true,1781037799161943193
1781037799307384034,true,false,3,3,0,0,0,0,0.0,true,1781037799161943193
1781037799407156797,true,false,3,3,0,0,0,0,0.0,true,1781037799331272111
1781037799506804330,true,false,3,3,0,0,0,0,0.0,true,1781037799495744109
1781037799608825712,true,false,3,3,0,0,0,0,0.0,true,1781037799495744109
1781037799707190864,true,false,3,3,0,0,0,0,0.0,true,1781037799658276377
1781037799807177979,true,false,3,3,0,0,0,0,0.0,true,1781037799658276377
1781037799906834968,true,false,3,3,0,0,0,0,0.0,true,1781037799829807300
1781037800006996803,true,false,3,3,0,0,0,0,0.0,true,1781037799996067913
1781037800107327848,true,false,3,3,0,0,0,0,0.0,true,1781037799996067913
1781037800207476634,true,false,3,3,0,0,0,0,0.0,true,1781037800141487562
1781037800307871346,true,false,3,3,0,0,0,0,0.0,true,1781037800289345653
1781037800407482083,true,false,3,3,0,0,0,0,0.0,true,1781037800289345653
1781037800507381002,true,false,3,3,0,0,0,0,0.0,true,1781037800446248562
1781037800607418344,true,false,3,3,0,0,0,0,0.0,true,1781037800446248562
1781037800706965983,true,false,3,3,0,0,0,0,0.0,true,1781037800617561683
1781037800806625925,true,false,3,3,0,0,0,0,0.0,true,1781037800786795694
1781037800906947573,true,false,3,3,0,0,0,0,0.0,true,1781037800786795694
1781037801007477934,true,false,3,3,0,0,0,0,0.0,true,1781037800972652895
1781037801106599269,true,false,3,3,0,0,0,0,0.0,true,1781037800972652895
1781037801207176124,true,false,3,3,0,0,0,0,0.0,true,1781037801145714219
1781037801307397768,true,false,3,3,0,0,0,0,0.0,true,1781037801145714219
1781037801406590782,true,false,3,3,0,0,0,0,0.0,true,1781037801334595908
1781037801507187604,true,false,3,3,0,0,0,0,0.0,true,1781037801490384238
1781037801607719872,true,false,3,3,0,0,0,0,0.0,true,1781037801490384238
1781037801707484586,true,false,3,3,0,0,0,0,0.0,true,1781037801666804093
1781037801807255414,true,false,3,3,0,0,0,0,0.0,true,1781037801666804093
1781037801907504722,true,false,3,3,0,0,0,0,0.0,true,1781037801841965039
1781037802006576939,true,false,3,3,0,0,0,0,0.0,true,1781037801993237014
1781037802106814177,true,false,3,3,0,0,0,0,0.0,true,1781037801993237014
1781037802209384960,true,false,3,3,0,0,0,0,0.0,true,1781037802178230690
1781037802307018554,true,false,3,3,0,0,0,0,0.0,true,1781037802178230690
1781037802406956530,true,false,3,3,0,0,0,0,0.0,true,1781037802349795763
1781037802509898730,true,false,3,3,0,0,0,0,0.0,true,1781037802349795763
1781037802608036588,true,false,3,3,0,0,0,0,0.0,true,1781037802525891369
1781037802706677341,true,false,3,3,0,0,0,0,0.0,true,1781037802700335155
1781037802806731749,true,false,3,3,0,0,0,0,0.0,true,1781037802700335155
1781037802907575783,true,false,3,3,0,0,0,0,0.0,true,1781037802873968730
1781037803007041436,true,false,3,3,0,0,0,0,0.0,true,1781037802873968730
1781037803106844135,true,false,3,3,0,0,0,0,0.0,true,1781037803035341243
1781037803206932249,true,false,3,3,0,0,0,0,0.0,true,1781037803199608446
1781037803307141712,true,false,3,3,0,0,0,0,0.0,true,1781037803199608446
1781037803407717428,true,false,3,3,0,0,0,0,0.0,true,1781037803362621994
1781037803507145846,true,false,3,3,0,0,0,0,0.0,true,1781037803362621994
1781037803608767053,true,false,3,3,0,0,0,0,0.0,true,1781037803520414242
1781037803707334130,true,false,3,3,0,0,0,0,0.0,true,1781037803676725368
1781037803807528163,true,false,3,3,0,0,0,0,0.0,true,1781037803676725368
1781037803909845245,true,false,3,3,0,0,0,0,0.0,true,1781037803839706200
1781037804006733414,true,false,3,3,0,0,0,0,0.0,true,1781037803839706200
1781037804107085119,true,false,3,3,0,0,0,0,0.0,true,1781037804016067758
1781037804207325752,true,false,3,3,0,0,0,0,0.0,true,1781037804175504581
1781037804306942460,true,false,3,3,0,0,0,0,0.0,true,1781037804175504581
1781037804407322839,true,false,3,3,0,0,0,0,0.0,true,1781037804338915250
1781037804507407957,true,false,3,3,0,0,0,0,0.0,true,1781037804497712918
1781037804607636151,true,false,3,3,0,0,0,0,0.0,true,1781037804497712918
1781037804707043084,true,false,3,3,0,0,0,0,0.0,true,1781037804671364534
1781037804807091433,true,false,3,3,0,0,0,0,0.0,true,1781037804671364534
1781037804907151849,true,false,3,3,0,0,0,0,0.0,true,1781037804857825866
1781037805007408955,true,false,3,3,0,0,0,0,0.0,true,1781037804857825866
1781037805109932401,true,false,3,3,0,0,0,0,0.0,true,1781037805020851473
1781037805206628136,true,false,3,3,0,0,0,0,0.0,true,1781037805196862719
1781037805307206798,true,false,3,3,0,0,0,0,0.0,true,1781037805196862719
1781037805407239029,true,false,3,3,0,0,0,0,0.0,true,1781037805371036480
1781037805506707341,true,false,3,3,0,0,0,0,0.0,true,1781037805371036480
1781037805607008401,true,false,3,3,0,0,0,0,0.0,true,1781037805531693469
1781037805707206847,true,false,3,3,0,0,0,0,0.0,true,1781037805701958588
1781037805807022976,true,false,3,3,0,0,0,0,0.0,true,1781037805701958588
1781037805907767114,true,false,3,3,0,0,0,0,0.0,true,1781037805856481292
1781037806007142530,true,false,3,3,0,0,0,0,0.0,true,1781037805856481292
1781037806106974279,true,false,3,3,0,0,0,0,0.0,true,1781037806007274590
1781037806206779534,true,false,3,3,0,0,0,0,0.0,true,1781037806168033116
1781037806306807529,true,false,3,3,0,0,0,0,0.0,true,1781037806168033116
1781037806407587431,true,false,3,3,0,0,0,0,0.0,true,1781037806336192402
1781037806507743284,true,false,3,3,0,0,0,0,0.0,true,1781037806487535178
1781037806607281777,true,false,3,3,0,0,0,0,0.0,true,1781037806487535178
1781037806709912271,true,false,3,3,0,0,0,0,0.0,true,1781037806649953986
1781037806806636727,true,false,3,3,0,0,0,0,0.0,true,1781037806649953986
1781037806908868508,true,false,3,3,0,0,0,0,0.0,true,1781037806810470708
1781037807007272810,true,false,3,3,0,0,0,0,0.0,true,1781037806977980452
1781037807109687147,true,false,3,3,0,0,0,0,0.0,true,1781037806977980452
1781037807209345067,true,false,3,3,0,0,0,0,0.0,true,1781037807134654178
1781037807307080502,true,false,3,3,0,0,0,0,0.0,true,1781037807297939672
1781037807406933076,true,false,3,3,0,0,0,0,0.0,true,1781037807297939672
1781037807507058209,true,false,3,3,0,0,0,0,0.0,true,1781037807471956626
1781037807609680284,true,false,3,3,0,0,0,0,0.0,true,1781037807471956626
1781037807709401334,true,false,3,3,0,0,0,0,0.0,true,1781037807641998894
1781037807806601645,true,false,3,3,0,0,0,0,0.0,true,1781037807641998894
1781037807907397390,true,false,3,3,0,0,0,0,0.0,true,1781037807828311572
1781037808006723604,true,false,3,3,0,0,0,0,0.0,true,1781037807994530935
1781037808108763902,true,false,3,3,0,0,0,0,0.0,true,1781037807994530935
1781037808207440525,true,false,3,3,0,0,0,0,0.0,true,1781037808159069253
1781037808306872298,true,false,3,3,0,0,0,0,0.0,true,1781037808159069253
1781037808406566252,true,false,3,3,0,0,0,0,0.0,true,1781037808323658935
1781037808506631664,true,false,3,3,0,0,0,0,0.0,true,1781037808483123446
1781037808610158650,true,false,3,3,0,0,0,0,0.0,true,1781037808483123446
1781037808706860153,true,false,3,3,0,0,0,0,0.0,true,1781037808650792723
1781037808807365136,true,false,3,3,0,0,0,0,0.0,true,1781037808803990181
1781037808907220073,true,false,3,3,0,0,0,0,0.0,true,1781037808803990181
1781037809007131483,true,false,3,3,0,0,0,0,0.0,true,1781037808964889119
1781037809107572665,true,false,3,3,0,0,0,0,0.0,true,1781037808964889119
1781037809206632289,true,false,3,3,0,0,0,0,0.0,true,1781037809128706033
1781037809307299122,true,false,3,3,0,0,0,0,0.0,true,1781037809292115511
1781037809406587771,true,false,3,3,0,0,0,0,0.0,true,1781037809292115511
1781037809506848858,true,false,3,3,0,0,0,0,0.0,true,1781037809482223769
1781037809607610126,true,false,3,3,0,0,0,0,0.0,true,1781037809482223769
1781037809707280905,true,false,3,3,0,0,0,0,0.0,true,1781037809664701244
1781037809806920103,true,false,3,3,0,0,0,0,0.0,true,1781037809664701244
1781037809909732621,true,false,3,3,0,0,0,0,0.0,true,1781037809831932439
1781037810007371453,true,false,3,3,0,0,0,0,0.0,true,1781037809831932439
1781037810107302122,true,false,3,3,0,0,0,0,0.0,true,1781037810010814241
1781037810207564031,true,false,3,3,0,0,0,0,0.0,true,1781037810169669085
1781037810307553659,true,false,3,3,0,0,0,0,0.0,true,1781037810169669085
1781037810406690650,true,false,3,3,0,0,0,0,0.0,true,1781037810319110080
1781037810507111669,true,false,3,3,0,0,0,0,0.0,true,1781037810492632631
1781037810607533413,true,false,3,3,0,0,0,0,0.0,true,1781037810492632631
1781037810707467068,true,false,3,3,0,0,0,0,0.0,true,1781037810671097207
1781037810807534121,true,false,3,3,0,0,0,0,0.0,true,1781037810671097207
1781037810906931555,true,false,3,3,0,0,0,0,0.0,true,1781037810830962966
1781037811007077919,true,false,3,3,0,0,0,0,0.0,true,1781037810987864267
1781037811107355270,true,false,3,3,0,0,0,0,0.0,true,1781037810987864267
1781037811206843546,true,false,3,3,0,0,0,0,0.0,true,1781037811167022928
1781037811306789549,true,false,3,3,0,0,0,0,0.0,true,1781037811167022928
1781037811407251457,true,false,3,3,0,0,0,0,0.0,true,1781037811335006067
1781037811507314246,true,false,3,3,0,0,0,0,0.0,true,1781037811470915293
1781037811607475974,true,false,3,3,0,0,0,0,0.0,true,1781037811470915293
1781037811706695719,true,false,3,3,0,0,0,0,0.0,true,1781037811633748256
1781037811807625975,true,false,3,3,0,0,0,0,0.0,true,1781037811786869263
1781037811907245226,true,false,3,3,0,0,0,0,0.0,true,1781037811786869263
1781037812007566820,true,false,3,3,0,0,0,0,0.0,true,1781037811934764908
1781037812106903415,true,false,3,3,0,0,0,0,0.0,true,1781037812093314513
1781037812206768196,true,false,3,3,0,0,0,0,0.0,true,1781037812093314513
1781037812307093601,true,false,3,3,0,0,0,0,0.0,true,1781037812259223550
1781037812407470299,true,false,3,3,0,0,0,0,0.0,true,1781037812259223550
1781037812507493191,true,false,3,3,0,0,0,0,0.0,true,1781037812423426125
1781037812606895319,true,false,3,3,0,0,0,0,0.0,true,1781037812606968475
1781037812706616568,true,false,3,3,0,0,0,0,0.0,true,1781037812606968475
1781037812807518357,true,false,3,3,0,0,0,0,0.0,true,1781037812758669709
1781037812906548351,true,false,3,3,0,0,0,0,0.0,true,1781037812758669709
1781037813007033836,true,false,3,3,0,0,0,0,0.0,true,1781037812923000525
1781037813107440259,true,false,3,3,0,0,0,0,0.0,true,1781037813100050848
1781037813206880101,true,false,3,3,0,0,0,0,0.0,true,1781037813100050848
1781037813306618191,true,false,3,3,0,0,0,0,0.0,true,1781037813256919138
1781037813406846514,true,false,3,3,0,0,0,0,0.0,true,1781037813256919138
1781037813509762035,true,false,3,3,0,0,0,0,0.0,true,1781037813418105459
1781037813608144163,true,false,3,3,0,0,0,0,0.0,true,1781037813588098707
1781037813706777599,true,false,3,3,0,0,0,0,0.0,true,1781037813588098707
1781037813806625943,true,false,3,3,0,0,0,0,0.0,true,1781037813749703791
1781037813906772435,true,false,3,3,0,0,0,0,0.0,true,1781037813895090401
1781037814006561937,true,false,3,3,0,0,0,0,0.0,true,1781037813895090401
1781037814106494309,true,false,3,3,0,0,0,0,0.0,true,1781037814086779652
1781037814209739678,true,false,3,3,0,0,0,0,0.0,true,1781037814086779652
1781037814307348403,true,false,3,3,0,0,0,0,0.0,true,1781037814275268283
1781037814406744206,true,false,3,3,0,0,0,0,0.0,true,1781037814275268283
1781037814507060493,true,false,3,3,0,0,0,0,0.0,true,1781037814460586513
1781037814607159405,true,false,3,3,0,0,0,0,0.0,true,1781037814460586513
1781037814706987650,true,false,3,3,0,0,0,0,0.0,true,1781037814626726003
1781037814807790009,true,false,3,3,0,0,0,0,0.0,true,1781037814789339748
1781037814907797751,true,false,3,3,0,0,0,0,0.0,true,1781037814789339748
1781037815008254870,true,false,3,3,0,0,0,0,0.0,true,1781037814952377253
1781037815107297633,true,false,3,3,0,0,0,0,0.0,true,1781037815097374187
1781037815207156793,true,false,3,3,0,0,0,0,0.0,true,1781037815097374187
1781037815306745862,true,false,3,3,0,0,0,0,0.0,true,1781037815272023137
1781037815406642541,true,false,3,3,0,0,0,0,0.0,true,1781037815272023137
1781037815506596337,true,false,3,3,0,0,0,0,0.0,true,1781037815436786316
1781037815607721105,true,false,3,3,0,0,0,0,0.0,true,1781037815596695838
1781037815706846710,true,false,3,3,0,0,0,0,0.0,true,1781037815596695838
1781037815806724720,true,false,3,3,0,0,0,0,0.0,true,1781037815759042662
1781037815907452262,true,false,3,3,0,0,0,0,0.0,true,1781037815908276713
1781037816006710105,true,false,3,3,0,0,0,0,0.0,true,1781037815908276713
1781037816107235918,true,false,3,3,0,0,0,0,0.0,true,1781037816075718161
1781037816206886335,true,false,3,3,0,0,0,0,0.0,true,1781037816075718161
1781037816307338270,true,false,3,3,0,0,0,0,0.0,true,1781037816234013624
1781037816409855819,true,false,3,3,0,0,0,0,0.0,true,1781037816395055847
1781037816507241784,true,false,3,3,0,0,0,0,0.0,true,1781037816395055847
1781037816607094949,true,false,3,3,0,0,0,0,0.0,true,1781037816556064952
1781037816706847553,true,false,3,3,0,0,0,0,0.0,true,1781037816556064952
1781037816807407088,true,false,3,3,0,0,0,0,0.0,true,1781037816721648737
1781037816907088329,true,false,3,3,0,0,0,0,0.0,true,1781037816884145028
1781037817006873642,true,false,3,3,0,0,0,0,0.0,true,1781037816884145028
1781037817107388164,true,false,3,3,0,0,0,0,0.0,true,1781037817052123551
1781037817206925423,true,false,3,3,0,0,0,0,0.0,true,1781037817052123551
1781037817306452782,true,false,3,3,0,0,0,0,0.0,true,1781037817224329794
1781037817406911850,true,false,3,3,0,0,0,0,0.0,true,1781037817397335115
1781037817509893156,true,false,3,3,0,0,0,0,0.0,true,1781037817397335115
1781037817607217133,true,false,3,3,0,0,0,0,0.0,true,1781037817583031913
1781037817707536567,true,false,3,3,0,0,0,0,0.0,true,1781037817583031913
1781037817806691717,true,false,3,3,0,0,0,0,0.0,true,1781037817766786131
1781037817907971359,true,false,3,3,0,0,0,0,0.0,true,1781037817766786131
1781037818006505710,true,false,3,3,0,0,0,0,0.0,true,1781037817947124711
1781037818107633600,true,false,3,3,0,0,0,0,0.0,true,1781037817947124711
1781037818207058686,true,false,3,3,0,0,0,0,0.0,true,1781037818122789138
1781037818306817380,true,false,3,3,0,0,0,0,0.0,true,1781037818297474781
1781037818407014683,true,false,3,3,0,0,0,0,0.0,true,1781037818297474781
1781037818507364956,true,false,3,3,0,0,0,0,0.0,true,1781037818456918563
1781037818608888533,true,false,3,3,0,0,0,0,0.0,true,1781037818456918563
1781037818707566341,true,false,3,3,0,0,0,0,0.0,true,1781037818620439798
1781037818806943243,true,false,3,3,0,0,0,0,0.0,true,1781037818762129624
1781037818907111750,true,false,3,3,0,0,0,0,0.0,true,1781037818762129624
1781037819006656562,true,false,3,3,0,0,0,0,0.0,true,1781037818943730776
1781037819107433066,true,false,3,3,0,0,0,0,0.0,true,1781037818943730776
1781037819206941073,true,false,3,3,0,0,0,0,0.0,true,1781037819110667990
1781037819309811829,true,false,3,3,0,0,0,0,0.0,true,1781037819265306084
1781037819407433619,true,false,3,3,0,0,0,0,0.0,true,1781037819265306084
1781037819507315914,true,false,3,3,0,0,0,0,0.0,true,1781037819431948193
1781037819607170027,true,false,3,3,0,0,0,0,0.0,true,1781037819597932943
1781037819706723742,true,false,3,3,0,0,0,0,0.0,true,1781037819597932943
1781037819807275916,true,false,3,3,0,0,0,0,0.0,true,1781037819782839547
1781037819907305045,true,false,3,3,0,0,0,0,0.0,true,1781037819782839547
1781037820007519982,true,false,3,3,0,0,0,0,0.0,true,1781037819939316285
