timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781038694614647242,0.0005355210629320013,57.26813813358405,103.13162739827588,0.01295633465075687,-0.010496716600417405,-0.0005986406471729988,0.0066700626798536005,0.5218572870301096,-0.10364195283037198,-0.10921445607389388,0.32737258549378256,-0.022048501671124723,0.946266060471686,1.6426834232072849,1.4631500844132357,0.560797879704589,2.1552228820453103,0.1905415904710942,25.0,25.0,25.0,25.0,25.0,25.0,24.0,6.959,0.0,0.0,1.0,1781038694590923265
1781038694714994593,0.0005355210629320013,57.26813813358405,103.13162739827588,0.01295633465075687,-0.010496716600417405,-0.0005986406471729988,0.0066700626798536005,0.5218572870301096,-0.10364195283037198,-0.10921445607389388,0.32737258549378256,-0.022048501671124723,0.946266060471686,1.6426834232072849,1.4631500844132357,0.560797879704589,2.1552228820453103,0.1905415904710942,25.0,25.0,25.0,25.0,25.0,25.0,24.0,6.959,0.0,0.0,1.0,1781038694590923265
1781038694814646525,0.0005345382649333864,57.26261014240431,103.13081777333606,0.013425673479508049,-0.012033169786371738,-0.0005572703225154471,-0.01908145062286728,-0.22606782888629368,0.04100465398382745,-0.1302357479503316,-0.14443549359624494,0.04875937511557837,1.6988244954927965,5.896284024741167,2.541966826523508,0.29396909466033466,0.34656900538740687,0.081228917692087,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.859,0.0,0.0,1.0,1781038694746085245
1781038694914908476,0.0005345382649333864,57.26261014240431,103.13081777333606,0.013425673479508049,-0.012033169786371738,-0.0005572703225154471,-0.01908145062286728,-0.22606782888629368,0.04100465398382745,-0.1302357479503316,-0.14443549359624494,0.04875937511557837,1.6988244954927965,5.896284024741167,2.541966826523508,0.29396909466033466,0.34656900538740687,0.081228917692087,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.859,0.0,0.0,1.0,1781038694746085245
1781038695015460852,0.0005575431252698211,57.26286827366129,103.13241476951607,0.0097427204993042,-0.01260209952179815,-0.00041603355263587847,0.0003675909947976965,0.07427744833669628,0.06951544474638435,-0.25520044791897867,0.0023336394823330765,0.004223118203800562,0.7548298074458066,5.89053682187905,2.956088593502808,0.3262211476272768,0.33192002775664453,0.10902808700596256,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.369,0.0,0.0,1.0,1781038694926760388
1781038695114835813,0.0005863344129516438,57.26682827380461,103.13352162625608,0.006696652986746274,-0.011460076840988691,-0.000373734888716754,-0.0015868876833480443,0.18539668608338347,0.02167642927954836,-0.15058828686956255,0.06733144972913901,0.0037509911697808825,0.994684642911335,5.918556941407757,2.7851848448743293,0.30728238031209093,0.3197315977273243,0.09071596623295523,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.416,0.0,0.0,1.0,1781038695089094985
1781038695214471412,0.0005863344129516438,57.26682827380461,103.13352162625608,0.006696652986746274,-0.011460076840988691,-0.000373734888716754,-0.0015868876833480443,0.18539668608338347,0.02167642927954836,-0.15058828686956255,0.06733144972913901,0.0037509911697808825,0.994684642911335,5.918556941407757,2.7851848448743293,0.30728238031209093,0.3197315977273243,0.09071596623295523,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.416,0.0,0.0,1.0,1781038695089094985
1781038695316974500,0.0005411529643941413,57.26980326695614,103.13377399903558,0.004430979270422229,-0.010345205503253702,-0.00028694571155234746,-0.002095677677488024,0.1197016644963232,0.009257351115851698,-0.08913094229143116,0.0435576240983284,0.003396179999073975,0.6693859092004142,5.837305213906677,2.721727959299532,0.3058495084370856,0.36140128368250907,0.09302026435161796,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.989,0.0,0.0,1.0,1781038695234551486
1781038695414838116,0.0005021787055761877,57.27183130181463,103.13391405921442,0.0025694383532871077,-0.009557844196911525,-0.0002298084872869733,-0.0006966814461307497,0.12784287862950605,0.007696795466515007,-0.15385911759654028,0.05114642266846779,-0.00008134079892668709,0.28152181113531427,5.881812662374416,2.878551430884293,0.3215885092338491,0.31007173249554965,0.0994774120509946,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.773,0.0,0.0,1.0,1781038695411275448
1781038695517673137,0.0005021787055761877,57.27183130181463,103.13391405921442,0.0025694383532871077,-0.009557844196911525,-0.0002298084872869733,-0.0006966814461307497,0.12784287862950605,0.007696795466515007,-0.15385911759654028,0.05114642266846779,-0.00008134079892668709,0.28152181113531427,5.881812662374416,2.878551430884293,0.3215885092338491,0.31007173249554965,0.0994774120509946,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.773,0.0,0.0,1.0,1781038695411275448
1781038695615348783,0.00033021059953994357,57.274911822428535,103.13433693356318,-0.00037868616735980504,-0.008970154590912658,-0.000025269718912503924,-0.0055165410652702074,0.14861727469950953,0.016800455399471656,-0.10334817181410964,0.03261154546857403,0.0050413363948584745,0.9670627376528992,6.089490486234609,2.9760241386266735,0.30536517091554133,0.25465218902247394,0.08980329246315845,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.682,0.0,0.0,1.0,1781038695578432679
1781038695715017472,0.00033021059953994357,57.274911822428535,103.13433693356318,-0.00037868616735980504,-0.008970154590912658,-0.000025269718912503924,-0.0055165410652702074,0.14861727469950953,0.016800455399471656,-0.10334817181410964,0.03261154546857403,0.0050413363948584745,0.9670627376528992,6.089490486234609,2.9760241386266735,0.30536517091554133,0.25465218902247394,0.08980329246315845,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.682,0.0,0.0,1.0,1781038695578432679
1781038695815034317,0.0002447308257110075,57.27738587837272,103.13442880462507,-0.0023860247765547316,-0.00826793884906339,0.0000547273810339922,-0.0033150176053234172,0.08029483707029013,-0.002591084755790986,-0.08986359276513212,0.02548807419304118,0.003968597168455868,0.20231906170911,5.860839187491356,2.856973447172355,0.32985413993831114,0.3535853692286788,0.10452995616816792,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.708,0.0,0.0,1.0,1781038695731081632
1781038695914596460,0.00019479053124372636,57.27870494350208,103.13437602387418,-0.003596286647038742,-0.007899015736687545,0.00008646539019853374,-0.0018872331922633843,0.05316307947917392,-0.004780302640145624,-0.04300777829977054,0.014965869578612331,0.0008502766699599807,0.2877372533784106,5.911813803148831,2.8633573366483875,0.3230705180947937,0.33060878940621174,0.10164236334465308,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.818,0.0,0.0,1.0,1781038695886551691
1781038696015240139,0.00019479053124372636,57.27870494350208,103.13437602387418,-0.003596286647038742,-0.007899015736687545,0.00008646539019853374,-0.0018872331922633843,0.05316307947917392,-0.004780302640145624,-0.04300777829977054,0.014965869578612331,0.0008502766699599807,0.2877372533784106,5.911813803148831,2.8633573366483875,0.3230705180947937,0.33060878940621174,0.10164236334465308,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.818,0.0,0.0,1.0,1781038695886551691
1781038696114797539,1.8805793990806184e-6,57.27970893843506,103.13429944587584,-0.004439013988210542,-0.007815424804819627,0.00012725196151966016,-0.017804742083706523,0.03224149819494716,-0.007210381258315141,-0.07723415917576708,-0.009202781682586977,0.01180019948166214,0.2949780385489571,5.888062834973672,2.876261342477004,0.3322329682016622,0.3319585042344119,0.10436918047422448,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.828,0.0,0.0,1.0,1781038696052104784
1781038696215140789,1.8805793990806184e-6,57.27970893843506,103.13429944587584,-0.004439013988210542,-0.007815424804819627,0.00012725196151966016,-0.017804742083706523,0.03224149819494716,-0.007210381258315141,-0.07723415917576708,-0.009202781682586977,0.01180019948166214,0.2949780385489571,5.888062834973672,2.876261342477004,0.3322329682016622,0.3319585042344119,0.10436918047422448,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.828,0.0,0.0,1.0,1781038696052104784
1781038696315115514,-0.0003888264158354206,57.28036338471927,103.13417881334908,-0.006088485145963814,-0.008049107753567972,0.000468420986818282,-0.009573858138342106,0.0057011619660285034,-0.0024591348410293538,-0.04526401039460107,-0.01463182649203922,0.008692023475393785,0.9148298995331402,5.946357160455904,2.9048134138745207,0.3151925912050679,0.3111969584259645,0.09406268382609348,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.486,0.0,0.0,1.0,1781038696223181297
1781038696415142499,-0.0006559901061848367,57.28038701498539,103.13420488921948,-0.007001432622694115,-0.008403822821768464,0.0006231304924826194,-0.01807893278756243,0.00787145611333459,0.011352617295807155,-0.07789166298109287,-0.028372140345608157,0.015301261394134026,0.6619769294166366,5.94765215793947,2.926927983368956,0.32187385666790924,0.3084871653145683,0.09815249728571332,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.265,0.0,0.0,1.0,1781038696385192392
1781038696514762430,-0.0006559901061848367,57.28038701498539,103.13420488921948,-0.007001432622694115,-0.008403822821768464,0.0006231304924826194,-0.01807893278756243,0.00787145611333459,0.011352617295807155,-0.07789166298109287,-0.028372140345608157,0.015301261394134026,0.6619769294166366,5.94765215793947,2.926927983368956,0.32187385666790924,0.3084871653145683,0.09815249728571332,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.265,0.0,0.0,1.0,1781038696385192392
1781038696614648462,-0.000708847141764596,57.27938303324249,103.13409122932872,-0.006652064823382778,-0.008870839608888618,0.0005982987849183926,0.0007702877012181699,-0.06793458716767149,-0.007610708279800923,0.00016205549697510238,-0.022632193240859296,-0.0009322260661106448,0.9603913860841788,5.961102404293523,2.944121704055349,0.31895343575725515,0.29768030179251137,0.09472366384434729,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.577,0.0,0.0,1.0,1781038696544067945
1781038696714678902,-0.0007678460019745895,57.27840319084723,103.13398234545171,-0.006274833586256626,-0.009320171005693484,0.0005820736895205177,0.00009198495766850352,-0.09689184560321712,0.00289028416087411,-0.007752895990384414,-0.04793874463027172,-0.004980120944649677,1.03329140874423,5.977091025347647,3.4631988431953276,0.2780981047563342,0.2896805821932944,0.07791903921745799,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.119,0.0,0.0,1.0,1781038696701042489
1781038696815052280,-0.0007678460019745895,57.27840319084723,103.13398234545171,-0.006274833586256626,-0.009320171005693484,0.0005820736895205177,0.00009198495766850352,-0.09689184560321712,0.00289028416087411,-0.007752895990384414,-0.04793874463027172,-0.004980120944649677,1.03329140874423,5.977091025347647,3.4631988431953276,0.2780981047563342,0.2896805821932944,0.07791903921745799,25.0,25.0,25.0,25.0,25.0,25.0,24.0,11.119,0.0,0.0,1.0,1781038696701042489
1781038696915340126,-0.000874260708964,57.27676273396962,103.13392404422036,-0.006822205712244881,-0.01012112058099474,0.000734222990704418,-0.0028895408134009173,-0.06759259151526925,-0.002537809346158704,-0.026753097927802647,-0.031998163174542085,0.006104572868738647,0.881913996862042,6.029429244229773,2.9744511277040764,0.3109409004604688,0.2741586716372337,0.09263950943668343,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.564,0.0,0.0,1.0,1781038696851827619
1781038697014782969,-0.0007481281676171343,57.27572107998466,103.13399126241411,-0.005815888497796208,-0.010553752020086474,0.0005577737149846179,0.01892508311469744,-0.050785675671712195,0.003916318417907105,0.08133531819741507,-0.008837073914381896,-0.01832065165872912,0.6468268813659533,5.98652081803138,2.9742300836582856,0.3167818908285262,0.29275231856856676,0.0965127110577704,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.314,0.0,0.0,1.0,1781038697009472498
1781038697114783541,-0.0007481281676171343,57.27572107998466,103.13399126241411,-0.005815888497796208,-0.010553752020086474,0.0005577737149846179,0.01892508311469744,-0.050785675671712195,0.003916318417907105,0.08133531819741507,-0.008837073914381896,-0.01832065165872912,0.6468268813659533,5.98652081803138,2.9742300836582856,0.3167818908285262,0.29275231856856676,0.0965127110577704,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.314,0.0,0.0,1.0,1781038697009472498
1781038697214539150,-0.0006763522077172541,57.27473963127551,103.13410408441818,-0.004651427069197542,-0.0110454220629608,0.0004826402841139956,0.006224683325023838,-0.04985690686815208,0.01063866907284063,0.06043942816066874,-0.02423519344840738,-0.011608377186841682,1.062733730080403,6.106634534438205,3.125197965419305,0.3026450099260202,0.22781309352894488,0.08819645849354822,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.913,0.0,0.0,1.0,1781038697161994749
1781038697315094261,-0.0006763522077172541,57.27473963127551,103.13410408441818,-0.004651427069197542,-0.0110454220629608,0.0004826402841139956,0.006224683325023838,-0.04985690686815208,0.01063866907284063,0.06043942816066874,-0.02423519344840738,-0.011608377186841682,1.062733730080403,6.106634534438205,3.125197965419305,0.3026450099260202,0.22781309352894488,0.08819645849354822,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.913,0.0,0.0,1.0,1781038697161994749
1781038697415086459,-0.0006339413931194738,57.27362160888008,103.13417809433992,-0.003351688889603271,-0.01158334244552668,0.0004501596970124231,0.03183196827558987,-0.12811099767586023,0.000462979937647033,0.38731345040259024,-0.03393098996196428,-0.03216819315779652,3.596935106932114,5.481478835683984,2.569314839751416,0.05613147013494741,0.47131272039234734,0.008506376430877483,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.184,0.0,0.0,1.0,1781038697323045557
1781038697514853336,-0.0006300711543843941,57.27157725467088,103.13423144470246,-0.0029279696730398343,-0.012522904235932912,0.0005070611706726988,0.009526441156092988,0.018470016824484535,0.009515610188632112,0.037651304480471104,0.010913306474825128,-0.012120579815810138,0.8484368402964336,6.051624936841597,3.0865626049183956,0.33396886190618114,0.23599966661542773,0.0998445776051631,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.656,0.0,0.0,1.0,1781038697497016314
1781038697615377369,-0.0006300711543843941,57.27157725467088,103.13423144470246,-0.0029279696730398343,-0.012522904235932912,0.0005070611706726988,0.009526441156092988,0.018470016824484535,0.009515610188632112,0.037651304480471104,0.010913306474825128,-0.012120579815810138,0.8484368402964336,6.051624936841597,3.0865626049183956,0.33396886190618114,0.23599966661542773,0.0998445776051631,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.656,0.0,0.0,1.0,1781038697497016314
1781038697714700312,-0.00040791426281418534,57.269507373710454,103.13408054096514,-0.0007389519503340122,-0.013138804724925098,0.0002819954660122507,-0.00013690423445589833,-0.12057265646485882,0.003768853439701699,-0.024921069807287415,-0.04571612032280319,0.010277588381268516,1.8341890337327216,6.6293534502576925,3.8186644058377017,0.2856017803618388,0.0417070795332253,0.07189302670379805,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.681,0.0,0.0,1.0,1781038697665194688
1781038697814515383,-0.00040791426281418534,57.269507373710454,103.13408054096514,-0.0007389519503340122,-0.013138804724925098,0.0002819954660122507,-0.00013690423445589833,-0.12057265646485882,0.003768853439701699,-0.024921069807287415,-0.04571612032280319,0.010277588381268516,1.8341890337327216,6.6293534502576925,3.8186644058377017,0.2856017803618388,0.0417070795332253,0.07189302670379805,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.681,0.0,0.0,1.0,1781038697665194688
1781038697914876360,-0.0005418392978678414,57.27035536987058,103.13421269851638,-0.0022038150681077955,-0.012951592082769596,0.00034731733212821944,-0.00910537298935436,0.06813165415388359,0.004390016968375936,-0.05381984440966404,0.019002702235412745,0.0024685712433569406,0.30407521330454046,5.955737932035043,2.9807744054301684,0.4100363323163511,0.3005919843424014,0.13465267927220329,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.086,0.0,0.0,1.0,1781038697831438402
1781038698015349243,-0.0005025076566216452,57.269859535748694,103.13416156588428,-0.0018832213369959123,-0.013139929351536218,0.0002720519365808581,-0.017183516594851345,-0.009921491676487293,0.019985528403657672,-0.10141449954050606,-0.032197421370952606,0.0169984112025018,0.22718284456139512,6.447632713571455,3.465953035409743,0.3789601857993338,0.0902776177507259,0.11742286613168924,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.727,0.0,0.0,1.0,1781038697991019305
1781038698114780107,-0.0005025076566216452,57.269859535748694,103.13416156588428,-0.0018832213369959123,-0.013139929351536218,0.0002720519365808581,-0.017183516594851345,-0.009921491676487293,0.019985528403657672,-0.10141449954050606,-0.032197421370952606,0.0169984112025018,0.22718284456139512,6.447632713571455,3.465953035409743,0.3789601857993338,0.0902776177507259,0.11742286613168924,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.727,0.0,0.0,1.0,1781038697991019305
1781038698214977785,-0.0006117052578946786,57.27104938585849,103.13434310399047,-0.0031256674491301896,-0.01284455750784324,0.0002966541565505409,-0.008201734136558914,0.06725349852494392,0.009012792669102826,-0.05854669767217436,0.0149472629756264,0.0041628828447646945,0.4479112315498101,5.940775318433551,2.979775600201326,0.4143467812014202,0.3095664000240491,0.1371776337077536,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.23,0.0,0.0,1.0,1781038698147268699
1781038698314762608,-0.0006117052578946786,57.27104938585849,103.13434310399047,-0.0031256674491301896,-0.01284455750784324,0.0002966541565505409,-0.008201734136558914,0.06725349852494392,0.009012792669102826,-0.05854669767217436,0.0149472629756264,0.0041628828447646945,0.4479112315498101,5.940775318433551,2.979775600201326,0.4143467812014202,0.3095664000240491,0.1371776337077536,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.23,0.0,0.0,1.0,1781038698147268699
1781038698414937597,-0.0006562914977408554,57.27105785012393,103.13448249390612,-0.0035806834452698742,-0.013055654721938512,0.00028569714001428084,-0.02338320415092472,0.029833192555468065,0.01996019547365356,-0.11198122510276504,-0.026671543889752864,0.01858568760808299,0.5389385556859628,6.034934893989181,3.042421557214794,0.4072965470830032,0.2779088808515781,0.135506301284601,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.437,0.0,0.0,1.0,1781038698324491719
1781038698515065914,-0.0008055386348656139,57.271366380509086,103.13473010718288,-0.005024973703574043,-0.013585140026223888,0.0004974494660574811,-0.01575773811726112,-0.024350338943817697,-0.01032456537613484,-0.14286077917510057,-0.06008149439518331,0.032462076562740895,0.14769046814476047,5.940524293721194,2.9472845147274804,0.3788579570793557,0.3283698380987022,0.1247350699560093,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.867,0.0,0.0,1.0,1781038698473814915
1781038698615047823,-0.0008055386348656139,57.271366380509086,103.13473010718288,-0.005024973703574043,-0.013585140026223888,0.0004974494660574811,-0.01575773811726112,-0.024350338943817697,-0.01032456537613484,-0.14286077917510057,-0.06008149439518331,0.032462076562740895,0.14769046814476047,5.940524293721194,2.9472845147274804,0.3788579570793557,0.3283698380987022,0.1247350699560093,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.867,0.0,0.0,1.0,1781038698473814915
1781038698714943030,-0.0007495912281305759,57.27020658745136,103.1341922785338,-0.004585968111611202,-0.013901951391028,0.0004249904233729874,0.010283620340647472,-0.08582648560744291,-0.02985256346122007,0.031640188955133666,-0.017799700539118418,-0.003822032136315054,0.09968089431057284,6.040877743258997,3.0419001143051303,0.3693415399800722,0.27817182033097876,0.118230074677326,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.948,0.0,0.0,1.0,1781038698629860343
1781038698814769793,-0.0007842516145428247,57.26902151167212,103.13371581922203,-0.004938401866761411,-0.01430827542245343,0.0005031069817594169,0.029709505714918483,-0.08980725405611625,-0.029113584909263704,0.1424356057836784,0.003695537037195221,-0.03030523714530425,0.07713032249686194,5.999778481019458,2.995703768983285,0.38450580420154146,0.3073410346694553,0.12496442958886946,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.889,0.0,0.0,1.0,1781038698786363890
1781038698914992897,-0.0007842516145428247,57.26902151167212,103.13371581922203,-0.004938401866761411,-0.01430827542245343,0.0005031069817594169,0.029709505714918483,-0.08980725405611625,-0.029113584909263704,0.1424356057836784,0.003695537037195221,-0.03030523714530425,0.07713032249686194,5.999778481019458,2.995703768983285,0.38450580420154146,0.3073410346694553,0.12496442958886946,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.889,0.0,0.0,1.0,1781038698786363890
1781038699014771263,-0.0008059651322804746,57.26858104820469,103.13350418278804,-0.005236435739688044,-0.014464872312676366,0.000576542514268122,-0.014097766576923654,0.011099664493506764,-0.001111791316024739,-0.060195865312032894,-0.012762135954270204,0.009110206377687958,0.37081504367662127,5.8678538118069055,2.994095970327043,0.41788859626821206,0.30953303364768137,0.13672444180540863,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.097,0.0,0.0,1.0,1781038698947634168
1781038699115491424,-0.0008059651322804746,57.26858104820469,103.13350418278804,-0.005236435739688044,-0.014464872312676366,0.000576542514268122,-0.014097766576923654,0.011099664493506764,-0.001111791316024739,-0.060195865312032894,-0.012762135954270204,0.009110206377687958,0.37081504367662127,5.8678538118069055,2.994095970327043,0.41788859626821206,0.30953303364768137,0.13672444180540863,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.097,0.0,0.0,1.0,1781038698947634168
1781038699215433251,-0.0007187286787896669,57.26803537040498,103.13329492076318,-0.004763062436240058,-0.014516931192344984,0.0004893213705990922,0.03597643045474049,-0.036001271510568145,-0.010670119082675992,0.2009802688655396,0.025810770508229133,-0.04318862046096754,0.09046595474909568,6.0617228454666625,2.998483454050305,0.3719462625943623,0.3001949779760663,0.12152947442837574,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.944,0.0,0.0,1.0,1781038699118209859
1781038699315092808,-0.0008585170318952146,57.26796337760052,103.1332356608671,-0.005363014872741851,-0.014678189538637004,0.0006115243951950192,-0.02565659675355475,0.004935314736544495,-0.002827762269371267,-0.13451295799057225,-0.022586082667387465,0.029955797077374644,0.032352826191042086,5.915325307231257,3.048120961703601,0.3999838706246372,0.28571986594911103,0.12845578404727398,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.81,0.0,0.0,1.0,1781038699253800598
1781038699414698085,-0.0008585170318952146,57.26796337760052,103.1332356608671,-0.005363014872741851,-0.014678189538637004,0.0006115243951950192,-0.02565659675355475,0.004935314736544495,-0.002827762269371267,-0.13451295799057225,-0.022586082667387465,0.029955797077374644,0.032352826191042086,5.915325307231257,3.048120961703601,0.3999838706246372,0.28571986594911103,0.12845578404727398,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.81,0.0,0.0,1.0,1781038699253800598
1781038699515061868,-0.0008047466735590003,57.26778458494627,103.1331784295257,-0.004958717904182878,-0.0146757513222811,0.0005190465104875301,-0.0024595972825945008,-0.015045506907122887,-0.003912004980193704,-0.008846270812871784,-0.007827953926447114,0.001849049715053504,0.02772289710359739,6.007690170464098,3.047018993619811,0.3759133393107917,0.2903926053776223,0.12137798291397102,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.87,0.0,0.0,1.0,1781038699426551499
1781038699614830310,-0.000868390725573259,57.267763649272354,103.13317153523884,-0.0051672062727033796,-0.014746221415689317,0.0005632247366839383,-0.01469624980422281,0.03565261408855633,0.009591131382288525,-0.04373452259606995,-0.00556988853812058,0.007716176435277141,0.1905160475566379,5.994426544261289,3.073110997398039,0.3983699716553966,0.26342520770155126,0.12893659953416123,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.049,0.0,0.0,1.0,1781038699583985852
1781038699714708949,-0.000868390725573259,57.267763649272354,103.13317153523884,-0.0051672062727033796,-0.014746221415689317,0.0005632247366839383,-0.01469624980422281,0.03565261408855633,0.009591131382288525,-0.04373452259606995,-0.00556988853812058,0.007716176435277141,0.1905160475566379,5.994426544261289,3.073110997398039,0.3983699716553966,0.26342520770155126,0.12893659953416123,25.0,25.0,25.0,25.0,25.0,25.0,24.0,10.049,0.0,0.0,1.0,1781038699583985852
1781038699817707892,-0.0007467530087556618,57.26762870204581,103.1331487027784,-0.004593267751930996,-0.014676356878986094,0.0004500724096869473,0.015975886441745826,-0.035457628909720054,-0.010334004858990897,0.07666948386556664,0.009314374552418405,-0.014018452039018432,0.00015246416920040168,6.012579207624725,3.033827122377769,0.38284569825551434,0.3006002855933685,0.1239426059734942,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.854,0.0,0.0,1.0,1781038699753758456
1781038699914814922,-0.0007467530087556618,57.26762870204581,103.1331487027784,-0.004593267751930996,-0.014676356878986094,0.0004500724096869473,0.015975886441745826,-0.035457628909720054,-0.010334004858990897,0.07666948386556664,0.009314374552418405,-0.014018452039018432,0.00015246416920040168,6.012579207624725,3.033827122377769,0.38284569825551434,0.3006002855933685,0.1239426059734942,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.854,0.0,0.0,1.0,1781038699753758456
1781038700016905498,-0.0008288104117105587,57.26773006792224,103.13318170797768,-0.004976006542363918,-0.014745070544010409,0.0005247181190193752,-0.025258947051049217,0.006939270532705781,-0.0005924738864884627,-0.14056988402504475,-0.022648636523608604,0.02999455858269001,0.14096211285475818,5.889769738521355,3.0325461496313437,0.4070859346811993,0.2953668532840506,0.13150119095450533,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.897,0.0,0.0,1.0,1781038699918620962
1781038700115347318,-0.0007780773980939989,57.26784920134668,103.13326603707404,-0.004563115658213065,-0.014707789203252178,0.0004287779711659842,0.010780542226803734,-0.0012048371844345135,0.0034420599281628434,0.05659605970328278,0.0063662157516509695,-0.011994312923877546,0.03912429069860781,5.984493232623982,3.070940628529474,0.38995586633667334,0.2826816421479008,0.12506872747842276,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.892,0.0,0.0,1.0,1781038700089148896
1781038700215026326,-0.0007780773980939989,57.26784920134668,103.13326603707404,-0.004563115658213065,-0.014707789203252178,0.0004287779711659842,0.010780542226803734,-0.0012048371844345135,0.0034420599281628434,0.05659605970328278,0.0063662157516509695,-0.011994312923877546,0.03912429069860781,5.984493232623982,3.070940628529474,0.38995586633667334,0.2826816421479008,0.12506872747842276,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.892,0.0,0.0,1.0,1781038700089148896
1781038700314977367,-0.0008000716545146907,57.2676896345292,103.13320668396688,-0.0046644248579557875,-0.014743497152076556,0.0004546906269056568,0.018529384890551392,-0.023238046338492704,-0.005575952920227696,0.08661943748486224,0.012896954178549311,-0.016579215678751986,0.04809916263131583,6.0289652789534,3.0626863570340723,0.3929427358355294,0.2796850478456874,0.1269575215762132,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.939,0.0,0.0,1.0,1781038700259511692
1781038700414952510,-0.0008000716545146907,57.2676896345292,103.13320668396688,-0.0046644248579557875,-0.014743497152076556,0.0004546906269056568,0.018529384890551392,-0.023238046338492704,-0.005575952920227696,0.08661943748486224,0.012896954178549311,-0.016579215678751986,0.04809916263131583,6.0289652789534,3.0626863570340723,0.3929427358355294,0.2796850478456874,0.1269575215762132,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.939,0.0,0.0,1.0,1781038700259511692
1781038700517465239,-0.0008594738149045112,57.26774797227168,103.1332202538495,-0.004881982622613089,-0.014782311936355656,0.0004972766110291064,-0.014544304937645396,0.0019256709102893877,-0.0033262944212766317,-0.0746537082118598,-0.010690995056591547,0.016468004962121637,0.13209594202672048,5.976857273966259,3.0648715175064885,0.38969216743424817,0.28322873976793955,0.12622536974078122,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.973,0.0,0.0,1.0,1781038700424849218
